Index,Data
14212,84:-40:484.27:232
14213,84:-40:484.34:232
14214,84:-40:484.38:232
14215,84:-40:484.32:232
14216,84:-40:484.48:232
14217,84:-40:484.29:232
14218,84:-40:484.34:232
14219,84:-40:484.58:232
14220,84:-40:484.42:232
14221,84:-40:484.37:232
14222,84:-40:484.49:232
14223,84:-40:484.56:232
14224,84:-40:484.53:232
14225,84:-40:484.67:232
14226,84:-40:484.59:232
14227,84:-40:484.47:232
14228,84:-40:484.53:232
14229,84:-40:484.63:232
14230,85:-45:484.74:232
14231,85:-50:485.26:232
14232,85:-55:485.43:232
14233,85:-60:486.08:232
14234,85:-66:486.28:232
14235,85:-71:486.72:232
14236,85:-76:487.17:232
14237,85:-81:487.97:232
14238,85:-86:488.28:232
14239,85:-92:488.87:232
14240,85:-97:489.30:232
14241,85:-102:489.78:232
14242,85:-107:490.45:232
14243,85:-112:490.80:232
14244,85:-118:491.37:232
14245,85:-123:491.81:232
14246,85:-128:492.62:232
14247,85:-133:493.24:232
14248,85:-138:493.24:232
14249,85:-144:493.82:232
14250,85:-149:494.47:232
14251,85:-154:494.81:232
14252,85:-159:495.38:232
14253,85:-164:495.97:232
14254,85:-170:496.42:232
14255,85:-175:496.87:232
14256,85:-180:497.08:232
14257,85:-185:497.50:232
14258,85:-190:497.93:232
14259,85:-195:497.76:232
14260,85:-201:482.21:232
14261,85:-206:496.29:232
14262,85:-211:499.40:232
14263,85:-216:499.81:232
14264,85:-221:500.16:232
14265,85:-227:500.47:232
14266,85:-232:500.76:232
14267,85:-237:501.00:232
14268,85:-242:501.17:232
14269,85:-247:501.58:232
14270,85:-253:501.61:232
14271,85:-258:501.71:232
14272,85:-263:502.20:232
14273,85:-268:502.22:232
14274,85:-273:502.71:232
14275,85:-279:502.59:232
14276,85:-284:502.96:232
14277,85:-289:503.00:232
14278,85:-294:503.28:232
14279,85:-299:503.11:177
14280,85:-299:503.42:177
14281,85:-299:503.50:177
14282,85:-299:503.65:177
14283,85:-299:503.69:177
14284,85:-299:503.81:177
14285,85:-299:503.93:177
14286,85:-299:504.08:177
14287,85:-299:503.97:177
14288,85:-299:504.10:177
14289,85:-299:504.14:177
14290,85:-299:503.99:177
14291,85:-299:504.14:177
14292,85:-299:504.30:177
14293,85:-299:504.20:177
14294,85:-299:504.25:177
14295,85:-299:504.23:177
14296,85:-299:504.44:177
14297,85:-299:504.55:177
14298,85:-299:504.49:177
14299,85:-299:504.64:177
14300,85:-299:504.71:177
14301,85:-299:504.60:177
14302,85:-299:504.76:177
14303,85:-299:504.76:177
14304,85:-299:505.01:177
14305,85:-299:504.81:177
14306,85:-299:504.80:177
14307,85:-299:504.73:177
14308,85:-299:504.88:177
14309,85:-299:504.70:177
14310,85:-299:504.73:177
14311,85:-299:504.78:177
14312,85:-299:505.10:177
14313,85:-299:504.92:177
14314,85:-299:505.22:177
14315,85:-299:504.81:177
14316,85:-299:504.83:177
14317,85:-299:504.98:177
14318,85:-295:505.02:177
14319,85:-291:505.05:177
14320,85:-286:504.78:177
14321,85:-281:504.90:177
14322,85:-277:504.94:177
14323,85:-272:505.01:177
14324,85:-268:505.08:177
14325,85:-263:504.98:177
14326,85:-258:505.00:177
14327,85:-254:504.77:177
14328,85:-249:504.85:177
14329,85:-245:505.04:177
14330,85:-240:505.04:177
14331,85:-235:504.84:177
14332,85:-231:504.51:177
14333,85:-226:484.73:177
14334,85:-222:503.70:177
14335,85:-217:504.51:177
14336,85:-212:504.29:177
14337,85:-208:504.15:177
14338,85:-203:503.98:177
14339,85:-199:503.82:177
14340,85:-194:503.46:177
14341,85:-189:503.31:177
14342,85:-185:503.37:177
14343,85:-180:502.80:177
14344,85:-178:502.51:177
14345,85:-178:502.49:177
14346,85:-178:502.60:177
14347,85:-178:502.57:177
14348,85:-178:502.63:177
14349,85:-178:502.80:177
14350,85:-178:503.01:177
14351,85:-178:503.32:177
14352,85:-178:503.14:177
14353,85:-178:502.72:177
14354,85:-178:503.11:177
14355,85:-178:502.76:177
14356,85:-178:502.59:177
14357,85:-178:502.92:177
14358,85:-178:503.16:177
14359,85:-178:502.63:177
14360,85:-178:502.72:177
14361,85:-178:503.23:177
14362,85:-178:503.04:177
14363,85:-178:503.32:177
14364,85:-178:503.19:177
14365,85:-178:503.06:177
14366,85:-178:503.16:177
14367,85:-178:503.14:177
14368,85:-178:503.26:177
14369,85:-178:502.92:177
14370,85:-178:503.02:177
14371,85:-178:503.34:177
14372,85:-178:502.99:177
14373,85:-178:503.21:177
14374,85:-178:503.04:177
14375,85:-178:503.48:177
14376,85:-178:503.27:177
14377,85:-178:503.16:177
14378,85:-178:503.29:177
14379,85:-178:503.30:177
14380,85:-178:503.51:177
14381,85:-178:503.37:177
14382,86:-179:503.46:177
14383,86:-184:503.48:177
14384,86:-189:503.66:177
14385,86:-193:504.06:177
14386,86:-198:503.77:177
14387,86:-202:504.21:177
14388,86:-207:504.37:177
14389,86:-212:504.47:177
14390,86:-216:504.43:177
14391,86:-221:502.75:177
14392,86:-225:466.33:177
14393,86:-230:501.10:177
14394,86:-235:497.04:177
14395,86:-239:495.47:177
14396,86:-244:505.05:177
14397,86:-248:505.01:177
14398,86:-250:505.61:240
14399,86:-250:505.83:240
14400,86:-250:505.64:240
14401,86:-250:505.82:240
14402,86:-250:505.90:240
14403,86:-250:505.80:240
14404,86:-250:505.82:240
14405,86:-250:505.88:240
14406,86:-250:505.89:240
14407,86:-250:506.02:240
14408,86:-250:505.94:240
14409,86:-250:506.17:240
14410,86:-250:506.34:240
14411,86:-250:506.01:240
14412,86:-250:506.11:240
14413,86:-250:506.25:240
14414,86:-250:506.04:240
14415,86:-250:506.01:240
14416,86:-250:506.16:240
14417,86:-250:506.01:240
14418,86:-250:506.01:240
14419,86:-250:506.25:240
14420,86:-250:506.23:240
14421,86:-250:506.12:240
14422,86:-250:506.18:240
14423,86:-250:506.24:240
14424,86:-250:506.09:240
14425,86:-250:506.34:240
14426,86:-250:506.28:240
14427,86:-250:506.41:240
14428,86:-250:506.24:240
14429,86:-250:506.29:240
14430,86:-250:506.43:240
14431,86:-250:506.25:240
14432,86:-250:506.22:240
14433,86:-250:506.32:240
14434,86:-250:506.42:240
14435,86:-250:506.66:240
14436,86:-248:506.15:240
14437,86:-243:506.39:240
14438,86:-238:506.21:240
14439,86:-232:506.23:240
14440,86:-227:506.18:240
14441,86:-222:506.07:240
14442,86:-217:506.10:240
14443,86:-212:505.77:240
14444,86:-206:505.57:240
14445,86:-201:505.60:240
14446,86:-196:505.32:240
14447,86:-191:504.86:240
14448,86:-186:504.88:240
14449,86:-180:504.30:240
14450,86:-175:504.22:240
14451,86:-170:503.84:240
14452,86:-165:503.42:240
14453,86:-160:503.02:240
14454,86:-154:502.46:240
14455,86:-149:502.02:240
14456,86:-144:501.80:240
14457,86:-139:501.13:240
14458,86:-134:500.56:240
14459,86:-128:500.22:240
14460,86:-123:499.44:240
14461,86:-118:499.00:240
14462,86:-113:498.43:240
14463,86:-108:497.74:240
14464,86:-103:496.96:240
14465,86:-97:496.33:240
14466,86:-92:495.65:240
14467,86:-87:494.73:240
14468,86:-82:494.27:240
14469,86:-77:493.17:240
14470,86:-74:492.47:240
14471,86:-74:492.38:240
14472,86:-74:492.38:240
14473,86:-74:492.31:240
14474,86:-74:492.22:240
14475,86:-74:491.99:240
14476,86:-74:492.19:240
14477,86:-74:492.32:240
14478,86:-74:492.20:240
14479,86:-74:492.31:240
14480,86:-74:492.12:240
14481,86:-74:492.26:240
14482,86:-74:492.27:240
14483,86:-74:492.13:240
14484,86:-74:492.15:240
14485,86:-74:492.02:240
14486,86:-74:492.20:240
14487,86:-74:492.33:240
14488,86:-74:492.22:240
14489,86:-74:492.32:240
14490,86:-74:492.37:240
14491,86:-74:492.47:240
14492,86:-74:492.21:240
14493,86:-74:492.23:240
14494,86:-74:492.36:240
14495,86:-74:492.29:240
14496,86:-74:492.50:240
14497,86:-74:492.55:240
14498,86:-74:492.23:240
14499,86:-74:492.51:240
14500,86:-74:492.50:240
14501,86:-74:492.43:240
14502,86:-74:492.53:240
14503,86:-74:492.53:240
14504,86:-74:492.34:240
14505,86:-74:492.55:240
14506,86:-74:492.51:240
14507,86:-74:492.48:240
14508,87:-75:492.47:240
14509,87:-80:492.72:240
14510,87:-86:493.07:240
14511,87:-91:493.29:240
14512,87:-96:493.69:240
14513,87:-101:494.10:240
14514,87:-106:494.47:240
14515,87:-112:495.02:240
14516,87:-117:495.20:240
14517,87:-122:495.66:240
14518,87:-127:496.30:240
14519,87:-132:496.43:240
14520,87:-138:497.16:240
14521,87:-143:497.23:240
14522,87:-148:497.89:240
14523,87:-153:498.12:240
14524,87:-158:498.43:240
14525,87:-164:498.93:240
14526,87:-169:499.16:240
14527,87:-174:499.51:240
14528,87:-179:500.15:240
14529,87:-184:500.14:240
14530,87:-190:500.68:240
14531,87:-195:500.93:240
14532,87:-200:500.73:240
14533,87:-205:448.36:240
14534,87:-210:452.21:240
14535,87:-215:502.27:240
14536,87:-221:502.55:240
14537,87:-226:502.60:240
14538,87:-231:502.78:240
14539,87:-236:503.06:240
14540,87:-241:503.32:240
14541,87:-247:503.48:240
14542,87:-252:503.46:240
14543,87:-257:503.78:240
14544,87:-262:503.94:240
14545,87:-267:504.02:240
14546,87:-273:503.94:240
14547,87:-278:504.32:240
14548,87:-283:504.34:240
14549,87:-288:504.30:240
14550,87:-293:504.33:240
14551,87:-299:504.24:240
14552,87:-304:504.64:240
14553,87:-306:504.43:174
14554,87:-306:504.77:174
14555,87:-306:504.81:174
14556,87:-306:504.97:174
14557,87:-306:504.71:174
14558,87:-306:505.01:174
14559,87:-306:505.17:174
14560,87:-306:505.43:174
14561,87:-306:504.97:174
14562,87:-306:505.20:174
14563,87:-306:505.30:174
14564,87:-306:505.39:174
14565,87:-306:505.28:174
14566,87:-306:505.40:174
14567,87:-306:505.48:174
14568,87:-306:505.48:174
14569,87:-306:505.19:174
14570,87:-306:505.61:174
14571,87:-306:505.49:174
14572,87:-306:505.50:174
14573,87:-306:505.80:174
14574,87:-306:505.36:174
14575,87:-306:505.34:174
14576,87:-306:505.57:174
14577,87:-306:505.37:174
14578,87:-306:505.76:174
14579,87:-306:505.72:174
14580,87:-306:505.57:174
14581,87:-306:505.97:174
14582,87:-306:506.16:174
14583,87:-306:506.10:174
14584,87:-306:505.65:174
14585,87:-306:505.64:174
14586,87:-306:505.60:174
14587,87:-306:506.04:174
14588,87:-306:505.97:174
14589,87:-306:506.32:174
14590,87:-306:505.81:174
14591,87:-304:505.91:174
14592,87:-300:497.90:174
14593,87:-295:499.23:174
14594,87:-291:506.03:174
14595,87:-286:506.06:174
14596,87:-282:505.97:174
14597,87:-277:506.24:174
14598,87:-273:505.98:174
14599,87:-268:505.99:174
14600,87:-264:505.99:174
14601,87:-259:506.10:174
14602,87:-255:505.97:174
14603,87:-250:506.16:174
14604,87:-246:505.87:174
14605,87:-241:505.86:174
14606,87:-237:505.91:174
14607,87:-232:505.66:174
14608,87:-228:505.54:174
14609,87:-223:505.46:174
14610,87:-219:505.43:174
14611,87:-214:505.27:174
14612,87:-210:505.24:174
14613,87:-205:505.10:174
14614,87:-201:504.67:174
14615,87:-196:504.51:174
14616,87:-192:504.32:174
14617,87:-187:504.04:174
14618,87:-183:503.74:174
14619,87:-178:503.60:174
14620,87:-174:503.23:174
14621,87:-169:502.94:174
14622,87:-164:502.84:174
14623,87:-160:502.18:174
14624,87:-155:501.84:174
14625,87:-151:501.72:174
14626,87:-146:501.26:174
14627,87:-142:500.88:174
14628,87:-137:500.58:174
14629,87:-133:499.95:174
14630,87:-128:499.29:174
14631,87:-124:499.13:174
14632,87:-119:498.58:174
14633,87:-115:498.30:174
14634,87:-110:497.65:174
14635,87:-106:496.95:174
14636,87:-101:496.45:174
14637,87:-97:496.03:174
14638,87:-92:495.40:174
14639,87:-88:494.88:174
14640,87:-83:494.30:174
14641,87:-79:493.65:174
14642,87:-74:492.96:174
14643,87:-70:492.40:174
14644,87:-65:491.61:174
14645,87:-61:491.23:174
14646,87:-56:490.35:174
14647,87:-52:489.83:174
14648,87:-47:489.05:174
14649,87:-43:488.28:174
14650,87:-40:487.45:174
14651,87:-40:487.18:174
14652,87:-40:486.91:174
14653,87:-40:486.98:174
14654,87:-40:486.98:174
14655,87:-40:486.90:174
14656,87:-40:486.86:174
14657,87:-40:486.96:174
14658,87:-40:486.90:174
14659,87:-40:486.81:174
14660,87:-40:486.79:174
14661,87:-40:486.87:174
14662,87:-40:486.86:174
14663,87:-40:486.84:174
14664,87:-40:486.84:174
14665,87:-40:486.90:174
14666,87:-40:486.93:174
14667,87:-40:486.93:174
14668,87:-40:487.02:174
14669,87:-40:486.80:174
14670,87:-40:486.94:174
14671,87:-40:486.84:174
14672,87:-40:486.89:174
14673,87:-40:487.09:174
14674,87:-40:486.87:174
14675,87:-40:487.05:174
14676,87:-40:486.94:174
14677,87:-40:486.95:174
14678,87:-40:487.04:174
14679,87:-40:487.00:174
14680,87:-40:487.08:174
14681,87:-40:487.07:174
14682,87:-40:486.97:174
14683,87:-40:487.17:174
14684,87:-40:487.06:174
14685,87:-40:487.04:174
14686,87:-40:487.19:174
14687,87:-40:487.20:174
14688,88:-41:487.13:174
14689,88:-45:487.43:174
14690,88:-50:487.70:174
14691,88:-54:487.78:174
14692,88:-59:488.43:174
14693,88:-63:488.89:174
14694,88:-68:489.03:174
14695,88:-72:489.48:174
14696,88:-77:489.94:174
14697,88:-81:490.41:174
14698,88:-86:490.43:174
14699,88:-91:491.15:174
14700,88:-95:491.51:174
14701,88:-100:491.99:174
14702,88:-104:492.31:174
14703,88:-109:492.82:174
14704,88:-113:493.28:174
14705,88:-118:493.77:174
14706,88:-122:494.19:174
14707,88:-127:494.25:174
14708,88:-131:495.05:174
14709,88:-136:495.63:174
14710,88:-140:495.68:174
14711,88:-145:496.16:174
14712,88:-149:496.71:174
14713,88:-154:496.96:174
14714,88:-158:497.28:174
14715,88:-163:497.72:174
14716,88:-167:498.23:174
14717,88:-172:498.45:174
14718,88:-176:498.91:174
14719,88:-181:499.45:174
14720,88:-185:499.31:174
14721,88:-190:499.73:174
14722,88:-194:498.48:174
14723,88:-199:496.81:174
14724,88:-203:500.38:174
14725,88:-208:500.66:174
14726,88:-212:501.08:174
14727,88:-217:501.35:174
14728,88:-221:501.24:174
14729,88:-226:501.58:174
14730,88:-230:501.97:174
14731,88:-235:502.26:174
14732,88:-240:502.38:174
14733,88:-244:502.63:174
14734,88:-249:502.91:174
14735,88:-253:502.72:174
14736,88:-258:502.97:174
14737,88:-262:502.96:174
14738,88:-267:503.30:174
14739,88:-271:503.44:174
14740,88:-276:503.33:174
14741,88:-280:503.52:174
14742,88:-285:503.69:174
14743,88:-289:503.64:174
14744,88:-294:503.87:174
14745,88:-298:503.59:174
14746,88:-303:503.05:174
14747,88:-307:503.17:174
14748,88:-312:503.86:174
14749,88:-316:504.01:174
14750,88:-321:504.06:174
14751,88:-325:504.17:273
14752,88:-325:504.27:273
14753,88:-325:504.20:273
14754,88:-325:504.52:273
14755,88:-325:504.41:273
14756,88:-325:504.68:273
14757,88:-325:504.30:273
14758,88:-325:504.63:273
14759,88:-325:504.62:273
14760,88:-325:504.67:273
14761,88:-325:504.76:273
14762,88:-325:504.70:273
14763,88:-325:504.61:273
14764,88:-325:504.60:273
14765,88:-325:504.83:273
14766,88:-325:504.75:273
14767,88:-325:505.09:273
14768,88:-325:504.89:273
14769,88:-325:505.14:273
14770,88:-325:504.99:273
14771,88:-325:505.19:273
14772,88:-325:504.90:273
14773,88:-325:505.00:273
14774,88:-325:505.39:273
14775,88:-325:504.93:273
14776,88:-325:505.31:273
14777,88:-325:504.89:273
14778,88:-325:505.25:273
14779,88:-325:505.04:273
14780,88:-325:505.13:273
14781,88:-325:505.28:273
14782,88:-325:505.38:273
14783,88:-325:505.45:273
14784,88:-325:505.21:273
14785,88:-325:505.35:273
14786,88:-325:505.37:273
14787,88:-325:505.42:273
14788,88:-325:505.41:273
14789,88:-325:505.24:273
14790,88:-321:505.38:273
14791,88:-316:505.35:273
14792,88:-310:505.46:273
14793,88:-305:505.37:273
14794,88:-300:505.39:273
14795,88:-295:505.61:273
14796,88:-290:505.49:273
14797,88:-284:505.42:273
14798,88:-279:505.65:273
14799,88:-274:505.78:273
14800,88:-269:505.56:273
14801,88:-264:505.51:273
14802,88:-258:503.61:273
14803,88:-253:485.37:273
14804,88:-248:448.02:273
14805,88:-243:459.99:273
14806,88:-238:439.31:273
14807,88:-232:501.20:273
14808,88:-227:505.16:273
14809,88:-222:505.06:273
14810,88:-217:504.90:273
14811,88:-212:504.66:273
14812,88:-206:504.45:273
14813,88:-201:504.40:273
14814,88:-196:503.91:273
14815,88:-191:503.71:273
14816,88:-186:503.33:273
14817,88:-181:503.08:273
14818,88:-175:502.91:273
14819,88:-170:502.43:273
14820,88:-165:502.25:273
14821,88:-160:501.80:273
14822,88:-155:501.20:273
14823,88:-149:500.93:273
14824,88:-144:500.55:273
14825,88:-139:499.99:273
14826,88:-134:499.57:273
14827,88:-129:499.17:273
14828,88:-123:498.45:273
14829,88:-118:497.91:273
14830,88:-113:497.43:273
14831,88:-108:496.85:273
14832,88:-103:496.12:273
14833,88:-97:495.66:273
14834,88:-92:494.91:273
14835,88:-87:494.07:273
14836,88:-82:493.65:273
14837,88:-77:492.78:273
14838,88:-71:491.95:273
14839,88:-66:491.46:273
14840,88:-61:490.66:273
14841,88:-56:489.88:273
14842,88:-51:488.94:273
14843,88:-46:488.20:273
14844,88:-40:487.27:273
14845,88:-36:486.47:273
14846,88:-36:485.97:273
14847,88:-36:485.84:273
14848,88:-36:485.85:273
14849,88:-36:485.75:273
14850,88:-36:485.62:273
14851,88:-36:485.74:273
14852,88:-36:485.72:273
14853,88:-36:485.60:273
14854,88:-36:485.64:273
14855,88:-36:485.71:273
14856,88:-36:485.66:273
14857,88:-36:485.60:273
14858,88:-36:485.80:273
14859,88:-36:485.69:273
14860,88:-36:485.65:273
14861,88:-36:485.79:273
14862,88:-36:485.69:273
14863,88:-36:485.92:273
14864,88:-36:485.85:273
14865,88:-36:485.87:273
14866,88:-36:485.75:273
14867,88:-36:485.74:273
14868,88:-36:485.87:273
14869,88:-36:485.78:273
14870,88:-36:485.92:273
14871,88:-36:485.98:273
14872,88:-36:485.94:273
14873,88:-36:485.87:273
14874,88:-36:485.99:273
14875,88:-36:485.88:273
14876,88:-36:485.95:273
14877,88:-36:486.08:273
14878,88:-36:486.04:273
14879,88:-36:486.07:273
14880,88:-36:486.22:273
14881,88:-36:486.19:273
14882,88:-36:486.16:273
14883,88:-36:486.19:273
14884,89:-41:486.24:273
14885,89:-46:486.52:273
14886,89:-51:486.98:273
14887,89:-56:487.46:273
14888,89:-61:487.79:273
14889,89:-67:488.41:273
14890,89:-72:488.79:273
14891,89:-77:489.09:273
14892,89:-82:489.63:273
14893,89:-87:490.16:273
14894,89:-93:490.61:273
14895,89:-98:491.09:273
14896,89:-103:491.44:273
14897,89:-108:492.22:273
14898,89:-113:492.64:273
14899,89:-119:493.08:273
14900,89:-124:493.55:273
14901,89:-129:493.98:273
14902,89:-134:494.50:273
14903,89:-139:495.14:273
14904,89:-145:495.46:273
14905,89:-150:495.77:273
14906,89:-155:496.31:273
14907,89:-160:496.84:273
14908,89:-165:497.31:273
14909,89:-170:497.82:273
14910,89:-176:497.89:273
14911,89:-181:498.34:273
14912,89:-186:498.93:273
14913,89:-191:499.22:273
14914,89:-196:437.30:273
14915,89:-202:490.82:273
14916,89:-207:500.18:273
14917,89:-212:500.57:273
14918,89:-217:500.71:273
14919,89:-222:501.03:273
14920,89:-228:501.27:273
14921,89:-233:501.38:273
14922,89:-238:501.56:273
14923,89:-243:501.98:273
14924,89:-248:502.11:273
14925,89:-254:502.29:273
14926,89:-259:502.61:273
14927,89:-264:502.82:273
14928,89:-269:502.86:273
14929,89:-274:503.02:273
14930,89:-280:503.15:273
14931,89:-285:502.99:273
14932,89:-290:503.34:273
14933,89:-295:503.36:273
14934,89:-300:503.52:273
14935,89:-305:503.64:273
14936,89:-311:503.51:273
14937,89:-316:503.72:273
14938,89:-321:503.72:273
14939,89:-326:503.61:273
14940,89:-331:503.67:273
14941,89:-337:503.87:273
14942,89:-342:503.63:273
14943,89:-347:503.71:273
14944,89:-352:503.76:273
14945,89:-357:503.66:170
14946,89:-357:503.76:170
14947,89:-357:503.73:170
14948,89:-357:503.95:170
14949,89:-357:503.89:170
14950,89:-357:503.95:170
14951,89:-357:503.83:170
14952,89:-357:503.84:170
14953,89:-357:504.18:170
14954,89:-357:504.05:170
14955,89:-357:504.25:170
14956,89:-357:504.31:170
14957,89:-357:504.15:170
14958,89:-357:504.44:170
14959,89:-357:504.31:170
14960,89:-357:504.21:170
14961,89:-357:504.36:170
14962,89:-357:504.42:170
14963,89:-357:504.38:170
14964,89:-357:504.56:170
14965,89:-357:504.68:170
14966,89:-357:504.65:170
14967,89:-357:504.76:170
14968,89:-357:504.46:170
14969,89:-357:504.74:170
14970,89:-357:504.68:170
14971,89:-357:504.59:170
14972,89:-357:504.63:170
14973,89:-357:504.67:170
14974,89:-357:504.65:170
14975,89:-357:504.70:170
14976,89:-357:504.69:170
14977,89:-357:504.69:170
14978,89:-357:504.65:170
14979,89:-357:504.75:170
14980,89:-357:504.71:170
14981,89:-357:504.74:170
14982,89:-357:504.89:170
14983,89:-357:504.79:170
14984,89:-353:505.04:170
14985,89:-349:493.93:170
14986,89:-344:486.89:170
14987,89:-340:499.16:170
14988,89:-336:504.71:170
14989,89:-331:504.81:170
14990,89:-327:505.13:170
14991,89:-322:505.12:170
14992,89:-318:504.55:170
14993,89:-314:505.14:170
14994,89:-309:505.05:170
14995,89:-305:505.28:170
14996,89:-300:505.60:170
14997,89:-296:505.34:170
14998,89:-292:505.45:170
14999,89:-287:505.53:170
15000,89:-283:505.38:170
15001,89:-278:485.55:170
15002,89:-274:499.07:170
15003,89:-270:501.63:170
15004,89:-265:498.61:170
15005,89:-261:404.45:170
15006,89:-256:408.33:170
15007,89:-252:496.47:170
15008,89:-248:488.54:170
15009,89:-243:499.36:170
15010,89:-239:500.61:170
15011,89:-234:504.84:170
15012,89:-230:504.85:170
15013,89:-226:504.60:170
15014,89:-221:504.48:170
15015,89:-217:504.32:170
15016,89:-212:504.35:170
15017,89:-208:504.10:170
15018,89:-203:503.80:170
15019,89:-199:503.62:170
15020,89:-195:503.32:170
15021,89:-190:503.09:170
15022,89:-186:502.65:170
15023,89:-181:502.48:170
15024,89:-177:502.44:170
15025,89:-173:501.94:170
15026,89:-168:501.81:170
15027,89:-164:501.35:170
15028,89:-159:501.09:170
15029,89:-155:500.60:170
15030,89:-151:500.30:170
15031,89:-146:500.00:170
15032,89:-142:499.61:170
15033,89:-137:499.02:170
15034,89:-133:498.72:170
15035,89:-129:498.32:170
15036,89:-124:497.91:170
15037,89:-120:497.07:170
15038,89:-115:496.99:170
15039,89:-111:496.31:170
15040,89:-107:496.00:170
15041,89:-102:495.33:170
15042,89:-98:494.84:170
15043,89:-93:494.38:170
15044,89:-93:493.96:170
15045,89:-93:493.49:170
15046,89:-93:493.81:170
15047,89:-93:493.87:170
15048,89:-93:493.75:170
15049,89:-93:493.78:170
15050,89:-93:493.46:170
15051,89:-93:493.91:170
15052,89:-93:493.77:170
15053,89:-93:493.87:170
15054,89:-93:493.66:170
15055,89:-93:493.72:170
15056,89:-93:493.94:170
15057,89:-93:493.73:170
15058,89:-93:493.81:170
15059,89:-93:493.80:170
15060,89:-93:493.95:170
15061,89:-93:494.25:170
15062,89:-93:493.80:170
15063,89:-93:493.99:170
15064,89:-93:493.91:170
15065,89:-93:494.11:170
15066,89:-93:494.03:170
15067,89:-93:494.10:170
15068,89:-93:494.07:170
15069,89:-93:494.12:170
15070,89:-93:493.96:170
15071,89:-93:494.21:170
15072,89:-93:494.08:170
15073,89:-93:494.27:170
15074,89:-93:494.25:170
15075,89:-93:494.34:170
15076,89:-93:494.29:170
15077,89:-93:494.27:170
15078,89:-93:494.40:170
15079,89:-93:494.18:170
15080,89:-93:494.23:170
15081,89:-93:494.22:170
15082,90:-96:494.27:170
15083,90:-100:494.61:170
15084,90:-105:494.96:170
15085,90:-109:495.10:170
15086,90:-114:495.56:170
15087,90:-118:496.06:170
15088,90:-122:495.93:170
15089,90:-127:496.47:170
15090,90:-131:496.81:170
15091,90:-136:497.19:170
15092,90:-140:497.32:170
15093,90:-145:497.79:170
15094,90:-149:498.03:170
15095,90:-153:498.46:170
15096,90:-158:498.64:170
15097,90:-162:499.05:170
15098,90:-167:499.59:170
15099,90:-171:499.75:170
15100,90:-175:499.90:170
15101,90:-180:500.06:170
15102,90:-184:500.60:170
15103,90:-189:500.92:170
15104,90:-193:501.16:170
15105,90:-197:501.44:170
15106,90:-202:501.62:170
15107,90:-206:488.35:170
15108,90:-211:460.88:170
15109,90:-215:467.65:170
15110,90:-219:502.69:170
15111,90:-224:502.88:170
15112,90:-228:503.01:170
15113,90:-233:503.21:170
15114,90:-237:503.42:170
15115,90:-241:503.65:170
15116,90:-246:503.69:170
15117,90:-250:503.62:170
15118,90:-255:504.03:170
15119,90:-259:504.30:170
15120,90:-263:504.32:170
15121,90:-268:504.27:170
15122,90:-272:504.52:170
15123,90:-277:504.36:170
15124,90:-281:503.29:170
15125,90:-285:504.02:170
15126,90:-290:503.71:170
15127,90:-294:501.52:170
15128,90:-299:475.41:170
15129,90:-303:485.56:170
15130,90:-308:494.73:170
15131,90:-312:502.60:170
15132,90:-316:504.14:170
15133,90:-321:504.62:170
15134,90:-325:504.95:170
15135,90:-330:504.72:170
15136,90:-334:504.87:170
15137,90:-338:504.79:170
15138,90:-343:504.79:170
15139,90:-347:504.16:170
15140,90:-352:502.92:170
15141,90:-356:503.71:170
15142,90:-360:489.18:170
15143,90:-365:461.99:170
15144,90:-369:482.80:170
15145,90:-374:478.79:170
15146,90:-376:477.95:234
15147,90:-376:470.24:234
15148,90:-376:504.05:234
15149,90:-376:504.22:234
15150,90:-376:504.23:234
15151,90:-376:504.29:234
15152,90:-376:504.23:234
15153,90:-376:504.33:234
15154,90:-376:504.40:234
15155,90:-376:504.51:234
15156,90:-376:504.47:234
15157,90:-376:504.48:234
15158,90:-376:504.62:234
15159,90:-376:504.50:234
15160,90:-376:504.63:234
15161,90:-376:504.63:234
15162,90:-376:504.56:234
15163,90:-376:504.54:234
15164,90:-376:504.72:234
15165,90:-376:504.64:234
15166,90:-376:504.73:234
15167,90:-376:504.63:234
15168,90:-376:504.60:234
15169,90:-376:504.73:234
15170,90:-376:504.77:234
15171,90:-376:504.70:234
15172,90:-376:504.89:234
15173,90:-376:504.77:234
15174,90:-376:504.81:234
15175,90:-376:504.77:234
15176,90:-376:504.96:234
15177,90:-376:504.94:234
15178,90:-376:505.01:234
15179,90:-376:504.99:234
15180,90:-376:505.03:234
15181,90:-376:505.09:234
15182,90:-376:505.18:234
15183,90:-376:505.26:234
15184,90:-375:505.11:234
15185,90:-370:502.45:234
15186,90:-365:501.23:234
15187,90:-359:505.47:234
15188,90:-354:505.27:234
15189,90:-349:504.93:234
15190,90:-344:505.10:234
15191,90:-339:505.17:234
15192,90:-333:505.70:234
15193,90:-328:503.23:234
15194,90:-323:482.81:234
15195,90:-318:503.67:234
15196,90:-313:506.10:234
15197,90:-307:506.37:234
15198,90:-302:506.16:234
15199,90:-297:506.15:234
15200,90:-292:506.36:234
15201,90:-287:506.10:234
15202,90:-281:506.29:234
15203,90:-276:506.04:234
15204,90:-271:505.52:234
15205,90:-266:479.63:234
15206,90:-261:436.81:234
15207,90:-255:505.77:234
15208,90:-250:505.85:234
15209,90:-245:505.41:234
15210,90:-240:505.31:234
