Timestamp,Data
2025-01-23 15:48:58,C: 2 T: 26399 P: 287 V: 555
2025-01-23 15:48:58,C: 2 T: 26410 P: 292 V: 552
2025-01-23 15:48:58,C: 2 T: 26421 P: 298 V: 553
2025-01-23 15:48:58,C: 2 T: 26432 P: 303 V: 554
2025-01-23 15:48:58,C: 2 T: 26443 P: 309 V: 551
2025-01-23 15:48:58,C: 2 T: 26454 P: 314 V: 552
2025-01-23 15:48:58,C: 2 T: 26465 P: 320 V: 555
2025-01-23 15:48:58,C: 2 T: 26476 P: 325 V: 552
2025-01-23 15:48:58,C: 2 T: 26487 P: 331 V: 554
2025-01-23 15:48:59,C: 2 T: 26498 P: 336 V: 554
2025-01-23 15:48:59,C: 2 T: 26509 P: 342 V: 553
2025-01-23 15:48:59,C: 2 T: 26520 P: 347 V: 554
2025-01-23 15:48:59,C: 2 T: 26531 P: 353 V: 556
2025-01-23 15:48:59,C: 2 T: 26542 P: 358 V: 552
2025-01-23 15:48:59,C: 2 T: 26553 P: 364 V: 554
2025-01-23 15:48:59,C: 2 T: 26564 P: 369 V: 555
2025-01-23 15:48:59,C: 2 T: 26575 P: 375 V: 553
2025-01-23 15:48:59,C: 2 T: 26586 P: 380 V: 554
2025-01-23 15:48:59,C: 2 T: 26597 P: 386 V: 554
2025-01-23 15:48:59,C: 2 T: 26608 P: 391 V: 553
2025-01-23 15:48:59,C: 2 T: 26619 P: 397 V: 554
2025-01-23 15:48:59,C: 2 T: 26630 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 26641 P: 400 V: 553
2025-01-23 15:48:59,C: 2 T: 26652 P: 400 V: 555
2025-01-23 15:48:59,C: 2 T: 26663 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 26674 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 26685 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 26696 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 26707 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 26718 P: 400 V: 555
2025-01-23 15:48:59,C: 2 T: 26729 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 26740 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 26751 P: 400 V: 555
2025-01-23 15:48:59,C: 2 T: 26762 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 26773 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 26784 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 26795 P: 400 V: 553
2025-01-23 15:48:59,C: 2 T: 26806 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 26817 P: 400 V: 553
2025-01-23 15:48:59,C: 2 T: 26828 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 26839 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 26850 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 26861 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 26872 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 26883 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 26894 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 26905 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 26916 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 26927 P: 400 V: 553
2025-01-23 15:48:59,C: 2 T: 26938 P: 400 V: 553
2025-01-23 15:48:59,C: 2 T: 26949 P: 400 V: 555
2025-01-23 15:48:59,C: 2 T: 26960 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 26971 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 26982 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 26993 P: 400 V: 553
2025-01-23 15:48:59,C: 2 T: 27004 P: 400 V: 553
2025-01-23 15:48:59,C: 2 T: 27015 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 27026 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 27037 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 27048 P: 400 V: 555
2025-01-23 15:48:59,C: 2 T: 27059 P: 400 V: 553
2025-01-23 15:48:59,C: 2 T: 27070 P: 400 V: 555
2025-01-23 15:48:59,C: 2 T: 27081 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 27092 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 27103 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 27114 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 27125 P: 400 V: 551
2025-01-23 15:48:59,C: 2 T: 27136 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 27147 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 27158 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 27169 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 27180 P: 400 V: 553
2025-01-23 15:48:59,C: 2 T: 27191 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 27202 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 27213 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 27224 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 27235 P: 400 V: 555
2025-01-23 15:48:59,C: 2 T: 27246 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 27257 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 27268 P: 400 V: 555
2025-01-23 15:48:59,C: 2 T: 27279 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 27290 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 27301 P: 400 V: 555
2025-01-23 15:48:59,C: 2 T: 27312 P: 400 V: 553
2025-01-23 15:48:59,C: 2 T: 27323 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 27334 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 27345 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 27356 P: 400 V: 553
2025-01-23 15:48:59,C: 2 T: 27367 P: 400 V: 555
2025-01-23 15:48:59,C: 2 T: 27378 P: 400 V: 553
2025-01-23 15:48:59,C: 2 T: 27389 P: 400 V: 553
2025-01-23 15:48:59,C: 2 T: 27400 P: 400 V: 555
2025-01-23 15:48:59,C: 2 T: 27411 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 27422 P: 400 V: 554
2025-01-23 15:48:59,C: 2 T: 27433 P: 400 V: 555
2025-01-23 15:48:59,C: 2 T: 27444 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 27455 P: 400 V: 553
2025-01-23 15:48:59,C: 2 T: 27466 P: 400 V: 555
2025-01-23 15:48:59,C: 2 T: 27477 P: 400 V: 552
2025-01-23 15:48:59,C: 2 T: 27488 P: 400 V: 552
2025-01-23 15:49:00,C: 2 T: 27499 P: 400 V: 554
2025-01-23 15:49:00,C: 2 T: 27510 P: 400 V: 552
2025-01-23 15:49:00,C: 2 T: 27521 P: 400 V: 554
2025-01-23 15:49:00,C: 2 T: 27532 P: 400 V: 555
2025-01-23 15:49:00,C: 2 T: 27543 P: 400 V: 553
2025-01-23 15:49:00,C: 2 T: 27554 P: 400 V: 553
2025-01-23 15:49:00,C: 2 T: 27565 P: 400 V: 555
2025-01-23 15:49:00,C: 2 T: 27576 P: 400 V: 552
2025-01-23 15:49:00,C: 2 T: 27587 P: 400 V: 553
2025-01-23 15:49:00,C: 2 T: 27598 P: 400 V: 555
2025-01-23 15:49:00,C: 2 T: 27609 P: 400 V: 552
2025-01-23 15:49:00,C: 2 T: 27620 P: 400 V: 555
2025-01-23 15:49:00,C: 3 T: 27631 P: 396 V: 555
2025-01-23 15:49:00,C: 3 T: 27642 P: 390 V: 553
2025-01-23 15:49:00,C: 3 T: 27653 P: 385 V: 554
2025-01-23 15:49:00,C: 3 T: 27664 P: 380 V: 554
2025-01-23 15:49:00,C: 3 T: 27675 P: 374 V: 552
2025-01-23 15:49:00,C: 3 T: 27686 P: 369 V: 554
2025-01-23 15:49:00,C: 3 T: 27697 P: 363 V: 554
2025-01-23 15:49:00,C: 3 T: 27708 P: 358 V: 551
2025-01-23 15:49:00,C: 3 T: 27719 P: 352 V: 554
2025-01-23 15:49:00,C: 3 T: 27730 P: 347 V: 554
2025-01-23 15:49:00,C: 3 T: 27741 P: 341 V: 552
2025-01-23 15:49:00,C: 3 T: 27752 P: 336 V: 555
2025-01-23 15:49:00,C: 3 T: 27763 P: 330 V: 553
2025-01-23 15:49:00,C: 3 T: 27774 P: 325 V: 552
2025-01-23 15:49:00,C: 3 T: 27785 P: 319 V: 554
2025-01-23 15:49:00,C: 3 T: 27796 P: 314 V: 554
2025-01-23 15:49:00,C: 3 T: 27807 P: 308 V: 552
2025-01-23 15:49:00,C: 3 T: 27818 P: 303 V: 554
2025-01-23 15:49:00,C: 3 T: 27829 P: 297 V: 554
2025-01-23 15:49:00,C: 3 T: 27840 P: 292 V: 553
2025-01-23 15:49:00,C: 3 T: 27851 P: 286 V: 554
2025-01-23 15:49:00,C: 3 T: 27862 P: 281 V: 553
2025-01-23 15:49:00,C: 3 T: 27873 P: 275 V: 552
2025-01-23 15:49:00,C: 3 T: 27884 P: 270 V: 554
2025-01-23 15:49:00,C: 3 T: 27895 P: 264 V: 552
2025-01-23 15:49:00,C: 3 T: 27906 P: 259 V: 552
2025-01-23 15:49:00,C: 3 T: 27917 P: 253 V: 554
2025-01-23 15:49:00,C: 3 T: 27928 P: 248 V: 553
2025-01-23 15:49:00,C: 3 T: 27939 P: 242 V: 553
2025-01-23 15:49:00,C: 3 T: 27950 P: 237 V: 555
2025-01-23 15:49:00,C: 3 T: 27961 P: 231 V: 553
2025-01-23 15:49:00,C: 3 T: 27972 P: 226 V: 553
2025-01-23 15:49:00,C: 3 T: 27983 P: 220 V: 555
2025-01-23 15:49:00,C: 3 T: 27994 P: 215 V: 554
2025-01-23 15:49:00,C: 3 T: 28005 P: 209 V: 554
2025-01-23 15:49:00,C: 3 T: 28016 P: 204 V: 555
2025-01-23 15:49:00,C: 3 T: 28027 P: 198 V: 552
2025-01-23 15:49:00,C: 3 T: 28038 P: 193 V: 552
2025-01-23 15:49:00,C: 3 T: 28049 P: 187 V: 554
2025-01-23 15:49:00,C: 3 T: 28060 P: 182 V: 552
2025-01-23 15:49:00,C: 3 T: 28071 P: 176 V: 553
2025-01-23 15:49:00,C: 3 T: 28082 P: 171 V: 555
2025-01-23 15:49:00,C: 3 T: 28093 P: 165 V: 553
2025-01-23 15:49:00,C: 3 T: 28104 P: 160 V: 554
2025-01-23 15:49:00,C: 3 T: 28115 P: 154 V: 555
2025-01-23 15:49:00,C: 3 T: 28126 P: 149 V: 551
2025-01-23 15:49:00,C: 3 T: 28137 P: 143 V: 554
2025-01-23 15:49:00,C: 3 T: 28148 P: 138 V: 554
2025-01-23 15:49:00,C: 3 T: 28159 P: 132 V: 551
2025-01-23 15:49:00,C: 3 T: 28170 P: 127 V: 554
2025-01-23 15:49:00,C: 3 T: 28181 P: 121 V: 552
2025-01-23 15:49:00,C: 3 T: 28192 P: 116 V: 552
2025-01-23 15:49:00,C: 3 T: 28203 P: 110 V: 554
2025-01-23 15:49:00,C: 3 T: 28214 P: 105 V: 553
2025-01-23 15:49:00,C: 3 T: 28225 P: 99 V: 552
2025-01-23 15:49:00,C: 3 T: 28236 P: 94 V: 554
2025-01-23 15:49:00,C: 3 T: 28247 P: 88 V: 554
2025-01-23 15:49:00,C: 3 T: 28258 P: 83 V: 552
2025-01-23 15:49:00,C: 3 T: 28269 P: 77 V: 554
2025-01-23 15:49:00,C: 3 T: 28280 P: 72 V: 554
2025-01-23 15:49:00,C: 3 T: 28291 P: 66 V: 552
2025-01-23 15:49:00,C: 3 T: 28302 P: 61 V: 555
2025-01-23 15:49:00,C: 3 T: 28313 P: 55 V: 554
2025-01-23 15:49:00,C: 3 T: 28324 P: 50 V: 553
2025-01-23 15:49:00,C: 3 T: 28335 P: 44 V: 555
2025-01-23 15:49:00,C: 3 T: 28346 P: 39 V: 553
2025-01-23 15:49:00,C: 3 T: 28357 P: 33 V: 552
2025-01-23 15:49:00,C: 3 T: 28368 P: 28 V: 554
2025-01-23 15:49:00,C: 3 T: 28379 P: 22 V: 552
2025-01-23 15:49:00,C: 3 T: 28390 P: 17 V: 552
2025-01-23 15:49:00,C: 3 T: 28401 P: 11 V: 554
2025-01-23 15:49:00,C: 3 T: 28412 P: 6 V: 553
2025-01-23 15:49:00,
