Index,Data
8191,0:-279:34.00
8192,0:-279:34.00
8193,0:-279:27.00
8194,0:-279:32.00
8195,0:-279:22.00
8196,0:-279:31.00
8197,0:-279:22.00
8198,0:-279:31.00
8199,0:-279:27.00
8200,0:-279:30.00
8201,0:-279:27.00
8202,0:-279:38.00
8203,0:-279:30.00
8204,0:-279:29.00
8205,0:-279:34.00
8206,0:-279:28.00
8207,0:-279:39.00
8208,0:-279:22.00
8209,0:-279:37.00
8210,0:-279:22.00
8211,0:-279:42.00
8212,0:-279:23.00
8213,0:-279:49.00
8214,0:-279:24.00
8215,0:-279:43.00
8216,0:-279:24.00
8217,0:-279:37.00
8218,0:-279:34.00
8219,0:-279:29.00
8220,0:-279:29.00
8221,0:-279:30.00
8222,0:-279:35.00
8223,0:-279:31.00
8224,0:-278:26.00
8225,0:-278:34.00
8226,0:-278:34.00
8227,0:-278:28.00
8228,0:-278:25.00
8229,0:-278:34.00
8230,0:-278:25.00
8231,0:-278:39.00
8232,0:-278:22.00
8233,0:-278:43.00
8234,0:-278:29.00
8235,0:-278:31.00
8236,0:-278:28.00
8237,0:-278:29.00
8238,0:-278:32.00
8239,0:-278:21.00
8240,0:-278:34.00
8241,0:-278:30.00
8242,0:-278:39.00
8243,0:-278:30.00
8244,0:-278:300
8245,0:-278:24.00
8246,0:-278:35.00
8247,0:-278:18.00
8248,0:-278:37.00
8249,0:-278:23.00
8250,0:-278:38.00
8251,0:-278:26.00
8252,0:-278:26.00
8253,0:-278:36.00
8254,0:-278:24.00
8255,0:-278:47.00
8256,0:-278:30.00
8257,0:-278:32.00
8258,0:-278:27.00
8259,0:-278:33.00
8260,0:-278:31.00
8261,0:-278:34.00
8262,0:-278:30.00
8263,0:-278:40.00
8264,0:-278:22.00
8265,0:-278:32.00
8266,0:-278:26.00
8267,0:-278:33.00
8268,0:-278:29.00
8269,0:-278:27.00
8270,0:-278:32.00
8271,0:-278:18.00
8272,0:-278:37.00
8273,0:-278:20.00
8274,0:-278:47.00
8275,0:-278:29.00
8276,0:-278:32.00
8277,0:-278:23.00
8278,0:-278:35.00
8279,0:-278:27.00
8280,0:-278:23.00
8281,0:-278:37.00
8282,0:-278:22.00
8283,0:-278:40.00
8284,0:-278:32.00
8285,0:-278:33.00
8286,0:-278:30.00
8287,0:-278:34.00
8288,0:-278:34.00
8289,0:-278:32.00
8290,0:-278:32.00
8291,0:-278:35.00
8292,0:-278:26.00
8293,0:-278:32.00
8294,0:-278:21.00
8295,0:-278:35.00
8296,0:-278:22.00
8297,0:-278:44.00
8298,0:-278:21.00
8299,0:-278:41.00
8300,0:-278:26.00
8301,0:-278:32.00
8302,0:-278:26.00
8303,0:-278:31.00
8304,0:-278:29.00
8305,0:-278:30.00
8306,0:-278:38.00
8307,0:-278:34.00
8308,0:-278:29.00
8309,0:-278:37.00
8310,0:-278:19.00
8311,0:-278:33.00
8312,0:-278:24.00
8313,0:-278:39.00
8314,0:-278:24.00
8315,0:-277:35.00
8316,0:-277:34.00
8317,0:-277:30.000:-249:24.00
8318,0:-249:34.00
8319,0:-249:25.00
8320,0:-249:34.00
8321,0:-249:25.00
8322,0:-249:33.00
8323,0:-249:23.00
8324,0:-249:38.00
8325,0:-249:28.00
8326,0:-249:32.00
8327,0:-249:23.00
8328,0:-249:29.00
8329,0:-249:23.00
8330,0:-249:24.00
8331,0:-249:29.00
8332,0:-249:28.00
8333,0:-249:31.00
8334,0:-249:25.00
8335,0:-249:31.00
8336,0:-249:37.00
8337,0:-249:31.00
8338,0:-249:26.00
8339,0:-249:33.00
8340,0:-249:37.00
8341,0:-249:30.00
8342,0:-249:27.00
8343,0:-249:38.00
8344,0:-249:27.00
8345,0:-249:33.00
8346,0:-249:35.00
8347,0:-249:36.00
8348,0:-249:29.00
8349,0:-249:28.00
8350,0:-249:28.00
8351,0:-249:29.00
8352,0:-249:23.00
8353,0:-249:38.00
8354,0:-249:26.00
8355,0:-249:29.00
8356,0:-249:29.00
8357,0:-249:30.00
8358,0:-249:33.00
8359,0:-249:23.00
8360,0:-249:30.00
8361,0:-249:25.00
8362,0:-249:35.00
8363,0:-249:25.00
8364,0:-249:33.00
8365,0:-249:26.00
8366,0:-249:36.00
8367,0:-249:28.00
8368,0:-249:39.00
8369,0:-249:27.00
8370,0:-249:37.00
8371,0:-249:31.00
8372,0:-249:39.00
8373,0:-249:30.00
8374,0:-249:29.00
8375,0:-249:30.00
8376,0:-249:24.00
8377,0:-249:35.00
8378,0:-249:27.00
8379,0:-249:35.00
8380,0:-249:24.00
8381,0:-249:30.00
8382,0:-249:25.00
8383,0:-249:37.00
8384,0:-249:28.00
8385,0:-249:23.00
8386,0:-249:33.00
8387,0:-249:26.00
8388,0:-249:34.00
8389,0:-249:35.00
8390,0:-249:36.00
8391,0:-249:32.00
8392,0:-249:24.00
8393,0:-249:35.00
8394,0:-249:21.00
8395,0:-249:34.00
8396,0:-249:22.00
8397,0:-249:41.00
8398,0:-249:19.00
8399,0:-249:35.00
8400,0:-249:27.00
8401,0:-249:34.00
8402,0:-249:26.00
8403,0:-249:31.00
8404,0:-249:31.00
8405,0:-249:23.00
8406,0:-249:38.00
8407,0:-249:32.00
8408,0:-249:36.00
8409,0:-249:32.00
8410,0:-249:31.00
8411,0:-249:35.00
8412,0:-249:40.00
8413,0:-249:35.00
8414,0:-249:29.00
8415,0:-249:36.00
8416,0:-249:42.00
8417,0:-249:32.00
8418,0:-249:21.00
8419,0:-249:31.00
8420,0:-249:26.00
8421,0:-249:32.00
8422,0:-249:30.00
8423,0:-249:31.00
8424,0:-249:28.00
8425,0:-249:31.00
8426,0:-249:25.00
8427,0:-249:21.00
8428,0:-249:38.00
8429,0:-249:30.00
8430,0:-249:35.00
8431,0:-249:28.00
8432,0:-249:30.00
8433,0:-249:27.00
8434,0:-249:32.00
8435,0:-249:21.00
8436,0:-249:41.00
8437,0:-249:24.00
8438,0:-249:31.00
8439,0:-249:31.00
8440,0:-249:35.00
8441,0:-249:24.00
8442,0:-249:29.00
8443,0:-249:27.00
8444,0:-249:27.00
8445,0:-249:30.00
8446,0:-249:25.00
8447,0:-249:30.00
8448,0:-249:37.00
8449,0:-249:34.00
8450,0:-249:30.00
8451,0:-249:30.00
8452,0:-249:25.00
8453,0:-249:34.00
8454,0:-249:30.00
8455,0:-249:33.00
8456,0:-249:23.00
8457,0:-249:43.00
8458,0:-249:38.00
8459,0:-249:30.00
8460,0:-249:30.00
8461,0:-249:23.00
8462,0:-249:31.00
8463,0:-249:25.00
8464,0:-249:33.00
8465,0:-249:37.00
8466,0:-249:29.00
8467,0:-249:23.00
8468,0:-248:33.00
8469,0:-248:30.00
8470,0:-248:26.00
8471,0:-248:34.00
8472,0:-248:34.00
8473,0:-248:29.00
8474,0:-248:33.00
8475,0:-248:27.00
8476,0:-248:31.00
8477,0:-248:21.00
8478,0:-248:40.00
8479,0:-248:25.00
8480,0:-248:34.00
8481,0:-248:28.00
8482,0:-248:26.00
8483,0:-248:31.00
8484,0:-248:27.00
8485,0:-248:35.00
8486,0:-248:35.00
8487,0:-248:33.00
8488,0:-248:23.00
8489,0:-248:37.00
8490,0:-248:21.00
8491,0:-248:33.00
8492,0:-248:17.00
8493,0:-248:35.00
8494,0:-248:21.00
8495,0:-248:42.00
8496,0:-248:36.00
8497,0:-248:43.00
8498,0:-248:26.00
8499,0:-248:36.00
8500,0:-248:30.00
8501,0:-248:30.00
8502,0:-248:25.00
8503,0:-248:41.00
8504,0:-248:28.00
8505,0:-248:36.00
8506,0:-248:19.00
8507,0:-248:40.00
8508,0:-248:28.00
8509,0:-248:36.00
8510,0:-248:29.00
8511,0:-248:39.00
8512,0:-248:23.00
8513,0:-248:37.00
8514,0:-248:21.00
8515,0:-248:33.00
8516,0:-248:31.00
8517,0:-248:29.00
8518,0:-248:33.00
8519,0:-248:29.00
8520,0:-248:38.00
8521,0:-248:30.00
8522,0:-248:22.00
8523,0:-248:38.00
8524,0:-248:22.00
8525,0:-248:33.00
8526,0:-248:23.00
8527,0:-248:38.00
8528,0:-248:24.00
8529,0:-248:40.00
8530,0:-248:26.00
8531,0:-248:32.00
8532,0:-248:30.00
8533,0:-248:31.00
8534,0:-248:25.00
8535,0:-248:27.00
8536,0:-248:30.00
8537,0:-248:35.00
8538,0:-248:21.00
8539,0:-248:40.00
8540,0:-248:22.00
8541,0:-248:34.00
8542,0:-248:21.00
8543,0:-248:48.00
8544,0:-248:25.00
8545,0:-248:37.00
8546,0:-248:23.00
8547,0:-248:31.00
8548,0:-248:30.00
8549,0:-248:30.00
8550,0:-248:32.00
8551,0:-248:31.00
8552,0:-248:29.00
8553,0:-248:31.00
8554,0:-248:29.00
8555,0:-248:30.00
8556,0:-248:24.00
8557,0:-248:31.00
8558,0:-248:29.00
8559,0:-248:31.00
8560,0:-248:27.00
8561,0:-248:30.00
8562,0:-248:29.00
8563,0:-248:25.00
8564,0:-248:37.00
8565,0:-248:27.00
8566,0:-248:33.00
8567,0:-248:27.00
8568,0:-248:30.00
8569,0:-248:32.00
8570,0:-248:33.00
8571,0:-248:30.00
8572,0:-248:39.00
8573,0:-248:30.00
8574,0:-248:27.00
8575,0:-248:32.00
8576,0:-248:28.00
8577,0:-248:31.00
8578,0:-248:29.00
8579,0:-248:29.00
8580,0:-248:37.00
8581,0:-248:28.00
8582,0:-248:35.00
8583,0:-248:25.00
8584,0:-248:35.00
8585,0:-248:27.00
8586,0:-248:33.00
8587,0:-248:29.00
8588,0:-248:29.00
8589,0:-248:25.00
8590,0:-248:30.00
8591,0:-248:32.00
8592,0:-248:31.00
8593,0:-248:34.00
8594,0:-248:27.00
8595,0:-248:31.00
8596,0:-248:24.00
8597,0:-248:33.00
8598,0:-248:21.00
8599,0:-248:43.00
8600,0:-248:25.00
8601,0:-248:37.00
8602,0:-248:19.00
8603,0:-248:33.00
8604,0:-248:23.00
8605,0:-248:37.00
8606,0:-248:31.00
8607,0:-248:42.00
8608,0:-248:28.00
8609,0:-248:22.00
8610,0:-248:39.00
8611,0:-248:32.00
8612,0:-248:36.00
8613,0:-248:28.00
8614,0:-248:33.00
8615,0:-248:22.00
8616,0:-248:38.00
8617,0:-248:24.00
8618,0:-248:33.00
8619,0:-248:29.00
8620,0:-248:38.00
8621,0:-248:25.00
8622,0:-248:36.00
8623,0:-248:29.00
8624,0:-248:31.00
8625,0:-248:24.00
8626,0:-248:34.00
8627,0:-248:29.00
8628,0:-248:25.00
8629,0:-248:25.00
8630,0:-248:36.00
8631,0:-248:34.00
8632,0:-247:26.00
8633,0:-247:35.00
8634,0:-247:26.00
8635,0:-247:32.00
8636,0:-247:29.00
8637,0:-247:39.00
8638,0:-247:27.00
8639,0:-247:42.00
8640,0:-247:39.00
8641,0:-247:22.00
8642,0:-247:39.00
8643,0:-247:15.00
8644,0:-247:41.00
8645,0:-247:23.00
8646,0:-247:39.00
8647,0:-247:22.00
8648,0:-247:41.00
8649,0:-247:27.00
8650,0:-247:33.00
8651,0:-247:28.00
8652,0:-247:29.00
8653,0:-247:28.00
8654,0:-247:28.00
8655,0:-247:31.00
8656,0:-247:21.00
8657,0:-247:38.00
8658,0:-247:26.00
8659,0:-247:38.00
8660,0:-247:31.00
8661,0:-247:42.00
8662,0:-247:30.00
8663,0:-247:31.00
8664,0:-247:30.00
8665,0:-247:32.00
8666,0:-247:30.00
8667,0:-247:33.00
8668,0:-247:26.00
8669,0:-247:32.00
8670,0:-247:23.00
8671,0:-247:32.00
8672,0:-247:23.00
8673,0:-247:36.00
8674,0:-247:29.00
8675,0:-247:36.00
8676,0:-247:33.00
8677,0:-247:14.00
8678,0:-247:42.00
8679,0:-247:25.00
8680,0:-247:37.00
8681,0:-247:26.00
8682,0:-247:36.00
8683,0:-247:25.00
8684,0:-247:26.00
8685,0:-247:31.00
8686,0:-247:26.00
8687,0:-247:35.00
8688,0:-247:24.00
8689,0:-247:40.00
8690,0:-247:28.00
8691,0:-247:33.00
8692,0:-247:30.00
8693,0:-247:30.00
8694,0:-247:28.00
8695,0:-247:32.00
8696,0:-247:37.00
8697,0:-247:30.00
8698,0:-247:30.00
8699,0:-247:23.00
8700,0:-247:34.00
8701,0:-247:32.00
8702,0:-247:38.00
8703,0:-247:27.00
8704,0:-247:30.00
8705,0:-247:19.00
8706,0:-247:24.00
8707,0:-247:40.00
8708,0:-247:29.00
8709,0:-247:37.00
8710,0:-247:23.00
8711,0:-247:32.00
8712,0:-247:19.00
8713,0:-247:40.00
8714,0:-247:40.00
8715,0:-247:23.00
8716,0:-247:37.00
8717,0:-247:24.00
8718,0:-247:39.00
8719,0:-247:27.00
8720,0:-247:42.00
8721,0:-247:27.00
8722,0:-247:27.00
8723,0:-247:37.00
8724,0:-247:20.00
8725,0:-247:40.00
8726,0:-247:21.00
8727,0:-247:38.00
8728,0:-247:24.00
8729,0:-247:33.00
8730,0:-247:26.00
8731,0:-247:23.00
8732,0:-247:40.00
8733,0:-247:30.00
8734,0:-247:37.00
8735,0:-247:28.00
8736,0:-247:32.00
8737,0:-247:30.00
8738,0:-247:27.00
8739,0:-247:35.00
8740,0:-247:33.00
8741,0:-247:31.00
8742,0:-247:32.00
8743,0:-247:30.00
8744,0:-247:30.00
8745,0:-247:31.00
8746,0:-247:30.00
8747,0:-247:29.00
8748,0:-247:33.00
8749,0:-247:33.00
8750,0:-247:27.00
8751,0:-247:31.00
8752,0:-247:21.00
8753,0:-247:31.00
8754,0:-247:25.00
8755,0:-247:36.000:-242:37.00
8756,0:-242:23.00
8757,0:-242:34.00
8758,0:-242:22.00
8759,0:-242:32.00
8760,0:-242:28.00
8761,0:-242:28.00
8762,0:-242:31.00
8763,0:-242:26.00
8764,0:-242:34.00
8765,0:-242:25.00
8766,0:-242:36.00
8767,0:-242:31.00
8768,0:-242:28.00
8769,0:-242:31.00
8770,0:-242:24.00
8771,0:-242:32.00
8772,0:-242:24.00
8773,0:-242:36.00
8774,0:-241:23.00
8775,0:-241:36.00
8776,0:-241:34.00
8777,0:-241:23.00
8778,0:-241:38.00
8779,0:-241:23.00
8780,0:-241:32.00
8781,0:-241:23.00
8782,0:-241:38.00
8783,0:-241:27.00
8784,0:-241:31.00
8785,0:-241:29.00
8786,0:-241:25.00
8787,0:-241:27.00
8788,0:-241:35.00
8789,0:-241:33.00
8790,0:-241:28.00
8791,0:-241:35.00
8792,0:-241:38.00
8793,0:-241:32.00
8794,0:-241:25.00
8795,0:-241:34.00
8796,0:-241:25.00
8797,0:-241:32.00
8798,0:-241:16.00
8799,0:-241:39.00
8800,0:-241:26.00
8801,0:-241:40.00
8802,0:-241:29.00
8803,0:-241:33.00
8804,0:-241:25.00
8805,0:-241:36.00
8806,0:-241:29.00
8807,0:-241:26.00
8808,0:-241:25.00
8809,0:-241:33.00
8810,0:-241:36.00
8811,0:-241:31.00
8812,0:-241:33.00
8813,0:-241:28.00
8814,0:-241:32.00
8815,0:-241:22.00
8816,0:-241:37.00
8817,0:-241:28.00
8818,0:-241:35.00
8819,0:-241:28.00
8820,0:-241:29.00
8821,0:-241:29.00
8822,0:-241:23.00
8823,0:-241:26.00
8824,0:-241:27.00
8825,0:-241:28.00
8826,0:-241:24.00
8827,0:-241:37.00
8828,0:-241:26.00
8829,0:-241:31.00
8830,0:-241:39.00
8831,0:-241:31.00
8832,0:-241:34.00
8833,0:-241:19.00
8834,0:-241:37.00
8835,0:-241:17.00
8836,0:-241:39.00
8837,0:-241:27.00
8838,0:-241:36.00
8839,0:-241:24.00
8840,0:-241:34.00
8841,0:-241:26.00
8842,0:-241:37.00
8843,0:-241:31.00
8844,0:-241:29.00
8845,0:-241:33.00
8846,0:-241:32.00
8847,0:-241:34.00
8848,0:-241:32.00
8849,0:-241:33.00
8850,0:-241:35.00
8851,0:-241:27.00
8852,0:-241:34.00
8853,0:-241:26.00
8854,0:-241:33.00
8855,0:-241:26.00
8856,0:-241:34.00
8857,0:-241:24.00
8858,0:-241:44.00
8859,0:-241:31.00
8860,0:-241:29.00
8861,0:-241:30.00
8862,0:-241:27.00
8863,0:-241:33.00
8864,0:-241:28.00
8865,0:-241:32.00
8866,0:-241:26.00
8867,0:-241:30.00
8868,0:-241:27.00
8869,0:-241:27.00
8870,0:-241:28.00
8871,0:-241:28.00
8872,0:-241:30.00
8873,0:-241:24.00
8874,0:-241:30.00
8875,0:-241:28.00
8876,0:-241:32.00
8877,0:-241:34.00
8878,0:-241:24.00
8879,0:-241:40.00
8880,0:-241:27.00
8881,0:-241:34.00
8882,0:-241:22.00
8883,0:-241:32.00
8884,0:-241:24.00
8885,0:-241:37.00
8886,0:-241:22.00
8887,0:-241:36.00
8888,0:-241:24.00
8889,0:-241:32.00
8890,0:-241:27.00
8891,0:-241:26.00
8892,0:-241:24.00
8893,0:-241:31.00
8894,0:-241:36.00
8895,0:-241:31.00
8896,0:-241:35.00
8897,0:-241:29.00
8898,0:-241:43.00
8899,0:-241:27.00
8900,0:-241:34.00
8901,0:-241:21.00
8902,0:-241:37.00
8903,0:-241:26.00
8904,0:-241:33.00
8905,0:-241:22.00
8906,0:-241:38.00
8907,0:-241:30.00
8908,0:-241:32.00
8909,0:-241:25.00
8910,0:-241:34.00
8911,0:-241:21.00
8912,0:-241:39.00
8913,0:-241:27.00
8914,0:-241:33.00
8915,0:-241:25.00
8916,0:-241:35.00
8917,0:-241:30.00
8918,0:-241:30.00
8919,0:-241:28.00
8920,0:-241:33.00
8921,0:-241:31.00
8922,0:-241:26.00
8923,0:-241:26.00
8924,0:-241:28.00
8925,0:-241:29.00
8926,0:-241:30.00
8927,0:-241:33.00
8928,0:-241:39.00
8929,0:-241:32.00
8930,0:-241:25.00
8931,0:-241:30.00
8932,0:-241:23.00
8933,0:-241:33.00
8934,0:-241:19.00
8935,0:-241:36.00
8936,0:-241:29.00
8937,0:-241:35.00
8938,0:-240:18.00
8939,0:-240:38.00
8940,0:-240:34.00
8941,0:-240:28.00
8942,0:-240:33.00
8943,0:-240:29.00
8944,0:-240:26.00
8945,0:-240:34.00
8946,0:-240:24.00
8947,0:-240:42.00
8948,0:-240:31.00
8949,0:-240:29.00
8950,0:-240:31.00
8951,0:-240:19.00
8952,0:-240:35.00
8953,0:-240:26.00
8954,0:-240:40.00
8955,0:-240:22.00
8956,0:-240:41.00
8957,0:-240:27.00
8958,0:-240:28.00
8959,0:-240:25.00
8960,0:-240:32.00
8961,0:-240:33.00
8962,0:-240:27.00
8963,0:-240:36.00
8964,0:-240:34.00
8965,0:-240:29.00
8966,0:-240:34.00
8967,0:-240:24.00
8968,0:-240:37.00
8969,0:-240:25.00
8970,0:-240:31.00
8971,0:-240:21.00
8972,0:-240:41.00
8973,0:-240:28.00
8974,0:-240:33.00
8975,0:-240:25.00
8976,0:-240:37.00
8977,0:-240:30.00
8978,0:-240:31.00
8979,0:-240:31.00
8980,0:-240:34.00
8981,0:-240:30.00
8982,0:-240:33.00
8983,0:-240:26.00
8984,0:-240:34.00
8985,0:-240:22.00
8986,0:-240:31.00
8987,0:-240:27.00
8988,0:-240:39.00
8989,0:-240:27.00
8990,0:-240:34.00
8991,0:-240:29.00
8992,0:-240:29.00
8993,0:-240:28.00
8994,0:-240:31.00
8995,0:-240:25.00
8996,0:-240:33.00
8997,0:-240:39.00
8998,0:-240:31.00
8999,0:-240:23.00
9000,0:-240:31.00
9001,0:-240:22.00
9002,0:-240:38.00
9003,0:-240:28.00
9004,0:-240:29.00
9005,0:-240:38.00
9006,0:-240:21.00
9007,0:-240:39.00
9008,0:-240:25.00
9009,0:-240:37.00
9010,0:-240:24.00
9011,0:-240:37.00
9012,0:-240:26.00
9013,0:-240:36.00
9014,0:-240:33.00
9015,0:-240:33.00
9016,0:-240:27.00
9017,0:-240:38.00
9018,0:-240:25.00
9019,0:-240:32.00
9020,0:-240:21.00
9021,0:-240:38.00
9022,0:-240:23.00
9023,0:-240:41.00
9024,0:-240:21.00
9025,0:-240:35.00
9026,0:-240:23.00
9027,0:-240:30.00
9028,0:-240:25.00
9029,0:-240:33.00
9030,0:-240:41.00
9031,0:-240:30.00
9032,0:-240:25.00
9033,0:-240:31.00
9034,0:-240:25.00
9035,0:-240:35.00
9036,0:-240:30.00
9037,0:-240:30.00
9038,0:-240:36.00
9039,0:-240:26.00
9040,0:-240:42.00
9041,0:-240:22.00
9042,0:-240:44.00
9043,0:-240:26.00
9044,0:-240:39.00
9045,0:-240:25.00
9046,0:-240:32.00
9047,0:-240:35.00
9048,0:-240:24.00
9049,0:-240:35.00
9050,0:-240:35.00
9051,0:-240:30.00
9052,0:-240:33.00
9053,0:-240:31.00
9054,0:-240:34.00
9055,0:-240:23.00
9056,0:-240:43.00
9057,0:-240:22.00
9058,0:-240:32.00
9059,0:-240:18.00
9060,0:-240:35.00
9061,0:-240:29.00
9062,0:-240:32.00
9063,0:-240:27.00
9064,0:-240:29.00
9065,0:-240:24.00
9066,0:-240:35.00
9067,0:-240:31.00
9068,0:-240:31.00
9069,0:-240:31.00
9070,0:-240:31.00
9071,0:-240:29.00
9072,0:-240:34.00
9073,0:-240:29.00
9074,0:-240:36.00
9075,0:-240:19.00
9076,0:-240:32.00
9077,0:-240:26.00
9078,0:-240:33.00
9079,0:-240:18.00
9080,0:-240:40.00
9081,0:-240:29.00
9082,0:-240:35.00
9083,0:-240:22.00
9084,0:-240:36.00
9085,0:-240:28.00
9086,0:-240:32.00
9087,0:-240:22.00
9088,0:-240:37.00
9089,0:-240:28.00
9090,0:-240:26.00
9091,0:-240:25.00
9092,0:-240:28.00
9093,0:-240:36.00
9094,0:-240:31.00
9095,0:-240:34.00
9096,0:-240:33.00
9097,0:-240:37.00
9098,0:-240:27.00
9099,0:-240:33.00
9100,0:-240:22.00
9101,0:-240:37.00
9102,0:-239:23.00
9103,0:-239:42.00
9104,0:-239:32.00
9105,0:-239:29.00
9106,0:-239:23.00
9107,0:-239:37.00
9108,0:-239:29.00
9109,0:-239:36.00
9110,0:-239:33.00
9111,0:-239:39.00
9112,0:-239:28.00
9113,0:-239:29.00
9114,0:-239:30.00
9115,0:-239:32.00
9116,0:-239:27.00
9117,0:-239:30.00
9118,0:-239:24.00
9119,0:-239:39.00
9120,0:-239:37.00
9121,0:-239:28.00
9122,0:-239:23.00
9123,0:-239:30.00
9124,0:-239:23.00
9125,0:-239:35.00
9126,0:-239:29.00
9127,0:-239:35.00
9128,0:-239:37.00
9129,0:-239:28.00
9130,0:-239:32.00
9131,0:-239:20.00
9132,0:-239:36.00
9133,0:-239:25.00
9134,0:-239:39.00
9135,0:-239:29.00
9136,0:-239:29.00
9137,0:-239:28.00
9138,0:-239:24.00
9139,0:-239:36.00
9140,0:-239:28.00
9141,0:-239:37.00
9142,0:-239:36.00
9143,0:-239:36.00
9144,0:-239:23.00
9145,0:-239:26.00
9146,0:-239:26.00
9147,0:-239:31.00
9148,0:-239:31.00
9149,0:-239:32.00
9150,0:-239:24.00
9151,0:-239:31.00
9152,0:-239:23.00
9153,0:-239:36.00
9154,0:-239:37.00
9155,0:-239:24.00
9156,0:-239:38.00
9157,0:-239:27.00
9158,0:-239:35.00
9159,0:-239:30.00
9160,0:-239:38.00
9161,0:-239:27.00
9162,0:-239:28.00
9163,0:-239:30.00
9164,0:-239:27.00
9165,0:-239:39.00
9166,0:-239:37.00
9167,0:-239:38.00
9168,0:-239:25.00
9169,0:-239:32.00
9170,0:-239:34.00
9171,0:-239:27.00
9172,0:-239:27.00
9173,0:-239:31.00
9174,0:-239:28.00
9175,0:-239:30.00
9176,0:-239:31.00
9177,0:-239:25.00
9178,0:-239:38.00
9179,0:-239:29.00
9180,0:-239:32.00
9181,0:-239:23.00
9182,0:-239:32.00
9183,0:-239:30.00
9184,0:-239:30.00
9185,0:-239:37.00
9186,0:-239:19.00
9187,0:-239:35.00
9188,0:-239:31.00
9189,0:-239:38.00
9190,0:-239:28.00
9191,0:-239:27.00
9192,0:-239:36.00
9193,0:-239:27.00
9194,0:-239:36.00
9195,0:-239:28.00
9196,0:-239:41.00
9197,0:-239:28.00
9198,0:-239:26.00
9199,0:-239:37.00
9200,0:-239:25.00
9201,0:-239:38.00
9202,0:-239:27.00
9203,0:-239:34.00
9204,0:-239:30.00
9205,0:-239:27.00
9206,0:-239:29.00
9207,0:-239:30.00
9208,0:-239:31.00
9209,0:-239:31.00
9210,0:-239:37.00
9211,0:-239:26.00
9212,0:-239:29.00
9213,0:-239:33.00
9214,0:-239:32.00
9215,0:-239:29.00
9216,0:-239:38.00
9217,0:-239:38.00
9218,0:-239:31.00
9219,0:-239:24.00
9220,0:-239:35.00
9221,0:-239:26.00
9222,0:-239:28.00
9223,0:-239:41.00
9224,0:-239:38.00
9225,0:-239:33.00
9226,0:-239:22.00
9227,0:-239:33.00
9228,0:-239:24.00
9229,0:-239:36.00
9230,0:-239:29.00
9231,0:-239:33.00
9232,0:-239:26.00
9233,0:-239:27.00
9234,0:-239:30.00
9235,0:-239:20.00
9236,0:-239:35.00
9237,0:-239:22.00
9238,0:-239:38.00
9239,0:-239:24.00
9240,0:-239:44.00
9241,0:-239:26.00
9242,0:-239:34.00
9243,0:-239:27.00
9244,0:-239:34.00
9245,0:-239:28.00
9246,0:-239:33.00
9247,0:-239:26.00
9248,0:-239:32.00
9249,0:-239:33.00
9250,0:-239:33.00
9251,0:-239:28.00
9252,0:-239:30.00
9253,0:-239:21.00
9254,0:-239:32.00
9255,0:-239:21.00
9256,0:-239:41.00
9257,0:-239:28.00
9258,0:-239:38.00
9259,0:-239:29.00
9260,0:-239:30.00
9261,0:-239:26.00
9262,0:-239:25.00
9263,0:-239:29.00
9264,0:-239:28.00
9265,0:-239:32.00
9266,0:-238:17.00
9267,0:-238:46.00
9268,0:-238:32.00
9269,0:-238:28.00
9270,0:-238:25.00
9271,0:-238:34.00
9272,0:-238:35.00
9273,0:-238:23.00
9274,0:-238:31.00
9275,0:-238:32.00
9276,0:-238:30.00
9277,0:-238:33.00
9278,0:-238:21.00
9279,0:-238:40.00
9280,0:-238:24.00
9281,0:-238:37.00
9282,0:-238:33.00
9283,0:-238:34.00
9284,0:-238:26.00
9285,0:-238:29.00
9286,0:-238:29.00
9287,0:-238:22.00
9288,0:-238:29.00
9289,0:-238:23.00
9290,0:-238:35.00
9291,0:-238:31.00
9292,0:-238:28.00
9293,0:-238:29.00
9294,0:-238:35.00
9295,0:-238:27.00
9296,0:-238:39.00
9297,0:-238:25.00
9298,0:-238:33.00
9299,0:-238:21.00
9300,0:-238:42.00
9301,0:-238:30.00
9302,0:-238:32.00
9303,0:-238:25.00
9304,0:-238:34.00
9305,0:-238:31.00
9306,0:-238:22.00
9307,0:-238:44.00
9308,0:-238:30.00
9309,0:-238:30.00
9310,0:-238:30.00
9311,0:-238:34.00
9312,0:-238:24.00
9313,0:-238:40.00
9314,0:-238:26.00
9315,0:-238:30.00
9316,0:-238:24.00
9317,0:-238:35.00
9318,0:-238:38.00
9319,0:-238:25.00
9320,0:-238:36.00
9321,0:-238:25.00
9322,0:-238:37.00
9323,0:-238:22.00
9324,0:-238:30.00
9325,0:-238:26.00
9326,0:-238:25.00
9327,0:-238:36.00
9328,0:-238:31.00
9329,0:-238:41.00
9330,0:-238:28.00
9331,0:-238:32.00
9332,0:-238:25.00
9333,0:-238:39.00
9334,0:-238:36.00
9335,0:-238:30.00
9336,0:-238:23.00
9337,0:-238:28.00
9338,0:-238:34.00
9339,0:-238:31.00
9340,0:-238:37.00
9341,0:-238:22.00
9342,0:-238:32.00
9343,0:-238:22.00
9344,0:-238:31.00
9345,0:-238:39.00
9346,0:-238:17.00
9347,0:-238:40.00
9348,0:-238:26.00
9349,0:-238:40.00
9350,0:-238:24.00
9351,0:-238:25.00
9352,0:-238:36.00
9353,0:-238:27.00
9354,0:-238:36.00
9355,0:-238:25.00
