Index,Data
863,C: 1 T: 0 P: -115 V: 21.00
864,T: 0 P: -115 V: 21.00
865,0 P: -114 V: 33.00
866,-114 V: 29.00
867,4 V: 30.00
868,20.00
869,00
870,C: 1 T: 0 P: -113 V: 27.00
871,T: 0 P: -113 V: 24.00
872,0 P: -113 V: 24.00
873,-113 V: 18.00
874,3 V: 27.00
875,13.00
876,00
877,C: 1 T: 0 P: -112 V: 26.00
878,T: 0 P: -112 V: 30.00
879,0 P: -112 V: 19.00
880,-112 V: 38.00
881,1 V: 32.00
882,23.00
883,00
884,C: 1 T: 0 P: -111 V: 31.00
885,T: 0 P: -111 V: 36.00
886,0 P: -110 V: 33.00
887,-110 V: 14.00
888,0 V: 34.00
889,19.00
890,00
891,C: 1 T: 0 P: -109 V: 33.00
892,T: 0 P: -109 V: 18.00
893,0 P: -109 V: 46.00
894,-109 V: 42.00
895,9 V: 39.00
896,31.00
897,00
898,C: 1 T: 0 P: -108 V: 33.00
899,T: 0 P: -108 V: 47.00
900,0 P: -108 V: 15.00
901,-107 V: 26.00
902,7 V: 30.00
903,28.00
904,00
905,C: 1 T: 0 P: -107 V: 34.00
906,T: 0 P: -106 V: 24.00
907,0 P: -106 V: 21.00
908,-106 V: 32.00
909,6 V: 26.00
910,28.00
911,00
912,C: 1 T: 0 P: -105 V: 24.00
913,T: 0 P: -105 V: 29.00
914,0 P: -105 V: 26.00
915,-105 V: 30.00
916,4 V: 29.00
917,35.00
918,00
919,C: 1 T: 0 P: -104 V: 34.00
920,T: 0 P: -104 V: 40.00
921,0 P: -104 V: 36.00
922,-103 V: 24.00
923,3 V: 32.00
924,43.00
925,00
926,C: 1 T: 0 P: -103 V: 13.00
927,T: 0 P: -102 V: 38.00
928,0 P: -102 V: 17.00
929,-102 V: 27.00
930,2 V: 23.00
931,27.00
932,00
933,C: 1 T: 0 P: -101 V: 22.00
934,T: 0 P: -101 V: 26.00
935,0 P: -101 V: 21.00
936,-101 V: 16.00
937,0 V: 35.00
938,22.00
939,00
940,C: 1 T: 0 P: -100 V: 23.00
941,T: 0 P: -100 V: 21.00
942,V: 27.00
943,-99 V: 29.00
944,0 P: -99 V: 16.00
945,T: 0 P: -99 V: 16.00
946,C: 1 T: 0 P: -99 V: 32.00
947,00
948,26.00
949,8 V: 27.00
950,: -98 V: 18.00
951,0 P: -98 V: 32.00
952,1 T: 0 P: -97 V: 26.00
953,
954,.00
955,: 37.00
956,97 V: 21.00
957,P: -96 V: 19.00
958,: 0 P: -96 V: 35.00
959,1 T: 0 P: -96 V: 28.00
960,
961,4.00
962,V: 20.00
963,-95 V: 28.00
964,P: -95 V: 33.00
965,T: 0 P: -95 V: 29.00
966,: 1 T: 0 P: -95 V: 28.00
967,0
968,28.00
969,V: 18.00
970,-94 V: 32.00
971,0 P: -94 V: 20.00
972,T: 0 P: -93 V: 12.00
973,C: 1 T: 0 P: -93 V: 20.00
974,00
975,28.00
976,3 V: 33.00
977,: -92 V: 28.00
978,0 P: -92 V: 19.00
979,1 T: 0 P: -92 V: 16.00
980,
981,.00
982,: 22.00
983,91 V: 40.00
984,P: -91 V: 29.00
985,: 0 P: -91 V: 20.00
986,1 T: 0 P: -90 V: 29.00
987,
988,6.00
989,V: 20.00
990,-90 V: 20.00
991,P: -89 V: 29.00
992,T: 0 P: -89 V: 27.00
993,: 1 T: 0 P: -89 V: 33.00
994,0
995,28.00
996,V: 20.00
997,-88 V: 17.00
998,0 P: -88 V: 23.00
999,T: 0 P: -88 V: 29.00
1000,C: 1 T: 0 P: -88 V: 28.00
1001,00
1002,33.00
1003,7 V: 28.00
1004,: -87 V: 32.00
1005,0 P: -87 V: 30.00
1006,1 T: 0 P: -86 V: 35.00
1007,
1008,.00
1009,: 19.00
1010,86 V: 34.00
1011,P: -85 V: 23.00
1012,: 0 P: -85 V: 22.00
1013,1 T: 0 P: -85 V: 28.00
1014,
1015,1.00
1016,V: 24.00
1017,-84 V: 37.00
1018,P: -84 V: 44.00
1019,T: 0 P: -84 V: 14.00
1020,: 1 T: 0 P: -84 V: 41.00
1021,0
1022,30.00
1023,V: 25.00
1024,-83 V: 22.00
1025,0 P: -83 V: 35.00
1026,T: 0 P: -82 V: 30.00
1027,C: 1 T: 0 P: -82 V: 29.00
1028,00
1029,26.00
1030,2 V: 25.00
1031,: -81 V: 36.00
1032,0 P: -81 V: 20.00
1033,1 T: 0 P: -81 V: 23.00
1034,
1035,.00
1036,: 25.00
1037,80 V: 40.00
1038,P: -80 V: 31.00
1039,: 0 P: -80 V: 29.00
1040,1 T: 0 P: -80 V: 25.00
1041,
1042,3.00
1043,V: 39.00
1044,-79 V: 35.00
1045,P: -79 V: 43.00
1046,T: 0 P: -78 V: 29.00
1047,: 1 T: 0 P: -78 V: 21.00
1048,0
1049,22.00
1050,V: 20.00
1051,-77 V: 14.00
1052,0 P: -77 V: 14.00
1053,T: 0 P: -77 V: 27.00
1054,: 1 T: 0 P: -77 V: 21.00
1055,0
1056,37.00
1057,V: 19.00
1058,-76 V: 17.00
1059,0 P: -76 V: 27.00
1060,T: 0 P: -76 V: 25.00
1061,C: 1 T: 0 P: -75 V: 16.00
1062,00
1063,22.00
1064,5 V: 39.00
1065,: -75 V: 22.00
1066,0 P: -74 V: 26.00
1067,1 T: 0 P: -74 V: 41.00
1068,
1069,.00
1070,: 23.00
1071,73 V: 34.00
1072,P: -73 V: 13.00
1073,: 0 P: -73 V: 36.00
1074,1 T: 0 P: -73 V: 25.00
1075,
1076,1.00
1077,V: 18.00
1078,-72 V: 27.00
1079,P: -72 V: 27.00
1080,T: 0 P: -71 V: 46.00
1081,: 1 T: 0 P: -71 V: 26.00
1082,0
1083,35.00
1084,V: 29.00
1085,-70 V: 37.00
1086,0 P: -70 V: 20.00
1087,T: 0 P: -70 V: 16.00
1088,C: 1 T: 0 P: -70 V: 29.00
1089,00
1090,20.00
1091,9 V: 24.00
1092,: -69 V: 42.00
1093,0 P: -69 V: 31.00
1094,1 T: 0 P: -69 V: 35.00
1095,
1096,.00
1097,: 28.00
1098,68 V: 32.00
1099,P: -68 V: 17.00
1100,: 0 P: -67 V: 38.00
1101,1 T: 0 P: -67 V: 28.00
1102,
1103,.00
1104,: 28.00
1105,66 V: 17.00
1106,P: -66 V: 26.00
1107,: 0 P: -66 V: 20.00
1108,1 T: 0 P: -66 V: 25.00
1109,
1110,2.00
1111,V: 21.00
1112,-65 V: 28.00
1113,P: -65 V: 28.00
1114,T: 0 P: -65 V: 36.00
1115,: 1 T: 0 P: -64 V: 26.00
1116,0
1117,28.00
1118,V: 36.00
1119,-64 V: 42.00
1120,0 P: -63 V: 31.00
1121,T: 0 P: -63 V: 20.00
1122,C: 1 T: 0 P: -63 V: 26.00
1123,00
1124,20.00
1125,2 V: 23.00
1126,: -62 V: 20.00
1127,0 P: -62 V: 18.00
1128,1 T: 0 P: -62 V: 19.00
1129,
1130,.00
1131,: 13.00
1132,61 V: 28.00
1133,P: -61 V: 28.00
1134,: 0 P: -61 V: 19.00
1135,1 T: 0 P: -60 V: 40.00
1136,
1137,2.00
1138,V: 21.00
1139,-60 V: 31.00
1140,P: -59 V: 23.00
1141,T: 0 P: -59 V: 25.00
1142,: 1 T: 0 P: -59 V: 17.00
1143,0
1144,24.00
1145,V: 22.00
1146,-58 V: 26.00
1147,0 P: -58 V: 26.00
1148,T: 0 P: -58 V: 25.00
1149,C: 1 T: 0 P: -58 V: 25.00
1150,00
1151,36.00
1152,7 V: 26.00
1153,: -57 V: 24.00
1154,0 P: -57 V: 22.00
1155,1 T: 0 P: -56 V: 39.00
1156,
1157,.00
1158,: 27.00
1159,56 V: 18.00
1160,P: -55 V: 25.00
1161,: 0 P: -55 V: 30.00
1162,1 T: 0 P: -55 V: 32.00
1163,
1164,3.00
1165,V: 22.00
1166,-54 V: 16.00
1167,P: -54 V: 16.00
1168,T: 0 P: -54 V: 38.00
1169,: 1 T: 0 P: -53 V: 26.00
1170,0
1171,30.00
1172,V: 36.00
1173,-53 V: 28.00
1174,0 P: -52 V: 18.00
1175,T: 0 P: -52 V: 38.00
1176,C: 1 T: 0 P: -52 V: 19.00
1177,00
1178,28.00
1179,1 V: 18.00
1180,: -51 V: 18.00
1181,0 P: -51 V: 21.00
1182,T: 0 P: -51 V: 27.00
1183,C: 1 T: 0 P: -51 V: 14.00
1184,00
1185,23.00
1186,0 V: 20.00
1187,: -50 V: 33.00
1188,0 P: -50 V: 24.00
1189,1 T: 0 P: -49 V: 30.00
1190,
1191,.00
1192,: 18.00
1193,49 V: 11.00
1194,P: -48 V: 21.00
1195,: 0 P: -48 V: 27.00
1196,1 T: 0 P: -48 V: 19.00
1197,
1198,3.00
1199,V: 35.00
1200,-47 V: 19.00
1201,P: -47 V: 21.00
1202,T: 0 P: -47 V: 42.00
1203,: 1 T: 0 P: -47 V: 14.00
1204,
1205,0.00
1206,V: 16.00
1207,-46 V: 15.00
1208,P: -46 V: 29.00
1209,T: 0 P: -45 V: 21.00
1210,: 1 T: 0 P: -45 V: 22.00
1211,0
1212,19.00
1213,V: 34.00
1214,-44 V: 19.00
1215,0 P: -44 V: 25.00
1216,T: 0 P: -44 V: 23.00
1217,C: 1 T: 0 P: -44 V: 23.00
1218,0
1219,39.00
1220,V: 23.00
1221,-43 V: 24.00
1222,0 P: -43 V: 34.00
1223,T: 0 P: -43 V: 30.00
1224,: 1 T: 0 P: -42 V: 18.00
1225,0
1226,15.00
1227,V: 22.00
1228,-42 V: 23.00
1229,0 P: -41 V: 34.00
1230,T: 0 P: -41 V: 15.00
1231,C: 1 T: 0 P: -41 V: 21.00
1232,00
1233,31.00
1234,V: 36.00
1235,-40 V: 33.00
1236,0 P: -40 V: 25.00
1237,T: 0 P: -40 V: 18.00
1238,C: 1 T: 0 P: -40 V: 24.00
1239,00
1240,27.00
1241,9 V: 37.00
1242,: -39 V: 26.00
1243,0 P: -39 V: 16.00
1244,1 T: 0 P: -38 V: 18.00
1245,
1246,.00
1247,: 39.00
1248,38 V: 22.00
1249,-37 V: 17.00
1250,0 P: -37 V: 35.00
1251,T: 0 P: -37 V: 35.00
1252,C: 1 T: 0 P: -37 V: 33.00
1253,00
1254,23.00
1255,6 V: 18.00
1256,-36 V: 25.00
1257,0 P: -36 V: 34.00
1258,T: 0 P: -36 V: 13.00
1259,C: 1 T: 0 P: -35 V: 28.00
1260,00
1261,18.00
1262,V: 14.00
1263,-35 V: 17.00
1264,0 P: -34 V: 21.00
1265,T: 0 P: -34 V: 33.00
1266,C: 1 T: 0 P: -34 V: 15.00
1267,00
1268,18.00
1269,V: 12.00
1270,-33 V: 24.00
1271,0 P: -33 V: 33.00
1272,T: 0 P: -33 V: 35.00
1273,C: 1 T: 0 P: -32 V: 29.00
1274,00
1275,23.00
1276,V: 33.00
1277,-32 V: 26.00
1278,P: -31 V: 16.00
1279,: 0 P: -31 V: 9.00
1280,1 T: 0 P: -31 V: 27.00
1281,
1282,.00
1283,: 33.00
1284,30 V: 38.00
1285,P: -30 V: 27.00
1286,0 P: -30 V: 18.00
1287,1 T: 0 P: -30 V: 28.00
1288,
1289,.00
1290,41.00
1291,9 V: 19.00
1292,: -29 V: 17.00
1293,0 P: -28 V: 23.00
1294,1 T: 0 P: -28 V: 14.00
1295,
1296,.00
1297,18.00
1298,7 V: 25.00
1299,-27 V: 25.00
1300,P: -27 V: 11.00
1301,: 0 P: -27 V: 27.00
1302,1 T: 0 P: -27 V: 24.00
1303,C: 1 T: 0 P: -26 V: 24.00
1304,00
1305,27.00
1306,6 V: 31.00
1307,: -26 V: 18.00
1308,0 P: -25 V: 24.00
1309,1 T: 0 P: -25 V: 18.00
1310,
1311,.00
1312,: 17.00
1313,24 V: 22.00
1314,P: -24 V: 14.00
1315,: 0 P: -24 V: 17.00
1316,1 T: 0 P: -24 V: 27.00
1317,
1318,.00
1319,20.00
1320,3 V: 17.00
1321,: -23 V: 25.00
1322,0 P: -23 V: 16.00
1323,1 T: 0 P: -22 V: 25.00
1324,
1325,.00
1326,: 25.00
1327,2 V: 25.00
1328,: -21 V: 22.00
1329,0 P: -21 V: 17.00
1330,1 T: 0 P: -21 V: 19.00
1331,
1332,.00
1333,: 28.00
1334,0 V: 17.00
1335,: -20 V: 34.00
1336,0 P: -20 V: 29.00
1337,T: 0 P: -20 V: 19.00
1338,C: 1 T: 0 P: -19 V: 14.00
1339,00
1340,18.00
1341,9 V: 19.00
1342,-19 V: 28.00
1343,P: -18 V: 20.00
1344,T: 0 P: -18 V: 20.00
1345,: 1 T: 0 P: -18 V: 21.00
1346,0
1347,23.00
1348,V: 16.00
1349,-17 V: 17.00
1350,P: -17 V: 34.00
1351,: 0 P: -17 V: 12.00
1352,T: 0 P: -17 V: 18.00
1353,C: 1 T: 0 P: -16 V: 15.00
1354,0
1355,3.00
1356,29.00
1357,V: 19.00
1358,-15 V: 18.00
1359,P: -15 V: 23.00
1360,: 0 P: -15 V: 20.00
1361,1 T: 0 P: -15 V: 24.00
1362,
1363,.00
1364,: 15.00
1365,14 V: 17.00
1366,P: -14 V: 21.00
1367,: 0 P: -13 V: 27.00
1368,1 T: 0 P: -13 V: 14.00
1369,
1370,.00
1371,: 25.00
1372,12 V: 30.00
1373,P: -12 V: 27.00
1374,0 P: -12 V: 22.00
1375,T: 0 P: -12 V: 21.00
1376,: 1 T: 0 P: -12 V: 21.00
1377,
1378,8.00
1379,: 36.00
1380,11 V: 17.00
1381,: -11 V: 24.00
1382,0 P: -10 V: 30.00
1383,T: 0 P: -10 V: 35.00
1384,C: 1 T: 0 P: -10 V: 25.00
1385,00
1386,18.00
1387,16.00
1388,9 V: 21.00
1389,-9 V: 32.00
1390,0 P: -9 V: 31.00
1391,1 T: 0 P: -9 V: 10.00
1392,0
1393,22.00
1394,-8 V: 20.00
1395,: 0 P: -8 V: 20.00
1396,C: 1 T: 0 P: -8 V: 15.00
1397,.00
1398,V: 16.00
1399,P: -7 V: 26.00
1400,T: 0 P: -7 V: 24.00
1401,
1402,.00
1403,V: 21.00
1404,P: -6 V: 16.00
1405,T: 0 P: -6 V: 17.00
1406,: 1 T: 0 P: -5 V: 20.00
1407,.00
1408,V: 28.00
1409,P: -5 V: 11.00
1410,: 0 P: -5 V: 23.00
1411,1 T: 0 P: -4 V: 18.00
1412,
1413,.00
1414,V: 34.00
1415,-4 V: 28.00
1416,0 P: -3 V: 15.00
1417,: 1 T: 0 P: -3 V: 21.00
1418,
1419,6.00
1420,V: 23.00
1421,P: -2 V: 35.00
1422,1 T: 0 P: -2 V: 13.00
1423,0
1424,: 16.00
1425,: -1 V: 18.00
1426,: 0 P: -1 V: 36.00
1427,C: 1 T: 0 P: -1 V: 21.00
1428,7.00
1429,V: 22.00
1430,0
1431,0
1432,.00
1433,00
1434,9.00
1435,4.00
1436,28.00
1437,: 17.00
1438,V: 17.00
1439,V: 22.00
1440,2 V: 24.00
1441,P: 2 V: 13.00
1442,P: 2 V: 13.00
1443,0 P: 2 V: 12.00
1444,: 0 P: 3 V: 15.00
1445,T: 0 P: 3 V: 42.00
1446,T: 0 P: 3 V: 19.00
1447,1 T: 0 P: 3 V: 25.00
1448,: 1 T: 0 P: 4 V: 32.00
1449,C: 1 T: 0 P: 4 V: 21.00
1450,
1451,0
1452,C: 1 T: 0 P: 4 V: 25.00
1453,
1454,0
1455,0
1456,0
1457,
1458,0
1459,.00
1460,21.00
1461,: 16.00
1462,V: 16.00
1463,7 V: 25.00
1464,: 7 V: 23.00
1465,7 V: 30.00
1466,7 V: 17.00
1467,V: 21.00
1468,8 V: 22.00
1469,: 8 V: 28.00
1470,P: 8 V: 33.00
1471,0 P: 9 V: 17.00
1472,: 0 P: 9 V: 28.00
1473,T: 0 P: 9 V: 17.00
1474,T: 0 P: 9 V: 16.00
1475,T: 0 P: 9 V: 14.00
1476,0 P: 10 V: 18.00
1477,1 T: 0 P: 10 V: 26.00
1478,
1479,2.00
1480,0 V: 28.00
1481,P: 11 V: 14.00
1482,T: 0 P: 11 V: 13.00
1483,
1484,.00
1485,: 29.00
1486,: 12 V: 24.00
1487,: 0 P: 12 V: 16.00
1488,C: 1 T: 0 P: 12 V: 44.00
1489,00
1490,: 11.00
1491,13 V: 30.00
1492,P: 13 V: 21.00
1493,T: 0 P: 13 V: 26.00
1494,1 T: 0 P: 13 V: 17.00
1495,00
1496,V: 27.00
1497,P: 14 V: 21.00
1498,T: 0 P: 14 V: 14.00
1499,
1500,29.00
1501,V: 15.00
1502,: 15 V: 24.00
1503,0 P: 15 V: 20.00
1504,T: 0 P: 15 V: 14.00
1505,: 1 T: 0 P: 16 V: 25.00
1506,
1507,.00
1508,V: 23.00
1509,17 V: 10.00
1510,: 0 P: 17 V: 18.00
1511,: 1 T: 0 P: 17 V: 22.00
1512,0
1513,17.00
1514,V: 29.00
1515,P: 18 V: 10.00
1516,: 0 P: 18 V: 29.00
1517,C: 1 T: 0 P: 18 V: 26.00
1518,4.00
1519,9 V: 20.00
1520,0 P: 19 V: 38.00
1521,1 T: 0 P: 19 V: 24.00
1522,
1523,17.00
1524,V: 18.00
1525,: 20 V: 22.00
1526,T: 0 P: 20 V: 33.00
1527,1 T: 0 P: 20 V: 19.00
1528,0
1529,18.00
1530,V: 17.00
1531,: 21 V: 27.00
1532,0 P: 21 V: 14.00
1533,T: 0 P: 22 V: 18.00
1534,
1535,31.00
1536,22 V: 19.00
1537,: 0 P: 22 V: 17.00
1538,: 1 T: 0 P: 23 V: 18.00
1539,C: 1 T: 0 P: 23 V: 12.00
1540,00
1541,7.00
1542,V: 28.00
1543,P: 24 V: 19.00
1544,0 P: 24 V: 30.00
1545,T: 0 P: 24 V: 14.00
1546,: 1 T: 0 P: 24 V: 14.00
1547,C: 1 T: 0 P: 25 V: 25.00
1548,.00
1549,: 12.00
1550,5 V: 16.00
1551,P: 25 V: 11.00
1552,0 P: 26 V: 11.00
1553,T: 0 P: 26 V: 32.00
1554,1 T: 0 P: 26 V: 12.00
1555,
1556,.00
1557,V: 25.00
1558,7 V: 11.00
1559,P: 27 V: 40.00
1560,0 P: 27 V: 20.00
1561,1 T: 0 P: 27 V: 21.00
1562,1 T: 0 P: 28 V: 26.00
1563,: 1 T: 0 P: 28 V: 10.00
1564,
1565,
1566,0
1567,11.00
1568,18.00
1569,15.00
1570,00
1571,35.00
1572,30 V: 17.00
1573,0 P: 30 V: 12.00
1574,: 1 T: 0 P: 30 V: 19.00
1575,.00
1576,V: 10.00
1577,P: 31 V: 34.00
1578,P: 31 V: 27.00
1579,T: 0 P: 31 V: 16.00
1580,1 T: 0 P: 31 V: 8.00
1581,: 1 T: 0 P: 32 V: 28.00
1582,00
1583,36.00
1584,2 V: 14.00
1585,32 V: 9.00
1586,33 V: 15.00
1587,3 V: 13.00
1588,3 V: 13.00
1589,0 P: 33 V: 12.00
1590,1 T: 0 P: 34 V: 26.00
1591,C: 1 T: 0 P: 34 V: 10.00
1592,00
1593,32.00
1594,34 V: 15.00
1595,0 P: 35 V: 12.00
1596,: 1 T: 0 P: 35 V: 22.00
1597,0
1598,4.00
1599,2.00
1600,13.00
1601,V: 16.00
1602,36 V: 13.00
1603,P: 36 V: 10.00
1604,: 0 P: 36 V: 30.00
1605,T: 0 P: 37 V: 21.00
1606,T: 0 P: 37 V: 43.00
1607,T: 0 P: 37 V: 23.00
1608,T: 0 P: 37 V: 29.00
1609,
1610,19.00
1611,38 V: 12.00
1612,0 P: 38 V: 25.00
1613,: 1 T: 0 P: 38 V: 19.00
1614,.00
1615,: 8.00
1616,V: 24.00
1617,39 V: 36.00
1618,0 P: 39 V: 18.00
1619,: 1 T: 0 P: 40 V: 23.00
1620,00
1621,27.00
1622,V: 9.00
1623,V: 16.00
1624,V: 14.00
1625,P: 41 V: 29.00
1626,T: 0 P: 41 V: 13.00
1627,
1628,.00
1629,V: 16.00
1630,42 V: 11.00
1631,0 P: 42 V: 22.00
1632,T: 0 P: 42 V: 15.00
1633,1 T: 0 P: 43 V: 22.00
1634,
1635,14.00
1636,V: 27.00
1637,: 43 V: 20.00
1638,: 0 P: 44 V: 16.00
1639,T: 0 P: 44 V: 25.00
1640,: 1 T: 0 P: 44 V: 21.00
1641,
1642,.00
1643,: 19.00
1644,V: 16.00
1645,V: 10.00
1646,V: 16.00
1647,45 V: 10.00
1648,0 P: 46 V: 14.00
1649,: 1 T: 0 P: 46 V: 23.00
1650,.00
1651,V: 21.00
1652,P: 47 V: 31.00
1653,P: 47 V: 19.00
1654,: 0 P: 47 V: 14.00
1655,0 P: 47 V: 18.00
1656,T: 0 P: 47 V: 8.00
1657,1 T: 0 P: 48 V: 25.00
1658,T: 0 P: 48 V: 21.00
1659,1 T: 0 P: 48 V: 30.00
1660,C: 1 T: 0 P: 48 V: 17.00
1661,0
1662,.00
1663,.00
1664,V: 19.00
1665,V: 12.00
1666,V: 16.00
1667,: 15.00
1668,: 9.00
1669,V: 23.00
1670,50 V: 11.00
1671,P: 51 V: 14.00
1672,P: 51 V: 15.00
1673,0 P: 51 V: 14.00
1674,: 0 P: 51 V: 29.00
1675,: 1 T: 0 P: 51 V: 28.00
1676,0
1677,.00
1678,.00
1679,C: 1 T: 0 P: 52 V: 13.00
1680,
1681,.00
1682,25.00
1683,17.00
1684,2.00
1685,15.00
1686,V: 17.00
1687,P: 54 V: 18.00
1688,1 T: 0 P: 54 V: 13.00
1689,0
1690,: 22.00
1691,55 V: 31.00
1692,: 55 V: 14.00
1693,5 V: 15.00
1694,5 V: 18.00
1695,6 V: 21.00
1696,P: 56 V: 21.00
1697,0 P: 56 V: 11.00
1698,0 P: 56 V: 18.00
1699,: 56 V: 22.00
1700,0 P: 57 V: 17.00
1701,: 0 P: 57 V: 36.00
1702,1 T: 0 P: 57 V: 28.00
1703,: 1 T: 0 P: 57 V: 22.00
1704,C: 1 T: 0 P: 57 V: 28.00
1705,00
1706,14.00
1707,: 18.00
1708,58 V: 17.00
1709,V: 32.00
1710,V: 35.00
1711,V: 29.00
1712,: 11.00
1713,16.00
1714,00
1715,.00
1716,17.00
1717,0.00
1718,11.00
1719,20.00
1720,22.00
1721,1.00
1722,.00
1723,0
1724,16.00
1725,2 V: 28.00
1726,0 P: 62 V: 32.00
1727,1 T: 0 P: 62 V: 12.00
1728,
1729,0
1730,: 1 T: 0 P: 63 V: 10.00
1731,: 1 T: 0 P: 63 V: 19.00
1732,: 0 P: 63 V: 29.00
1733,0 P: 64 V: 22.00
1734,1 T: 0 P: 64 V: 25.00
1735,T: 0 P: 64 V: 19.00
1736,1 T: 0 P: 64 V: 20.00
1737,C: 1 T: 0 P: 64 V: 35.00
1738,00
1739,.00
1740,0
1741,
1742,.00
1743,.00
1744,2.00
1745,00
1746,00
1747,.00
1748,16.00
1749,V: 14.00
1750,V: 8.00
1751,67 V: 15.00
1752,P: 68 V: 8.00
1753,0 P: 68 V: 8.00
1754,: 0 P: 68 V: 15.00
1755,C: 1 T: 0 P: 68 V: 13.00
1756,C: 1 T: 0 P: 68 V: 22.00
1757,T: 0 P: 69 V: 25.00
1758,T: 0 P: 69 V: 14.00
1759,T: 0 P: 69 V: 20.00
1760,T: 0 P: 69 V: 33.00
1761,1 T: 0 P: 69 V: 22.00
1762,C: 1 T: 0 P: 70 V: 17.00
1763,2.00
1764,0 V: 22.00
1765,0 P: 70 V: 17.00
1766,1 T: 0 P: 70 V: 14.00
1767,C: 1 T: 0 P: 71 V: 17.00
1768,0
1769,0
1770,00
1771,0
1772,.00
1773,27.00
1774,2 V: 15.00
1775,2 V: 15.00
1776,P: 73 V: 32.00
1777,: 0 P: 73 V: 20.00
1778,T: 0 P: 73 V: 22.00
1779,
1780,0
1781,00
1782,13.00
1783,: 22.00
1784,V: 20.00
1785,74 V: 22.00
1786,P: 75 V: 12.00
1787,0 P: 75 V: 39.00
1788,0 P: 75 V: 11.00
1789,T: 0 P: 75 V: 12.00
1790,1 T: 0 P: 76 V: 14.00
1791,C: 1 T: 0 P: 76 V: 21.00
1792,
1793,0
1794,0
1795,6.00
1796,: 22.00
1797,00
1798,00
1799,2.00
1800,11.00
1801,78 V: 14.00
1802,: 0 P: 78 V: 12.00
1803,C: 1 T: 0 P: 78 V: 17.00
1804,7.00
1805,0.00
1806,20.00
1807,21.00
1808,.00
1809,.00
1810,V: 12.00
1811,0 V: 12.00
1812,0 V: 15.00
1813,80 V: 19.00
1814,1 V: 19.00
1815,81 V: 20.00
1816,V: 7.00
1817,V: 26.00
1818,81 V: 30.00
1819,V: 15.00
1820,V: 22.00
1821,V: 24.00
1822,V: 26.00
1823,82 V: 14.00
1824,0 P: 83 V: 11.00
1825,: 0 P: 83 V: 16.00
1826,T: 0 P: 83 V: 13.00
1827,1 T: 0 P: 83 V: 39.00
1828,1 T: 0 P: 83 V: 23.00
1829,1 T: 0 P: 84 V: 32.00
1830,1 T: 0 P: 84 V: 17.00
1831,
1832,
1833,
1834,C: 1 T: 0 P: 85 V: 22.00
1835,
1836,
1837,0
1838,
1839,12.00
1840,86 V: 20.00
1841,0 P: 86 V: 16.00
1842,T: 0 P: 86 V: 11.00
1843,1 T: 0 P: 87 V: 19.00
1844,1 T: 0 P: 87 V: 33.00
1845,: 1 T: 0 P: 87 V: 13.00
1846,C: 1 T: 0 P: 87 V: 31.00
1847,1 T: 0 P: 87 V: 11.00
1848,1 T: 0 P: 88 V: 20.00
1849,: 0 P: 88 V: 35.00
1850,P: 88 V: 18.00
1851,88 V: 17.00
1852,89 V: 8.00
1853,: 89 V: 12.00
1854,P: 89 V: 17.00
1855,T: 0 P: 89 V: 22.00
1856,0 P: 89 V: 18.00
1857,P: 90 V: 23.00
1858,P: 90 V: 20.00
1859,: 90 V: 12.00
1860,V: 12.00
1861,V: 12.00
1862,91 V: 10.00
1863,91 V: 8.00
1864,V: 15.00
1865,4.00
1866,19.00
1867,29.00
1868,15.00
1869,.00
1870,
1871,
1872,C: 1 T: 0 P: 93 V: 21.00
1873,1 T: 0 P: 93 V: 22.00
1874,T: 0 P: 93 V: 17.00
1875,P: 93 V: 12.00
1876,: 94 V: 20.00
1877,T: 0 P: 94 V: 24.00
1878,: 1 T: 0 P: 94 V: 15.00
1879,0
1880,4.00
1881,: 24.00
1882,
1883,: 1 T: 0 P: 95 V: 22.00
1884,C: 1 T: 0 P: 95 V: 27.00
1885,1 T: 0 P: 95 V: 20.00
1886,1 T: 0 P: 96 V: 10.00
1887,C: 1 T: 0 P: 96 V: 26.00
1888,: 1 T: 0 P: 96 V: 17.00
1889,1 T: 0 P: 96 V: 7.00
1890,T: 0 P: 97 V: 13.00
1891,1 T: 0 P: 97 V: 18.00
1892,C: 1 T: 0 P: 97 V: 13.00
1893,: 0 P: 97 V: 17.00
1894,0 P: 97 V: 19.00
1895,: 0 P: 98 V: 33.00
1896,1 T: 0 P: 98 V: 25.00
1897,T: 0 P: 98 V: 11.00
1898,: 0 P: 98 V: 33.00
1899,T: 0 P: 98 V: 20.00
1900,: 1 T: 0 P: 99 V: 22.00
1901,: 1 T: 0 P: 99 V: 12.00
1902,T: 0 P: 99 V: 18.00
1903,P: 99 V: 39.00
1904,P: 99 V: 31.00
1905,0 P: 100 V: 21.00
1906,0 P: 100 V: 23.00
1907,100 V: 23.00
1908,V: 17.00
1909,15.00
1910,13.00
1911,5.00
1912,.00
1913,
1914,
1915,00
1916,16.00
1917,2 V: 16.00
1918,: 102 V: 17.00
1919,0 P: 102 V: 16.00
1920,T: 0 P: 103 V: 35.00
1921,0 P: 103 V: 16.00
1922,P: 103 V: 15.00
1923,P: 103 V: 18.00
1924,103 V: 6.00
1925,V: 9.00
1926,: 1 T: 0 P: 104 V: 22.00
1927,1 T: 0 P: 104 V: 19.00
1928,1 T: 0 P: 104 V: 14.00
1929,T: 0 P: 105 V: 20.00
