Index,Data
28541,b'C: 4 P: 400 V: 23.00\r\n'
28542,b'C: 4 P: 400 V: 18.00\r\n'
28543,b'C: 4 P: 400 V: 23.00\r\n'
28544,b'C: 4 P: 400 V: 25.00\r\n'
28545,b'C: 4 P: 400 V: 17.00\r\n'
28546,b'C: 4 P: 400 V: 24.00\r\n'
28547,b'C: 4 P: 400 V: 29.00\r\n'
28548,b'C: 4 P: 400 V: 22.00\r\n'
28549,b'C: 4 P: 400 V: 28.00\r\n'
28550,b'C: 4 P: 400 V: 16.00\r\n'
28551,b'C: 4 P: 400 V: 21.00\r\n'
28552,b'C: 4 P: 400 V: 26.00\r\n'
28553,b'C: 4 P: 400 V: 24.00\r\n'
28554,b'C: 4 P: 400 V: 26.00\r\n'
28555,b'C: 4 P: 400 V: 24.00\r\n'
28556,b'C: 4 P: 400 V: 19.00\r\n'
28557,b'C: 4 P: 400 V: 22.00\r\n'
28558,b'C: 4 P: 400 V: 23.00\r\n'
28559,b'C: 4 P: 400 V: 16.00\r\n'
28560,b'C: 4 P: 400 V: 21.00\r\n'
28561,b'C: 4 P: 400 V: 26.00\r\n'
28562,b'C: 4 P: 400 V: 19.00\r\n'
28563,b'C: 4 P: 400 V: 32.00\r\n'
28564,b'C: 4 P: 400 V: 17.00\r\n'
28565,b'C: 4 P: 400 V: 41.00\r\n'
28566,b'C: 4 P: 400 V: 14.00\r\n'
28567,b'C: 4 P: 400 V: 28.00\r\n'
28568,b'C: 4 P: 400 V: 17.00\r\n'
28569,b'C: 4 P: 400 V: 18.00\r\n'
28570,b'C: 4 P: 400 V: 26.00\r\n'
28571,b'C: 4 P: 400 V: 18.00\r\n'
28572,b'C: 4 P: 400 V: 34.00\r\n'
28573,b'C: 4 P: 400 V: 15.00\r\n'
28574,b'C: 4 P: 400 V: 29.00\r\n'
28575,b'C: 4 P: 400 V: 16.00\r\n'
28576,b'C: 4 P: 400 V: 25.00\r\n'
28577,b'C: 4 P: 400 V: 18.00\r\n'
28578,b'C: 4 P: 400 V: 17.00\r\n'
28579,b'C: 4 P: 400 V: 33.00\r\n'
28580,b'C: 4 P: 400 V: 23.00\r\n'
28581,b'C: 4 P: 400 V: 29.00\r\n'
28582,b'C: 4 P: 400 V: 20.00\r\n'
28583,b'C: 4 P: 400 V: 21.00\r\n'
28584,b'C: 4 P: 400 V: 20.00\r\n'
28585,b'C: 4 P: 400 V: 17.00\r\n'
28586,b'C: 4 P: 400 V: 26.00\r\n'
28587,b'C: 4 P: 400 V: 17.00\r\n'
28588,b'C: 4 P: 400 V: 29.00\r\n'
28589,b'C: 4 P: 400 V: 17.00\r\n'
28590,b'C: 4 P: 400 V: 37.00\r\n'
28591,b'C: 4 P: 400 V: 15.00\r\n'
28592,b'C: 4 P: 400 V: 24.00\r\n'
28593,b'C: 4 P: 400 V: 17.00\r\n'
28594,b'C: 4 P: 400 V: 18.00\r\n'
28595,b'C: 4 P: 400 V: 26.00\r\n'
28596,b'C: 4 P: 400 V: 18.00\r\n'
28597,b'C: 4 P: 400 V: 34.00\r\n'
28598,b'C: 4 P: 400 V: 16.00\r\n'
28599,b'C: 4 P: 400 V: 30.00\r\n'
28600,b'C: 4 P: 400 V: 17.00\r\n'
28601,b'C: 4 P: 400 V: 24.00\r\n'
28602,b'C: 4 P: 400 V: 18.00\r\n'
28603,b'C: 4 P: 400 V: 21.00\r\n'
28604,b'C: 4 P: 400 V: 34.00\r\n'
28605,b'C: 4 P: 400 V: 25.00\r\n'
28606,b'C: 4 P: 400 V: 35.00\r\n'
28607,b'C: 4 P: 400 V: 16.00\r\n'
28608,b'C: 4 P: 400 V: 23.00\r\n'
28609,b'C: 4 P: 400 V: 16.00\r\n'
28610,b'C: 4 P: 400 V: 21.00\r\n'
28611,b'C: 4 P: 400 V: 28.00\r\n'
28612,b'C: 4 P: 400 V: 18.00\r\n'
28613,b'C: 4 P: 400 V: 34.00\r\n'
28614,b'C: 4 P: 400 V: 21.00\r\n'
28615,b'C: 4 P: 400 V: 46.00\r\n'
28616,b'C: 4 P: 400 V: 12.00\r\n'
28617,b'C: 4 P: 400 V: 31.00\r\n'
28618,b'C: 4 P: 400 V: 21.00\r\n'
28619,b'C: 4 P: 400 V: 19.00\r\n'
28620,b'C: 4 P: 400 V: 26.00\r\n'
28621,b'C: 4 P: 400 V: 25.00\r\n'
28622,b'C: 4 P: 400 V: 40.00\r\n'
28623,b'C: 4 P: 400 V: 16.00\r\n'
28624,b'C: 4 P: 400 V: 32.00\r\n'
28625,b'C: 4 P: 400 V: 15.00\r\n'
28626,b'C: 4 P: 400 V: 24.00\r\n'
28627,b'C: 4 P: 400 V: 18.00\r\n'
28628,b'C: 4 P: 400 V: 16.00\r\n'
28629,b'C: 4 P: 400 V: 35.00\r\n'
28630,b'C: 4 P: 400 V: 23.00\r\n'
28631,b'C: 4 P: 400 V: 32.00\r\n'
28632,b'C: 4 P: 400 V: 18.00\r\n'
28633,b'C: 4 P: 400 V: 22.00\r\n'
28634,b'C: 4 P: 400 V: 18.00\r\n'
28635,b'C: 4 P: 400 V: 20.00\r\n'
28636,b'C: 4 P: 400 V: 29.00\r\n'
28637,b'C: 4 P: 400 V: 17.00\r\n'
28638,b'C: 4 P: 400 V: 32.00\r\n'
28639,b'C: 4 P: 400 V: 15.00\r\n'
28640,b'C: 4 P: 400 V: 43.00\r\n'
28641,b'C: 4 P: 400 V: 14.00\r\n'
28642,b'C: 4 P: 400 V: 28.00\r\n'
28643,b'C: 4 P: 400 V: 16.00\r\n'
28644,b'C: 4 P: 400 V: 18.00\r\n'
28645,b'C: 4 P: 400 V: 27.00\r\n'
28646,b'C: 4 P: 400 V: 24.00\r\n'
28647,b'C: 4 P: 400 V: 37.00\r\n'
28648,b'C: 4 P: 400 V: 17.00\r\n'
28649,b'C: 4 P: 400 V: 27.00\r\n'
28650,b'C: 4 P: 400 V: 19.00\r\n'
28651,b'C: 4 P: 400 V: 20.00\r\n'
28652,b'C: 4 P: 400 V: 28.00\r\n'
28653,b'C: 4 P: 400 V: 13.00\r\n'
28654,b'C: 4 P: 400 V: 37.00\r\n'
28655,b'C: 4 P: 400 V: 18.00\r\n'
28656,b'C: 4 P: 400 V: 33.00\r\n'
28657,b'C: 4 P: 400 V: 19.00\r\n'
28658,b'C: 4 P: 400 V: 27.00\r\n'
28659,b'C: 4 P: 400 V: 18.00\r\n'
28660,b'C: 4 P: 400 V: 15.00\r\n'
28661,b'C: 4 P: 400 V: 28.00\r\n'
28662,b'C: 4 P: 400 V: 11.00\r\n'
28663,b'C: 4 P: 400 V: 34.00\r\n'
28664,b'C: 4 P: 400 V: 11.00\r\n'
28665,b'C: 4 P: 400 V: 42.00\r\n'
28666,b'C: 4 P: 400 V: 16.00\r\n'
28667,b'C: 4 P: 400 V: 27.00\r\n'
28668,b'C: 4 P: 400 V: 20.00\r\n'
28669,b'C: 4 P: 400 V: 15.00\r\n'
28670,b'C: 4 P: 400 V: 35.00\r\n'
28671,b'C: 4 P: 400 V: 17.00\r\n'
28672,b'C: 4 P: 400 V: 32.00\r\n'
28673,b'C: 4 P: 400 V: 17.00\r\n'
28674,b'C: 4 P: 400 V: 39.00\r\n'
28675,b'C: 4 P: 400 V: 31.00\r\n'
28676,b'C: 4 P: 400 V: 20.00\r\n'
28677,b'C: 4 P: 400 V: 35.00\r\n'
28678,b'C: 4 P: 400 V: 12.00\r\n'
28679,b'C: 4 P: 400 V: 38.00\r\n'
28680,b'C: 4 P: 400 V: 31.00\r\n'
28681,b'C: 4 P: 400 V: 30.00\r\n'
28682,b'C: 4 P: 400 V: 20.00\r\n'
28683,b'C: 4 P: 400 V: 28.00\r\n'
28684,b'C: 4 P: 400 V: 19.00\r\n'
28685,b'C: 4 P: 400 V: 20.00\r\n'
28686,b'C: 4 P: 400 V: 28.00\r\n'
28687,b'C: 4 P: 400 V: 12.00\r\n'
28688,b'C: 4 P: 400 V: 34.00\r\n'
28689,b'C: 4 P: 400 V: 28.00\r\n'
28690,b'C: 4 P: 400 V: 33.00\r\n'
28691,b'C: 4 P: 400 V: 16.00\r\n'
28692,b'C: 4 P: 400 V: 24.00\r\n'
28693,b'C: 4 P: 400 V: 21.00\r\n'
28694,b'C: 4 P: 400 V: 15.00\r\n'
28695,b'C: 4 P: 400 V: 35.00\r\n'
28696,b'C: 4 P: 400 V: 17.00\r\n'
28697,b'C: 4 P: 400 V: 35.00\r\n'
28698,b'C: 4 P: 400 V: 17.00\r\n'
28699,b'C: 4 P: 400 V: 27.00\r\n'
28700,b'C: 4 P: 400 V: 18.00\r\n'
28701,b'C: 4 P: 400 V: 16.00\r\n'
28702,b'C: 4 P: 400 V: 31.00\r\n'
28703,b'C: 4 P: 400 V: 12.00\r\n'
28704,b'C: 4 P: 400 V: 33.00\r\n'
28705,b'C: 4 P: 400 V: 10.00\r\n'
28706,b'C: 4 P: 400 V: 43.00\r\n'
28707,b'C: 4 P: 400 V: 15.00\r\n'
28708,b'C: 4 P: 400 V: 29.00\r\n'
28709,b'C: 4 P: 400 V: 20.00\r\n'
28710,b'C: 4 P: 400 V: 15.00\r\n'
28711,b'C: 4 P: 400 V: 34.00\r\n'
28712,b'C: 4 P: 400 V: 17.00\r\n'
28713,b'C: 4 P: 400 V: 30.00\r\n'
28714,b'C: 4 P: 400 V: 14.00\r\n'
28715,b'C: 4 P: 400 V: 39.00\r\n'
28716,b'C: 4 P: 400 V: 17.00\r\n'
28717,b'C: 4 P: 400 V: 21.00\r\n'
28718,b'C: 4 P: 400 V: 22.00\r\n'
28719,b'C: 4 P: 400 V: 17.00\r\n'
28720,b'C: 4 P: 400 V: 27.00\r\n'
28721,b'C: 4 P: 400 V: 18.00\r\n'
28722,b'C: 4 P: 400 V: 33.00\r\n'
28723,b'C: 4 P: 400 V: 19.00\r\n'
28724,b'C: 4 P: 400 V: 38.00\r\n'
28725,b'C: 4 P: 400 V: 19.00\r\n'
28726,b'C: 4 P: 400 V: 19.00\r\n'
28727,b'C: 4 P: 400 V: 30.00\r\n'
28728,b'C: 4 P: 400 V: 12.00\r\n'
28729,b'C: 4 P: 400 V: 35.00\r\n'
28730,b'C: 4 P: 400 V: 11.00\r\n'
28731,b'C: 4 P: 400 V: 45.00\r\n'
28732,b'C: 4 P: 400 V: 16.00\r\n'
28733,b'C: 4 P: 400 V: 27.00\r\n'
28734,b'C: 4 P: 400 V: 21.00\r\n'
28735,b'C: 4 P: 400 V: 14.00\r\n'
28736,b'C: 4 P: 400 V: 37.00\r\n'
28737,b'C: 4 P: 400 V: 17.00\r\n'
28738,b'C: 4 P: 400 V: 39.00\r\n'
28739,b'C: 4 P: 400 V: 14.00\r\n'
28740,b'C: 4 P: 400 V: 28.00\r\n'
28741,b'C: 4 P: 400 V: 17.00\r\n'
28742,b'C: 4 P: 400 V: 18.00\r\n'
28743,b'C: 4 P: 40C: 5 P: 372 V: 24.00\r\n'
28744,b'C: 5 P: 372 V: 26.00\r\n'
28745,b'C: 5 P: 372 V: 24.00\r\n'
28746,b'C: 5 P: 372 V: 40.00\r\n'
28747,b'C: 5 P: 372 V: 24.00\r\n'
28748,b'C: 5 P: 372 V: 27.00\r\n'
28749,b'C: 5 P: 372 V: 23.00\r\n'
28750,b'C: 5 P: 372 V: 24.00\r\n'
28751,b'C: 5 P: 372 V: 34.00\r\n'
28752,b'C: 5 P: 372 V: 33.00\r\n'
28753,b'C: 5 P: 372 V: 21.00\r\n'
28754,b'C: 5 P: 372 V: 15.00\r\n'
28755,b'C: 5 P: 372 V: 22.00\r\n'
28756,b'C: 5 P: 372 V: 25.00\r\n'
28757,b'C: 5 P: 372 V: 23.00\r\n'
28758,b'C: 5 P: 372 V: 39.00\r\n'
28759,b'C: 5 P: 372 V: 24.00\r\n'
28760,b'C: 5 P: 372 V: 25.00\r\n'
28761,b'C: 5 P: 372 V: 31.00\r\n'
28762,b'C: 5 P: 372 V: 24.00\r\n'
28763,b'C: 5 P: 372 V: 18.00\r\n'
28764,b'C: 5 P: 372 V: 25.00\r\n'
28765,b'C: 5 P: 372 V: 13.00\r\n'
28766,b'C: 5 P: 372 V: 31.00\r\n'
28767,b'C: 5 P: 372 V: 14.00\r\n'
28768,b'C: 5 P: 372 V: 26.00\r\n'
28769,b'C: 5 P: 372 V: 16.00\r\n'
28770,b'C: 5 P: 372 V: 27.00\r\n'
28771,b'C: 5 P: 372 V: 15.00\r\n'
28772,b'C: 5 P: 372 V: 29.00\r\n'
28773,b'C: 5 P: 372 V: 15.00\r\n'
28774,b'C: 5 P: 372 V: 29.00\r\n'
28775,b'C: 5 P: 372 V: 15.00\r\n'
28776,b'C: 5 P: 372 V: 30.00\r\n'
28777,b'C: 5 P: 372 V: 13.00\r\n'
28778,b'C: 5 P: 372 V: 30.00\r\n'
28779,b'C: 5 P: 372 V: 19.00\r\n'
28780,b'C: 5 P: 372 V: 27.00\r\n'
28781,b'C: 5 P: 372 V: 17.00\r\n'
28782,b'C: 5 P: 372 V: 26.00\r\n'
28783,b'C: 5 P: 372 V: 18.00\r\n'
28784,b'C: 5 P: 372 V: 26.00\r\n'
28785,b'C: 5 P: 372 V: 17.00\r\n'
28786,b'C: 5 P: 372 V: 29.00\r\n'
28787,b'C: 5 P: 372 V: 19.00\r\n'
28788,b'C: 5 P: 372 V: 25.00\r\n'
28789,b'C: 5 P: 372 V: 20.00\r\n'
28790,b'C: 5 P: 372 V: 24.00\r\n'
28791,b'C: 5 P: 372 V: 21.00\r\n'
28792,b'C: 5 P: 372 V: 23.00\r\n'
28793,b'C: 5 P: 372 V: 23.00\r\n'
28794,b'C: 5 P: 372 V: 22.00\r\n'
28795,b'C: 5 P: 372 V: 22.00\r\n'
28796,b'C: 5 P: 372 V: 33.00\r\n'
28797,b'C: 5 P: 372 V: 23.00\r\n'
28798,b'C: 5 P: 372 V: 28.00\r\n'
28799,b'C: 5 P: 372 V: 24.00\r\n'
28800,b'C: 5 P: 372 V: 26.00\r\n'
28801,b'C: 5 P: 372 V: 30.00\r\n'
28802,b'C: 5 P: 372 V: 23.00\r\n'
28803,b'C: 5 P: 372 V: 29.00\r\n'
28804,b'C: 5 P: 372 V: 33.00\r\n'
28805,b'C: 5 P: 372 V: 28.00\r\n'
28806,b'C: 5 P: 372 V: 29.00\r\n'
28807,b'C: 5 P: 372 V: 18.00\r\n'
28808,b'C: 5 P: 372 V: 39.00\r\n'
28809,b'C: 5 P: 372 V: 16.00\r\n'
28810,b'C: 5 P: 372 V: 25.00\r\n'
28811,b'C: 5 P: 372 V: 15.00\r\n'
28812,b'C: 5 P: 372 V: 27.00\r\n'
28813,b'C: 5 P: 372 V: 18.00\r\n'
28814,b'C: 5 P: 372 V: 22.00\r\n'
28815,b'C: 5 P: 372 V: 16.00\r\n'
28816,b'C: 5 P: 372 V: 24.00\r\n'
28817,b'C: 5 P: 372 V: 11.00\r\n'
28818,b'C: 5 P: 372 V: 28.00\r\n'
28819,b'C: 5 P: 372 V: 14.00\r\n'
28820,b'C: 5 P: 372 V: 25.00\r\n'
28821,b'C: 5 P: 372 V: 17.00\r\n'
28822,b'C: 5 P: 372 V: 37.00\r\n'
28823,b'C: 5 P: 372 V: 17.00\r\n'
28824,b'C: 5 P: 372 V: 39.00\r\n'
28825,b'C: 5 P: 372 V: 31.00\r\n'
28826,b'C: 5 P: 372 V: 23.00\r\n'
28827,b'C: 5 P: 372 V: 30.00\r\n'
28828,b'C: 5 P: 372 V: 26.00\r\n'
28829,b'C: 5 P: 372 V: 23.00\r\n'
28830,b'C: 5 P: 371 V: 19.00\r\n'
28831,b'C: 5 P: 371 V: 25.00\r\n'
28832,b'C: 5 P: 371 V: 16.00\r\n'
28833,b'C: 5 P: 371 V: 29.00\r\n'
28834,b'C: 5 P: 371 V: 34.00\r\n'
28835,b'C: 5 P: 371 V: 20.00\r\n'
28836,b'C: 5 P: 371 V: 29.00\r\n'
28837,b'C: 5 P: 371 V: 17.00\r\n'
28838,b'C: 5 P: 371 V: 26.00\r\n'
28839,b'C: 5 P: 371 V: 16.00\r\n'
28840,b'C: 5 P: 371 V: 23.00\r\n'
28841,b'C: 5 P: 371 V: 18.00\r\n'
28842,b'C: 5 P: 371 V: 23.00\r\n'
28843,b'C: 5 P: 371 V: 25.00\r\n'
28844,b'C: 5 P: 371 V: 24.00\r\n'
28845,b'C: 5 P: 371 V: 23.00\r\n'
28846,b'C: 5 P: 371 V: 21.00\r\n'
28847,b'C: 5 P: 371 V: 22.00\r\n'
28848,b'C: 5 P: 371 V: 19.00\r\n'
28849,b'C: 5 P: 371 V: 22.00\r\n'
28850,b'C: 5 P: 371 V: 19.00\r\n'
28851,b'C: 5 P: 371 V: 27.00\r\n'
28852,b'C: 5 P: 371 V: 25.00\r\n'
28853,b'C: 5 P: 371 V: 21.00\r\n'
28854,b'C: 5 P: 371 V: 39.00\r\n'
28855,b'C: 5 P: 371 V: 19.00\r\n'
28856,b'C: 5 P: 371 V: 24.00\r\n'
28857,b'C: 5 P: 371 V: 18.00\r\n'
28858,b'C: 5 P: 371 V: 24.00\r\n'
28859,b'C: 5 P: 371 V: 17.00\r\n'
28860,b'C: 5 P: 371 V: 22.00\r\n'
28861,b'C: 5 P: 371 V: 13.00\r\n'
28862,b'C: 5 P: 371 V: 35.00\r\n'
28863,b'C: 5 P: 371 V: 16.00\r\n'
28864,b'C: 5 P: 371 V: 25.00\r\n'
28865,b'C: 5 P: 371 V: 17.00\r\n'
28866,b'C: 5 P: 371 V: 28.00\r\n'
28867,b'C: 5 P: 371 V: 29.00\r\n'
28868,b'C: 5 P: 371 V: 16.00\r\n'
28869,b'C: 5 P: 371 V: 35.00\r\n'
28870,b'C: 5 P: 371 V: 26.00\r\n'
28871,b'C: 5 P: 371 V: 26.00\r\n'
28872,b'C: 5 P: 371 V: 15.00\r\n'
28873,b'C: 5 P: 371 V: 26.00\r\n'
28874,b'C: 5 P: 371 V: 14.00\r\n'
28875,b'C: 5 P: 371 V: 26.00\r\n'
28876,b'C: 5 P: 371 V: 12.00\r\n'
28877,b'C: 5 P: 371 V: 28.00\r\n'
28878,b'C: 5 P: 371 V: 12.00\r\n'
28879,b'C: 5 P: 371 V: 34.00\r\n'
28880,b'C: 5 P: 371 V: 16.00\r\n'
28881,b'C: 5 P: 371 V: 34.00\r\n'
28882,b'C: 5 P: 371 V: 19.00\r\n'
28883,b'C: 5 P: 371 V: 25.00\r\n'
28884,b'C: 5 P: 371 V: 19.00\r\n'
28885,b'C: 5 P: 371 V: 20.00\r\n'
28886,b'C: 5 P: 371 V: 22.00\r\n'
28887,b'C: 5 P: 371 V: 14.00\r\n'
28888,b'C: 5 P: 371 V: 41.00\r\n'
28889,b'C: 5 P: 371 V: 17.00\r\n'
28890,b'C: 5 P: 371 V: 35.00\r\n'
28891,b'C: 5 P: 371 V: 18.00\r\n'
28892,b'C: 5 P: 371 V: 42.00\r\n'
28893,b'C: 5 P: 371 V: 17.00\r\n'
28894,b'C: 5 P: 371 V: 34.00\r\n'
28895,b'C: 5 P: 371 V: 16.00\r\n'
28896,b'C: 5 P: 371 V: 24.00\r\n'
28897,b'C: 5 P: 371 V: 15.00\r\n'
28898,b'C: 5 P: 371 V: 22.00\r\n'
28899,b'C: 5 P: 371 V: 24.00\r\n'
28900,b'C: 5 P: 371 V: 18.00\r\n'
28901,b'C: 5 P: 371 V: 22.00\r\n'
28902,b'C: 5 P: 371 V: 26.00\r\n'
28903,b'C: 5 P: 371 V: 29.00\r\n'
28904,b'C: 5 P: 371 V: 40.00\r\n'
28905,b'C: 5 P: 371 V: 25.00\r\n'
28906,b'C: 5 P: 371 V: 17.00\r\n'
28907,b'C: 5 P: 371 V: 24.00\r\n'
28908,b'C: 5 P: 371 V: 22.00\r\n'
28909,b'C: 5 P: 371 V: 33.00\r\n'
28910,b'C: 5 P: 371 V: 26.00\r\n'
28911,b'C: 5 P: 371 V: 30.00\r\n'
28912,b'C: 5 P: 371 V: 20.00\r\n'
28913,b'C: 5 P: 371 V: 29.00\r\n'
28914,b'C: 5 P: 371 V: 16.00\r\n'
28915,b'C: 5 P: 371 V: 24.00\r\n'
28916,b'C: 5 P: 371 V: 18.00\r\n'
28917,b'C: 5 P: 371 V: 23.00\r\n'
28918,b'C: 5 P: 371 V: 15.00\r\n'
28919,b'C: 5 P: 371 V: 30.00\r\n'
28920,b'C: 5 P: 371 V: 29.00\r\n'
28921,b'C: 5 P: 371 V: 18.00\r\n'
28922,b'C: 5 P: 371 V: 31.00\r\n'
28923,b'C: 5 P: 371 V: 16.00\r\n'
28924,b'C: 5 P: 371 V: 34.00\r\n'
28925,b'C: 5 P: 371 V: 14.00\r\n'
28926,b'C: 5 P: 371 V: 29.00\r\n'
28927,b'C: 5 P: 371 V: 11.00\r\n'
28928,b'C: 5 P: 371 V: 28.00\r\n'
28929,b'C: 5 P: 371 V: 14.00\r\n'
28930,b'C: 5 P: 371 V: 23.00\r\n'
28931,b'C: 5 P: 371 V: 17.00\r\n'
28932,b'C: 5 P: 371 V: 23.00\r\n'
28933,b'C: 5 P: 371 V: 14.00\r\n'
28934,b'C: 5 P: 371 V: 34.00\r\n'
28935,b'C: 5 P: 371 V: 18.00\r\n'
28936,b'C: 5 P: 371 V: 25.00\r\n'
28937,b'C: 5 P: 371 V: 19.00\r\n'
28938,b'C: 5 P: 371 V: 22.00\r\n'
28939,b'C: 5 P: 371 V: 29.00\r\n'
28940,b'C: 5 P: 371 V: 18.00\r\n'
28941,b'C: 5 P: 371 V: 33.00\r\n'
28942,b'C: 5 P: 371 V: 13.00\r\n'
28943,b'C: 5 P: 371 V: 34.00\r\n'
28944,b'C: 5 P: 371 V: 11.00\r\n'
28945,b'C: 5 P: 371 V: 30.00\r\n'
28946,b'C: 5 P: 371 V: 17.00\r\n'
28947,b'C: 5 P: 371 V: 28.00\r\n'
28948,b'C: 5 P: 371 V: 14.00\r\n'
28949,b'C: 5 P: 371 V: 33.00\r\n'
28950,b'C: 5 P: 371 V: 13.00\r\n'
28951,b'C: 5 P: 371 V: 33.00\r\n'
28952,b'C: 5 P: 371 V: 20.00\r\n'
28953,b'C: 5 P: 371 V: 28.00\r\n'
28954,b'C: 5 P: 371 V: 18.00\r\n'
28955,b'C: 5 P: 371 V: 26.00\r\n'
28956,b'C: 5 P: 371 V: 17.00\r\n'
28957,b'C: 5 P: 371 V: 28.00\r\n'
28958,b'C: 5 P: 371 V: 23.00\r\n'
28959,b'C: 5 P: 371 V: 27.00\r\n'
28960,b'C: 5 P: 371 V: 32.00\r\n'
28961,b'C: 5 P: 371 V: 19.00\r\n'
28962,b'C: 5 P: 371 V: 38.00\r\n'
28963,b'C: 5 P: 371 V: 13.00\r\n'
28964,b'C: 5 P: 371 V: 23.00\r\n'
28965,b'C: 5 P: 371 V: 17.00\r\n'
28966,b'C: 5 P: 371 V: 25.00\r\n'
28967,b'C: 5 P: 371 V: 30.00\r\n'
28968,b'C: 5 P: 371 V: 24.00\r\n'
28969,b'C: 5 P: 371 V: 17.00\r\n'
28970,b'C: 5 P: 371 V: 26.00\r\n'
28971,b'C: 5 P: 371 V: 17.00\r\n'
28972,b'C: 5 P: 371 V: 28.00\r\n'
28973,b'C: 5 P: 371 V: 15.00\r\n'
28974,b'C: 5 P: 371 V: 30.00\r\n'
28975,b'C: 5 P: 371 V: 15.00\r\n'
28976,b'C: 5 P: 371 V: 31.00\r\n'
28977,b'C: 5 P: 371 V: 13.00\r\n'
28978,b'C: 5 P: 371 V: 36.00\r\n'
28979,b'C: 5 P: 371 V: 14.00\r\n'
28980,b'C: 5 P: 371 V: 37.00\r\n'
28981,b'C: 5 P: 371 V: 20.00\r\n'
28982,b'C: 5 P: 371 V: 43.00\r\n'
28983,b'C: 5 P: 371 V: 19.00\r\n'
28984,b'C: 5 P: 371 V: 38.00\r\n'
28985,b'C: 5 P: 371 V: 19.00\r\n'
28986,b'C: 5 P: 371 V: 34.00\r\n'
28987,b'C: 5 P: 371 V: 18.00\r\n'
28988,b'C: 5 P: 370 V: 36.00\r\n'
28989,b'C: 5 P: 370 V: 18.00\r\n'
28990,b'C: 5 P: 370 V: 16.00\r\n'
28991,b'C: 5 P: 370 V: 20.00\r\n'
28992,b'C: 5 P: 370 V: 47.00\r\n'
28993,b'C: 5 P: 370 V: 17.00\r\n'
28994,b'C: 5 P: 370 V: 26.00\r\n'
28995,b'C: 5 P: 370 V: 17.00\r\n'
28996,b'C: 5 P: 370 V: 23.00\r\n'
28997,b'C: 5 P: 370 V: 16.00\r\n'
28998,b'C: 5 P: 370 V: 24.00\r\n'
28999,b'C: 5 P: 370 V: 21.00\r\n'
29000,b'C: 5 P: 370 V: 14.00\r\n'
29001,b'C: 5 P: 370 V: 37.00\r\n'
29002,b'C: 5 P: 370 V: 15.00\r\n'
29003,b'C: 5 P: 370 V: 28.00\r\n'
29004,b'C: 5 P: 370 V: 15.00\r\n'
29005,b'C: 5 P: 370 V: 40.00\r\n'
29006,b'C: 5 P: 370 V: 17.00\r\n'
29007,b'C: 5 P: 370 V: 47.00\r\n'
29008,b'C: 5 P: 370 V: 20.00\r\n'
29009,b'C: 5 P: 370 V: 24.00\r\n'
29010,b'C: 5 P: 370 V: 22.00\r\n'
29011,b'C: 5 P: 370 V: 15.00\r\n'
29012,b'C: 5 P: 370 V: 31.00\r\n'
29013,b'C: 5 P: 370 V: 15.00\r\n'
29014,b'C: 5 P: 370 V: 35.00\r\n'
29015,b'C: 5 P: 370 V: 17.00\r\n'
29016,b'C: 5 P: 370 V: 30.00\r\n'
29017,b'C: 5 P: 370 V: 20.00\r\n'
29018,b'C: 5 P: 370 V: 34.00\r\n'
29019,b'C: 5 P: 370 V: 21.00\r\n'
29020,b'C: 5 P: 370 V: 19.00\r\n'
29021,b'C: 5 P: 370 V: 24.00\r\n'
29022,b'C: 5 P: 370 V: 10.00\r\n'
29023,b'C: 5 P: 370 V: 29.00\r\n'
29024,b'C: 5 P: 370 V: 16.00\r\n'
29025,b'C: 5 P: 370 V: 28.00\r\n'
29026,b'C: 5 P: 370 V: 14.00\r\n'
29027,b'C: 5 P: 370 V: 27.00\r\n'
29028,b'C: 5 P: 370 V: 25.00\r\n'
29029,b'C: 5 P: 370 V: 18.00\r\n'
29030,b'C: 5 P: 370 V: 31.00\r\n'
29031,b'C: 5 P: 370 V: 12.00\r\n'
29032,b'C: 5 P: 370 V: 31.00\r\n'
29033,b'C: 5 P: 370 V: 15.00\r\n'
29034,b'C: 5 P: 370 V: 24.00\r\n'
29035,b'C: 5 P: 370 V: 16.00\r\n'
29036,b'C: 5 P: 370 V: 16.00\r\n'
29037,b'C: 5 P: 370 V: 28.00\r\n'
29038,b'C: 5 P: 370 V: 23.00\r\n'
29039,b'C: 5 P: 370 V: 37.00\r\n'
29040,b'C: 5 P: 370 V: 16.00\r\n'
29041,b'C: 5 P: 370 V: 24.00\r\n'
29042,b'C: 5 P: 370 V: 16.00\r\n'
29043,b'C: 5 P: 370 V: 21.00\r\n'
29044,b'C: 5 P: 370 V: 22.00\r\n'
29045,b'C: 5 P: 370 V: 19.00\r\n'
29046,b'C: 5 P: 370 V: 30.00\r\n'
29047,b'C: 5 P: 370 V: 19.00\r\n'
29048,b'C: 5 P: 370 V: 23.00\r\n'
29049,b'C: 5 P: 370 V: 27.00\r\n'
29050,b'C: 5 P: 370 V: 27.00\r\n'
29051,b'C: 5 P: 370 V: 31.00\r\n'
29052,b'C: 5 P: 370 V: 22.00\r\n'
29053,b'C: 5 P: 370 V: 26.00\r\n'
29054,b'C: 5 P: 370 V: 32.00\r\n'
29055,b'C: 5 P: 370 V: 22.00\r\n'
29056,b'C: 5 P: 370 V: 30.00\r\n'
29057,b'C: 5 P: 370 V: 27.00\r\n'
