Index,Data
1268,6:-400:238.53
1269,6:-400:238.58
1270,6:-400:238.72
1271,6:-400:238.81
1272,6:-400:238.83
1273,6:-400:238.94
1274,6:-400:238.95
1275,6:-400:239.05
1276,6:-400:239.06
1277,6:-400:239.04
1278,6:-400:239.20
1279,6:-400:239.10
1280,6:-400:239.17
1281,6:-400:239.23
1282,6:-400:239.22
1283,6:-400:239.26
1284,6:-400:239.27
1285,6:-400:239.29
1286,6:-400:239.36
1287,6:-400:239.41
1288,6:-400:239.40
1289,6:-400:239.44
1290,6:-400:239.49
1291,6:-400:239.47
1292,6:-400:239.49
1293,6:-400:239.53
1294,6:-400:239.58
1295,6:-400:239.63
1296,6:-400:239.62
1297,6:-400:239.61
1298,6:-400:239.62
1299,6:-400:239.65
1300,6:-400:239.78
1301,6:-393:239.76
1302,6:-387:239.76
1303,6:-380:239.93
1304,6:-374:239.96
1305,6:-367:240.03
1306,6:-361:239.99
1307,6:-354:240.06
1308,6:-348:240.20
1309,6:-341:240.28
1310,6:-335:240.31
1311,6:-328:240.24
1312,6:-322:240.21
1313,6:-315:240.13
1314,6:-309:240.02
1315,6:-302:240.12
1316,6:-296:239.94
1317,6:-289:239.74
1318,6:-283:239.76
1319,6:-276:239.44
1320,6:-270:239.26
1321,6:-263:239.11
1322,6:-257:238.82
1323,6:-250:238.45
1324,6:-244:238.36
1325,6:-237:238.02
1326,6:-231:237.55
1327,6:-224:236.91
1328,6:-218:236.80
1329,6:-211:236.39
1330,6:-205:235.79
1331,6:-198:235.57
1332,6:-192:234.91
1333,6:-185:234.41
1334,6:-179:233.96
1335,6:-172:233.29
1336,6:-166:232.79
1337,6:-159:232.25
1338,6:-153:231.75
1339,6:-146:230.94
1340,6:-140:230.29
1341,6:-133:229.51
1342,6:-127:228.82
1343,6:-120:228.00
1344,6:-114:227.21
1345,6:-107:226.36
1346,6:-101:225.58
1347,6:-94:224.62
1348,6:-88:223.68
1349,6:-81:222.78
1350,6:-75:221.80
1351,6:-69:220.86
1352,6:-62:219.86
1353,6:-56:219.06
1354,6:-49:217.96
1355,6:-43:217.01
1356,6:-36:216.07
1357,6:-30:215.16
1358,6:-23:214.17
1359,6:-17:213.20
1360,6:-10:212.30
1361,6:-4:211.44
1362,6:0:210.38
1363,6:0:210.15
1364,6:0:210.03
1365,6:0:209.85
1366,6:0:209.79
1367,6:0:209.86
1368,6:0:209.85
1369,6:0:209.78
1370,6:0:209.75
1371,6:0:209.79
1372,6:0:209.87
1373,6:0:209.82
1374,6:0:209.87
1375,6:0:209.93
1376,6:0:209.86
1377,6:0:209.99
1378,6:0:210.04
1379,6:0:210.04
1380,6:0:210.08
1381,6:0:210.16
1382,6:0:210.10
1383,6:0:210.19
1384,6:0:210.07
1385,6:0:210.18
1386,6:0:210.34
1387,6:0:210.25
1388,6:0:210.18
1389,6:0:210.34
1390,6:0:210.28
1391,6:0:210.26
1392,6:0:210.31
1393,6:0:210.34
1394,6:0:210.35
1395,6:0:210.45
1396,6:0:210.49
1397,6:0:210.42
1398,6:0:210.47
1399,6:0:210.48
1400,7:-1:210.49
1401,7:-7:210.69
1402,7:-14:210.98
1403,7:-20:211.28
1404,7:-27:211.63
1405,7:-33:212.13
1406,7:-40:212.40
1407,7:-46:212.74
1408,7:-53:213.26
1409,7:-59:213.67
1410,7:-66:214.20
1411,7:-72:214.79
1412,7:-79:215.40
1413,7:-85:216.00
1414,7:-92:216.69
1415,7:-98:217.21
1416,7:-105:218.02
1417,7:-111:218.67
1418,7:-118:219.31
1419,7:-124:220.06
1420,7:-131:220.72
1421,7:-137:221.37
1422,7:-144:222.06
1423,7:-150:222.92
1424,7:-157:223.44
1425,7:-163:224.23
1426,7:-170:224.83
1427,7:-176:225.34
1428,7:-183:226.10
1429,7:-189:226.74
1430,7:-196:227.30
1431,7:-202:228.02
1432,7:-209:228.53
1433,7:-215:229.11
1434,7:-222:229.68
1435,7:-228:230.21
1436,7:-235:230.80
1437,7:-241:231.31
1438,7:-248:231.73
1439,7:-254:232.12
1440,7:-261:232.56
1441,7:-267:232.95
1442,7:-274:233.42
1443,7:-280:233.77
1444,7:-287:234.23
1445,7:-293:234.69
1446,7:-300:234.84
1447,7:-306:235.16
1448,7:-313:235.50
1449,7:-319:235.80
1450,7:-325:236.07
1451,7:-332:236.20
1452,7:-338:236.47
1453,7:-345:236.74
1454,7:-351:236.71
1455,7:-358:237.13
1456,7:-364:237.16
1457,7:-371:237.29
1458,7:-377:237.51
1459,7:-384:237.41
1460,7:-390:237.65
1461,7:-397:237.67
1462,7:-400:237.82
1463,7:-400:238.00
1464,7:-400:238.16
1465,7:-400:238.32
1466,7:-400:238.45
1467,7:-400:238.52
1468,7:-400:238.67
1469,7:-400:238.64
1470,7:-400:238.78
1471,7:-400:238.91
1472,7:-400:238.85
1473,7:-400:238.95
1474,7:-400:239.00
1475,7:-400:239.00
1476,7:-400:238.97
1477,7:-400:239.05
1478,7:-400:239.13
1479,7:-400:239.16
1480,7:-400:239.22
1481,7:-400:239.33
1482,7:-400:239.23
1483,7:-400:239.35
1484,7:-400:239.37
1485,7:-400:239.30
1486,7:-400:239.31
1487,7:-400:239.49
1488,7:-400:239.36
1489,7:-400:239.53
1490,7:-400:239.57
1491,7:-400:239.54
1492,7:-400:239.59
1493,7:-400:239.56
1494,7:-400:239.62
1495,7:-400:239.67
1496,7:-400:239.62
1497,7:-400:239.74
1498,7:-400:239.76
1499,7:-400:239.70
1500,7:-399:239.77
1501,7:-392:239.68
1502,7:-386:239.88
1503,7:-379:239.97
1504,7:-373:240.02
1505,7:-366:239.95
1506,7:-360:240.14
1507,7:-353:240.32
1508,7:-347:240.26
1509,7:-340:240.21
1510,7:-334:240.28
1511,7:-327:240.21
1512,7:-321:240.27
1513,7:-314:240.13
1514,7:-308:240.27
1515,7:-301:240.07
1516,7:-295:239.95
1517,7:-288:239.78
1518,7:-282:239.74
1519,7:-275:239.47
1520,7:-269:239.15
1521,7:-262:239.01
1522,7:-256:238.79
1523,7:-249:238.44
1524,7:-243:238.19
1525,7:-236:237.76
1526,7:-230:237.31
1527,7:-223:237.04
1528,7:-217:236.69
1529,7:-210:236.29
1530,7:-204:235.87
1531,7:-197:235.40
1532,7:-191:234.85
1533,7:-184:234.33
1534,7:-178:233.79
1535,7:-171:233.19
1536,7:-165:232.71
1537,7:-158:232.00
1538,7:-152:231.46
1539,7:-145:230.72
1540,7:-139:230.07
1541,7:-132:229.41
1542,7:-126:228.70
1543,7:-119:227.92
1544,7:-113:227.02
1545,7:-106:226.18
1546,7:-100:225.27
1547,7:-93:224.36
1548,7:-87:223.54
1549,7:-80:222.42
1550,7:-74:221.64
1551,7:-68:220.51
1552,7:-61:219.53
1553,7:-55:218.63
1554,7:-48:217.64
1555,7:-42:216.82
1556,7:-35:215.92
1557,7:-29:214.99
1558,7:-22:213.95
1559,7:-16:212.92
1560,7:-9:212.05
1561,7:-3:210.99
1562,7:0:210.17
1563,7:0:209.86
1564,7:0:209.92
1565,7:0:209.85
1566,7:0:209.58
1567,7:0:209.62
1568,7:0:209.76
1569,7:0:209.77
1570,7:0:209.68
1571,7:0:209.68
1572,7:0:209.78
1573,7:0:209.76
1574,7:0:209.77
1575,7:0:209.77
1576,7:0:209.79
1577,7:0:209.76
1578,7:0:209.84
1579,7:0:209.93
1580,7:0:209.95
1581,7:0:209.97
1582,7:0:209.97
1583,7:0:210.06
1584,7:0:210.03
1585,7:0:209.95
1586,7:0:210.07
1587,7:0:210.18
1588,7:0:210.16
1589,7:0:210.16
1590,7:0:210.16
1591,7:0:210.24
1592,7:0:210.29
1593,7:0:210.25
1594,7:0:210.27
1595,7:0:210.27
1596,7:0:210.33
1597,7:0:210.35
1598,7:0:210.27
1599,7:0:210.33
1600,8:-2:210.47
1601,8:-8:210.57
1602,8:-15:210.92
1603,8:-21:211.29
1604,8:-28:211.74
1605,8:-34:211.98
1606,8:-41:212.44
1607,8:-47:212.69
1608,8:-54:213.10
1609,8:-60:213.55
1610,8:-67:214.20
1611,8:-73:214.76
1612,8:-80:215.39
1613,8:-86:215.98
1614,8:-93:216.50
1615,8:-99:217.34
1616,8:-106:218.01
1617,8:-112:218.69
1618,8:-119:219.36
1619,8:-125:220.08
1620,8:-132:220.73
1621,8:-138:221.40
1622,8:-145:222.21
1623,8:-151:222.91
1624,8:-158:223.50
1625,8:-164:224.18
1626,8:-171:224.74
1627,8:-177:225.44
1628,8:-184:226.17
1629,8:-190:226.90
1630,8:-197:227.46
1631,8:-203:227.95
1632,8:-210:228.57
1633,8:-216:229.13
1634,8:-223:229.71
1635,8:-229:230.19
1636,8:-236:230.71
1637,8:-242:231.31
1638,8:-249:231.71
1639,8:-255:232.25
1640,8:-262:232.74
1641,8:-268:232.90
1642,8:-275:233.50
1643,8:-281:233.95
1644,8:-288:234.27
1645,8:-294:234.53
1646,8:-301:235.04
1647,8:-307:235.17
1648,8:-314:235.55
1649,8:-320:235.84
1650,8:-326:236.07
1651,8:-333:236.47
1652,8:-339:236.58
1653,8:-346:236.72
1654,8:-352:236.84
1655,8:-359:237.00
1656,8:-365:237.13
1657,8:-372:237.33
1658,8:-378:237.42
1659,8:-385:237.38
1660,8:-391:237.73
1661,8:-398:237.77
1662,8:-400:237.91
1663,8:-400:238.05
1664,8:-400:238.17
1665,8:-400:238.43
1666,8:-400:238.40
1667,8:-400:238.63
1668,8:-400:238.62
1669,8:-400:238.76
1670,8:-400:238.75
1671,8:-400:238.88
1672,8:-400:238.92
1673,8:-400:238.99
1674,8:-400:239.05
1675,8:-400:239.14
1676,8:-400:239.10
1677,8:-400:239.06
1678,8:-400:239.15
1679,8:-400:239.14
1680,8:-400:239.28
1681,8:-400:239.29
1682,8:-400:239.33
1683,8:-400:239.36
1684,8:-400:239.33
1685,8:-400:239.42
1686,8:-400:239.46
1687,8:-400:239.42
1688,8:-400:239.41
1689,8:-400:239.52
1690,8:-400:239.55
1691,8:-400:239.52
1692,8:-400:239.56
1693,8:-400:239.62
1694,8:-400:239.65
1695,8:-400:239.67
1696,8:-400:239.61
1697,8:-400:239.70
1698,8:-400:239.69
1699,8:-400:239.72
1700,8:-398:239.75
1701,8:-391:239.86
1702,8:-385:239.86
1703,8:-378:239.83
1704,8:-372:240.05
1705,8:-365:240.12
1706,8:-359:240.22
1707,8:-352:240.25
1708,8:-346:240.22
1709,8:-339:240.36
1710,8:-333:240.31
1711,8:-326:240.24
1712,8:-320:240.22
1713,8:-313:240.25
1714,8:-307:240.19
1715,8:-300:239.95
1716,8:-294:239.98
1717,8:-287:239.84
1718,8:-281:239.69
1719,8:-274:239.48
1720,8:-268:239.27
1721,8:-261:239.07
1722,8:-255:238.72
1723,8:-248:238.44
1724,8:-242:238.04
1725,8:-235:237.75
1726,8:-229:237.33
1727,8:-222:236.90
1728,8:-216:236.60
1729,8:-209:236.19
1730,8:-203:235.65
1731,8:-196:235.26
1732,8:-190:234.79
1733,8:-183:234.34
1734,8:-177:233.70
1735,8:-170:233.29
1736,8:-164:232.59
1737,8:-157:232.02
1738,8:-151:231.33
1739,8:-144:230.53
1740,8:-138:230.03
1741,8:-131:229.23
1742,8:-125:228.43
1743,8:-118:227.77
1744,8:-112:226.85
1745,8:-105:226.01
1746,8:-99:225.02
1747,8:-92:224.21
1748,8:-86:223.27
1749,8:-80:222.28
1750,8:-73:221.16
1751,8:-67:220.26
1752,8:-60:219.27
1753,8:-54:218.49
1754,8:-47:217.54
1755,8:-41:216.46
1756,8:-34:215.64
1757,8:-28:214.78
1758,8:-21:213.74
1759,8:-15:212.79
1760,8:-8:211.88
1761,8:-2:210.85
1762,8:0:210.06
1763,8:0:209.77
1764,8:0:209.59
1765,8:0:209.67
1766,8:0:209.55
1767,8:0:209.60
1768,8:0:209.65
1769,8:0:209.59
1770,8:0:209.62
1771,8:0:209.55
1772,8:0:209.71
1773,8:0:209.64
1774,8:0:209.60
1775,8:0:209.77
1776,8:0:209.71
1777,8:0:209.78
1778,8:0:209.86
1779,8:0:209.84
1780,8:0:209.82
1781,8:0:209.84
1782,8:0:209.84
1783,8:0:209.89
1784,8:0:210.03
1785,8:0:210.05
1786,8:0:209.96
1787,8:0:209.99
1788,8:0:209.99
1789,8:0:210.12
1790,8:0:210.06
1791,8:0:210.16
1792,8:0:210.09
1793,8:0:210.17
1794,8:0:210.12
1795,8:0:210.26
1796,8:0:210.20
1797,8:0:210.25
1798,8:0:210.21
1799,8:0:210.38
1800,9:-3:210.32
1801,9:-9:210.49
1802,9:-16:210.83
1803,9:-22:211.21
1804,9:-29:211.66
1805,9:-35:212.03
1806,9:-42:212.16
1807,9:-48:212.68
1808,9:-55:213.05
1809,9:-61:213.76
1810,9:-68:214.30
1811,9:-74:214.80
1812,9:-81:215.35
1813,9:-87:216.04
1814,9:-94:216.60
1815,9:-100:217.30
1816,9:-107:218.07
1817,9:-113:218.80
1818,9:-120:219.39
1819,9:-126:220.06
1820,9:-133:220.81
1821,9:-139:221.45
1822,9:-146:222.29
1823,9:-152:222.87
1824,9:-159:223.57
1825,9:-165:224.25
1826,9:-172:224.96
1827,9:-178:225.42
1828,9:-185:226.26
1829,9:-191:226.75
1830,9:-198:227.54
1831,9:-204:228.01
1832,9:-211:228.62
1833,9:-217:229.25
1834,9:-224:229.74
1835,9:-230:230.27
1836,9:-237:230.85
1837,9:-243:231.30
1838,9:-250:231.84
1839,9:-256:232.31
1840,9:-263:232.81
1841,9:-269:233.02
1842,9:-276:233.56
1843,9:-282:233.94
1844,9:-289:234.31
1845,9:-295:234.76
1846,9:-302:235.00
1847,9:-308:235.26
1848,9:-315:235.61
1849,9:-321:235.85
1850,9:-327:236.22
1851,9:-334:236.36
1852,9:-340:236.57
1853,9:-347:236.67
1854,9:-353:237.07
1855,9:-360:237.12
1856,9:-366:237.02
1857,9:-373:237.38
1858,9:-379:237.35
1859,9:-386:237.64
1860,9:-392:237.73
1861,9:-399:237.71
1862,9:-400:237.97
1863,9:-400:238.09
1864,9:-400:238.30
1865,9:-400:238.35
1866,9:-400:238.45
1867,9:-400:238.52
1868,9:-400:238.72
1869,9:-400:238.80
1870,9:-400:238.75
1871,9:-400:238.86
1872,9:-400:238.91
1873,9:-400:238.99
1874,9:-400:239.09
1875,9:-400:239.09
1876,9:-400:239.15
1877,9:-400:239.22
1878,9:-400:239.28
1879,9:-400:239.26
1880,9:-400:239.35
1881,9:-400:239.28
1882,9:-400:239.33
1883,9:-400:239.39
1884,9:-400:239.41
1885,9:-400:239.39
1886,9:-400:239.42
1887,9:-400:239.44
1888,9:-400:239.55
1889,9:-400:239.48
1890,9:-400:239.51
1891,9:-400:239.56
1892,9:-400:239.62
1893,9:-400:239.62
1894,9:-400:239.58
1895,9:-400:239.73
1896,9:-400:239.69
1897,9:-400:239.67
1898,9:-400:239.72
1899,9:-400:239.67
1900,9:-397:239.76
1901,9:-390:239.93
1902,9:-384:239.95
1903,9:-377:239.94
1904,9:-371:240.11
1905,9:-364:240.20
1906,9:-358:240.23
1907,9:-351:240.26
1908,9:-345:240.32
1909,9:-338:240.32
1910,9:-332:240.44
1911,9:-325:240.24
1912,9:-319:240.29
1913,9:-312:240.24
1914,9:-306:240.06
1915,9:-299:240.04
1916,9:-293:239.89
1917,9:-286:239.70
1918,9:-280:239.60
1919,9:-273:239.33
1920,9:-267:239.22
1921,9:-260:238.95
1922,9:-254:238.63
1923,9:-247:238.40
1924,9:-241:238.03
1925,9:-234:237.65
1926,9:-228:237.41
1927,9:-221:236.84
1928,9:-215:236.62
1929,9:-208:236.28
1930,9:-202:235.67
1931,9:-195:235.12
1932,9:-189:234.80
1933,9:-182:234.25
1934,9:-176:233.54
1935,9:-169:232.98
1936,9:-163:232.55
1937,9:-156:231.94
1938,9:-150:231.06
1939,9:-143:230.55
1940,9:-137:229.81
1941,9:-130:229.09
1942,9:-124:228.30
1943,9:-117:227.70
1944,9:-111:226.73
1945,9:-104:225.58
1946,9:-98:224.98
1947,9:-91:224.09
1948,9:-85:223.19
1949,9:-79:221.94
1950,9:-72:221.23
1951,9:-66:220.21
1952,9:-59:219.32
1953,9:-53:218.26
1954,9:-46:217.28
1955,9:-40:216.39
1956,9:-33:215.60
1957,9:-27:214.58
1958,9:-20:213.58
1959,9:-14:212.66
1960,9:-7:211.74
1961,9:-1:210.59
1962,9:0:209.87
1963,9:0:209.78
1964,9:0:209.60
1965,9:0:209.60
1966,9:0:209.56
1967,9:0:209.52
1968,9:0:209.59
1969,9:0:209.61
1970,9:0:209.50
1971,9:0:209.47
1972,9:0:209.66
1973,9:0:209.52
1974,9:0:209.55
1975,9:0:209.68
1976,9:0:209.67
1977,9:0:209.62
1978,9:0:209.79
1979,9:0:209.68
1980,9:0:209.78
1981,9:0:209.71
1982,9:0:209.77
1983,9:0:209.90
1984,9:0:209.84
1985,9:0:209.91
1986,9:0:209.94
1987,9:0:209.97
1988,9:0:209.98
1989,9:0:210.05
1990,9:0:210.07
1991,9:0:210.06
1992,9:0:210.11
1993,9:0:210.02
1994,9:0:210.14
1995,9:0:210.08
1996,9:0:210.21
1997,9:0:210.18
1998,9:0:210.20
1999,9:0:210.21
2000,10:-4:210.25
2001,10:-10:210.51
2002,10:-17:210.86
2003,10:-23:211.24
2004,10:-30:211.45
2005,10:-36:212.00
2006,10:-43:212.43
2007,10:-49:212.83
2008,10:-56:213.26
2009,10:-62:213.70
2010,10:-69:214.20
2011,10:-75:214.78
2012,10:-82:215.54
2013,10:-88:216.11
2014,10:-95:216.89
2015,10:-101:217.33
2016,10:-108:218.11
2017,10:-114:218.81
2018,10:-121:219.50
2019,10:-127:220.15
2020,10:-134:220.85
2021,10:-140:221.57
2022,10:-147:222.40
2023,10:-153:223.05
2024,10:-160:223.58
2025,10:-166:224.27
2026,10:-173:224.89
2027,10:-179:225.69
2028,10:-186:226.35
2029,10:-192:226.96
2030,10:-199:227.51
2031,10:-205:228.13
2032,10:-212:228.78
2033,10:-218:229.24
2034,10:-225:229.82
2035,10:-231:230.34
2036,10:-238:230.86
2037,10:-244:231.40
2038,10:-251:231.96
2039,10:-257:232.33
2040,10:-264:232.78
2041,10:-270:233.23
2042,10:-277:233.51
2043,10:-283:234.06
2044,10:-290:234.40
2045,10:-296:234.82
2046,10:-303:234.95
2047,10:-309:235.42
2048,10:-316:235.63
2049,10:-322:235.95
2050,10:-328:236.25
2051,10:-335:236.33
2052,10:-341:236.56
2053,10:-348:236.81
2054,10:-354:236.99
2055,10:-361:237.06
2056,10:-367:237.28
2057,10:-374:237.26
2058,10:-380:237.64
2059,10:-387:237.68
2060,10:-393:237.75
2061,10:-400:237.77
2062,10:-400:237.99
2063,10:-400:238.17
2064,10:-400:238.35
2065,10:-400:238.37
2066,10:-400:238.60
2067,10:-400:238.58
2068,10:-400:238.72
2069,10:-400:238.77
2070,10:-400:238.80
2071,10:-400:238.94
2072,10:-400:239.05
2073,10:-400:238.94
2074,10:-400:239.01
2075,10:-400:239.16
2076,10:-400:239.16
2077,10:-400:239.24
2078,10:-400:239.26
2079,10:-400:239.26
2080,10:-400:239.40
2081,10:-400:239.35
2082,10:-400:239.27
2083,10:-400:239.40
2084,10:-400:239.35
2085,10:-400:239.38
2086,10:-400:239.50
2087,10:-400:239.49
2088,10:-400:239.54
2089,10:-400:239.59
2090,10:-400:239.63
2091,10:-400:239.64
2092,10:-400:239.66
2093,10:-400:239.64
2094,10:-400:239.65
2095,10:-400:239.65
2096,10:-400:239.69
2097,10:-400:239.83
2098,10:-400:239.75
2099,10:-400:239.74
2100,10:-396:239.84
2101,10:-389:239.88
2102,10:-383:240.01
2103,10:-376:239.92
2104,10:-370:240.06
2105,10:-363:240.12
2106,10:-357:240.25
2107,10:-350:240.29
2108,10:-344:240.28
2109,10:-337:240.30
2110,10:-331:240.40
2111,10:-324:240.35
2112,10:-318:240.25
2113,10:-311:240.37
2114,10:-305:240.17
2115,10:-298:240.00
2116,10:-292:239.95
2117,10:-285:239.80
2118,10:-279:239.65
2119,10:-272:239.43
2120,10:-266:239.27
2121,10:-259:239.03
2122,10:-253:238.59
2123,10:-246:238.40
2124,10:-240:237.94
2125,10:-233:237.61
2126,10:-227:237.30
2127,10:-220:236.90
2128,10:-214:236.53
2129,10:-207:236.08
2130,10:-201:235.52
2131,10:-194:235.03
2132,10:-188:234.47
2133,10:-181:234.10
2134,10:-175:233.52
2135,10:-168:232.94
2136,10:-162:232.48
2137,10:-155:231.69
2138,10:-149:231.18
2139,10:-142:230.42
2140,10:-136:229.65
2141,10:-129:228.92
2142,10:-123:228.27
2143,10:-116:227.37
2144,10:-110:226.60
2145,10:-103:225.62
2146,10:-97:224.75
2147,10:-90:223.76
2148,10:-84:222.96
2149,10:-78:221.95
2150,10:-71:220.86
2151,10:-65:220.02
2152,10:-58:219.05
2153,10:-52:218.02
2154,10:-45:217.07
2155,10:-39:216.31
2156,10:-32:215.18
2157,10:-26:214.31
2158,10:-19:213.36
2159,10:-13:212.33
2160,10:-6:211.40
2161,10:0:210.40
2162,10:0:209.80
2163,10:0:209.73
2164,10:0:209.64
2165,10:0:209.45
2166,10:0:209.54
2167,10:0:209.50
2168,10:0:209.39
2169,10:0:209.46
2170,10:0:209.48
2171,10:0:209.49
2172,10:0:209.39
2173,10:0:209.59
2174,10:0:209.58
2175,10:0:209.54
2176,10:0:209.69
2177,10:0:209.66
2178,10:0:209.60
2179,10:0:209.72
2180,10:0:209.77
2181,10:0:209.65
2182,10:0:209.78
2183,10:0:209.68
2184,10:0:209.85
2185,10:0:209.84
2186,10:0:209.92
2187,10:0:209.88
2188,10:0:209.87
2189,10:0:210.01
2190,10:0:210.02
2191,10:0:209.92
2192,10:0:209.99
2193,10:0:210.00
2194,10:0:210.07
2195,10:0:210.05
2196,10:0:210.18
2197,10:0:210.12
2198,10:0:210.15
2199,10:0:210.15
2200,11:-5:210.24
2201,11:-11:210.53
2202,11:-18:210.83
2203,11:-24:211.34
2204,11:-31:211.69
2205,11:-37:212.01
2206,11:-44:212.42
2207,11:-50:212.76
2208,11:-57:213.32
2209,11:-63:213.78
2210,11:-70:214.24
2211,11:-76:214.83
2212,11:-83:215.49
2213,11:-89:216.09
2214,11:-96:216.62
2215,11:-102:217.38
2216,11:-109:218.29
2217,11:-115:218.92
2218,11:-122:219.61
2219,11:-128:220.24
2220,11:-135:220.96
2221,11:-141:221.75
2222,11:-148:222.38
2223,11:-154:223.02
2224,11:-161:223.80
2225,11:-167:224.42
2226,11:-174:225.05
2227,11:-180:225.65
2228,11:-187:226.41
2229,11:-193:227.07
2230,11:-200:227.64
2231,11:-206:228.30
2232,11:-213:228.76
2233,11:-219:229.38
2234,11:-226:229.99
2235,11:-232:230.44
2236,11:-239:231.02
2237,11:-245:231.45
2238,11:-252:232.01
2239,11:-258:232.44
2240,11:-265:232.92
2241,11:-271:233.18
2242,11:-278:233.68
2243,11:-284:234.10
2244,11:-291:234.52
2245,11:-297:234.74
2246,11:-304:235.18
2247,11:-310:235.43
2248,11:-317:235.69
2249,11:-323:235.90
2250,11:-329:236.17
2251,11:-336:236.47
2252,11:-342:236.63
2253,11:-349:236.82
2254,11:-355:236.98
2255,11:-362:237.16
2256,11:-368:237.26
2257,11:-375:237.42
2258,11:-381:237.57
2259,11:-388:237.64
2260,11:-394:237.70
2261,11:-400:237.74
2262,11:-400:237.89
2263,11:-400:238.17
2264,11:-400:238.29
2265,11:-400:238.40
2266,11:-400:238.55
2267,11:-400:238.62
2268,11:-400:238.68
2269,11:-400:238.80
2270,11:-400:238.82
2271,11:-400:238.95
2272,11:-400:238.99
2273,11:-400:239.08
2274,11:-400:239.12
2275,11:-400:239.13
2276,11:-400:239.19
2277,11:-400:239.28
2278,11:-400:239.19
2279,11:-400:239.24
2280,11:-400:239.27
2281,11:-400:239.37
2282,11:-400:239.38
2283,11:-400:239.34
2284,11:-400:239.41
2285,11:-400:239.53
2286,11:-400:239.51
2287,11:-400:239.52
2288,11:-400:239.54
2289,11:-400:239.57
2290,11:-400:239.54
2291,11:-400:239.59
2292,11:-400:239.63
2293,11:-400:239.63
2294,11:-400:239.69
2295,11:-400:239.66
2296,11:-400:239.67
2297,11:-400:239.76
2298,11:-400:239.75
2299,11:-400:239.81
2300,11:-395:239.76
2301,11:-388:239.78
2302,11:-382:240.04
2303,11:-375:239.95
2304,11:-369:240.19
2305,11:-362:240.15
2306,11:-356:240.34
2307,11:-349:240.22
2308,11:-343:240.32
2309,11:-336:240.30
2310,11:-330:240.43
2311,11:-323:240.29
2312,11:-317:240.28
2313,11:-310:240.25
2314,11:-304:240.17
2315,11:-297:240.09
2316,11:-291:239.98
2317,11:-284:239.83
2318,11:-278:239.65
2319,11:-271:239.35
2320,11:-265:239.05
2321,11:-258:238.93
2322,11:-252:238.58
2323,11:-245:238.27
2324,11:-239:237.95
2325,11:-232:237.66
2326,11:-226:237.19
2327,11:-219:236.90
2328,11:-213:236.45
2329,11:-206:235.98
2330,11:-200:235.67
2331,11:-193:235.05
2332,11:-187:234.64
2333,11:-180:233.97
2334,11:-174:233.40
2335,11:-167:232.89
2336,11:-161:232.21
2337,11:-154:231.60
2338,11:-148:230.94
2339,11:-141:230.34
2340,11:-135:229.42
2341,11:-128:228.75
2342,11:-122:227.96
2343,11:-115:227.34
2344,11:-109:226.33
2345,11:-102:225.56
2346,11:-96:224.62
2347,11:-89:223.77
2348,11:-83:222.57
2349,11:-77:221.71
2350,11:-70:220.79
2351,11:-64:219.76
2352,11:-57:218.85
2353,11:-51:217.92
2354,11:-44:216.98
2355,11:-38:216.07
2356,11:-31:215.02
2357,11:-25:214.13
2358,11:-18:213.16
2359,11:-12:212.05
2360,11:-5:211.26
2361,11:0:210.16
2362,11:0:209.69
2363,11:0:209.53
2364,11:0:209.49
2365,11:0:209.44
2366,11:0:209.41
2367,11:0:209.45
2368,11:0:209.36
2369,11:0:209.50
2370,11:0:209.55
2371,11:0:209.48
2372,11:0:209.59
2373,11:0:209.44
2374,11:0:209.53
2375,11:0:209.42
2376,11:0:209.52
2377,11:0:209.65
2378,11:0:209.67
2379,11:0:209.70
2380,11:0:209.58
2381,11:0:209.69
2382,11:0:209.78
2383,11:0:209.71
2384,11:0:209.74
2385,11:0:209.72
2386,11:0:209.73
2387,11:0:209.90
2388,11:0:209.83
2389,11:0:209.83
2390,11:0:209.91
2391,11:0:209.95
2392,11:0:209.96
2393,11:0:210.04
2394,11:0:210.02
2395,11:0:210.05
2396,11:0:210.04
2397,11:0:210.14
2398,11:0:210.10
2399,11:0:210.23
2400,12:-6:210.36
2401,12:-12:210.55
2402,12:-19:210.77
2403,12:-25:211.30
2404,12:-32:211.51
2405,12:-38:211.99
2406,12:-45:212.31
2407,12:-51:212.82
2408,12:-58:213.17
2409,12:-64:213.65
2410,12:-71:214.33
2411,12:-77:215.00
2412,12:-84:215.45
2413,12:-90:216.23
2414,12:-97:216.89
2415,12:-103:217.40
2416,12:-110:218.12
2417,12:-116:219.00
2418,12:-123:219.60
2419,12:-129:220.32
2420,12:-136:221.05
2421,12:-142:221.67
2422,12:-149:222.54
2423,12:-155:223.15
2424,12:-162:223.74
2425,12:-168:224.54
2426,12:-175:225.05
2427,12:-181:225.75
2428,12:-188:226.36
2429,12:-194:227.12
2430,12:-201:227.69
2431,12:-207:228.28
2432,12:-214:228.83
2433,12:-220:229.30
2434,12:-227:230.06
2435,12:-233:230.52
2436,12:-240:231.08
2437,12:-246:231.57
2438,12:-253:232.02
2439,12:-259:232.51
2440,12:-266:233.02
2441,12:-272:233.31
2442,12:-279:233.69
2443,12:-285:234.04
2444,12:-292:234.56
2445,12:-298:234.81
2446,12:-305:235.17
2447,12:-311:235.48
2448,12:-318:235.72
2449,12:-324:236.03
2450,12:-330:236.32
2451,12:-337:236.46
2452,12:-343:236.64
