Index,Data
2847,C: 1 P: 84 V: 17.00
2848,C: 1 P: 84 V: 16.00
2849,C: 1 P: 84 V: 10.00
2850,C: 1 P: 84 V: 17.00
2851,C: 1 P: 84 V: 17.00
2852,C: 1 P: 84 V: 16.00
2853,C: 1 P: 84 V: 16.00
2854,C: 1 P: 84 V: 14.00
2855,C: 1 P: 84 V: 19.00
2856,C: 1 P: 84 V: 16.00
2857,C: 1 P: 84 V: 14.00
2858,C: 1 P: 84 V: 19.00
2859,C: 1 P: 84 V: 16.00
2860,C: 1 P: 84 V: 15.00
2861,C: 1 P: 84 V: 16.00
2862,C: 1 P: 84 V: 13.00
2863,C: 1 P: 84 V: 22.00
2864,C: 1 P: 84 V: 14.00
2865,C: 1 P: 84 V: 14.00
2866,C: 1 P: 84 V: 19.00
2867,C: 1 P: 84 V: 16.00
2868,C: 1 P: 84 V: 19.00
2869,C: 1 P: 84 V: 17.00
2870,C: 1 P: 84 V: 11.00
2871,C: 1 P: 84 V: 18.00
2872,C: 1 P: 84 V: 16.00
2873,C: 1 P: 84 V: 15.00
2874,C: 1 P: 84 V: 17.00
2875,C: 1 P: 84 V: 12.00
2876,C: 1 P: 84 V: 22.00
2877,C: 1 P: 85 V: 14.00
2878,C: 1 P: 85 V: 16.00
2879,C: 1 P: 85 V: 14.00
2880,C: 1 P: 85 V: 14.00
2881,C: 1 P: 85 V: 18.00
2882,C: 1 P: 85 V: 21.00
2883,C: 1 P: 85 V: 16.00
2884,C: 1 P: 85 V: 21.00
2885,C: 1 P: 85 V: 9.00
2886,C: 1 P: 85 V: 25.00
2887,C: 1 P: 85 V: 13.00
2888,C: 1 P: 85 V: 19.00
2889,C: 1 P: 85 V: 13.00
2890,C: 1 P: 85 V: 17.00
2891,C: 1 P: 85 V: 16.00
2892,C: 1 P: 85 V: 15.00
2893,C: 1 P: 85 V: 12.00
2894,C: 1 P: 85 V: 19.00
2895,C: 1 P: 85 V: 12.00
2896,C: 1 P: 85 V: 21.00
2897,C: 1 P: 85 V: 16.00
2898,C: 1 P: 85 V: 12.00
2899,C: 1 P: 85 V: 23.00
2900,C: 1 P: 85 V: 17.00
2901,C: 1 P: 85 V: 15.00
2902,C: 1 P: 85 V: 16.00
2903,C: 1 P: 85 V: 14.00
2904,C: 1 P: 85 V: 20.00
2905,C: 1 P: 85 V: 14.00
2906,C: 1 P: 85 V: 17.00
2907,C: 1 P: 85 V: 21.00
2908,C: 1 P: 85 V: 11.00
2909,C: 1 P: 85 V: 26.00
2910,C: 1 P: 85 V: 17.00
2911,C: 1 P: 85 V: 13.00
2912,C: 1 P: 85 V: 18.00
2913,C: 1 P: 85 V: 15.00
2914,C: 1 P: 85 V: 25.00
2915,C: 1 P: 85 V: 16.00
2916,C: 1 P: 85 V: 14.00
2917,C: 1 P: 85 V: 20.00
2918,C: 1 P: 85 V: 18.00
2919,C: 1 P: 85 V: 13.00
2920,C: 1 P: 85 V: 17.00
2921,C: 1 P: 85 V: 8.00
2922,C: 1 P: 85 V: 33.00
2923,C: 1 P: 85 V: 10.00
2924,C: 1 P: 85 V: 15.00
2925,C: 1 P: 85 V: 17.00
2926,C: 1 P: 85 V: 22.00
2927,C: 1 P: 85 V: 15.00
2928,C: 1 P: 85 V: 19.00
2929,C: 1 P: 85 V: 11.00
2930,C: 1 P: 85 V: 25.00
2931,C: 1 P: 85 V: 12.00
2932,C: 1 P: 85 V: 19.00
2933,C: 1 P: 85 V: 18.00
2934,C: 1 P: 85 V: 16.00
2935,C: 1 P: 85 V: 19.00
2936,C: 1 P: 85 V: 16.00
2937,C: 1 P: 85 V: 11.00
2938,C: 1 P: 85 V: 17.00
2939,C: 1 P: 85 V: 18.00
2940,C: 1 P: 85 V: 12.00
2941,C: 1 P: 85 V: 18.00
2942,C: 1 P: 85 V: 12.00
2943,C: 1 P: 85 V: 26.00
2944,C: 1 P: 85 V: 12.00
2945,C: 1 P: 85 V: 21.00
2946,C: 1 P: 85 V: 21.00
2947,C: 1 P: 85 V: 22.00
2948,C: 1 P: 85 V: 21.00
2949,C: 1 P: 85 V: 21.00
2950,C: 1 P: 85 V: 16.00
2951,C: 1 P: 85 V: 18.00
2952,C: 1 P: 85 V: 17.00
2953,C: 1 P: 85 V: 13.00
2954,C: 1 P: 85 V: 17.00
2955,C: 1 P: 85 V: 14.00
2956,C: 1 P: 85 V: 23.00
2957,C: 1 P: 85 V: 13.00
2958,C: 1 P: 85 V: 19.00
2959,C: 1 P: 85 V: 22.00
2960,C: 1 P: 85 V: 20.00
2961,C: 1 P: 85 V: 15.00
2962,C: 1 P: 85 V: 17.00
2963,C: 1 P: 85 V: 15.00
2964,C: 1 P: 85 V: 20.00
2965,C: 1 P: 85 V: 17.00
2966,C: 1 P: 85 V: 12.00
2967,C: 1 P: 85 V: 17.00
2968,C: 1 P: 85 V: 9.00
2969,C: 1 P: 85 V: 28.00
2970,C: 1 P: 85 V: 11.00
2971,C: 1 P: 85 V: 17.00
2972,C: 1 P: 85 V: 15.00
2973,C: 1 P: 85 V: 22.00
2974,C: 1 P: 85 V: 19.00
2975,C: 1 P: 85 V: 18.00
2976,C: 1 P: 85 V: 11.00
2977,C: 1 P: 85 V: 22.00
2978,C: 1 P: 85 V: 12.00
2979,C: 1 P: 85 V: 17.00
2980,C: 1 P: 85 V: 18.00
2981,C: 1 P: 85 V: 20.00
2982,C: 1 P: 85 V: 17.00
2983,C: 1 P: 85 V: 24.00
2984,C: 1 P: 85 V: 10.00
2985,C: 1 P: 85 V: 20.00
2986,C: 1 P: 85 V: 17.00
2987,C: 1 P: 85 V: 20.00
2988,C: 1 P: 85 V: 19.00
2989,C: 1 P: 85 V: 13.00
2990,C: 1 P: 85 V: 24.00
2991,C: 1 P: 85 V: 16.00
2992,C: 1 P: 85 V: 16.00
2993,C: 1 P: 85 V: 22.00
2994,C: 1 P: 85 V: 11.00
2995,C: 1 P: 85 V: 25.00
2996,C: 1 P: 85 V: 17.00
2997,C: 1 P: 85 V: 14.00
2998,C: 1 P: 85 V: 1C: 1 P: 99 V: 24.00
2999,C: 1 P: 99 V: 15.00
3000,C: 1 P: 99 V: 19.00
3001,C: 1 P: 99 V: 11.00
3002,C: 1 P: 99 V: 23.00
3003,C: 1 P: 99 V: 22.00
3004,C: 1 P: 99 V: 11.00
3005,C: 1 P: 99 V: 21.00
3006,C: 1 P: 99 V: 14.00
3007,C: 1 P: 99 V: 18.00
3008,C: 1 P: 99 V: 13.00
3009,C: 1 P: 99 V: 27.00
3010,C: 1 P: 99 V: 18.00
3011,C: 1 P: 99 V: 17.00
3012,C: 1 P: 99 V: 15.00
3013,C: 1 P: 99 V: 16.00
3014,C: 1 P: 99 V: 20.00
3015,C: 1 P: 99 V: 11.00
3016,C: 1 P: 99 V: 28.00
3017,C: 1 P: 99 V: 14.00
3018,C: 1 P: 99 V: 16.00
3019,C: 1 P: 99 V: 19.00
3020,C: 1 P: 99 V: 16.00
3021,C: 1 P: 99 V: 19.00
3022,C: 1 P: 99 V: 10.00
3023,C: 1 P: 99 V: 17.00
3024,C: 1 P: 99 V: 19.00
3025,C: 1 P: 99 V: 16.00
3026,C: 1 P: 99 V: 13.00
3027,C: 1 P: 99 V: 13.00
3028,C: 1 P: 99 V: 25.00
3029,C: 1 P: 99 V: 11.00
3030,C: 1 P: 99 V: 18.00
3031,C: 1 P: 99 V: 12.00
3032,C: 1 P: 99 V: 22.00
3033,C: 1 P: 99 V: 16.00
3034,C: 1 P: 99 V: 7.00
3035,C: 1 P: 99 V: 32.00
3036,C: 1 P: 99 V: 13.00
3037,C: 1 P: 99 V: 18.00
3038,C: 1 P: 99 V: 15.00
3039,C: 1 P: 99 V: 15.00
3040,C: 1 P: 99 V: 15.00
3041,C: 1 P: 99 V: 17.00
3042,C: 1 P: 99 V: 12.00
3043,C: 1 P: 99 V: 23.00
3044,C: 1 P: 99 V: 20.00
3045,C: 1 P: 99 V: 14.00
3046,C: 1 P: 99 V: 23.00
3047,C: 1 P: 99 V: 8.00
3048,C: 1 P: 99 V: 19.00
3049,C: 1 P: 99 V: 12.00
3050,C: 1 P: 99 V: 18.00
3051,C: 1 P: 99 V: 20.00
3052,C: 1 P: 99 V: 18.00
3053,C: 1 P: 99 V: 24.00
3054,C: 1 P: 99 V: 12.00
3055,C: 1 P: 99 V: 18.00
3056,C: 1 P: 99 V: 15.00
3057,C: 1 P: 99 V: 22.00
3058,C: 1 P: 99 V: 8.00
3059,C: 1 P: 99 V: 27.00
3060,C: 1 P: 99 V: 12.00
3061,C: 1 P: 99 V: 24.00
3062,C: 1 P: 99 V: 15.00
3063,C: 1 P: 99 V: 26.00
3064,C: 1 P: 99 V: 17.00
3065,C: 1 P: 99 V: 18.00
3066,C: 1 P: 99 V: 14.00
3067,C: 1 P: 99 V: 17.00
3068,C: 1 P: 99 V: 24.00
3069,C: 1 P: 99 V: 18.00
3070,C: 1 P: 99 V: 20.00
3071,C: 1 P: 99 V: 11.00
3072,C: 1 P: 99 V: 20.00
3073,C: 1 P: 99 V: 13.00
3074,C: 1 P: 99 V: 17.00
3075,C: 1 P: 99 V: 11.00
3076,C: 1 P: 99 V: 21.00
3077,C: 1 P: 99 V: 15.00
3078,C: 1 P: 99 V: 18.00
3079,C: 1 P: 99 V: 9.00
3080,C: 1 P: 99 V: 24.00
3081,C: 1 P: 99 V: 16.00
3082,C: 1 P: 99 V: 26.00
3083,C: 1 P: 99 V: 14.00
3084,C: 1 P: 99 V: 14.00
3085,C: 1 P: 99 V: 21.00
3086,C: 1 P: 99 V: 17.00
3087,C: 1 P: 99 V: 13.00
3088,C: 1 P: 99 V: 18.00
3089,C: 1 P: 99 V: 13.00
3090,C: 1 P: 99 V: 19.00
3091,C: 1 P: 99 V: 23.00
3092,C: 1 P: 99 V: 14.00
3093,C: 1 P: 99 V: 19.00
3094,C: 1 P: 99 V: 23.00
3095,C: 1 P: 99 V: 20.00
3096,C: 1 P: 99 V: 12.00
3097,C: 1 P: 99 V: 14.00
3098,C: 1 P: 99 V: 12.00
3099,C: 1 P: 99 V: 11.00
3100,C: 1 P: 100 V: 19.00
3101,C: 1 P: 100 V: 15.00
3102,C: 1 P: 100 V: 15.00
3103,C: 1 P: 100 V: 14.00
3104,C: 1 P: 100 V: 17.00
3105,C: 1 P: 100 V: 11.00
3106,C: 1 P: 100 V: 25.00
3107,C: 1 P: 100 V: 16.00
3108,C: 1 P: 100 V: 14.00
3109,C: 1 P: 100 V: 15.00
3110,C: 1 P: 100 V: 13.00
3111,C: 1 P: 100 V: 20.00
3112,C: 1 P: 100 V: 15.00
3113,C: 1 P: 100 V: 14.00
3114,C: 1 P: 100 V: 18.00
3115,C: 1 P: 100 V: 17.00
3116,C: 1 P: 100 V: 20.00
3117,C: 1 P: 100 V: 16.00
3118,C: 1 P: 100 V: 15.00
3119,C: 1 P: 100 V: 19.00
3120,C: 1 P: 100 V: 16.00
3121,C: 1 P: 100 V: 12.00
3122,C: 1 P: 100 V: 16.00
3123,C: 1 P: 100 V: 12.00
3124,C: 1 P: 100 V: 21.00
3125,C: 1 P: 100 V: 16.00
3126,C: 1 P: 100 V: 12.00
3127,C: 1 P: 100 V: 21.00
3128,C: 1 P: 100 V: 16.00
3129,C: 1 P: 100 V: 16.00
3130,C: 1 P: 100 V: 15.00
3131,C: 1 P: 100 V: 15.00
3132,C: 1 P: 100 V: 17.00
3133,C: 1 P: 100 V: 16.00
3134,C: 1 P: 100 V: 12.00
3135,C: 1 P: 100 V: 17.00
3136,C: 1 P: 100 V: 16.00
3137,C: 1 P: 100 V: 20.00
3138,C: 1 P: 100 V: 16.00
3139,C: 1 P: 100 V: 13.00
3140,C: 1 P: 100 V: 20.00
3141,C: 1 P: 100 V: 16.00
3142,C: 1 P: 100 V: 13.00
3143,C: 1 P: 100 V: 16.00
3144,C: 1 P: 100 V: 16.00
3145,C: 1 P: 100 V: 17.00
3146,C: 1 P: 100 V: 15.00
3147,C: 1 P: 100 V: 14.00
3148,C: 1 P: 100 V: 17.00
3149,C: 1 P: 100 V: 16.00
3150,C: 1 P: 100 V: 15.00
3151,C: 1 P: 100 V: 16.00
3152,C: 1 P: 100 V: 18.00
3153,C: 1 P: 100 V: 17.00
3154,C: 1 P: 100 V: 15.00
3155,C: 1 P: 100 V: 10.00
3156,C: 1 P: 100 V: 17.00
3157,C: 1 P: 100 V: 17.00
3158,C: 1 P: 100 V: 14.00
3159,C: 1 P: 100 V: 16.00
3160,C: 1 P: 100 V: 13.00
3161,C: 1 P: 100 V: 18.00
3162,C: 1 P: 100 V: 16.00
3163,C: 1 P: 100 V: 15.00
3164,C: 1 P: 100 V: 17.00
3165,C: 1 P: 100 V: 16.00
3166,C: 1 P: 100 V: 14.00
3167,C: 1 P: 100 V: 16.00
3168,C: 1 P: 100 V: 12.00
3169,C: 1 P: 100 V: 17.00
3170,C: 1 P: 100 V: 16.00
3171,C: 1 P: 100 V: 14.00
3172,C: 1 P: 100 V: 18.00
3173,C: 1 P: 100 V: 17.00
3174,C: 1 P: 100 V: 14.00
3175,C: 1 P: 100 V: 16.00
3176,C: 1 P: 100 V: 12.00
3177,C: 1 P: 100 V: 16.00
3178,C: 1 P: 100 V: 16.00
3179,C: 1 P: 100 V: 11.00
3180,C: 1 P: 100 V: 24.00
3181,C: 1 P: 100 V: 17.00
3182,C: 1 P: 100 V: 15.00
3183,C: 1 P: 100 V: 16.00
3184,C: 1 P: 100 V: 21.00
3185,C: 1 P: 100 V: 19.00
3186,C: 1 P: 100 V: 16.00
3187,C: 1 P: 100 V: 13.00
3188,C: 1 P: 100 V: 20.00
3189,C: 1 P: 100 V: 13.00
3190,C: 1 P: 100 V: 16.00
3191,C: 1 P: 100 V: 16.00
3192,C: 1 P: 100 V: 12.00
3193,C: 1 P: 100 V: 24.00
3194,C: 1 P: 100 V: 17.00
3195,C: 1 P: 100 V: 16.00
3196,C: 1 P: 100 V: 15.00
3197,C: 1 P: 100 V: 14.00
3198,C: 1 P: 100 V: 19.00
3199,C: 1 P: 100 V: 16.00
3200,C: 1 P: 100 V: 15.00
3201,C: 1 P: 100 V: 18.00
3202,C: 1 P: 100 V: 17.00
3203,C: 1 P: 100 V: 21.00
3204,C: 1 P: 100 V: 16.00
3205,C: 1 P: 100 V: 14.00
3206,C: 1 P: 100 V: 20.00
3207,C: 1 P: 100 V: 17.00
3208,C: 1 P: 100 V: 15.00
3209,C: 1 P: 100 V: 16.00
3210,C: 1 P: 100 V: 13.00
3211,C: 1 P: 100 V: 24.00
3212,C: 1 P: 100 V: 18.00
3213,C: 1 P: 100 V: 13.00
3214,C: 1 P: 100 V: 19.00
3215,C: 1 P: 100 V: 16.00
3216,C: 1 P: 100 V: 25.00
3217,C: 1 P: 100 V: 17.00
3218,C: 1 P: 100 V: 13.00
3219,C: 1 P: 100 V: 23.00
3220,C: 1 P: 100 V: 17.00
3221,C: 1 P: 100 V: 15.00
3222,C: 1 P: 100 V: 18.00
3223,C: 1 P: 100 V: 13.00
3224,C: 1 P: 100 V: 26.00
3225,C: 1 P: 100 V: 19.00
3226,C: 1 P: 100 V: 13.00
3227,C: 1 P: 100 V: 20.00
3228,C: 1 P: 100 V: 17.00
3229,C: 1 P: 100 V: 26.00
3230,C: 1 P: 100 V: 17.00
3231,C: 1 P: 100 V: 13.00
3232,C: 1 P: 100 V: 21.00
3233,C: 1 P: 100 V: 17.00
3234,C: 1 P: 100 V: 15.00
3235,C: 1 P: 100 V: 15.00
3236,C: 1 P: 100 V: 14.00
3237,C: 1 P: 100 V: 21.00
3238,C: 1 P: 100 V: 18.00
3239,C: 1 P: 100 V: 14.00
3240,C: 1 P: 100 V: 19.00
3241,C: 1 P: 100 V: 17.00
3242,C: 1 P: 100 V: 20.00
3243,C: 1 P: 100 V: 17.00
3244,C: 1 P: 100 V: 16.00
3245,C: 1 P: 100 V: 20.00
3246,C: 1 P: 100 V: 17.00
3247,C: 1 P: 100 V: 16.00
3248,C: 1 P: 100 V: 18.00
3249,C: 1 P: 100 V: 11.00
3250,C: 1 P: 100 V: 18.00
3251,C: 1 P: 100 V: 26.00
3252,C: 1 P: 100 V: 13.00
3253,C: 1 P: 100 V: 18.00
3254,C: 1 P: 100 V: 13.00
3255,C: 1 P: 100 V: 16.00
3256,C: 1 P: 100 V: 17.00
3257,C: 1 P: 100 V: 13.00
3258,C: 1 P: 101 V: 19.00
3259,C: 1 P: 101 V: 12.00
3260,C: 1 P: 101 V: 23.00
3261,C: 1 P: 101 V: 18.00
3262,C: 1 P: 101 V: 20.00
3263,C: 1 P: 101 V: 22.00
3264,C: 1 P: 101 V: 9.00
3265,C: 1 P: 101 V: 22.00
3266,C: 1 P: 101 V: 12.00
3267,C: 1 P: 101 V: 18.00
3268,C: 1 P: 101 V: 14.00
3269,C: 1 P: 101 V: 13.00
3270,C: 1 P: 101 V: 20.00
3271,C: 1 P: 101 V: 17.00
3272,C: 1 P: 101 V: 16.00
3273,C: 1 P: 101 V: 16.00
3274,C: 1 P: 101 V: 17.00
3275,C: 1 P: 101 V: 17.00
3276,C: 1 P: 101 V: 21.00
3277,C: 1 P: 101 V: 10.00
3278,C: 1 P: 101 V: 23.00
3279,C: 1 P: 101 V: 16.00
3280,C: 1 P: 101 V: 29.00
3281,C: 1 P: 101 V: 13.00
3282,C: 1 P: 101 V: 16.00
3283,C: 1 P: 101 V: 11.00
3284,C: 1 P: 101 V: 19.00
3285,C: 1 P: 101 V: 13.00
3286,C: 1 P: 101 V: 22.00
3287,C: 1 P: 101 V: 10.00
3288,C: 1 P: 101 V: 22.00
3289,C: 1 P: 101 V: 13.00
3290,C: 1 P: 101 V: 22.00
3291,C: 1 P: 101 V: 15.00
3292,C: 1 P: 101 V: 16.00
3293,C: 1 P: 101 V: 14.00
3294,C: 1 P: 101 V: 25.00
3295,C: 1 P: 101 V: 15.00
3296,C: 1 P: 101 V: 21.00
3297,C: 1 P: 101 V: 9.00
3298,C: 1 P: 101 V: 29.00
3299,C: 1 P: 101 V: 12.00
3300,C: 1 P: 101 V: 19.00
3301,C: 1 P: 101 V: 15.00
3302,C: 1 P: 101 V: 14.00
3303,C: 1 P: 101 V: 19.00
3304,C: 1 P: 101 V: 21.00
3305,C: 1 P: 101 V: 9.00
3306,C: 1 P: 101 V: 26.00
3307,C: 1 P: 101 V: 14.00
3308,C: 1 P: 101 V: 24.00
3309,C: 1 P: 101 V: 16.00
3310,C: 1 P: 101 V: 19.00
3311,C: 1 P: 101 V: 22.00
3312,C: 1 P: 101 V: 17.00
3313,C: 1 P: 101 V: 20.00
3314,C: 1 P: 101 V: 21.00
3315,C: 1 P: 101 V: 10.00
3316,C: 1 P: 101 V: 18.00
3317,C: 1 P: 101 V: 17.00
3318,C: 1 P: 101 V: 15.00
3319,C: 1 P: 101 V: 16.00
3320,C: 1 P: 101 V: 10.00
3321,C: 1 P: 101 V: 25.00
3322,C: 1 P: 101 V: 14.00
3323,C: 1 P: 101 V: 17.00
3324,C: 1 P: 101 V: 11.00
3325,C: 1 P: 101 V: 19.00
3326,C: 1 P: 101 V: 17.00
3327,C: 1 P: 101 V: 21.00
3328,C: 1 P: 101 V: 11.00
3329,C: 1 P: 101 V: 21.00
3330,C: 1 P: 101 V: 18.00
3331,C: 1 P: 101 V: 25.00
3332,C: 1 P: 101 V: 16.00
3333,C: 1 P: 101 V: 13.00
3334,C: 1 P: 101 V: 19.00
3335,C: 1 P: 101 V: 14.00
3336,C: 1 P: 101 V: 15.00
3337,C: 1 P: 101 V: 14.00
3338,C: 1 P: 101 V: 15.00
3339,C: 1 P: 101 V: 16.00
3340,C: 1 P: 101 V: 19.00
3341,C: 1 P: 101 V: 16.00
3342,C: 1 P: 101 V: 19.00
3343,C: 1 P: 101 V: 12.00
3344,C: 1 P: 101 V: 24.00
3345,C: 1 P: 101 V: 14.00
3346,C: 1 P: 101 V: 20.00
3347,C: 1 P: 101 V: 11.00
3348,C: 1 P: 101 V: 17.00
3349,C: 1 P: 101 V: 15.00
3350,C: 1 P: 101 V: 20.00
3351,C: 1 P: 101 V: 10.00
3352,C: 1 P: 101 V: 22.00
3353,C: 1 P: 101 V: 10.00
3354,C: 1 P: 101 V: 20.00
3355,C: 1 P: 101 V: 16.00
3356,C: 1 P: 101 V: 13.00
3357,C: 1 P: 101 V: 16.00
3358,C: 1 P: 101 V: 12.00
3359,C: 1 P: 101 V: 23.00
3360,C: 1 P: 101 V: 21.00
3361,C: 1 P: 101 V: 14.00
3362,C: 1 P: 101 V: 23.00
3363,C: 1 P: 101 V: 18.00
3364,C: 1 P: 101 V: 26.00
3365,C: 1 P: 101 V: 16.00
3366,C: 1 P: 101 V: 13.00
3367,C: 1 P: 101 V: 20.00
3368,C: 1 P: 101 V: 16.00
3369,C: 1 P: 101 V: 19.00
3370,C: 1 P: 101 V: 21.00
3371,C: 1 P: 101 V: 12.00
3372,C: 1 P: 101 V: 29.00
3373,C: 1 P: 101 V: 19.00
3374,C: 1 P: 101 V: 15.00
3375,C: 1 P: 101 V: 17.00
3376,C: 1 P: 101 V: 15.00
3377,C: 1 P: 101 V: 16.00
3378,C: 1 P: 101 V: 20.00
3379,C: 1 P: 101 V: 17.00
3380,C: 1 P: 101 V: 22.00
3381,C: 1 P: 101 V: 10.00
3382,C: 1 P: 101 V: 23.00
3383,C: 1 P: 101 V: 15.00
3384,C: 1 P: 101 V: 22.00
3385,C: 1 P: 101 V: 14.00
3386,C: 1 P: 101 V: 12.00
3387,C: 1 P: 101 V: 15.00
3388,C: 1 P: 101 V: 20.00
3389,C: 1 P: 101 V: 14.00
3390,C: 1 P: 101 V: 16.00
3391,C: 1 P: 101 V: 9.00
3392,C: 1 P: 101 V: 26.00
3393,C: 1 P: 101 V: 17.00
3394,C: 1 P: 101 V: 14.00
3395,C: 1 P: 101 V: 21.00
3396,C: 1 P: 101 V: 13.00
3397,C: 1 P: 101 V: 22.00
3398,C: 1 P: 101 V: 13.00
3399,C: 1 P: 101 V: 20.00
3400,C: 1 P: 101 V: 16.00
3401,C: 1 P: 101 V: 20.00
3402,C: 1 P: 101 V: 16.00
3403,C: 1 P: 101 V: 21.00
3404,C: 1 P: 101 V: 11.00
3405,C: 1 P: 101 V: 20.00
3406,C: 1 P: 101 V: 14.00
3407,C: 1 P: 101 V: 21.00
3408,C: 1 P: 101 V: 22.00
3409,C: 1 P: 101 V: 10.00
3410,C: 1 P: 101 V: 27.00
3411,C: 1 P: 101 V: 15.00
3412,C: 1 P: 101 V: 23.00
3413,C: 1 P: 101 V: 12.00
3414,C: 1 P: 101 V: 21.00
3415,C: 1 P: 101 V: 18.00
3416,C: 1 P: 102 V: 13.00
3417,C: 1 P: 102 V: 38.00
3418,C: 1 P: 102 V: 14.00
3419,C: 1 P: 102 V: 18.00
3420,C: 1 P: 102 V: 11.00
3421,C: 1 P: 102 V: 26.00
3422,C: 1 P: 102 V: 14.00
3423,C: 1 P: 102 V: 22.00
3424,C: 1 P: 102 V: 17.00
3425,C: 1 P: 102 V: 22.00
3426,C: 1 P: 102 V: 17.00
3427,C: 1 P: 102 V: 15.00
3428,C: 1 P: 102 V: 22.00
3429,C: 1 P: 102 V: 27.00
3430,C: 1 P: 102 V: 16.00
3431,C: 1 P: 102 V: 25.00
3432,C: 1 P: 102 V: 14.00
3433,C: 1 P: 102 V: 24.00
3434,C: 1 P: 102 V: 15.00
3435,C: 1 P: 102 V: 16.00
3436,C: 1 P: 102 V: 18.00
3437,C: 1 P: 102 V: 10.00
3438,C: 1 P: 102 V: 25.00
3439,C: 1 P: 102 V: 13.00
3440,C: 1 P: 102 V: 27.00
3441,C: 1 P: 102 V: 14.00
3442,C: 1 P: 102 V: 16.00
3443,C: 1 P: 102 V: 22.00
3444,C: 1 P: 102 V: 22.00
3445,C: 1 P: 102 V: 18.00
3446,C: 1 P: 102 V: 19.00
3447,C: 1 P: 102 V: 11.00
3448,C: 1 P: 102 V: 20.00
3449,C: 1 P: 102 V: 16.00
3450,C: 1 P: 102 V: 25.00
3451,C: 1 P: 102 V: 19.00
3452,C: 1 P: 102 V: 14.00
3453,C: 1 P: 102 V: 19.00
3454,C: 1 P: 102 V: 9.00
3455,C: 1 P: 102 V: 24.00
3456,C: 1 P: 102 V: 15.00
3457,C: 1 P: 102 V: 16.00
3458,C: 1 P: 102 V: 18.00
3459,C: 1 P: 102 V: 15.00
3460,C: 1 P: 102 V: 23.00
3461,C: 1 P: 102 V: 18.00
3462,C: 1 P: 102 V: 16.00
3463,C: 1 P: 102 V: 17.00
3464,C: 1 P: 102 V: 13.00
3465,C: 1 P: 102 V: 15.00
3466,C: 1 P: 102 V: 19.00
3467,C: 1 P: 102 V: 12.00
3468,C: 1 P: 102 V: 26.00
3469,C: 1 P: 102 V: 14.00
3470,C: 1 P: 102 V: 21.00
3471,C: 1 P: 102 V: 8.00
3472,C: 1 P: 102 V: 32.00
3473,C: 1 P: 102 V: 25.00
3474,C: 1 P: 102 V: 20.00
3475,C: 1 P: 102 V: 17.00
3476,C: 1 P: 102 V: 12.00
3477,C: 1 P: 102 V: 29.00
3478,C: 1 P: 102 V: 14.00
3479,C: 1 P: 102 V: 20.00
3480,C: 1 P: 102 V: 19.00
3481,C: 1 P: 102 V: 14.00
3482,C: 1 P: 102 V: 17.00
3483,C: 1 P: 102 V: 8.00
3484,C: 1 P: 102 V: 26.00
3485,C: 1 P: 102 V: 12.00
3486,C: 1 P: 102 V: 16.00
3487,C: 1 P: 102 V: 17.00
3488,C: 1 P: 102 V: 15.00
3489,C: 1 P: 102 V: 19.00
3490,C: 1 P: 102 V: 23.00
3491,C: 1 P: 102 V: 23.00
3492,C: 1 P: 102 V: 12.00
3493,C: 1 P: 102 V: 13.00
3494,C: 1 P: 102 V: 22.00
3495,C: 1 P: 102 V: 16.00
3496,C: 1 P: 102 V: 22.00
3497,C: 1 P: 102 V: 27.00
3498,C: 1 P: 102 V: 16.00
3499,C: 1 P: 102 V: 16.00
3500,C: 1 P: 102 V: 15.00
3501,C: 1 P: 102 V: 19.00
3502,C: 1 P: 102 V: 21.00
3503,C: 1 P: 102 V: 16.00
3504,C: 1 P: 102 V: 23.00
3505,C: 1 P: 102 V: 8.00
3506,C: 1 P: 102 V: 20.00
3507,C: 1 P: 102 V: 13.00
3508,C: 1 P: 102 V: 16.00
3509,C: 1 P: 102 V: 19.00
3510,C: 1 P: 102 V: 13.00
3511,C: 1 P: 102 V: 19.00
3512,C: 1 P: 102 V: 8.00
3513,C: 1 P: 102 V: 26.00
3514,C: 1 P: 102 V: 18.00
3515,C: 1 P: 102 V: 29.00
3516,C: 1 P: 102 V: 17.00
3517,C: 1 P: 102 V: 13.00
3518,C: 1 P: 102 V: 19.00
3519,C: 1 P: 102 V: 15.00
3520,C: 1 P: 102 V: 24.00
3521,C: 1 P: 102 V: 15.00
3522,C: 1 P: 102 V: 17.00
3523,C: 1 P: 102 V: 14.00
3524,C: 1 P: 102 V: 14.00
3525,C: 1 P: 102 V: 22.00
3526,C: 1 P: 102 V: 20.00
3527,C: 1 P: 102 V: 11.00
3528,C: 1 P: 102 V: 24.00
3529,C: 1 P: 102 V: 11.00
3530,C: 1 P: 102 V: 28.00
3531,C: 1 P: 102 V: 13.00
3532,C: 1 P: 102 V: 24.00
3533,C: 1 P: 102 V: 17.00
3534,C: 1 P: 102 V: 13.00
3535,C: 1 P: 102 V: 19.00
3536,C: 1 P: 102 V: 8.00
3537,C: 1 P: 102 V: 25.00
3538,C: 1 P: 102 V: 17.00
3539,C: 1 P: 102 V: 22.00
3540,C: 1 P: 102 V: 14.00
3541,C: 1 P: 102 V: 17.00
3542,C: 1 P: 102 V: 15.00
3543,C: 1 P: 102 V: 18.00
3544,C: 1 P: 102 V: 20.00
3545,C: 1 P: 102 V: 20.00
