Index,Data
2107,b'C: 0 P: -55 V: 19.00\r\n'
2108,b'C: 0 P: -55 V: 28.00\r\n'
2109,b'C: 0 P: -55 V: 15.00\r\n'
2110,b'C: 0 P: -55 V: 41.00\r\n'
2111,b'C: 0 P: -55 V: 12.00\r\n'
2112,b'C: 0 P: -55 V: 35.00\r\n'
2113,b'C: 0 P: -55 V: 15.00\r\n'
2114,b'C: 0 P: -55 V: 36.00\r\n'
2115,b'C: 0 P: -55 V: 21.00\r\n'
2116,b'C: 0 P: -55 V: 21.00\r\n'
2117,b'C: 0 P: -55 V: 33.00\r\n'
2118,b'C: 0 P: -55 V: 8.00\r\n'
2119,b'C: 0 P: -55 V: 32.00\r\n'
2120,b'C: 0 P: -55 V: 13.00\r\n'
2121,b'C: 0 P: -55 V: 28.00\r\n'
2122,b'C: 0 P: -55 V: 13.00\r\n'
2123,b'C: 0 P: -55 V: 26.00\r\n'
2124,b'C: 0 P: -55 V: 11.00\r\n'
2125,b'C: 0 P: -55 V: 27.00\r\n'
2126,b'C: 0 P: -55 V: 15.00\r\n'
2127,b'C: 0 P: -55 V: 21.00\r\n'
2128,b'C: 0 P: -55 V: 25.00\r\n'
2129,b'C: 0 P: -55 V: 20.00\r\n'
2130,b'C: 0 P: -55 V: 23.00\r\n'
2131,b'C: 0 P: -55 V: 26.00\r\n'
2132,b'C: 0 P: -55 V: 25.00\r\n'
2133,b'C: 0 P: -55 V: 18.00\r\n'
2134,b'C: 0 P: -55 V: 23.00\r\n'
2135,b'C: 0 P: -55 V: 17.00\r\n'
2136,b'C: 0 P: -55 V: 23.00\r\n'
2137,b'C: 0 P: -55 V: 21.00\r\n'
2138,b'C: 0 P: -55 V: 22.00\r\n'
2139,b'C: 0 P: -55 V: 23.00\r\n'
2140,b'C: 0 P: -55 V: 21.00\r\n'
2141,b'C: 0 P: -55 V: 14.00\r\n'
2142,b'C: 0 P: -55 V: 17.00\r\n'
2143,b'C: 0 P: -55 V: 19.00\r\n'
2144,b'C: 0 P: -55 V: 30.00\r\n'
2145,b'C: 0 P: -55 V: 16.00\r\n'
2146,b'C: 0 P: -55 V: 29.00\r\n'
2147,b'C: 0 P: -55 V: 9.00\r\n'
2148,b'C: 0 P: -55 V: 39.00\r\n'
2149,b'C: 0 P: -55 V: 17.00\r\n'
2150,b'C: 0 P: -56 V: 37.00\r\n'
2151,b'C: 0 P: -56 V: 24.00\r\n'
2152,b'C: 0 P: -56 V: 25.00\r\n'
2153,b'C: 0 P: -56 V: 13.00\r\n'
2154,b'C: 0 P: -56 V: 22.00\r\n'
2155,b'C: 0 P: -56 V: 17.00\r\n'
2156,b'C: 0 P: -56 V: 29.00\r\n'
2157,b'C: 0 P: -56 V: 28.00\r\n'
2158,b'C: 0 P: -56 V: 13.00\r\n'
2159,b'C: 0 P: -56 V: 35.00\r\n'
2160,b'C: 0 P: -56 V: 11.00\r\n'
2161,b'C: 0 P: -56 V: 30.00\r\n'
2162,b'C: 0 P: -56 V: 10.00\r\n'
2163,b'C: 0 P: -56 V: 31.00\r\n'
2164,b'C: 0 P: -56 V: 25.00\r\n'
2165,b'C: 0 P: -56 V: 17.00\r\n'
2166,b'C: 0 P: -56 V: 28.00\r\n'
2167,b'C: 0 P: -56 V: 12.00\r\n'
2168,b'C: 0 P: -56 V: 24.00\r\n'
2169,b'C: 0 P: -56 V: 13.00\r\n'
2170,b'C: 0 P: -56 V: 35.00\r\n'
2171,b'C: 0 P: -56 V: 10.00\r\n'
2172,b'C: 0 P: -56 V: 27.00\r\n'
2173,b'C: 0 P: -56 V: 30.00\r\n'
2174,b'C: 0 P: -56 V: 29.00\r\n'
2175,b'C: 0 P: -56 V: 26.00\r\n'
2176,b'C: 0 P: -56 V: 9.00\r\n'
2177,b'C: 0 P: -56 V: 35.00\r\n'
2178,b'C: 0 P: -56 V: 13.00\r\n'
2179,b'C: 0 P: -56 V: 38.00\r\n'
2180,b'C: 0 P: -56 V: 11.00\r\n'
2181,b'C: 0 P: -56 V: 26.00\r\n'
2182,b'C: 0 P: -56 V: 24.00\r\n'
2183,b'C: 0 P: -56 V: 19.00\r\n'
2184,b'C: 0 P: -56 V: 26.00\r\n'
2185,b'C: 0 P: -56 V: 15.00\r\n'
2186,b'C: 0 P: -56 V: 23.00\r\n'
2187,b'C: 0 P: -56 V: 14.00\r\n'
2188,b'C: 0 P: -56 V: 33.00\r\n'
2189,b'C: 0 P: -56 V: 18.00\r\n'
2190,b'C: 0 P: -56 V: 21.00\r\n'
2191,b'C: 0 P: -56 V: 26.00\r\n'
2192,b'C: 0 P: -56 V: 16.00\r\n'
2193,b'C: 0 P: -56 V: 26.00\r\n'
2194,b'C: 0 P: -56 V: 13.00\r\n'
2195,b'C: 0 P: -56 V: 25.00\r\n'
2196,b'C: 0 P: -56 V: 23.00\r\n'
2197,b'C: 0 P: -56 V: 17.00\r\n'
2198,b'C: 0 P: -56 V: 29.00\r\n'
2199,b'C: 0 P: -56 V: 16.00\r\n'
2200,b'C: 0 P: -56 V: 23.00\r\n'
2201,b'C: 0 P: -56 V: 15.00\r\n'
2202,b'C: 0 P: -56 V: 34.00\r\n'
2203,b'C: 0 P: -56 V: 20.00\r\n'
2204,b'C: 0 P: -56 V: 20.00\r\n'
2205,b'C: 0 P: -56 V: 36.00\r\n'
2206,b'C: 0 P: -56 V: 18.00\r\n'
2207,b'C: 0 P: -56 V: 21.00\r\n'
2208,b'C: 0 P: -56 V: 18.00\r\n'
2209,b'C: 0 P: -56 V: 28.00\r\n'
2210,b'C: 0 P: -56 V: 24.00\r\n'
2211,b'C: 0 P: -56 V: 18.00\r\n'
2212,b'C: 0 P: -56 V: 25.00\r\n'
2213,b'C: 0 P: -56 V: 19.00\r\n'
2214,b'C: 0 P: -56 V: 22.00\r\n'
2215,b'C: 0 P: -56 V: 17.00\r\n'
2216,b'C: 0 P: -56 V: 28.00\r\n'
2217,b'C: 0 P: -56 V: 37.00\r\n'
2218,b'C: 0 P: -56 V: 19.00\r\n'
2219,b'C: 0 P: -56 V: 23.00\r\n'
2220,b'C: 0 P: -56 V: 25.00\r\n'
2221,b'C: 0 P: -56 V: 18.00\r\n'
2222,b'C: 0 P: -56 V: 15.00\r\n'
2223,b'C: 0 P: -56 V: 16.00\r\n'
2224,b'C: 0 P: -56 V: 35.00\r\n'
2225,b'C: 0 P: -56 V: 30.00\r\n'
2226,b'C: 0 P: -56 V: 16.00\r\n'
2227,b'C: 0 P: -56 V: 21.00\r\n'
2228,b'C: 0 P: -56 V: 18.00\r\n'
2229,b'C: 0 P: -56 V: 17.00\r\n'
2230,b'C: 0 P: -56 V: 40.00\r\n'
2231,b'C: 0 P: -56 V: 29.00\r\n'
2232,b'C: 0 P: -56 V: 27.00\r\n'
2233,b'C: 0 P: -56 V: 13.00\r\n'
2234,b'C: 0 P: -5: 0 P: -56 V: 22.00\r\n'
2235,b'C: 0 P: -56 V: 33.00\r\n'
2236,b'C: 0 P: -56 V: 14.00\r\n'
2237,b'C: 0 P: -56 V: 33.00\r\n'
2238,b'C: 0 P: -56 V: 18.00\r\n'
2239,b'C: 0 P: -56 V: 34.00\r\n'
2240,b'C: 0 P: -56 V: 26.00\r\n'
2241,b'C: 0 P: -56 V: 10.00\r\n'
2242,b'C: 0 P: -56 V: 29.00\r\n'
2243,b'C: 0 P: -56 V: 13.00\r\n'
2244,b'C: 0 P: -56 V: 31.00\r\n'
2245,b'C: 0 P: -56 V: 17.00\r\n'
2246,b'C: 0 P: -56 V: 37.00\r\n'
2247,b'C: 0 P: -56 V: 17.00\r\n'
2248,b'C: 0 P: -56 V: 32.00\r\n'
2249,b'C: 0 P: -56 V: 17.00\r\n'
2250,b'C: 0 P: -56 V: 25.00\r\n'
2251,b'C: 0 P: -56 V: 27.00\r\n'
2252,b'C: 0 P: -56 V: 23.00\r\n'
2253,b'C: 0 P: -56 V: 42.00\r\n'
2254,b'C: 0 P: -56 V: 14.00\r\n'
2255,b'C: 0 P: -56 V: 25.00\r\n'
2256,b'C: 0 P: -56 V: 16.00\r\n'
2257,b'C: 0 P: -56 V: 25.00\r\n'
2258,b'C: 0 P: -56 V: 11.00\r\n'
2259,b'C: 0 P: -56 V: 29.00\r\n'
2260,b'C: 0 P: -56 V: 12.00\r\n'
2261,b'C: 0 P: -57 V: 26.00\r\n'
2262,b'C: 0 P: -57 V: 18.00\r\n'
2263,b'C: 0 P: -57 V: 47.00\r\n'
2264,b'C: 0 P: -57 V: 26.00\r\n'
2265,b'C: 0 P: -57 V: 22.00\r\n'
2266,b'C: 0 P: -57 V: 9.00\r\n'
2267,b'C: 0 P: -57 V: 40.00\r\n'
2268,b'C: 0 P: -57 V: 31.00\r\n'
2269,b'C: 0 P: -57 V: 18.00\r\n'
2270,b'C: 0 P: -57 V: 22.00\r\n'
2271,b'C: 0 P: -57 V: 19.00\r\n'
2272,b'C: 0 P: -57 V: 20.00\r\n'
2273,b'C: 0 P: -57 V: 20.00\r\n'
2274,b'C: 0 P: -57 V: 20.00\r\n'
2275,b'C: 0 P: -57 V: 18.00\r\n'
2276,b'C: 0 P: -57 V: 38.00\r\n'
2277,b'C: 0 P: -57 V: 20.00\r\n'
2278,b'C: 0 P: -57 V: 23.00\r\n'
2279,b'C: 0 P: -57 V: 15.00\r\n'
2280,b'C: 0 P: -57 V:C: 0 P: -80 V: 35.00\r\n'
2281,b'C: 0 P: -80 V: 17.00\r\n'
2282,b'C: 0 P: -80 V: 23.00\r\n'
2283,b'C: 0 P: -80 V: 21.00\r\n'
2284,b'C: 0 P: -80 V: 13.00\r\n'
2285,b'C: 0 P: -80 V: 32.00\r\n'
2286,b'C: 0 P: -80 V: 12.00\r\n'
2287,b'C: 0 P: -80 V: 30.00\r\n'
2288,b'C: 0 P: -80 V: 12.00\r\n'
2289,b'C: 0 P: -80 V: 33.00\r\n'
2290,b'C: 0 P: -80 V: 20.00\r\n'
2291,b'C: 0 P: -80 V: 45.00\r\n'
2292,b'C: 0 P: -80 V: 20.00\r\n'
2293,b'C: 0 P: -80 V: 23.00\r\n'
2294,b'C: 0 P: -80 V: 22.00\r\n'
2295,b'C: 0 P: -80 V: 15.00\r\n'
2296,b'C: 0 P: -80 V: 32.00\r\n'
2297,b'C: 0 P: -80 V: 13.00\r\n'
2298,b'C: 0 P: -80 V: 30.00\r\n'
2299,b'C: 0 P: -80 V: 17.00\r\n'
2300,b'C: 0 P: -80 V: 31.00\r\n'
2301,b'C: 0 P: -80 V: 11.00\r\n'
2302,b'C: 0 P: -80 V: 35.00\r\n'
2303,b'C: 0 P: -80 V: 19.00\r\n'
2304,b'C: 0 P: -80 V: 36.00\r\n'
2305,b'C: 0 P: -81 V: 18.00\r\n'
2306,b'C: 0 P: -81 V: 20.00\r\n'
2307,b'C: 0 P: -81 V: 19.00\r\n'
2308,b'C: 0 P: -81 V: 29.00\r\n'
2309,b'C: 0 P: -81 V: 33.00\r\n'
2310,b'C: 0 P: -81 V: 16.00\r\n'
2311,b'C: 0 P: -81 V: 15.00\r\n'
2312,b'C: 0 P: -81 V: 16.00\r\n'
2313,b'C: 0 P: -81 V: 31.00\r\n'
2314,b'C: 0 P: -81 V: 11.00\r\n'
2315,b'C: 0 P: -81 V: 26.00\r\n'
2316,b'C: 0 P: -81 V: 35.00\r\n'
2317,b'C: 0 P: -81 V: 21.00\r\n'
2318,b'C: 0 P: -81 V: 34.00\r\n'
2319,b'C: 0 P: -81 V: 14.00\r\n'
2320,b'C: 0 P: -81 V: 24.00\r\n'
2321,b'C: 0 P: -81 V: 26.00\r\n'
2322,b'C: 0 P: -81 V: 15.00\r\n'
2323,b'C: 0 P: -81 V: 26.00\r\n'
2324,b'C: 0 P: -81 V: 21.00\r\n'
2325,b'C: 0 P: -81 V: 22.00\r\n'
2326,b'C: 0 P: -81 V: 19.00\r\n'
2327,b'C: 0 P: -81 V: 21.00\r\n'
2328,b'C: 0 P: -81 V: 30.00\r\n'
2329,b'C: 0 P: -81 V: 17.00\r\n'
2330,b'C: 0 P: -81 V: 24.00\r\n'
2331,b'C: 0 P: -81 V: 30.00\r\n'
2332,b'C: 0 P: -81 V: 14.00\r\n'
2333,b'C: 0 P: -81 V: 36.00\r\n'
2334,b'C: 0 P: -81 V: 20.00\r\n'
2335,b'C: 0 P: -81 V: 21.00\r\n'
2336,b'C: 0 P: -81 V: 20.00\r\n'
2337,b'C: 0 P: -81 V: 8.00\r\n'
2338,b'C: 0 P: -81 V: 47.00\r\n'
2339,b'C: 0 P: -81 V: 14.00\r\n'
2340,b'C: 0 P: -81 V: 27.00\r\n'
2341,b'C: 0 P: -81 V: 34.00\r\n'
2342,b'C: 0 P: -81 V: 14.00\r\n'
2343,b'C: 0 P: -81 V: 32.00\r\n'
2344,b'C: 0 P: -81 V: 15.00\r\n'
2345,b'C: 0 P: -81 V: 37.00\r\n'
2346,b'C: 0 P: -81 V: 12.00\r\n'
2347,b'C: 0 P: -81 V: 18.00\r\n'
2348,b'C: 0 P: -81 V: 32.00\r\n'
2349,b'C: 0 P: -81 V: 21.00\r\n'
2350,b'C: 0 P: -81 V: 27.00\r\n'
2351,b'C: 0 P: -81 V: 17.00\r\n'
2352,b'C: 0 P: -81 V: 21.00\r\n'
2353,b'C: 0 P: -81 V: 31.00\r\n'
2354,b'C: 0 P: -81 V: 19.00\r\n'
2355,b'C: 0 P: -81 V: 26.00\r\n'
2356,b'C: 0 P: -81 V: 23.00\r\n'
2357,b'C: 0 P: -81 V: 15.00\r\n'
2358,b'C: 0 P: -81 V: 23.00\r\n'
2359,b'C: 0 P: -81 V: 21.00\r\n'
2360,b'C: 0 P: -81 V: 18.00\r\n'
2361,b'C: 0 P: -81 V: 31.00\r\n'
2362,b'C: 0 P: -81 V: 16.00\r\n'
2363,b'C: 0 P: -81 V: 39.00\r\n'
2364,b'C: 0 P: -81 V: 20.00\r\n'
2365,b'C: 0 P: -81 V: 22.00\r\n'
2366,b'C: 0 P: -81 V: 25.00\r\n'
2367,b'C: 0 P: -81 V: 12.00\r\n'
2368,b'C: 0 P: -81 V: 31.00\r\n'
2369,b'C: 0 P: -81 V: 12.00\r\n'
2370,b'C: 0 P: -81 V: 21.00\r\n'
2371,b'C: 0 P: -81 V: 30.00\r\n'
2372,b'C: 0 P: -81 V: 13.00\r\n'
2373,b'C: 0 P: -81 V: 27.00\r\n'
2374,b'C: 0 P: -81 V: 23.00\r\n'
2375,b'C: 0 P: -81 V: 17.00\r\n'
2376,b'C: 0 P: -81 V: 22.00\r\n'
2377,b'C: 0 P: -81 V: 33.00\r\n'
2378,b'C: 0 P: -81 V: 16.00\r\n'
2379,b'C: 0 P: -81 V: 31.00\r\n'
2380,b'C: 0 P: -81 V: 16.00\r\n'
2381,b'C: 0 P: -81 V: 26.00\r\n'
2382,b'C: 0 P: -81 V: 30.00\r\n'
2383,b'C: 0 P: -81 V: 15.00\r\n'
2384,b'C: 0 P: -81 V: 36.00\r\n'
2385,b'C: 0 P: -81 V: 17.00\r\n'
2386,b'C: 0 P: -81 V: 33.00\r\n'
2387,b'C: 0 P: -81 V: 38.00\r\n'
2388,b'C: 0 P: -81 V: 11.00\r\n'
2389,b'C: 0 P: -81 V: 29.00\r\n'
2390,b'C: 0 P: -81 V: 12.00\r\n'
2391,b'C: 0 P: -81 V: 20.00\r\n'
2392,b'C: 0 P: -81 V: 27.00\r\n'
2393,b'C: 0 P: -81 V: 21.00\r\n'
2394,b'C: 0 P: -81 V: 24.00\r\n'
2395,b'C: 0 P: -81 V: 20.00\r\n'
2396,b'C: 0 P: -81 V: 19.00\r\n'
2397,b'C: 0 P: -81 V: 34.00\r\n'
2398,b'C: 0 P: -81 V: 19.00\r\n'
2399,b'C: 0 P: -81 V: 21.00\r\n'
2400,b'C: 0 P: -81 V: 46.00\r\n'
2401,b'C: 0 P: -81 V: 16.00\r\n'
2402,b'C: 0 P: -81 V: 35.00\r\n'
2403,b'C: 0 P: -81 V: 21.00\r\n'
2404,b'C: 0 P: -81 V: 11.00\r\n'
2405,b'C: 0 P: -81 V: 25.00\r\n'
2406,b'C: 0 P: -81 V: 11.00\r\n'
2407,b'C: 0 P: -81 V: 33.00\r\n'
2408,b'C: 0 P: -81 V: 15.00\r\n'
2409,b'C: 0 P: -81 V: 27.00\r\n'
2410,b'C: 0 P: -81 V: 26.00\r\n'
2411,b'C: 0 P: -81 V: 17.00\r\n'
2412,b'C: 0 P: -81 V: 24.00\r\n'
2413,b'C: 0 P: -81 V: 18.00\r\n'
2414,b'C: 0 P: -81 V: 17.00\r\n'
2415,b'C: 0 P: -81 V: 17.00\r\n'
2416,b'C: 0 P: -81 V: 25.00\r\n'
2417,b'C: 0 P: -81 V: 22.00\r\n'
2418,b'C: 0 P: -81 V: 33.00\r\n'
2419,b'C: 0 P: -81 V: 15.00\r\n'
2420,b'C: 0 P: -81 V: 25.00\r\n'
2421,b'C: 0 P: -81 V: 17.00\r\n'
2422,b'C: 0 P: -81 V: 19.00\r\n'
2423,b'C: 0 P: -81 V: 39.00\r\n'
2424,b'C: 0 P: -81 V: 18.00\r\n'
2425,b'C: 0 P: -81 V: 41.00\r\n'
2426,b'C: 0 P: -81 V: 18.00\r\n'
2427,b'C: 0 P: -81 V: 30.00\r\n'
2428,b'C: 0 P: -81 V: 19.00\r\n'
2429,b'C: 0 P: -81 V: 13.00\r\n'
2430,b'C: 0 P: -81 V: 29.00\r\n'
2431,b'C: 0 P: -81 V: 13.00\r\n'
2432,b'C: 0 P: -81 V: 30.00\r\n'
2433,b'C: 0 P: -81 V: 14.00\r\n'
2434,b'C: 0 P: -81 V: 23.00\r\n'
2435,b'C: 0 P: -81 V: 21.00\r\n'
2436,b'C: 0 P: -81 V: 22.00\r\n'
2437,b'C: 0 P: -81 V: 39.00\r\n'
2438,b'C: 0 P: -81 V: 12.00\r\n'
2439,b'C: 0 P: -81 V: 26.00\r\n'
2440,b'C: 0 P: -81 V: 14.00\r\n'
2441,b'C: 0 P: -81 V: 22.00\r\n'
2442,b'C: 0 P: -81 V: 26.00\r\n'
2443,b'C: 0 P: -81 V: 19.00\r\n'
2444,b'C: 0 P: -81 V: 31.00\r\n'
2445,b'C: 0 P: -81 V: 20.00\r\n'
2446,b'C: 0 P: -81 V: 25.00\r\n'
2447,b'C: 0 P: -81 V: 18.00\r\n'
2448,b'C: 0 P: -81 V: 20.00\r\n'
2449,b'C: 0 P: -81 V: 26.00\r\n'
2450,b'C: 0 P: -81 V: 18.00\r\n'
2451,b'C: 0 P: -81 V: 22.00\r\n'
2452,b'C: 0 P: -81 V: 25.00\r\n'
2453,b'C: 0 P: -81 V: 19.00\r\n'
2454,b'C: 0 P: -81 V: 23.00\r\n'
2455,b'C: 0 P: -81 V: 23.00\r\n'
2456,b'C: 0 P: -81 V: 40.00\r\n'
2457,b'C: 0 P: -81 V: 16.00\r\n'
2458,b'C: 0 P: -81 V: 28.00\r\n'
2459,b'C: 0 P: -81 V: 16.00\r\n'
2460,b'C: 0 P: -81 V: 24.00\r\n'
2461,b'C: 0 P: -81 V: 19.00\r\n'
2462,b'C: 0 P: -81 V: 16.00\r\n'
2463,b'C: 0 P: -82 V: 25.00\r\n'
2464,b'C: 0 P: -82 V: 22.00\r\n'
2465,b'C: 0 P: -82 V: 15.00\r\n'
2466,b'C: 0 .00\r\n'
2467,b'C: 0 P: -82 V: 20.00\r\n'
2468,b'C: 0 P: -82 V: 22.00\r\n'
2469,b'C: 0 P: -82 V: 14.00\r\n'
2470,b'C: 0 P: -82 V: 26.00\r\n'
2471,b'C: 0 P: -82 V: 19.00\r\n'
2472,b'C: 0 P: -82 V: 24.00\r\n'
2473,b'C: 0 P: -82 V: 25.00\r\n'
2474,b'C: 0 P: -82 V: 23.00\r\n'
2475,b'C: 0 P: -82 V: 22.00\r\n'
2476,b'C: 0 P: -82 V: 16.00\r\n'
2477,b'C: 0 P: -82 V: 23.00\r\n'
2478,b'C: 0 P: -82 V: 16.00\r\n'
2479,b'C: 0 P: -82 V: 28.00\r\n'
2480,b'C: 0 P: -82 V: 22.00\r\n'
2481,b'C: 0 P: -82 V: 26.00\r\n'
2482,b'C: 0 P: -82 V: 22.00\r\n'
2483,b'C: 0 P: -82 V: 17.00\r\n'
2484,b'C: 0 P: -82 V: 22.00\r\n'
2485,b'C: 0 P: -82 V: 19.00\r\n'
2486,b'C: 0 P: -82 V: 36.00\r\n'
2487,b'C: 0 P: -82 V: 17.00\r\n'
2488,b'C: 0 P: -82 V: 29.00\r\n'
2489,b'C: 0 P: -82 V: 22.00\r\n'
2490,b'C: 0 P: -82 V: 20.00\r\n'
2491,b'C: 0 P: -82 V: 22.00\r\n'
2492,b'C: 0 P: -82 V: 16.00\r\n'
2493,b'C: 0 P: -82 V: 25.00\r\n'
2494,b'C: 0 P: -82 V: 19.00\r\n'
2495,b'C: 0 P: -82 V: 24.00\r\n'
2496,b'C: 0 P: -82 V: 23.00\r\n'
2497,b'C: 0 P: -82 V: 29.00\r\n'
2498,b'C: 0 P: -82 V: 22.00\r\n'
2499,b'C: 0 P: -82 V: 16.00\r\n'
2500,b'C: 0 P: -82 V: 22.00\r\n'
2501,b'C: 0 P: -82 V: 18.00\r\n'
2502,b'C: 0 P: -82 V: 24.00\r\n'
2503,b'C: 0 P: -82 V: 24.00\r\n'
2504,b'C: 0 P: -82 V: 32.00\r\n'
2505,b'C: 0 P: -82 V: 22.00\r\n'
2506,b'C: 0 P: -82 V: 21.00\r\n'
2507,b'C: 0 P: -82 V: 22.00\r\n'
2508,b'C: 0 P: -82 V: 18.00\r\n'
2509,b'C: 0 P: -82 V: 23.00\r\n'
2510,b'C: 0 P: -82 V: 15.00\r\n'
2511,b'C: 0 P: -82 V: 30.00\r\n'
2512,b'C: 0 P: -82 V: 22.00\r\n'
2513,b'C: 0 P:C: 0 P: -109 V: 25.00\r\n'
2514,b'C: 0 P: -109 V: 30.00\r\n'
2515,b'C: 0 P: -109 V: 25.00\r\n'
2516,b'C: 0 P: -109 V: 30.00\r\n'
2517,b'C: 0 P: -109 V: 26.00\r\n'
2518,b'C: 0 P: -109 V: 30.00\r\n'
2519,b'C: 0 P: -109 V: 21.00\r\n'
2520,b'C: 0 P: -109 V: 32.00\r\n'
2521,b'C: 0 P: -109 V: 19.00\r\n'
2522,b'C: 0 P: -109 V: 28.00\r\n'
2523,b'C: 0 P: -109 V: 19.00\r\n'
2524,b'C: 0 P: -109 V: 22.00\r\n'
2525,b'C: 0 P: -109 V: 18.00\r\n'
2526,b'C: 0 P: -109 V: 23.00\r\n'
2527,b'C: 0 P: -109 V: 20.00\r\n'
2528,b'C: 0 P: -109 V: 21.00\r\n'
2529,b'C: 0 P: -109 V: 21.00\r\n'
2530,b'C: 0 P: -109 V: 22.00\r\n'
2531,b'C: 0 P: -109 V: 21.00\r\n'
2532,b'C: 0 P: -109 V: 37.00\r\n'
2533,b'C: 0 P: -109 V: 29.00\r\n'
2534,b'C: 0 P: -109 V: 35.00\r\n'
2535,b'C: 0 P: -109 V: 18.00\r\n'
2536,b'C: 0 P: -109 V: 30.00\r\n'
2537,b'C: 0 P: -109 V: 19.00\r\n'
2538,b'C: 0 P: -109 V: 35.00\r\n'
2539,b'C: 0 P: -109 V: 24.00\r\n'
2540,b'C: 0 P: -109 V: 35.00\r\n'
2541,b'C: 0 P: -109 V: 23.00\r\n'
2542,b'C: 0 P: -109 V: 28.00\r\n'
2543,b'C: 0 P: -109 V: 24.00\r\n'
2544,b'C: 0 P: -109 V: 32.00\r\n'
2545,b'C: 0 P: -109 V: 18.00\r\n'
2546,b'C: 0 P: -109 V: 38.00\r\n'
2547,b'C: 0 P: -109 V: 19.00\r\n'
2548,b'C: 0 P: -109 V: 23.00\r\n'
2549,b'C: 0 P: -109 V: 13.00\r\n'
2550,b'C: 0 P: -109 V: 27.00\r\n'
2551,b'C: 0 P: -109 V: 19.00\r\n'
2552,b'C: 0 P: -109 V: 21.00\r\n'
2553,b'C: 0 P: -109 V: 16.00\r\n'
2554,b'C: 0 P: -109 V: 24.00\r\n'
2555,b'C: 0 P: -109 V: 20.00\r\n'
2556,b'C: 0 P: -109 V: 21.00\r\n'
2557,b'C: 0 P: -109 V: 27.00\r\n'
2558,b'C: 0 P: -109 V: 19.00\r\n'
2559,b'C: 0 P: -109 V: 34.00\r\n'
2560,b'C: 0 P: -109 V: 14.00\r\n'
2561,b'C: 0 P: -109 V: 29.00\r\n'
2562,b'C: 0 P: -110 V: 16.00\r\n'
2563,b'C: 0 P: -110 V: 17.00\r\n'
2564,b'C: 0 P: -110 V: 25.00\r\n'
2565,b'C: 0 P: -110 V: 29.00\r\n'
2566,b'C: 0 P: -110 V: 22.00\r\n'
2567,b'C: 0 P: -110 V: 24.00\r\n'
2568,b'C: 0 P: -110 V: 17.00\r\n'
2569,b'C: 0 P: -110 V: 24.00\r\n'
2570,b'C: 0 P: -110 V: 19.00\r\n'
2571,b'C: 0 P: -110 V: 24.00\r\n'
2572,b'C: 0 P: -110 V: 17.00\r\n'
2573,b'C: 0 P: -110 V: 25.00\r\n'
2574,b'C: 0 P: -110 V: 25.00\r\n'
2575,b'C: 0 P: -110 V: 28.00\r\n'
2576,b'C: 0 P: -110 V: 26.00\r\n'
2577,b'C: 0 P: -110 V: 29.00\r\n'
2578,b'C: 0 P: -110 V: 29.00\r\n'
2579,b'C: 0 P: -110 V: 21.00\r\n'
2580,b'C: 0 P: -110 V: 38.00\r\n'
2581,b'C: 0 P: -110 V: 20.00\r\n'
2582,b'C: 0 P: -110 V: 35.00\r\n'
2583,b'C: 0 P: -110 V: 15.00\r\n'
2584,b'C: 0 P: -110 V: 32.00\r\n'
2585,b'C: 0 P: -110 V: 13.00\r\n'
2586,b'C: 0 P: -110 V: 27.00\r\n'
2587,b'C: 0 P: -110 V: 12.00\r\n'
2588,b'C: 0 P: -110 V: 27.00\r\n'
2589,b'C: 0 P: -110 V: 16.00\r\n'
2590,b'C: 0 P: -110 V: 29.00\r\n'
2591,b'C: 0 P: -110 V: 14.00\r\n'
2592,b'C: 0 P: -110 V: 27.00\r\n'
2593,b'C: 0 P: -110 V: 12.00\r\n'
2594,b'C: 0 P: -110 V: 30.00\r\n'
2595,b'C: 0 P: -110 V: 21.00\r\n'
2596,b'C: 0 P: -110 V: 34.00\r\n'
2597,b'C: 0 P: -110 V: 34.00\r\n'
2598,b'C: 0 P: -110 V: 25.00\r\n'
2599,b'C: 0 P: -110 V: 34.00\r\n'
2600,b'C: 0 P: -110 V: 12.00\r\n'
2601,b'C: 0 P: -110 V: 28.00\r\n'
2602,b'C: 0 P: -110 V: 12.00\r\n'
2603,b'C: 0 P: -110 V: 27.00\r\n'
2604,b'C: 0 P: -110 V: 11.00\r\n'
2605,b'C: 0 P: -110 V: 28.00\r\n'
2606,b'C: 0 P: -110 V: 14.00\r\n'
2607,b'C: 0 P: -110 V: 26.00\r\n'
2608,b'C: 0 P: -110 V: 13.00\r\n'
2609,b'C: 0 P: -110 V: 29.00\r\n'
2610,b'C: 0 P: -110 V: 22.00\r\n'
2611,b'C: 0 P: -110 V: 24.00\r\n'
2612,b'C: 0 P: -110 V: 24.00\r\n'
2613,b'C: 0 P: -110 V: 12.00\r\n'
2614,b'C: 0 P: -110 V: 27.00\r\n'
2615,b'C: 0 P: -110 V: 12.00\r\n'
2616,b'C: 0 P: -110 V: 26.00\r\n'
2617,b'C: 0 P: -110 V: 20.00\r\n'
2618,b'C: 0 P: -110 V: 47.00\r\n'
2619,b'C: 0 P: -110 V: 15.00\r\n'
2620,b'C: 0 P: -110 V: 39.00\r\n'
2621,b'C: 0 P: -110 V: 18.00\r\n'
2622,b'C: 0 P: -110 V: 28.00\r\n'
2623,b'C: 0 P: -110 V: 24.00\r\n'
