Index,Data
3737,67:-334:28.37
3738,67:-372:29.17
3739,67:-400:29.79
3740,67:-400:30.19
3741,67:-400:30.41
3742,67:-400:30.46
3743,67:-400:30.58
3744,67:-400:30.67
3745,67:-400:30.65
3746,67:-375:30.61
3747,67:-338:30.64
3748,67:-300:30.47
3749,67:-262:30.22
3750,67:-224:29.84
3751,67:-187:29.09
3752,67:-149:28.01
3753,67:-111:26.59
3754,67:-74:25.11
3755,67:-36:23.55
3756,67:2:22.23
3757,67:39:20.03
3758,67:77:18.02
3759,67:115:16.82
3760,67:153:16.58
3761,67:190:16.92
3762,67:228:17.86
3763,67:266:18.66
3764,67:303:19.56
3765,67:341:20.52
3766,67:379:21.19
3767,67:400:21.94
3768,67:400:22.54
3769,67:400:22.85
3770,67:400:23.05
3771,67:400:23.19
3772,67:400:23.29
3773,67:400:23.33
3774,68:368:23.47
3775,68:331:23.51
3776,68:293:23.37
3777,68:255:22.81
3778,68:217:21.98
3779,68:180:20.95
3780,68:142:19.53
3781,68:104:17.89
3782,68:67:16.69
3783,68:29:16.03
3784,68:-9:15.65
3785,68:-46:15.60
3786,68:-84:16.11
3787,68:-122:17.85
3788,68:-160:20.33
3789,68:-197:22.65
3790,68:-235:24.78
3791,68:-273:26.38
3792,68:-310:27.68
3793,68:-348:28.64
3794,68:-386:29.37
3795,68:-400:29.95
3796,68:-400:30.27
3797,68:-400:30.41
3798,68:-400:30.51
3799,68:-400:30.51
3800,68:-400:30.61
3801,68:-399:30.66
3802,68:-361:30.61
3803,68:-324:30.60
3804,68:-286:30.45
3805,68:-248:30.14
3806,68:-211:29.55
3807,68:-173:28.70
3808,68:-135:27.52
3809,68:-97:25.96
3810,68:-60:24.34
3811,68:-22:22.93
3812,68:16:21.54
3813,68:53:19.25
3814,68:91:17.50
3815,68:129:16.58
3816,68:166:16.61
3817,68:204:17.26
3818,68:242:18.09
3819,68:280:19.07
3820,68:317:20.02
3821,68:355:20.75
3822,68:393:21.48
3823,68:400:22.20
3824,68:400:22.68
3825,68:400:22.90
3826,68:400:23.14
3827,68:400:23.21
3828,68:400:23.38
3829,69:392:23.40
3830,69:354:23.50
3831,69:317:23.65
3832,69:279:23.31
3833,69:241:22.68
3834,69:204:21.71
3835,69:166:20.45
3836,69:128:19.00
3837,69:90:17.40
3838,69:53:16.60
3839,69:15:15.89
3840,69:-23:15.61
3841,69:-60:15.69
3842,69:-98:16.63
3843,69:-136:18.67
3844,69:-173:21.11
3845,69:-211:23.44
3846,69:-249:25.33
3847,69:-287:26.90
3848,69:-324:28.08
3849,69:-362:28.92
3850,69:-400:29.61
3851,69:-400:30.13
3852,69:-400:30.29
3853,69:-400:30.45
3854,69:-400:30.53
3855,69:-400:30.54
3856,69:-400:30.61
3857,69:-385:30.66
3858,69:-347:30.63
3859,69:-310:30.54
3860,69:-272:30.36
3861,69:-234:29.92
3862,69:-197:29.31
3863,69:-159:28.28
3864,69:-121:27.02
3865,69:-83:25.35
3866,69:-46:23.62
3867,69:-8:22.28
3868,69:30:20.56
3869,69:67:18.49
3870,69:105:16.99
3871,69:143:16.50
3872,69:180:16.78
3873,69:218:17.68
3874,69:256:18.48
3875,69:294:19.51
3876,69:331:20.35
3877,69:369:21.11
3878,69:400:21.78
3879,69:400:22.49
3880,69:400:22.78
3881,69:400:23.00
3882,69:400:23.19
3883,69:400:23.33
3884,69:400:23.41
3885,70:378:23.48
3886,70:340:23.68
3887,70:303:23.51
3888,70:265:23.11
3889,70:227:22.38
3890,70:190:21.37
3891,70:152:20.04
3892,70:114:18.42
3893,70:76:16.93
3894,70:39:16.16
3895,70:1:15.66
3896,70:-37:15.53
3897,70:-74:15.92
3898,70:-112:17.23
3899,70:-150:19.48
3900,70:-187:22.01
3901,70:-225:24.22
3902,70:-263:25.96
3903,70:-301:27.33
3904,70:-338:28.38
3905,70:-376:29.20
3906,70:-400:29.88
3907,70:-400:30.13
3908,70:-400:30.34
3909,70:-400:30.38
3910,70:-400:30.50
3911,70:-400:30.51
3912,70:-400:30.63
3913,70:-371:30.66
3914,70:-333:30.53
3915,70:-296:30.52
3916,70:-258:30.20
3917,70:-220:29.67
3918,70:-183:28.97
3919,70:-145:27.79
3920,70:-107:26.31
3921,70:-69:24.74
3922,70:-32:22.97
3923,70:6:21.71
3924,70:44:19.69
3925,70:81:17.75
3926,70:119:16.62
3927,70:157:16.59
3928,70:194:17.08
3929,70:232:17.89
3930,70:270:18.84
3931,70:308:19.80
3932,70:345:20.63
3933,70:383:21.32
3934,70:400:22.04
3935,70:400:22.65
3936,70:400:22.90
3937,70:400:23.11
3938,70:400:23.21
3939,70:400:23.32
3940,70:400:23.42
3941,71:364:23.44
3942,71:326:23.67
3943,71:289:23.46
3944,71:251:22.89
3945,71:213:22.08
3946,71:176:20.88
3947,71:138:19.36
3948,71:100:17.78
3949,71:62:16.66
3950,71:25:16.01
3951,71:-13:15.68
3952,71:-51:15.60
3953,71:-88:16.24
3954,71:-126:17.98
3955,71:-164:20.49
3956,71:-201:22.89
3957,71:-239:24.94
3958,71:-277:26.52
3959,71:-315:27.75
3960,71:-352:28.74
3961,71:-390:29.48
3962,71:-400:29.97
3963,71:-400:30.24
3964,71:-400:30.35
3965,71:-400:30.49
3966,71:-400:30.58
3967,71:-400:30.55
3968,71:-395:30.57
3969,71:-357:30.67
3970,71:-319:30.67
3971,71:-282:30.48
3972,71:-244:30.02
3973,71:-206:29.40
3974,71:-169:28.52
3975,71:-131:27.31
3976,71:-93:25.75
3977,71:-55:24.13
3978,71:-18:22.53
3979,71:20:21.22
3980,71:58:18.95
3981,71:95:17.33
3982,71:133:16.51
3983,71:171:16.74
3984,71:208:17.34
3985,71:246:18.18
3986,71:284:19.17
3987,71:322:20.11
3988,71:359:20.82
3989,71:397:21.55
3990,71:400:22.31
3991,71:400:22.68
3992,71:400:23.00
3993,71:400:23.10
3994,71:400:23.23
3995,71:400:23.32
3996,72:388:23.41
3997,72:350:23.55
3998,72:312:23.57
3999,72:275:23.24
4000,72:237:22.48
4001,72:199:21.59
4002,72:162:20.24
4003,72:124:18.80
4004,72:86:17.30
4005,72:48:16.36
4006,72:11:15.94
4007,72:-27:15.60
4008,72:-65:15.72
4009,72:-102:16.80
4010,72:-140:19.03
4011,72:-178:21.49
4012,72:-215:23.71
4013,72:-253:25.63
4014,72:-291:27.03
4015,72:-329:28.18
4016,72:-366:29.09
4017,72:-400:29.60
4018,72:-400:30.09
4019,72:-400:30.33
4020,72:-400:30.48
4021,72:-400:30.49
4022,72:-400:30.72
4023,72:-400:30.62
4024,72:-381:30.71
4025,72:-343:30.65
4026,72:-305:30.59
4027,72:-268:30.37
4028,72:-230:29.84
4029,72:-192:29.20
4030,72:-155:28.18
4031,72:-117:26.83
4032,72:-79:25.09
4033,72:-41:23.57
4034,72:-4:22.41
4035,72:34:20.51
4036,72:72:18.35
4037,72:109:16.97
4038,72:147:16.57
4039,72:185:16.92
4040,72:222:17.64
4041,72:260:18.54
4042,72:298:19.43
4043,72:336:20.31
4044,72:373:21.15
4045,72:400:21.74
4046,72:400:22.56
4047,72:400:22.78
4048,72:400:23.00
4049,72:400:23.12
4050,72:400:23.26
4051,72:400:23.37
4052,73:374:23.46
4053,73:336:23.55
4054,73:298:23.47
4055,73:261:22.88
4056,73:223:22.20
4057,73:185:21.14
4058,73:148:19.77
4059,73:110:18.20
4060,73:72:16.74
4061,73:34:16.23
4062,73:-3:15.72
4063,73:-41:15.57
4064,73:-79:16.04
4065,73:-116:17.59
4066,73:-154:20.04
4067,73:-192:22.45
4068,73:-229:24.55
4069,73:-267:26.26
4070,73:-305:27.63
4071,73:-343:28.57
4072,73:-380:29.31
4073,73:-400:29.94
4074,73:-400:30.27
4075,73:-400:30.37
4076,73:-400:30.49
4077,73:-400:30.53
4078,73:-400:30.67
4079,73:-400:30.60
4080,73:-367:30.64
4081,73:-329:30.67
4082,73:-291:30.53
4083,73:-254:30.18
4084,73:-216:29.71
4085,73:-178:28.79
4086,73:-141:27.77
4087,73:-103:26.26
4088,73:-65:24.56
4089,73:-27:23.06
4090,73:10:21.74
4091,73:48:19.54
4092,73:86:17.57
4093,73:123:16.65
4094,73:161:16.57
4095,73:199:17.08
4096,73:236:17.97
4097,73:274:18.88
4098,73:312:19.88
4099,73:350:20.62
4100,73:387:21.41
4101,73:400:22.02
4102,73:400:22.66
4103,73:400:22.85
4104,73:400:23.04
4105,73:400:23.22
4106,73:400:23.26
4107,74:398:23.38
4108,74:360:23.52
4109,74:322:23.64
4110,74:284:23.32
4111,74:247:22.76
4112,74:209:21.82
4113,74:171:20.59
4114,74:134:19.22
4115,74:96:17.56
4116,74:58:16.60
4117,74:21:16.05
4118,74:-17:15.60
4119,74:-55:15.60
4120,74:-93:16.55
4121,74:-130:18.61
4122,74:-168:20.99
4123,74:-206:23.26
4124,74:-243:25.17
4125,74:-281:26.69
4126,74:-319:28.02
4127,74:-356:28.84
4128,74:-394:29.59
4129,74:-400:30.01
4130,74:-400:30.34
4131,74:-400:30.42
4132,74:-400:30.51
4133,74:-400:30.58
4134,74:-400:30.60
4135,74:-391:30.71
4136,74:-353:30.61
4137,74:-315:30.64
4138,74:-277:30.51
4139,74:-240:30.04
4140,74:-202:29.42
4141,74:-164:28.48
4142,74:-127:27.22
4143,74:-89:25.67
4144,74:-51:24.22
4145,74:-14:22.89
4146,74:24:21.02
4147,74:62:18.82
4148,74:100:17.13
4149,74:137:16.46
4150,74:175:16.68
4151,74:213:17.37
4152,74:250:18.33
4153,74:288:19.26
4154,74:326:20.19
4155,74:363:20.91
4156,74:400:21.62
4157,74:400:22.38
4158,74:400:22.78
4159,74:400:22.93
4160,74:400:23.07
4161,74:400:23.26
4162,74:400:23.34
4163,75:384:23.38
4164,75:346:23.57
4165,75:308:23.50
4166,75:270:23.16
4167,75:233:22.37
4168,75:195:21.48
4169,75:157:20.18
4170,75:120:18.58
4171,75:82:17.10
4172,75:44:16.41
4173,75:7:15.81
4174,75:-31:15.53
4175,75:-69:15.79
4176,75:-107:17.08
4177,75:-144:19.42
4178,75:-182:21.84
4179,75:-220:24.00
4180,75:-257:25.80
4181,75:-295:27.21
4182,75:-333:28.28
4183,75:-370:29.12
4184,75:-400:29.76
4185,75:-400:30.23
4186,75:-400:30.36
4187,75:-400:30.51
4188,75:-400:30.57
4189,75:-400:30.59
4190,75:-400:30.66
4191,75:-377:30.68
4192,75:-339:30.65
4193,75:-301:30.56
4194,75:-263:30.30
4195,75:-226:29.91
4196,75:-188:29.15
4197,75:-150:28.01
4198,75:-113:26.66
4199,75:-75:25.08
4200,75:-37:23.47
4201,75:0:22.21
4202,75:38:20.08
4203,75:76:18.06
4204,75:114:16.86
4205,75:151:16.55
4206,75:189:16.96
4207,75:227:17.76
4208,75:264:18.69
4209,75:302:19.59
4210,75:340:20.53
4211,75:377:21.26
4212,75:400:21.93
4213,75:400:22.58
4214,75:400:22.87
4215,75:400:23.07
4216,75:400:23.22
4217,75:400:23.29
4218,75:400:23.45
4219,76:370:23.50
4220,76:332:23.63
4221,76:294:23.40
4222,76:256:22.93
4223,76:219:22.15
4224,76:181:21.03
4225,76:143:19.58
4226,76:106:18.06
4227,76:68:16.62
4228,76:30:16.13
4229,76:-7:15.64
4230,76:-45:15.59
4231,76:-83:16.09
4232,76:-121:17.75
4233,76:-158:20.19
4234,76:-196:22.51
4235,76:-234:24.65
4236,76:-271:26.34
4237,76:-309:27.63
4238,76:-347:28.57
4239,76:-384:29.34
4240,76:-400:29.97
4241,76:-400:30.25
4242,76:-400:30.40
4243,76:-400:30.47
4244,76:-400:30.51
4245,76:-400:30.57
4246,76:-400:30.64
4247,76:-363:30.63
4248,76:-325:30.59
4249,76:-287:30.45
4250,76:-249:30.16
4251,76:-212:29.51
4252,76:-174:28.74
4253,76:-136:27.62
4254,76:-99:26.04
4255,76:-61:24.36
4256,76:-23:22.76
4257,76:14:21.35
4258,76:52:19.20
4259,76:90:17.45
4260,76:128:16.56
4261,76:165:16.56
4262,76:203:17.20
4263,76:241:18.12
4264,76:278:19.15
4265,76:316:20.00
4266,76:354:20.77
4267,76:391:21.55
4268,76:400:22.20
4269,76:400:22.71
4270,76:400:22.98
4271,76:400:23.10
4272,76:400:23.21
4273,76:400:23.35
4274,77:393:23.43
4275,77:356:23.54
4276,77:318:23.67
4277,77:280:23.32
4278,77:242:22.75
4279,77:205:21.78
4280,77:167:20.53
4281,77:129:19.11
4282,77:92:17.46
4283,77:54:16.50
4284,77:16:15.96
4285,77:-21:15.59
4286,77:-59:15.64
4287,77:-97:16.62
4288,77:-135:18.60
4289,77:-172:21.12
4290,77:-210:23.38
4291,77:-248:25.36
4292,77:-285:26.82
4293,77:-323:28.00
4294,77:-361:28.85
4295,77:-398:29.55
4296,77:-400:30.07
4297,77:-400:30.30
4298,77:-400:30.39
4299,77:-400:30.48
4300,77:-400:30.56
4301,77:-400:30.55
4302,77:-386:30.69
4303,77:-349:30.64
4304,77:-311:30.54
4305,77:-273:30.41
4306,77:-235:29.97
4307,77:-198:29.28
4308,77:-160:28.33
4309,77:-122:27.02
4310,77:-85:25.46
4311,77:-47:23.74
4312,77:-9:22.32
4313,77:28:20.55
4314,77:66:18.48
4315,77:104:17.01
4316,77:142:16.51
4317,77:179:16.80
4318,77:217:17.55
4319,77:255:18.41
4320,77:292:19.48
4321,77:330:20.29
4322,77:368:20.99
4323,77:400:21.78
4324,77:400:22.41
4325,77:400:22.83
4326,77:400:23.00
4327,77:400:23.14
4328,77:400:23.30
4329,77:400:23.39
4330,78:379:23.42
4331,78:342:23.70
4332,78:304:23.53
4333,78:266:23.09
4334,78:228:22.43
4335,78:191:21.46
4336,78:153:20.13
4337,78:115:18.54
4338,78:78:17.04
4339,78:40:16.15
4340,78:2:15.73
4341,78:-35:15.54
4342,78:-73:15.86
4343,78:-111:17.24
4344,78:-149:19.60
4345,78:-186:21.98
4346,78:-224:24.16
4347,78:-262:25.97
4348,78:-299:27.34
4349,78:-337:28.41
4350,78:-375:29.25
4351,78:-400:29.83
4352,78:-400:30.18
4353,78:-400:30.34
4354,78:-400:30.47
4355,78:-400:30.54
4356,78:-400:30.53
4357,78:-400:30.57
4358,78:-372:30.55
4359,78:-335:30.64
4360,78:-297:30.49
4361,78:-259:30.22
4362,78:-221:29.71
4363,78:-184:28.97
4364,78:-146:27.96
4365,78:-108:26.40
4366,78:-71:24.75
4367,78:-33:23.23
4368,78:5:22.01
4369,78:42:19.85
4370,78:80:17.91
4371,78:118:16.74
4372,78:156:16.63
4373,78:193:17.00
4374,78:231:17.88
4375,78:269:18.73
4376,78:306:19.75
4377,78:344:20.58
4378,78:382:21.30
4379,78:400:22.02
4380,78:400:22.63
4381,78:400:22.88
4382,78:400:23.07
4383,78:400:23.12
4384,78:400:23.24
4385,78:400:23.39
4386,79:365:23.43
4387,79:328:23.65
4388,79:290:23.42
4389,79:252:22.89
4390,79:214:21.96
4391,79:177:20.89
4392,79:139:19.40
4393,79:101:17.93
4394,79:64:16.66
4395,79:26:16.06
4396,79:-12:15.62
4397,79:-49:15.58
4398,79:-87:16.22
4399,79:-125:18.16
4400,79:-163:20.61
4401,79:-200:22.90
4402,79:-238:25.01
4403,79:-276:26.51
4404,79:-313:27.81
4405,79:-351:28.74
4406,79:-389:29.46
4407,79:-400:30.09
4408,79:-400:30.26
4409,79:-400:30.41
4410,79:-400:30.49
4411,79:-400:30.56
4412,79:-400:30.63
4413,79:-396:30.61
4414,79:-358:30.64
4415,79:-321:30.61
4416,79:-283:30.49
4417,79:-245:30.12
4418,79:-208:29.57
4419,79:-170:28.67
4420,79:-132:27.44
4421,79:-94:25.90
4422,79:-57:24.27
4423,79:-19:22.93
4424,79:19:21.30
4425,79:56:19.17
4426,79:94:17.43
4427,79:132:16.58
4428,79:169:16.67
4429,79:207:17.25
4430,79:245:18.13
4431,79:283:19.11
4432,79:320:19.99
4433,79:358:20.78
4434,79:396:21.49
4435,79:400:22.24
4436,79:400:22.63
4437,79:400:22.92
4438,79:400:23.08
4439,79:400:23.25
4440,79:400:23.32
4441,80:389:23.38
4442,80:351:23.62
4443,80:314:23.55
4444,80:276:23.19
4445,80:238:22.56
4446,80:201:21.64
4447,80:163:20.33
4448,80:125:18.76
4449,80:87:17.23
4450,80:50:16.45
4451,80:12:15.93
4452,80:-26:15.62
4453,80:-63:15.77
4454,80:-101:16.86
4455,80:-139:19.10
4456,80:-176:21.61
4457,80:-214:23.80
4458,80:-252:25.61
4459,80:-290:27.07
4460,80:-327:28.19
4461,80:-365:29.08
4462,80:-400:29.68
4463,80:-400:30.15
4464,80:-400:30.34
4465,80:-400:30.44
4466,80:-400:30.57
4467,80:-400:30.70
4468,80:-400:30.67
4469,80:-382:30.70
4470,80:-344:30.65
4471,80:-307:30.51
4472,80:-269:30.36
4473,80:-231:29.93
4474,80:-194:29.34
4475,80:-156:28.36
4476,80:-118:26.93
4477,80:-80:25.23
4478,80:-43:23.74
4479,80:-5:22.45
4480,80:33:20.50
4481,80:70:18.39
4482,80:108:16.92
4483,80:146:16.55
4484,80:183:16.85
4485,80:221:17.56
4486,80:259:18.55
4487,80:297:19.39
4488,80:334:20.30
4489,80:372:21.05
4490,80:400:21.79
4491,80:400:22.46
4492,80:400:22.84
4493,80:400:22.98
4494,80:400:23.17
4495,80:400:23.24
4496,80:400:23.39
4497,81:375:23.44
4498,81:337:23.65
4499,81:300:23.38
4500,81:262:23.01
4501,81:224:22.23
4502,81:187:21.14
4503,81:149:19.77
4504,81:111:18.13
4505,81:73:16.76
4506,81:36:16.05
4507,81:-2:15.69
4508,81:-40:15.54
4509,81:-77:16.11
4510,81:-115:17.75
4511,81:-153:20.14
4512,81:-190:22.49
4513,81:-228:24.49
4514,81:-266:26.22
4515,81:-304:27.59
4516,81:-341:28.65
4517,81:-379:29.27
4518,81:-400:29.96
4519,81:-400:30.24
4520,81:-400:30.43
4521,81:-400:30.53
4522,81:-400:30.61
4523,81:-400:30.68
4524,81:-400:30.69
4525,81:-368:30.79
4526,81:-330:30.68
4527,81:-293:30.46
4528,81:-255:30.28
4529,81:-217:29.74
4530,81:-180:29.00
4531,81:-142:27.83
4532,81:-104:26.41
4533,81:-66:24.83
4534,81:-29:23.42
4535,81:9:22.02
4536,81:47:19.72
4537,81:84:17.78
4538,81:122:16.75
4539,81:160:16.52
4540,81:197:17.04
4541,81:235:17.86
4542,81:273:18.76
4543,81:311:19.70
4544,81:348:20.61
4545,81:386:21.30
4546,81:400:22.03
4547,81:400:22.60
4548,81:400:22.84
4549,81:400:23.05
4550,81:400:23.16
4551,81:400:23.31
4552,82:399:23.37
4553,82:361:23.50
4554,82:323:23.62
4555,82:286:23.32
4556,82:248:22.67
4557,82:210:21.86
4558,82:173:20.61
4559,82:135:19.09
4560,82:97:17.45
4561,82:59:16.44
4562,82:22:16.03
4563,82:-16:15.60
4564,82:-54:15.60
4565,82:-91:16.48
4566,82:-129:18.60
4567,82:-167:20.93
4568,82:-204:23.21
4569,82:-242:25.19
4570,82:-280:26.73
4571,82:-318:27.97
4572,82:-355:28.94
4573,82:-393:29.54
4574,82:-400:30.09
4575,82:-400:30.34
4576,82:-400:30.44
4577,82:-400:30.54
4578,82:-400:30.64
4579,82:-400:30.69
4580,82:-392:30.62
4581,82:-354:30.67
4582,82:-316:30.65
4583,82:-279:30.41
4584,82:-241:30.11
4585,82:-203:29.49
4586,82:-166:28.61
4587,82:-128:27.32
4588,82:-90:25.86
4589,82:-52:24.28
4590,82:-15:22.95
4591,82:23:21.17
4592,82:61:18.84
4593,82:98:17.24
4594,82:136:16.52
4595,82:174:16.65
4596,82:211:17.35
4597,82:249:18.25
4598,82:287:19.23
4599,82:325:20.14
4600,82:362:20.84
4601,82:400:21.57
4602,82:400:22.30
4603,82:400:22.73
4604,82:400:22.96
4605,82:400:23.11
4606,82:400:23.19
4607,82:400:23.31
4608,83:385:23.39
4609,83:347:23.55
4610,83:309:23.56
4611,83:272:23.13
4612,83:234:22.40
4613,83:196:21.48
4614,83:159:20.08
4615,83:121:18.52
4616,83:83:17.05
4617,83:45:16.42
4618,83:8:15.77
4619,83:-30:15.58
4620,83:-68:15.79
4621,83:-105:17.09
4622,83:-143:19.30
4623,83:-181:21.71
4624,83:-218:23.97
4625,83:-256:25.84
4626,83:-294:27.17
4627,83:-332:28.31
4628,83:-369:29.10
4629,83:-400:29.72
4630,83:-400:30.21
4631,83:-400:30.41
4632,83:-400:30.43
4633,83:-400:30.52
4634,83:-400:30.59
4635,83:-400:30.61
4636,83:-378:30.62
4637,83:-340:30.67
4638,83:-302:30.61
4639,83:-265:30.33
4640,83:-227:29.90
4641,83:-189:29.15
4642,83:-152:28.12
4643,83:-114:26.71
4644,83:-76:25.08
4645,83:-38:23.38
4646,83:-1:22.35
4647,83:37:20.24
4648,83:75:18.14
4649,83:112:16.85
4650,83:150:16.56
4651,83:188:16.95
4652,83:225:17.63
4653,83:263:18.65
4654,83:301:19.55
4655,83:339:20.39
4656,83:376:21.14
4657,83:400:21.89
4658,83:400:22.54
4659,83:400:22.84
4660,83:400:23.07
4661,83:400:23.16
4662,83:400:23.31
4663,83:400:23.37
4664,84:371:23.53
4665,84:333:23.63
4666,84:295:23.44
4667,84:258:22.97
4668,84:220:22.17
4669,84:182:21.05
4670,84:145:19.56
4671,84:107:18.00
4672,84:69:16.64
4673,84:31:16.07
4674,84:-6:15.65
4675,84:-44:15.48
4676,84:-82:16.00
4677,84:-119:17.71
4678,84:-157:20.10
4679,84:-195:22.58
4680,84:-232:24.69
4681,84:-270:26.28
4682,84:-308:27.63
4683,84:-346:28.65
4684,84:-383:29.37
4685,84:-400:29.98
4686,84:-400:30.17
4687,84:-400:30.37
4688,84:-400:30.47
4689,84:-400:30.52
4690,84:-400:30.58
4691,84:-400:30.67
4692,84:-364:30.72
4693,84:-326:30.74
4694,84:-288:30.43
4695,84:-251:30.11
4696,84:-213:29.54
4697,84:-175:28.77
4698,84:-138:27.62
4699,84:-100:26.02
4700,84:-62:24.57
4701,84:-25:22.87
4702,84:13:21.47
4703,84:51:19.22
4704,84:89:17.49
4705,84:126:16.56
4706,84:164:16.58
4707,84:202:17.12
4708,84:239:18.03
4709,84:277:18.98
4710,84:315:19.90
4711,84:352:20.72
4712,84:390:21.45
4713,84:400:22.06
4714,84:400:22.64
4715,84:400:22.94
4716,84:400:23.06
4717,84:400:23.25
4718,84:400:23.31
4719,85:395:23.40
4720,85:357:23.57
4721,85:319:23.64
4722,85:281:23.28
4723,85:244:22.74
4724,85:206:21.77
4725,85:168:20.60
4726,85:131:19.02
4727,85:93:17.44
4728,85:55:16.32
4729,85:18:15.86
4730,85:-20:15.54
4731,85:-58:15.65
4732,85:-96:16.55
4733,85:-133:18.67
4734,85:-171:21.09
4735,85:-209:23.34
4736,85:-246:25.25
4737,85:-284:26.86
4738,85:-322:28.02
4739,85:-359:28.86
4740,85:-397:29.58
4741,85:-400:30.06
4742,85:-400:30.36
4743,85:-400:30.38
4744,85:-400:30.41
4745,85:-400:30.61
4746,85:-400:30.62
4747,85:-388:30.63
4748,85:-350:30.72
4749,85:-312:30.52
4750,85:-274:30.47
4751,85:-237:30.00
4752,85:-199:29.35
4753,85:-161:28.41
4754,85:-124:27.09
4755,85:-86:25.42
4756,85:-48:23.88
4757,85:-11:22.54
4758,85:27:20.81
4759,85:65:18.57
4760,85:103:17.06
4761,85:140:16.46
4762,85:178:16.77
4763,85:216:17.42
4764,85:253:18.35
4765,85:291:19.32
4766,85:329:20.12
4767,85:366:20.87
4768,85:400:21.66
4769,85:400:22.37
4770,85:400:22.75
4771,85:400:22.97
4772,85:400:23.09
4773,85:400:23.22
4774,85:400:23.34
4775,86:381:23.46
4776,86:343:23.54
4777,86:305:23.48
4778,86:267:22.99
4779,86:230:22.31
4780,86:192:21.24
4781,86:154:19.99
4782,86:117:18.37
4783,86:79:16.97
4784,86:41:16.19
4785,86:4:15.70
4786,86:-34:15.62
4787,86:-72:15.85
4788,86:-110:17.30
4789,86:-147:19.56
4790,86:-185:22.05
4791,86:-223:24.14
4792,86:-260:25.88
4793,86:-298:27.30
4794,86:-336:28.44
4795,86:-373:29.21
4796,86:-400:29.90
4797,86:-400:30.15
4798,86:-400:30.35
4799,86:-400:30.42
4800,86:-400:30.62
4801,86:-400:30.61
4802,86:-400:30.61
4803,86:-374:30.70
4804,86:-336:30.62
4805,86:-298:30.48
4806,86:-260:30.28
4807,86:-223:29.81
4808,86:-185:29.03
4809,86:-147:27.95
4810,86:-110:26.49
4811,86:-72:24.95
4812,86:-34:23.43
4813,86:3:22.07
4814,86:41:20.02
4815,86:79:17.87
4816,86:117:16.78
4817,86:154:16.50
4818,86:192:16.90
4819,86:230:17.76
4820,86:267:18.58
4821,86:305:19.57
4822,86:343:20.52
4823,86:380:21.25
4824,86:400:21.92
4825,86:400:22.51
4826,86:400:22.82
4827,86:400:23.00
4828,86:400:23.13
4829,86:400:23.27
4830,86:400:23.34
4831,87:367:23.49
4832,87:329:23.53
4833,87:291:23.25
4834,87:253:22.80
4835,87:216:21.97
4836,87:178:20.84
4837,87:140:19.38
4838,87:103:17.81
4839,87:65:16.54
4840,87:27:16.06
4841,87:-10:15.69
4842,87:-48:15.59
4843,87:-86:16.21
4844,87:-124:18.08
4845,87:-161:20.53
4846,87:-199:22.84
4847,87:-237:24.84
4848,87:-274:26.54
4849,87:-312:27.77
4850,87:-350:28.74
4851,87:-387:29.47
4852,87:-400:29.99
4853,87:-400:30.26
4854,87:-400:30.28
4855,87:-400:30.55
4856,87:-400:30.53
4857,87:-400:30.62
4858,87:-397:30.66
4859,87:-360:30.66
4860,87:-322:30.69
4861,87:-284:30.45
4862,87:-246:30.12
4863,87:-209:29.50
4864,87:-171:28.80
4865,87:-133:27.53
4866,87:-96:25.92
4867,87:-58:24.38
4868,87:-20:22.96
4869,87:17:21.47
4870,87:55:19.08
4871,87:93:17.37
4872,87:131:16.53
4873,87:168:16.61
4874,87:206:17.23
4875,87:244:18.06
4876,87:281:19.08
4877,87:319:20.00
4878,87:357:20.74
4879,87:394:21.46
4880,87:400:22.24
4881,87:400:22.68
4882,87:400:22.93
4883,87:400:23.10
4884,87:400:23.20
4885,87:400:23.30
4886,88:390:23.39
4887,88:353:23.58
4888,88:315:23.60
4889,88:277:23.14
4890,88:239:22.59
4891,88:202:21.62
4892,88:164:20.33
4893,88:126:18.82
4894,88:89:17.22
4895,88:51:16.40
4896,88:13:15.91
4897,88:-24:15.50
4898,88:-62:15.67
4899,88:-100:16.87
4900,88:-138:19.04
4901,88:-175:21.40
4902,88:-213:23.60
4903,88:-251:25.50
4904,88:-288:27.05
4905,88:-326:28.19
4906,88:-364:29.03
4907,88:-400:29.70
4908,88:-400:30.19
4909,88:-400:30.33
4910,88:-400:30.48
4911,88:-400:30.51
4912,88:-400:30.59
4913,88:-400:30.76
4914,88:-383:30.69
4915,88:-346:30.67
4916,88:-308:30.64
4917,88:-270:30.42
4918,88:-232:29.98
4919,88:-195:29.31
4920,88:-157:28.29
4921,88:-119:26.95
4922,88:-82:25.35
4923,88:-44:23.97
4924,88:-6:22.59
4925,88:31:20.58
4926,88:69:18.36
4927,88:107:16.95
4928,88:145:16.47
4929,88:182:16.83
4930,88:220:17.58
4931,88:258:18.45
4932,88:295:19.43
4933,88:333:20.20
4934,88:371:20.98
4935,88:400:21.71
4936,88:400:22.41
4937,88:400:22.75
4938,88:400:23.00
4939,88:400:23.13
4940,88:400:23.23
4941,88:400:23.29
4942,89:376:23.37
4943,89:339:23.60
4944,89:301:23.37
4945,89:263:22.93
4946,89:225:22.20
4947,89:188:21.13
4948,89:150:19.82
4949,89:112:18.21
4950,89:75:16.79
4951,89:37:16.27
4952,89:-1:15.67
4953,89:-38:15.57
