Index,Data
17430,87:-276:232.92
17431,87:-282:233.15
17432,87:-289:233.49
17433,87:-295:233.81
17434,87:-302:234.37
17435,87:-308:234.60
17436,87:-315:235.04
17437,87:-321:235.21
17438,87:-327:235.39
17439,87:-334:235.63
17440,87:-340:235.97
17441,87:-347:236.20
17442,87:-353:236.30
17443,87:-360:236.54
17444,87:-366:236.63
17445,87:-373:236.67
17446,87:-379:237.05
17447,87:-386:237.09
17448,87:-392:237.16
17449,87:-399:237.23
17450,87:-400:237.34
17451,87:-400:237.47
17452,87:-400:237.66
17453,87:-400:237.89
17454,87:-400:237.96
17455,87:-400:237.99
17456,87:-400:238.18
17457,87:-400:238.19
17458,87:-400:238.26
17459,87:-400:238.33
17460,87:-400:238.37
17461,87:-400:238.51
17462,87:-400:238.50
17463,87:-400:238.57
17464,87:-400:238.58
17465,87:-400:238.69
17466,87:-400:238.74
17467,87:-400:238.67
17468,87:-400:238.76
17469,87:-400:238.87
17470,87:-400:238.88
17471,87:-400:238.86
17472,87:-400:238.81
17473,87:-400:239.01
17474,87:-400:239.01
17475,87:-400:238.99
17476,87:-400:239.07
17477,87:-400:239.07
17478,87:-400:239.05
17479,87:-400:239.05
17480,87:-400:239.06
17481,87:-400:239.11
17482,87:-400:239.10
17483,87:-400:239.11
17484,87:-400:239.15
17485,87:-400:239.24
17486,87:-400:239.28
17487,87:-400:239.33
17488,87:-397:239.25
17489,87:-390:239.24
17490,87:-384:239.38
17491,87:-377:239.56
17492,87:-371:239.55
17493,87:-364:239.66
17494,87:-358:239.68
17495,87:-351:239.77
17496,87:-345:239.82
17497,87:-338:239.88
17498,87:-332:239.89
17499,87:-325:239.82
17500,87:-319:239.73
17501,87:-312:239.78
17502,87:-306:239.65
17503,87:-299:239.28
17504,87:-293:239.45
17505,87:-286:239.17
17506,87:-280:238.99
17507,87:-273:238.80
17508,87:-267:238.50
17509,87:-260:238.29
17510,87:-254:238.09
17511,87:-247:237.74
17512,87:-241:237.43
17513,87:-234:237.07
17514,87:-228:236.53
17515,87:-221:236.23
17516,87:-215:235.81
17517,87:-208:235.41
17518,87:-202:234.87
17519,87:-195:234.65
17520,87:-189:233.98
17521,87:-182:233.30
17522,87:-176:232.78
17523,87:-169:232.23
17524,87:-163:231.58
17525,87:-156:231.03
17526,87:-150:230.29
17527,87:-143:229.54
17528,87:-137:228.91
17529,87:-130:228.12
17530,87:-124:227.34
17531,87:-117:226.60
17532,87:-111:225.57
17533,87:-104:224.72
17534,87:-98:223.84
17535,87:-91:222.94
17536,87:-85:221.95
17537,87:-79:220.97
17538,87:-72:220.11
17539,87:-66:219.08
17540,87:-59:218.02
17541,87:-53:217.14
17542,87:-46:216.19
17543,87:-40:215.15
17544,87:-33:214.28
17545,87:-27:213.30
17546,87:-20:212.33
17547,87:-14:211.37
17548,87:-7:210.37
17549,87:-1:209.29
17550,87:0:208.58
17551,87:0:208.55
17552,87:0:208.23
17553,87:0:208.31
17554,87:0:208.23
17555,87:0:208.16
17556,87:0:208.24
17557,87:0:208.19
17558,87:0:208.14
17559,87:0:208.27
17560,87:0:208.20
17561,87:0:208.23
17562,87:0:208.20
17563,87:0:208.28
17564,87:0:208.33
17565,87:0:208.33
17566,87:0:208.24
17567,87:0:208.31
17568,87:0:208.44
17569,87:0:208.39
17570,87:0:208.34
17571,87:0:208.50
17572,87:0:208.53
17573,87:0:208.44
17574,87:0:208.51
17575,87:0:208.53
17576,87:0:208.62
17577,87:0:208.48
17578,87:0:208.61
17579,87:0:208.57
17580,87:0:208.75
17581,87:0:208.67
17582,87:0:208.54
17583,87:0:208.67
17584,87:0:208.72
17585,87:0:208.67
17586,87:0:208.76
17587,87:0:208.74
17588,88:-4:208.70
17589,88:-10:209.02
17590,88:-17:209.34
17591,88:-23:209.79
17592,88:-30:210.13
17593,88:-36:210.57
17594,88:-43:210.98
17595,88:-49:211.35
17596,88:-56:211.80
17597,88:-62:212.39
17598,88:-69:212.78
17599,88:-75:213.39
17600,88:-82:214.21
17601,88:-88:214.78
17602,88:-95:215.39
17603,88:-101:215.97
17604,88:-108:216.77
17605,88:-114:217.60
17606,88:-121:218.21
17607,88:-127:218.95
17608,88:-134:219.62
17609,88:-140:220.38
17610,88:-147:221.07
17611,88:-153:221.68
17612,88:-160:222.63
17613,88:-166:223.23
17614,88:-173:223.69
17615,88:-179:224.64
17616,88:-186:225.05
17617,88:-192:225.70
17618,88:-199:226.65
17619,88:-205:227.07
17620,88:-212:227.67
17621,88:-218:228.35
17622,88:-225:228.89
17623,88:-231:229.53
17624,88:-238:230.05
17625,88:-244:230.55
17626,88:-251:230.86
17627,88:-257:231.46
17628,88:-264:232.03
17629,88:-270:232.24
17630,88:-277:232.79
17631,88:-283:233.09
17632,88:-290:233.47
17633,88:-296:233.90
17634,88:-303:234.19
17635,88:-309:234.64
17636,88:-316:234.80
17637,88:-322:235.09
17638,88:-328:235.52
17639,88:-335:235.56
17640,88:-341:235.95
17641,88:-348:236.24
17642,88:-354:236.34
17643,88:-361:236.47
17644,88:-367:236.54
17645,88:-374:236.77
17646,88:-380:237.01
17647,88:-387:237.04
17648,88:-393:237.31
17649,88:-400:237.13
17650,88:-400:237.40
17651,88:-400:237.54
17652,88:-400:237.68
17653,88:-400:237.90
17654,88:-400:238.13
17655,88:-400:237.97
17656,88:-400:238.15
17657,88:-400:238.24
17658,88:-400:238.35
17659,88:-400:238.30
17660,88:-400:238.46
17661,88:-400:238.38
17662,88:-400:238.52
17663,88:-400:238.58
17664,88:-400:238.70
17665,88:-400:238.75
17666,88:-400:238.77
17667,88:-400:238.76
17668,88:-400:238.91
17669,88:-400:238.80
17670,88:-400:238.89
17671,88:-400:238.82
17672,88:-400:239.01
17673,88:-400:238.96
17674,88:-400:238.95
17675,88:-400:239.08
17676,88:-400:238.96
17677,88:-400:238.98
17678,88:-400:239.01
17679,88:-400:239.06
17680,88:-400:239.13
17681,88:-400:239.12
17682,88:-400:239.10
17683,88:-400:239.19
17684,88:-400:239.09
17685,88:-400:239.22
17686,88:-400:239.16
17687,88:-400:239.28
17688,88:-396:239.36
17689,88:-389:239.32
17690,88:-383:239.34
17691,88:-376:239.48
17692,88:-370:239.55
17693,88:-363:239.71
17694,88:-357:239.78
17695,88:-350:239.77
17696,88:-344:239.88
17697,88:-337:239.87
17698,88:-331:239.79
17699,88:-324:239.73
17700,88:-318:239.75
17701,88:-311:239.66
17702,88:-305:239.61
17703,88:-298:239.43
17704,88:-292:239.37
17705,88:-285:239.11
17706,88:-279:239.08
17707,88:-272:238.80
17708,88:-266:238.57
17709,88:-259:238.27
17710,88:-253:238.00
17711,88:-246:237.65
17712,88:-240:237.24
17713,88:-233:236.97
17714,88:-227:236.58
17715,88:-220:236.13
17716,88:-214:235.77
17717,88:-207:235.21
17718,88:-201:234.88
17719,88:-194:234.42
17720,88:-188:233.90
17721,88:-181:233.27
17722,88:-175:232.72
17723,88:-168:232.17
17724,88:-162:231.52
17725,88:-155:230.94
17726,88:-149:230.18
17727,88:-142:229.47
17728,88:-136:228.72
17729,88:-129:228.00
17730,88:-123:227.16
17731,88:-116:226.40
17732,88:-110:225.46
17733,88:-103:224.60
17734,88:-97:223.72
17735,88:-90:222.75
17736,88:-84:221.77
17737,88:-78:220.75
17738,88:-71:219.94
17739,88:-65:218.85
17740,88:-58:218.08
17741,88:-52:216.98
17742,88:-45:215.94
17743,88:-39:215.02
17744,88:-32:214.15
17745,88:-26:213.10
17746,88:-19:212.21
17747,88:-13:211.20
17748,88:-6:210.24
17749,88:0:209.17
17750,88:0:208.58
17751,88:0:208.39
17752,88:0:208.37
17753,88:0:208.24
17754,88:0:208.24
17755,88:0:208.17
17756,88:0:208.15
17757,88:0:208.19
17758,88:0:208.26
17759,88:0:208.31
17760,88:0:208.20
17761,88:0:208.22
17762,88:0:208.31
17763,88:0:208.38
17764,88:0:208.24
17765,88:0:208.32
17766,88:0:208.34
17767,88:0:208.39
17768,88:0:208.38
17769,88:0:208.30
17770,88:0:208.36
17771,88:0:208.43
17772,88:0:208.45
17773,88:0:208.43
17774,88:0:208.48
17775,88:0:208.50
17776,88:0:208.59
17777,88:0:208.57
17778,88:0:208.58
17779,88:0:208.58
17780,88:0:208.70
17781,88:0:208.52
17782,88:0:208.64
17783,88:0:208.60
17784,88:0:208.62
17785,88:0:208.71
17786,88:0:208.67
17787,88:0:208.76
17788,89:-5:208.75
17789,89:-11:209.13
17790,89:-18:209.51
17791,89:-24:209.74
17792,89:-31:210.27
17793,89:-37:210.56
17794,89:-44:211.04
17795,89:-50:211.50
17796,89:-57:211.93
17797,89:-63:212.33
17798,89:-70:213.08
17799,89:-76:213.71
17800,89:-83:214.14
17801,89:-89:214.75
17802,89:-96:215.50
17803,89:-102:216.23
17804,89:-109:216.73
17805,89:-115:217.68
17806,89:-122:218.35
17807,89:-128:219.06
17808,89:-135:219.82
17809,89:-141:220.61
17810,89:-148:221.28
17811,89:-154:221.88
17812,89:-161:222.67
17813,89:-167:223.36
17814,89:-174:223.99
17815,89:-180:224.59
17816,89:-187:225.32
17817,89:-193:225.86
17818,89:-200:226.62
17819,89:-206:227.21
17820,89:-213:227.72
17821,89:-219:228.32
17822,89:-226:228.93
17823,89:-232:229.48
17824,89:-239:230.16
17825,89:-245:230.49
17826,89:-252:231.12
17827,89:-258:231.55
17828,89:-265:232.02
17829,89:-271:232.44
17830,89:-278:232.87
17831,89:-284:233.35
17832,89:-291:233.64
17833,89:-297:234.05
17834,89:-304:234.51
17835,89:-310:234.65
17836,89:-317:234.90
17837,89:-323:235.25
17838,89:-329:235.48
17839,89:-336:235.73
17840,89:-342:235.91
17841,89:-349:236.10
17842,89:-355:236.40
17843,89:-362:236.65
17844,89:-368:236.76
17845,89:-375:236.80
17846,89:-381:236.91
17847,89:-388:237.01
17848,89:-394:237.16
17849,89:-400:237.26
17850,89:-400:237.37
17851,89:-400:237.46
17852,89:-400:237.74
17853,89:-400:238.00
17854,89:-400:237.99
17855,89:-400:238.05
17856,89:-400:238.24
17857,89:-400:238.19
17858,89:-400:238.25
17859,89:-400:238.39
17860,89:-400:238.49
17861,89:-400:238.62
17862,89:-400:238.53
17863,89:-400:238.59
17864,89:-400:238.76
17865,89:-400:238.68
17866,89:-400:238.67
17867,89:-400:238.76
17868,89:-400:238.80
17869,89:-400:238.79
17870,89:-400:238.84
17871,89:-400:238.83
17872,89:-400:238.96
17873,89:-400:239.05
17874,89:-400:238.97
17875,89:-400:239.01
17876,89:-400:239.00
17877,89:-400:239.07
17878,89:-400:239.13
17879,89:-400:239.13
17880,89:-400:239.20
17881,89:-400:239.15
17882,89:-400:239.15
17883,89:-400:239.21
17884,89:-400:239.23
17885,89:-400:239.22
17886,89:-400:239.19
17887,89:-400:239.25
17888,89:-395:239.31
17889,89:-388:239.33
17890,89:-382:239.37
17891,89:-375:239.50
17892,89:-369:239.57
17893,89:-362:239.74
17894,89:-356:239.67
17895,89:-349:239.78
17896,89:-343:239.75
17897,89:-336:239.85
17898,89:-330:239.81
17899,89:-323:239.77
17900,89:-317:239.80
17901,89:-310:239.65
17902,89:-304:239.59
17903,89:-297:239.32
17904,89:-291:239.29
17905,89:-284:239.13
17906,89:-278:238.89
17907,89:-271:238.68
17908,89:-265:238.58
17909,89:-258:238.25
17910,89:-252:237.94
17911,89:-245:237.59
17912,89:-239:237.26
17913,89:-232:236.93
17914,89:-226:236.44
17915,89:-219:236.13
17916,89:-213:235.64
17917,89:-206:235.28
17918,89:-200:234.76
17919,89:-193:234.35
17920,89:-187:233.73
17921,89:-180:233.34
17922,89:-174:232.66
17923,89:-167:232.13
17924,89:-161:231.29
17925,89:-154:230.84
17926,89:-148:230.05
17927,89:-141:229.48
17928,89:-135:228.72
17929,89:-128:227.96
17930,89:-122:227.03
17931,89:-115:226.33
17932,89:-109:225.37
17933,89:-102:224.47
17934,89:-96:223.62
17935,89:-89:222.66
17936,89:-83:221.67
17937,89:-77:220.72
17938,89:-70:219.75
17939,89:-64:218.78
17940,89:-57:217.80
17941,89:-51:216.91
17942,89:-44:215.92
17943,89:-38:215.03
17944,89:-31:213.89
17945,89:-25:213.03
17946,89:-18:211.97
17947,89:-12:211.09
17948,89:-5:210.16
17949,89:0:208.99
17950,89:0:208.50
17951,89:0:208.24
17952,89:0:208.24
17953,89:0:208.27
17954,89:0:208.19
17955,89:0:208.19
17956,89:0:208.21
17957,89:0:208.21
17958,89:0:208.27
17959,89:0:208.12
17960,89:0:208.23
17961,89:0:208.23
17962,89:0:208.16
17963,89:0:208.18
17964,89:0:208.21
17965,89:0:208.38
17966,89:0:208.27
17967,89:0:208.35
17968,89:0:208.41
17969,89:0:208.46
17970,89:0:208.49
17971,89:0:208.49
17972,89:0:208.54
17973,89:0:208.54
17974,89:0:208.57
17975,89:0:208.44
17976,89:0:208.48
17977,89:0:208.63
17978,89:0:208.58
17979,89:0:208.60
17980,89:0:208.68
17981,89:0:208.65
17982,89:0:208.64
17983,89:0:208.70
17984,89:0:208.64
17985,89:0:208.72
17986,89:0:208.72
17987,89:0:208.67
17988,90:-6:208.83
17989,90:-12:209.12
17990,90:-19:209.58
17991,90:-25:209.90
17992,90:-32:210.32
17993,90:-38:210.58
17994,90:-45:211.28
17995,90:-51:211.43
17996,90:-58:212.00
17997,90:-64:212.54
17998,90:-71:213.04
17999,90:-77:213.65
18000,90:-84:214.30
18001,90:-90:214.95
18002,90:-97:215.61
18003,90:-103:216.26
18004,90:-110:216.96
18005,90:-116:217.81
18006,90:-123:218.32
18007,90:-129:219.15
18008,90:-136:219.82
18009,90:-142:220.46
18010,90:-149:221.22
18011,90:-155:221.98
18012,90:-162:222.54
18013,90:-168:223.49
18014,90:-175:223.98
18015,90:-181:224.76
18016,90:-188:225.33
18017,90:-194:226.02
18018,90:-201:226.67
18019,90:-207:227.21
18020,90:-214:227.83
18021,90:-220:228.46
18022,90:-227:229.08
18023,90:-233:229.71
18024,90:-240:230.18
18025,90:-246:230.71
18026,90:-253:231.19
18027,90:-259:231.71
18028,90:-266:232.23
18029,90:-272:232.61
18030,90:-279:233.08
18031,90:-285:233.26
18032,90:-292:233.78
18033,90:-298:234.13
18034,90:-305:234.31
18035,90:-311:234.71
18036,90:-318:235.05
18037,90:-324:235.29
18038,90:-330:235.49
18039,90:-337:235.89
18040,90:-343:236.02
18041,90:-350:236.26
18042,90:-356:236.42
18043,90:-363:236.39
18044,90:-369:236.67
18045,90:-376:236.90
18046,90:-382:236.99
18047,90:-389:237.10
18048,90:-395:237.25
18049,90:-400:237.30
18050,90:-400:237.59
18051,90:-400:237.63
18052,90:-400:237.82
18053,90:-400:237.93
18054,90:-400:238.09
18055,90:-400:238.07
18056,90:-400:238.13
18057,90:-400:238.28
18058,90:-400:238.42
18059,90:-400:238.33
18060,90:-400:238.37
18061,90:-400:238.48
18062,90:-400:238.54
18063,90:-400:238.67
18064,90:-400:238.74
18065,90:-400:238.75
18066,90:-400:238.72
18067,90:-400:238.74
18068,90:-400:238.72
18069,90:-400:238.79
18070,90:-400:238.92
18071,90:-400:239.11
18072,90:-400:238.99
18073,90:-400:239.01
18074,90:-400:239.07
18075,90:-400:239.07
18076,90:-400:239.05
18077,90:-400:239.04
18078,90:-400:239.00
18079,90:-400:239.22
18080,90:-400:239.20
18081,90:-400:239.18
18082,90:-400:239.07
18083,90:-400:239.18
18084,90:-400:239.15
18085,90:-400:239.29
18086,90:-400:239.28
18087,90:-400:239.31
18088,90:-394:239.38
18089,90:-387:239.32
18090,90:-381:239.49
18091,90:-374:239.51
18092,90:-368:239.55
18093,90:-361:239.63
18094,90:-355:239.74
18095,90:-348:239.80
18096,90:-342:239.77
18097,90:-335:239.80
18098,90:-329:239.81
18099,90:-322:239.82
18100,90:-316:239.76
18101,90:-309:239.74
18102,90:-303:239.51
18103,90:-296:239.43
18104,90:-290:239.15
18105,90:-283:239.24
18106,90:-277:239.03
18107,90:-270:238.71
18108,90:-264:238.51
18109,90:-257:238.19
18110,90:-251:237.98
18111,90:-244:237.55
18112,90:-238:237.17
18113,90:-231:236.87
18114,90:-225:236.37
18115,90:-218:236.07
18116,90:-212:235.67
18117,90:-205:235.21
18118,90:-199:234.69
18119,90:-192:234.13
18120,90:-186:233.74
18121,90:-179:232.99
18122,90:-173:232.51
18123,90:-166:231.99
18124,90:-160:231.39
18125,90:-153:230.70
18126,90:-147:229.99
18127,90:-140:229.18
18128,90:-134:228.56
18129,90:-127:227.82
18130,90:-121:227.05
18131,90:-114:226.12
18132,90:-108:225.28
18133,90:-101:224.35
18134,90:-95:223.43
18135,90:-88:222.55
18136,90:-82:221.54
18137,90:-76:220.63
18138,90:-69:219.58
18139,90:-63:218.73
18140,90:-56:217.64
18141,90:-50:216.72
18142,90:-43:215.83
18143,90:-37:214.84
18144,90:-30:213.90
18145,90:-24:212.93
18146,90:-17:211.94
18147,90:-11:210.83
18148,90:-4:209.71
18149,90:0:208.86
18150,90:0:208.52
18151,90:0:208.25
18152,90:0:208.17
18153,90:0:208.20
18154,90:0:208.29
18155,90:0:208.23
18156,90:0:208.28
18157,90:0:208.17
18158,90:0:208.17
18159,90:0:208.19
18160,90:0:208.24
18161,90:0:208.28
18162,90:0:208.30
18163,90:0:208.33
18164,90:0:208.18
18165,90:0:208.39
18166,90:0:208.39
18167,90:0:208.42
18168,90:0:208.39
18169,90:0:208.39
18170,90:0:208.37
18171,90:0:208.34
18172,90:0:208.50
18173,90:0:208.61
18174,90:0:208.54
18175,90:0:208.55
18176,90:0:208.56
18177,90:0:208.59
18178,90:0:208.62
18179,90:0:208.62
18180,90:0:208.66
18181,90:0:208.73
18182,90:0:208.58
18183,90:0:208.75
18184,90:0:208.73
18185,90:0:208.70
18186,90:0:208.76
18187,90:0:208.74
18188,91:-7:208.83
18189,91:-13:209.23
18190,91:-20:209.56
18191,91:-26:209.97
18192,91:-33:210.40
18193,91:-39:210.96
18194,91:-46:211.12
18195,91:-52:211.52
18196,91:-59:212.10
18197,91:-65:212.61
18198,91:-72:213.24
18199,91:-78:213.84
18200,91:-85:214.39
18201,91:-91:214.93
18202,91:-98:215.83
18203,91:-104:216.42
18204,91:-111:217.23
18205,91:-117:217.88
18206,91:-124:218.62
18207,91:-130:219.31
18208,91:-137:220.08
18209,91:-143:220.67
18210,91:-150:221.32
18211,91:-156:222.05
18212,91:-163:222.82
18213,91:-169:223.53
18214,91:-176:224.05
18215,91:-182:224.81
18216,91:-189:225.48
18217,91:-195:226.11
18218,91:-202:226.77
18219,91:-208:227.39
18220,91:-215:228.00
18221,91:-221:228.57
18222,91:-228:229.18
18223,91:-234:229.82
18224,91:-241:230.23
18225,91:-247:230.78
18226,91:-254:231.21
18227,91:-260:231.78
18228,91:-267:232.32
18229,91:-273:232.61
18230,91:-280:232.93
18231,91:-286:233.42
18232,91:-293:233.76
18233,91:-299:234.11
18234,91:-306:234.57
18235,91:-312:234.74
18236,91:-319:235.11
18237,91:-325:235.33
18238,91:-331:235.68
18239,91:-338:235.84
18240,91:-344:236.03
18241,91:-351:236.33
18242,91:-357:236.51
18243,91:-364:236.61
18244,91:-370:236.69
18245,91:-377:236.95
18246,91:-383:237.01
18247,91:-390:237.03
18248,91:-396:237.17
18249,91:-400:237.27
18250,91:-400:237.53
18251,91:-400:237.72
18252,91:-400:237.86
18253,91:-400:237.86
18254,91:-400:238.06
18255,91:-400:238.12
18256,91:-400:238.39
18257,91:-400:238.31
18258,91:-400:238.40
18259,91:-400:238.43
18260,91:-400:238.49
18261,91:-400:238.46
18262,91:-400:238.64
18263,91:-400:238.53
18264,91:-400:238.69
18265,91:-400:238.70
18266,91:-400:238.73
18267,91:-400:238.78
18268,91:-400:238.85
18269,91:-400:238.94
18270,91:-400:238.97
18271,91:-400:238.92
18272,91:-400:238.94
18273,91:-400:239.01
18274,91:-400:238.97
18275,91:-400:238.98
18276,91:-400:239.01
18277,91:-400:239.07
18278,91:-400:239.07
18279,91:-400:239.14
18280,91:-400:239.11
18281,91:-400:239.18
18282,91:-400:239.09
18283,91:-400:239.22
18284,91:-400:239.30
18285,91:-400:239.22
18286,91:-400:239.35
18287,91:-399:239.33
18288,91:-393:239.31
18289,91:-386:239.31
18290,91:-380:239.54
18291,91:-373:239.66
18292,91:-367:239.59
18293,91:-360:239.71
18294,91:-354:239.79
18295,91:-347:239.78
18296,91:-341:239.83
18297,91:-334:239.96
18298,91:-328:239.87
18299,91:-321:239.69
18300,91:-315:239.80
18301,91:-308:239.58
18302,91:-302:239.52
18303,91:-295:239.48
18304,91:-289:239.34
18305,91:-282:239.17
18306,91:-276:238.87
18307,91:-269:238.66
18308,91:-263:238.55
18309,91:-256:238.04
18310,91:-250:237.85
18311,91:-243:237.61
18312,91:-237:237.32
18313,91:-230:236.72
18314,91:-224:236.44
18315,91:-217:236.07
18316,91:-211:235.55
18317,91:-204:235.15
18318,91:-198:234.61
18319,91:-191:234.15
18320,91:-185:233.58
18321,91:-178:232.95
18322,91:-172:232.35
18323,91:-165:231.90
18324,91:-159:231.20
18325,91:-152:230.50
18326,91:-146:229.97
18327,91:-139:229.28
18328,91:-133:228.58
18329,91:-126:227.68
18330,91:-120:226.94
18331,91:-113:226.03
18332,91:-107:225.04
18333,91:-100:224.31
18334,91:-94:223.34
18335,91:-87:222.29
18336,91:-81:221.28
18337,91:-75:220.47
18338,91:-68:219.37
18339,91:-62:218.47
18340,91:-55:217.44
18341,91:-49:216.49
18342,91:-42:215.64
18343,91:-36:214.87
18344,91:-29:213.76
18345,91:-23:212.87
18346,91:-16:211.70
18347,91:-10:210.76
18348,91:-3:209.73
18349,91:0:208.82
18350,91:0:208.56
18351,91:0:208.34
18352,91:0:208.24
18353,91:0:208.17
18354,91:0:208.20
18355,91:0:208.29
18356,91:0:208.13
18357,91:0:208.06
18358,91:0:208.21
18359,91:0:208.23
18360,91:0:208.27
18361,91:0:208.28
18362,91:0:208.16
18363,91:0:208.30
18364,91:0:208.35
18365,91:0:208.35
18366,91:0:208.25
18367,91:0:208.27
18368,91:0:208.34
18369,91:0:208.41
18370,91:0:208.34
18371,91:0:208.54
18372,91:0:208.44
18373,91:0:208.46
18374,91:0:208.54
18375,91:0:208.49
18376,91:0:208.51
18377,91:0:208.70
18378,91:0:208.59
18379,91:0:208.62
18380,91:0:208.71
18381,91:0:208.67
18382,91:0:208.72
18383,91:0:208.66
18384,91:0:208.77
18385,91:0:208.69
18386,91:0:208.77
18387,92:-1:208.73
18388,92:-8:208.97
18389,92:-14:209.28
18390,92:-21:209.50
18391,92:-27:210.05
18392,92:-34:210.60
18393,92:-40:210.79
18394,92:-47:211.16
18395,92:-53:211.73
18396,92:-60:212.04
18397,92:-66:212.68
18398,92:-73:213.25
18399,92:-79:213.87
18400,92:-86:214.52
18401,92:-92:215.22
18402,92:-99:215.92
18403,92:-105:216.65
18404,92:-112:217.26
18405,92:-118:217.96
18406,92:-125:218.71
18407,92:-131:219.43
18408,92:-138:220.13
18409,92:-144:220.82
18410,92:-151:221.50
18411,92:-157:222.18
18412,92:-164:222.87
18413,92:-170:223.56
18414,92:-177:224.34
18415,92:-183:224.90
18416,92:-190:225.65
18417,92:-196:226.27
18418,92:-203:226.81
18419,92:-209:227.52
18420,92:-216:228.16
18421,92:-222:228.63
18422,92:-229:229.21
18423,92:-235:229.84
18424,92:-242:230.34
18425,92:-248:230.87
18426,92:-255:231.30
18427,92:-261:231.84
18428,92:-268:232.34
18429,92:-274:232.65
18430,92:-281:233.13
18431,92:-287:233.38
18432,92:-294:233.81
18433,92:-300:234.20
18434,92:-307:234.54
18435,92:-313:234.87
18436,92:-320:235.01
18437,92:-326:235.52
18438,92:-332:235.65
18439,92:-339:236.00
18440,92:-345:236.10
18441,92:-352:236.28
18442,92:-358:236.51
18443,92:-365:236.66
18444,92:-371:236.83
18445,92:-378:236.93
18446,92:-384:237.12
18447,92:-391:237.20
18448,92:-397:237.21
18449,92:-400:237.20
18450,92:-400:237.66
18451,92:-400:237.70
18452,92:-400:237.77
18453,92:-400:237.98
18454,92:-400:238.07
18455,92:-400:238.13
18456,92:-400:238.23
18457,92:-400:238.36
18458,92:-400:238.40
18459,92:-400:238.44
18460,92:-400:238.52
18461,92:-400:238.53
18462,92:-400:238.62
18463,92:-400:238.50
18464,92:-400:238.75
18465,92:-400:238.76
18466,92:-400:238.70
18467,92:-400:238.79
18468,92:-400:238.75
18469,92:-400:238.87
18470,92:-400:238.84
18471,92:-400:238.90
18472,92:-400:238.91
18473,92:-400:238.97
18474,92:-400:238.93
18475,92:-400:239.02
18476,92:-400:239.09
18477,92:-400:239.04
18478,92:-400:239.11
18479,92:-400:239.15
18480,92:-400:239.18
18481,92:-400:239.10
18482,92:-400:239.29
18483,92:-400:239.15
18484,92:-400:239.26
18485,92:-400:239.35
18486,92:-400:239.26
18487,92:-398:239.33
18488,92:-392:239.35
18489,92:-385:239.39
18490,92:-379:239.53
18491,92:-372:239.49
18492,92:-366:239.82
18493,92:-359:239.76
18494,92:-353:239.75
18495,92:-346:239.83
18496,92:-340:239.91
18497,92:-333:239.94
18498,92:-327:239.85
18499,92:-320:239.89
18500,92:-314:239.61
18501,92:-307:239.57
18502,92:-301:239.56
18503,92:-294:239.42
18504,92:-288:239.26
18505,92:-281:239.22
18506,92:-275:238.91
18507,92:-268:238.66
18508,92:-262:238.40
18509,92:-255:238.15
18510,92:-249:237.66
18511,92:-242:237.52
18512,92:-236:237.17
18513,92:-229:236.67
18514,92:-223:236.42
18515,92:-216:235.90
18516,92:-210:235.57
18517,92:-203:235.09
18518,92:-197:234.52
18519,92:-190:234.15
18520,92:-184:233.49
18521,92:-177:232.91
18522,92:-171:232.45
18523,92:-164:231.83
18524,92:-158:231.12
18525,92:-151:230.63
18526,92:-145:229.72
18527,92:-138:229.06
18528,92:-132:228.35
18529,92:-125:227.55
18530,92:-119:226.71
18531,92:-112:225.74
18532,92:-106:224.91
18533,92:-99:224.14
18534,92:-93:223.10
18535,92:-86:222.27
18536,92:-80:221.09
18537,92:-74:220.29
18538,92:-67:219.35
18539,92:-61:218.38
18540,92:-54:217.35
18541,92:-48:216.47
18542,92:-41:215.59
18543,92:-35:214.56
18544,92:-28:213.58
18545,92:-22:212.58
18546,92:-15:211.66
18547,92:-9:210.46
18548,92:-2:209.57
18549,92:0:208.56
18550,92:0:208.50
18551,92:0:208.40
18552,92:0:208.26
18553,92:0:208.26
18554,92:0:208.30
18555,92:0:208.14
18556,92:0:208.21
18557,92:0:208.22
18558,92:0:208.29
18559,92:0:208.22
18560,92:0:208.19
18561,92:0:208.33
18562,92:0:208.20
18563,92:0:208.35
18564,92:0:208.22
18565,92:0:208.41
18566,92:0:208.36
18567,92:0:208.32
18568,92:0:208.46
18569,92:0:208.51
18570,92:0:208.40
18571,92:0:208.57
18572,92:0:208.41
18573,92:0:208.48
18574,92:0:208.60
18575,92:0:208.58
18576,92:0:208.50
18577,92:0:208.57
18578,92:0:208.74
18579,92:0:208.60
18580,92:0:208.69
18581,92:0:208.56
18582,92:0:208.74
18583,92:0:208.69
18584,92:0:208.70
18585,92:0:208.80
18586,92:0:208.76
18587,93:-2:208.80
18588,93:-9:208.87
18589,93:-15:209.21
18590,93:-22:209.69
18591,93:-28:210.08
18592,93:-35:210.36
18593,93:-41:210.89
18594,93:-48:211.25
18595,93:-54:211.67
18596,93:-61:212.22
18597,93:-67:212.77
18598,93:-74:213.40
18599,93:-80:214.02
18600,93:-87:214.55
18601,93:-93:215.32
18602,93:-100:216.02
18603,93:-106:216.71
18604,93:-113:217.23
18605,93:-119:218.16
18606,93:-126:218.81
18607,93:-132:219.39
18608,93:-139:220.24
18609,93:-145:220.83
18610,93:-152:221.59
18611,93:-158:222.30
18612,93:-165:223.00
18613,93:-171:223.85
18614,93:-178:224.46
