Index,Data
64254,C: 4 T: 117425 P: 250 V: 22.00
64255,C: 4 T: 117425 P: 250 V: 33.00
64256,C: 4 T: 117425 P: 250 V: 33.00
64257,C: 4 T: 117425 P: 250 V: 31.00
64258,C: 4 T: 117425 P: 250 V: 26.00
64259,C: 4 T: 117425 P: 250 V: 19.00
64260,C: 4 T: 117425 P: 250 V: 23.00
64261,C: 4 T: 117426 P: 250 V: 20.00
64262,C: 4 T: 117426 P: 250 V: 20.00
64263,C: 4 T: 117426 P: 250 V: 23.00
64264,C: 4 T: 117426 P: 250 V: 29.00
64265,C: 4 T: 117426 P: 249 V: 20.00
64266,C: 4 T: 117426 P: 249 V: 18.00
64267,C: 4 T: 117426 P: 249 V: 28.00
64268,C: 4 T: 117426 P: 249 V: 18.00
64269,C: 4 T: 117426 P: 249 V: 27.00
64270,C: 4 T: 117426 P: 249 V: 17.00
64271,C: 4 T: 117426 P: 249 V: 25.00
64272,C: 4 T: 117426 P: 249 V: 19.00
64273,C: 4 T: 117426 P: 249 V: 24.00
64274,C: 4 T: 117426 P: 249 V: 19.00
64275,C: 4 T: 117426 P: 249 V: 24.00
64276,C: 4 T: 117426 P: 249 V: 29.00
64277,C: 4 T: 117426 P: 249 V: 30.00
64278,C: 4 T: 117426 P: 249 V: 22.00
64279,C: 4 T: 117426 P: 249 V: 23.00
64280,C: 4 T: 117426 P: 249 V: 16.00
64281,C: 4 T: 117426 P: 249 V: 25.00
64282,C: 4 T: 117426 P: 249 V: 26.00
64283,C: 4 T: 117426 P: 249 V: 15.00
64284,C: 4 T: 117426 P: 249 V: 28.00
64285,C: 4 T: 117426 P: 249 V: 16.00
64286,C: 4 T: 117426 P: 249 V: 26.00
64287,C: 4 T: 117426 P: 249 V: 26.00
64288,C: 4 T: 117426 P: 249 V: 14.00
64289,C: 4 T: 117426 P: 249 V: 31.00
64290,C: 4 T: 117426 P: 249 V: 18.00
64291,C: 4 T: 117426 P: 249 V: 30.00
64292,C: 4 T: 117426 P: 249 V: 23.00
64293,C: 4 T: 117426 P: 249 V: 16.00
64294,C: 4 T: 117426 P: 249 V: 35.00
64295,C: 4 T: 117426 P: 249 V: 19.00
64296,C: 4 T: 117426 P: 249 V: 20.00
64297,C: 4 T: 117426 P: 249 V: 33.00
64298,C: 4 T: 117426 P: 249 V: 29.00
64299,C: 4 T: 117426 P: 249 V: 25.00
64300,C: 4 T: 117426 P: 249 V: 19.00
64301,C: 4 T: 117426 P: 249 V: 23.00
64302,C: 4 T: 117426 P: 249 V: 20.00
64303,C: 4 T: 117426 P: 249 V: 28.00
64304,C: 4 T: 117426 P: 249 V: 20.00
64305,C: 4 T: 117426 P: 249 V: 24.00
64306,C: 4 T: 117426 P: 249 V: 18.00
64307,C: 4 T: 117426 P: 249 V: 25.00
64308,C: 4 T: 117427 P: 249 V: 32.00
64309,C: 4 T: 117427 P: 249 V: 14.00
64310,C: 4 T: 117427 P: 249 V: 35.00
64311,C: 4 T: 117427 P: 249 V: 14.00
64312,C: 4 T: 117427 P: 249 V: 30.00
64313,C: 4 T: 117427 P: 249 V: 23.00
64314,C: 4 T: 117427 P: 249 V: 15.00
64315,C: 4 T: 117427 P: 249 V: 32.00
64316,C: 4 T: 117427 P: 249 V: 17.00
64317,C: 4 T: 117427 P: 249 V: 24.00
64318,C: 4 T: 117427 P: 249 V: 22.00
64319,C: 4 T: 117427 P: 249 V: 23.00
64320,C: 4 T: 117427 P: 249 V: 21.00
64321,C: 4 T: 117427 P: 249 V: 32.00
64322,C: 4 T: 117427 P: 249 V: 20.00
64323,C: 4 T: 117427 P: 249 V: 24.00
64324,C: 4 T: 117427 P: 249 V: 27.00
64325,C: 4 T: 117427 P: 249 V: 16.00
64326,C: 4 T: 117427 P: 249 V: 39.00
64327,C: 4 T: 117427 P: 249 V: 18.00
64328,C: 4 T: 117427 P: 249 V: 20.00
64329,C: 4 T: 117427 P: 249 V: 22.00
64330,C: 4 T: 117427 P: 249 V: 23.00
64331,C: 4 T: 117427 P: 249 V: 24.00
64332,C: 4 T: 117427 P: 249 V: 22.00
64333,C: 4 T: 117427 P: 249 V: 20.00
64334,C: 4 T: 117427 P: 249 V: 22.00
64335,C: 4 T: 117668 P: 236 V: 33.00
64336,C: 4 T: 117668 P: 236 V: 19.00
64337,C: 4 T: 117668 P: 236 V: 26.00
64338,C: 4 T: 117668 P: 236 V: 17.00
64339,C: 4 T: 117668 P: 236 V: 27.00
64340,C: 4 T: 117668 P: 236 V: 21.00
64341,C: 4 T: 117668 P: 236 V: 25.00
64342,C: 4 T: 117669 P: 236 V: 20.00
64343,C: 4 T: 117669 P: 236 V: 24.00
64344,C: 4 T: 117669 P: 236 V: 23.00
64345,C: 4 T: 117669 P: 236 V: 16.00
64346,C: 4 T: 117669 P: 236 V: 31.00
64347,C: 4 T: 117669 P: 236 V: 15.00
64348,C: 4 T: 117669 P: 236 V: 41.00
64349,C: 4 T: 117669 P: 236 V: 23.00
64350,C: 4 T: 117669 P: 236 V: 15.00
64351,C: 4 T: 117669 P: 236 V: 34.00
64352,C: 4 T: 117669 P: 236 V: 18.00
64353,C: 4 T: 117669 P: 236 V: 25.00
64354,C: 4 T: 117669 P: 236 V: 25.00
64355,C: 4 T: 117669 P: 236 V: 13.00
64356,C: 4 T: 117669 P: 236 V: 29.00
64357,C: 4 T: 117669 P: 236 V: 19.00
64358,C: 4 T: 117669 P: 236 V: 21.00
64359,C: 4 T: 117669 P: 236 V: 24.00
64360,C: 4 T: 117669 P: 236 V: 24.00
64361,C: 4 T: 117669 P: 236 V: 23.00
64362,C: 4 T: 117669 P: 236 V: 23.00
64363,C: 4 T: 117669 P: 236 V: 22.00
64364,C: 4 T: 117669 P: 236 V: 30.00
64365,C: 4 T: 117669 P: 236 V: 26.00
64366,C: 4 T: 117669 P: 236 V: 12.00
64367,C: 4 T: 117669 P: 236 V: 32.00
64368,C: 4 T: 117669 P: 236 V: 24.00
64369,C: 4 T: 117669 P: 236 V: 20.00
64370,C: 4 T: 117669 P: 236 V: 26.00
64371,C: 4 T: 117669 P: 236 V: 18.00
64372,C: 4 T: 117669 P: 236 V: 30.00
64373,C: 4 T: 117669 P: 236 V: 24.00
64374,C: 4 T: 117669 P: 236 V: 16.00
64375,C: 4 T: 117669 P: 236 V: 37.00
64376,C: 4 T: 117669 P: 236 V: 17.00
64377,C: 4 T: 117669 P: 236 V: 26.00
64378,C: 4 T: 117669 P: 236 V: 26.00
64379,C: 4 T: 117669 P: 236 V: 15.00
64380,C: 4 T: 117669 P: 236 V: 38.00
64381,C: 4 T: 117669 P: 236 V: 16.00
64382,C: 4 T: 117669 P: 236 V: 24.00
64383,C: 4 T: 117669 P: 236 V: 27.00
64384,C: 4 T: 117669 P: 236 V: 20.00
64385,C: 4 T: 117669 P: 236 V: 24.00
64386,C: 4 T: 117669 P: 236 V: 17.00
64387,C: 4 T: 117669 P: 236 V: 25.00
64388,C: 4 T: 117669 P: 236 V: 25.00
64389,C: 4 T: 117669 P: 236 V: 24.00
64390,C: 4 T: 117670 P: 236 V: 20.00
64391,C: 4 T: 117670 P: 236 V: 24.00
64392,C: 4 T: 117670 P: 236 V: 22.00
64393,C: 4 T: 117670 P: 236 V: 18.00
64394,C: 4 T: 117670 P: 236 V: 26.00
64395,C: 4 T: 117670 P: 236 V: 16.00
64396,C: 4 T: 117670 P: 236 V: 35.00
64397,C: 4 T: 117670 P: 236 V: 21.00
64398,C: 4 T: 117670 P: 236 V: 16.00
64399,C: 4 T: 117670 P: 236 V: 29.00
64400,C: 4 T: 117670 P: 236 V: 13.00
64401,C: 4 T: 117670 P: 236 V: 33.00
64402,C: 4 T: 117670 P: 236 V: 24.00
64403,C: 4 T: 117670 P: 236 V: 21.00
64404,C: 4 T: 117670 P: 236 V: 36.00
64405,C: 4 T: 117670 P: 236 V: 15.00
64406,C: 4 T: 117670 P: 236 V: 28.00
64407,C: 4 T: 117670 P: 236 V: 21.00
64408,C: 4 T: 117670 P: 236 V: 24.00
64409,C: 4 T: 117670 P: 236 V: 46.00
64410,C: 4 T: 117670 P: 236 V: 22.00
64411,C: 4 T: 117670 P: 236 V: 22.00
64412,C: 4 T: 117670 P: 236 V: 30.00
64413,C: 4 T: 117670 P: 236 V: 26.00
64414,C: 4 T: 117670 P: 236 V: 17.00
64415,C: 4 T: 117670 P: 236 V: 27.00
64416,C: 4 T: 117670 P: 236 V: 16.00
64417,C: 4 T: 117670 P: 236 V: 35.00
64418,C: 4 T: 117670 P: 236 V: 25.00
64419,C: 4 T: 117670 P: 236 V: 17.00
64420,C: 4 T: 117670 P: 236 V: 26.00
64421,C: 4 T: 117670 P: 236 V: 18.00
64422,C: 4 T: 117670 P: 236 V: 26.00
64423,C: 4 T: 117670 P: 236 V: 24.00
64424,C: 4 T: 117670 P: 236 V: 10.00
64425,C: 4 T: 117670 P: 236 V: 36.00
64426,C: 4 T: 117670 P: 236 V: 15.00
64427,C: 4 T: 117670 P: 236 V: 26.00
64428,C: 4 T: 117670 P: 236 V: 24.00
64429,C: 4 T: 117670 P: 236 V: 20.00
64430,C: 4 T: 117670 P: 236 V: 22.00
64431,C: 4 T: 117670 P: 236 V: 26.00
64432,C: 4 T: 117670 P: 236 V: 22.00
64433,C: 4 T: 117670 P: 236 V: 21.00
64434,C: 4 T: 117670 P: 236 V: 26.00
64435,C: 4 T: 117670 P: 236 V: 16.00
64436,C: 4 T: 117670 P: 236 V: 34.00
64437,C: 4 T: 117671 P: 236 V: 18.00
64438,C: 4 T: 117671 P: 236 V: 36.00
64439,C: 4 T: 117671 P: 236 V: 24.00
64440,C: 4 T: 117671 P: 236 V: 14.00
64441,C: 4 T: 117671 P: 236 V: 33.00
64442,C: 4 T: 117671 P: 236 V: 19.00
64443,C: 4 T: 117671 P: 236 V: 21.00
64444,C: 4 T: 117671 P: 236 V: 22.00
64445,C: 4 T: 117671 P: 236 V: 24.00
64446,C: 4 T: 117671 P: 236 V: 18.00
64447,C: 4 T: 117671 P: 236 V: 30.00
64448,C: 4 T: 117671 P: 236 V: 18.00
64449,C: 4 T: 117671 P: 236 V: 30.00
64450,C: 4 T: 117671 P: 236 V: 25.00
64451,C: 4 T: 117671 P: 236 V: 18.00
64452,C: 4 T: 117671 P: 236 V: 28.00
64453,C: 4 T: 117671 P: 236 V: 18.00
64454,C: 4 T: 117671 P: 236 V: 32.00
64455,C: 4 T: 117671 P: 236 V: 24.00
64456,C: 4 T: 117671 P: 236 V: 19.00
64457,C: 4 T: 117671 P: 236 V: 26.00
64458,C: 4 T: 117671 P: 236 V: 17.00
64459,C: 4 T: 117671 P: 236 V: 26.00
64460,C: 4 T: 117671 P: 236 V: 18.00
64461,C: 4 T: 117671 P: 236 V: 23.00
64462,C: 4 T: 117671 P: 236 V: 26.00
64463,C: 4 T: 117671 P: 236 V: 26.00
64464,C: 4 T: 117671 P: 236 V: 18.00
64465,C: 4 T: 117671 P: 236 V: 26.00
64466,C: 4 T: 117671 P: 236 V: 20.00
64467,C: 4 T: 117671 P: 236 V: 24.00
64468,C: 4 T: 117671 P: 236 V: 24.00
64469,C: 4 T: 117671 P: 236 V: 14.00
64470,C: 4 T: 117671 P: 236 V: 32.00
64471,C: 4 T: 117671 P: 236 V: 21.00
64472,C: 4 T: 117671 P: 236 V: 21.00
64473,C: 4 T: 117671 P: 236 V: 24.00
64474,C: 4 T: 117671 P: 236 V: 25.00
64475,C: 4 T: 117671 P: 236 V: 21.00
64476,C: 4 T: 117671 P: 236 V: 25.00
64477,C: 4 T: 117671 P: 236 V: 15.00
64478,C: 4 T: 117671 P: 236 V: 34.00
64479,C: 4 T: 117671 P: 236 V: 16.00
64480,C: 4 T: 117671 P: 236 V: 26.00
64481,C: 4 T: 117671 P: 236 V: 21.00
64482,C: 4 T: 117671 P: 236 V: 30.00
64483,C: 4 T: 117671 P: 236 V: 18.00
64484,C: 4 T: 117671 P: 236 V: 26.00
64485,C: 4 T: 117672 P: 236 V: 17.00
64486,C: 4 T: 117672 P: 236 V: 30.00
64487,C: 4 T: 117672 P: 236 V: 23.00
64488,C: 4 T: 117672 P: 236 V: 17.00
64489,C: 4 T: 117672 P: 236 V: 39.00
64490,C: 4 T: 117672 P: 236 V: 19.00
64491,C: 4 T: 117672 P: 236 V: 23.00
64492,C: 4 T: 117672 P: 236 V: 24.00
64493,C: 4 T: 117672 P: 236 V: 34.00
64494,C: 4 T: 117672 P: 236 V: 31.00
64495,C: 4 T: 117672 P: 236 V: 35.00
64496,C: 4 T: 117672 P: 236 V: 16.00
64497,C: 4 T: 117672 P: 236 V: 29.00
64498,C: 4 T: 117672 P: 236 V: 17.00
64499,C: 4 T: 117672 P: 236 V: 26.00
64500,C: 4 T: 117672 P: 236 V: 24.00
64501,C: 4 T: 117672 P: 236 V: 19.00
64502,C: 4 T: 117672 P: 236 V: 17.00
64503,C: 4 T: 117672 P: 236 V: 29.00
64504,C: 4 T: 117672 P: 236 V: 11.00
64505,C: 4 T: 117672 P: 236 V: 36.00
64506,C: 4 T: 117672 P: 236 V: 32.00
64507,C: 4 T: 117672 P: 236 V: 14.00
64508,C: 4 T: 117672 P: 236 V: 32.00
64509,C: 4 T: 117672 P: 236 V: 18.00
64510,C: 4 T: 117672 P: 236 V: 25.00
64511,C: 4 T: 117672 P: 236 V: 21.00
64512,C: 4 T: 117672 P: 236 V: 22.00
64513,C: 4 T: 117672 P: 236 V: 31.00
64514,C: 4 T: 117672 P: 236 V: 26.00
64515,C: 4 T: 117672 P: 236 V: 14.00
64516,C: 4 T: 117672 P: 236 V: 38.00
64517,C: 4 T: 117672 P: 236 V: 20.00
64518,C: 4 T: 117672 P: 236 V: 20.00
64519,C: 4 T: 117672 P: 236 V: 20.00
64520,C: 4 T: 117672 P: 236 V: 23.00
64521,C: 4 T: 117672 P: 236 V: 23.00
64522,C: 4 T: 117672 P: 236 V: 25.00
64523,C: 4 T: 117672 P: 236 V: 16.00
64524,C: 4 T: 117672 P: 236 V: 28.00
64525,C: 4 T: 117672 P: 236 V: 24.00
64526,C: 4 T: 117672 P: 236 V: 17.00
64527,C: 4 T: 117672 P: 236 V: 25.00
64528,C: 4 T: 117672 P: 236 V: 26.00
64529,C: 4 T: 117672 P: 236 V: 25.00
64530,C: 4 T: 117672 P: 236 V: 22.00
64531,C: 4 T: 117672 P: 236 V: 16.00
64532,C: 4 T: 117673 P: 236 V: 37.00
64533,C: 4 T: 117673 P: 236 V: 24.00
64534,C: 4 T: 117673 P: 236 V: 17.00
64535,C: 4 T: 117673 P: 236 V: 33.00
64536,C: 4 T: 117673 P: 236 V: 20.00
64537,C: 4 T: 117673 P: 236 V: 27.00
64538,C: 4 T: 117673 P: 236 V: 21.00
64539,C: 4 T: 117673 P: 236 V: 20.00
64540,C: 4 T: 117673 P: 236 V: 24.00
64541,C: 4 T: 117673 P: 236 V: 24.00
64542,C: 4 T: 117673 P: 236 V: 16.00
64543,C: 4 T: 117673 P: 236 V: 26.00
64544,C: 4 T: 117673 P: 236 V: 16.00
64545,C: 4 T: 117673 P: 236 V: 30.00
64546,C: 4 T: 117673 P: 236 V: 21.00
64547,C: 4 T: 117673 P: 236 V: 17.00
64548,C: 4 T: 117673 P: 236 V: 19.00
64549,C: 4 T: 117673 P: 236 V: 31.00
64550,C: 4 T: 117673 P: 236 V: 10.00
64551,C: 4 T: 117673 P: 236 V: 40.00
64552,C: 4 T: 117673 P: 236 V: 23.00
64553,C: 4 T: 117673 P: 236 V: 19.00
64554,C: 4 T: 117673 P: 236 V: 29.00
64555,C: 4 T: 117673 P: 236 V: 15.00
64556,C: 4 T: 117673 P: 236 V: 30.00
64557,C: 4 T: 117673 P: 236 V: 21.00
64558,C: 4 T: 117673 P: 236 V: 18.00
64559,C: 4 T: 117673 P: 236 V: 30.00
64560,C: 4 T: 117673 P: 236 V: 26.00
64561,C: 4 T: 117673 P: 236 V: 16.00
64562,C: 4 T: 117673 P: 236 V: 31.00
64563,C: 4 T: 117673 P: 236 V: 15.00
64564,C: 4 T: 117673 P: 236 V: 33.00
64565,C: 4 T: 117673 P: 236 V: 19.00
64566,C: 4 T: 117673 P: 236 V: 23.00
64567,C: 4 T: 117673 P: 236 V: 22.00
64568,C: 4 T: 117673 P: 236 V: 25.00
64569,C: 4 T: 117673 P: 236 V: 19.00
64570,C: 4 T: 117673 P: 236 V: 41.00
64571,C: 4 T: 117673 P: 236 V: 17.00
64572,C: 4 T: 117673 P: 236 V: 28.00
64573,C: 4 T: 117673 P: 236 V: 24.00
64574,C: 4 T: 117673 P: 236 V: 20.00
64575,C: 4 T: 117673 P: 236 V: 32.00
64576,C: 4 T: 117673 P: 236 V: 28.00
64577,C: 4 T: 117673 P: 236 V: 16.00
64578,C: 4 T: 117673 P: 236 V: 28.00
64579,C: 4 T: 117673 P: 236 V: 23.00
64580,C: 4 T: 117674 P: 236 V: 17.00
64581,C: 4 T: 117674 P: 236 V: 29.00
64582,C: 4 T: 117674 P: 236 V: 12.00
64583,C: 4 T: 117674 P: 236 V: 35.00
64584,C: 4 T: 117674 P: 236 V: 21.00
64585,C: 4 T: 117674 P: 236 V: 16.00
64586,C: 4 T: 117674 P: 236 V: 27.00
64587,C: 4 T: 117674 P: 236 V: 26.00
64588,C: 4 T: 117674 P: 236 V: 15.00
64589,C: 4 T: 117674 P: 236 V: 32.00
64590,C: 4 T: 117674 P: 236 V: 16.00
64591,C: 4 T: 117674 P: 236 V: 36.00
64592,C: 4 T: 117674 P: 236 V: 23.00
64593,C: 4 T: 117674 P: 236 V: 28.00
64594,C: 4 T: 117674 P: 236 V: 20.00
64595,C: 4 T: 117674 P: 236 V: 29.00
64596,C: 4 T: 117674 P: 236 V: 20.00
64597,C: 4 T: 117674 P: 236 V: 26.00
64598,C: 4 T: 117674 P: 236 V: 17.00
64599,C: 4 T: 117674 P: 236 V: 27.00
64600,C: 4 T: 117674 P: 236 V: 24.00
64601,C: 4 T: 117674 P: 236 V: 13.00
64602,C: 4 T: 117674 P: 236 V: 35.00
64603,C: 4 T: 117674 P: 236 V: 16.00
64604,C: 4 T: 117674 P: 236 V: 29.00
64605,C: 4 T: 117674 P: 236 V: 17.00
64606,C: 4 T: 117674 P: 236 V: 22.00
64607,C: 4 T: 117674 P: 236 V: 23.00
64608,C: 4 T: 117674 P: 236 V: 29.00
64609,C: 4 T: 117674 P: 236 V: 16.00
64610,C: 4 T: 117674 P: 236 V: 28.00
64611,C: 4 T: 117674 P: 236 V: 19.00
64612,C: 4 T: 117674 P: 236 V: 22.00
64613,C: 4 T: 117674 P: 236 V: 29.00
64614,C: 4 T: 117674 P: 236 V: 16.00
64615,C: 4 T: 117674 P: 236 V: 31.00
64616,C: 4 T: 117674 P: 236 V: 29.00
64617,C: 4 T: 117674 P: 236 V: 17.00
64618,C: 4 T: 117674 P: 236 V: 27.00
64619,C: 4 T: 117674 P: 236 V: 25.00
64620,C: 4 T: 117674 P: 236 V: 16.00
64621,C: 4 T: 117674 P: 236 V: 43.00
64622,C: 4 T: 117674 P: 236 V: 20.00
64623,C: 4 T: 117674 P: 236 V: 25.00
64624,C: 4 T: 117674 P: 236 V: 22.00
64625,C: 4 T: 117674 P: 236 V: 30.00
64626,C: 4 T: 117674 P: 236 V: 17.00
64627,C: 4 T: 117675 P: 236 V: 30.00
64628,C: 4 T: 117675 P: 236 V: 18.00
64629,C: 4 T: 117675 P: 236 V: 27.00
64630,C: 4 T: 117675 P: 236 V: 24.00
64631,C: 4 T: 117675 P: 236 V: 20.00
64632,C: 4 T: 117675 P: 236 V: 24.00
64633,C: 4 T: 117675 P: 236 V: 19.00
64634,C: 4 T: 117675 P: 236 V: 37.00
64635,C: 4 T: 117675 P: 236 V: 15.00
64636,C: 4 T: 117675 P: 236 V: 21.00
64637,C: 4 T: 117675 P: 236 V: 23.00
64638,C: 4 T: 117675 P: 236 V: 34.00
64639,C: 4 T: 117675 P: 236 V: 15.00
64640,C: 4 T: 117675 P: 236 V: 29.00
64641,C: 4 T: 117675 P: 236 V: 30.00
64642,C: 4 T: 117675 P: 236 V: 36.00
64643,C: 4 T: 117675 P: 236 V: 30.00
64644,C: 4 T: 117675 P: 236 V: 15.00
64645,C: 4 T: 117675 P: 236 V: 27.00
64646,C: 4 T: 117675 P: 236 V: 19.00
64647,C: 4 T: 117675 P: 236 V: 23.00
64648,C: 4 T: 117675 P: 236 V: 20.00
64649,C: 4 T: 117675 P: 236 V: 22.00
64650,C: 4 T: 117675 P: 236 V: 17.00
64651,C: 4 T: 117675 P: 236 V: 30.00
64652,C: 4 T: 117675 P: 236 V: 13.00
64653,C: 4 T: 117675 P: 236 V: 29.00
64654,C: 4 T: 117675 P: 236 V: 23.00
64655,226 V: 20.00
64656,C: 4 T: 117888 P: 226 V: 24.00
64657,C: 4 T: 117888 P: 226 V: 21.00
64658,C: 4 T: 117888 P: 226 V: 17.00
64659,C: 4 T: 117888 P: 226 V: 32.00
64660,C: 4 T: 117888 P: 226 V: 13.00
64661,C: 4 T: 117888 P: 226 V: 31.00
64662,C: 4 T: 117888 P: 226 V: 20.00
64663,C: 4 T: 117888 P: 226 V: 19.00
64664,C: 4 T: 117889 P: 226 V: 31.00
64665,C: 4 T: 117889 P: 226 V: 15.00
64666,C: 4 T: 117889 P: 226 V: 29.00
64667,C: 4 T: 117889 P: 226 V: 20.00
64668,C: 4 T: 117889 P: 226 V: 24.00
64669,C: 4 T: 117889 P: 226 V: 21.00
64670,C: 4 T: 117889 P: 226 V: 18.00
64671,C: 4 T: 117889 P: 226 V: 29.00
64672,C: 4 T: 117889 P: 226 V: 12.00
64673,C: 4 T: 117889 P: 226 V: 29.00
64674,C: 4 T: 117889 P: 226 V: 18.00
64675,C: 4 T: 117889 P: 226 V: 21.00
64676,C: 4 T: 117889 P: 226 V: 28.00
64677,C: 4 T: 117889 P: 226 V: 19.00
64678,C: 4 T: 117889 P: 226 V: 26.00
64679,C: 4 T: 117889 P: 226 V: 16.00
64680,C: 4 T: 117889 P: 226 V: 29.00
64681,C: 4 T: 117889 P: 226 V: 18.00
64682,C: 4 T: 117889 P: 226 V: 26.00
64683,C: 4 T: 117889 P: 226 V: 27.00
64684,C: 4 T: 117889 P: 226 V: 15.00
64685,C: 4 T: 117889 P: 226 V: 27.00
64686,C: 4 T: 117889 P: 226 V: 24.00
64687,C: 4 T: 117889 P: 226 V: 22.00
64688,C: 4 T: 117889 P: 226 V: 24.00
64689,C: 4 T: 117889 P: 226 V: 16.00
64690,C: 4 T: 117889 P: 226 V: 27.00
64691,C: 4 T: 117889 P: 226 V: 18.00
64692,C: 4 T: 117889 P: 226 V: 36.00
64693,C: 4 T: 117889 P: 226 V: 23.00
64694,C: 4 T: 117889 P: 226 V: 16.00
64695,C: 4 T: 117889 P: 226 V: 26.00
64696,C: 4 T: 117889 P: 226 V: 18.00
64697,C: 4 T: 117889 P: 226 V: 28.00
64698,C: 4 T: 117889 P: 226 V: 17.00
64699,C: 4 T: 117889 P: 226 V: 18.00
64700,C: 4 T: 117889 P: 226 V: 21.00
64701,C: 4 T: 117889 P: 226 V: 29.00
64702,C: 4 T: 117889 P: 226 V: 17.00
64703,C: 4 T: 117889 P: 226 V: 26.00
64704,C: 4 T: 117889 P: 226 V: 21.00
64705,C: 4 T: 117889 P: 226 V: 21.00
64706,C: 4 T: 117889 P: 226 V: 26.00
64707,C: 4 T: 117889 P: 226 V: 14.00
64708,C: 4 T: 117889 P: 226 V: 28.00
64709,C: 4 T: 117889 P: 226 V: 17.00
64710,C: 4 T: 117889 P: 226 V: 30.00
64711,C: 4 T: 117890 P: 226 V: 24.00
64712,C: 4 T: 117890 P: 226 V: 22.00
64713,C: 4 T: 117890 P: 226 V: 24.00
64714,C: 4 T: 117890 P: 226 V: 13.00
64715,C: 4 T: 117890 P: 226 V: 28.00
64716,C: 4 T: 117890 P: 226 V: 17.00
64717,C: 4 T: 117890 P: 226 V: 23.00
64718,C: 4 T: 117890 P: 226 V: 24.00
64719,C: 4 T: 117890 P: 226 V: 35.00
64720,C: 4 T: 117890 P: 226 V: 22.00
64721,C: 4 T: 117890 P: 226 V: 34.00
64722,C: 4 T: 117890 P: 226 V: 14.00
64723,C: 4 T: 117890 P: 226 V: 28.00
64724,C: 4 T: 117890 P: 226 V: 17.00
64725,C: 4 T: 117890 P: 226 V: 26.00
64726,C: 4 T: 117890 P: 226 V: 25.00
64727,C: 4 T: 117890 P: 226 V: 16.00
64728,C: 4 T: 117890 P: 226 V: 33.00
64729,C: 4 T: 117890 P: 226 V: 11.00
64730,C: 4 T: 117890 P: 226 V: 36.00
64731,C: 4 T: 117890 P: 226 V: 26.00
64732,C: 4 T: 117890 P: 226 V: 17.00
64733,C: 4 T: 117890 P: 226 V: 27.00
64734,C: 4 T: 117890 P: 226 V: 17.00
64735,C: 4 T: 117890 P: 226 V: 31.00
64736,C: 4 T: 117890 P: 226 V: 22.00
64737,C: 4 T: 117890 P: 226 V: 16.00
64738,C: 4 T: 117890 P: 226 V: 23.00
64739,C: 4 T: 117890 P: 226 V: 29.00
64740,C: 4 T: 117890 P: 226 V: 18.00
64741,C: 4 T: 117890 P: 226 V: 23.00
64742,C: 4 T: 117890 P: 226 V: 17.00
64743,C: 4 T: 117890 P: 226 V: 29.00
64744,C: 4 T: 117890 P: 226 V: 25.00
64745,C: 4 T: 117890 P: 226 V: 32.00
64746,C: 4 T: 117890 P: 226 V: 25.00
64747,C: 4 T: 117890 P: 226 V: 13.00
64748,C: 4 T: 117890 P: 226 V: 27.00
64749,C: 4 T: 117890 P: 226 V: 19.00
64750,C: 4 T: 117890 P: 226 V: 19.00
64751,C: 4 T: 117890 P: 226 V: 23.00
64752,C: 4 T: 117890 P: 226 V: 24.00
64753,C: 4 T: 117890 P: 226 V: 21.00
64754,C: 4 T: 117890 P: 226 V: 26.00
64755,C: 4 T: 117890 P: 226 V: 16.00
64756,C: 4 T: 117890 P: 226 V: 36.00
64757,C: 4 T: 117890 P: 226 V: 24.00
64758,C: 4 T: 117891 P: 226 V: 22.00
64759,C: 4 T: 117891 P: 226 V: 25.00
64760,C: 4 T: 117891 P: 226 V: 17.00
64761,C: 4 T: 117891 P: 226 V: 36.00
64762,C: 4 T: 117891 P: 226 V: 23.00
64763,C: 4 T: 117891 P: 226 V: 27.00
64764,C: 4 T: 117891 P: 226 V: 21.00
64765,C: 4 T: 117891 P: 226 V: 27.00
64766,C: 4 T: 117891 P: 226 V: 29.00
64767,C: 4 T: 117891 P: 226 V: 25.00
64768,C: 4 T: 117891 P: 226 V: 19.00
64769,C: 4 T: 117891 P: 226 V: 23.00
64770,C: 4 T: 117891 P: 226 V: 18.00
64771,C: 4 T: 117891 P: 226 V: 23.00
64772,C: 4 T: 117891 P: 226 V: 29.00
64773,C: 4 T: 117891 P: 226 V: 14.00
64774,C: 4 T: 117891 P: 226 V: 37.00
64775,C: 4 T: 117891 P: 226 V: 13.00
64776,C: 4 T: 117891 P: 226 V: 35.00
64777,C: 4 T: 117891 P: 226 V: 17.00
64778,C: 4 T: 117891 P: 226 V: 25.00
64779,C: 4 T: 117891 P: 226 V: 27.00
64780,C: 4 T: 117891 P: 226 V: 23.00
64781,C: 4 T: 117891 P: 226 V: 27.00
64782,C: 4 T: 117891 P: 226 V: 21.00
64783,C: 4 T: 117891 P: 226 V: 22.00
64784,C: 4 T: 117891 P: 226 V: 20.00
64785,C: 4 T: 117891 P: 226 V: 28.00
64786,C: 4 T: 117891 P: 226 V: 14.00
64787,C: 4 T: 117891 P: 226 V: 30.00
64788,C: 4 T: 117891 P: 226 V: 16.00
64789,C: 4 T: 117891 P: 226 V: 37.00
64790,C: 4 T: 117891 P: 226 V: 19.00
64791,C: 4 T: 117891 P: 226 V: 29.00
