Index,Data
16614,83:-168:224.57
16615,83:-174:225.42
16616,83:-181:226.12
16617,83:-187:226.71
16618,83:-194:227.38
16619,83:-200:228.03
16620,83:-207:228.54
16621,83:-213:229.22
16622,83:-220:229.77
16623,83:-226:230.50
16624,83:-233:231.21
16625,83:-239:231.75
16626,83:-246:232.16
16627,83:-252:232.67
16628,83:-259:232.96
16629,83:-265:233.55
16630,83:-272:234.15
16631,83:-278:234.47
16632,83:-285:234.93
16633,83:-291:235.33
16634,83:-298:235.58
16635,83:-304:235.96
16636,83:-311:236.35
16637,83:-317:236.76
16638,83:-323:237.05
16639,83:-330:237.30
16640,83:-336:237.48
16641,83:-343:237.75
16642,83:-349:238.03
16643,83:-356:238.14
16644,83:-362:238.33
16645,83:-369:238.54
16646,83:-375:238.81
16647,83:-382:238.84
16648,83:-388:238.85
16649,83:-395:239.12
16650,83:-400:239.18
16651,83:-400:239.29
16652,83:-400:239.47
16653,83:-400:239.80
16654,83:-400:239.85
16655,83:-400:240.06
16656,83:-400:239.97
16657,83:-400:240.21
16658,83:-400:240.14
16659,83:-400:240.32
16660,83:-400:240.27
16661,83:-400:240.30
16662,83:-400:240.38
16663,83:-400:240.56
16664,83:-400:240.56
16665,83:-400:240.51
16666,83:-400:240.63
16667,83:-400:240.63
16668,83:-400:240.62
16669,83:-400:240.69
16670,83:-400:240.65
16671,83:-400:240.73
16672,83:-400:240.74
16673,83:-400:240.73
16674,83:-400:240.90
16675,83:-400:240.78
16676,83:-400:240.94
16677,83:-400:240.98
16678,83:-400:240.94
16679,83:-400:240.95
16680,83:-400:241.14
16681,83:-400:240.99
16682,83:-400:241.04
16683,83:-400:241.03
16684,83:-400:241.06
16685,83:-400:241.10
16686,83:-400:241.18
16687,83:-400:241.12
16688,83:-400:241.15
16689,83:-394:241.16
16690,83:-388:241.19
16691,83:-381:241.27
16692,83:-375:241.43
16693,83:-368:241.49
16694,83:-362:241.59
16695,83:-355:241.57
16696,83:-349:241.66
16697,83:-342:241.60
16698,83:-336:241.70
16699,83:-329:241.50
16700,83:-323:241.48
16701,83:-316:241.56
16702,83:-310:241.34
16703,83:-303:241.19
16704,83:-297:241.08
16705,83:-290:241.01
16706,83:-284:240.88
16707,83:-277:240.69
16708,83:-271:240.26
16709,83:-264:240.21
16710,83:-258:239.81
16711,83:-251:239.71
16712,83:-245:239.31
16713,83:-238:238.87
16714,83:-232:238.65
16715,83:-225:238.09
16716,83:-219:237.74
16717,83:-212:237.17
16718,83:-206:236.77
16719,83:-199:236.39
16720,83:-193:235.74
16721,83:-186:235.31
16722,83:-180:234.69
16723,83:-173:234.18
16724,83:-167:233.64
16725,83:-160:232.97
16726,83:-154:232.18
16727,83:-147:231.46
16728,83:-141:230.89
16729,83:-134:230.18
16730,83:-128:229.23
16731,83:-121:228.49
16732,83:-115:227.69
16733,83:-108:226.73
16734,83:-102:225.71
16735,83:-95:224.88
16736,83:-89:223.91
16737,83:-82:222.98
16738,83:-76:221.85
16739,83:-70:220.87
16740,83:-63:219.94
16741,83:-57:218.97
16742,83:-50:218.04
16743,83:-44:217.11
16744,83:-37:216.18
16745,83:-31:215.24
16746,83:-24:214.30
16747,83:-18:213.24
16748,83:-11:212.31
16749,83:-5:211.39
16750,83:0:210.34
16751,83:0:209.73
16752,83:0:209.61
16753,83:0:209.55
16754,83:0:209.53
16755,83:0:209.59
16756,83:0:209.53
16757,83:0:209.53
16758,83:0:209.51
16759,83:0:209.56
16760,83:0:209.57
16761,83:0:209.47
16762,83:0:209.50
16763,83:0:209.59
16764,83:0:209.74
16765,83:0:209.53
16766,83:0:209.65
16767,83:0:209.59
16768,83:0:209.71
16769,83:0:209.78
16770,83:0:209.64
16771,83:0:209.65
16772,83:0:209.78
16773,83:0:209.74
16774,83:0:209.90
16775,83:0:209.91
16776,83:0:209.85
16777,83:0:209.92
16778,83:0:209.90
16779,83:0:209.84
16780,83:0:209.80
16781,83:0:210.08
16782,83:0:209.90
16783,83:0:209.98
16784,83:0:210.06
16785,83:0:210.00
16786,83:0:210.10
16787,83:0:210.04
16788,83:0:210.12
16789,84:-6:210.06
16790,84:-13:210.49
16791,84:-19:210.80
16792,84:-26:211.24
16793,84:-32:211.54
16794,84:-39:212.04
16795,84:-45:212.48
16796,84:-52:212.88
16797,84:-58:213.31
16798,84:-65:213.91
16799,84:-71:214.40
16800,84:-78:215.06
16801,84:-84:215.68
16802,84:-91:216.32
16803,84:-97:217.02
16804,84:-104:217.65
16805,84:-110:218.22
16806,84:-117:219.13
16807,84:-123:219.84
16808,84:-130:220.43
16809,84:-136:221.22
16810,84:-143:221.94
16811,84:-149:222.60
16812,84:-156:223.32
16813,84:-162:224.15
16814,84:-169:224.71
16815,84:-175:225.50
16816,84:-182:226.07
16817,84:-188:226.96
16818,84:-195:227.54
16819,84:-201:228.18
16820,84:-208:228.66
16821,84:-214:229.27
16822,84:-221:230.04
16823,84:-227:230.75
16824,84:-234:231.37
16825,84:-240:231.71
16826,84:-247:232.27
16827,84:-253:232.70
16828,84:-260:233.23
16829,84:-266:233.71
16830,84:-273:234.32
16831,84:-279:234.52
16832,84:-286:235.03
16833,84:-292:235.40
16834,84:-299:235.78
16835,84:-305:236.18
16836,84:-312:236.50
16837,84:-318:236.76
16838,84:-324:237.00
16839,84:-331:237.29
16840,84:-337:237.57
16841,84:-344:237.85
16842,84:-350:238.06
16843,84:-357:238.25
16844,84:-363:238.53
16845,84:-370:238.66
16846,84:-376:238.74
16847,84:-383:238.76
16848,84:-389:238.97
16849,84:-396:239.20
16850,84:-400:239.22
16851,84:-400:239.45
16852,84:-400:239.47
16853,84:-400:239.61
16854,84:-400:239.86
16855,84:-400:239.98
16856,84:-400:240.03
16857,84:-400:239.96
16858,84:-400:240.19
16859,84:-400:240.27
16860,84:-400:240.28
16861,84:-400:240.37
16862,84:-400:240.31
16863,84:-400:240.51
16864,84:-400:240.51
16865,84:-400:240.51
16866,84:-400:240.58
16867,84:-400:240.51
16868,84:-400:240.55
16869,84:-400:240.65
16870,84:-400:240.66
16871,84:-400:240.64
16872,84:-400:240.76
16873,84:-400:240.81
16874,84:-400:240.82
16875,84:-400:241.00
16876,84:-400:240.77
16877,84:-400:240.81
16878,84:-400:240.94
16879,84:-400:240.90
16880,84:-400:241.03
16881,84:-400:240.99
16882,84:-400:240.98
16883,84:-400:241.10
16884,84:-400:240.99
16885,84:-400:241.12
16886,84:-400:241.07
16887,84:-400:241.12
16888,84:-400:241.21
16889,84:-393:241.13
16890,84:-387:241.18
16891,84:-380:241.28
16892,84:-374:241.33
16893,84:-367:241.51
16894,84:-361:241.49
16895,84:-354:241.54
16896,84:-348:241.61
16897,84:-341:241.62
16898,84:-335:241.48
16899,84:-328:241.67
16900,84:-322:241.63
16901,84:-315:241.48
16902,84:-309:241.49
16903,84:-302:241.28
16904,84:-296:241.12
16905,84:-289:240.99
16906,84:-283:240.76
16907,84:-276:240.60
16908,84:-270:240.45
16909,84:-263:240.05
16910,84:-257:239.84
16911,84:-250:239.56
16912,84:-244:239.27
16913,84:-237:238.80
16914,84:-231:238.48
16915,84:-224:238.09
16916,84:-218:237.81
16917,84:-211:237.06
16918,84:-205:236.65
16919,84:-198:236.18
16920,84:-192:235.64
16921,84:-185:235.14
16922,84:-179:234.62
16923,84:-172:233.99
16924,84:-166:233.50
16925,84:-159:232.69
16926,84:-153:232.31
16927,84:-146:231.50
16928,84:-140:230.69
16929,84:-133:229.94
16930,84:-127:229.13
16931,84:-120:228.31
16932,84:-114:227.57
16933,84:-107:226.62
16934,84:-101:225.59
16935,84:-94:224.83
16936,84:-88:223.70
16937,84:-81:222.80
16938,84:-75:221.73
16939,84:-69:220.67
16940,84:-62:219.83
16941,84:-56:218.86
16942,84:-49:217.92
16943,84:-43:216.99
16944,84:-36:216.14
16945,84:-30:214.98
16946,84:-23:214.11
16947,84:-17:213.07
16948,84:-10:212.16
16949,84:-4:211.03
16950,84:0:210.21
16951,84:0:209.71
16952,84:0:209.67
16953,84:0:209.63
16954,84:0:209.43
16955,84:0:209.35
16956,84:0:209.43
16957,84:0:209.54
16958,84:0:209.51
16959,84:0:209.45
16960,84:0:209.55
16961,84:0:209.39
16962,84:0:209.48
16963,84:0:209.58
16964,84:0:209.66
16965,84:0:209.64
16966,84:0:209.60
16967,84:0:209.71
16968,84:0:209.59
16969,84:0:209.69
16970,84:0:209.65
16971,84:0:209.65
16972,84:0:209.70
16973,84:0:209.67
16974,84:0:209.71
16975,84:0:209.92
16976,84:0:209.74
16977,84:0:209.94
16978,84:0:209.86
16979,84:0:209.96
16980,84:0:209.83
16981,84:0:209.93
16982,84:0:209.95
16983,84:0:209.88
16984,84:0:209.98
16985,84:0:210.02
16986,84:0:210.12
16987,84:0:210.05
16988,85:-1:210.03
16989,85:-7:210.18
16990,85:-14:210.55
16991,85:-20:210.96
16992,85:-27:211.23
16993,85:-33:211.73
16994,85:-40:212.14
16995,85:-46:212.61
16996,85:-53:212.90
16997,85:-59:213.20
16998,85:-66:213.92
16999,85:-72:214.37
17000,85:-79:215.13
17001,85:-85:215.74
17002,85:-92:216.45
17003,85:-98:217.05
17004,85:-105:217.67
17005,85:-111:218.40
17006,85:-118:219.31
17007,85:-124:219.92
17008,85:-131:220.63
17009,85:-137:221.30
17010,85:-144:222.00
17011,85:-150:222.89
17012,85:-157:223.43
17013,85:-163:224.19
17014,85:-170:224.93
17015,85:-176:225.60
17016,85:-183:226.42
17017,85:-189:226.93
17018,85:-196:227.58
17019,85:-202:228.33
17020,85:-209:229.05
17021,85:-215:229.53
17022,85:-222:230.20
17023,85:-228:230.66
17024,85:-235:231.31
17025,85:-241:231.80
17026,85:-248:232.36
17027,85:-254:232.88
17028,85:-261:233.33
17029,85:-267:233.86
17030,85:-274:234.48
17031,85:-280:234.60
17032,85:-287:235.00
17033,85:-293:235.41
17034,85:-300:235.84
17035,85:-306:236.25
17036,85:-313:236.48
17037,85:-319:236.84
17038,85:-325:237.13
17039,85:-332:237.36
17040,85:-338:237.60
17041,85:-345:237.73
17042,85:-351:238.07
17043,85:-358:238.26
17044,85:-364:238.49
17045,85:-371:238.65
17046,85:-377:238.77
17047,85:-384:238.94
17048,85:-390:238.96
17049,85:-397:239.13
17050,85:-400:239.24
17051,85:-400:239.33
17052,85:-400:239.64
17053,85:-400:239.78
17054,85:-400:239.77
17055,85:-400:239.94
17056,85:-400:239.98
17057,85:-400:240.21
17058,85:-400:240.20
17059,85:-400:240.29
17060,85:-400:240.30
17061,85:-400:240.31
17062,85:-400:240.44
17063,85:-400:240.37
17064,85:-400:240.44
17065,85:-400:240.50
17066,85:-400:240.55
17067,85:-400:240.47
17068,85:-400:240.75
17069,85:-400:240.64
17070,85:-400:240.90
17071,85:-400:240.67
17072,85:-400:240.75
17073,85:-400:240.84
17074,85:-400:240.88
17075,85:-400:240.78
17076,85:-400:240.95
17077,85:-400:240.91
17078,85:-400:240.88
17079,85:-400:240.99
17080,85:-400:240.93
17081,85:-400:240.97
17082,85:-400:241.07
17083,85:-400:241.00
17084,85:-400:241.03
17085,85:-400:241.13
17086,85:-400:241.15
17087,85:-400:241.07
17088,85:-399:241.06
17089,85:-392:241.27
17090,85:-386:241.25
17091,85:-379:241.27
17092,85:-373:241.43
17093,85:-366:241.48
17094,85:-360:241.57
17095,85:-353:241.56
17096,85:-347:241.71
17097,85:-340:241.66
17098,85:-334:241.61
17099,85:-327:241.55
17100,85:-321:241.44
17101,85:-314:241.61
17102,85:-308:241.38
17103,85:-301:241.24
17104,85:-295:241.20
17105,85:-288:240.95
17106,85:-282:240.79
17107,85:-275:240.57
17108,85:-269:240.45
17109,85:-262:240.16
17110,85:-256:239.83
17111,85:-249:239.48
17112,85:-243:239.20
17113,85:-236:238.86
17114,85:-230:238.52
17115,85:-223:238.00
17116,85:-217:237.59
17117,85:-210:237.09
17118,85:-204:236.53
17119,85:-197:236.13
17120,85:-191:235.60
17121,85:-184:234.99
17122,85:-178:234.56
17123,85:-171:233.90
17124,85:-165:233.42
17125,85:-158:232.70
17126,85:-152:232.19
17127,85:-145:231.43
17128,85:-139:230.59
17129,85:-132:229.82
17130,85:-126:228.90
17131,85:-119:228.19
17132,85:-113:227.32
17133,85:-106:226.48
17134,85:-100:225.51
17135,85:-93:224.59
17136,85:-87:223.71
17137,85:-80:222.58
17138,85:-74:221.71
17139,85:-68:220.76
17140,85:-61:219.64
17141,85:-55:218.74
17142,85:-48:217.73
17143,85:-42:216.82
17144,85:-35:216.01
17145,85:-29:214.99
17146,85:-22:213.83
17147,85:-16:212.98
17148,85:-9:212.04
17149,85:-3:210.91
17150,85:0:210.18
17151,85:0:209.85
17152,85:0:209.72
17153,85:0:209.64
17154,85:0:209.54
17155,85:0:209.55
17156,85:0:209.42
17157,85:0:209.55
17158,85:0:209.58
17159,85:0:209.52
17160,85:0:209.54
17161,85:0:209.49
17162,85:0:209.57
17163,85:0:209.47
17164,85:0:209.77
17165,85:0:209.58
17166,85:0:209.62
17167,85:0:209.54
17168,85:0:209.66
17169,85:0:209.63
17170,85:0:209.73
17171,85:0:209.78
17172,85:0:209.67
17173,85:0:209.77
17174,85:0:209.72
17175,85:0:209.72
17176,85:0:209.77
17177,85:0:209.79
17178,85:0:209.80
17179,85:0:209.90
17180,85:0:209.82
17181,85:0:209.87
17182,85:0:210.05
17183,85:0:209.95
17184,85:0:210.01
17185,85:0:210.07
17186,85:0:210.06
17187,85:0:210.07
17188,86:-2:210.11
17189,86:-8:210.18
17190,86:-15:210.56
17191,86:-21:211.02
17192,86:-28:211.29
17193,86:-34:211.74
17194,86:-41:212.13
17195,86:-47:212.54
17196,86:-54:212.94
17197,86:-60:213.50
17198,86:-67:213.95
17199,86:-73:214.53
17200,86:-80:215.22
17201,86:-86:215.79
17202,86:-93:216.43
17203,86:-99:217.10
17204,86:-106:217.93
17205,86:-112:218.58
17206,86:-119:219.28
17207,86:-125:219.97
17208,86:-132:220.75
17209,86:-138:221.45
17210,86:-145:222.33
17211,86:-151:222.86
17212,86:-158:223.61
17213,86:-164:224.30
17214,86:-171:225.02
17215,86:-177:225.65
17216,86:-184:226.42
17217,86:-190:227.01
17218,86:-197:227.68
17219,86:-203:228.44
17220,86:-210:229.00
17221,86:-216:229.60
17222,86:-223:230.12
17223,86:-229:230.83
17224,86:-236:231.42
17225,86:-242:231.91
17226,86:-249:232.37
17227,86:-255:232.93
17228,86:-262:233.30
17229,86:-268:233.80
17230,86:-275:234.38
17231,86:-281:234.70
17232,86:-288:235.06
17233,86:-294:235.49
17234,86:-301:235.99
17235,86:-307:236.23
17236,86:-314:236.57
17237,86:-320:236.82
17238,86:-326:237.08
17239,86:-333:237.42
17240,86:-339:237.50
17241,86:-346:237.90
17242,86:-352:238.07
17243,86:-359:238.32
17244,86:-365:238.49
17245,86:-372:238.75
17246,86:-378:238.74
17247,86:-385:238.84
17248,86:-391:238.96
17249,86:-398:239.09
17250,86:-400:239.09
17251,86:-400:239.45
17252,86:-400:239.61
17253,86:-400:239.76
17254,86:-400:239.88
17255,86:-400:239.91
17256,86:-400:240.07
17257,86:-400:240.11
17258,86:-400:240.21
17259,86:-400:240.27
17260,86:-400:240.41
17261,86:-400:240.44
17262,86:-400:240.43
17263,86:-400:240.48
17264,86:-400:240.68
17265,86:-400:240.56
17266,86:-400:240.58
17267,86:-400:240.60
17268,86:-400:240.59
17269,86:-400:240.67
17270,86:-400:240.87
17271,86:-400:240.82
17272,86:-400:240.87
17273,86:-400:240.90
17274,86:-400:240.77
17275,86:-400:240.97
17276,86:-400:240.88
17277,86:-400:240.88
17278,86:-400:240.88
17279,86:-400:241.00
17280,86:-400:240.93
17281,86:-400:241.08
17282,86:-400:240.89
17283,86:-400:241.09
17284,86:-400:241.02
17285,86:-400:241.05
17286,86:-400:241.07
17287,86:-400:241.11
17288,86:-398:241.05
17289,86:-391:241.11
17290,86:-385:241.25
17291,86:-378:241.34
17292,86:-372:241.46
17293,86:-365:241.56
17294,86:-359:241.48
17295,86:-352:241.63
17296,86:-346:241.72
17297,86:-339:241.65
17298,86:-333:241.66
17299,86:-326:241.46
17300,86:-320:241.53
17301,86:-313:241.57
17302,86:-307:241.38
17303,86:-300:241.17
17304,86:-294:240.93
17305,86:-287:240.86
17306,86:-281:240.57
17307,86:-274:240.62
17308,86:-268:240.40
17309,86:-261:240.06
17310,86:-255:239.84
17311,86:-248:239.36
17312,86:-242:239.21
17313,86:-235:238.83
17314,86:-229:238.44
17315,86:-222:237.98
17316,86:-216:237.41
17317,86:-209:237.11
17318,86:-203:236.78
17319,86:-196:236.09
17320,86:-190:235.56
17321,86:-183:235.07
17322,86:-177:234.42
17323,86:-170:233.89
17324,86:-164:233.22
17325,86:-157:232.59
17326,86:-151:232.04
17327,86:-144:231.12
17328,86:-138:230.42
17329,86:-131:229.74
17330,86:-125:228.85
17331,86:-118:228.15
17332,86:-112:227.32
17333,86:-105:226.32
17334,86:-99:225.34
17335,86:-92:224.49
17336,86:-86:223.45
17337,86:-80:222.54
17338,86:-73:221.41
17339,86:-67:220.55
17340,86:-60:219.53
17341,86:-54:218.55
17342,86:-47:217.65
17343,86:-41:216.65
17344,86:-34:215.89
17345,86:-28:214.81
17346,86:-21:213.71
17347,86:-15:212.69
17348,86:-8:211.84
17349,86:-2:210.78
17350,86:0:209.80
17351,86:0:209.87
17352,86:0:209.61
17353,86:0:209.61
17354,86:0:209.48
17355,86:0:209.43
17356,86:0:209.46
17357,86:0:209.43
17358,86:0:209.54
17359,86:0:209.51
17360,86:0:209.53
17361,86:0:209.47
17362,86:0:209.53
17363,86:0:209.56
17364,86:0:209.58
17365,86:0:209.59
17366,86:0:209.62
17367,86:0:209.64
17368,86:0:209.70
17369,86:0:209.70
17370,86:0:209.78
17371,86:0:209.76
17372,86:0:209.66
17373,86:0:209.84
17374,86:0:209.82
17375,86:0:209.82
17376,86:0:209.85
17377,86:0:209.94
17378,86:0:209.87
17379,86:0:209.88
17380,86:0:209.94
17381,86:0:209.90
17382,86:0:209.89
17383,86:0:209.96
17384,86:0:209.89
17385,86:0:209.86
17386,86:0:210.08
17387,86:0:210.04
17388,87:-3:210.07
17389,87:-9:210.32
17390,87:-16:210.76
17391,87:-22:211.09
17392,87:-29:211.50
17393,87:-35:211.76
17394,87:-42:212.33
17395,87:-48:212.74
17396,87:-55:212.91
17397,87:-61:213.54
17398,87:-68:214.04
17399,87:-74:214.66
17400,87:-81:215.23
17401,87:-87:215.87
17402,87:-94:216.57
17403,87:-100:217.19
17404,87:-107:218.05
17405,87:-113:218.87
17406,87:-120:219.50
17407,87:-126:220.12
17408,87:-133:220.81
17409,87:-139:221.57
17410,87:-146:222.32
17411,87:-152:223.02
17412,87:-159:223.67
17413,87:-165:224.43
17414,87:-172:225.03
17415,87:-178:225.79
17416,87:-185:226.57
17417,87:-191:227.13
17418,87:-198:227.83
17419,87:-204:228.45
17420,87:-211:229.03
17421,87:-217:229.65
17422,87:-224:230.39
17423,87:-230:230.87
17424,87:-237:231.46
17425,87:-243:231.95
17426,87:-250:232.48
17427,87:-256:232.99
17428,87:-263:233.45
17429,87:-269:233.80
17430,87:-276:234.38
17431,87:-282:234.92
17432,87:-289:235.17
17433,87:-295:235.64
17434,87:-302:235.99
17435,87:-308:236.26
17436,87:-315:236.60
17437,87:-321:236.78
17438,87:-327:237.24
17439,87:-334:237.33
17440,87:-340:237.64
17441,87:-347:237.85
17442,87:-353:237.98
17443,87:-360:238.27
17444,87:-366:238.45
17445,87:-373:238.80
17446,87:-379:238.98
17447,87:-386:238.96
17448,87:-392:239.16
17449,87:-399:239.18
17450,87:-400:239.38
17451,87:-400:239.32
17452,87:-400:239.64
17453,87:-400:239.85
17454,87:-400:239.86
17455,87:-400:240.02
17456,87:-400:240.09
17457,87:-400:240.23
17458,87:-400:240.23
17459,87:-400:240.36
17460,87:-400:240.36
17461,87:-400:240.51
17462,87:-400:240.44
17463,87:-400:240.33
17464,87:-400:240.54
17465,87:-400:240.54
17466,87:-400:240.69
17467,87:-400:240.64
17468,87:-400:240.67
17469,87:-400:240.77
17470,87:-400:240.71
17471,87:-400:240.78
17472,87:-400:240.71
17473,87:-400:240.86
17474,87:-400:240.81
17475,87:-400:240.83
17476,87:-400:240.94
17477,87:-400:240.80
17478,87:-400:241.01
17479,87:-400:240.99
17480,87:-400:240.99
17481,87:-400:241.16
17482,87:-400:240.98
17483,87:-400:240.98
17484,87:-400:241.09
17485,87:-400:241.13
17486,87:-400:240.99
17487,87:-400:241.27
17488,87:-397:241.22
17489,87:-390:241.12
17490,87:-384:241.17
17491,87:-377:241.47
17492,87:-371:241.46
17493,87:-364:241.49
17494,87:-358:241.37
17495,87:-351:241.76
17496,87:-345:241.58
17497,87:-338:241.67
17498,87:-332:241.56
17499,87:-325:241.66
17500,87:-319:241.47
17501,87:-312:241.34
17502,87:-306:241.28
17503,87:-299:241.26
17504,87:-293:241.05
17505,87:-286:240.84
17506,87:-280:240.80
17507,87:-273:240.37
17508,87:-267:240.41
17509,87:-260:240.07
17510,87:-254:239.73
17511,87:-247:239.56
17512,87:-241:239.08
17513,87:-234:238.86
17514,87:-228:238.35
17515,87:-221:237.91
17516,87:-215:237.31
17517,87:-208:236.93
17518,87:-202:236.50
17519,87:-195:236.10
17520,87:-189:235.48
17521,87:-182:234.95
17522,87:-176:234.36
17523,87:-169:233.84
17524,87:-163:233.08
17525,87:-156:232.52
17526,87:-150:231.89
17527,87:-143:231.14
17528,87:-137:230.27
17529,87:-130:229.48
17530,87:-124:228.84
17531,87:-117:227.97
17532,87:-111:227.07
17533,87:-104:226.16
17534,87:-98:225.26
17535,87:-91:224.41
17536,87:-85:223.35
17537,87:-79:222.33
17538,87:-72:221.46
17539,87:-66:220.41
17540,87:-59:219.45
17541,87:-53:218.40
17542,87:-46:217.56
17543,87:-40:216.56
17544,87:-33:215.52
17545,87:-27:214.52
17546,87:-20:213.71
17547,87:-14:212.62
17548,87:-7:211.72
17549,87:-1:210.74
17550,87:0:209.95
17551,87:0:209.70
17552,87:0:209.50
17553,87:0:209.57
17554,87:0:209.45
17555,87:0:209.64
17556,87:0:209.55
17557,87:0:209.49
17558,87:0:209.59
17559,87:0:209.61
17560,87:0:209.63
17561,87:0:209.53
17562,87:0:209.62
17563,87:0:209.57
17564,87:0:209.54
17565,87:0:209.64
17566,87:0:209.74
17567,87:0:209.71
17568,87:0:209.69
17569,87:0:209.79
17570,87:0:209.80
17571,87:0:209.78
17572,87:0:209.86
17573,87:0:209.74
17574,87:0:209.85
17575,87:0:209.87
17576,87:0:209.78
17577,87:0:209.83
17578,87:0:209.87
17579,87:0:209.92
17580,87:0:210.00
17581,87:0:209.93
17582,87:0:209.93
17583,87:0:210.02
17584,87:0:209.96
17585,87:0:209.94
17586,87:0:210.09
17587,87:0:210.06
17588,88:-4:210.10
17589,88:-10:210.47
17590,88:-17:210.78
17591,88:-23:211.15
17592,88:-30:211.40
17593,88:-36:211.84
17594,88:-43:212.39
17595,88:-49:212.68
17596,88:-56:213.06
17597,88:-62:213.56
17598,88:-69:214.17
17599,88:-75:214.75
17600,88:-82:215.44
17601,88:-88:216.02
17602,88:-95:216.72
17603,88:-101:217.40
17604,88:-108:218.09
17605,88:-114:218.97
17606,88:-121:219.51
17607,88:-127:220.27
17608,88:-134:221.05
17609,88:-140:221.72
17610,88:-147:222.50
17611,88:-153:223.14
17612,88:-160:223.74
17613,88:-166:224.65
17614,88:-173:225.19
17615,88:-179:225.94
17616,88:-186:226.66
17617,88:-192:227.17
17618,88:-199:227.92
17619,88:-205:228.59
17620,88:-212:229.16
17621,88:-218:229.76
17622,88:-225:230.41
17623,88:-231:230.97
17624,88:-238:231.41
17625,88:-244:232.11
17626,88:-251:232.63
17627,88:-257:233.07
17628,88:-264:233.51
17629,88:-270:233.99
17630,88:-277:234.43
17631,88:-283:234.90
17632,88:-290:235.42
17633,88:-296:235.68
17634,88:-303:236.01
17635,88:-309:236.34
17636,88:-316:236.61
17637,88:-322:236.95
17638,88:-328:237.17
17639,88:-335:237.36
17640,88:-341:237.72
17641,88:-348:237.82
17642,88:-354:238.20
17643,88:-361:238.38
17644,88:-367:238.59
17645,88:-374:238.80
17646,88:-380:238.86
17647,88:-387:238.98
17648,88:-393:239.06
17649,88:-400:239.09
17650,88:-400:239.29
17651,88:-400:239.53
17652,88:-400:239.83
17653,88:-400:239.78
17654,88:-400:239.86
17655,88:-400:239.98
17656,88:-400:240.19
17657,88:-400:240.11
17658,88:-400:240.23
17659,88:-400:240.35
17660,88:-400:240.30
17661,88:-400:240.38
17662,88:-400:240.47
17663,88:-400:240.68
17664,88:-400:240.52
17665,88:-400:240.63
17666,88:-400:240.60
17667,88:-400:240.67
17668,88:-400:240.87
17669,88:-400:240.73
17670,88:-400:240.77
17671,88:-400:240.72
17672,88:-400:240.81
17673,88:-400:240.88
17674,88:-400:240.88
17675,88:-400:240.87
17676,88:-400:240.87
17677,88:-400:241.00
17678,88:-400:240.96
17679,88:-400:241.04
17680,88:-400:241.00
17681,88:-400:240.94
17682,88:-400:241.08
17683,88:-400:241.17
17684,88:-400:241.03
17685,88:-400:240.99
17686,88:-400:241.12
17687,88:-400:241.22
17688,88:-396:241.19
17689,88:-389:241.28
17690,88:-383:241.26
17691,88:-376:241.32
17692,88:-370:241.50
17693,88:-363:241.60
17694,88:-357:241.56
17695,88:-350:241.61
17696,88:-344:241.57
17697,88:-337:241.55
17698,88:-331:241.61
17699,88:-324:241.57
17700,88:-318:241.64
17701,88:-311:241.49
17702,88:-305:241.28
17703,88:-298:241.23
17704,88:-292:241.12
17705,88:-285:240.83
17706,88:-279:240.70
17707,88:-272:240.50
17708,88:-266:240.22
17709,88:-259:240.00
17710,88:-253:239.72
17711,88:-246:239.34
17712,88:-240:239.03
17713,88:-233:238.62
17714,88:-227:238.41
17715,88:-220:237.91
17716,88:-214:237.25
17717,88:-207:236.92
17718,88:-201:236.44
17719,88:-194:235.92
17720,88:-188:235.35
17721,88:-181:234.76
17722,88:-175:234.31
17723,88:-168:233.66
17724,88:-162:232.99
17725,88:-155:232.41
17726,88:-149:231.82
17727,88:-142:230.98
17728,88:-136:230.23
17729,88:-129:229.45
17730,88:-123:228.66
17731,88:-116:227.84
17732,88:-110:227.03
17733,88:-103:225.92
17734,88:-97:225.06
17735,88:-90:224.09
17736,88:-84:223.18
17737,88:-78:222.07
17738,88:-71:221.18
17739,88:-65:220.17
17740,88:-58:219.23
17741,88:-52:218.30
17742,88:-45:217.29
17743,88:-39:216.57
17744,88:-32:215.47
17745,88:-26:214.62
17746,88:-19:213.42
17747,88:-13:212.53
17748,88:-6:211.60
17749,88:0:210.57
17750,88:0:209.92
17751,88:0:209.69
17752,88:0:209.55
17753,88:0:209.62
17754,88:0:209.59
17755,88:0:209.55
17756,88:0:209.47
17757,88:0:209.45
17758,88:0:209.58
17759,88:0:209.59
17760,88:0:209.59
17761,88:0:209.58
17762,88:0:209.58
17763,88:0:209.61
17764,88:0:209.53
17765,88:0:209.71
17766,88:0:209.70
17767,88:0:209.72
17768,88:0:209.70
17769,88:0:209.68
17770,88:0:209.63
17771,88:0:209.66
17772,88:0:209.72
17773,88:0:209.77
17774,88:0:209.84
17775,88:0:209.90
17776,88:0:209.77
17777,88:0:209.86
17778,88:0:209.98
17779,88:0:209.98
17780,88:0:209.91
17781,88:0:209.95
17782,88:0:209.95
17783,88:0:210.01
17784,88:0:209.96
17785,88:0:209.95
17786,88:0:210.01
17787,88:0:210.07
17788,89:-5:210.17
17789,89:-11:210.40
17790,89:-18:210.86
17791,89:-24:211.26
17792,89:-31:211.55
17793,89:-37:211.91
17794,89:-44:212.41
17795,89:-50:212.78
17796,89:-57:213.21
17797,89:-63:213.83
17798,89:-70:214.31
