Index,Data
55016,C: 3 T: 213653 P: -76 V: 12
55017,C: 3 T: 213653 P: -76 V: 25
55018,C: 3 T: 213653 P: -76 V: 17
55019,C: 3 T: 213653 P: -76 V: 12
55020,C: 3 T: 213653 P: -76 V: 22
55021,C: 3 T: 213653 P: -76 V: 18
55022,C: 3 T: 213653 P: -76 V: 12
55023,C: 3 T: 213653 P: -76 V: 22
55024,C: 3 T: 213653 P: -76 V: 13
55025,C: 3 T: 213653 P: -76 V: 13
55026,C: 3 T: 213653 P: -76 V: 21
55027,C: 3 T: 213653 P: -76 V: 15
55028,C: 3 T: 213653 P: -76 V: 14
55029,C: 3 T: 213653 P: -76 V: 21
55030,C: 3 T: 213653 P: -76 V: 16
55031,C: 3 T: 213653 P: -76 V: 14
55032,C: 3 T: 213653 P: -76 V: 20
55033,C: 3 T: 213653 P: -76 V: 16
55034,C: 3 T: 213653 P: -76 V: 15
55035,C: 3 T: 213653 P: -76 V: 20
55036,C: 3 T: 213653 P: -76 V: 16
55037,C: 3 T: 213653 P: -76 V: 16
55038,C: 3 T: 213653 P: -76 V: 19
55039,C: 3 T: 213653 P: -76 V: 17
55040,C: 3 T: 213653 P: -76 V: 13
55041,C: 3 T: 213653 P: -76 V: 27
55042,C: 3 T: 213653 P: -76 V: 17
55043,C: 3 T: 213653 P: -76 V: 13
55044,C: 3 T: 213653 P: -76 V: 30
55045,C: 3 T: 213653 P: -76 V: 17
55046,C: 3 T: 213653 P: -76 V: 14
55047,C: 3 T: 213653 P: -76 V: 27
55048,C: 3 T: 213653 P: -76 V: 16
55049,C: 3 T: 213653 P: -76 V: 14
55050,C: 3 T: 213654 P: -76 V: 22
55051,C: 3 T: 213654 P: -76 V: 13
55052,C: 3 T: 213654 P: -76 V: 14
55053,C: 3 T: 213654 P: -76 V: 22
55054,C: 3 T: 213654 P: -76 V: 13
55055,C: 3 T: 213654 P: -76 V: 15
55056,C: 3 T: 213654 P: -76 V: 21
55057,C: 3 T: 213654 P: -76 V: 16
55058,C: 3 T: 213654 P: -76 V: 14
55059,C: 3 T: 213654 P: -76 V: 20
55060,C: 3 T: 213654 P: -76 V: 16
55061,C: 3 T: 213654 P: -76 V: 16
55062,C: 3 T: 213654 P: -76 V: 22
55063,C: 3 T: 213654 P: -76 V: 17
55064,C: 3 T: 213654 P: -76 V: 15
55065,C: 3 T: 213654 P: -76 V: 19
55066,C: 3 T: 213654 P: -76 V: 16
55067,C: 3 T: 213654 P: -76 V: 16
55068,C: 3 T: 213654 P: -76 V: 17
55069,C: 3 T: 213654 P: -76 V: 15
55070,C: 3 T: 213654 P: -76 V: 19
55071,C: 3 T: 213654 P: -76 V: 18
55072,C: 3 T: 213654 P: -76 V: 15
55073,C: 3 T: 213654 P: -76 V: 17
55074,C: 3 T: 213654 P: -76 V: 17
55075,C: 3 T: 213654 P: -76 V: 10
55076,C: 3 T: 213654 P: -76 V: 28
55077,C: 3 T: 213654 P: -76 V: 18
55078,C: 3 T: 213654 P: -76 V: 11
55079,C: 3 T: 213654 P: -77 V: 21
55080,C: 3 T: 213654 P: -77 V: 17
55081,C: 3 T: 213654 P: -77 V: 14
55082,C: 3 T: 213654 P: -77 V: 17
55083,C: 3 T: 213654 P: -77 V: 13
55084,C: 3 T: 213654 P: -77 V: 20
55085,C: 3 T: 213654 P: -77 V: 22
55086,C: 3 T: 213654 P: -77 V: 21
55087,C: 3 T: 213654 P: -77 V: 24
55088,C: 3 T: 213654 P: -77 V: 16
55089,C: 3 T: 213654 P: -77 V: 13
55090,C: 3 T: 213654 P: -77 V: 21
55091,C: 3 T: 213654 P: -77 V: 15
55092,C: 3 T: 213654 P: -77 V: 19
55093,C: 3 T: 213654 P: -77 V: 15
55094,C: 3 T: 213654 P: -77 V: 20
55095,C: 3 T: 213654 P: -77 V: 7
55096,C: 3 T: 213654 P: -77 V: 24
55097,C: 3 T: 213654 P: -77 V: 18
55098,C: 3 T: 213654 P: -77 V: 15
55099,C: 3 T: 213655 P: -77 V: 20
55100,C: 3 T: 213655 P: -77 V: 10
55101,C: 3 T: 213655 P: -77 V: 21
55102,C: 3 T: 213655 P: -77 V: 18
55103,C: 3 T: 213655 P: -77 V: 18
55104,C: 3 T: 213655 P: -77 V: 9
55105,C: 3 T: 213655 P: -77 V: 27
55106,C: 3 T: 213655 P: -77 V: 18
55107,C: 3 T: 213655 P: -77 V: 14
55108,C: 3 T: 213655 P: -77 V: 34
55109,C: 3 T: 213655 P: -77 V: 14
55110,C: 3 T: 213655 P: -77 V: 17
55111,C: 3 T: 213655 P: -77 V: 19
55112,C: 3 T: 213655 P: -77 V: 19
55113,C: 3 T: 213655 P: -77 V: 11
55114,C: 3 T: 213655 P: -77 V: 23
55115,C: 3 T: 213655 P: -77 V: 16
55116,C: 3 T: 213655 P: -77 V: 15
55117,C: 3 T: 213655 P: -77 V: 23
55118,C: 3 T: 213655 P: -77 V: 12
55119,C: 3 T: 213655 P: -77 V: 20
55120,C: 3 T: 213655 P: -77 V: 11
55121,C: 3 T: 213655 P: -77 V: 11
55122,C: 3 T: 213655 P: -77 V: 27
55123,C: 3 T: 213655 P: -77 V: 14
55124,C: 3 T: 213655 P: -77 V: 15
55125,C: 3 T: 213655 P: -77 V: 18
55126,C: 3 T: 213655 P: -77 V: 24
55127,C: 3 T: 213655 P: -77 V: 12
55128,C: 3 T: 213655 P: -77 V: 19
55129,C: 3 T: 213655 P: -77 V: 18
55130,C: 3 T: 213655 P: -77 V: 11
55131,C: 3 T: 213655 P: -77 V: 25
55132,C: 3 T: 213655 P: -77 V: 14
55133,C: 3 T: 213655 P: -77 V: 15
55134,C: 3 T: 213655 P: -77 V: 25
55135,C: 3 T: 213655 P: -77 V: 17
55136,C: 3 T: 213655 P: -77 V: 12
55137,C: 3 T: 213655 P: -77 V: 20
55138,C: 3 T: 213655 P: -77 V: 21
55139,C: 3 T: 213655 P: -77 V: 10
55140,C: 3 T: 213655 P: -77 V: 24
55141,C: 3 T: 213655 P: -77 V: 17
55142,C: 3 T: 213655 P: -77 V: 12
55143,C: 3 T: 213655 P: -77 V: 33
55144,C: 3 T: 213655 P: -77 V: 11
55145,C: 3 T: 213655 P: -77 V: 19
55146,C: 3 T: 213655 P: -77 V: 26
55147,C: 3 T: 213655 P: -77 V: 14
55148,C: 3 T: 213656 P: -77 V: 16
55149,C: 3 T: 213656 P: -77 V: 13
55150,C: 3 T: 213656 P: -77 V: 28
55151,C: 3 T: 213656 P: -77 V: 9
55152,C: 3 T: 213656 P: -77 V: 28
55153,C: 3 T: 213656 P: -77 V: 15
55154,C: 3 T: 213656 P: -77 V: 14
55155,C: 3 T: 213656 P: -77 V: 22
55156,C: 3 T: 213656 P: -77 V: 12
55157,C: 3 T: 213656 P: -77 V: 27
55158,C: 3 T: 213656 P: -77 V: 17
55159,C: 3 T: 213656 P: -77 V: 12
55160,C: 3 T: 213656 P: -77 V: 26
55161,C: 3 T: 213656 P: -77 V: 11
55162,C: 3 T: 213656 P: -77 V: 26
55163,C: 3 T: 213656 P: -77 V: 19
55164,C: 3 T: 213656 P: -77 V: 17
55165,C: 3 T: 213656 P: -77 V: 13
55166,C: 3 T: 213656 P: -77 V: 25
55167,C: 3 T: 213656 P: -77 V: 20
55168,C: 3 T: 213656 P: -77 V: 9
55169,C: 3 T: 213656 P: -77 V: 24
55170,C: 3 T: 213656 P: -77 V: 17
55171,C: 3 T: 213656 P: -77 V: 10
55172,C: 3 T: 213656 P: -77 V: 28
55173,C: 3 T: 213656 P: -77 V: 15
55174,C: 3 T: 213656 P: -77 V: 12
55175,C: 3 T: 213656 P: -77 V: 30
55176,C: 3 T: 213656 P: -77 V: 12
55177,C: 3 T: 213656 P: -77 V: 18
55178,C: 3 T: 213656 P: -77 V: 14
55179,C: 3 T: 213656 P: -77 V: 24
55180,C: 3 T: 213656 P: -77 V: 13
55181,C: 3 T: 213656 P: -77 V: 22
55182,C: 3 T: 213656 P: -77 V: 18
55183,C: 3 T: 213656 P: -77 V: 9
55184,C: 3 T: 213656 P: -77 V: 30
55185,C: 3 T: 213656 P: -77 V: 17
55186,C: 3 T: 213656 P: -77 V: 14
55187,C: 3 T: 213656 P: -77 V: 20
55188,C: 3 T: 213656 P: -77 V: 15
55189,C: 3 T: 213656 P: -77 V: 21
55190,C: 3 T: 213656 P: -77 V: 12
55191,C: 3 T: 213656 P: -77 V: 12
55192,C: 3 T: 213656 P: -77 V: 22
55193,C: 3 T: 213656 P: -77 V: 14
55194,C: 3 T: 213656 P: -77 V: 19
55195,C: 3 T: 213656 P: -77 V: 13
55196,C: 3 T: 213656 P: -77 V: 29
55197,C: 3 T: 213657 P: -77 V: 12
55198,C: 3 T: 213657 P: -77 V: 23
55199,C: 3 T: 213657 P: -77 V: 17
55200,C: 3 T: 213657 P: -77 V: 10
55201,C: 3 T: 213657 P: -77 V: 29
55202,C: 3 T: 213657 P: -77 V: 13
55203,C: 3 T: 213657 P: -77 V: 22
55204,C: 3 T: 213657 P: -77 V: 19
55205,C: 3 T: 213657 P: -77 V: 13
55206,C: 3 T: 213657 P: -77 V: 23
55207,C: 3 T: 213657 P: -77 V: 15
55208,C: 3 T: 213657 P: -77 V: 21
55209,C: 3 T: 213657 P: -77 V: 8
55210,C: 3 T: 213657 P: -77 V: 23
55211,C: 3 T: 213657 P: -77 V: 26
55212,C: 3 T: 213657 P: -77 V: 17
55213,C: 3 T: 213657 P: -77 V: 20
55214,C: 3 T: 213657 P: -77 V: 11
55215,C: 3 T: 213657 P: -77 V: 23
55216,C: 3 T: 213657 P: -77 V: 12
55217,C: 3 T: 213657 P: -77 V: 17
55218,C: 3 T: 213657 P: -77 V: 14
55219,C: 3 T: 213657 P: -77 V: 23
55220,C: 3 T: 213657 P: -77 V: 11
55221,C: 3 T: 213657 P: -77 V: 23
55222,C: 3 T: 213657 P: -77 V: 23
55223,C: 3 T: 213657 P: -77 V: 11
55224,C: 3 T: 213657 P: -77 V: 25
55225,C: 3 T: 213657 P: -77 V: 16
55226,C: 3 T: 213657 P: -77 V: 12
55227,C: 3 T: 213657 P: -77 V: 22
55228,C: 3 T: 213657 P: -77 V: 13
55229,C: 3 T: 213657 P: -77 V: 19
55230,C: 3 T: 213657 P: -77 V: 19
55231,C: 3 T: 213657 P: -77 V: 19
55232,C: 3 T: 213657 P: -77 V: 10
55233,C: 3 T: 213657 P: -77 V: 25
55234,C: 3 T: 213657 P: -77 V: 17
55235,C: 3 T: 213657 P: -77 V: 13
55236,C: 3 T: 213657 P: -77 V: 23
55237,C: 3 T: 213657 P: -77 V: 12
55238,C: 3 T: 213657 P: -77 V: 21
55239,C: 3 T: 213657 P: -77 V: 17
55240,C: 3 T: 213657 P: -77 V: 18
55241,C: 3 T: 213657 P: -77 V: 11
55242,C: 3 T: 213657 P: -77 V: 22
55243,C: 3 T: 213657 P: -77 V: 12
55244,C: 3 T: 213657 P: -77 V: 25
55245,C: 3 T: 213658 P: -77 V: 29
55246,C: 3 T: 213658 P: -77 V: 14
55247,C: 3 T: 213658 P: -77 V: 21
55248,C: 3 T: 213658 P: -77 V: 15
55249,C: 3 T: 213658 P: -77 V: 20
55250,C: 3 T: 213658 P: -77 V: 11
55251,C: 3 T: 213658 P: -77 V: 25
55252,C: 3 T: 213658 P: -77 V: 11
55253,C: 3 T: 213658 P: -77 V: 23
55254,C: 3 T: 213658 P: -77 V: 16
55255,C: 3 T: 213658 P: -77 V: 14
55256,C: 3 T: 213658 P: -77 V: 22
55257,C: 3 T: 213658 P: -77 V: 16
55258,C: 3 T: 213658 P: -77 V: 15
55259,C: 3 T: 213658 P: -77 V: 15
55260,C: 3 T: 213658 P: -77 V: 27
55261,C: 3 T: 213658 P: -77 V: 11
55262,C: 3 T: 213658 P: -77 V: 25
55263,C: 3 T: 213658 P: -77 V: 15
55264,C: 3 T: 213658 P: -77 V: 16
55265,C: 3 T: 213658 P: -77 V: 17
55266,C: 3 T: 213658 P: -77 V: 20
55267,C: 3 T: 213658 P: -77 V: 15
55268,C: 3 T: 213658 P: -77 V: 20
55269,C: 3 T: 213658 P: -77 V: 16
55270,C: 3 T: 213658 P: -77 V: 10
55271,C: 3 T: 213658 P: -77 V: 28
55272,C: 3 T: 213658 P: -77 V: 13
55273,C: 3 T: 213658 P: -77 V: 18
55274,C: 3 T: 213658 P: -77 V: 15
55275,C: 3 T: 213658 P: -78 V: 19
55276,C: 3 T: 213658 P: -78 V: 19
55277,C: 3 T: 213658 P: -78 V: 12
55278,C: 3 T: 213658 P: -78 V: 24
55279,C: 3 T: 213658 P: -78 V: 13
55280,C: 3 T: 213658 P: -78 V: 14
55281,C: 3 T: 213658 P: -78 V: 23
55282,C: 3 T: 213658 P: -78 V: 11
55283,C: 3 T: 213658 P: -78 V: 24
55284,C: 3 T: 213658 P: -78 V: 21
55285,C: 3 T: 213658 P: -78 V: 11
55286,C: 3 T: 213658 P: -78 V: 29
55287,C: 3 T: 213658 P: -78 V: 17
55288,C: 3 T: 213658 P: -78 V: 15
55289,C: 3 T: 213658 P: -78 V: 20
55290,C: 3 T: 213658 P: -78 V: 11
55291,C: 3 T: 213658 P: -78 V: 24
55292,C: 3 T: 213658 P: -78 V: 15
55293,C: 3 T: 213658 P: -78 V: 19
55294,C: 3 T: 213659 P: -78 V: 20
55295,C: 3 T: 213659 P: -78 V: 15
55296,C: 3 T: 213659 P: -78 V: 18
55297,C: 3 T: 213659 P: -78 V: 13
55298,C: 3 T: 213659 P: -78 V: 22
55299,C: 3 T: 213659 P: -78 V: 8
55300,C: 3 T: 213659 P: -78 V: 21
55301,C: 3 T: 213659 P: -78 V: 18
55302,C: 3 T: 213659 P: -78 V: 11
55303,C: 3 T: 213659 P: -78 V: 26
55304,C: 3 T: 213659 P: -78 V: 18
55305,C: 3 T: 213659 P: -78 V: 23
55306,C: 3 T: 213659 P: -78 V: 18
55307,C: 3 T: 213659 P: -78 V: 15
55308,C: 3 T: 213659 P: -78 V: 20
55309,C: 3 T: 213659 P: -78 V: 16
55310,C: 3 T: 213659 P: -78 V: 14
55311,C: 3 T: 213659 P: -78 V: 25
55312,C: 3 T: 213659 P: -78 V: 14
55313,C: 3 T: 213659 P: -78 V: 15
55314,C: 3 T: 213659 P: -78 V: 20
55315,C: 3 T: 213659 P: -78 V: 20
55316,C: 3 T: 213659 P: -78 V: 13
55317,C: 3 T: 213659 P: -78 V: 26
55318,C: 3 T: 213659 P: -78 V: 19
55319,C: 3 T: 213659 P: -78 V: 13
55320,C: 3 T: 213659 P: -78 V: 23
55321,C: 3 T: 213659 P: -78 V: 14
55322,C: 3 T: 213659 P: -78 V: 20
55323,C: 3 T: 213659 P: -78 V: 20
55324,C: 3 T: 213659 P: -78 V: 9
55325,C: 3 T: 213659 P: -78 V: 26
55326,C: 3 T: 213659 P: -78 V: 16
55327,C: 3 T: 213659 P: -78 V: 11
55328,C: 3 T: 213659 P: -78 V: 26
55329,C: 3 T: 213659 P: -78 V: 17
55330,C: 3 T: 213659 P: -78 V: 15
55331,C: 3 T: 213659 P: -78 V: 20
55332,C: 3 T: 213659 P: -78 V: 12
55333,C: 3 T: 213659 P: -78 V: 17
55334,C: 3 T: 213659 P: -78 V: 21
55335,C: 3 T: 213659 P: -78 V: 10
55336,C: 3 T: 213659 P: -78 V: 25
55337,C: 3 T: 213659 P: -78 V: 12
55338,C: 3 T: 213659 P: -78 V: 21
55339,C: 3 T: 213659 P: -78 V: 20
55340,C: 3 T: 213659 P: -78 V: 13
55341,C: 3 T: 213659 P: -78 V: 22
55342,C: 3 T: 213659 P: -78 V: 14
55343,C: 3 T: 213660 P: -78 V: 22
55344,C: 3 T: 213660 P: -78 V: 15
55345,C: 3 T: 213660 P: -78 V: 17
55346,C: 3 T: 213660 P: -78 V: 15
55347,C: 3 T: 213660 P: -78 V: 18
55348,C: 3 T: 213660 P: -78 V: 27
55349,C: 3 T: 213660 P: -78 V: 13
55350,C: 3 T: 213660 P: -78 V: 20
55351,C: 3 T:15
55352,C: 3 T: 213892 P: -106 V: 19
55353,C: 3 T: 213892 P: -106 V: 16
55354,C: 3 T: 213892 P: -106 V: 23
55355,C: 3 T: 213892 P: -106 V: 12
55356,C: 3 T: 213892 P: -106 V: 29
55357,C: 3 T: 213892 P: -106 V: 18
55358,C: 3 T: 213892 P: -106 V: 15
55359,C: 3 T: 213892 P: -106 V: 24
55360,C: 3 T: 213892 P: -106 V: 14
55361,C: 3 T: 213892 P: -106 V: 23
55362,C: 3 T: 213892 P: -106 V: 21
55363,C: 3 T: 213892 P: -106 V: 21
55364,C: 3 T: 213892 P: -106 V: 11
55365,C: 3 T: 213892 P: -106 V: 30
55366,C: 3 T: 213892 P: -106 V: 16
55367,C: 3 T: 213892 P: -106 V: 21
55368,C: 3 T: 213892 P: -106 V: 21
55369,C: 3 T: 213892 P: -106 V: 18
55370,C: 3 T: 213892 P: -106 V: 18
55371,C: 3 T: 213892 P: -106 V: 18
55372,C: 3 T: 213892 P: -106 V: 22
55373,C: 3 T: 213892 P: -106 V: 13
55374,C: 3 T: 213892 P: -106 V: 25
55375,C: 3 T: 213892 P: -106 V: 10
55376,C: 3 T: 213892 P: -106 V: 30
55377,C: 3 T: 213892 P: -106 V: 15
55378,C: 3 T: 213892 P: -106 V: 23
55379,C: 3 T: 213892 P: -106 V: 25
55380,C: 3 T: 213893 P: -106 V: 19
55381,C: 3 T: 213893 P: -106 V: 17
55382,C: 3 T: 213893 P: -106 V: 20
55383,C: 3 T: 213893 P: -106 V: 23
55384,C: 3 T: 213893 P: -106 V: 13
55385,C: 3 T: 213893 P: -106 V: 32
55386,C: 3 T: 213893 P: -106 V: 15
55387,C: 3 T: 213893 P: -106 V: 21
55388,C: 3 T: 213893 P: -106 V: 25
55389,C: 3 T: 213893 P: -106 V: 18
55390,C: 3 T: 213893 P: -106 V: 16
55391,C: 3 T: 213893 P: -106 V: 21
55392,C: 3 T: 213893 P: -106 V: 27
55393,C: 3 T: 213893 P: -106 V: 14
55394,C: 3 T: 213893 P: -106 V: 24
55395,C: 3 T: 213893 P: -106 V: 14
55396,C: 3 T: 213893 P: -106 V: 17
55397,C: 3 T: 213893 P: -106 V: 22
55398,C: 3 T: 213893 P: -106 V: 17
55399,C: 3 T: 213893 P: -106 V: 20
55400,C: 3 T: 213893 P: -106 V: 19
55401,C: 3 T: 213893 P: -106 V: 16
55402,C: 3 T: 213893 P: -106 V: 30
55403,C: 3 T: 213893 P: -106 V: 21
55404,C: 3 T: 213893 P: -106 V: 18
55405,C: 3 T: 213893 P: -106 V: 20
55406,C: 3 T: 213893 P: -106 V: 23
55407,C: 3 T: 213893 P: -106 V: 9
55408,C: 3 T: 213893 P: -106 V: 25
55409,C: 3 T: 213893 P: -106 V: 15
55410,C: 3 T: 213893 P: -106 V: 25
55411,C: 3 T: 213893 P: -106 V: 23
55412,C: 3 T: 213893 P: -106 V: 14
55413,C: 3 T: 213893 P: -106 V: 19
55414,C: 3 T: 213893 P: -106 V: 23
55415,C: 3 T: 213893 P: -106 V: 26
55416,C: 3 T: 213893 P: -106 V: 11
55417,C: 3 T: 213893 P: -107 V: 24
55418,C: 3 T: 213893 P: -107 V: 14
55419,C: 3 T: 213893 P: -107 V: 26
55420,C: 3 T: 213893 P: -107 V: 19
55421,C: 3 T: 213893 P: -107 V: 21
55422,C: 3 T: 213893 P: -107 V: 16
55423,C: 3 T: 213893 P: -107 V: 26
55424,C: 3 T: 213893 P: -107 V: 15
55425,C: 3 T: 213893 P: -107 V: 22
55426,C: 3 T: 213893 P: -107 V: 28
55427,C: 3 T: 213893 P: -107 V: 18
55428,C: 3 T: 213893 P: -107 V: 22
55429,C: 3 T: 213894 P: -107 V: 11
55430,C: 3 T: 213894 P: -107 V: 25
55431,C: 3 T: 213894 P: -107 V: 21
55432,C: 3 T: 213894 P: -107 V: 18
55433,C: 3 T: 213894 P: -107 V: 20
55434,C: 3 T: 213894 P: -107 V: 19
55435,C: 3 T: 213894 P: -107 V: 21
55436,C: 3 T: 213894 P: -107 V: 15
55437,C: 3 T: 213894 P: -107 V: 24
55438,C: 3 T: 213894 P: -107 V: 13
55439,C: 3 T: 213894 P: -107 V: 28
55440,C: 3 T: 213894 P: -107 V: 17
55441,C: 3 T: 213894 P: -107 V: 16
55442,C: 3 T: 213894 P: -107 V: 23
55443,C: 3 T: 213894 P: -107 V: 23
55444,C: 3 T: 213894 P: -107 V: 15
55445,C: 3 T: 213894 P: -107 V: 30
55446,C: 3 T: 213894 P: -107 V: 21
55447,C: 3 T: 213894 P: -107 V: 13
55448,C: 3 T: 213894 P: -107 V: 27
55449,C: 3 T: 213894 P: -107 V: 19
55450,C: 3 T: 213894 P: -107 V: 21
55451,C: 3 T: 213894 P: -107 V: 16
55452,C: 3 T: 213894 P: -107 V: 23
55453,C: 3 T: 213894 P: -107 V: 16
55454,C: 3 T: 213894 P: -107 V: 22
55455,C: 3 T: 213894 P: -107 V: 17
55456,C: 3 T: 213894 P: -107 V: 21
55457,C: 3 T: 213894 P: -107 V: 12
55458,C: 3 T: 213894 P: -107 V: 27
55459,C: 3 T: 213894 P: -107 V: 14
55460,C: 3 T: 213894 P: -107 V: 24
55461,C: 3 T: 213894 P: -107 V: 20
55462,C: 3 T: 213894 P: -107 V: 21
55463,C: 3 T: 213894 P: -107 V: 13
55464,C: 3 T: 213894 P: -107 V: 29
55465,C: 3 T: 213894 P: -107 V: 15
55466,C: 3 T: 213894 P: -107 V: 23
55467,C: 3 T: 213894 P: -107 V: 21
55468,C: 3 T: 213894 P: -107 V: 18
55469,C: 3 T: 213894 P: -107 V: 14
55470,C: 3 T: 213894 P: -107 V: 27
55471,C: 3 T: 213894 P: -107 V: 20
55472,C: 3 T: 213894 P: -107 V: 16
55473,C: 3 T: 213894 P: -107 V: 24
55474,C: 3 T: 213894 P: -107 V: 11
55475,C: 3 T: 213894 P: -107 V: 22
55476,C: 3 T: 213894 P: -107 V: 20
55477,C: 3 T: 213894 P: -107 V: 23
55478,C: 3 T: 213895 P: -107 V: 13
55479,C: 3 T: 213895 P: -107 V: 28
55480,C: 3 T: 213895 P: -107 V: 13
55481,C: 3 T: 213895 P: -107 V: 22
55482,C: 3 T: 213895 P: -107 V: 23
55483,C: 3 T: 213895 P: -107 V: 24
55484,C: 3 T: 213895 P: -107 V: 13
55485,C: 3 T: 213895 P: -107 V: 23
55486,C: 3 T: 213895 P: -107 V: 21
55487,C: 3 T: 213895 P: -107 V: 24
55488,C: 3 T: 213895 P: -107 V: 18
55489,C: 3 T: 213895 P: -107 V: 24
55490,C: 3 T: 213895 P: -107 V: 9
55491,C: 3 T: 213895 P: -107 V: 34
55492,C: 3 T: 213895 P: -107 V: 14
55493,C: 3 T: 213895 P: -107 V: 21
55494,C: 3 T: 213895 P: -107 V: 23
55495,C: 3 T: 213895 P: -107 V: 21
55496,C: 3 T: 213895 P: -107 V: 12
55497,C: 3 T: 213895 P: -107 V: 27
55498,C: 3 T: 213895 P: -107 V: 15
55499,C: 3 T: 213895 P: -107 V: 18
55500,C: 3 T: 213895 P: -107 V: 17
55501,C: 3 T: 213895 P: -107 V: 29
55502,C: 3 T: 213895 P: -107 V: 11
55503,C: 3 T: 213895 P: -107 V: 29
55504,C: 3 T: 213895 P: -107 V: 15
55505,C: 3 T: 213895 P: -107 V: 21
55506,C: 3 T: 213895 P: -107 V: 25
55507,C: 3 T: 213895 P: -107 V: 23
55508,C: 3 T: 213895 P: -107 V: 8
55509,C: 3 T: 213895 P: -107 V: 36
55510,C: 3 T: 213895 P: -107 V: 18
55511,C: 3 T: 213895 P: -107 V: 14
55512,C: 3 T: 213895 P: -107 V: 17
55513,C: 3 T: 213895 P: -107 V: 28
55514,C: 3 T: 213895 P: -107 V: 17
55515,C: 3 T: 213895 P: -107 V: 23
55516,C: 3 T: 213895 P: -107 V: 20
55517,C: 3 T: 213895 P: -107 V: 11
55518,C: 3 T: 213895 P: -107 V: 27
55519,C: 3 T: 213895 P: -107 V: 19
55520,C: 3 T: 213895 P: -107 V: 14
55521,C: 3 T: 213895 P: -107 V: 25
55522,C: 3 T: 213895 P: -107 V: 21
55523,C: 3 T: 213895 P: -107 V: 14
55524,C: 3 T: 213895 P: -107 V: 25
55525,C: 3 T: 213895 P: -107 V: 17
55526,C: 3 T: 213895 P: -107 V: 18
55527,C: 3 T: 213896 P: -107 V: 18
55528,C: 3 T: 213896 P: -107 V: 22
55529,C: 3 T: 213896 P: -107 V: 12
55530,C: 3 T: 213896 P: -107 V: 31
55531,C: 3 T: 213896 P: -107 V: 20
55532,C: 3 T: 213896 P: -107 V: 15
55533,C: 3 T: 213896 P: -107 V: 20
55534,C: 3 T: 213896 P: -107 V: 28
55535,C: 3 T: 213896 P: -107 V: 12
55536,C: 3 T: 213896 P: -107 V: 27
55537,C: 3 T: 213896 P: -107 V: 16
55538,C: 3 T: 213896 P: -107 V: 21
55539,C: 3 T: 213896 P: -107 V: 25
55540,C: 3 T: 213896 P: -107 V: 24
55541,C: 3 T: 213896 P: -107 V: 14
55542,C: 3 T: 213896 P: -107 V: 29
55543,C: 3 T: 213896 P: -107 V: 14
55544,C: 3 T: 213896 P: -107 V: 19
55545,C: 3 T: 213896 P: -107 V: 22
55546,C: 3 T: 213896 P: -107 V: 22
55547,C: 3 T: 213896 P: -107 V: 10
55548,C: 3 T: 213896 P: -107 V: 36
55549,C: 3 T: 213896 P: -107 V: 20
55550,C: 3 T: 213896 P: -107 V: 17
55551,C: 3 T: 213896 P: -107 V: 14
55552,C: 3 T: 213896 P: -107 V: 28
55553,C: 3 T: 213896 P: -107 V: 13
55554,C: 3 T: 213896 P: -107 V: 20
55555,C: 3 T: 213896 P: -107 V: 21
55556,C: 3 T: 213896 P: -107 V: 16
55557,C: 3 T: 213896 P: -107 V: 22
55558,C: 3 T: 213896 P: -107 V: 18
55559,C: 3 T: 213896 P: -107 V: 17
55560,C: 3 T: 213896 P: -107 V: 24
55561,C: 3 T: 213896 P: -107 V: 24
55562,C: 3 T: 213896 P: -107 V: 13
55563,C: 3 T: 213896 P: -107 V: 28
55564,C: 3 T: 213896 P: -107 V: 16
55565,C: 3 T: 213896 P: -107 V: 18
55566,C: 3 T: 213896 P: -107 V: 21
55567,C: 3 T: 213896 P: -107 V: 23
55568,C: 3 T: 213896 P: -107 V: 12
55569,C: 3 T: 213896 P: -107 V: 24
55570,C: 3 T: 213896 P: -107 V: 21
55571,C: 3 T: 213896 P: -107 V: 15
55572,C: 3 T: 213896 P: -107 V: 27
55573,C: 3 T: 213896 P: -107 V: 17
55574,C: 3 T: 213896 P: -107 V: 18
55575,C: 3 T: 213896 P: -107 V: 21
55576,C: 3 T: 213897 P: -107 V: 22
55577,C: 3 T: 213897 P: -107 V: 14
55578,C: 3 T: 213897 P: -107 V: 25
55579,C: 3 T: 213897 P: -107 V: 14
55580,C: 3 T: 213897 P: -107 V: 27
55581,C: 3 T: 213897 P: -107 V: 18
55582,C: 3 T: 213897 P: -107 V: 24
55583,C: 3 T: 213897 P: -107 V: 13
55584,C: 3 T: 213897 P: -107 V: 27
55585,C: 3 T: 213897 P: -107 V: 25
55586,C: 3 T: 213897 P: -107 V: 18
55587,C: 3 T: 213897 P: -107 V: 22
55588,C: 3 T: 213897 P: -107 V: 12
55589,C: 3 T: 213897 P: -107 V: 26
55590,C: 3 T: 213897 P: -107 V: 15
55591,C: 3 T: 213897 P: -107 V: 23
55592,C: 3 T: 213897 P: -107 V: 17
55593,C: 3 T: 213897 P: -107 V: 30
55594,C: 3 T: 213897 P: -107 V: 18
55595,C: 3 T: 213897 P: -107 V: 22
55596,C: 3 T: 213897 P: -107 V: 21
55597,C: 3 T: 213897 P: -107 V: 10
55598,C: 3 T: 213897 P: -107 V: 25
