Index,Data
1268,6:-400:239.48
1269,6:-400:239.61
1270,6:-400:239.65
1271,6:-400:239.59
1272,6:-400:239.57
1273,6:-400:239.81
1274,6:-400:239.80
1275,6:-400:239.81
1276,6:-400:239.90
1277,6:-400:240.02
1278,6:-400:239.97
1279,6:-400:240.13
1280,6:-400:240.09
1281,6:-400:240.10
1282,6:-400:240.22
1283,6:-400:240.10
1284,6:-400:240.19
1285,6:-400:240.30
1286,6:-400:240.32
1287,6:-400:240.27
1288,6:-400:240.29
1289,6:-400:240.29
1290,6:-400:240.36
1291,6:-400:240.37
1292,6:-400:240.46
1293,6:-400:240.42
1294,6:-400:240.49
1295,6:-400:240.43
1296,6:-400:240.48
1297,6:-400:240.54
1298,6:-400:240.59
1299,6:-400:240.57
1300,6:-400:240.51
1301,6:-393:240.58
1302,6:-387:240.67
1303,6:-380:240.69
1304,6:-374:240.74
1305,6:-367:240.69
1306,6:-361:241.07
1307,6:-354:240.93
1308,6:-348:240.99
1309,6:-341:241.14
1310,6:-335:241.10
1311,6:-328:240.97
1312,6:-322:241.00
1313,6:-315:240.91
1314,6:-309:240.93
1315,6:-302:240.89
1316,6:-296:240.67
1317,6:-289:240.39
1318,6:-283:240.34
1319,6:-276:240.28
1320,6:-270:239.96
1321,6:-263:239.76
1322,6:-257:239.43
1323,6:-250:239.18
1324,6:-244:238.92
1325,6:-237:238.45
1326,6:-231:238.23
1327,6:-224:237.68
1328,6:-218:237.20
1329,6:-211:236.72
1330,6:-205:236.27
1331,6:-198:235.95
1332,6:-192:235.39
1333,6:-185:234.81
1334,6:-179:234.50
1335,6:-172:233.70
1336,6:-166:233.25
1337,6:-159:232.56
1338,6:-153:231.95
1339,6:-146:231.11
1340,6:-140:230.44
1341,6:-133:229.74
1342,6:-127:228.93
1343,6:-120:228.26
1344,6:-114:227.20
1345,6:-107:226.44
1346,6:-101:225.51
1347,6:-94:224.60
1348,6:-88:223.70
1349,6:-81:222.72
1350,6:-75:221.64
1351,6:-69:220.59
1352,6:-62:219.84
1353,6:-56:218.77
1354,6:-49:217.86
1355,6:-43:216.94
1356,6:-36:216.03
1357,6:-30:215.04
1358,6:-23:214.03
1359,6:-17:213.04
1360,6:-10:212.27
1361,6:-4:211.24
1362,6:0:210.20
1363,6:0:209.88
1364,6:0:209.81
1365,6:0:209.51
1366,6:0:209.67
1367,6:0:209.54
1368,6:0:209.67
1369,6:0:209.51
1370,6:0:209.58
1371,6:0:209.59
1372,6:0:209.65
1373,6:0:209.61
1374,6:0:209.53
1375,6:0:209.67
1376,6:0:209.61
1377,6:0:209.65
1378,6:0:209.81
1379,6:0:209.76
1380,6:0:209.83
1381,6:0:209.81
1382,6:0:209.76
1383,6:0:209.86
1384,6:0:209.85
1385,6:0:209.94
1386,6:0:209.92
1387,6:0:209.87
1388,6:0:209.90
1389,6:0:210.01
1390,6:0:210.07
1391,6:0:209.97
1392,6:0:210.06
1393,6:0:210.08
1394,6:0:209.96
1395,6:0:210.10
1396,6:0:210.17
1397,6:0:210.20
1398,6:0:210.12
1399,6:0:210.21
1400,7:-1:210.13
1401,7:-7:210.30
1402,7:-14:210.55
1403,7:-20:211.01
1404,7:-27:211.42
1405,7:-33:211.63
1406,7:-40:212.21
1407,7:-46:212.62
1408,7:-53:212.96
1409,7:-59:213.45
1410,7:-66:213.96
1411,7:-72:214.68
1412,7:-79:215.17
1413,7:-85:215.79
1414,7:-92:216.69
1415,7:-98:217.05
1416,7:-105:217.74
1417,7:-111:218.44
1418,7:-118:219.15
1419,7:-124:219.99
1420,7:-131:220.62
1421,7:-137:221.33
1422,7:-144:222.00
1423,7:-150:222.82
1424,7:-157:223.46
1425,7:-163:224.07
1426,7:-170:224.82
1427,7:-176:225.57
1428,7:-183:226.12
1429,7:-189:226.90
1430,7:-196:227.40
1431,7:-202:228.15
1432,7:-209:228.65
1433,7:-215:229.25
1434,7:-222:229.94
1435,7:-228:230.43
1436,7:-235:230.95
1437,7:-241:231.54
1438,7:-248:231.99
1439,7:-254:232.54
1440,7:-261:233.00
1441,7:-267:233.42
1442,7:-274:233.89
1443,7:-280:234.35
1444,7:-287:234.71
1445,7:-293:235.15
1446,7:-300:235.48
1447,7:-306:235.86
1448,7:-313:236.05
1449,7:-319:236.30
1450,7:-325:236.54
1451,7:-332:236.88
1452,7:-338:237.14
1453,7:-345:237.33
1454,7:-351:237.48
1455,7:-358:237.68
1456,7:-364:237.93
1457,7:-371:238.09
1458,7:-377:238.30
1459,7:-384:238.22
1460,7:-390:238.42
1461,7:-397:238.60
1462,7:-400:238.68
1463,7:-400:238.69
1464,7:-400:239.05
1465,7:-400:239.15
1466,7:-400:239.28
1467,7:-400:239.35
1468,7:-400:239.47
1469,7:-400:239.63
1470,7:-400:239.49
1471,7:-400:239.69
1472,7:-400:239.72
1473,7:-400:239.74
1474,7:-400:239.80
1475,7:-400:240.04
1476,7:-400:239.91
1477,7:-400:239.95
1478,7:-400:239.94
1479,7:-400:240.06
1480,7:-400:240.14
1481,7:-400:240.15
1482,7:-400:240.11
1483,7:-400:240.25
1484,7:-400:240.31
1485,7:-400:240.23
1486,7:-400:240.36
1487,7:-400:240.27
1488,7:-400:240.29
1489,7:-400:240.39
1490,7:-400:240.34
1491,7:-400:240.48
1492,7:-400:240.45
1493,7:-400:240.54
1494,7:-400:240.54
1495,7:-400:240.57
1496,7:-400:240.57
1497,7:-400:240.50
1498,7:-400:240.62
1499,7:-400:240.58
1500,7:-399:240.51
1501,7:-392:240.63
1502,7:-386:240.63
1503,7:-379:240.80
1504,7:-373:240.83
1505,7:-366:240.83
1506,7:-360:241.03
1507,7:-353:240.99
1508,7:-347:241.17
1509,7:-340:241.08
1510,7:-334:241.11
1511,7:-327:241.06
1512,7:-321:241.11
1513,7:-314:240.98
1514,7:-308:240.97
1515,7:-301:240.86
1516,7:-295:240.37
1517,7:-288:240.57
1518,7:-282:240.39
1519,7:-275:240.05
1520,7:-269:239.91
1521,7:-262:239.53
1522,7:-256:239.47
1523,7:-249:239.04
1524,7:-243:238.89
1525,7:-236:238.50
1526,7:-230:237.98
1527,7:-223:237.62
1528,7:-217:237.16
1529,7:-210:236.65
1530,7:-204:236.29
1531,7:-197:235.85
1532,7:-191:235.35
1533,7:-184:234.92
1534,7:-178:234.19
1535,7:-171:233.61
1536,7:-165:233.10
1537,7:-158:232.47
1538,7:-152:231.84
1539,7:-145:231.17
1540,7:-139:230.37
1541,7:-132:229.60
1542,7:-126:228.81
1543,7:-119:228.08
1544,7:-113:227.14
1545,7:-106:226.30
1546,7:-100:225.37
1547,7:-93:224.48
1548,7:-87:223.55
1549,7:-80:222.54
1550,7:-74:221.56
1551,7:-68:220.72
1552,7:-61:219.65
1553,7:-55:218.71
1554,7:-48:217.77
1555,7:-42:216.81
1556,7:-35:215.90
1557,7:-29:214.91
1558,7:-22:214.03
1559,7:-16:212.84
1560,7:-9:212.03
1561,7:-3:210.98
1562,7:0:210.11
1563,7:0:209.77
1564,7:0:209.68
1565,7:0:209.50
1566,7:0:209.64
1567,7:0:209.48
1568,7:0:209.57
1569,7:0:209.45
1570,7:0:209.56
1571,7:0:209.54
1572,7:0:209.64
1573,7:0:209.62
1574,7:0:209.55
1575,7:0:209.65
1576,7:0:209.65
1577,7:0:209.70
1578,7:0:209.67
1579,7:0:209.79
1580,7:0:209.67
1581,7:0:209.72
1582,7:0:209.82
1583,7:0:209.85
1584,7:0:210.00
1585,7:0:209.82
1586,7:0:209.81
1587,7:0:209.96
1588,7:0:210.02
1589,7:0:209.89
1590,7:0:210.00
1591,7:0:210.00
1592,7:0:210.15
1593,7:0:209.98
1594,7:0:210.00
1595,7:0:210.04
1596,7:0:210.14
1597,7:0:210.10
1598,7:0:210.04
1599,7:0:210.19
1600,8:-2:210.21
1601,8:-8:210.41
1602,8:-15:210.80
1603,8:-21:211.02
1604,8:-28:211.30
1605,8:-34:211.82
1606,8:-41:212.17
1607,8:-47:212.63
1608,8:-54:213.09
1609,8:-60:213.37
1610,8:-67:214.05
1611,8:-73:214.68
1612,8:-80:215.08
1613,8:-86:215.89
1614,8:-93:216.53
1615,8:-99:217.14
1616,8:-106:217.83
1617,8:-112:218.58
1618,8:-119:219.41
1619,8:-125:220.01
1620,8:-132:220.74
1621,8:-138:221.34
1622,8:-145:222.10
1623,8:-151:222.85
1624,8:-158:223.54
1625,8:-164:224.34
1626,8:-171:224.90
1627,8:-177:225.63
1628,8:-184:226.22
1629,8:-190:226.94
1630,8:-197:227.55
1631,8:-203:228.19
1632,8:-210:228.90
1633,8:-216:229.44
1634,8:-223:229.92
1635,8:-229:230.63
1636,8:-236:231.14
1637,8:-242:231.66
1638,8:-249:232.10
1639,8:-255:232.76
1640,8:-262:233.01
1641,8:-268:233.63
1642,8:-275:233.95
1643,8:-281:234.30
1644,8:-288:234.79
1645,8:-294:235.19
1646,8:-301:235.55
1647,8:-307:235.82
1648,8:-314:236.28
1649,8:-320:236.36
1650,8:-326:236.73
1651,8:-333:236.92
1652,8:-339:237.18
1653,8:-346:237.43
1654,8:-352:237.59
1655,8:-359:237.83
1656,8:-365:237.98
1657,8:-372:238.23
1658,8:-378:238.31
1659,8:-385:238.31
1660,8:-391:238.51
1661,8:-398:238.56
1662,8:-400:238.67
1663,8:-400:238.78
1664,8:-400:239.04
1665,8:-400:239.20
1666,8:-400:239.30
1667,8:-400:239.34
1668,8:-400:239.52
1669,8:-400:239.55
1670,8:-400:239.67
1671,8:-400:239.74
1672,8:-400:239.66
1673,8:-400:239.81
1674,8:-400:239.92
1675,8:-400:239.81
1676,8:-400:240.11
1677,8:-400:240.14
1678,8:-400:240.13
1679,8:-400:240.07
1680,8:-400:240.14
1681,8:-400:240.21
1682,8:-400:240.15
1683,8:-400:240.21
1684,8:-400:240.27
1685,8:-400:240.36
1686,8:-400:240.38
1687,8:-400:240.22
1688,8:-400:240.42
1689,8:-400:240.29
1690,8:-400:240.33
1691,8:-400:240.47
1692,8:-400:240.51
1693,8:-400:240.44
1694,8:-400:240.42
1695,8:-400:240.54
1696,8:-400:240.54
1697,8:-400:240.52
1698,8:-400:240.55
1699,8:-400:240.67
1700,8:-398:240.62
1701,8:-391:240.54
1702,8:-385:240.67
1703,8:-378:240.82
1704,8:-372:240.93
1705,8:-365:240.90
1706,8:-359:240.93
1707,8:-352:240.98
1708,8:-346:241.09
1709,8:-339:241.04
1710,8:-333:241.00
1711,8:-326:241.15
1712,8:-320:240.96
1713,8:-313:240.96
1714,8:-307:241.03
1715,8:-300:240.76
1716,8:-294:240.59
1717,8:-287:240.35
1718,8:-281:240.17
1719,8:-274:240.16
1720,8:-268:239.83
1721,8:-261:239.61
1722,8:-255:239.36
1723,8:-248:239.07
1724,8:-242:238.71
1725,8:-235:238.35
1726,8:-229:238.02
1727,8:-222:237.47
1728,8:-216:237.06
1729,8:-209:236.68
1730,8:-203:236.23
1731,8:-196:235.83
1732,8:-190:235.25
1733,8:-183:234.64
1734,8:-177:234.18
1735,8:-170:233.53
1736,8:-164:233.07
1737,8:-157:232.34
1738,8:-151:231.70
1739,8:-144:230.88
1740,8:-138:230.37
1741,8:-131:229.33
1742,8:-125:228.78
1743,8:-118:227.84
1744,8:-112:227.10
1745,8:-105:226.26
1746,8:-99:225.11
1747,8:-92:224.35
1748,8:-86:223.44
1749,8:-80:222.45
1750,8:-73:221.46
1751,8:-67:220.49
1752,8:-60:219.37
1753,8:-54:218.45
1754,8:-47:217.51
1755,8:-41:216.59
1756,8:-34:215.78
1757,8:-28:214.74
1758,8:-21:213.67
1759,8:-15:212.74
1760,8:-8:211.89
1761,8:-2:210.73
1762,8:0:210.01
1763,8:0:209.82
1764,8:0:209.75
1765,8:0:209.66
1766,8:0:209.66
1767,8:0:209.69
1768,8:0:209.38
1769,8:0:209.45
1770,8:0:209.49
1771,8:0:209.50
1772,8:0:209.48
1773,8:0:209.67
1774,8:0:209.63
1775,8:0:209.58
1776,8:0:209.64
1777,8:0:209.76
1778,8:0:209.61
1779,8:0:209.69
1780,8:0:209.82
1781,8:0:209.71
1782,8:0:209.82
1783,8:0:209.76
1784,8:0:209.69
1785,8:0:209.81
1786,8:0:209.95
1787,8:0:209.91
1788,8:0:209.94
1789,8:0:209.94
1790,8:0:209.99
1791,8:0:209.95
1792,8:0:209.90
1793,8:0:209.92
1794,8:0:209.97
1795,8:0:210.05
1796,8:0:210.00
1797,8:0:210.00
1798,8:0:210.21
1799,8:0:210.18
1800,9:-3:210.27
1801,9:-9:210.40
1802,9:-16:210.74
1803,9:-22:211.00
1804,9:-29:211.55
1805,9:-35:211.81
1806,9:-42:212.22
1807,9:-48:212.53
1808,9:-55:213.05
1809,9:-61:213.54
1810,9:-68:213.99
1811,9:-74:214.79
1812,9:-81:215.33
1813,9:-87:215.95
1814,9:-94:216.61
1815,9:-100:217.37
1816,9:-107:218.03
1817,9:-113:218.65
1818,9:-120:219.47
1819,9:-126:220.12
1820,9:-133:220.78
1821,9:-139:221.45
1822,9:-146:222.29
1823,9:-152:222.94
1824,9:-159:223.67
1825,9:-165:224.34
1826,9:-172:225.07
1827,9:-178:225.75
1828,9:-185:226.44
1829,9:-191:226.99
1830,9:-198:227.68
1831,9:-204:228.23
1832,9:-211:228.84
1833,9:-217:229.36
1834,9:-224:230.09
1835,9:-230:230.65
1836,9:-237:231.31
1837,9:-243:231.76
1838,9:-250:232.25
1839,9:-256:232.67
1840,9:-263:233.20
1841,9:-269:233.60
1842,9:-276:233.99
1843,9:-282:234.39
1844,9:-289:234.77
1845,9:-295:235.35
1846,9:-302:235.60
1847,9:-308:235.93
1848,9:-315:236.38
1849,9:-321:236.55
1850,9:-327:236.66
1851,9:-334:236.84
1852,9:-340:237.11
1853,9:-347:237.30
1854,9:-353:237.57
1855,9:-360:237.67
1856,9:-366:237.96
1857,9:-373:238.23
1858,9:-379:238.39
1859,9:-386:238.53
1860,9:-392:238.46
1861,9:-399:238.58
1862,9:-400:238.75
1863,9:-400:238.97
1864,9:-400:239.12
1865,9:-400:239.22
1866,9:-400:239.26
1867,9:-400:239.47
1868,9:-400:239.58
1869,9:-400:239.46
1870,9:-400:239.66
1871,9:-400:239.67
1872,9:-400:239.82
1873,9:-400:239.85
1874,9:-400:240.07
1875,9:-400:239.99
1876,9:-400:239.93
1877,9:-400:239.97
1878,9:-400:240.15
1879,9:-400:240.28
1880,9:-400:240.13
1881,9:-400:240.05
1882,9:-400:240.29
1883,9:-400:240.27
1884,9:-400:240.27
1885,9:-400:240.29
1886,9:-400:240.31
1887,9:-400:240.47
1888,9:-400:240.39
1889,9:-400:240.30
1890,9:-400:240.47
1891,9:-400:240.36
1892,9:-400:240.48
1893,9:-400:240.51
1894,9:-400:240.43
1895,9:-400:240.41
1896,9:-400:240.51
1897,9:-400:240.50
1898,9:-400:240.73
1899,9:-400:240.50
1900,9:-397:240.60
1901,9:-390:240.54
1902,9:-384:240.83
1903,9:-377:240.76
1904,9:-371:240.92
1905,9:-364:240.94
1906,9:-358:241.09
1907,9:-351:241.08
1908,9:-345:241.15
1909,9:-338:241.19
1910,9:-332:241.07
1911,9:-325:241.15
1912,9:-319:241.05
1913,9:-312:241.06
1914,9:-306:240.86
1915,9:-299:240.85
1916,9:-293:240.75
1917,9:-286:240.63
1918,9:-280:240.30
1919,9:-273:240.24
1920,9:-267:239.93
1921,9:-260:239.62
1922,9:-254:239.29
1923,9:-247:239.10
1924,9:-241:238.60
1925,9:-234:238.22
1926,9:-228:238.03
1927,9:-221:237.50
1928,9:-215:237.14
1929,9:-208:236.65
1930,9:-202:236.18
1931,9:-195:235.61
1932,9:-189:235.27
1933,9:-182:234.65
1934,9:-176:234.09
1935,9:-169:233.47
1936,9:-163:233.01
1937,9:-156:232.30
1938,9:-150:231.61
1939,9:-143:230.88
1940,9:-137:230.01
1941,9:-130:229.23
1942,9:-124:228.55
1943,9:-117:227.58
1944,9:-111:226.89
1945,9:-104:225.96
1946,9:-98:225.01
1947,9:-91:224.17
1948,9:-85:223.28
1949,9:-79:222.22
1950,9:-72:221.18
1951,9:-66:220.32
1952,9:-59:219.27
1953,9:-53:218.34
1954,9:-46:217.39
1955,9:-40:216.46
1956,9:-33:215.44
1957,9:-27:214.57
1958,9:-20:213.56
1959,9:-14:212.58
1960,9:-7:211.70
1961,9:-1:210.59
1962,9:0:209.79
1963,9:0:209.76
1964,9:0:209.54
1965,9:0:209.63
1966,9:0:209.56
1967,9:0:209.53
1968,9:0:209.35
1969,9:0:209.37
1970,9:0:209.45
1971,9:0:209.56
1972,9:0:209.46
1973,9:0:209.48
1974,9:0:209.58
1975,9:0:209.49
1976,9:0:209.60
1977,9:0:209.60
1978,9:0:209.69
1979,9:0:209.61
1980,9:0:209.61
1981,9:0:209.70
1982,9:0:209.75
1983,9:0:209.73
1984,9:0:209.87
1985,9:0:209.74
1986,9:0:209.82
1987,9:0:209.86
1988,9:0:209.83
1989,9:0:209.87
1990,9:0:209.96
1991,9:0:209.83
1992,9:0:210.01
1993,9:0:210.02
1994,9:0:209.95
1995,9:0:210.04
1996,9:0:209.94
1997,9:0:210.06
1998,9:0:209.91
1999,9:0:210.07
2000,10:-4:210.07
2001,10:-10:210.46
2002,10:-17:210.67
2003,10:-23:211.11
2004,10:-30:211.46
2005,10:-36:211.88
2006,10:-43:212.26
2007,10:-49:212.71
2008,10:-56:213.03
2009,10:-62:213.69
2010,10:-69:214.21
2011,10:-75:214.82
2012,10:-82:215.34
2013,10:-88:215.95
2014,10:-95:216.74
2015,10:-101:217.30
2016,10:-108:218.08
2017,10:-114:218.73
2018,10:-121:219.52
2019,10:-127:220.27
2020,10:-134:220.87
2021,10:-140:221.53
2022,10:-147:222.33
2023,10:-153:223.05
2024,10:-160:223.72
2025,10:-166:224.47
2026,10:-173:225.13
2027,10:-179:225.92
2028,10:-186:226.56
2029,10:-192:227.09
2030,10:-199:227.77
2031,10:-205:228.44
2032,10:-212:229.01
2033,10:-218:229.64
2034,10:-225:230.26
2035,10:-231:230.77
2036,10:-238:231.24
2037,10:-244:231.88
2038,10:-251:232.29
2039,10:-257:232.77
2040,10:-264:233.24
2041,10:-270:233.57
2042,10:-277:234.15
2043,10:-283:234.63
2044,10:-290:234.82
2045,10:-296:235.21
2046,10:-303:235.61
2047,10:-309:236.05
2048,10:-316:236.27
2049,10:-322:236.55
2050,10:-328:236.80
2051,10:-335:237.00
2052,10:-341:237.21
2053,10:-348:237.43
2054,10:-354:237.59
2055,10:-361:237.76
2056,10:-367:238.00
2057,10:-374:238.27
2058,10:-380:238.34
2059,10:-387:238.51
2060,10:-393:238.46
2061,10:-400:238.47
2062,10:-400:238.89
2063,10:-400:239.20
2064,10:-400:239.08
2065,10:-400:239.32
2066,10:-400:239.41
2067,10:-400:239.50
2068,10:-400:239.55
2069,10:-400:239.70
2070,10:-400:239.66
2071,10:-400:239.83
2072,10:-400:239.81
2073,10:-400:239.97
2074,10:-400:240.02
2075,10:-400:239.98
2076,10:-400:240.14
2077,10:-400:239.99
2078,10:-400:240.06
2079,10:-400:240.07
2080,10:-400:240.12
2081,10:-400:240.17
2082,10:-400:240.24
2083,10:-400:240.34
2084,10:-400:240.27
2085,10:-400:240.34
2086,10:-400:240.29
2087,10:-400:240.42
2088,10:-400:240.45
2089,10:-400:240.46
2090,10:-400:240.40
2091,10:-400:240.52
2092,10:-400:240.48
2093,10:-400:240.49
2094,10:-400:240.46
2095,10:-400:240.46
2096,10:-400:240.53
2097,10:-400:240.63
2098,10:-400:240.57
2099,10:-400:240.62
2100,10:-396:240.57
2101,10:-389:240.53
2102,10:-383:240.76
2103,10:-376:240.86
2104,10:-370:240.96
2105,10:-363:240.95
2106,10:-357:240.96
2107,10:-350:241.10
2108,10:-344:241.15
2109,10:-337:241.15
2110,10:-331:241.07
2111,10:-324:241.08
2112,10:-318:240.93
2113,10:-311:240.98
2114,10:-305:240.98
2115,10:-298:240.70
2116,10:-292:240.84
2117,10:-285:240.46
2118,10:-279:240.20
2119,10:-272:240.14
2120,10:-266:239.92
2121,10:-259:239.49
2122,10:-253:239.32
2123,10:-246:238.94
2124,10:-240:238.69
2125,10:-233:238.42
2126,10:-227:237.84
2127,10:-220:237.39
2128,10:-214:236.97
2129,10:-207:236.49
2130,10:-201:236.05
2131,10:-194:235.52
2132,10:-188:235.08
2133,10:-181:234.56
2134,10:-175:234.04
2135,10:-168:233.26
2136,10:-162:232.85
2137,10:-155:232.10
2138,10:-149:231.51
2139,10:-142:230.75
2140,10:-136:229.97
2141,10:-129:229.18
2142,10:-123:228.39
2143,10:-116:227.69
2144,10:-110:226.80
2145,10:-103:225.90
2146,10:-97:224.97
2147,10:-90:223.95
2148,10:-84:222.99
2149,10:-78:222.01
2150,10:-71:220.98
2151,10:-65:220.12
2152,10:-58:219.13
2153,10:-52:218.18
2154,10:-45:217.15
2155,10:-39:216.38
2156,10:-32:215.39
2157,10:-26:214.38
2158,10:-19:213.39
2159,10:-13:212.29
2160,10:-6:211.50
2161,10:0:210.45
2162,10:0:209.85
2163,10:0:209.65
2164,10:0:209.50
2165,10:0:209.44
2166,10:0:209.55
2167,10:0:209.33
2168,10:0:209.47
2169,10:0:209.45
2170,10:0:209.44
2171,10:0:209.45
2172,10:0:209.57
2173,10:0:209.51
2174,10:0:209.50
2175,10:0:209.57
2176,10:0:209.66
2177,10:0:209.55
2178,10:0:209.64
2179,10:0:209.60
2180,10:0:209.57
2181,10:0:209.62
2182,10:0:209.69
2183,10:0:209.67
2184,10:0:209.79
2185,10:0:209.81
2186,10:0:209.87
2187,10:0:209.85
2188,10:0:209.83
2189,10:0:209.78
2190,10:0:209.81
2191,10:0:209.86
2192,10:0:209.94
2193,10:0:210.05
2194,10:0:210.03
2195,10:0:210.03
2196,10:0:210.02
2197,10:0:210.09
2198,10:0:210.07
2199,10:0:210.12
2200,11:-5:210.23
2201,11:-11:210.47
2202,11:-18:210.83
2203,11:-24:211.02
2204,11:-31:211.59
2205,11:-37:211.89
2206,11:-44:212.35
2207,11:-50:212.74
2208,11:-57:213.09
2209,11:-63:213.62
2210,11:-70:214.17
2211,11:-76:214.78
2212,11:-83:215.64
2213,11:-89:216.16
2214,11:-96:216.76
2215,11:-102:217.32
2216,11:-109:218.21
2217,11:-115:218.88
2218,11:-122:219.65
2219,11:-128:220.27
2220,11:-135:221.00
2221,11:-141:221.68
2222,11:-148:222.49
2223,11:-154:223.21
2224,11:-161:223.93
2225,11:-167:224.57
2226,11:-174:225.16
2227,11:-180:225.81
2228,11:-187:226.53
2229,11:-193:227.15
2230,11:-200:227.87
2231,11:-206:228.42
2232,11:-213:229.15
2233,11:-219:229.60
2234,11:-226:230.19
2235,11:-232:230.75
2236,11:-239:231.26
2237,11:-245:231.78
2238,11:-252:232.37
2239,11:-258:232.89
2240,11:-265:233.26
2241,11:-271:233.83
2242,11:-278:234.26
2243,11:-284:234.71
2244,11:-291:234.98
2245,11:-297:235.41
2246,11:-304:235.63
2247,11:-310:236.12
2248,11:-317:236.27
2249,11:-323:236.47
2250,11:-329:236.85
2251,11:-336:237.05
2252,11:-342:237.26
2253,11:-349:237.46
2254,11:-355:237.75
2255,11:-362:237.86
2256,11:-368:238.12
2257,11:-375:238.17
2258,11:-381:238.33
2259,11:-388:238.41
2260,11:-394:238.52
2261,11:-400:238.78
2262,11:-400:238.78
2263,11:-400:239.08
2264,11:-400:239.11
2265,11:-400:239.17
2266,11:-400:239.35
2267,11:-400:239.49
2268,11:-400:239.57
2269,11:-400:239.57
2270,11:-400:239.63
2271,11:-400:239.81
2272,11:-400:239.82
2273,11:-400:239.90
2274,11:-400:240.00
2275,11:-400:240.03
2276,11:-400:240.11
2277,11:-400:240.09
2278,11:-400:240.12
2279,11:-400:240.03
2280,11:-400:240.23
2281,11:-400:240.17
2282,11:-400:240.26
2283,11:-400:240.28
2284,11:-400:240.30
2285,11:-400:240.24
2286,11:-400:240.33
2287,11:-400:240.36
2288,11:-400:240.41
2289,11:-400:240.48
2290,11:-400:240.48
2291,11:-400:240.38
2292,11:-400:240.44
2293,11:-400:240.47
2294,11:-400:240.51
2295,11:-400:240.44
2296,11:-400:240.54
2297,11:-400:240.43
2298,11:-400:240.65
2299,11:-400:240.61
2300,11:-395:240.73
2301,11:-388:240.68
2302,11:-382:240.79
2303,11:-375:240.95
2304,11:-369:240.87
2305,11:-362:241.02
2306,11:-356:240.99
2307,11:-349:241.03
2308,11:-343:241.08
2309,11:-336:241.08
2310,11:-330:241.17
2311,11:-323:240.99
2312,11:-317:241.05
2313,11:-310:241.08
2314,11:-304:240.85
2315,11:-297:240.84
2316,11:-291:240.57
2317,11:-284:240.39
2318,11:-278:240.38
2319,11:-271:239.95
2320,11:-265:239.73
2321,11:-258:239.59
2322,11:-252:239.23
2323,11:-245:238.97
2324,11:-239:238.60
2325,11:-232:238.24
2326,11:-226:237.75
2327,11:-219:237.32
2328,11:-213:236.86
2329,11:-206:236.43
2330,11:-200:235.92
2331,11:-193:235.46
2332,11:-187:235.06
2333,11:-180:234.53
2334,11:-174:233.88
2335,11:-167:233.25
2336,11:-161:232.67
2337,11:-154:232.11
2338,11:-148:231.36
2339,11:-141:230.66
2340,11:-135:229.82
2341,11:-128:229.11
2342,11:-122:228.29
2343,11:-115:227.48
2344,11:-109:226.49
2345,11:-102:225.72
2346,11:-96:224.74
2347,11:-89:223.89
2348,11:-83:222.88
2349,11:-77:221.86
2350,11:-70:220.83
2351,11:-64:219.95
2352,11:-57:219.05
2353,11:-51:218.10
2354,11:-44:217.10
2355,11:-38:216.13
2356,11:-31:215.23
2357,11:-25:214.16
2358,11:-18:213.21
2359,11:-12:212.19
2360,11:-5:211.35
2361,11:0:210.33
2362,11:0:209.77
2363,11:0:209.58
2364,11:0:209.46
2365,11:0:209.47
2366,11:0:209.68
2367,11:0:209.51
2368,11:0:209.41
2369,11:0:209.40
2370,11:0:209.35
2371,11:0:209.48
2372,11:0:209.56
2373,11:0:209.50
2374,11:0:209.50
2375,11:0:209.66
2376,11:0:209.62
2377,11:0:209.62
2378,11:0:209.63
2379,11:0:209.67
2380,11:0:209.59
2381,11:0:209.71
2382,11:0:209.77
2383,11:0:209.75
2384,11:0:209.72
2385,11:0:209.74
2386,11:0:209.80
2387,11:0:209.79
2388,11:0:209.87
2389,11:0:209.79
2390,11:0:209.96
2391,11:0:209.92
2392,11:0:209.98
2393,11:0:209.99
2394,11:0:210.00
2395,11:0:209.94
2396,11:0:210.06
2397,11:0:209.99
2398,11:0:210.07
2399,11:0:210.02
2400,12:-6:210.22
2401,12:-12:210.47
2402,12:-19:210.84
2403,12:-25:211.34
2404,12:-32:211.59
2405,12:-38:212.12
2406,12:-45:212.56
2407,12:-51:212.86
2408,12:-58:213.25
2409,12:-64:213.79
2410,12:-71:214.39
2411,12:-77:215.01
2412,12:-84:215.44
2413,12:-90:216.22
2414,12:-97:216.94
2415,12:-103:217.45
2416,12:-110:218.39
2417,12:-116:218.83
2418,12:-123:219.73
2419,12:-129:220.43
2420,12:-136:221.15
2421,12:-142:221.91
2422,12:-149:222.51
2423,12:-155:223.17
2424,12:-162:223.92
2425,12:-168:224.74
2426,12:-175:225.28
2427,12:-181:226.07
2428,12:-188:226.81
2429,12:-194:227.27
2430,12:-201:228.03
2431,12:-207:228.67
2432,12:-214:229.20
2433,12:-220:229.70
2434,12:-227:230.38
2435,12:-233:230.90
2436,12:-240:231.51
2437,12:-246:231.90
2438,12:-253:232.43
2439,12:-259:233.06
2440,12:-266:233.45
2441,12:-272:233.79
2442,12:-279:234.21
2443,12:-285:234.65
2444,12:-292:235.02
2445,12:-298:235.39
2446,12:-305:235.73
2447,12:-311:236.12
2448,12:-318:236.34
2449,12:-324:236.57
2450,12:-330:236.91
2451,12:-337:237.09
2452,12:-343:237.32
