Index,Data
1267,6:-400:230.79
1268,6:-400:230.90
1269,6:-400:230.93
1270,6:-400:231.04
1271,6:-400:231.10
1272,6:-400:231.18
1273,6:-400:231.24
1274,6:-400:231.28
1275,6:-400:231.38
1276,6:-400:231.33
1277,6:-400:231.36
1278,6:-400:231.37
1279,6:-400:231.44
1280,6:-400:231.51
1281,6:-400:231.45
1282,6:-400:231.59
1283,6:-400:231.61
1284,6:-400:231.61
1285,6:-400:231.62
1286,6:-400:231.75
1287,6:-400:231.76
1288,6:-400:231.74
1289,6:-400:231.78
1290,6:-400:231.79
1291,6:-400:231.76
1292,6:-400:231.85
1293,6:-400:231.83
1294,6:-400:231.93
1295,6:-400:231.87
1296,6:-400:231.91
1297,6:-400:231.96
1298,6:-400:231.94
1299,6:-400:232.06
1300,6:-400:231.95
1301,6:-393:231.99
1302,6:-387:232.09
1303,6:-380:232.23
1304,6:-374:232.28
1305,6:-367:232.36
1306,6:-361:232.39
1307,6:-354:232.47
1308,6:-348:232.60
1309,6:-341:232.60
1310,6:-335:232.62
1311,6:-328:232.65
1312,6:-322:232.65
1313,6:-315:232.55
1314,6:-309:232.49
1315,6:-302:232.52
1316,6:-296:232.36
1317,6:-289:232.28
1318,6:-283:232.18
1319,6:-276:232.04
1320,6:-270:231.84
1321,6:-263:231.55
1322,6:-257:231.37
1323,6:-250:231.10
1324,6:-244:230.85
1325,6:-237:230.57
1326,6:-231:230.23
1327,6:-224:229.93
1328,6:-218:229.57
1329,6:-211:229.18
1330,6:-205:228.84
1331,6:-198:228.53
1332,6:-192:227.95
1333,6:-185:227.54
1334,6:-179:227.08
1335,6:-172:226.56
1336,6:-166:226.04
1337,6:-159:225.52
1338,6:-153:224.86
1339,6:-146:224.27
1340,6:-140:223.60
1341,6:-133:222.83
1342,6:-127:222.25
1343,6:-120:221.35
1344,6:-114:220.56
1345,6:-107:219.85
1346,6:-101:218.88
1347,6:-94:218.13
1348,6:-88:217.13
1349,6:-82:216.25
1350,6:-75:215.29
1351,6:-69:214.27
1352,6:-62:213.37
1353,6:-56:212.27
1354,6:-49:211.28
1355,6:-43:210.41
1356,6:-36:209.47
1357,6:-30:208.54
1358,6:-23:207.55
1359,6:-17:206.51
1360,6:-10:205.53
1361,6:-4:204.62
1362,6:0:203.67
1363,6:0:203.19
1364,6:0:203.15
1365,6:0:203.07
1366,6:0:203.05
1367,6:0:203.03
1368,6:0:203.01
1369,6:0:203.07
1370,6:0:203.01
1371,6:0:203.12
1372,6:0:203.14
1373,6:0:203.13
1374,6:0:203.19
1375,6:0:203.18
1376,6:0:203.23
1377,6:0:203.20
1378,6:0:203.23
1379,6:0:203.33
1380,6:0:203.41
1381,6:0:203.39
1382,6:0:203.43
1383,6:0:203.45
1384,6:0:203.49
1385,6:0:203.56
1386,6:0:203.54
1387,6:0:203.63
1388,6:0:203.64
1389,6:0:203.59
1390,6:0:203.68
1391,6:0:203.68
1392,6:0:203.78
1393,6:0:203.79
1394,6:0:203.74
1395,6:0:203.80
1396,6:0:203.78
1397,6:0:203.86
1398,6:0:203.95
1399,6:0:203.94
1400,7:-1:204.05
1401,7:-7:204.10
1402,7:-14:204.36
1403,7:-20:204.73
1404,7:-27:204.98
1405,7:-33:205.40
1406,7:-40:205.77
1407,7:-46:206.26
1408,7:-53:206.65
1409,7:-59:207.16
1410,7:-66:207.67
1411,7:-72:208.28
1412,7:-79:208.82
1413,7:-85:209.38
1414,7:-92:210.03
1415,7:-98:210.65
1416,7:-105:211.43
1417,7:-111:212.02
1418,7:-118:212.75
1419,7:-124:213.40
1420,7:-131:214.03
1421,7:-137:214.74
1422,7:-144:215.32
1423,7:-150:215.93
1424,7:-157:216.61
1425,7:-163:217.21
1426,7:-170:217.85
1427,7:-176:218.50
1428,7:-183:219.09
1429,7:-189:219.71
1430,7:-196:220.24
1431,7:-202:220.79
1432,7:-209:221.32
1433,7:-215:221.91
1434,7:-222:222.48
1435,7:-228:223.02
1436,7:-235:223.46
1437,7:-241:223.99
1438,7:-248:224.38
1439,7:-254:224.88
1440,7:-261:225.30
1441,7:-267:225.66
1442,7:-274:226.20
1443,7:-280:226.59
1444,7:-287:226.90
1445,7:-293:227.23
1446,7:-300:227.50
1447,7:-306:227.83
1448,7:-313:228.08
1449,7:-319:228.40
1450,7:-325:228.63
1451,7:-332:228.87
1452,7:-338:229.06
1453,7:-345:229.24
1454,7:-351:229.31
1455,7:-358:229.55
1456,7:-364:229.67
1457,7:-371:229.87
1458,7:-377:230.02
1459,7:-384:230.08
1460,7:-390:230.24
1461,7:-397:230.22
1462,7:-400:230.26
1463,7:-400:230.44
1464,7:-400:230.67
1465,7:-400:230.69
1466,7:-400:230.81
1467,7:-400:230.98
1468,7:-400:230.98
1469,7:-400:231.10
1470,7:-400:231.20
1471,7:-400:231.24
1472,7:-400:231.24
1473,7:-400:231.37
1474,7:-400:231.32
1475,7:-400:231.38
1476,7:-400:231.53
1477,7:-400:231.55
1478,7:-400:231.58
1479,7:-400:231.59
1480,7:-400:231.62
1481,7:-400:231.71
1482,7:-400:231.71
1483,7:-400:231.69
1484,7:-400:231.80
1485,7:-400:231.89
1486,7:-400:231.80
1487,7:-400:231.84
1488,7:-400:231.87
1489,7:-400:231.95
1490,7:-400:231.90
1491,7:-400:231.97
1492,7:-400:231.97
1493,7:-400:231.97
1494,7:-400:232.06
1495,7:-400:231.97
1496,7:-400:232.00
1497,7:-400:232.04
1498,7:-400:232.19
1499,7:-400:232.17
1500,7:-399:232.11
1501,7:-392:232.18
1502,7:-386:232.29
1503,7:-379:232.32
1504,7:-373:232.35
1505,7:-366:232.49
1506,7:-360:232.46
1507,7:-353:232.60
1508,7:-347:232.65
1509,7:-340:232.75
1510,7:-334:232.73
1511,7:-327:232.78
1512,7:-321:232.74
1513,7:-314:232.64
1514,7:-308:232.64
1515,7:-301:232.55
1516,7:-295:232.57
1517,7:-288:232.36
1518,7:-282:232.17
1519,7:-275:232.11
1520,7:-269:231.86
1521,7:-262:231.75
1522,7:-256:231.50
1523,7:-249:231.19
1524,7:-243:230.92
1525,7:-236:230.65
1526,7:-230:230.27
1527,7:-223:229.95
1528,7:-217:229.56
1529,7:-210:229.14
1530,7:-204:228.88
1531,7:-197:228.46
1532,7:-191:228.00
1533,7:-184:227.60
1534,7:-178:227.02
1535,7:-171:226.63
1536,7:-165:226.07
1537,7:-158:225.38
1538,7:-152:224.83
1539,7:-145:224.15
1540,7:-139:223.48
1541,7:-132:222.87
1542,7:-126:222.14
1543,7:-119:221.28
1544,7:-113:220.49
1545,7:-106:219.69
1546,7:-100:218.76
1547,7:-93:217.91
1548,7:-87:216.91
1549,7:-81:216.04
1550,7:-74:215.12
1551,7:-68:214.13
1552,7:-61:213.20
1553,7:-55:212.23
1554,7:-48:211.20
1555,7:-42:210.30
1556,7:-35:209.31
1557,7:-29:208.34
1558,7:-22:207.40
1559,7:-16:206.27
1560,7:-9:205.26
1561,7:-3:204.45
1562,7:0:203.57
1563,7:0:203.19
1564,7:0:203.04
1565,7:0:202.93
1566,7:0:202.99
1567,7:0:202.96
1568,7:0:202.92
1569,7:0:202.97
1570,7:0:202.97
1571,7:0:203.04
1572,7:0:203.05
1573,7:0:203.08
1574,7:0:203.08
1575,7:0:203.19
1576,7:0:203.18
1577,7:0:203.24
1578,7:0:203.21
1579,7:0:203.24
1580,7:0:203.26
1581,7:0:203.37
1582,7:0:203.33
1583,7:0:203.44
1584,7:0:203.37
1585,7:0:203.47
1586,7:0:203.51
1587,7:0:203.49
1588,7:0:203.56
1589,7:0:203.58
1590,7:0:203.57
1591,7:0:203.68
1592,7:0:203.70
1593,7:0:203.73
1594,7:0:203.75
1595,7:0:203.72
1596,7:0:203.80
1597,7:0:203.81
1598,7:0:203.89
1599,7:0:203.86
1600,8:-2:203.90
1601,8:-8:204.12
1602,8:-15:204.41
1603,8:-21:204.74
1604,8:-28:205.00
1605,8:-34:205.41
1606,8:-41:205.86
1607,8:-47:206.26
1608,8:-54:206.75
1609,8:-60:207.19
1610,8:-67:207.72
1611,8:-73:208.27
1612,8:-80:208.87
1613,8:-86:209.41
1614,8:-93:210.08
1615,8:-99:210.85
1616,8:-106:211.49
1617,8:-112:212.17
1618,8:-119:212.81
1619,8:-125:213.56
1620,8:-132:214.12
1621,8:-138:214.80
1622,8:-145:215.45
1623,8:-151:216.06
1624,8:-158:216.73
1625,8:-164:217.28
1626,8:-171:217.95
1627,8:-177:218.64
1628,8:-184:219.25
1629,8:-190:219.83
1630,8:-197:220.37
1631,8:-203:220.94
1632,8:-210:221.49
1633,8:-216:222.10
1634,8:-223:222.64
1635,8:-229:223.25
1636,8:-236:223.67
1637,8:-242:224.15
1638,8:-249:224.60
1639,8:-255:225.20
1640,8:-262:225.50
1641,8:-268:225.87
1642,8:-275:226.28
1643,8:-281:226.68
1644,8:-288:226.97
1645,8:-294:227.39
1646,8:-301:227.66
1647,8:-307:227.97
1648,8:-314:228.28
1649,8:-320:228.63
1650,8:-326:228.83
1651,8:-333:228.94
1652,8:-339:229.24
1653,8:-346:229.28
1654,8:-352:229.53
1655,8:-359:229.74
1656,8:-365:229.89
1657,8:-372:230.10
1658,8:-378:230.13
1659,8:-385:230.18
1660,8:-391:230.25
1661,8:-398:230.42
1662,8:-400:230.49
1663,8:-400:230.56
1664,8:-400:230.74
1665,8:-400:230.90
1666,8:-400:231.04
1667,8:-400:231.12
1668,8:-400:231.24
1669,8:-400:231.21
1670,8:-400:231.30
1671,8:-400:231.37
1672,8:-400:231.46
1673,8:-400:231.44
1674,8:-400:231.54
1675,8:-400:231.60
1676,8:-400:231.61
1677,8:-400:231.61
1678,8:-400:231.73
1679,8:-400:231.75
1680,8:-400:231.83
1681,8:-400:231.87
1682,8:-400:231.89
1683,8:-400:231.92
1684,8:-400:231.85
1685,8:-400:231.96
1686,8:-400:232.03
1687,8:-400:232.00
1688,8:-400:231.97
1689,8:-400:232.02
1690,8:-400:232.04
1691,8:-400:232.10
1692,8:-400:232.09
1693,8:-400:232.18
1694,8:-400:232.19
1695,8:-400:232.15
1696,8:-400:232.19
1697,8:-400:232.18
1698,8:-400:232.23
1699,8:-400:232.20
1700,8:-398:232.32
1701,8:-391:232.32
1702,8:-385:232.40
1703,8:-378:232.42
1704,8:-372:232.55
1705,8:-365:232.57
1706,8:-359:232.72
1707,8:-352:232.75
1708,8:-346:232.86
1709,8:-339:232.84
1710,8:-333:232.86
1711,8:-326:232.85
1712,8:-320:232.90
1713,8:-313:232.89
1714,8:-307:232.76
1715,8:-300:232.74
1716,8:-294:232.52
1717,8:-287:232.50
1718,8:-281:232.33
1719,8:-274:232.13
1720,8:-268:231.86
1721,8:-261:231.74
1722,8:-255:231.50
1723,8:-248:231.29
1724,8:-242:230.99
1725,8:-235:230.80
1726,8:-229:230.43
1727,8:-222:230.06
1728,8:-216:229.70
1729,8:-209:229.19
1730,8:-203:228.89
1731,8:-196:228.45
1732,8:-190:228.08
1733,8:-183:227.58
1734,8:-177:227.06
1735,8:-170:226.57
1736,8:-164:225.95
1737,8:-157:225.50
1738,8:-151:224.89
1739,8:-144:224.17
1740,8:-138:223.51
1741,8:-131:222.79
1742,8:-125:222.11
1743,8:-118:221.25
1744,8:-112:220.45
1745,8:-105:219.59
1746,8:-99:218.75
1747,8:-92:217.86
1748,8:-86:216.79
1749,8:-80:215.95
1750,8:-73:215.03
1751,8:-67:214.11
1752,8:-60:213.04
1753,8:-54:212.14
1754,8:-47:211.12
1755,8:-41:210.08
1756,8:-34:209.19
1757,8:-28:208.24
1758,8:-21:207.25
1759,8:-15:206.24
1760,8:-8:205.20
1761,8:-2:204.31
1762,8:0:203.43
1763,8:0:203.13
1764,8:0:203.07
1765,8:0:203.06
1766,8:0:202.93
1767,8:0:202.98
1768,8:0:202.96
1769,8:0:202.93
1770,8:0:203.01
1771,8:0:203.06
1772,8:0:203.12
1773,8:0:203.10
1774,8:0:203.20
1775,8:0:203.08
1776,8:0:203.06
1777,8:0:203.14
1778,8:0:203.24
1779,8:0:203.20
1780,8:0:203.33
1781,8:0:203.33
1782,8:0:203.37
1783,8:0:203.45
1784,8:0:203.39
1785,8:0:203.42
1786,8:0:203.49
1787,8:0:203.47
1788,8:0:203.56
1789,8:0:203.59
1790,8:0:203.56
1791,8:0:203.58
1792,8:0:203.75
1793,8:0:203.68
1794,8:0:203.73
1795,8:0:203.75
1796,8:0:203.82
1797,8:0:203.76
1798,8:0:203.80
1799,8:0:203.85
1800,9:-3:203.89
1801,9:-9:204.08
1802,9:-16:204.46
1803,9:-22:204.72
1804,9:-29:205.09
1805,9:-35:205.34
1806,9:-42:205.90
1807,9:-48:206.27
1808,9:-55:206.76
1809,9:-61:207.20
1810,9:-68:207.70
1811,9:-74:208.35
1812,9:-81:208.86
1813,9:-87:209.64
1814,9:-94:210.18
1815,9:-100:210.96
1816,9:-107:211.63
1817,9:-113:212.30
1818,9:-120:212.92
1819,9:-126:213.69
1820,9:-133:214.27
1821,9:-139:214.88
1822,9:-146:215.58
1823,9:-152:216.23
1824,9:-159:216.85
1825,9:-165:217.61
1826,9:-172:218.14
1827,9:-178:218.71
1828,9:-185:219.48
1829,9:-191:219.89
1830,9:-198:220.54
1831,9:-204:221.09
1832,9:-211:221.60
1833,9:-217:222.24
1834,9:-224:222.81
1835,9:-230:223.30
1836,9:-237:223.76
1837,9:-243:224.37
1838,9:-250:224.72
1839,9:-256:225.09
1840,9:-263:225.64
1841,9:-269:225.96
1842,9:-276:226.41
1843,9:-282:226.73
1844,9:-289:227.11
1845,9:-295:227.51
1846,9:-302:227.78
1847,9:-308:228.13
1848,9:-315:228.29
1849,9:-321:228.56
1850,9:-327:228.82
1851,9:-334:229.07
1852,9:-340:229.31
1853,9:-347:229.44
1854,9:-353:229.64
1855,9:-360:229.81
1856,9:-366:229.92
1857,9:-373:230.10
1858,9:-379:230.24
1859,9:-386:230.30
1860,9:-392:230.41
1861,9:-399:230.52
1862,9:-400:230.53
1863,9:-400:230.69
1864,9:-400:230.84
1865,9:-400:230.96
1866,9:-400:231.09
1867,9:-400:231.16
1868,9:-400:231.31
1869,9:-400:231.37
1870,9:-400:231.46
1871,9:-400:231.42
1872,9:-400:231.51
1873,9:-400:231.61
1874,9:-400:231.63
1875,9:-400:231.64
1876,9:-400:231.69
1877,9:-400:231.77
1878,9:-400:231.82
1879,9:-400:231.87
1880,9:-400:231.88
1881,9:-400:232.02
1882,9:-400:232.00
1883,9:-400:231.97
1884,9:-400:231.99
1885,9:-400:232.08
1886,9:-400:232.06
1887,9:-400:232.08
1888,9:-400:232.13
1889,9:-400:232.15
1890,9:-400:232.14
1891,9:-400:232.18
1892,9:-400:232.21
1893,9:-400:232.18
1894,9:-400:232.22
1895,9:-400:232.37
1896,9:-400:232.32
1897,9:-400:232.30
1898,9:-400:232.32
1899,9:-400:232.34
1900,9:-397:232.48
1901,9:-390:232.46
1902,9:-384:232.54
1903,9:-377:232.60
1904,9:-371:232.70
1905,9:-364:232.74
1906,9:-358:232.79
1907,9:-351:232.95
1908,9:-345:232.90
1909,9:-338:232.99
1910,9:-332:232.99
1911,9:-325:232.90
1912,9:-319:232.99
1913,9:-312:232.95
1914,9:-306:232.89
1915,9:-299:232.81
1916,9:-293:232.60
1917,9:-286:232.54
1918,9:-280:232.53
1919,9:-273:232.28
1920,9:-267:232.00
1921,9:-260:231.80
1922,9:-254:231.62
1923,9:-247:231.28
1924,9:-241:231.10
1925,9:-234:230.70
1926,9:-228:230.40
1927,9:-221:230.08
1928,9:-215:229.60
1929,9:-208:229.28
1930,9:-202:228.91
1931,9:-195:228.46
1932,9:-189:228.07
1933,9:-182:227.69
1934,9:-176:227.02
1935,9:-169:226.59
1936,9:-163:225.94
1937,9:-156:225.42
1938,9:-150:224.83
1939,9:-143:224.22
1940,9:-137:223.49
1941,9:-130:222.79
1942,9:-124:222.13
1943,9:-117:221.23
1944,9:-111:220.44
1945,9:-104:219.53
1946,9:-98:218.58
1947,9:-91:217.74
1948,9:-85:216.76
1949,9:-79:215.90
1950,9:-72:214.86
1951,9:-66:213.85
1952,9:-59:212.97
1953,9:-53:211.95
1954,9:-46:211.03
1955,9:-40:210.00
1956,9:-33:209.02
1957,9:-27:208.11
1958,9:-20:207.01
1959,9:-14:206.00
1960,9:-7:205.09
1961,9:-1:204.13
1962,9:0:203.38
1963,9:0:203.08
1964,9:0:203.05
1965,9:0:203.10
1966,9:0:202.98
1967,9:0:202.97
1968,9:0:202.91
1969,9:0:202.89
1970,9:0:202.93
1971,9:0:203.02
1972,9:0:203.06
1973,9:0:203.09
1974,9:0:203.10
1975,9:0:203.17
1976,9:0:203.10
1977,9:0:203.15
1978,9:0:203.30
1979,9:0:203.24
1980,9:0:203.23
1981,9:0:203.30
1982,9:0:203.38
1983,9:0:203.34
1984,9:0:203.36
1985,9:0:203.38
1986,9:0:203.47
1987,9:0:203.47
1988,9:0:203.54
1989,9:0:203.51
1990,9:0:203.61
1991,9:0:203.62
1992,9:0:203.63
1993,9:0:203.67
1994,9:0:203.64
1995,9:0:203.61
1996,9:0:203.64
1997,9:0:203.78
1998,9:0:203.87
1999,9:0:203.77
2000,10:-4:203.86
2001,10:-10:204.19
2002,10:-17:204.44
2003,10:-23:204.74
2004,10:-30:205.15
2005,10:-36:205.41
2006,10:-43:205.83
2007,10:-49:206.38
2008,10:-56:206.87
2009,10:-62:207.33
2010,10:-69:207.80
2011,10:-75:208.41
2012,10:-82:209.07
2013,10:-88:209.61
2014,10:-95:210.32
2015,10:-101:211.03
2016,10:-108:211.64
2017,10:-114:212.35
2018,10:-121:213.07
2019,10:-127:213.70
2020,10:-134:214.39
2021,10:-140:215.06
2022,10:-147:215.74
2023,10:-153:216.33
2024,10:-160:216.95
2025,10:-166:217.63
2026,10:-173:218.19
2027,10:-179:218.94
2028,10:-186:219.52
2029,10:-192:220.06
2030,10:-199:220.62
2031,10:-205:221.22
2032,10:-212:221.83
2033,10:-218:222.34
2034,10:-225:222.87
2035,10:-231:223.44
2036,10:-238:223.94
2037,10:-244:224.48
2038,10:-251:224.77
2039,10:-257:225.26
2040,10:-264:225.77
2041,10:-270:226.23
2042,10:-277:226.47
2043,10:-283:226.98
2044,10:-290:227.37
2045,10:-296:227.73
2046,10:-303:227.95
2047,10:-309:228.20
2048,10:-316:228.52
2049,10:-322:228.80
2050,10:-328:228.91
2051,10:-335:229.23
2052,10:-341:229.40
2053,10:-348:229.60
2054,10:-354:229.71
2055,10:-361:229.98
2056,10:-367:230.14
2057,10:-374:230.18
2058,10:-380:230.38
2059,10:-387:230.46
2060,10:-393:230.45
2061,10:-400:230.55
2062,10:-400:230.70
2063,10:-400:230.91
2064,10:-400:230.96
2065,10:-400:231.14
2066,10:-400:231.27
2067,10:-400:231.31
2068,10:-400:231.36
2069,10:-400:231.52
2070,10:-400:231.53
2071,10:-400:231.55
2072,10:-400:231.65
2073,10:-400:231.71
2074,10:-400:231.78
2075,10:-400:231.77
2076,10:-400:231.89
2077,10:-400:231.85
2078,10:-400:231.98
2079,10:-400:232.00
2080,10:-400:231.99
2081,10:-400:232.00
2082,10:-400:232.08
2083,10:-400:232.01
2084,10:-400:232.09
2085,10:-400:232.13
2086,10:-400:232.17
2087,10:-400:232.14
2088,10:-400:232.22
2089,10:-400:232.31
2090,10:-400:232.28
2091,10:-400:232.29
2092,10:-400:232.26
2093,10:-400:232.29
2094,10:-400:232.37
2095,10:-400:232.35
2096,10:-400:232.37
2097,10:-400:232.36
2098,10:-400:232.42
2099,10:-400:232.45
2100,10:-396:232.44
2101,10:-389:232.48
2102,10:-383:232.46
2103,10:-376:232.61
2104,10:-370:232.79
2105,10:-363:232.93
2106,10:-357:232.91
2107,10:-350:232.92
2108,10:-344:233.04
2109,10:-337:233.05
2110,10:-331:233.22
2111,10:-324:233.03
2112,10:-318:232.99
2113,10:-311:232.97
2114,10:-305:232.97
2115,10:-298:232.83
2116,10:-292:232.76
2117,10:-285:232.57
2118,10:-279:232.48
2119,10:-272:232.31
2120,10:-266:232.10
2121,10:-259:231.85
2122,10:-253:231.64
2123,10:-246:231.34
2124,10:-240:231.13
2125,10:-233:230.78
2126,10:-227:230.47
2127,10:-220:230.12
2128,10:-214:229.63
2129,10:-207:229.32
2130,10:-201:228.95
2131,10:-194:228.46
2132,10:-188:228.02
2133,10:-181:227.57
2134,10:-175:226.89
2135,10:-168:226.64
2136,10:-162:225.99
2137,10:-155:225.33
2138,10:-149:224.82
2139,10:-142:224.12
2140,10:-136:223.36
2141,10:-129:222.66
2142,10:-123:221.91
2143,10:-116:221.12
2144,10:-110:220.30
2145,10:-103:219.32
2146,10:-97:218.51
2147,10:-90:217.51
2148,10:-84:216.63
2149,10:-78:215.77
2150,10:-71:214.67
2151,10:-65:213.79
2152,10:-58:212.74
2153,10:-52:211.78
2154,10:-45:210.78
2155,10:-39:209.80
2156,10:-32:208.80
2157,10:-26:207.94
2158,10:-19:206.92
2159,10:-13:206.00
2160,10:-6:204.84
2161,10:0:203.93
2162,10:0:203.23
2163,10:0:203.12
2164,10:0:202.97
2165,10:0:202.98
2166,10:0:202.95
2167,10:0:202.89
2168,10:0:202.97
2169,10:0:202.94
2170,10:0:203.02
2171,10:0:202.98
2172,10:0:203.06
2173,10:0:203.03
2174,10:0:203.06
2175,10:0:203.10
2176,10:0:203.01
2177,10:0:203.16
2178,10:0:203.20
2179,10:0:203.18
2180,10:0:203.32
2181,10:0:203.25
2182,10:0:203.23
2183,10:0:203.37
2184,10:0:203.36
2185,10:0:203.41
2186,10:0:203.43
2187,10:0:203.47
2188,10:0:203.48
2189,10:0:203.55
2190,10:0:203.56
2191,10:0:203.49
2192,10:0:203.57
2193,10:0:203.62
2194,10:0:203.56
2195,10:0:203.68
2196,10:0:203.72
2197,10:0:203.73
2198,10:0:203.72
2199,10:0:203.75
2200,11:-5:203.88
2201,11:-11:204.18
2202,11:-18:204.40
2203,11:-24:204.88
2204,11:-31:205.09
2205,11:-37:205.45
2206,11:-44:205.89
2207,11:-50:206.41
2208,11:-57:206.84
2209,11:-63:207.29
2210,11:-70:207.99
2211,11:-76:208.56
2212,11:-83:209.06
2213,11:-89:209.64
2214,11:-96:210.31
2215,11:-102:211.04
2216,11:-109:211.74
2217,11:-115:212.43
2218,11:-122:213.22
2219,11:-128:213.90
2220,11:-135:214.48
2221,11:-141:215.16
2222,11:-148:215.69
2223,11:-154:216.48
2224,11:-161:217.09
2225,11:-167:217.74
2226,11:-174:218.33
2227,11:-180:218.98
2228,11:-187:219.62
2229,11:-193:220.20
2230,11:-200:220.76
2231,11:-206:221.30
2232,11:-213:221.93
2233,11:-219:222.55
2234,11:-226:223.05
2235,11:-232:223.59
2236,11:-239:224.02
2237,11:-245:224.61
2238,11:-252:225.07
2239,11:-258:225.44
2240,11:-265:225.76
2241,11:-271:226.38
2242,11:-278:226.64
2243,11:-284:227.01
2244,11:-291:227.47
2245,11:-297:227.77
2246,11:-304:228.13
2247,11:-310:228.42
2248,11:-317:228.56
2249,11:-323:228.88
2250,11:-329:229.01
2251,11:-336:229.30
2252,11:-342:229.52
2253,11:-349:229.71
2254,11:-355:229.87
2255,11:-362:230.04
2256,11:-368:230.23
2257,11:-375:230.31
2258,11:-381:230.37
2259,11:-388:230.48
2260,11:-394:230.57
2261,11:-400:230.65
2262,11:-400:230.84
2263,11:-400:230.95
2264,11:-400:231.09
2265,11:-400:231.23
2266,11:-400:231.35
2267,11:-400:231.41
2268,11:-400:231.43
2269,11:-400:231.56
2270,11:-400:231.67
2271,11:-400:231.68
2272,11:-400:231.81
2273,11:-400:231.76
2274,11:-400:231.92
2275,11:-400:231.95
2276,11:-400:231.96
2277,11:-400:232.03
2278,11:-400:232.10
2279,11:-400:232.08
2280,11:-400:232.04
2281,11:-400:232.18
2282,11:-400:232.09
2283,11:-400:232.17
2284,11:-400:232.20
2285,11:-400:232.19
2286,11:-400:232.17
2287,11:-400:232.35
2288,11:-400:232.32
2289,11:-400:232.38
2290,11:-400:232.36
2291,11:-400:232.37
2292,11:-400:232.40
2293,11:-400:232.41
2294,11:-400:232.44
2295,11:-400:232.49
2296,11:-400:232.47
2297,11:-400:232.52
2298,11:-400:232.53
2299,11:-400:232.47
2300,11:-395:232.52
2301,11:-388:232.63
2302,11:-382:232.68
2303,11:-375:232.71
2304,11:-369:232.91
2305,11:-362:232.99
2306,11:-356:233.10
2307,11:-349:233.15
2308,11:-343:233.01
2309,11:-336:233.12
2310,11:-330:233.09
2311,11:-323:233.08
2312,11:-317:233.11
2313,11:-310:233.15
2314,11:-304:233.01
2315,11:-297:232.81
2316,11:-291:232.86
2317,11:-284:232.57
2318,11:-278:232.60
2319,11:-271:232.27
2320,11:-265:232.20
2321,11:-258:231.99
2322,11:-252:231.70
2323,11:-245:231.40
2324,11:-239:231.12
2325,11:-232:230.85
2326,11:-226:230.39
2327,11:-219:230.13
2328,11:-213:229.68
2329,11:-206:229.29
2330,11:-200:228.84
2331,11:-193:228.40
2332,11:-187:228.01
2333,11:-180:227.50
2334,11:-174:227.02
2335,11:-167:226.51
2336,11:-161:225.82
2337,11:-154:225.20
2338,11:-148:224.77
2339,11:-141:224.06
2340,11:-135:223.38
2341,11:-128:222.55
2342,11:-122:221.79
2343,11:-115:221.04
2344,11:-109:220.20
2345,11:-102:219.30
2346,11:-96:218.42
2347,11:-89:217.48
2348,11:-83:216.48
2349,11:-77:215.64
2350,11:-70:214.54
2351,11:-64:213.58
2352,11:-57:212.63
2353,11:-51:211.62
2354,11:-44:210.74
2355,11:-38:209.76
2356,11:-31:208.75
2357,11:-25:207.85
2358,11:-18:206.71
2359,11:-12:205.72
2360,11:-5:204.72
2361,11:0:203.75
2362,11:0:203.12
2363,11:0:203.10
2364,11:0:203.06
2365,11:0:202.94
2366,11:0:202.95
2367,11:0:202.99
2368,11:0:202.94
2369,11:0:203.02
2370,11:0:202.96
2371,11:0:202.90
2372,11:0:202.97
2373,11:0:203.01
2374,11:0:203.08
2375,11:0:203.06
2376,11:0:203.15
2377,11:0:203.16
2378,11:0:203.12
2379,11:0:203.20
2380,11:0:203.22
2381,11:0:203.30
2382,11:0:203.28
2383,11:0:203.29
2384,11:0:203.21
2385,11:0:203.38
2386,11:0:203.36
2387,11:0:203.51
2388,11:0:203.44
2389,11:0:203.52
2390,11:0:203.52
2391,11:0:203.54
2392,11:0:203.50
2393,11:0:203.68
2394,11:0:203.54
2395,11:0:203.67
2396,11:0:203.68
2397,11:0:203.70
2398,11:0:203.73
2399,11:0:203.71
2400,12:-6:203.86
2401,12:-12:204.11
2402,12:-19:204.51
2403,12:-25:204.78
2404,12:-32:205.14
2405,12:-38:205.45
2406,12:-45:205.94
2407,12:-51:206.42
2408,12:-58:206.89
2409,12:-64:207.41
2410,12:-71:207.98
2411,12:-77:208.62
2412,12:-84:209.19
2413,12:-90:209.72
2414,12:-97:210.53
2415,12:-103:211.17
2416,12:-110:211.93
2417,12:-116:212.56
2418,12:-123:213.18
2419,12:-129:213.84
2420,12:-136:214.64
2421,12:-142:215.30
2422,12:-149:215.91
2423,12:-155:216.69
2424,12:-162:217.12
2425,12:-168:217.91
2426,12:-175:218.61
2427,12:-181:219.14
2428,12:-188:219.71
2429,12:-194:220.31
2430,12:-201:220.88
2431,12:-207:221.39
2432,12:-214:222.02
2433,12:-220:222.62
2434,12:-227:223.17
2435,12:-233:223.71
2436,12:-240:224.13
2437,12:-246:224.63
2438,12:-253:225.14
2439,12:-259:225.58
2440,12:-266:226.06
2441,12:-272:226.40
2442,12:-279:226.78
2443,12:-285:227.19
2444,12:-292:227.53
2445,12:-298:227.81
2446,12:-305:228.12
2447,12:-311:228.40
2448,12:-318:228.74
2449,12:-324:228.92
2450,12:-330:229.22
2451,12:-337:229.45
