Index,Data
20083,b'C: 4 P: 400 V: 16.00\r\n'
20084,b'C: 4 P: 400 V: 25.00\r\n'
20085,b'C: 4 P: 400 V: 16.00\r\n'
20086,b'C: 4 P: 400 V: 24.00\r\n'
20087,b'C: 4 P: 400 V: 15.00\r\n'
20088,b'C: 4 P: 400 V: 24.00\r\n'
20089,b'C: 4 P: 400 V: 17.00\r\n'
20090,b'C: 4 P: 400 V: 26.00\r\n'
20091,b'C: 4 P: 400 V: 17.00\r\n'
20092,b'C: 4 P: 400 V: 29.00\r\n'
20093,b'C: 4 P: 400 V: 21.00\r\n'
20094,b'C: 4 P: 400 V: 33.00\r\n'
20095,b'C: 4 P: 400 V: 24.00\r\n'
20096,b'C: 4 P: 400 V: 19.00\r\n'
20097,b'C: 4 P: 400 V: 23.00\r\n'
20098,b'C: 4 P: 400 V: 18.00\r\n'
20099,b'C: 4 P: 400 V: 23.00\r\n'
20100,b'C: 4 P: 400 V: 21.00\r\n'
20101,b'C: 4 P: 400 V: 23.00\r\n'
20102,b'C: 4 P: 400 V: 26.00\r\n'
20103,b'C: 4 P: 400 V: 23.00\r\n'
20104,b'C: 4 P: 400 V: 30.00\r\n'
20105,b'C: 4 P: 400 V: 25.00\r\n'
20106,b'C: 4 P: 400 V: 16.00\r\n'
20107,b'C: 4 P: 400 V: 23.00\r\n'
20108,b'C: 4 P: 400 V: 17.00\r\n'
20109,b'C: 4 P: 400 V: 24.00\r\n'
20110,b'C: 4 P: 400 V: 17.00\r\n'
20111,b'C: 4 P: 400 V: 24.00\r\n'
20112,b'C: 4 P: 400 V: 15.00\r\n'
20113,b'C: 4 P: 400 V: 23.00\r\n'
20114,b'C: 4 P: 400 V: 12.00\r\n'
20115,b'C: 4 P: 400 V: 26.00\r\n'
20116,b'C: 4 P: 400 V: 10.00\r\n'
20117,b'C: 4 P: 400 V: 33.00\r\n'
20118,b'C: 4 P: 400 V: 14.00\r\n'
20119,b'C: 4 P: 400 V: 28.00\r\n'
20120,b'C: 4 P: 400 V: 10.00\r\n'
20121,b'C: 4 P: 400 V: 36.00\r\n'
20122,b'C: 4 P: 400 V: 15.00\r\n'
20123,b'C: 4 P: 400 V: 36.00\r\n'
20124,b'C: 4 P: 400 V: 11.00\r\n'
20125,b'C: 4 P: 400 V: 38.00\r\n'
20126,b'C: 4 P: 400 V: 18.00\r\n'
20127,b'C: 4 P: 400 V: 35.00\r\n'
20128,b'C: 4 P: 400 V: 17.00\r\n'
20129,b'C: 4 P: 400 V: 36.00\r\n'
20130,b'C: 4 P: 400 V: 22.00\r\n'
20131,b'C: 4 P: 400 V: 33.00\r\n'
20132,b'C: 4 P: 400 V: 23.00\r\n'
20133,b'C: 4 P: 400 V: 29.00\r\n'
20134,b'C: 4 P: 400 V: 25.00\r\n'
20135,b'C: 4 P: 400 \r\n'
20136,b'C: 4 P: 400 V: 33.00\r\n'
20137,b'C: 4 P: 400 V: 17.00\r\n'
20138,b'C: 4 P: 400 V: 31.00\r\n'
20139,b'C: 4 P: 400 V: 16.00\r\n'
20140,b'C: 4 P: 400 V: 39.00\r\n'
20141,b'C: 4 P: 400 V: 24.00\r\n'
20142,b'C: 4 P: 400 V: 26.00\r\n'
20143,b'C: 4 P: 400 V: 23.00\r\n'
20144,b'C: 4 P: 400 V: 18.00\r\n'
20145,b'C: 4 P: 400 V: 22.00\r\n'
20146,b'C: 4 P: 400 V: 16.00\r\n'
20147,b'C: 4 P: 400 V: 23.00\r\n'
20148,b'C: 4 P: 400 V: 16.00\r\n'
20149,b'C: 4 P: 400 V: 24.00\r\n'
20150,b'C: 4 P: 400 V: 12.00\r\n'
20151,b'C: 4 P: 400 V: 26.00\r\n'
20152,b'C: 4 P: 400 V: 14.00\r\n'
20153,b'C: 4 P: 400 V: 33.00\r\n'
20154,b'C: 4 P: 400 V: 11.00\r\n'
20155,b'C: 4 P: 400 V: 35.00\r\n'
20156,b'C: 4 P: 400 V: 16.00\r\n'
20157,b'C: 4 P: 400 V: 29.00\r\n'
20158,b'C: 4 P: 400 V: 14.00\r\n'
20159,b'C: 4 P: 400 V: 40.00\r\n'
20160,b'C: 4 P: 400 V: 19.00\r\n'
20161,b'C: 4 P: 400 V: 37.00\r\n'
20162,b'C: 4 P: 400 V: 16.00\r\n'
20163,b'C: 4 P: 400 V: 31.00\r\n'
20164,b'C: 4 P: 400 V: 17.00\r\n'
20165,b'C: 4 P: 400 V: 46.00\r\n'
20166,b'C: 4 P: 400 V: 23.00\r\n'
20167,b'C: 4 P: 400 V: 26.00\r\n'
20168,b'C: 4 P: 400 V: 24.00\r\n'
20169,b'C: 4 P: 400 V: 31.00\r\n'
20170,b'C: 4 P: 400 V: 23.00\r\n'
20171,b'C: 4 P: 400 V: 42.00\r\n'
20172,b'C: 4 P: 400 V: 23.00\r\n'
20173,b'C: 4 P: 400 V: 32.00\r\n'
20174,b'C: 4 P: 400 V: 23.00\r\n'
20175,b'C: 4 P: 400 V: 19.00\r\n'
20176,b'C: 4 P: 400 V: 23.00\r\n'
20177,b'C: 4 P: 400 V: 15.00\r\n'
20178,b'C: 4 P: 400 V: 28.00\r\n'
20179,b'C: 4 P: 400 V: 13.00\r\n'
20180,b'C: 4 P: 400 V: 31.00\r\n'
20181,b'C: 4 P: 400 V: 11.00\r\n'
20182,b'C: 4 P: 400 V: 36.00\r\n'
20183,b'C: 4 P: 400 V: 16.00\r\n'
20184,b'C: 4 P: 400 V: 38.00\r\n'
20185,b'C: 4 P: 400 V: 15.00\r\n'
20186,b'C: 4 P: 400 V: 24.00\r\n'
20187,b'C: 4 P: 400 V: 15.00\r\n'
20188,b'C: 4 P: 400 V: 27.00\r\n'
20189,b'C: 4 P: 400 V: 16.00\r\n'
20190,b'C: 4 P: 400 V: 27.00\r\n'
20191,b'C: 4 P: 400 V: 14.00\r\n'
20192,b'C: 4 P: 400 V: 28.00\r\n'
20193,b'C: 4 P: 400 V: 14.00\r\n'
20194,b'C: 4 P: 400 V: 30.00\r\n'
20195,b'C: 4 P: 400 V: 13.00\r\n'
20196,b'C: 4 P: 400 V: 30.00\r\n'
20197,b'C: 4 P: 400 V: 13.00\r\n'
20198,b'C: 4 P: 400 V: 30.00\r\n'
20199,b'C: 4 P: 400 V: 14.00\r\n'
20200,b'C: 4 P: 400 V: 32.00\r\n'
20201,b'C: 4 P: 400 V: 15.00\r\n'
20202,b'C: 4 P: 400 V: 32.00\r\n'
20203,b'C: 4 P: 400 V: 14.00\r\n'
20204,b'C: 4 P: 400 V: 34.00\r\n'
20205,b'C: 4 P: 400 V: 31.00\r\n'
20206,b'C: 4 P: 400 V: 37.00\r\n'
20207,b'C: 4 P: 400 V: 29.00\r\n'
20208,b'C: 4 P: 400 V: 38.00\r\n'
20209,b'C: 4 P: 400 V: 23.00\r\n'
20210,b'C: 4 P: 400 V: 24.00\r\n'
20211,b'C: 4 P: 400 V: 28.00\r\n'
20212,b'C: 4 P: 400 V: 25.00\r\n'
20213,b'C: 4 P: 400 V: 26.00\r\n'
20214,b'C: 4 P: 400 V: 26.00\r\n'
20215,b'C: 4 P: 400 V: 25.00\r\n'
20216,b'C: 4 P: 400 V: 28.00\r\n'
20217,b'C: 4 P: 400 V: 23.00\r\n'
20218,b'C: 4 P: 400 V: 24.00\r\n'
20219,b'C: 4 P: 400 V: 23.00\r\n'
20220,b'C: 4 P: 400 V: 29.00\r\n'
20221,b'C: 4 P: 400 V: 35.00\r\n'
20222,b'C: 4 P: 400 V: 17.00\r\n'
20223,b'C: 4 P: 400 V: 32.00\r\n'
20224,b'C: 4 P: 400 V: 19.00\r\n'
20225,b'C: 4 P: 400 V: 30.00\r\n'
20226,b'C: 4 P: 400 V: 21.00\r\n'
20227,b'C: 4 P: 400 V: 32.00\r\n'
20228,b'C: 4 P: 400 V: 15.00\r\n'
20229,b'C: 4 P: 400 V: 31.00\r\n'
20230,b'C: 4 P: 400 V: 21.00\r\n'
20231,b'C: 4 P: 400 V: 32.00\r\n'
20232,b'C: 4 P: 400 V: 23.00\r\n'
20233,b'C: 4 P: 400 V: 32.00\r\n'
20234,b'C: 4 P: 400 V: 25.00\r\n'
20235,b'C: 4 P: 400 V: 31.00\r\n'
20236,b'C: 4 P: 400 V: 27.00\r\n'
20237,b'C: 4 P: 400 V: 29.00\r\n'
20238,b'C: 4 P: 400 V: 28.00\r\n'
20239,b'C: 4 P: 400 V: 29.00\r\n'
20240,b'C: 4 P: 400 V: 14.00\r\n'
20241,b'C: 4 P: 400 V: 33.00\r\n'
20242,b'C: 4 P: 400 V: 15.00\r\n'
20243,b'C: 4 P: 400 V: 35.00\r\n'
20244,b'C: 4 P: 400 V: 21.00\r\n'
20245,b'C: 4 P: 400 V: 35.00\r\n'
20246,b'C: 4 P: 400 V: 20.00\r\n'
20247,b'C: 4 P: 400 V: 36.00\r\n'
20248,b'C: 4 P: 400 V: 19.00\r\n'
20249,b'C: 4 P: 400 V: 29.00\r\n'
20250,b'C: 4 P: 400 V: 18.00\r\n'
20251,b'C: 4 P: 400 V: 23.00\r\n'
20252,b'C: 4 P: 400 V: 23.00\r\n'
20253,b'C: 4 P: 400 V: 23.00\r\n'
20254,b'C: 4 P: 400 V: 17.00\r\n'
20255,b'C: 4 P: 400 V: 25.00\r\n'
20256,b'C: 4 P: 400 V: 15.00\r\n'
20257,b'C: 4 P: 400 V: 25.00\r\n'
20258,b'C: 4 P: 400 V: 15.00\r\n'
20259,b'C: 4 P: 400 V: 21.00\r\n'
20260,b'C: 4 P: 400 V: 12.00\r\n'
20261,b'C: 4 P: 400 V: 26.00\r\n'
20262,b'C: 4 P: 400 V: 12.00\r\n'
20263,b'C: 4 P: 400 V: 29.00\r\n'
20264,b'C: 4 P: 400 V: 12.00\r\n'
20265,b'C: 4 P: 400 V: 28.00\r\n'
20266,b'C: 4 P: 400 V: 12.00\r\n'
20267,b'C: 4 P: 400 V: 28.00\r\n'
20268,b'C: 4 P: 400 V: 12.00\r\n'
20269,b'C: 4 P: 400 V: 30.00\r\n'
20270,b'C: 4 P: 400 V: 12.00\r\n'
20271,b'C: 4 P: 400 V: 31.00\r\n'
20272,b'C: 4 P: 400 V: 11.00\r\n'
20273,b'C: 4 P: 400 V: 33.00\r\n'
20274,b'C: 4 P: 400 V: 20.00\r\n'
20275,b'C: 4 P: 400 V: 36.00\r\n'
20276,b'C: 4 P: 400 V: 19.00\r\n'
20277,b'C: 4 P: 400 V: 37.00\r\n'
20278,b'C: 4 P: 400 V: 16.00\r\n'
20279,b'C: 4 P: 400 V: 37.00\r\n'
20280,b'C: 4 P: 400 V: 20.00\r\n'
20281,b'C: 4 P: 400 V: 25.00\r\n'
20282,b'C: 4 P: 400 V: 32.00\r\n'
20283,b'C: 4 P: 400 V: 28.00\r\n'
20284,b'C: 4 P: 400 V: 19.00\r\n'
20285,b'C: 4 P: 400 V: 29.00\r\n'
20286,b'C: 4 P: 400 V: 16.00\r\n'
20287,b'C: 4 P: 400 V: 31.00\r\n'
20288,b'C: 4 P: 400 V: 15.00\r\n'
20289,b'C: 4 P: 400 V: 32.00\r\n'
20290,b'C: 4 P: 400 V: 16.00\r\n'
20291,b'C: 4 P: 400 V: 37.00\r\n'
20292,b'C: 4 P: 400 V: 15.00\r\n'
20293,b'C: 4 P: 400 V: 41.00\r\n'
20294,b'C: 4 P: 400 V: 20.00\r\n'
20295,b'C: 4 P: 400 V: 35.00\r\n'
20296,b'C: 4 P: 400 V: 19.00\r\n'
20297,b'C: 4 P: 400 V: 38.00\r\n'
20298,b'C: 4 P: 400 V: 17.00\r\n'
20299,b'C: 4 P: 400 V: 24.00\r\n'
20300,b'C: 4 P: 400 V: 16.00\r\n'
20301,b'C: 4 P: 400 V: 26.00\r\n'
20302,b'C: 4 P: 400 V: 14.00\r\n'
20303,b'C: 4 P: 400 V: 31.00\r\n'
20304,b'C: 4 P: 400 V: 14.00\r\n'
20305,b'C: 4 P: 400 V: 34.00\r\n'
20306,b'C: 4 P: 400 V: 18.00\r\n'
20307,b'C: 4 P: 400 V: 31.00\r\n'
20308,b'C: 4 P: 400 V: 19.00\r\n'
20309,b'C: 4 P: 400 V: 23.00\r\n'
20310,b'C: 4 P: 400 V: 17.00\r\n'
20311,b'C: 4 P: 400 V: 23.00\r\n'
20312,b'C: 4 P: 400 V: 17.00\r\n'
20313,b'C: 4 P: 400 V: 23.00\r\n'
20314,b'C: 4 P: 400 V: 37.00\r\n'
20315,b'C: 4 P: 400 V: 26.00\r\n'
20316,b'C: 4 P: 400 V: 16.00\r\n'
20317,b'C: 4 P: 400 V: 26.00\r\n'
20318,b'C: 4 P: 400 V: 19.00\r\n'
20319,b'C: 4 P: 400 V: 28.00\r\n'
20320,b'C: 4 P: 400 V: 24.00\r\n'
20321,b'C: 4 P: 400 V: 31.00\r\n'
20322,b'C: 4 P: 400 V: 21.00\r\n'
20323,b'C: 4 P: 400 V: 21.00\r\n'
20324,b'C: 4 P: 400 V: 18.00\r\n'
20325,b'C: 4 P: 400 V: 23.00\r\n'
20326,b'C: 4 P: 400 V: 19.00\r\n'
20327,b'C: 4 P: 400 V: 24.00\r\n'
20328,b'C: 4 P: 400 V: 17.00\r\n'
20329,b'C: 4 P: 400 V: 25.00\r\n'
20330,b'C: 4 P: 400 V: 16.00\r\n'
20331,b'C: 4 P: 400 V: 28.00\r\n'
20332,b'C: 4 P: 400 V: 23.00\r\n'
20333,b'C: 4 P: 400 V: 32.00\r\n'
20334,b'C: 4 P: 400 V: 18.00\r\n'
20335,b'C: 4 P: 400 V: 22.00\r\n'
20336,b'C: 4 P: 400 V: 25.00\r\n'
20337,b'C: 4 P: 400 V: 26.00\r\n'
20338,b'C: 4 P: 400 V: 24.00\r\n'
20339,b'C: 4 P: 400 V: 32.00\r\n'
20340,b'C: 4 P: 400 V: 45.00\r\n'
20341,b'C: 4 P: 400 V: 17.00\r\n'
20342,b'C: 4 P: 400 V: 21.00\r\n'
20343,b'C: 4 P: 400 V: 16.00\r\n'
20344,b'C: 4 P: 400 V: 24.00\r\n'
20345,b'C: 4 P: 400 V: 17.00\r\n'
20346,b'C: 4 P: 400 V: 24.00\r\n'
20347,b'C: 4 P: 400 V: 11.00\r\n'
20348,b'C: 4 P: 400 V: 26.00\r\n'
20349,b'C: 4 P: 400 V: 15.00\r\n'
20350,b'C: 4 P: 400 V: 34.00\r\n'
20351,b'C: 4 P: 400 V: 11.00\r\n'
20352,b'C: 4 P: 400 V: 39.00\r\n'
20353,b'C: 4 P: 400 V: 18.00\r\n'
20354,b'C: 4 P: 400 V: 38.00\r\n'
20355,b'C: 4 P: 400 V: 11.00\r\n'
20356,b'C: 4 P: 400 V: 40.00\r\n'
20357,b'C: 4 P: 400 V: 17.00\r\n'
20358,b'C: 4 P: 400 V: 30.00\r\n'
20359,b'C: 4 P: 400 V: 17.00\r\n'
20360,b'C: 4 P: 400 V: 40.00\r\n'
20361,b'C: 4 P: 400 V: 24.00\r\n'
20362,b'C: 4 P: 400 V: 26.00\r\n'
20363,b'C: 4 P: 400 V: 23.00\r\n'
20364,b'C: 4 P: 400 V: 30.00\r\n'
20365,b'C: 4 P: 400 V: 22.00\r\n'
20366,b'C: 4 P: 400 V: 41.00\r\n'
20367,b'C: 4 P: 400 V: 25.00\r\n'
20368,b'C: 4 P: 400 V: 19.00\r\n'
20369,b'C: 4 P: 400 V: 23.00\r\n'
20370,b'C: 4 P: 400 V: 18.00\r\n'
20371,b'C: 4 P: 400 V: 24.00\r\n'
20372,b'C: 4 P: 400 V: 17.00\r\n'
20373,b'C: 4 P: 400 V: 25.00\r\n'
20374,b'C: 4 P: 400 V: 12.00\r\n'
20375,b'C: 4 P: 400 V: 32.00\r\n'
20376,b'C: 4 P: 400 V: 15.00\r\n'
20377,b'C: 4 P: 400 V: 39.00\r\n'
20378,b'C: 4 P: 400 V: 14.00\r\n'
20379,b'C: 4 P: 400 V: 24.00\r\n'
20380,b'C: 4 P: 400 V: 12.00\r\n'
20381,b'C: 4 P: 400 V: 27.00\r\n'
20382,b'C: 4 P: 400 V: 11.00\r\n'
20383,b'C: 4 P: 400 V: 28.00\r\n'
20384,b'C: 4 P: 400 V: 11.00\r\n'
20385,b'C: 4 P: 400 V: 33.00\r\n'
20386,b'C: 4 P: 400 V: 11.00\r\n'
20387,b'C: 4 P: 400 V: 45.00\r\n'
20388,b'C: 4 P: 400 V: 10.00\r\n'
20389,b'C: 4 P: 400 V: 34.00\r\n'
20390,b'C: 4 P: 400 V: 11.00\r\n'
20391,b'C: 4 P: 400 V: 34.00\r\n'
20392,b'C: 4 P: 400 V: 10.00\r\n'
20393,b'C: 4 P: 400 V: 35.00\r\n'
20394,b'C: 4 P: 400 V: 15.00\r\n'
20395,b'C: 4 P: 400 V: 24.00\r\n'
20396,b'C: 4 P: 400 V: 37.00\r\n'
20397,b'C: 4 P: 400 V: 26.00\r\n'
20398,b'C: 4 P: 400 V: 17.00\r\n'
20399,b'C: 4 P: 400 V: 25.00\r\n'
20400,b'C: 4 P: 400 V: 17.00\r\n'
20401,b'C: 4 P: 400 V: 37.00\r\n'
20402,b'C: 4 P: 400 V: 17.00\r\n'
20403,b'C: 4 P: 400 V: 27.00\r\n'
20404,b'C: 4 P: 400 V: 18.00\r\n'
20405,b'C: 4 P: 400 V: 27.00\r\n'
20406,b'C: 4 P: 400 V: 20.00\r\n'
20407,b'C: 4 P: 400 V: 27.00\r\n'
20408,b'C: 4 P: 400 V: 21.00\r\n'
20409,b'C: 4 P: 400 V: 32.00\r\n'
20410,b'C: 4 P: 400 V: 20.00\r\n'
20411,b'C: 4 P: 400 V: 26.00\r\n'
20412,b'C: 4 P: 400 V: 20.00\r\n'
20413,b'C: 4 P: 400 V: 28.00\r\n'
20414,b'C: 4 P: 400 V: 20.00\r\n'
20415,b'C: 4 P: 400 V: 29.00\r\n'
20416,b'C: 4 P: 400 V: 24.00\r\n'
20417,b'C: 4 P: 400 V: 25.00\r\n'
20418,b'C: 4 P: 400 V: 21.00\r\n'
20419,b'C: 4 P: 400 V: 28.00\r\n'
20420,b'C: 4 P: 400 V: 21.00\r\n'
20421,b'C: 4 P: 400 V: 29.00\r\n'
20422,b'C: 4 P: 400 V: 27.00\r\n'
20423,b'C: 4 P: 400 V: 30.00\r\n'
20424,b'C: 4 P: 400 V: 18.00\r\n'
20425,b'C: 4 P: 400 V: 36.00\r\n'
20426,b'C: 4 P: 400 V: 24.00\r\n'
20427,b'C: 4 P: 400 V: 32.00\r\n'
20428,b'C: 4 P: 400 V: 25.00\r\n'
20429,b'C: 4 P: 400 V: 33.00\r\n'
20430,b'C: 4 P: 400 V: 22.00\r\n'
20431,b'C: 4 P: 400 V: 19.00\r\n'
20432,b'C: 4 P: 400 V: 21.00\r\n'
20433,b'C: 4 P: 400 V: 21.00\r\n'
20434,b'C: 4 P: 400 V: 35.00\r\n'
20435,b'C: 4 P: 400 V: 29.00\r\n'
20436,b'C: 4 P: 400 V: 21.00\r\n'
20437,b'C: 4 P: 400 V: 18.00\r\n'
20438,b'C: 4 P: 400 V: 25.00\r\n'
20439,b'C: 4 P: 400 V: 18.00\r\n'
20440,b'C: 4 P: 400 V: 26.00\r\n'
20441,b'C: 4 P: 400 V: 18.00\r\n'
20442,b'C: 4 P: 400 V: 25.00\r\n'
20443,b'C: 4 P: 400 V: 18.00\r\n'
20444,b'C: 4 P: 400 V: 26.00\r\n'
20445,b'C: 4 P: 400 V: 18.00\r\n'
20446,b'C: 4 P: 400 V: 25.00\r\n'
20447,b'C: 4 P: 400 V: 19.00\r\n'
20448,b'C: 4 P: 400 V: 23.00\r\n'
20449,b'C: 4 P: 400 V: 18.00\r\n'
20450,b'C: 4 P: 400 V: 22.00\r\n'
20451,b'C: 4 P: 400 V: 23.00\r\n'
20452,b'C: 4 P: 400 V: 23.00\r\n'
20453,b'C: 4 P: 400 V: 17.00\r\n'
20454,b'C: 4 P: 400 V: 25.00\r\n'
20455,b'C: 4 P: 400 V: 16.00\r\n'
20456,b'C: 4 P: 400 V: 24.00\r\n'
20457,b'C: 4 P: 400 V: 14.00\r\n'
20458,b'C: 4 P: 400 V: 26.00\r\n'
20459,b'C: 4 P: 400 V: 15.00\r\n'
20460,b'C: 4 P: 400 V: 25.00\r\n'
20461,b'C: 4 P: 400 V: 14.00\r\n'
20462,b'C: 4 P: 400 V: 23.00\r\n'
20463,b'C: 4 P: 400 V: 13.00\r\n'
20464,b'C: 4 P: 400 V: 26.00\r\n'
20465,b'C: 4 P: 400 V: 12.00\r\n'
20466,b'C: 4 P: 400 V: 26.00\r\n'
20467,b'C: 4 P: 400 V: 11.00\r\n'
20468,b'C: 4 P: 400 V: 27.00\r\n'
20469,b'C: 4 P: 400 V: 12.00\r\n'
20470,b'C: 4 P: 400 V: 28.00\r\n'
20471,b'C: 4 P: 400 V: 11.00\r\n'
20472,b'C: 4 P: 400 V: 30.00\r\n'
20473,b'C: 4 P: 400 V: 11.00\r\n'
20474,b'C: 4 P: 400 V: 32.00\r\n'
20475,b'C: 4 P: 400 V: 11.00\r\n'
20476,b'C: 4 P: 400 V: 32.00\r\n'
20477,b'C: 4 P: 400 V: 16.00\r\n'
20478,b'C: 4 P: 400 V: 34.00\r\n'
20479,b'C: 4 P: 400 V: 20.00\r\n'
20480,b'C: 4 P: 400 V: 38.00\r\n'
20481,b'C: 4 P: 400 V: 19.00\r\n'
20482,b'C: 4 P: 400 V: 39.00\r\n'
20483,b'C: 4 P: 400 V: 22.00\r\n'
20484,b'C: 4 P: 400 V: 30.00\r\n'
20485,b'C: 4 P: 400 V: 16.00\r\n'
20486,b'C: 4 P: 400 V: 31.00\r\n'
20487,b'C: 4 P: 400 V: 15.00\r\n'
20488,b'C: 4 P: 400 V: 32.00\r\n'
20489,b'C: 4 P: 400 V: 15.00\r\n'
20490,b'C: 4 P: 400 V: 36.00\r\n'
20491,b'C: 4 P: 400 V: 22.00\r\n'
20492,b'C: 4 P: 400 V: 43.00\r\n'
20493,b'C: 4 P: 400 V: 20.00\r\n'
20494,b'C: 4 P: 400 V: 30.00\r\n'
20495,b'C: 4 P: 400 V: 19.00\r\n'
20496,b'C: 4 P: 400 V: 34.00\r\n'
20497,b'C: 4 P: 400 V: 17.00\r\n'
20498,b'C: 4 P: 400 V: 40.00\r\n'
20499,b'C: 4 P: 400 V: 16.00\r\n'
20500,b'C: 4 P: 400 V: 28.00\r\n'
20501,b'C: 4 P: 400 V: 14.00\r\n'
20502,b'C: 4 P: 400 V: 33.00\r\n'
20503,b'C: 4 P: 400 V: 19.00\r\n'
20504,b'C: 4 P: 400 V: 23.00\r\n'
20505,b'C: 4 P: 400 V: 20.00\r\n'
20506,b'C: 4 P: 400 V: 24.00\r\n'
20507,b'C: 4 P: 400 V: 17.00\r\n'
20508,b'C: 4 P: 400 V: 27.00\r\n'
20509,b'C: 4 P: 400 V: 16.00\r\n'
20510,b'C: 4 P: 400 V: 42.00\r\n'
20511,b'C: 4 P: 400 V: 15.00\r\n'
20512,b'C: 4 P: 400 V: 34.00\r\n'
20513,b'C: 4 P: 400 V: 20.00\r\n'
20514,b'C: 4 P: 400 V: 22.00\r\n'
20515,b'C: 4 P: 400 V: 20.00\r\n'
20516,b'C: 4 P: 400 V: 24.00\r\n'
20517,b'C: 4 P: 400 V: 17.00\r\n'
20518,b'C: 4 P: 400 V: 25.00\r\n'
20519,b'C: 4 P: 400 V: 16.00\r\n'
20520,b'C: 4 P: 400 V: 27.00\r\n'
20521,b'C: 4 P: 400 V: 16.00\r\n'
20522,b'C: 4 P: 400 V: 30.00\r\n'
20523,b'C: 4 P: 400 V: 21.00\r\n'
20524,b'C: 4 P: 400 V: 18.00\r\n'
20525,b'C: 4 P: 400 V: 23.00\r\n'
20526,b'C: 4 P: 400 V: 20.00\r\n'
20527,b'C: 4 P: 400 V: 24.00\r\n'
20528,b'C: 4 P: 400 V: 21.00\r\n'
20529,b'C: 4 P: 400 V: 26.00\r\n'
20530,b'C: 4 P: 400 V: 23.00\r\n'
20531,b'C: 4 P: 400 V: 22.00\r\n'
20532,b'C: 4 P: 400 V: 28.00\r\n'
20533,b'C: 4 P: 400 V: 24.00\r\n'
20534,b'C: 4 P: 400 V: 18.00\r\n'
20535,b'C: 4 P: 400 V: 22.00\r\n'
20536,b'C: 4 P: 400 V: 17.00\r\n'
20537,b'C: 4 P: 400 V: 23.00\r\n'
20538,b'C: 4 P: 400 V: 15.00\r\n'
20539,b'C: 4 P: 400 V: 24.00\r\n'
20540,b'C: 4 P: 400 V: 11.00\r\n'
20541,b'C: 4 P: 400 V: 28.00\r\n'
20542,b'C: 4 P: 400 V: 16.00\r\n'
20543,b'C: 4 P: 400 V: 38.00\r\n'
20544,b'C: 4 P: 400 V: 11.00\r\n'
20545,b'C: 4 P: 400 V: 39.00\r\n'
20546,b'C: 4 P: 400 V: 15.00\r\n'
20547,b'C: 4 P: 400 V: 40.00\r\n'
20548,b'C: 4 P: 400 V: 10.00\r\n'
20549,b'C: 4 P: 400 V: 39.00\r\n'
20550,b'C: 4 P: 400 V: 18.00\r\n'
20551,b'C: 4 P: 400 V: 35.00\r\n'
20552,b'C: 4 P: 400 V: 16.00\r\n'
20553,b'C: 4 P: 400 V: 38.00\r\n'
20554,b'C: 4 P: 400 V: 23.00\r\n'
20555,b'C: 4 P: 400 V: 31.00\r\n'
20556,b'C: 4 P: 400 V: 23.00\r\n'
20557,b'C: 4 P: 400 V: 29.00\r\n'
20558,b'C: 4 P: 400 V: 23.00\r\n'
20559,b'C: 4 P: 400 V: 19.00\r\n'
20560,b'C: 4 P: 400 V: 24.00\r\n'
20561,b'C: 4 P: 400 V: 19.00\r\n'
20562,b'C: 4 P: 400 V: 23.00\r\n'
20563,b'C: 4 P: 400 V: 16.00\r\n'
20564,b'C: 4 P: 400 V: 22.00\r\n'
20565,b'C: 4 P: 400 V: 16.00\r\n'
20566,b'C: 4 P: 400 V: 24.00\r\n'
20567,b'C: 4 P: 400 V: 13.00\r\n'
20568,b'C: 4 P: 400 V: 25.00\r\n'
20569,b'C: 4 P: 400 V: 15.00\r\n'
20570,b'C: 4 P: 400 V: 29.00\r\n'
20571,b'C: 4 P: 400 V: 13.00\r\n'
20572,b'C: 4 P: 400 V: 39.00\r\n'
20573,b'C: 4 P: 400 V: 11.00\r\n'
20574,b'C: 4 P: 400 V: 37.00\r\n'
20575,b'C: 4 P: 400 V: 15.00\r\n'
20576,b'C: 4 P: 400 V: 27.00\r\n'
20577,b'C: 4 P: 400 V: 15.00\r\n'
20578,b'C: 4 P: 400 V: 24.00\r\n'
20579,b'C: 4 P: 400 V: 17.00\r\n'
20580,b'C: 4 P: 400 V: 25.00\r\n'
20581,b'C: 4 P: 400 V: 17.00\r\n'
20582,b'C: 4 P: 400 V: 25.00\r\n'
20583,b'C: 4 P: 400 V: 17.00\r\n'
20584,b'C: 4 P: 400 V: 22.00\r\n'
20585,b'C: 4 P: 400 V: 16.00\r\n'
20586,b'C: 4 P: 400 V: 24.00\r\n'
20587,b'C: 4 P: 400 V: 16.00\r\n'
20588,b'C: 4 P: 400 V: 24.00\r\n'
20589,b'C: 4 P: 400 V: 17.00\r\n'
20590,b'C: 4 P: 400 V: 22.00\r\n'
20591,b'C: 4 P: 400 V: 18.00\r\n'
20592,b'C: 4 P: 400 V: 21.00\r\n'
20593,b'C: 4 P: 400 V: 16.00\r\n'
20594,b'C: 4 P: 400 V: 22.00\r\n'
20595,b'C: 4 P: 400 V: 18.00\r\n'
20596,b'C: 4 P: 400 V: 22.00\r\n'
20597,b'C: 4 P: 400 V: 18.00\r\n'
20598,b'C: 4 P: 400 V: 21.00\r\n'
20599,b'C: 4 P: 400 V: 20.00\r\n'
20600,b'C: 4 P: 400 V: 20.00\r\n'
