Timestamp,Data
20250123_200201,C: 0 T: 210228 P: 326 V: 42
20250123_200201,C: 0 T: 210228 P: 326 V: 43
20250123_200201,C: 0 T: 210228 P: 326 V: 42
20250123_200201,C: 0 T: 210228 P: 326 V: 42
20250123_200201,C: 0 T: 210228 P: 326 V: 43
20250123_200201,C: 0 T: 210228 P: 326 V: 42
20250123_200201,C: 0 T: 210228 P: 326 V: 43
20250123_200201,C: 0 T: 210228 P: 326 V: 43
20250123_200201,C: 0 T: 210228 P: 326 V: 43
20250123_200201,C: 0 T: 210228 P: 326 V: 42
20250123_200201,C: 0 T: 210228 P: 326 V: 42
20250123_200201,C: 0 T: 210228 P: 326 V: 43
20250123_200201,C: 0 T: 210228 P: 326 V: 43
20250123_200201,C: 0 T: 210228 P: 326 V: 42
20250123_200201,C: 0 T: 210228 P: 326 V: 43
20250123_200201,C: 0 T: 210228 P: 326 V: 43
20250123_200201,C: 0 T: 210229 P: 326 V: 42
20250123_200201,C: 0 T: 210229 P: 326 V: 43
20250123_200201,C: 0 T: 210229 P: 326 V: 42
20250123_200201,C: 0 T: 210229 P: 326 V: 42
20250123_200201,C: 0 T: 210229 P: 326 V: 43
20250123_200201,C: 0 T: 210229 P: 326 V: 42
20250123_200201,C: 0 T: 210229 P: 326 V: 43
20250123_200201,C: 0 T: 210229 P: 326 V: 43
20250123_200201,C: 0 T: 210229 P: 326 V: 42
20250123_200201,C: 0 T: 210229 P: 326 V: 43
20250123_200201,C: 0 T: 210229 P: 326 V: 42
20250123_200201,C: 0 T: 210229 P: 326 V: 41
20250123_200201,C: 0 T: 210229 P: 326 V: 42
20250123_200201,C: 0 T: 210229 P: 326 V: 42
20250123_200201,C: 0 T: 210229 P: 326 V: 43
20250123_200201,C: 0 T: 210229 P: 326 V: 42
20250123_200201,C: 0 T: 210229 P: 326 V: 43
20250123_200201,C: 0 T: 210229 P: 326 V: 42
20250123_200201,C: 0 T: 210229 P: 326 V: 43
20250123_200201,C: 0 T: 210229 P: 326 V: 43
20250123_200201,C: 0 T: 210229 P: 326 V: 41
20250123_200201,C: 0 T: 210229 P: 326 V: 42
20250123_200201,C: 0 T: 210229 P: 326 V: 44
20250123_200201,C: 0 T: 210229 P: 326 V: 42
20250123_200201,C: 0 T: 210229 P: 326 V: 44
20250123_200201,C: 0 T: 210229 P: 326 V: 42
20250123_200201,C: 0 T: 210229 P: 326 V: 43
20250123_200201,C: 0 T: 210229 P: 326 V: 42
20250123_200201,C: 0 T: 210229 P: 326 V: 43
20250123_200201,C: 0 T: 210229 P: 327 V: 42
20250123_200201,C: 0 T: 210229 P: 327 V: 42
20250123_200201,C: 0 T: 210229 P: 327 V: 43
20250123_200201,C: 0 T: 210229 P: 327 V: 42
20250123_200201,C: 0 T: 210229 P: 327 V: 42
20250123_200201,C: 0 T: 210229 P: 327 V: 43
20250123_200201,C: 0 T: 210229 P: 327 V: 43
20250123_200201,C: 0 T: 210229 P: 327 V: 42
20250123_200201,C: 0 T: 210229 P: 327 V: 43
20250123_200201,C: 0 T: 210229 P: 327 V: 43
20250123_200201,C: 0 T: 210229 P: 327 V: 42
20250123_200201,C: 0 T: 210229 P: 327 V: 44
20250123_200201,C: 0 T: 210229 P: 327 V: 42
20250123_200201,C: 0 T: 210229 P: 327 V: 43
20250123_200201,C: 0 T: 210229 P: 327 V: 42
20250123_200201,C: 0 T: 210229 P: 327 V: 42
20250123_200201,C: 0 T: 210229 P: 327 V: 42
20250123_200201,C: 0 T: 210229 P: 327 V: 42
20250123_200201,C: 0 T: 210229 P: 327 V: 42
20250123_200201,C: 0 T: 210230 P: 327 V: 42
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 44
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 44
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 42
20250123_200201,C: 0 T: 210230 P: 327 V: 41
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 41
20250123_200201,C: 0 T: 210230 P: 327 V: 42
20250123_200201,C: 0 T: 210230 P: 327 V: 42
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 42
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 44
20250123_200201,C: 0 T: 210230 P: 327 V: 44
20250123_200201,C: 0 T: 210230 P: 327 V: 42
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 44
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 42
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 42
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 44
20250123_200201,C: 0 T: 210230 P: 327 V: 41
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 42
20250123_200201,C: 0 T: 210230 P: 327 V: 42
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210230 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 42
20250123_200201,C: 0 T: 210231 P: 327 V: 42
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 42
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 42
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 42
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 44
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 44
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 42
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 42
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 327 V: 42
20250123_200201,C: 0 T: 210231 P: 327 V: 43
20250123_200201,C: 0 T: 210231 P: 328 V: 42
20250123_200201,C: 0 T: 210231 P: 328 V: 44
20250123_200201,C: 0 T: 210231 P: 328 V: 43
20250123_200201,C: 0 T: 210231 P: 328 V: 42
20250123_200201,C: 0 T: 210231 P: 328 V: 43
20250123_200201,C: 0 T: 210231 P: 328 V: 43
20250123_200201,C: 0 T: 210231 P: 328 V: 42
20250123_200201,C: 0 T: 210231 P: 328 V: 42
20250123_200201,C: 0 T: 210231 P: 328 V: 43
20250123_200201,C: 0 T: 210231 P: 328 V: 42
20250123_200201,C: 0 T: 210231 P: 328 V: 43
20250123_200201,C: 0 T: 210231 P: 328 V: 42
20250123_200201,C: 0 T: 210231 P: 328 V: 42
20250123_200201,C: 0 T: 210231 P: 328 V: 42
20250123_200201,C: 0 T: 210231 P: 328 V: 43
20250123_200201,C: 0 T: 210231 P: 328 V: 43
20250123_200201,C: 0 T: 210231 P: 328 V: 43
20250123_200201,C: 0 T: 210231 P: 328 V: 42
20250123_200201,C: 0 T: 210231 P: 328 V: 43
20250123_200201,C: 0 T: 210232 P: 328 V: 43
20250123_200201,C: 0 T: 210232 P: 328 V: 43
20250123_200201,C: 0 T: 210232 P: 328 V: 43
20250123_200201,C: 0 T: 210232 P: 328 V: 42
20250123_200201,C: 0 T: 210232 P: 328 V: 44
20250123_200201,C: 0 T: 210232 P: 328 V: 44
20250123_200201,C: 0 T: 210232 P: 328 V: 43
20250123_200201,C: 0 T: 210232 P: 328 V: 43
20250123_200201,C: 0 T: 210232 P: 328 V: 43
20250123_200201,C: 0 T: 210232 P: 328 V: 43
20250123_200201,C: 0 T: 210232 P: 328 V: 42
20250123_200201,C: 0 T: 210232 P: 328 V: 43
20250123_200201,C: 0 T: 210232 P: 328 V: 43
20250123_200201,C: 0 T: 210232 P: 328 V: 43
20250123_200201,C: 0 T: 210232 P: 328 V: 44
20250123_200201,C: 0 T: 210232 P: 328 V: 42
20250123_200201,C: 0 T: 210232 P: 328 V: 42
20250123_200201,C: 0 T: 210232 P: 328 V: 43
20250123_200201,C: 0 T: 210232 P: 328 V: 44
20250123_200201,C: 0 T: 210232 P: 328 V: 43
20250123_200201,C: 0 T: 210232 P: 328 V: 43
20250123_200201,C: 0 T: 210232 P: 328 V: 42
20250123_200201,C: 0 T: 210232 P: 328 V: 43
20250123_200201,"C: 0 T: 210232 P: 328 V: 41 T: 210512 P: 400 V: 43"
20250123_200201,C: 0 T: 210512 P: 400 V: 43
20250123_200201,C: 0 T: 210512 P: 400 V: 43
20250123_200201,C: 0 T: 210512 P: 400 V: 43
20250123_200201,C: 0 T: 210512 P: 400 V: 42
20250123_200201,C: 0 T: 210512 P: 400 V: 42
20250123_200201,C: 0 T: 210512 P: 400 V: 43
20250123_200201,C: 0 T: 210512 P: 400 V: 43
20250123_200201,C: 0 T: 210512 P: 400 V: 43
20250123_200201,C: 0 T: 210512 P: 400 V: 43
20250123_200201,C: 0 T: 210512 P: 400 V: 43
20250123_200201,C: 0 T: 210512 P: 400 V: 43
20250123_200201,C: 0 T: 210512 P: 400 V: 43
20250123_200201,C: 0 T: 210512 P: 400 V: 43
20250123_200201,C: 0 T: 210512 P: 400 V: 43
20250123_200201,C: 0 T: 210512 P: 400 V: 42
20250123_200201,C: 0 T: 210512 P: 400 V: 43
20250123_200201,C: 0 T: 210512 P: 400 V: 42
20250123_200201,C: 0 T: 210512 P: 400 V: 42
20250123_200201,C: 0 T: 210512 P: 400 V: 43
20250123_200201,C: 0 T: 210512 P: 400 V: 43
20250123_200201,C: 0 T: 210512 P: 400 V: 42
20250123_200201,C: 0 T: 210512 P: 400 V: 43
20250123_200201,C: 0 T: 210512 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 44
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 44
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 44
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 42
20250123_200201,C: 0 T: 210513 P: 400 V: 41
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210513 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 41
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 44
20250123_200201,C: 0 T: 210514 P: 400 V: 42
20250123_200201,C: 0 T: 210514 P: 400 V: 42
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 42
20250123_200201,C: 0 T: 210514 P: 400 V: 42
20250123_200201,C: 0 T: 210514 P: 400 V: 42
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 42
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 42
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 42
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 41
20250123_200201,C: 0 T: 210514 P: 400 V: 42
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 42
20250123_200201,C: 0 T: 210514 P: 400 V: 44
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 42
20250123_200201,C: 0 T: 210514 P: 400 V: 42
20250123_200201,C: 0 T: 210514 P: 400 V: 42
20250123_200201,C: 0 T: 210514 P: 400 V: 44
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 42
20250123_200201,C: 0 T: 210514 P: 400 V: 42
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210514 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 42
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 42
20250123_200201,C: 0 T: 210515 P: 400 V: 42
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 42
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 44
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 42
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 44
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 42
20250123_200201,C: 0 T: 210515 P: 400 V: 42
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 42
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 42
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 42
20250123_200201,C: 0 T: 210515 P: 400 V: 42
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210515 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 42
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 42
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 42
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 42
20250123_200201,C: 0 T: 210516 P: 400 V: 45
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 41
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 44
20250123_200201,C: 0 T: 210516 P: 400 V: 41
20250123_200201,C: 0 T: 210516 P: 400 V: 43
20250123_200201,C: 0 T: 210516 P: 400 V: 44
20250123_200201,C: 0 T: 210516 P: 400 V: 40
20250123_200201,C: 0 T: 210516 P: 400 V: 44
20250123_200201,C: 0 T: 210516 P: 400 V: 45
20250123_200201,C: 0 T: 210516 P: 400 V: 40
20250123_200201,C: 0 T: 210516 P: 400 V: 44
20250123_200201,C: 0 T: 210516 P: 400 V: 47
20250123_200201,C: 0 T: 210516 P: 400 V: 41
20250123_200201,C: 0 T: 210517 P: 400 V: 44
20250123_200201,C: 0 T: 210517 P: 400 V: 48
20250123_200201,C: 0 T: 210517 P: 400 V: 41
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 47
20250123_200201,C: 0 T: 210517 P: 400 V: 42
20250123_200201,C: 0 T: 210517 P: 400 V: 42
20250123_200201,C: 0 T: 210517 P: 400 V: 46
20250123_200201,C: 0 T: 210517 P: 400 V: 41
20250123_200201,C: 0 T: 210517 P: 400 V: 41
20250123_200201,C: 0 T: 210517 P: 400 V: 44
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 42
20250123_200201,C: 0 T: 210517 P: 400 V: 44
20250123_200201,C: 0 T: 210517 P: 400 V: 44
20250123_200201,C: 0 T: 210517 P: 400 V: 41
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 44
20250123_200201,C: 0 T: 210517 P: 400 V: 41
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 44
20250123_200201,C: 0 T: 210517 P: 400 V: 42
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 42
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 44
20250123_200201,C: 0 T: 210517 P: 400 V: 42
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 42
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210517 P: 400 V: 42
20250123_200201,C: 0 T: 210517 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 42
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 42
20250123_200201,C: 0 T: 210518 P: 400 V: 42
20250123_200201,C: 0 T: 210518 P: 400 V: 42
20250123_200201,C: 0 T: 210518 P: 400 V: 44
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 44
20250123_200201,C: 0 T: 210518 P: 400 V: 42
20250123_200201,C: 0 T: 210518 P: 400 V: 42
20250123_200201,C: 0 T: 210518 P: 400 V: 44
20250123_200201,C: 0 T: 210518 P: 400 V: 42
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 44
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 42
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 42
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 44
20250123_200201,C: 0 T: 210518 P: 400 V: 44
20250123_200201,C: 0 T: 210518 P: 400 V: 44
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 44
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 44
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 44
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
20250123_200201,C: 0 T: 210518 P: 400 V: 43
