Index,Data
17364,86:0:513.34
17365,86:0:513.47
17366,86:0:513.56
17367,86:0:513.54
17368,86:0:513.69
17369,86:0:513.79
17370,86:0:513.84
17371,86:0:513.96
17372,86:0:513.93
17373,86:0:514.14
17374,86:0:514.12
17375,86:0:514.30
17376,86:0:514.20
17377,86:0:514.38
17378,86:0:514.58
17379,86:0:514.43
17380,86:0:514.46
17381,86:0:514.53
17382,86:0:514.79
17383,86:0:514.67
17384,86:0:514.77
17385,86:0:514.85
17386,86:0:514.74
17387,86:0:514.89
17388,87:-3:514.99
17389,87:-9:515.55
17390,87:-16:516.19
17391,87:-22:517.04
17392,87:-29:517.62
17393,87:-35:518.30
17394,87:-42:519.30
17395,87:-48:519.77
17396,87:-55:520.76
17397,87:-61:521.46
17398,87:-68:522.18
17399,87:-74:523.21
17400,87:-81:523.96
17401,87:-87:524.94
17402,87:-94:525.63
17403,87:-100:526.54
17404,87:-107:527.32
17405,87:-113:528.33
17406,87:-120:529.01
17407,87:-126:529.70
17408,87:-133:530.73
17409,87:-139:531.35
17410,87:-146:532.16
17411,87:-152:532.77
17412,87:-159:533.60
17413,87:-165:534.16
17414,87:-172:534.97
17415,87:-178:535.55
17416,87:-185:536.19
17417,87:-191:536.94
17418,87:-198:537.49
17419,87:-204:538.23
17420,87:-211:538.72
17421,87:-217:539.43
17422,87:-224:539.86
17423,87:-230:540.45
17424,87:-237:540.90
17425,87:-243:541.20
17426,87:-250:541.85
17427,87:-256:542.09
17428,87:-263:542.67
17429,87:-269:543.12
17430,87:-276:543.52
17431,87:-282:543.77
17432,87:-289:544.26
17433,87:-295:544.63
17434,87:-302:544.66
17435,87:-308:545.35
17436,87:-315:545.46
17437,87:-321:545.59
17438,87:-327:546.13
17439,87:-334:546.37
17440,87:-340:546.30
17441,87:-347:546.72
17442,87:-353:546.88
17443,87:-360:547.17
17444,87:-366:547.54
17445,87:-373:547.48
17446,87:-379:547.59
17447,87:-386:547.87
17448,87:-392:548.00
17449,87:-399:548.26
17450,87:-400:548.18
17451,87:-400:548.65
17452,87:-400:548.96
17453,87:-400:549.14
17454,87:-400:549.27
17455,87:-400:549.57
17456,87:-400:549.55
17457,87:-400:549.65
17458,87:-400:549.93
17459,87:-400:549.82
17460,87:-400:549.87
17461,87:-400:549.98
17462,87:-400:550.22
17463,87:-400:550.35
17464,87:-400:550.32
17465,87:-400:550.67
17466,87:-400:550.53
17467,87:-400:550.63
17468,87:-400:550.72
17469,87:-400:550.70
17470,87:-400:550.58
17471,87:-400:550.85
17472,87:-400:550.85
17473,87:-400:550.95
17474,87:-400:550.96
17475,87:-400:551.02
17476,87:-400:551.17
17477,87:-400:550.84
17478,87:-400:551.13
17479,87:-400:551.24
17480,87:-400:551.42
17481,87:-400:551.34
17482,87:-400:551.33
17483,87:-400:551.39
17484,87:-400:551.38
17485,87:-400:551.48
17486,87:-400:551.42
17487,87:-400:551.63
17488,87:-397:551.56
17489,87:-390:551.55
17490,87:-384:551.62
17491,87:-377:551.76
17492,87:-371:551.55
17493,87:-364:551.37
17494,87:-358:551.26
17495,87:-351:551.10
17496,87:-345:551.47
17497,87:-338:551.54
17498,87:-332:551.43
17499,87:-325:551.52
17500,87:-319:551.65
17501,87:-312:551.44
17502,87:-306:551.54
17503,87:-299:551.37
17504,87:-293:551.24
17505,87:-286:551.29
17506,87:-280:550.93
17507,87:-273:550.77
17508,87:-267:550.59
17509,87:-260:550.24
17510,87:-254:550.13
17511,87:-247:549.78
17512,87:-241:549.42
17513,87:-234:548.95
17514,87:-228:548.90
17515,87:-221:548.50
17516,87:-215:547.85
17517,87:-208:547.39
17518,87:-202:546.73
17519,87:-195:546.28
17520,87:-189:545.66
17521,87:-182:545.08
17522,87:-176:544.49
17523,87:-169:543.70
17524,87:-163:543.08
17525,87:-156:542.34
17526,87:-150:541.57
17527,87:-143:540.73
17528,87:-137:539.98
17529,87:-130:538.98
17530,87:-124:538.01
17531,87:-117:536.97
17532,87:-111:536.00
17533,87:-104:534.95
17534,87:-98:533.80
17535,87:-91:532.68
17536,87:-85:531.49
17537,87:-79:530.28
17538,87:-72:528.98
17539,87:-66:527.77
17540,87:-59:526.47
17541,87:-53:525.02
17542,87:-46:523.89
17543,87:-40:522.38
17544,87:-33:521.09
17545,87:-27:519.44
17546,87:-20:518.34
17547,87:-14:516.63
17548,87:-7:515.00
17549,87:-1:513.39
17550,87:0:512.32
17551,87:0:512.24
17552,87:0:512.06
17553,87:0:512.30
17554,87:0:512.42
17555,87:0:512.49
17556,87:0:512.49
17557,87:0:512.76
17558,87:0:512.75
17559,87:0:512.88
17560,87:0:512.92
17561,87:0:513.06
17562,87:0:513.22
17563,87:0:513.20
17564,87:0:513.41
17565,87:0:513.31
17566,87:0:513.54
17567,87:0:513.82
17568,87:0:513.64
17569,87:0:513.78
17570,87:0:513.61
17571,87:0:514.08
17572,87:0:513.92
17573,87:0:514.01
17574,87:0:514.41
17575,87:0:514.18
17576,87:0:514.26
17577,87:0:514.13
17578,87:0:514.53
17579,87:0:514.66
17580,87:0:514.49
17581,87:0:514.61
17582,87:0:514.67
17583,87:0:514.48
17584,87:0:514.80
17585,87:0:514.76
17586,87:0:514.97
17587,87:0:514.98
17588,88:-4:514.99
17589,88:-10:515.72
17590,88:-17:516.36
17591,88:-23:517.04
17592,88:-30:517.78
17593,88:-36:518.48
17594,88:-43:519.45
17595,88:-49:519.99
17596,88:-56:520.89
17597,88:-62:521.74
17598,88:-69:522.47
17599,88:-75:523.37
17600,88:-82:524.01
17601,88:-88:525.04
17602,88:-95:525.88
17603,88:-101:526.57
17604,88:-108:527.55
17605,88:-114:528.22
17606,88:-121:529.05
17607,88:-127:529.99
17608,88:-134:530.78
17609,88:-140:531.39
17610,88:-147:532.32
17611,88:-153:533.01
17612,88:-160:533.69
17613,88:-166:534.47
17614,88:-173:535.01
17615,88:-179:535.70
17616,88:-186:536.46
17617,88:-192:537.17
17618,88:-199:537.47
17619,88:-205:538.26
17620,88:-212:538.83
17621,88:-218:539.56
17622,88:-225:539.81
17623,88:-231:540.63
17624,88:-238:540.93
17625,88:-244:541.49
17626,88:-251:541.86
17627,88:-257:542.17
17628,88:-264:542.74
17629,88:-270:543.01
17630,88:-277:543.48
17631,88:-283:543.78
17632,88:-290:544.22
17633,88:-296:544.70
17634,88:-303:544.86
17635,88:-309:545.39
17636,88:-316:545.57
17637,88:-322:545.80
17638,88:-328:545.92
17639,88:-335:546.33
17640,88:-341:546.46
17641,88:-348:546.62
17642,88:-354:547.01
17643,88:-361:547.15
17644,88:-367:547.38
17645,88:-374:547.57
17646,88:-380:547.89
17647,88:-387:547.94
17648,88:-393:548.01
17649,88:-400:548.27
17650,88:-400:548.36
17651,88:-400:548.69
17652,88:-400:548.89
17653,88:-400:549.24
17654,88:-400:549.33
17655,88:-400:549.45
17656,88:-400:549.69
17657,88:-400:549.89
17658,88:-400:550.00
17659,88:-400:550.00
17660,88:-400:550.28
17661,88:-400:550.05
17662,88:-400:550.30
17663,88:-400:550.11
17664,88:-400:550.37
17665,88:-400:550.44
17666,88:-400:550.53
17667,88:-400:550.58
17668,88:-400:550.60
17669,88:-400:550.69
17670,88:-400:550.78
17671,88:-400:550.84
17672,88:-400:550.90
17673,88:-400:550.80
17674,88:-400:550.99
17675,88:-400:551.07
17676,88:-400:551.05
17677,88:-400:551.16
17678,88:-400:551.12
17679,88:-400:551.42
17680,88:-400:551.45
17681,88:-400:551.31
17682,88:-400:551.43
17683,88:-400:551.51
17684,88:-400:551.38
17685,88:-400:551.32
17686,88:-400:551.50
17687,88:-400:551.51
17688,88:-396:551.59
17689,88:-389:551.63
17690,88:-383:551.70
17691,88:-376:551.69
17692,88:-370:551.77
17693,88:-363:551.33
17694,88:-357:551.42
17695,88:-350:551.34
17696,88:-344:551.43
17697,88:-337:551.31
17698,88:-331:551.36
17699,88:-324:551.45
17700,88:-318:551.72
17701,88:-311:551.45
17702,88:-305:551.62
17703,88:-298:551.38
17704,88:-292:551.46
17705,88:-285:551.11
17706,88:-279:550.94
17707,88:-272:550.78
17708,88:-266:550.79
17709,88:-259:550.18
17710,88:-253:550.15
17711,88:-246:549.74
17712,88:-240:549.33
17713,88:-233:548.85
17714,88:-227:548.61
17715,88:-220:548.33
17716,88:-214:547.83
17717,88:-207:547.53
17718,88:-201:546.76
17719,88:-194:546.39
17720,88:-188:545.51
17721,88:-181:545.15
17722,88:-175:544.30
17723,88:-168:543.56
17724,88:-162:542.88
17725,88:-155:542.10
17726,88:-149:541.53
17727,88:-142:540.56
17728,88:-136:539.89
17729,88:-129:538.80
17730,88:-123:537.82
17731,88:-116:536.80
17732,88:-110:535.91
17733,88:-103:534.78
17734,88:-97:533.50
17735,88:-90:532.37
17736,88:-84:531.21
17737,88:-78:530.15
17738,88:-71:528.80
17739,88:-65:527.70
17740,88:-58:526.27
17741,88:-52:524.87
17742,88:-45:523.71
17743,88:-39:522.08
17744,88:-32:520.90
17745,88:-26:519.36
17746,88:-19:518.05
17747,88:-13:516.29
17748,88:-6:514.72
17749,88:0:513.22
17750,88:0:512.30
17751,88:0:512.28
17752,88:0:512.12
17753,88:0:512.32
17754,88:0:512.30
17755,88:0:512.59
17756,88:0:512.58
17757,88:0:512.70
17758,88:0:512.72
17759,88:0:512.73
17760,88:0:513.03
17761,88:0:512.94
17762,88:0:513.32
17763,88:0:513.40
17764,88:0:513.41
17765,88:0:513.54
17766,88:0:513.56
17767,88:0:513.75
17768,88:0:513.68
17769,88:0:513.87
17770,88:0:513.76
17771,88:0:513.83
17772,88:0:513.95
17773,88:0:514.10
17774,88:0:514.26
17775,88:0:514.26
17776,88:0:514.32
17777,88:0:514.33
17778,88:0:514.49
17779,88:0:514.40
17780,88:0:514.55
17781,88:0:514.58
17782,88:0:514.71
17783,88:0:514.74
17784,88:0:514.77
17785,88:0:514.94
17786,88:0:514.86
17787,88:0:515.02
17788,89:-5:515.11
17789,89:-11:515.77
17790,89:-18:516.42
17791,89:-24:517.09
17792,89:-31:517.89
17793,89:-37:518.54
17794,89:-44:519.35
17795,89:-50:520.16
17796,89:-57:520.96
17797,89:-63:521.79
17798,89:-70:522.69
17799,89:-76:523.44
17800,89:-83:524.18
17801,89:-89:525.09
17802,89:-96:525.94
17803,89:-102:526.87
17804,89:-109:527.65
17805,89:-115:528.61
17806,89:-122:529.13
17807,89:-128:529.87
17808,89:-135:530.75
17809,89:-141:531.65
17810,89:-148:532.47
17811,89:-154:533.04
17812,89:-161:533.82
17813,89:-167:534.50
17814,89:-174:535.24
17815,89:-180:535.77
17816,89:-187:536.42
17817,89:-193:537.19
17818,89:-200:537.83
17819,89:-206:538.35
17820,89:-213:539.02
17821,89:-219:539.60
17822,89:-226:539.94
17823,89:-232:540.50
17824,89:-239:541.01
17825,89:-245:541.36
17826,89:-252:542.06
17827,89:-258:542.33
17828,89:-265:542.94
17829,89:-271:543.20
17830,89:-278:543.65
17831,89:-284:543.87
17832,89:-291:544.21
17833,89:-297:544.56
17834,89:-304:544.95
17835,89:-310:545.22
17836,89:-317:545.48
17837,89:-323:545.84
17838,89:-329:546.00
17839,89:-336:546.47
17840,89:-342:546.56
17841,89:-349:546.72
17842,89:-355:547.08
17843,89:-362:547.11
17844,89:-368:547.44
17845,89:-375:547.44
17846,89:-381:547.79
17847,89:-388:547.95
17848,89:-394:548.06
17849,89:-400:548.19
17850,89:-400:548.35
17851,89:-400:548.87
17852,89:-400:548.93
17853,89:-400:549.23
17854,89:-400:549.45
17855,89:-400:549.73
17856,89:-400:549.77
17857,89:-400:549.71
17858,89:-400:550.08
17859,89:-400:550.01
17860,89:-400:550.17
17861,89:-400:550.14
17862,89:-400:550.22
17863,89:-400:550.28
17864,89:-400:550.44
17865,89:-400:550.60
17866,89:-400:550.36
17867,89:-400:550.63
17868,89:-400:550.64
17869,89:-400:550.75
17870,89:-400:550.89
17871,89:-400:550.96
17872,89:-400:550.85
17873,89:-400:551.02
17874,89:-400:551.05
17875,89:-400:551.07
17876,89:-400:551.23
17877,89:-400:551.21
17878,89:-400:551.25
17879,89:-400:551.13
17880,89:-400:551.40
17881,89:-400:551.20
17882,89:-400:551.40
17883,89:-400:551.49
17884,89:-400:551.40
17885,89:-400:551.58
17886,89:-400:551.46
17887,89:-400:551.50
17888,89:-395:551.52
17889,89:-388:551.78
17890,89:-382:551.69
17891,89:-375:551.54
17892,89:-369:551.62
17893,89:-362:551.39
17894,89:-356:551.29
17895,89:-349:551.22
17896,89:-343:551.28
17897,89:-336:551.40
17898,89:-330:551.68
17899,89:-323:551.52
17900,89:-317:551.65
17901,89:-310:551.57
17902,89:-304:551.55
17903,89:-297:551.50
17904,89:-291:551.26
17905,89:-284:551.29
17906,89:-278:550.88
17907,89:-271:550.91
17908,89:-265:550.58
17909,89:-258:550.37
17910,89:-252:550.14
17911,89:-245:549.87
17912,89:-239:549.43
17913,89:-232:548.88
17914,89:-226:548.86
17915,89:-219:548.15
17916,89:-213:547.91
17917,89:-206:547.34
17918,89:-200:546.63
17919,89:-193:546.23
17920,89:-187:545.43
17921,89:-180:545.02
17922,89:-174:544.11
17923,89:-167:543.75
17924,89:-161:542.83
17925,89:-154:542.09
17926,89:-148:541.16
17927,89:-141:540.33
17928,89:-135:539.64
17929,89:-128:538.65
17930,89:-122:537.84
17931,89:-115:536.70
17932,89:-109:535.56
17933,89:-102:534.43
17934,89:-96:533.33
17935,89:-89:532.47
17936,89:-83:531.14
17937,89:-77:529.84
17938,89:-70:528.77
17939,89:-64:527.43
17940,89:-57:526.08
17941,89:-51:524.82
17942,89:-44:523.51
17943,89:-38:521.95
17944,89:-31:520.55
17945,89:-25:518.97
17946,89:-18:517.61
17947,89:-12:515.85
17948,89:-5:514.46
17949,89:0:513.11
17950,89:0:512.26
17951,89:0:512.18
17952,89:0:512.12
17953,89:0:512.36
17954,89:0:512.39
17955,89:0:512.41
17956,89:0:512.67
17957,89:0:512.68
17958,89:0:512.72
17959,89:0:512.83
17960,89:0:513.05
17961,89:0:513.06
17962,89:0:513.15
17963,89:0:513.25
17964,89:0:513.41
17965,89:0:513.35
17966,89:0:513.65
17967,89:0:513.67
17968,89:0:513.75
17969,89:0:513.82
17970,89:0:513.79
17971,89:0:513.94
17972,89:0:513.93
17973,89:0:513.88
17974,89:0:514.11
17975,89:0:514.32
17976,89:0:514.33
17977,89:0:514.33
17978,89:0:514.60
17979,89:0:514.34
17980,89:0:514.71
17981,89:0:514.65
17982,89:0:514.83
17983,89:0:514.94
17984,89:0:514.67
17985,89:0:515.17
17986,89:0:514.87
17987,89:0:515.11
17988,90:-6:515.25
17989,90:-12:515.93
17990,90:-19:516.36
17991,90:-25:517.28
17992,90:-32:518.13
17993,90:-38:518.65
17994,90:-45:519.54
17995,90:-51:520.45
17996,90:-58:521.26
17997,90:-64:521.79
17998,90:-71:522.87
17999,90:-77:523.68
18000,90:-84:524.37
18001,90:-90:525.36
18002,90:-97:525.99
18003,90:-103:527.02
18004,90:-110:527.68
18005,90:-116:528.59
18006,90:-123:529.22
18007,90:-129:530.16
18008,90:-136:530.80
18009,90:-142:531.80
18010,90:-149:532.49
18011,90:-155:533.18
18012,90:-162:533.96
18013,90:-168:534.63
18014,90:-175:535.48
18015,90:-181:535.93
18016,90:-188:536.70
18017,90:-194:537.24
18018,90:-201:537.75
18019,90:-207:538.39
18020,90:-214:539.10
18021,90:-220:539.69
18022,90:-227:540.01
18023,90:-233:540.47
18024,90:-240:541.06
18025,90:-246:541.48
18026,90:-253:542.07
18027,90:-259:542.26
18028,90:-266:542.85
18029,90:-272:543.30
18030,90:-279:543.74
18031,90:-285:543.93
18032,90:-292:544.35
18033,90:-298:544.68
18034,90:-305:545.11
18035,90:-311:545.29
18036,90:-318:545.52
18037,90:-324:545.92
18038,90:-330:546.10
18039,90:-337:546.48
18040,90:-343:546.58
18041,90:-350:546.75
18042,90:-356:546.98
18043,90:-363:547.29
18044,90:-369:547.50
18045,90:-376:547.54
18046,90:-382:547.98
18047,90:-389:547.95
18048,90:-395:548.09
18049,90:-400:548.12
18050,90:-400:548.42
18051,90:-400:548.81
18052,90:-400:549.00
18053,90:-400:549.35
18054,90:-400:549.31
18055,90:-400:549.51
18056,90:-400:549.69
18057,90:-400:549.95
18058,90:-400:549.90
18059,90:-400:550.00
18060,90:-400:550.14
18061,90:-400:550.00
18062,90:-400:550.38
18063,90:-400:550.45
18064,90:-400:550.62
18065,90:-400:550.48
18066,90:-400:550.57
18067,90:-400:550.61
18068,90:-400:550.57
18069,90:-400:551.13
18070,90:-400:550.73
18071,90:-400:550.94
18072,90:-400:550.92
18073,90:-400:551.02
18074,90:-400:551.14
18075,90:-400:551.05
18076,90:-400:551.18
18077,90:-400:551.17
18078,90:-400:551.49
18079,90:-400:551.10
18080,90:-400:551.34
18081,90:-400:551.34
18082,90:-400:551.44
18083,90:-400:551.31
18084,90:-400:551.49
18085,90:-400:551.54
18086,90:-400:551.56
18087,90:-400:551.65
18088,90:-394:551.49
18089,90:-387:551.79
18090,90:-381:551.84
18091,90:-374:551.76
18092,90:-368:551.67
18093,90:-361:551.51
18094,90:-355:551.20
18095,90:-348:551.43
18096,90:-342:551.39
18097,90:-335:551.38
18098,90:-329:551.51
18099,90:-322:551.54
18100,90:-316:551.74
18101,90:-309:551.45
18102,90:-303:551.53
18103,90:-296:551.49
18104,90:-290:551.11
18105,90:-283:551.24
18106,90:-277:551.03
18107,90:-270:550.86
18108,90:-264:550.52
18109,90:-257:550.31
18110,90:-251:549.99
18111,90:-244:549.79
18112,90:-238:549.44
18113,90:-231:548.96
18114,90:-225:548.67
18115,90:-218:548.24
18116,90:-212:547.59
18117,90:-205:547.11
18118,90:-199:546.54
18119,90:-192:546.24
18120,90:-186:545.37
18121,90:-179:544.80
18122,90:-173:544.15
18123,90:-166:543.51
18124,90:-160:542.80
18125,90:-153:541.84
18126,90:-147:541.11
18127,90:-140:540.29
18128,90:-134:539.50
18129,90:-127:538.46
18130,90:-121:537.63
18131,90:-114:536.48
18132,90:-108:535.60
18133,90:-101:534.38
18134,90:-95:533.30
18135,90:-88:532.17
18136,90:-82:530.80
18137,90:-76:529.78
18138,90:-69:528.45
18139,90:-63:527.31
18140,90:-56:525.81
18141,90:-50:524.53
18142,90:-43:523.35
18143,90:-37:521.60
18144,90:-30:520.35
18145,90:-24:518.78
18146,90:-17:517.53
18147,90:-11:515.90
18148,90:-4:514.42
18149,90:0:512.92
18150,90:0:512.28
18151,90:0:512.10
18152,90:0:512.18
18153,90:0:512.39
18154,90:0:512.22
18155,90:0:512.65
18156,90:0:512.64
18157,90:0:512.79
18158,90:0:512.93
18159,90:0:512.83
18160,90:0:513.03
18161,90:0:512.90
18162,90:0:513.26
18163,90:0:513.26
18164,90:0:513.36
18165,90:0:513.27
18166,90:0:513.63
18167,90:0:513.63
18168,90:0:513.76
18169,90:0:513.74
18170,90:0:513.71
18171,90:0:513.99
18172,90:0:513.91
18173,90:0:514.15
18174,90:0:514.12
18175,90:0:514.36
18176,90:0:514.21
18177,90:0:514.29
18178,90:0:514.50
18179,90:0:514.51
18180,90:0:514.68
18181,90:0:514.56
18182,90:0:514.86
18183,90:0:514.65
18184,90:0:514.79
18185,90:0:514.92
18186,90:0:514.82
18187,90:0:514.98
18188,91:-7:515.30
18189,91:-13:515.96
18190,91:-20:516.63
18191,91:-26:517.43
18192,91:-33:518.00
18193,91:-39:518.79
18194,91:-46:519.53
18195,91:-52:520.32
18196,91:-59:521.25
18197,91:-65:522.13
18198,91:-72:522.95
18199,91:-78:523.60
18200,91:-85:524.65
18201,91:-91:525.47
18202,91:-98:526.08
18203,91:-104:527.30
18204,91:-111:527.79
18205,91:-117:528.68
18206,91:-124:529.44
18207,91:-130:530.30
18208,91:-137:531.08
18209,91:-143:531.85
18210,91:-150:532.81
18211,91:-156:533.30
18212,91:-163:534.11
18213,91:-169:534.64
18214,91:-176:535.44
18215,91:-182:535.91
18216,91:-189:536.79
18217,91:-195:537.33
18218,91:-202:537.94
18219,91:-208:538.68
18220,91:-215:538.97
18221,91:-221:539.54
18222,91:-228:540.16
18223,91:-234:540.73
18224,91:-241:541.18
18225,91:-247:541.58
18226,91:-254:542.15
18227,91:-260:542.65
18228,91:-267:543.01
18229,91:-273:543.32
18230,91:-280:543.80
18231,91:-286:544.03
18232,91:-293:544.56
18233,91:-299:544.62
18234,91:-306:544.94
18235,91:-312:545.50
18236,91:-319:545.48
18237,91:-325:546.02
18238,91:-331:546.20
18239,91:-338:546.46
18240,91:-344:546.66
18241,91:-351:546.95
18242,91:-357:547.04
18243,91:-364:547.20
18244,91:-370:547.63
18245,91:-377:547.50
18246,91:-383:548.01
18247,91:-390:548.05
18248,91:-396:548.31
18249,91:-400:548.31
18250,91:-400:548.58
18251,91:-400:548.83
18252,91:-400:549.11
18253,91:-400:549.34
18254,91:-400:549.35
18255,91:-400:549.74
18256,91:-400:549.68
18257,91:-400:549.89
18258,91:-400:549.85
18259,91:-400:550.04
18260,91:-400:549.95
18261,91:-400:550.06
18262,91:-400:550.38
18263,91:-400:550.24
18264,91:-400:550.47
18265,91:-400:550.46
18266,91:-400:550.61
18267,91:-400:550.79
18268,91:-400:550.68
18269,91:-400:550.90
18270,91:-400:550.77
18271,91:-400:550.90
18272,91:-400:551.05
18273,91:-400:551.13
18274,91:-400:551.00
18275,91:-400:551.20
18276,91:-400:551.22
18277,91:-400:551.37
18278,91:-400:551.25
18279,91:-400:551.30
18280,91:-400:551.39
18281,91:-400:551.41
18282,91:-400:551.48
18283,91:-400:551.40
18284,91:-400:551.55
18285,91:-400:551.72
18286,91:-400:551.52
18287,91:-399:551.47
18288,91:-393:551.60
18289,91:-386:551.72
18290,91:-380:551.66
18291,91:-373:551.64
18292,91:-367:551.56
18293,91:-360:551.41
18294,91:-354:551.38
18295,91:-347:551.35
18296,91:-341:551.70
18297,91:-334:551.49
18298,91:-328:551.59
18299,91:-321:551.58
18300,91:-315:551.52
18301,91:-308:551.56
18302,91:-302:551.74
18303,91:-295:551.50
18304,91:-289:551.29
18305,91:-282:551.03
18306,91:-276:550.86
18307,91:-269:550.80
18308,91:-263:550.43
18309,91:-256:550.20
18310,91:-250:550.07
18311,91:-243:549.54
18312,91:-237:549.29
18313,91:-230:548.80
18314,91:-224:548.59
18315,91:-217:548.01
18316,91:-211:547.65
18317,91:-204:547.15
18318,91:-198:546.53
18319,91:-191:546.05
18320,91:-185:545.40
18321,91:-178:544.82
18322,91:-172:544.16
18323,91:-165:543.47
18324,91:-159:542.67
18325,91:-152:541.90
18326,91:-146:540.88
18327,91:-139:540.21
18328,91:-133:539.33
18329,91:-126:538.29
18330,91:-120:537.45
18331,91:-113:536.41
18332,91:-107:535.41
18333,91:-100:534.04
18334,91:-94:533.04
18335,91:-87:531.93
18336,91:-81:530.56
18337,91:-75:529.53
18338,91:-68:528.31
18339,91:-62:527.02
18340,91:-55:525.68
18341,91:-49:524.37
18342,91:-42:522.91
18343,91:-36:521.49
18344,91:-29:520.15
18345,91:-23:518.52
18346,91:-16:517.21
18347,91:-10:515.61
18348,91:-3:514.04
18349,91:0:512.40
18350,91:0:512.16
18351,91:0:512.16
18352,91:0:512.12
18353,91:0:512.49
18354,91:0:512.21
18355,91:0:512.62
18356,91:0:512.55
18357,91:0:512.96
18358,91:0:512.81
18359,91:0:512.90
18360,91:0:513.17
18361,91:0:513.14
18362,91:0:513.30
18363,91:0:513.31
18364,91:0:513.51
18365,91:0:513.47
18366,91:0:513.63
18367,91:0:513.62
18368,91:0:513.78
18369,91:0:513.93
18370,91:0:513.77
18371,91:0:514.08
18372,91:0:514.00
18373,91:0:514.27
18374,91:0:514.07
18375,91:0:514.23
18376,91:0:514.30
18377,91:0:514.45
18378,91:0:514.59
18379,91:0:514.59
18380,91:0:514.60
18381,91:0:514.62
18382,91:0:514.86
18383,91:0:514.71
18384,91:0:514.90
18385,91:0:514.87
18386,91:0:514.94
18387,92:-1:515.11
18388,92:-8:515.28
18389,92:-14:516.11
18390,92:-21:516.79
18391,92:-27:517.48
18392,92:-34:518.12
18393,92:-40:518.97
18394,92:-47:519.70
18395,92:-53:520.57
18396,92:-60:521.39
18397,92:-66:522.10
18398,92:-73:523.06
18399,92:-79:523.78
18400,92:-86:524.59
18401,92:-92:525.64
18402,92:-99:526.23
18403,92:-105:527.24
18404,92:-112:527.87
18405,92:-118:528.93
18406,92:-125:529.47
18407,92:-131:530.47
18408,92:-138:531.10
18409,92:-144:532.10
18410,92:-151:532.67
18411,92:-157:533.36
18412,92:-164:534.19
18413,92:-170:534.77
18414,92:-177:535.55
18415,92:-183:536.19
18416,92:-190:536.89
18417,92:-196:537.29
18418,92:-203:537.89
18419,92:-209:538.66
18420,92:-216:538.90
18421,92:-222:539.77
18422,92:-229:540.24
18423,92:-235:540.84
18424,92:-242:541.25
18425,92:-248:541.57
18426,92:-255:542.05
18427,92:-261:542.74
18428,92:-268:543.11
18429,92:-274:543.49
18430,92:-281:543.80
18431,92:-287:544.04
18432,92:-294:544.35
18433,92:-300:544.69
18434,92:-307:545.11
18435,92:-313:545.50
18436,92:-320:545.78
18437,92:-326:545.96
18438,92:-332:546.36
18439,92:-339:546.50
18440,92:-345:546.49
18441,92:-352:546.87
18442,92:-358:547.14
18443,92:-365:547.35
18444,92:-371:547.53
18445,92:-378:547.60
18446,92:-384:548.22
18447,92:-391:548.00
18448,92:-397:548.13
18449,92:-400:548.31
18450,92:-400:548.61
18451,92:-400:548.87
18452,92:-400:549.09
18453,92:-400:549.23
18454,92:-400:549.49
18455,92:-400:549.57
18456,92:-400:549.57
18457,92:-400:549.89
18458,92:-400:549.95
18459,92:-400:550.01
18460,92:-400:550.19
18461,92:-400:550.25
18462,92:-400:550.37
18463,92:-400:550.38
18464,92:-400:550.61
18465,92:-400:550.64
18466,92:-400:550.77
18467,92:-400:550.69
18468,92:-400:550.92
18469,92:-400:550.99
18470,92:-400:550.97
18471,92:-400:551.06
18472,92:-400:550.92
18473,92:-400:551.20
18474,92:-400:551.02
18475,92:-400:551.07
18476,92:-400:551.26
18477,92:-400:551.44
18478,92:-400:551.46
18479,92:-400:551.38
18480,92:-400:551.37
18481,92:-400:551.42
18482,92:-400:551.57
18483,92:-400:551.52
18484,92:-400:551.70
18485,92:-400:551.46
18486,92:-400:551.55
18487,92:-398:551.62
18488,92:-392:551.52
18489,92:-385:551.68
18490,92:-379:551.57
18491,92:-372:551.63
18492,92:-366:551.52
18493,92:-359:551.42
18494,92:-353:551.33
18495,92:-346:551.45
18496,92:-340:551.64
18497,92:-333:551.48
18498,92:-327:551.60
18499,92:-320:551.57
18500,92:-314:551.49
18501,92:-307:551.55
18502,92:-301:551.40
18503,92:-294:551.54
18504,92:-288:551.40
18505,92:-281:551.15
18506,92:-275:550.90
18507,92:-268:550.84
18508,92:-262:550.40
18509,92:-255:550.22
18510,92:-249:549.91
18511,92:-242:549.68
18512,92:-236:549.32
18513,92:-229:548.65
18514,92:-223:548.59
18515,92:-216:547.92
18516,92:-210:547.68
18517,92:-203:547.08
18518,92:-197:546.58
18519,92:-190:545.80
18520,92:-184:545.29
18521,92:-177:544.63
18522,92:-171:543.97
18523,92:-164:543.40
18524,92:-158:542.45
18525,92:-151:541.94
18526,92:-145:541.00
18527,92:-138:540.20
18528,92:-132:539.21
18529,92:-125:538.33
18530,92:-119:537.33
18531,92:-112:536.18
18532,92:-106:535.33
18533,92:-99:534.07
18534,92:-93:532.89
18535,92:-86:531.83
18536,92:-80:530.65
18537,92:-74:529.51
18538,92:-67:528.13
18539,92:-61:526.90
18540,92:-54:525.52
18541,92:-48:524.09
18542,92:-41:522.71
18543,92:-35:521.31
18544,92:-28:519.94
18545,92:-22:518.52
18546,92:-15:516.92
18547,92:-9:515.17
