Index,Data
2373,C: 3 T: 45700 P: -232 V: 26
2374,C: 3 T: 45711 P: -235 V: 22
2375,C: 3 T: 45722 P: -238 V: 27
2376,C: 3 T: 45733 P: -240 V: 30
2377,C: 3 T: 45744 P: -243 V: 28
2378,C: 3 T: 45755 P: -246 V: 35
2379,C: 3 T: 45766 P: -249 V: 21
2380,C: 3 T: 45777 P: -251 V: 30
2381,C: 3 T: 45788 P: -254 V: 26
2382,C: 3 T: 45799 P: -257 V: 33
2383,C: 3 T: 45810 P: -260 V: 27
2384,C: 3 T: 45821 P: -262 V: 34
2385,C: 3 T: 45832 P: -265 V: 23
2386,C: 3 T: 45843 P: -268 V: 28
2387,C: 3 T: 45854 P: -271 V: 25
2388,C: 3 T: 45865 P: -273 V: 34
2389,C: 3 T: 45876 P: -276 V: 27
2390,C: 3 T: 45887 P: -279 V: 24
2391,C: 3 T: 45898 P: -282 V: 21
2392,C: 3 T: 45909 P: -284 V: 27
2393,C: 3 T: 45920 P: -287 V: 30
2394,C: 3 T: 45931 P: -290 V: 23
2395,C: 3 T: 45942 P: -293 V: 34
2396,C: 3 T: 45953 P: -295 V: 25
2397,C: 3 T: 45964 P: -298 V: 27
2398,C: 3 T: 45975 P: -301 V: 23
2399,C: 3 T: 45986 P: -304 V: 41
2400,C: 3 T: 45997 P: -306 V: 20
2401,C: 3 T: 46008 P: -309 V: 19
2402,C: 3 T: 46019 P: -312 V: 34
2403,C: 3 T: 46030 P: -315 V: 23
2404,C: 3 T: 46041 P: -317 V: 31
2405,C: 3 T: 46052 P: -320 V: 33
2406,C: 3 T: 46063 P: -323 V: 28
2407,C: 3 T: 46074 P: -326 V: 25
2408,C: 3 T: 46085 P: -328 V: 25
2409,C: 3 T: 46096 P: -331 V: 24
2410,C: 3 T: 46107 P: -334 V: 27
2411,C: 3 T: 46118 P: -337 V: 24
2412,C: 3 T: 46129 P: -339 V: 28
2413,C: 3 T: 46140 P: -342 V: 43
2414,C: 3 T: 46151 P: -345 V: 26
2415,C: 3 T: 46162 P: -348 V: 29
2416,C: 3 T: 46173 P: -350 V: 39
2417,C: 3 T: 46184 P: -353 V: 31
2418,C: 3 T: 46195 P: -356 V: 29
2419,C: 3 T: 46206 P: -359 V: 22
2420,C: 3 T: 46217 P: -361 V: 25
2421,C: 3 T: 46228 P: -364 V: 29
2422,C: 3 T: 46239 P: -367 V: 14
2423,C: 3 T: 46250 P: -370 V: 39
2424,C: 3 T: 46261 P: -372 V: 29
2425,C: 3 T: 46272 P: -375 V: 32
2426,C: 3 T: 46283 P: -378 V: 32
2427,C: 3 T: 46294 P: -381 V: 32
2428,C: 3 T: 46305 P: -383 V: 39
2429,C: 3 T: 46316 P: -386 V: 35
2430,C: 3 T: 46327 P: -389 V: 29
2431,C: 3 T: 46338 P: -392 V: 28
2432,C: 3 T: 46349 P: -394 V: 21
2433,C: 3 T: 46360 P: -397 V: 20
2434,C: 3 T: 46371 P: -400 V: 21
2435,C: 3 T: 46382 P: -400 V: 30
2436,C: 3 T: 46393 P: -400 V: 34
2437,C: 3 T: 46404 P: -400 V: 28
2438,C: 3 T: 46415 P: -400 V: 28
2439,C: 3 T: 46426 P: -400 V: 22
2440,C: 3 T: 46437 P: -400 V: 27
2441,C: 3 T: 46448 P: -400 V: 31
2442,C: 3 T: 46459 P: -400 V: 22
2443,C: 3 T: 46470 P: -400 V: 30
2444,C: 3 T: 46481 P: -400 V: 23
2445,C: 3 T: 46492 P: -400 V: 25
2446,C: 3 T: 46503 P: -400 V: 27
2447,C: 3 T: 46514 P: -400 V: 38
2448,C: 3 T: 46525 P: -400 V: 23
2449,C: 3 T: 46536 P: -400 V: 24
2450,C: 3 T: 46547 P: -400 V: 41
2451,C: 3 T: 46558 P: -400 V: 19
2452,C: 3 T: 46569 P: -400 V: 32
2453,C: 3 T: 46580 P: -400 V: 28
2454,C: 3 T: 46591 P: -400 V: 28
2455,C: 3 T: 46602 P: -400 V: 32
2456,C: 3 T: 46613 P: -400 V: 17
2457,C: 3 T: 46624 P: -400 V: 35
2458,C: 3 T: 46635 P: -400 V: 29
2459,C: 3 T: 46646 P: -400 V: 24
2460,C: 3 T: 46657 P: -400 V: 30
2461,C: 3 T: 46668 P: -400 V: 33
2462,C: 3 T: 46679 P: -400 V: 26
2463,C: 3 T: 46690 P: -400 V: 30
2464,C: 3 T: 46701 P: -400 V: 29
2465,C: 3 T: 46712 P: -400 V: 37
2466,C: 3 T: 46723 P: -400 V: 31
2467,C: 3 T: 46734 P: -400 V: 32
2468,C: 3 T: 46745 P: -400 V: 30
2469,C: 3 T: 46756 P: -400 V: 30
2470,C: 3 T: 46767 P: -400 V: 41
2471,C: 3 T: 46778 P: -400 V: 21
2472,C: 3 T: 46789 P: -400 V: 33
2473,C: 3 T: 46800 P: -400 V: 20
2474,C: 3 T: 46811 P: -400 V: 31
2475,C: 3 T: 46822 P: -400 V: 28
2476,C: 3 T: 46833 P: -400 V: 29
2477,C: 3 T: 46844 P: -400 V: 22
2478,C: 3 T: 46855 P: -400 V: 30
2479,C: 3 T: 46866 P: -400 V: 27
2480,C: 3 T: 46877 P: -400 V: 36
2481,C: 3 T: 46888 P: -400 V: 33
2482,C: 3 T: 46899 P: -400 V: 23
2483,C: 3 T: 46910 P: -400 V: 42
2484,C: 3 T: 46921 P: -400 V: 27
2485,C: 3 T: 46932 P: -400 V: 42
2486,C: 3 T: 46943 P: -400 V: 35
2487,C: 3 T: 46954 P: -400 V: 36
2488,C: 3 T: 46965 P: -400 V: 29
2489,C: 3 T: 46976 P: -400 V: 30
2490,C: 3 T: 46987 P: -400 V: 19
2491,C: 3 T: 46998 P: -400 V: 41
2492,C: 3 T: 47009 P: -400 V: 28
2493,C: 3 T: 47020 P: -400 V: 24
2494,C: 3 T: 47031 P: -400 V: 42
2495,C: 3 T: 47042 P: -400 V: 28
2496,C: 3 T: 47053 P: -400 V: 36
2497,C: 3 T: 47064 P: -400 V: 25
2498,C: 3 T: 47075 P: -400 V: 34
2499,C: 3 T: 47086 P: -400 V: 23
2500,C: 3 T: 47097 P: -400 V: 27
2501,C: 3 T: 47108 P: -400 V: 33
2502,C: 3 T: 47119 P: -400 V: 31
2503,C: 3 T: 47130 P: -400 V: 23
2504,C: 3 T: 47141 P: -400 V: 36
2505,C: 3 T: 47152 P: -400 V: 25
2506,C: 3 T: 47163 P: -400 V: 38
2507,C: 3 T: 47174 P: -400 V: 27
2508,C: 3 T: 47185 P: -400 V: 34
2509,C: 3 T: 47196 P: -400 V: 37
2510,C: 3 T: 47207 P: -400 V: 33
2511,C: 3 T: 47218 P: -400 V: 26
2512,C: 3 T: 47229 P: -400 V: 37
2513,C: 3 T: 47240 P: -400 V: 35
2514,C: 3 T: 47251 P: -400 V: 33
2515,C: 3 T: 47262 P: -400 V: 20
2516,C: 3 T: 47273 P: -400 V: 34
2517,C: 3 T: 47284 P: -400 V: 27
2518,C: 3 T: 47295 P: -400 V: 30
2519,C: 3 T: 47306 P: -400 V: 33
2520,C: 3 T: 47317 P: -400 V: 39
2521,C: 3 T: 47328 P: -400 V: 27
2522,C: 3 T: 47339 P: -400 V: 34
2523,C: 3 T: 47350 P: -400 V: 34
2524,C: 3 T: 47361 P: -400 V: 26
2525,C: 3 T: 47372 P: -399 V: 33
2526,C: 3 T: 47383 P: -396 V: 30
2527,C: 3 T: 47394 P: -393 V: 30
2528,C: 3 T: 47405 P: -391 V: 23
2529,C: 3 T: 47416 P: -388 V: 30
2530,C: 3 T: 47427 P: -385 V: 25
2531,C: 3 T: 47438 P: -382 V: 32
2532,C: 3 T: 47449 P: -380 V: 27
2533,C: 3 T: 47460 P: -377 V: 26
2534,C: 3 T: 47471 P: -374 V: 34
2535,C: 3 T: 47482 P: -371 V: 27
2536,C: 3 T: 47493 P: -369 V: 30
2537,C: 3 T: 47504 P: -366 V: 24
2538,C: 3 T: 47515 P: -363 V: 28
2539,C: 3 T: 47526 P: -360 V: 31
2540,C: 3 T: 47537 P: -358 V: 33
2541,C: 3 T: 47548 P: -355 V: 22
2542,C: 3 T: 47559 P: -352 V: 31
2543,C: 3 T: 47570 P: -349 V: 30
2544,C: 3 T: 47581 P: -347 V: 33
2545,C: 3 T: 47592 P: -344 V: 33
2546,C: 3 T: 47603 P: -341 V: 33
2547,C: 3 T: 47614 P: -338 V: 29
2548,C: 3 T: 47625 P: -336 V: 29
2549,C: 3 T: 47636 P: -333 V: 33
2550,C: 3 T: 47647 P: -330 V: 34
2551,C: 3 T: 47658 P: -327 V: 30
2552,C: 3 T: 47669 P: -325 V: 27
2553,C: 3 T: 47680 P: -322 V: 32
2554,C: 3 T: 47691 P: -319 V: 40
2555,C: 3 T: 47702 P: -316 V: 24
2556,C: 3 T: 47713 P: -314 V: 31
2557,C: 3 T: 47724 P: -311 V: 33
2558,C: 3 T: 47735 P: -308 V: 35
2559,C: 3 T: 47746 P: -305 V: 26
2560,C: 3 T: 47757 P: -303 V: 33
2561,C: 3 T: 47768 P: -300 V: 31
2562,C: 3 T: 47779 P: -297 V: 25
2563,C: 3 T: 47790 P: -294 V: 36
2564,C: 3 T: 47801 P: -292 V: 28
2565,C: 3 T: 47812 P: -289 V: 33
2566,C: 3 T: 47823 P: -286 V: 32
2567,C: 3 T: 47834 P: -283 V: 28
2568,C: 3 T: 47845 P: -281 V: 35
2569,C: 3 T: 47856 P: -278 V: 40
2570,C: 3 T: 47867 P: -275 V: 31
2571,C: 3 T: 47878 P: -272 V: 29
2572,C: 3 T: 47889 P: -270 V: 31
2573,C: 3 T: 47900 P: -267 V: 38
2574,C: 3 T: 47911 P: -264 V: 25
2575,C: 3 T: 47922 P: -261 V: 33
2576,C: 3 T: 47933 P: -259 V: 26
2577,C: 3 T: 47944 P: -256 V: 19
2578,C: 3 T: 47955 P: -253 V: 29
2579,C: 3 T: 47966 P: -250 V: 44
2580,C: 3 T: 47977 P: -248 V: 32
2581,C: 3 T: 47988 P: -245 V: 37
2582,C: 3 T: 47999 P: -242 V: 18
2583,C: 3 T: 48010 P: -239 V: 31
2584,C: 3 T: 48021 P: -237 V: 37
2585,C: 3 T: 48032 P: -234 V: 31
2586,C: 3 T: 48043 P: -231 V: 31
2587,C: 3 T: 48054 P: -228 V: 25
2588,C: 3 T: 48065 P: -226 V: 27
2589,C: 3 T: 48076 P: -223 V: 38
2590,C: 3 T: 48087 P: -220 V: 29
2591,C: 3 T: 48098 P: -217 V: 33
2592,C: 3 T: 48109 P: -215 V: 38
2593,C: 3 T: 48120 P: -212 V: 22
2594,C: 3 T: 48131 P: -209 V: 45
2595,C: 3 T: 48142 P: -206 V: 14
2596,C: 3 T: 48153 P: -204 V: 29
2597,C: 3 T: 48164 P: -201 V: 31
2598,C: 3 T: 48175 P: -198 V: 20
2599,C: 3 T: 48186 P: -195 V: 33
2600,C: 3 T: 48197 P: -193 V: 31
2601,C: 3 T: 48208 P: -190 V: 24
2602,C: 3 T: 48219 P: -187 V: 21
2603,C: 3 T: 48230 P: -184 V: 33
2604,C: 3 T: 48241 P: -182 V: 22
2605,C: 3 T: 48252 P: -179 V: 36
2606,C: 3 T: 48263 P: -176 V: 26
2607,C: 3 T: 48274 P: -173 V: 34
2608,C: 3 T: 48285 P: -171 V: 32
2609,C: 3 T: 48296 P: -168 V: 28
2610,C: 3 T: 48307 P: -165 V: 39
2611,C: 3 T: 48318 P: -162 V: 29
2612,C: 3 T: 48329 P: -160 V: 32
2613,C: 3 T: 48340 P: -157 V: 30
2614,C: 3 T: 48351 P: -154 V: 30
2615,C: 3 T: 48362 P: -151 V: 25
2616,C: 3 T: 48373 P: -149 V: 27
2617,C: 3 T: 48384 P: -146 V: 31
2618,C: 3 T: 48395 P: -143 V: 26
2619,C: 3 T: 48406 P: -140 V: 25
2620,C: 3 T: 48417 P: -138 V: 19
2621,C: 3 T: 48428 P: -135 V: 26
2622,C: 3 T: 48439 P: -132 V: 28
2623,C: 3 T: 48450 P: -129 V: 23
2624,C: 3 T: 48461 P: -127 V: 23
2625,C: 3 T: 48472 P: -124 V: 28
2626,C: 3 T: 48483 P: -121 V: 38
2627,C: 3 T: 48494 P: -118 V: 25
2628,C: 3 T: 48505 P: -116 V: 26
2629,C: 3 T: 48516 P: -113 V: 20
2630,C: 3 T: 48527 P: -110 V: 35
2631,C: 3 T: 48538 P: -107 V: 27
2632,C: 3 T: 48549 P: -105 V: 40
2633,C: 3 T: 48560 P: -102 V: 26
2634,C: 3 T: 48571 P: -99 V: 34
2635,C: 3 T: 48582 P: -96 V: 19
2636,C: 3 T: 48593 P: -94 V: 26
2637,C: 3 T: 48604 P: -91 V: 30
2638,C: 3 T: 48615 P: -88 V: 26
2639,C: 3 T: 48626 P: -85 V: 25
2640,C: 3 T: 48637 P: -83 V: 17
2641,C: 3 T: 48648 P: -80 V: 29
2642,C: 3 T: 48659 P: -77 V: 20
2643,C: 3 T: 48670 P: -74 V: 33
2644,C: 3 T: 48681 P: -72 V: 26
2645,C: 3 T: 48692 P: -69 V: 25
2646,C: 3 T: 48703 P: -66 V: 24
2647,C: 3 T: 48714 P: -63 V: 17
2648,C: 3 T: 48725 P: -61 V: 26
2649,C: 3 T: 48736 P: -58 V: 31
2650,C: 3 T: 48747 P: -55 V: 31
2651,C: 3 T: 48758 P: -52 V: 26
2652,C: 3 T: 48769 P: -50 V: 33
2653,C: 3 T: 48780 P: -47 V: 33
2654,C: 3 T: 48791 P: -44 V: 24
2655,C: 3 T: 48802 P: -41 V: 23
2656,C: 3 T: 48813 P: -39 V: 28
2657,C: 3 T: 48824 P: -36 V: 23
2658,C: 3 T: 48835 P: -33 V: 25
2659,C: 3 T: 48846 P: -30 V: 31
2660,C: 3 T: 48857 P: -28 V: 23
2661,C: 3 T: 48868 P: -25 V: 17
2662,C: 3 T: 48879 P: -22 V: 27
2663,C: 3 T: 48890 P: -19 V: 22
2664,C: 3 T: 48901 P: -17 V: 19
2665,C: 3 T: 48912 P: -14 V: 33
2666,C: 3 T: 48923 P: -11 V: 14
2667,C: 3 T: 48934 P: -8 V: 17
2668,C: 3 T: 48945 P: -6 V: 20
2669,C: 3 T: 48956 P: -3 V: 26
2670,C: 3 T: 48967 P: 0 V: 32
2671,C: 3 T: 48978 P: 3 V: 29
2672,C: 3 T: 48989 P: 5 V: 28
2673,C: 3 T: 49000 P: 8 V: 24
2674,C: 3 T: 49011 P: 11 V: 24
2675,C: 3 T: 49022 P: 14 V: 16
2676,C: 3 T: 49033 P: 16 V: 23
2677,C: 3 T: 49044 P: 19 V: 14
2678,C: 3 T: 49055 P: 22 V: 13
2679,C: 3 T: 49066 P: 25 V: 17
2680,C: 3 T: 49077 P: 27 V: 13
2681,C: 3 T: 49088 P: 30 V: 28
2682,C: 3 T: 49099 P: 33 V: 14
2683,C: 3 T: 49110 P: 36 V: 12
2684,C: 3 T: 49121 P: 38 V: 14
2685,C: 3 T: 49132 P: 41 V: 29
2686,C: 3 T: 49143 P: 44 V: 23
2687,C: 3 T: 49154 P: 47 V: 27
2688,C: 3 T: 49165 P: 49 V: 19
2689,C: 3 T: 49176 P: 52 V: 14
2690,C: 3 T: 49187 P: 55 V: 19
2691,C: 3 T: 49198 P: 58 V: 18
2692,C: 3 T: 49209 P: 60 V: 16
2693,C: 3 T: 49220 P: 63 V: 13
2694,C: 3 T: 49231 P: 66 V: 13
2695,C: 3 T: 49242 P: 69 V: 12
2696,C: 3 T: 49253 P: 71 V: 17
2697,C: 3 T: 49264 P: 74 V: 19
2698,C: 3 T: 49275 P: 77 V: 9
2699,C: 3 T: 49286 P: 80 V: 8
2700,C: 3 T: 49297 P: 82 V: 12
2701,C: 3 T: 49308 P: 85 V: 14
2702,C: 3 T: 49319 P: 88 V: 21
2703,C: 3 T: 49330 P: 91 V: 9
2704,C: 3 T: 49341 P: 93 V: 15
2705,C: 3 T: 49352 P: 96 V: 17
2706,C: 3 T: 49363 P: 99 V: 22
2707,C: 3 T: 49374 P: 102 V: 15
2708,C: 3 T: 49385 P: 104 V: 20
2709,C: 3 T: 49396 P: 107 V: 13
2710,C: 3 T: 49407 P: 110 V: 24
2711,C: 3 T: 49418 P: 113 V: 14
2712,C: 3 T: 49429 P: 115 V: 21
2713,C: 3 T: 49440 P: 118 V: 21
2714,C: 3 T: 49451 P: 121 V: 9
2715,C: 3 T: 49462 P: 124 V: 15
2716,C: 3 T: 49473 P: 126 V: 25
2717,C: 3 T: 49484 P: 129 V: 19
2718,C: 3 T: 49495 P: 132 V: 24
2719,C: 3 T: 49506 P: 135 V: 11
2720,C: 3 T: 49517 P: 137 V: 16
2721,C: 3 T: 49528 P: 140 V: 16
2722,C: 3 T: 49539 P: 143 V: 15
2723,C: 3 T: 49550 P: 146 V: 14
2724,C: 3 T: 49561 P: 148 V: 16
2725,C: 3 T: 49572 P: 151 V: 21
2726,C: 3 T: 49583 P: 154 V: 20
2727,C: 3 T: 49594 P: 157 V: 14
2728,C: 3 T: 49605 P: 159 V: 17
2729,C: 3 T: 49616 P: 162 V: 22
2730,C: 3 T: 49627 P: 165 V: 17
2731,C: 3 T: 49638 P: 168 V: 21
2732,C: 3 T: 49649 P: 170 V: 25
2733,C: 3 T: 49660 P: 173 V: 17
2734,C: 3 T: 49671 P: 176 V: 16
2735,C: 3 T: 49682 P: 179 V: 13
2736,C: 3 T: 49693 P: 181 V: 29
2737,C: 3 T: 49704 P: 184 V: 16
2738,C: 3 T: 49715 P: 187 V: 21
2739,C: 3 T: 49726 P: 190 V: 17
2740,C: 3 T: 49737 P: 192 V: 20
2741,C: 3 T: 49748 P: 195 V: 15
2742,C: 3 T: 49759 P: 198 V: 27
2743,C: 3 T: 49770 P: 201 V: 24
2744,C: 3 T: 49781 P: 203 V: 15
2745,C: 3 T: 49792 P: 206 V: 15
2746,C: 3 T: 49803 P: 209 V: 24
2747,C: 3 T: 49814 P: 212 V: 16
2748,C: 3 T: 49825 P: 214 V: 17
2749,C: 3 T: 49836 P: 217 V: 16
2750,C: 3 T: 49847 P: 220 V: 17
2751,C: 3 T: 49858 P: 223 V: 26
2752,C: 3 T: 49869 P: 225 V: 21
2753,C: 3 T: 49880 P: 228 V: 15
2754,C: 3 T: 49891 P: 231 V: 14
2755,C: 3 T: 49902 P: 234 V: 25
2756,C: 3 T: 49913 P: 236 V: 19
2757,C: 3 T: 49924 P: 239 V: 18
2758,C: 3 T: 49935 P: 242 V: 15
2759,C: 3 T: 49946 P: 245 V: 16
2760,C: 3 T: 49957 P: 247 V: 22
2761,C: 3 T: 49968 P: 250 V: 20
2762,C: 3 T: 49979 P: 253 V: 19
2763,C: 3 T: 49990 P: 256 V: 17
2764,C: 3 T: 50001 P: 258 V: 19
2765,C: 3 T: 50012 P: 261 V: 17
2766,C: 3 T: 50023 P: 264 V: 13
2767,C: 3 T: 50034 P: 267 V: 19
2768,C: 3 T: 50045 P: 269 V: 15
2769,C: 3 T: 50056 P: 272 V: 29
2770,C: 3 T: 50067 P: 275 V: 20
2771,C: 3 T: 50078 P: 278 V: 16
2772,C: 3 T: 50089 P: 280 V: 24
2773,C: 3 T: 50100 P: 283 V: 21
2774,C: 3 T: 50111 P: 286 V: 15
2775,C: 3 T: 50122 P: 289 V: 32
2776,C: 3 T: 50133 P: 291 V: 9
2777,C: 3 T: 50144 P: 294 V: 14
2778,C: 3 T: 50155 P: 297 V: 23
2779,C: 3 T: 50166 P: 300 V: 22
2780,C: 3 T: 50177 P: 302 V: 19
2781,C: 3 T: 50188 P: 305 V: 14
2782,C: 3 T: 50199 P: 308 V: 15
2783,C: 3 T: 50210 P: 311 V: 25
2784,C: 3 T: 50221 P: 313 V: 26
2785,C: 3 T: 50232 P: 316 V: 22
2786,C: 3 T: 50243 P: 319 V: 21
2787,C: 3 T: 50254 P: 322 V: 22
2788,C: 3 T: 50265 P: 324 V: 19
2789,C: 3 T: 50276 P: 327 V: 29
2790,C: 3 T: 50287 P: 330 V: 21
2791,C: 3 T: 50298 P: 333 V: 26
2792,C: 3 T: 50309 P: 335 V: 18
2793,C: 3 T: 50320 P: 338 V: 25
2794,C: 3 T: 50331 P: 341 V: 13
2795,C: 3 T: 50342 P: 344 V: 22
2796,C: 3 T: 50353 P: 346 V: 11
2797,C: 3 T: 50364 P: 349 V: 10
2798,C: 3 T: 50375 P: 352 V: 17
2799,C: 3 T: 50386 P: 355 V: 23
2800,C: 3 T: 50397 P: 357 V: 29
2801,C: 3 T: 50408 P: 360 V: 19
2802,C: 3 T: 50419 P: 363 V: 22
2803,C: 3 T: 50430 P: 366 V: 19
2804,C: 3 T: 50441 P: 368 V: 30
2805,C: 3 T: 50452 P: 371 V: 20
2806,C: 3 T: 50463 P: 374 V: 26
2807,C: 3 T: 50474 P: 377 V: 27
2808,C: 3 T: 50485 P: 379 V: 28
2809,C: 3 T: 50496 P: 382 V: 11
2810,C: 3 T: 50507 P: 385 V: 14
2811,C: 3 T: 50518 P: 388 V: 20
2812,C: 3 T: 50529 P: 390 V: 26
2813,C: 3 T: 50540 P: 393 V: 18
2814,C: 3 T: 50551 P: 396 V: 19
2815,C: 3 T: 50562 P: 399 V: 25
2816,C: 3 T: 50573 P: 400 V: 30
2817,C: 3 T: 50584 P: 400 V: 30
2818,C: 3 T: 50595 P: 400 V: 16
2819,C: 3 T: 50606 P: 400 V: 21
2820,C: 3 T: 50617 P: 400 V: 29
2821,C: 3 T: 50628 P: 400 V: 15
2822,C: 3 T: 50639 P: 400 V: 16
2823,C: 3 T: 50650 P: 400 V: 18
2824,C: 3 T: 50661 P: 400 V: 18
2825,C: 3 T: 50672 P: 400 V: 29
2826,C: 3 T: 50683 P: 400 V: 21
2827,C: 3 T: 50694 P: 400 V: 28
2828,C: 3 T: 50705 P: 400 V: 32
2829,C: 3 T: 50716 P: 400 V: 17
2830,C: 3 T: 50727 P: 400 V: 23
2831,C: 3 T: 50738 P: 400 V: 16
2832,C: 3 T: 50749 P: 400 V: 21
2833,C: 3 T: 50760 P: 400 V: 20
2834,C: 3 T: 50771 P: 400 V: 16
2835,C: 3 T: 50782 P: 400 V: 25
2836,C: 3 T: 50793 P: 400 V: 14
2837,C: 3 T: 50804 P: 400 V: 29
2838,C: 3 T: 50815 P: 400 V: 13
2839,C: 3 T: 50826 P: 400 V: 23
2840,C: 3 T: 50837 P: 400 V: 34
2841,C: 3 T: 50848 P: 400 V: 10
2842,C: 3 T: 50859 P: 400 V: 22
2843,C: 3 T: 50870 P: 400 V: 20
2844,C: 3 T: 50881 P: 400 V: 25
2845,C: 3 T: 50892 P: 400 V: 23
2846,C: 3 T: 50903 P: 400 V: 26
2847,C: 3 T: 50914 P: 400 V: 27
2848,C: 3 T: 50925 P: 400 V: 18
2849,C: 3 T: 50936 P: 400 V: 29
2850,C: 3 T: 50947 P: 400 V: 12
2851,C: 3 T: 50958 P: 400 V: 22
2852,C: 3 T: 50969 P: 400 V: 29
2853,C: 3 T: 50980 P: 400 V: 16
2854,C: 3 T: 50991 P: 400 V: 23
2855,C: 3 T: 51002 P: 400 V: 13
2856,C: 3 T: 51013 P: 400 V: 17
2857,C: 3 T: 51024 P: 400 V: 16
2858,C: 3 T: 51035 P: 400 V: 19
2859,C: 3 T: 51046 P: 400 V: 20
2860,C: 3 T: 51057 P: 400 V: 26
2861,C: 3 T: 51068 P: 400 V: 13
2862,C: 3 T: 51079 P: 400 V: 22
2863,C: 3 T: 51090 P: 400 V: 21
2864,C: 3 T: 51101 P: 400 V: 20
2865,C: 3 T: 51112 P: 400 V: 30
2866,C: 3 T: 51123 P: 400 V: 15
2867,C: 3 T: 51134 P: 400 V: 21
2868,C: 3 T: 51145 P: 400 V: 27
2869,C: 3 T: 51156 P: 400 V: 26
2870,C: 3 T: 51167 P: 400 V: 15
2871,C: 3 T: 51178 P: 400 V: 25
2872,C: 3 T: 51189 P: 400 V: 15
2873,C: 3 T: 51200 P: 400 V: 37
2874,C: 3 T: 51211 P: 400 V: 20
2875,C: 3 T: 51222 P: 400 V: 31
2876,C: 3 T: 51233 P: 400 V: 13
2877,C: 3 T: 51244 P: 400 V: 27
2878,C: 3 T: 51255 P: 400 V: 19
2879,C: 3 T: 51266 P: 400 V: 25
2880,C: 3 T: 51277 P: 400 V: 18
2881,C: 3 T: 51288 P: 400 V: 23
2882,C: 3 T: 51299 P: 400 V: 27
2883,C: 3 T: 51310 P: 400 V: 26
2884,C: 3 T: 51321 P: 400 V: 16
2885,C: 3 T: 51332 P: 400 V: 31
2886,C: 3 T: 51343 P: 400 V: 16
2887,C: 3 T: 51354 P: 400 V: 28
2888,C: 3 T: 51365 P: 400 V: 21
2889,C: 3 T: 51376 P: 400 V: 27
2890,C: 3 T: 51387 P: 400 V: 22
2891,C: 3 T: 51398 P: 400 V: 29
2892,C: 3 T: 51409 P: 400 V: 23
2893,C: 3 T: 51420 P: 400 V: 24
2894,C: 3 T: 51431 P: 400 V: 21
2895,C: 3 T: 51442 P: 400 V: 25
2896,C: 3 T: 51453 P: 400 V: 26
2897,C: 3 T: 51464 P: 400 V: 21
2898,C: 3 T: 51475 P: 400 V: 22
2899,C: 3 T: 51486 P: 400 V: 26
2900,C: 3 T: 51497 P: 400 V: 21
2901,C: 3 T: 51508 P: 400 V: 19
2902,C: 3 T: 51519 P: 400 V: 26
2903,C: 3 T: 51530 P: 400 V: 13
2904,C: 3 T: 51541 P: 400 V: 29
2905,C: 3 T: 51552 P: 400 V: 15
2906,C: 3 T: 51563 P: 400 V: 30
2907,C: 4 T: 51574 P: 397 V: 24
2908,C: 4 T: 51585 P: 394 V: 26
2909,C: 4 T: 51596 P: 392 V: 26
2910,C: 4 T: 51607 P: 389 V: 23
2911,C: 4 T: 51618 P: 386 V: 26
2912,C: 4 T: 51629 P: 383 V: 28
2913,C: 4 T: 51640 P: 381 V: 25
2914,C: 4 T: 51651 P: 378 V: 25
2915,C: 4 T: 51662 P: 375 V: 29
2916,C: 4 T: 51673 P: 372 V: 29
2917,C: 4 T: 51684 P: 370 V: 17
2918,C: 4 T: 51695 P: 367 V: 35
2919,C: 4 T: 51706 P: 364 V: 25
2920,C: 4 T: 51717 P: 362 V: 33
2921,C: 4 T: 51728 P: 359 V: 32
2922,C: 4 T: 51739 P: 356 V: 16
2923,C: 4 T: 51750 P: 353 V: 17
2924,C: 4 T: 51761 P: 351 V: 17
2925,C: 4 T: 51772 P: 348 V: 23
2926,C: 4 T: 51783 P: 345 V: 23
2927,C: 4 T: 51794 P: 342 V: 22
2928,C: 4 T: 51805 P: 340 V: 20
2929,C: 4 T: 51816 P: 337 V: 20
2930,C: 4 T: 51827 P: 334 V: 21
2931,C: 4 T: 51838 P: 331 V: 34
2932,C: 4 T: 51849 P: 329 V: 27
2933,C: 4 T: 51860 P: 326 V: 16
2934,C: 4 T: 51871 P: 323 V: 19
2935,C: 4 T: 51882 P: 320 V: 15
2936,C: 4 T: 51893 P: 318 V: 28
2937,C: 4 T: 51904 P: 315 V: 23
2938,C: 4 T: 51915 P: 312 V: 27
2939,C: 4 T: 51926 P: 309 V: 20
2940,C: 4 T: 51937 P: 307 V: 27
2941,C: 4 T: 51948 P: 304 V: 21
2942,C: 4 T: 51959 P: 301 V: 25
2943,C: 4 T: 51970 P: 298 V: 24
2944,C: 4 T: 51981 P: 296 V: 26
2945,C: 4 T: 51992 P: 293 V: 22
2946,C: 4 T: 52003 P: 290 V: 21
2947,C: 4 T: 52014 P: 287 V: 25
2948,C: 4 T: 52025 P: 285 V: 30
2949,C: 4 T: 52036 P: 282 V: 16
2950,C: 4 T: 52047 P: 279 V: 22
2951,C: 4 T: 52058 P: 276 V: 26
2952,C: 4 T: 52069 P: 274 V: 19
2953,C: 4 T: 52080 P: 271 V: 12
2954,C: 4 T: 52091 P: 268 V: 20
2955,C: 4 T: 52102 P: 265 V: 16
