Index,Data
83739,12:-281:29.00
83740,12:-281:25.00
83741,12:-281:32.00
83742,12:-281:27.00
83743,12:-281:35.00
83744,12:-281:28.00
83745,12:-281:35.00
83746,12:-281:28.00
83747,12:-281:29.00
83748,12:-281:32.00
83749,12:-281:28.00
83750,12:-281:32.00
83751,12:-281:30.00
83752,12:-281:30.00
83753,12:-281:28.00
83754,12:-281:24.00
83755,12:-281:38.00
83756,12:-281:22.00
83757,12:-281:34.00
83758,12:-281:29.00
83759,12:-281:27.00
83760,12:-281:30.00
83761,12:-281:27.00
83762,12:-281:34.00
83763,12:-281:30.00
83764,12:-281:40.00
83765,12:-281:30.00
83766,12:-281:27.00
83767,12:-281:35.00
83768,12:-281:23.00
83769,12:-281:38.00
83770,12:-281:29.00
83771,12:-281:27.00
83772,12:-281:30.00
83773,12:-281:25.00
83774,12:-281:35.00
83775,12:-281:30.00
83776,12:-281:39.00
83777,12:-281:30.00
83778,12:-281:28.00
83779,12:-281:33.00
83780,12:-281:24.00
83781,12:-281:37.00
83782,12:-281:29.00
83783,12:-281:29.00
83784,12:-281:30.00
83785,12:-281:27.00
83786,12:-281:34.00
83787,12:-281:29.00
83788,12:-281:36.00
83789,12:-281:30.00
83790,12:-281:27.00
83791,12:-281:33.00
83792,12:-281:26.00
83793,12:-281:35.00
83794,12:-281:29.00
83795,12:-281:28.00
83796,12:-281:29.00
83797,12:-281:24.00
83798,12:-281:38.00
83799,12:-281:29.00
83800,12:-281:30.00
83801,12:-281:30.00
83802,12:-281:26.00
83803,12:-281:35.00
83804,12:-281:24.00
83805,12:-281:37.00
83806,12:-281:28.00
83807,12:-281:28.00
83808,12:-281:31.00
83809,12:-281:23.00
83810,12:-281:39.00
83811,12:-281:30.00
83812,12:-281:29.00
83813,12:-281:31.00
83814,12:-281:29.00
83815,12:-281:34.00
83816,12:-281:23.00
83817,12:-281:37.00
83818,12:-281:30.00
83819,12:-281:30.00
83820,12:-281:29.00
83821,12:-281:26.00
83822,12:-281:36.00
83823,12:-281:22.00
83824,12:-281:29.00
83825,12:-281:31.00
83826,12:-281:27.00
83827,12:-281:31.00
83828,12:-281:23.00
83829,12:-281:35.00
83830,12:-281:31.00
83831,12:-281:36.00
83832,12:-281:29.00
83833,12:-281:27.00
83834,12:-281:33.00
83835,12:-281:25.00
83836,12:-281:34.00
83837,12:-281:29.00
83838,12:-281:29.00
83839,12:-281:30.00
83840,12:-281:27.00
83841,12:-281:32.00
83842,12:-281:30.00
83843,12:-281:34.00
83844,12:-281:30.00
83845,12:-281:25.00
83846,12:-281:30.00
83847,12:-281:23.00
83848,12:-281:37.00
83849,12:-281:29.00
83850,12:-281:29.00
83851,12:-281:29.00
83852,12:-281:27.00
83853,12:-281:33.00
83854,12:-281:28.00
83855,12:-281:33.00
83856,12:-281:29.00
83857,12:-281:30.00
83858,12:-281:32.00
83859,12:-281:25.00
83860,12:-281:35.00
83861,12:-281:22.00
83862,12:-281:40.00
83863,12:-281:30.00
83864,12:-281:29.00
83865,12:-281:29.00
83866,12:-281:28.00
83867,12:-281:32.00
83868,12:-281:31.00
83869,12:-281:33.00
83870,12:-281:30.00
83871,12:-281:23.00
83872,12:-281:31.00
83873,12:-281:21.00
83874,12:-281:30.00
83875,12:-281:31.00
83876,12:-281:29.00
83877,12:-281:30.00
83878,12:-281:29.00
83879,12:-281:32.00
83880,12:-281:36.00
83881,12:-281:31.00
83882,12:-281:30.00
83883,12:-281:31.00
83884,12:-281:29.00
83885,12:-281:23.00
83886,12:-281:36.00
83887,12:-281:24.00
83888,12:-281:36.00
83889,12:-281:29.00
83890,12:-281:28.00
83891,12:-281:30.00
83892,12:-281:29.00
83893,12:-281:32.00
83894,12:-281:28.00
83895,12:-281:30.00
83896,12:-281:29.00
83897,12:-281:26.00
83898,12:-281:29.00
83899,12:-281:27.00
83900,12:-280:32.00
83901,12:-280:25.00
83902,12:-280:34.00
83903,12:-280:22.00
83904,12:-280:33.00
83905,12:-280:30.00
83906,12:-280:36.00
83907,12:-280:32.00
83908,12:-280:26.00
83909,12:-280:33.00
83910,12:-280:25.00
83911,12:-280:34.00
83912,12:-280:27.00
83913,12:-280:36.00
83914,12:-280:24.00
83915,12:-280:35.00
83916,12:-280:30.00
83917,12:-280:27.00
83918,12:-280:32.00
83919,12:-280:24.00
83920,12:-280:32.00
83921,12:-280:29.00
83922,12:-280:28.00
83923,12:-280:30.00
83924,12:-280:26.00
83925,12:-280:33.00
83926,12:-280:29.00
83927,12:-280:24.00
83928,12:-280:36.00
83929,12:-280:23.00
83930,12:-280:34.00
83931,12:-280:16.00
83932,12:-280:36.00
83933,12:-280:21.00
83934,12:-280:30.00
83935,12:-280:28.00
83936,12:-280:30.00
83937,12:-280:29.00
83938,12:-280:30.00
83939,12:-280:28.00
83940,12:-280:28.00
83941,12:-280:25.00
83942,12:-280:37.00
83943,12:-280:18.00
83944,12:-280:37.00
83945,12:-280:24.00
83946,12:-280:33.00
83947,12:-280:21.00
83948,12:-280:38.00
83949,12:-280:29.00
83950,12:-280:32.00
83951,12:-280:28.00
83952,12:-280:3412:-192:23.00
83953,12:-192:35.00
83954,12:-192:28.00
83955,12:-192:26.00
83956,12:-192:29.00
83957,12:-192:37.00
83958,12:-192:25.00
83959,12:-192:33.00
83960,12:-192:21.00
83961,12:-192:38.00
83962,12:-192:28.00
83963,12:-192:29.00
83964,12:-192:29.00
83965,12:-192:22.00
83966,12:-192:37.00
83967,12:-192:28.00
83968,12:-192:24.00
83969,12:-192:31.00
83970,12:-192:25.00
83971,12:-192:30.00
83972,12:-192:29.00
83973,12:-192:27.00
83974,12:-192:34.00
83975,12:-192:24.00
83976,12:-192:37.00
83977,12:-192:29.00
83978,12:-192:37.00
83979,12:-192:28.00
83980,12:-192:21.00
83981,12:-192:36.00
83982,12:-192:31.00
83983,12:-192:25.00
83984,12:-192:34.00
83985,12:-192:21.00
83986,12:-192:38.00
83987,12:-192:27.00
83988,12:-192:34.00
83989,12:-192:29.00
83990,12:-192:22.00
83991,12:-192:35.00
83992,12:-192:31.00
83993,12:-192:22.00
83994,12:-192:36.00
83995,12:-192:27.00
83996,12:-192:34.00
83997,12:-192:29.00
83998,12:-192:27.00
83999,12:-192:29.00
84000,12:-192:22.00
84001,12:-192:35.00
84002,12:-192:30.00
84003,12:-192:28.00
84004,12:-192:34.00
84005,12:-192:28.00
84006,12:-192:30.00
84007,12:-192:31.00
84008,12:-192:33.00
84009,12:-192:29.00
84010,12:-192:18.00
84011,12:-192:34.00
84012,12:-192:21.00
84013,12:-192:35.00
84014,12:-192:27.00
84015,12:-192:26.00
84016,12:-192:30.00
84017,12:-192:23.00
84018,12:-192:25.00
84019,12:-192:28.00
84020,12:-192:22.00
84021,12:-192:37.00
84022,12:-192:22.00
84023,12:-192:33.00
84024,12:-192:20.00
84025,12:-192:30.00
84026,12:-192:22.00
84027,12:-192:25.00
84028,12:-192:26.00
84029,12:-192:33.00
84030,12:-192:21.00
84031,12:-192:30.00
84032,12:-192:16.00
84033,12:-192:44.00
84034,12:-192:24.00
84035,12:-192:34.00
84036,12:-192:23.00
84037,12:-192:30.00
84038,12:-192:25.00
84039,12:-192:32.00
84040,12:-192:25.00
84041,12:-192:28.00
84042,12:-192:25.00
84043,12:-192:33.00
84044,12:-192:23.00
84045,12:-192:30.00
84046,12:-192:27.00
84047,12:-192:26.00
84048,12:-192:32.00
84049,12:-192:31.00
84050,12:-192:29.00
84051,12:-192:30.00
84052,12:-192:25.00
84053,12:-192:31.00
84054,12:-192:39.00
84055,12:-192:30.00
84056,12:-192:36.00
84057,12:-192:18.00
84058,12:-192:34.00
84059,12:-192:15.00
84060,12:-192:38.00
84061,12:-192:27.00
84062,12:-192:32.00
84063,12:-192:31.00
84064,12:-192:35.00
84065,12:-192:27.00
84066,12:-192:32.00
84067,12:-192:22.00
84068,12:-192:32.00
84069,12:-192:24.00
84070,12:-192:36.00
84071,12:-192:32.00
84072,12:-192:25.00
84073,12:-192:36.00
84074,12:-192:19.00
84075,12:-192:42.00
84076,12:-192:29.00
84077,12:-192:23.00
84078,12:-192:28.00
84079,12:-192:27.00
84080,12:-192:34.00
84081,12:-192:30.00
84082,12:-192:25.00
84083,12:-192:23.00
84084,12:-192:25.00
84085,12:-192:34.00
84086,12:-192:34.00
84087,12:-192:21.00
84088,12:-192:36.00
84089,12:-192:22.00
84090,12:-192:28.00
84091,12:-192:32.00
84092,12:-192:22.00
84093,12:-192:38.00
84094,12:-192:24.00
84095,12:-192:36.00
84096,12:-192:29.00
84097,12:-191:30.00
84098,12:-191:21.00
84099,12:-191:35.00
84100,12:-191:29.00
84101,12:-191:30.00
84102,12:-191:32.00
84103,12:-191:28.00
84104,12:-191:33.00
84105,12:-191:24.00
84106,12:-191:36.00
84107,12:-191:22.00
84108,12:-191:32.00
84109,12:-191:20.00
84110,12:-191:39.00
84111,12:-191:27.00
84112,12:-191:40.00
84113,12:-191:24.00
84114,12:-191:38.00
84115,12:-191:28.00
84116,12:-191:26.00
84117,12:-191:36.00
84118,12:-191:33.00
84119,12:-191:21.00
84120,12:-191:36.00
84121,12:-191:31.00
84122,12:-191:34.00
84123,12:-191:31.00
84124,12:-191:41.00
84125,12:-191:32.00
84126,12:-191:26.00
84127,12:-191:30.00
84128,12:-191:21.00
84129,12:-191:36.00
84130,12:-191:23.00
84131,12:-191:34.00
84132,12:-191:25.00
84133,12:-191:27.00
84134,12:-191:28.00
84135,12:-191:25.00
84136,12:-191:33.00
84137,12:-191:34.00
84138,12:-191:24.00
84139,12:-191:35.00
84140,12:-191:14.00
84141,12:-191:38.00
84142,12:-191:30.00
84143,12:-191:33.00
84144,12:-191:30.00
84145,12:-191:25.00
84146,12:-191:31.00
84147,12:-191:18.00
84148,12:-191:37.00
84149,12:-191:26.00
84150,12:-191:35.00
84151,12:-191:25.00
84152,12:-191:30.00
84153,12:-191:27.00
84154,12:-191:35.00
84155,12:-191:21.00
84156,12:-191:31.00
84157,12:-191:24.00
84158,12:-191:35.00
84159,12:-191:26.00
84160,12:-191:39.00
84161,12:-191:22.00
84162,12:-191:27.00
84163,12:-191:30.00
84164,12:-191:32.00
84165,12:-191:35.00
84166,12:-191:27.00
84167,12:-191:33.00
84168,12:-191:24.00
84169,12:-191:36.00
84170,12:-191:30.00
84171,12:-191:27.00
84172,12:-191:29.00
84173,12:-191:19.00
84174,12:-191:34.00
84175,12:-191:26.00
84176,12:-191:34.00
84177,12:-191:25.00
84178,12:-191:28.00
84179,12:-191:30.00
84180,12:-191:30.00
84181,12:-191:32.00
84182,12:-191:27.00
84183,12:-191:29.00
84184,12:-191:21.00
84185,12:-191:29.00
84186,12:-191:22.00
84187,12:-191:25.00
84188,12:-191:29.00
84189,12:-191:25.00
84190,12:-191:33.00
84191,12:-191:32.00
84192,12:-191:27.00
84193,12:-191:29.00
84194,12:-191:24.00
84195,12:-191:32.00
84196,12:-191:26.00
84197,12:-191:33.00
84198,12:-191:29.00
84199,12:-191:26.00
84200,12:-191:30.00
84201,12:-191:18.00
84202,12:-191:34.00
84203,12:-191:24.00
84204,12:-191:45.00
84205,12:-191:30.00
84206,12:-191:27.00
84207,12:-191:24.00
84208,12:-191:28.00
84209,12:-191:27.00
84210,12:-191:33.00
84211,12:-191:25.00
84212,12:-191:38.00
84213,12:-191:22.00
84214,12:-191:34.00
84215,12:-191:22.00
84216,12:-191:38.00
84217,12:-191:30.00
84218,12:-191:40.00
84219,12:-191:28.00
84220,12:-191:25.00
84221,12:-191:31.00
84222,12:-191:23.00
84223,12:-191:33.00
84224,12:-191:29.00
84225,12:-191:28.00
84226,12:-191:35.00
84227,12:-191:20.00
84228,12:-191:31.00
84229,12:-191:15.00
84230,12:-191:36.00
84231,12:-191:30.00
84232,12:-191:37.00
84233,12:-191:29.00
84234,12:-191:33.00
84235,12:-191:30.00
84236,12:-191:29.00
84237,12:-191:28.00
84238,12:-191:37.00
84239,12:-191:15.00
84240,12:-191:30.00
84241,12:-191:22.00
84242,12:-191:35.00
84243,12:-191:22.00
84244,12:-191:38.00
84245,12:-191:23.00
84246,12:-191:32.00
84247,12:-191:29.00
84248,12:-191:31.00
84249,12:-191:29.00
84250,12:-191:37.00
84251,12:-191:18.00
84252,12:-191:39.00
84253,12:-191:22.00
84254,12:-191:39.00
84255,12:-191:27.00
84256,12:-191:31.00
84257,12:-191:27.00
84258,12:-191:28.00
84259,12:-191:30.00
84260,12:-191:33.00
84261,12:-190:31.00
84262,12:-190:28.00
84263,12:-190:28.00
84264,12:-190:29.00
84265,12:-190:24.00
84266,12:-190:33.00
84267,12:-190:21.00
84268,12:-190:36.00
84269,12:-190:25.00
84270,12:-190:28.00
84271,12:-190:26.00
84272,12:-190:24.00
84273,12:-190:28.00
84274,12:-190:26.00
84275,12:-190:29.00
84276,12:-190:34.00
84277,12:-190:27.00
84278,12:-190:30.00
84279,12:-190:31.00
84280,12:-190:39.00
84281,12:-190:21.00
84282,12:-190:28.00
84283,12:-190:22.00
84284,12:-190:35.00
84285,12:-190:24.00
84286,12:-190:41.00
84287,12:-190:29.00
84288,12:-190:28.00
84289,12:-190:22.00
84290,12:-190:36.00
84291,12:-190:27.00
84292,12:-190:30.00
84293,12:-190:29.00
84294,12:-190:30.00
84295,12:-190:28.00
84296,12:-190:33.00
84297,12:-190:26.00
84298,12:-190:34.00
84299,12:-190:27.00
84300,12:-190:30.00
84301,12:-190:20.00
84302,12:-190:29.00
84303,12:-190:20.00
84304,12:-190:27.00
84305,12:-190:23.00
84306,12:-190:29.00
84307,12:-190:24.00
84308,12:-190:28.00
84309,12:-190:38.00
84310,12:-190:27.00
84311,12:-190:35.00
84312,12:-190:24.00
84313,12:-190:34.00
84314,12:-190:21.00
84315,12:-190:34.00
84316,12:-190:20.00
84317,12:-190:33.00
84318,12:-190:21.00
84319,12:-190:29.00
84320,12:-190:27.00
84321,12:-190:26.00
84322,12:-190:38.00
84323,12:-190:25.00
84324,12:-190:29.00
84325,12:-190:20.00
84326,12:-190:32.00
84327,12:-190:23.00
84328,12:-190:27.00
84329,12:-190:22.00
84330,12:-190:31.00
84331,12:-190:27.00
84332,12:-190:29.00
84333,12:-190:27.00
84334,12:-190:30.00
84335,12:-190:33.00
84336,12:-190:26.00
84337,12:-190:27.00
84338,12:-190:34.00
84339,12:-190:35.00
84340,12:-190:29.00
84341,12:-190:24.00
84342,12:-190:30.00
84343,12:-190:23.00
84344,12:-190:34.00
84345,12:-190:21.00
84346,12:-190:34.00
84347,12:-190:23.00
84348,12:-190:28.00
84349,12:-190:28.00
84350,12:-190:22.00
84351,12:-190:36.00
84352,12:-190:20.00
84353,12:-190:34.00
84354,12:-190:26.00
84355,12:-190:34.00
84356,12:-190:30.00
84357,12:-190:28.00
84358,12:-190:21.00
84359,12:-190:31.00
84360,12:-190:22.00
84361,12:-190:32.00
84362,12:-190:21.00
84363,12:-190:33.00
84364,12:-190:32.00
84365,12:-190:33.00
84366,12:-190:32.00
84367,12:-190:25.00
84368,12:-190:30.00
84369,12:-190:26.00
84370,12:-190:32.00
84371,12:-190:29.00
84372,12:-190:31.00
84373,12:-190:21.00
84374,12:-190:26.00
84375,12:-190:25.00
84376,12:-190:28.00
84377,12:-190:27.00
84378,12:-190:24.00
84379,12:-190:29.00
84380,12:-190:29.00
84381,12:-190:30.00
84382,12:-190:31.00
84383,12:-190:28.00
84384,12:-190:33.00
84385,12:-190:25.00
84386,12:-190:36.00
84387,12:-190:27.00
84388,12:-190:31.00
84389,12:-190:21.00
84390,12:-190:35.00
84391,12:-190:27.00
84392,12:-190:28.00
84393,12:-190:20.00
84394,12:-190:26.00
84395,12:-190:22.00
84396,12:-190:21.00
84397,12:-190:29.00
84398,12:-190:26.00
84399,12:-190:27.00
84400,12:-190:19.00
84401,12:-190:29.00
84402,12:-190:19.00
84403,12:-190:37.00
84404,12:-190:22.00
84405,12:-190:33.00
84406,12:-190:27.00
84407,12:-190:26.00
84408,12:-190:26.00
84409,12:-190:28.00
84410,12:-190:26.00
84411,12:-190:28.00
84412,12:-190:29.00
84413,12:-190:23.00
84414,12:-190:23.00
84415,12:-190:33.00
84416,12:-190:24.00
84417,12:-190:29.00
84418,12:-190:18.00
84419,12:-190:30.00
84420,12:-190:13.00
84421,12:-190:37.00
84422,12:-190:22.00
84423,12:-190:30.00
84424,12:-190:25.00
84425,12:-189:25.00
84426,12:-189:20.00
84427,12:-189:34.00
84428,12:-189:28.00
84429,12:-189:24.00
84430,12:-189:27.00
84431,12:-189:27.00
84432,12:-189:25.00
84433,12:-189:30.00
84434,12:-189:28.00
84435,12:-189:30.00
84436,12:-189:29.00
84437,12:-189:25.00
84438,12:-189:33.00
84439,12:-189:28.00
84440,12:-189:28.00
84441,12:-189:22.00
84442,12:-189:28.00
84443,12:-189:23.00
84444,12:-189:33.00
84445,12:-189:24.00
84446,12:-189:26.00
84447,12:-189:25.00
84448,12:-189:27.00
84449,12:-189:31.00
84450,12:-189:29.00
84451,12:-189:29.00
84452,12:-189:25.00
84453,12:-189:29.00
84454,12:-189:26.00
84455,12:-189:30.00
84456,12:-189:21.00
84457,12:-189:35.00
84458,12:-189:29.00
84459,12:-189:33.00
84460,12:-189:29.00
84461,12:-189:25.00
84462,12:-189:30.00
84463,12:-189:25.00
84464,12:-189:32.00
84465,12:-189:25.00
84466,12:-189:32.00
84467,12:-189:21.00
84468,12:-189:27.00
84469,12:-189:26.00
84470,12:-189:35.00
84471,12:-189:27.00
84472,12:-189:25.00
84473,12:-189:29.00
84474,12:-189:31.00
84475,12:-189:33.00
84476,12:-189:28.00
84477,12:-189:19.00
84478,12:-189:30.00
84479,12:-189:20.00
84480,12:-189:42.00
84481,12:-189:26.00
84482,12:-189:28.00
84483,12:-189:24.00
84484,12:-189:29.00
84485,12:-189:32.00
84486,12:-189:27.00
84487,12:-189:29.00
84488,12:-189:29.00
84489,12:-189:23.00
84490,12:-189:33.00
84491,12:-189:18.00
84492,12:-189:30.00
84493,12:-189:24.00
84494,12:-189:32.00
84495,12:-189:29.00
84496,12:-189:23.00
84497,12:-189:26.00
84498,12:-189:29.00
84499,12:-189:22.00
84500,12:-189:27.00
84501,12:-189:32.00
84502,12:-189:32.00
84503,12:-189:31.00
84504,12:-189:29.00
84505,12:-189:22.00
84506,12:-189:29.00
84507,12:-189:17.00
84508,12:-189:33.00
84509,12:-189:27.00
84510,12:-189:28.00
84511,12:-189:25.00
84512,12:-189:28.00
84513,12:-189:32.00
84514,12:-189:29.00
84515,12:-189:20.00
84516,12:-189:36.00
84517,12:-189:34.00
84518,12:-189:30.00
84519,12:-189:23.00
84520,12:-189:30.00
84521,12:-189:26.00
84522,12:-189:32.00
84523,12:-189:22.00
84524,12:-189:25.00
84525,12:-189:38.00
84526,12:-189:29.00
84527,12:-189:27.00
84528,12:-189:31.00
84529,12:-189:36.00
84530,12:-189:28.00
84531,12:-189:27.00
84532,12:-189:30.00
84533,12:-189:26.00
84534,12:-189:30.00
84535,12:-189:19.00
84536,12:-189:29.00
84537,12:-189:27.00
84538,12:-189:35.00
84539,12:-189:33.00
84540,12:-189:32.00
84541,12:-189:23.00
84542,12:-189:41.00
84543,12:-189:28.00
84544,12:-189:30.00
84545,12:-189:29.00
84546,12:-189:20.00
84547,12:-189:30.00
84548,12:-189:20.00
84549,12:-189:35.00
84550,12:-189:24.00
84551,12:-189:32.00
84552,12:-189:26.00
84553,12:-189:28.00
84554,12:-189:25.00
84555,12:-189:30.00
84556,12:-189:33.00
84557,12:-189:29.00
84558,12:-189:33.00
84559,12:-189:27.00
84560,12:-189:31.00
84561,12:-189:23.00
84562,12:-189:34.00
84563,12:-189:24.00
84564,12:-189:33.00
84565,12:-189:25.00
84566,12:-189:32.00
84567,12:-189:26.00
84568,12:-189:30.00
84569,12:-189:30.00
84570,12:-189:23.00
84571,12:-189:24.00
84572,12:-189:32.00
84573,12:-189:34.00
84574,12:-189:30.00
84575,12:-189:31.00
84576,12:-189:22.00
84577,12:-189:34.00
84578,12:-189:21.00
84579,12:-189:32.00
84580,12:-189:17.00
84581,12:-189:39.00
84582,12:-189:22.00
84583,12:-189:37.00
84584,12:-189:32.00
84585,12:-189:32.00
84586,12:-189:33.00
84587,12:-189:27.00
84588,12:-189:29.00
84589,12:-188:27.00
84590,12:-188:23.00
84591,12:-188:32.00
84592,12:-188:32.00
84593,12:-188:31.00
84594,12:-188:30.00
84595,12:-188:25.00
84596,12:-188:40.00
84597,12:-188:36.00
84598,12:-188:34.00
84599,12:-188:27.00
84600,12:-188:24.00
84601,12:-188:27.00
84602,12:-188:25.00
84603,12:-188:30.00
84604,12:-188:29.00
84605,12:-188:30.00
84606,12:-188:29.00
84607,12:-188:29.00
84608,12:-188:29.00
84609,12:-188:27.00
84610,12:-188:33.00
84611,12:-188:21.00
84612,12:-188:29.00
84613,12:-188:21.00
84614,12:-188:32.00
84615,12:-188:25.00
84616,12:-188:40.00
84617,12:-188:25.00
84618,12:-188:31.00
84619,12:-188:24.00
84620,12:-188:27.00
84621,12:-188:29.00
84622,12:-188:23.00
84623,12:-188:35.00
84624,12:-188:22.00
84625,12:-188:40.00
84626,12:-188:30.00
84627,12:-188:30.00
84628,12:-188:41.00
84629,12:-188:25.00
84630,12:-188:32.00
84631,12:-188:23.00
84632,12:-188:34.00
84633,12:-188:33.00
84634,12:-188:2312:-84:24.00
84635,12:-84:21.00
84636,12:-84:30.00
84637,12:-84:28.00
84638,12:-84:23.00
84639,12:-84:28.00
84640,12:-84:19.00
84641,12:-84:26.00
84642,12:-84:24.00
84643,12:-84:27.00
84644,12:-84:29.00
84645,12:-84:23.00
84646,12:-84:31.00
84647,12:-84:15.00
84648,12:-84:28.00
84649,12:-84:24.00
84650,12:-84:21.00
84651,12:-84:24.00
84652,12:-84:22.00
84653,12:-84:25.00
84654,12:-84:27.00
84655,12:-84:24.00
84656,12:-84:25.00
84657,12:-84:29.00
84658,12:-84:32.00
84659,12:-84:26.00
84660,12:-84:16.00
84661,12:-84:32.00
84662,12:-84:18.00
84663,12:-84:36.00
84664,12:-84:21.00
84665,12:-84:24.00
84666,12:-84:27.00
84667,12:-84:14.00
84668,12:-84:38.00
84669,12:-84:23.00
84670,12:-84:21.00
84671,12:-84:25.00
84672,12:-84:25.00
84673,12:-84:20.00
84674,12:-84:26.00
84675,12:-84:24.00
84676,12:-84:25.00
84677,12:-84:24.00
84678,12:-84:27.00
84679,12:-84:26.00
84680,12:-84:19.00
84681,12:-84:27.00
84682,12:-84:19.00
84683,12:-84:28.00
84684,12:-84:25.00
84685,12:-84:20.00
84686,12:-84:27.00
84687,12:-84:17.00
84688,12:-84:26.00
84689,12:-84:18.00
84690,12:-84:29.00
84691,12:-84:22.00
84692,12:-84:22.00
84693,12:-84:31.00
84694,12:-84:24.00
84695,12:-84:20.00
84696,12:-84:25.00
84697,12:-84:26.00
84698,12:-84:20.00
84699,12:-84:32.00
84700,12:-84:19.00
84701,12:-84:28.00
84702,12:-84:18.00
84703,12:-84:33.00
84704,12:-84:25.00
84705,12:-84:15.00
84706,12:-84:30.00
84707,12:-84:22.00
84708,12:-84:29.00
84709,12:-84:23.00
84710,12:-84:23.00
84711,12:-84:23.00
84712,12:-84:18.00
84713,12:-84:24.00
84714,12:-84:18.00
84715,12:-84:26.00
84716,12:-84:26.00
84717,12:-84:25.00
84718,12:-84:18.00
84719,12:-84:23.00
84720,12:-84:25.00
84721,12:-84:29.00
84722,12:-84:19.00
84723,12:-84:25.00
84724,12:-84:16.00
84725,12:-84:32.00
84726,12:-84:30.00
84727,12:-84:18.00
84728,12:-84:32.00
84729,12:-84:13.00
84730,12:-84:30.00
84731,12:-84:20.00
84732,12:-84:31.00
84733,12:-84:23.00
84734,12:-84:22.00
84735,12:-84:20.00
84736,12:-84:24.00
84737,12:-84:22.00
84738,12:-84:24.00
84739,12:-84:22.00
84740,12:-84:26.00
84741,12:-84:21.00
84742,12:-84:24.00
84743,12:-84:17.00
84744,12:-84:25.00
84745,12:-84:24.00
84746,12:-84:20.00
84747,12:-84:24.00
84748,12:-84:12.00
84749,12:-84:25.00
84750,12:-84:18.00
84751,12:-84:32.00
84752,12:-84:20.00
84753,12:-84:29.00
84754,12:-84:22.00
84755,12:-84:21.00
84756,12:-84:23.00
84757,12:-84:24.00
84758,12:-84:23.00
84759,12:-84:24.00
84760,12:-84:20.00
84761,12:-84:32.00
84762,12:-84:22.00
84763,12:-84:27.00
84764,12:-84:19.00
84765,12:-84:27.00
84766,12:-84:16.00
84767,12:-84:36.00
84768,12:-84:17.00
84769,12:-83:30.00
84770,12:-83:25.00
84771,12:-83:29.00
84772,12:-83:21.00
84773,12:-83:17.00
84774,12:-83:35.00
84775,12:-83:27.00
84776,12:-83:18.00
84777,12:-83:30.00
84778,12:-83:19.00
84779,12:-83:27.00
84780,12:-83:23.00
84781,12:-83:24.00
84782,12:-83:27.00
84783,12:-83:18.00
84784,12:-83:27.00
84785,12:-83:17.00
84786,12:-83:35.00
84787,12:-83:20.00
84788,12:-83:24.00
84789,12:-83:21.00
84790,12:-83:22.00
84791,12:-83:19.00
84792,12:-83:25.00
84793,12:-83:20.00
84794,12:-83:24.00
84795,12:-83:19.00
84796,12:-83:28.00
84797,12:-83:31.00
84798,12:-83:15.00
84799,12:-83:25.00
84800,12:-83:19.00
84801,12:-83:30.00
84802,12:-83:18.00
84803,12:-83:33.00
84804,12:-83:21.00
84805,12:-83:40.00
84806,12:-83:25.00
84807,12:-83:25.00
84808,12:-83:20.00
84809,12:-83:25.00
84810,12:-83:25.00
84811,12:-83:20.00
84812,12:-83:32.00
84813,12:-83:19.00
84814,12:-83:34.00
84815,12:-83:21.00
84816,12:-83:27.00
84817,12:-83:18.00
84818,12:-83:21.00
84819,12:-83:28.00
84820,12:-83:24.00
84821,12:-83:23.00
84822,12:-83:23.00
84823,12:-83:26.00
84824,12:-83:23.00
84825,12:-83:29.00
84826,12:-83:17.00
84827,12:-83:34.00
84828,12:-83:19.00
84829,12:-83:24.00
84830,12:-83:23.00
84831,12:-83:15.00
84832,12:-83:37.00
84833,12:-83:28.00
84834,12:-83:24.00
84835,12:-83:23.00
84836,12:-83:30.00
84837,12:-83:29.00
84838,12:-83:25.00
84839,12:-83:15.00
84840,12:-83:17.00
84841,12:-83:33.00
84842,12:-83:12.00
84843,12:-83:26.00
84844,12:-83:15.00
84845,12:-83:34.00
84846,12:-83:19.00
84847,12:-83:22.00
84848,12:-83:34.00
84849,12:-83:17.00
84850,12:-83:34.00
84851,12:-83:19.00
84852,12:-83:28.00
84853,12:-83:26.00
84854,12:-83:26.00
84855,12:-83:20.00
84856,12:-83:26.00
84857,12:-83:33.00
84858,12:-83:24.00
84859,12:-83:27.00
84860,12:-83:18.00
84861,12:-83:31.00
84862,12:-83:29.00
84863,12:-83:29.00
84864,12:-83:21.00
84865,12:-83:16.00
84866,12:-83:38.00
84867,12:-83:18.00
84868,12:-83:38.00
84869,12:-83:17.00
84870,12:-83:32.00
84871,12:-83:23.00
84872,12:-83:26.00
84873,12:-83:18.00
84874,12:-83:25.00
84875,12:-83:16.00
84876,12:-83:34.00
84877,12:-83:25.00
84878,12:-83:15.00
84879,12:-83:33.00
84880,12:-83:16.00
84881,12:-83:35.00
84882,12:-83:22.00
84883,12:-83:25.00
84884,12:-83:20.00
84885,12:-83:26.00
84886,12:-83:21.00
84887,12:-83:24.00
84888,12:-83:21.00
84889,12:-83:23.00
84890,12:-83:20.00
84891,12:-83:23.00
84892,12:-83:26.00
84893,12:-83:14.00
84894,12:-83:32.00
84895,12:-83:12.00
84896,12:-83:27.00
84897,12:-83:18.00
84898,12:-83:27.00
84899,12:-83:19.00
84900,12:-83:26.00
84901,12:-83:27.00
84902,12:-83:25.00
84903,12:-83:18.00
