Index,Data
19833,86:-30:449.60
19834,86:-36:450.44
19835,86:-41:450.32
19836,86:-46:451.35
19837,86:-51:451.68
19838,86:-56:452.63
19839,86:-62:452.84
19840,86:-67:453.69
19841,86:-72:454.16
19842,86:-77:454.79
19843,86:-82:455.52
19844,86:-88:455.76
19845,86:-93:456.63
19846,86:-98:457.10
19847,86:-103:457.98
19848,86:-108:458.33
19849,86:-114:459.01
19850,86:-119:459.90
19851,86:-124:460.42
19852,86:-129:461.09
19853,86:-134:461.49
19854,86:-139:462.09
19855,86:-145:462.71
19856,86:-150:463.36
19857,86:-155:463.88
19858,86:-160:464.35
19859,86:-165:465.18
19860,86:-171:465.39
19861,86:-176:466.21
19862,86:-181:466.76
19863,86:-186:467.51
19864,86:-191:467.84
19865,86:-197:468.20
19866,86:-202:468.75
19867,86:-207:468.99
19868,86:-212:469.58
19869,86:-217:469.78
19870,86:-223:470.56
19871,86:-228:470.72
19872,86:-233:471.29
19873,86:-238:471.46
19874,86:-243:471.87
19875,86:-249:472.14
19876,86:-254:472.60
19877,86:-259:472.86
19878,86:-264:472.97
19879,86:-269:473.62
19880,86:-274:473.80
19881,86:-280:474.12
19882,86:-285:474.10
19883,86:-290:474.63
19884,86:-295:474.76
19885,86:-300:474.80
19886,86:-306:475.04
19887,86:-311:475.13
19888,86:-316:475.68
19889,86:-321:475.84
19890,86:-326:475.63
19891,86:-332:475.74
19892,86:-337:476.14
19893,86:-342:476.31
19894,86:-347:476.01
19895,86:-352:476.53
19896,86:-358:476.31
19897,86:-363:476.68
19898,86:-368:476.53
19899,86:-373:476.51
19900,86:-378:476.90
19901,86:-384:476.67
19902,86:-389:476.93
19903,86:-394:476.89
19904,86:-399:476.87
19905,86:-400:476.95
19906,86:-400:477.17
19907,86:-400:477.16
19908,86:-400:477.25
19909,86:-400:477.53
19910,86:-400:477.32
19911,86:-400:477.70
19912,86:-400:477.85
19913,86:-400:477.83
19914,86:-400:477.82
19915,86:-400:477.98
19916,86:-400:478.07
19917,86:-400:477.79
19918,86:-400:478.02
19919,86:-400:478.04
19920,86:-400:478.16
19921,86:-400:478.16
19922,86:-400:478.42
19923,86:-400:478.13
19924,86:-400:478.22
19925,86:-400:478.52
19926,86:-400:478.27
19927,86:-400:478.55
19928,86:-400:478.35
19929,86:-400:478.63
19930,86:-400:478.37
19931,86:-400:478.48
19932,86:-400:478.66
19933,86:-400:478.52
19934,86:-400:478.64
19935,86:-400:478.55
19936,86:-400:478.80
19937,86:-400:478.50
19938,86:-400:478.90
19939,86:-400:478.87
19940,86:-400:478.71
19941,86:-400:478.76
19942,86:-400:478.67
19943,86:-397:478.92
19944,86:-392:478.86
19945,86:-387:478.88
19946,86:-381:478.84
19947,86:-376:479.21
19948,86:-371:479.50
19949,86:-366:479.30
19950,86:-361:479.46
19951,86:-355:479.20
19952,86:-350:479.57
19953,86:-345:479.22
19954,86:-340:479.47
19955,86:-335:479.51
19956,86:-329:479.71
19957,86:-324:479.56
19958,86:-319:479.55
19959,86:-314:479.76
19960,86:-309:479.48
19961,86:-303:479.55
19962,86:-298:479.68
19963,86:-293:479.63
19964,86:-288:479.35
19965,86:-283:479.56
19966,86:-277:479.43
19967,86:-272:479.38
19968,86:-267:479.09
19969,86:-262:478.97
19970,86:-257:478.95
19971,86:-252:478.64
19972,86:-246:478.55
19973,86:-241:478.30
19974,86:-236:477.73
19975,86:-231:478.10
19976,86:-226:477.43
19977,86:-220:477.47
19978,86:-215:477.06
19979,86:-210:476.75
19980,86:-205:476.41
19981,86:-200:476.41
19982,86:-194:475.94
19983,86:-189:475.43
19984,86:-184:475.26
19985,86:-179:474.52
19986,86:-174:474.35
19987,86:-168:473.78
19988,86:-163:473.40
19989,86:-158:472.69
19990,86:-153:472.64
19991,86:-148:471.75
19992,86:-142:471.19
19993,86:-137:470.74
19994,86:-132:469.97
19995,86:-127:469.67
19996,86:-122:468.91
19997,86:-117:468.34
19998,86:-111:467.50
19999,86:-106:466.80
20000,86:-101:466.23
20001,86:-96:465.07
20002,86:-91:464.56
20003,86:-85:463.79
20004,86:-80:462.82
20005,86:-75:461.85
20006,86:-70:461.12
20007,86:-65:460.50
20008,86:-59:459.03
20009,86:-54:458.33
20010,86:-49:457.45
20011,86:-44:456.57
20012,86:-39:455.47
20013,86:-33:454.59
20014,86:-28:453.34
20015,86:-23:452.49
20016,86:-18:451.41
20017,86:-13:450.09
20018,86:-7:449.51
20019,86:-2:448.39
20020,86:0:447.35
20021,86:0:446.70
20022,86:0:446.53
20023,86:0:446.40
20024,86:0:446.39
20025,86:0:446.47
20026,86:0:446.31
20027,86:0:446.43
20028,86:0:446.14
20029,86:0:446.47
20030,86:0:446.28
20031,86:0:446.57
20032,86:0:446.64
20033,86:0:446.68
20034,86:0:446.71
20035,86:0:446.48
20036,86:0:446.82
20037,86:0:446.61
20038,86:0:446.90
20039,86:0:446.65
20040,86:0:446.97
20041,86:0:447.03
20042,86:0:446.78
20043,86:0:447.04
20044,86:0:446.86
20045,86:0:447.40
20046,86:0:447.04
20047,86:0:447.19
20048,86:0:447.06
20049,86:0:447.03
20050,86:0:447.40
20051,86:0:447.08
20052,86:0:447.36
20053,86:0:447.27
20054,86:0:447.37
20055,86:0:447.44
20056,86:0:447.51
20057,86:0:447.53
20058,87:-2:447.39
20059,87:-7:447.93
20060,87:-12:447.92
20061,87:-17:448.53
20062,87:-22:448.90
20063,87:-28:449.46
20064,87:-33:449.95
20065,87:-38:450.53
20066,87:-43:451.15
20067,87:-48:451.44
20068,87:-54:452.22
20069,87:-59:452.67
20070,87:-64:453.49
20071,87:-69:453.88
20072,87:-74:454.65
20073,87:-80:455.16
20074,87:-85:455.87
20075,87:-90:456.50
20076,87:-95:456.70
20077,87:-100:457.56
20078,87:-106:458.23
20079,87:-111:458.90
20080,87:-116:459.52
20081,87:-121:460.09
20082,87:-126:460.76
20083,87:-132:461.24
20084,87:-137:461.85
20085,87:-142:462.42
20086,87:-147:463.08
20087,87:-152:463.88
20088,87:-157:464.27
20089,87:-163:464.57
20090,87:-168:465.29
20091,87:-173:465.96
20092,87:-178:466.50
20093,87:-183:467.05
20094,87:-189:467.27
20095,87:-194:467.79
20096,87:-199:468.32
20097,87:-204:468.89
20098,87:-209:469.42
20099,87:-215:469.70
20100,87:-220:470.33
20101,87:-225:470.60
20102,87:-230:471.09
20103,87:-235:471.24
20104,87:-241:471.90
20105,87:-246:472.00
20106,87:-251:472.32
20107,87:-256:472.71
20108,87:-261:472.79
20109,87:-267:473.38
20110,87:-272:473.70
20111,87:-277:474.25
20112,87:-282:473.99
20113,87:-287:474.51
20114,87:-292:474.64
20115,87:-298:474.80
20116,87:-303:475.23
20117,87:-308:475.03
20118,87:-313:475.42
20119,87:-318:475.62
20120,87:-324:475.86
20121,87:-329:475.96
20122,87:-334:476.20
20123,87:-339:476.11
20124,87:-344:476.38
20125,87:-350:476.25
20126,87:-355:476.48
20127,87:-360:476.52
20128,87:-365:476.64
20129,87:-370:476.71
20130,87:-376:476.75
20131,87:-381:476.98
20132,87:-386:477.00
20133,87:-391:476.80
20134,87:-396:477.24
20135,87:-400:476.92
20136,87:-400:477.18
20137,87:-400:477.10
20138,87:-400:477.33
20139,87:-400:477.53
20140,87:-400:477.52
20141,87:-400:477.73
20142,87:-400:477.64
20143,87:-400:477.81
20144,87:-400:477.85
20145,87:-400:477.92
20146,87:-400:477.68
20147,87:-400:478.06
20148,87:-400:478.05
20149,87:-400:477.96
20150,87:-400:478.22
20151,87:-400:478.17
20152,87:-400:478.28
20153,87:-400:478.19
20154,87:-400:478.41
20155,87:-400:478.34
20156,87:-400:478.39
20157,87:-400:478.40
20158,87:-400:478.43
20159,87:-400:478.73
20160,87:-400:478.43
20161,87:-400:478.69
20162,87:-400:478.42
20163,87:-400:478.60
20164,87:-400:478.56
20165,87:-400:478.64
20166,87:-400:478.84
20167,87:-400:478.72
20168,87:-400:478.80
20169,87:-400:478.68
20170,87:-400:479.06
20171,87:-400:478.76
20172,87:-400:478.85
20173,87:-400:478.68
20174,87:-395:478.90
20175,87:-389:478.95
20176,87:-384:479.13
20177,87:-379:479.13
20178,87:-374:479.27
20179,87:-369:479.24
20180,87:-363:479.24
20181,87:-358:479.26
20182,87:-353:479.56
20183,87:-348:479.28
20184,87:-343:479.69
20185,87:-337:479.71
20186,87:-332:479.84
20187,87:-327:479.80
20188,87:-322:479.96
20189,87:-317:479.59
20190,87:-311:479.90
20191,87:-306:479.81
20192,87:-301:479.56
20193,87:-296:479.93
20194,87:-291:479.61
20195,87:-285:479.76
20196,87:-280:479.45
20197,87:-275:479.52
20198,87:-270:479.34
20199,87:-265:479.12
20200,87:-260:479.18
20201,87:-254:478.55
20202,87:-249:478.77
20203,87:-244:478.41
20204,87:-239:478.57
20205,87:-234:478.04
20206,87:-228:477.74
20207,87:-223:477.28
20208,87:-218:477.17
20209,87:-213:477.13
20210,87:-208:476.66
20211,87:-202:476.60
20212,87:-197:476.11
20213,87:-192:475.74
20214,87:-187:475.39
20215,87:-182:474.72
20216,87:-176:474.65
20217,87:-171:474.17
20218,87:-166:473.71
20219,87:-161:472.97
20220,87:-156:472.65
20221,87:-150:472.45
20222,87:-145:472.07
20223,87:-140:471.05
20224,87:-135:470.41
20225,87:-130:469.99
20226,87:-125:469.01
20227,87:-119:468.90
20228,87:-114:467.86
20229,87:-109:467.36
20230,87:-104:466.46
20231,87:-99:465.64
20232,87:-93:465.20
20233,87:-88:464.00
20234,87:-83:463.33
20235,87:-78:462.53
20236,87:-73:461.57
20237,87:-67:460.64
20238,87:-62:459.71
20239,87:-57:458.91
20240,87:-52:457.98
20241,87:-47:457.12
20242,87:-41:455.98
20243,87:-36:455.22
20244,87:-31:453.99
20245,87:-26:453.21
20246,87:-21:451.81
20247,87:-15:451.24
20248,87:-10:449.89
20249,87:-5:448.80
20250,87:0:447.92
20251,87:0:446.97
20252,87:0:446.79
20253,87:0:446.53
20254,87:0:446.74
20255,87:0:446.35
20256,87:0:446.50
20257,87:0:446.47
20258,87:0:446.42
20259,87:0:446.62
20260,87:0:446.57
20261,87:0:446.60
20262,87:0:446.61
20263,87:0:446.61
20264,87:0:446.67
20265,87:0:446.80
20266,87:0:446.77
20267,87:0:446.56
20268,87:0:446.93
20269,87:0:446.69
20270,87:0:447.16
20271,87:0:446.69
20272,87:0:447.01
20273,87:0:447.18
20274,87:0:446.91
20275,87:0:447.04
20276,87:0:446.99
20277,87:0:447.32
20278,87:0:447.22
20279,87:0:447.25
20280,87:0:447.22
20281,87:0:447.28
20282,87:0:447.32
20283,87:0:447.33
20284,87:0:447.34
20285,87:0:447.39
20286,87:0:447.32
20287,87:0:447.48
20288,87:0:447.64
20289,88:-4:447.55
20290,88:-9:447.89
20291,88:-14:448.33
20292,88:-20:448.39
20293,88:-25:449.45
20294,88:-30:449.52
20295,88:-35:450.43
20296,88:-40:450.62
20297,88:-46:451.23
20298,88:-51:451.73
20299,88:-56:452.29
20300,88:-61:453.05
20301,88:-66:453.67
20302,88:-72:454.06
20303,88:-77:454.95
20304,88:-82:455.45
20305,88:-87:456.07
20306,88:-92:456.54
20307,88:-98:457.28
20308,88:-103:457.59
20309,88:-108:458.70
20310,88:-113:459.00
20311,88:-118:460.15
20312,88:-124:460.50
20313,88:-129:461.14
20314,88:-134:461.69
20315,88:-139:462.19
20316,88:-144:462.73
20317,88:-149:463.32
20318,88:-155:464.26
20319,88:-160:464.56
20320,88:-165:465.31
20321,88:-170:465.65
20322,88:-175:466.26
20323,88:-181:466.79
20324,88:-186:467.12
20325,88:-191:467.96
20326,88:-196:468.06
20327,88:-201:468.84
20328,88:-207:469.18
20329,88:-212:469.84
20330,88:-217:470.08
20331,88:-222:470.44
20332,88:-227:470.69
20333,88:-233:471.39
20334,88:-238:471.78
20335,88:-243:471.63
20336,88:-248:472.37
20337,88:-253:472.44
20338,88:-259:472.84
20339,88:-264:473.30
20340,88:-269:473.42
20341,88:-274:473.54
20342,88:-279:473.92
20343,88:-284:474.37
20344,88:-290:474.48
20345,88:-295:474.67
20346,88:-300:474.69
20347,88:-305:475.26
20348,88:-310:475.43
20349,88:-316:475.46
20350,88:-321:475.74
20351,88:-326:475.76
20352,88:-331:476.00
20353,88:-336:476.14
20354,88:-342:476.42
20355,88:-347:476.40
20356,88:-352:476.47
20357,88:-357:476.56
20358,88:-362:476.62
20359,88:-368:476.87
20360,88:-373:476.86
20361,88:-378:476.88
20362,88:-383:476.93
20363,88:-388:477.09
20364,88:-394:477.06
20365,88:-399:477.03
20366,88:-400:477.20
20367,88:-400:477.08
20368,88:-400:477.50
20369,88:-400:477.46
20370,88:-400:477.72
20371,88:-400:477.68
20372,88:-400:477.84
20373,88:-400:477.86
20374,88:-400:477.77
20375,88:-400:478.06
20376,88:-400:477.94
20377,88:-400:477.95
20378,88:-400:478.02
20379,88:-400:478.28
20380,88:-400:478.28
20381,88:-400:478.26
20382,88:-400:478.43
20383,88:-400:478.18
20384,88:-400:478.46
20385,88:-400:478.44
20386,88:-400:478.67
20387,88:-400:478.41
20388,88:-400:478.56
20389,88:-400:478.51
20390,88:-400:478.54
20391,88:-400:478.63
20392,88:-400:478.71
20393,88:-400:478.70
20394,88:-400:478.61
20395,88:-400:478.76
20396,88:-400:478.66
20397,88:-400:478.73
20398,88:-400:478.75
20399,88:-400:478.77
20400,88:-400:478.96
20401,88:-400:478.94
20402,88:-400:479.08
20403,88:-400:478.90
20404,88:-397:478.93
20405,88:-392:478.87
20406,88:-387:478.93
20407,88:-382:479.30
20408,88:-377:479.06
20409,88:-371:479.20
20410,88:-366:479.18
20411,88:-361:479.59
20412,88:-356:479.39
20413,88:-351:479.52
20414,88:-345:479.56
20415,88:-340:479.52
20416,88:-335:479.82
20417,88:-330:479.54
20418,88:-325:479.79
20419,88:-319:479.87
20420,88:-314:479.78
20421,88:-309:479.62
20422,88:-304:480.07
20423,88:-299:479.95
20424,88:-293:479.81
20425,88:-288:479.83
20426,88:-283:479.50
20427,88:-278:479.63
20428,88:-273:479.31
20429,88:-268:479.57
20430,88:-262:479.08
20431,88:-257:479.15
20432,88:-252:478.96
20433,88:-247:478.53
20434,88:-242:478.52
20435,88:-236:478.39
20436,88:-231:478.14
20437,88:-226:477.86
20438,88:-221:477.60
20439,88:-216:477.41
20440,88:-210:476.73
20441,88:-205:476.80
20442,88:-200:476.28
20443,88:-195:475.92
20444,88:-190:475.87
20445,88:-184:475.38
20446,88:-179:474.93
20447,88:-174:474.43
20448,88:-169:473.95
20449,88:-164:473.36
20450,88:-158:473.23
20451,88:-153:472.46
20452,88:-148:472.14
20453,88:-143:471.53
20454,88:-138:471.09
20455,88:-133:470.28
20456,88:-127:469.71
20457,88:-122:469.30
20458,88:-117:468.41
20459,88:-112:467.66
20460,88:-107:467.02
20461,88:-101:466.45
20462,88:-96:465.33
20463,88:-91:464.61
20464,88:-86:463.73
20465,88:-81:462.84
20466,88:-75:462.24
20467,88:-70:461.13
20468,88:-65:460.57
20469,88:-60:459.59
20470,88:-55:458.50
20471,88:-49:457.50
20472,88:-44:456.64
20473,88:-39:455.61
20474,88:-34:454.49
20475,88:-29:453.76
20476,88:-23:452.63
20477,88:-18:451.38
20478,88:-13:450.51
20479,88:-8:449.58
20480,88:-3:448.32
20481,88:0:447.22
20482,88:0:446.86
20483,88:0:446.45
20484,88:0:446.52
20485,88:0:446.66
20486,88:0:446.53
20487,88:0:446.39
20488,88:0:446.65
20489,88:0:446.64
20490,88:0:446.49
20491,88:0:446.78
20492,88:0:446.57
20493,88:0:446.77
20494,88:0:446.86
20495,88:0:446.81
20496,88:0:446.83
20497,88:0:446.79
20498,88:0:446.98
20499,88:0:446.92
20500,88:0:447.08
20501,88:0:446.81
20502,88:0:447.19
20503,88:0:446.91
20504,88:0:447.06
20505,88:0:447.11
20506,88:0:447.08
20507,88:0:447.24
20508,88:0:447.04
20509,88:0:447.36
20510,88:0:447.31
20511,88:0:447.54
20512,88:0:447.13
20513,88:0:447.23
20514,88:0:447.34
20515,88:0:447.53
20516,88:0:447.57
20517,88:0:447.65
20518,88:0:447.79
20519,89:-1:447.41
20520,89:-6:447.92
20521,89:-11:448.17
20522,89:-17:448.42
20523,89:-22:449.02
20524,89:-27:449.31
20525,89:-32:450.23
20526,89:-37:450.25
20527,89:-43:451.15
20528,89:-48:451.50
20529,89:-53:452.21
20530,89:-58:452.65
20531,89:-63:453.26
20532,89:-69:453.92
20533,89:-74:454.27
20534,89:-79:455.20
20535,89:-84:455.65
20536,89:-89:456.51
20537,89:-95:457.05
20538,89:-100:457.74
20539,89:-105:458.12
20540,89:-110:458.97
20541,89:-115:459.54
20542,89:-121:460.15
20543,89:-126:460.53
20544,89:-131:461.28
20545,89:-136:461.99
20546,89:-141:462.58
20547,89:-146:462.96
20548,89:-152:463.87
20549,89:-157:464.39
20550,89:-162:464.85
20551,89:-167:465.50
20552,89:-172:466.10
20553,89:-178:466.48
20554,89:-183:467.05
20555,89:-188:467.48
20556,89:-193:467.62
20557,89:-198:468.62
20558,89:-204:469.08
20559,89:-209:469.63
20560,89:-214:469.71
20561,89:-219:470.28
20562,89:-224:470.68
20563,89:-230:471.15
20564,89:-235:471.40
20565,89:-240:471.80
20566,89:-245:472.27
20567,89:-250:472.18
20568,89:-256:473.16
20569,89:-261:472.97
20570,89:-266:473.34
20571,89:-271:473.76
20572,89:-276:474.02
20573,89:-281:474.33
20574,89:-287:474.27
20575,89:-292:474.58
20576,89:-297:474.98
20577,89:-302:475.33
20578,89:-307:475.20
20579,89:-313:475.54
20580,89:-318:475.73
20581,89:-323:475.93
20582,89:-328:476.00
20583,89:-333:476.07
20584,89:-339:476.22
20585,89:-344:476.42
20586,89:-349:476.32
20587,89:-354:476.54
20588,89:-359:476.68
20589,89:-365:476.75
20590,89:-370:476.71
20591,89:-375:476.99
20592,89:-380:476.96
20593,89:-385:477.23
20594,89:-391:476.95
20595,89:-396:477.28
20596,89:-400:476.98
20597,89:-400:477.15
20598,89:-400:477.44
20599,89:-400:477.33
20600,89:-400:477.70
20601,89:-400:477.59
20602,89:-400:477.90
20603,89:-400:477.74
20604,89:-400:477.85
20605,89:-400:477.94
20606,89:-400:478.09
20607,89:-400:478.11
20608,89:-400:478.09
20609,89:-400:478.25
20610,89:-400:478.06
20611,89:-400:478.21
20612,89:-400:478.53
20613,89:-400:478.39
20614,89:-400:478.55
20615,89:-400:478.50
20616,89:-400:478.52
20617,89:-400:478.54
20618,89:-400:478.62
20619,89:-400:478.50
20620,89:-400:478.70
20621,89:-400:478.59
20622,89:-400:478.78
20623,89:-400:478.77
20624,89:-400:478.68
20625,89:-400:478.87
20626,89:-400:478.82
20627,89:-400:479.05
20628,89:-400:478.77
20629,89:-400:479.07
20630,89:-400:478.83
20631,89:-400:478.94
20632,89:-400:478.99
20633,89:-400:478.91
20634,89:-400:479.11
20635,89:-395:478.99
20636,89:-390:479.09
20637,89:-385:479.25
20638,89:-380:479.30
20639,89:-374:479.42
20640,89:-369:479.22
20641,89:-364:479.46
20642,89:-359:479.17
20643,89:-354:479.70
20644,89:-348:479.61
20645,89:-343:479.80
20646,89:-338:479.85
20647,89:-333:479.76
20648,89:-328:479.90
20649,89:-322:479.83
20650,89:-317:479.79
20651,89:-312:479.54
20652,89:-307:479.90
20653,89:-302:479.60
20654,89:-296:479.93
20655,89:-291:479.79
20656,89:-286:479.80
20657,89:-281:479.66
20658,89:-276:479.40
20659,89:-270:479.47
20660,89:-265:479.19
20661,89:-260:479.07
20662,89:-255:478.98
20663,89:-250:478.87
20664,89:-245:478.93
20665,89:-239:478.21
20666,89:-234:478.52
20667,89:-229:477.91
20668,89:-224:477.74
20669,89:-219:477.28
20670,89:-213:477.33
20671,89:-208:476.64
20672,89:-203:476.30
20673,89:-198:476.22
20674,89:-193:475.64
20675,89:-187:475.45
20676,89:-182:474.97
20677,89:-177:474.98
20678,89:-172:474.39
20679,89:-167:473.73
20680,89:-161:473.27
20681,89:-156:472.97
20682,89:-151:472.27
20683,89:-146:471.89
20684,89:-141:471.39
20685,89:-135:470.74
20686,89:-130:470.23
20687,89:-125:469.40
20688,89:-120:468.76
20689,89:-115:468.17
20690,89:-110:467.42
20691,89:-104:466.95
20692,89:-99:465.91
20693,89:-94:465.32
20694,89:-89:464.34
20695,89:-84:463.63
20696,89:-78:462.58
20697,89:-73:461.82
20698,89:-68:460.77
20699,89:-63:459.77
20700,89:-58:459.00
20701,89:-52:457.76
20702,89:-47:457.36
20703,89:-42:456.28
20704,89:-37:455.60
20705,89:-32:454.11
20706,89:-26:453.31
20707,89:-21:452.47
20708,89:-16:451.16
20709,89:-11:450.43
20710,89:-6:449.00
20711,89:0:448.24
20712,89:0:447.04
20713,89:0:446.73
20714,89:0:446.73
20715,89:0:446.59
20716,89:0:446.91
20717,89:0:446.52
20718,89:0:446.65
20719,89:0:446.61
20720,89:0:447.00
20721,89:0:446.30
20722,89:0:446.84
20723,89:0:446.64
20724,89:0:446.73
20725,89:0:446.76
20726,89:0:446.74
20727,89:0:447.02
20728,89:0:446.94
20729,89:0:446.95
20730,89:0:446.84
20731,89:0:447.02
20732,89:0:447.18
20733,89:0:447.06
20734,89:0:447.28
20735,89:0:447.19
20736,89:0:447.30
20737,89:0:447.23
20738,89:0:447.22
20739,89:0:447.26
20740,89:0:447.26
20741,89:0:447.47
20742,89:0:447.34
20743,89:0:447.51
20744,89:0:447.41
20745,89:0:447.62
20746,89:0:447.52
20747,89:0:447.51
20748,89:0:447.69
20749,89:0:447.59
20750,90:-3:447.71
20751,90:-9:447.96
20752,90:-14:448.57
20753,90:-19:448.67
20754,90:-24:449.35
20755,90:-29:449.76
20756,90:-35:450.50
20757,90:-40:450.91
20758,90:-45:451.25
20759,90:-50:451.99
20760,90:-55:452.32
20761,90:-61:453.03
20762,90:-66:453.63
20763,90:-71:454.12
20764,90:-76:454.84
20765,90:-81:455.34
20766,90:-87:456.21
20767,90:-92:456.48
20768,90:-97:457.58
20769,90:-102:457.96
20770,90:-107:458.73
20771,90:-113:459.21
20772,90:-118:459.66
20773,90:-123:460.37
20774,90:-128:460.98
20775,90:-133:461.70
20776,90:-138:462.23
20777,90:-144:463.27
20778,90:-149:463.54
20779,90:-154:464.21
20780,90:-159:464.65
20781,90:-164:465.36
20782,90:-170:465.75
20783,90:-175:466.46
20784,90:-180:467.00
20785,90:-185:467.29
20786,90:-190:467.97
20787,90:-196:468.06
20788,90:-201:468.95
20789,90:-206:469.20
20790,90:-211:469.61
20791,90:-216:470.06
20792,90:-222:470.39
20793,90:-227:471.00
20794,90:-232:471.07
20795,90:-237:471.85
20796,90:-242:472.02
20797,90:-248:472.37
20798,90:-253:472.78
20799,90:-258:472.67
20800,90:-263:473.29
20801,90:-268:473.70
20802,90:-273:473.99
20803,90:-279:474.17
20804,90:-284:474.43
20805,90:-289:474.75
20806,90:-294:474.64
20807,90:-299:475.15
20808,90:-305:475.29
20809,90:-310:475.59
20810,90:-315:475.80
20811,90:-320:475.78
20812,90:-325:476.00
20813,90:-331:476.13
20814,90:-336:476.25
20815,90:-341:476.24
20816,90:-346:476.52
20817,90:-351:476.52
20818,90:-357:476.98
20819,90:-362:476.70
20820,90:-367:477.02
20821,90:-372:476.85
20822,90:-377:477.22
20823,90:-383:477.28
20824,90:-388:477.09
20825,90:-393:477.37
20826,90:-398:477.09
20827,90:-400:477.21
20828,90:-400:477.38
20829,90:-400:477.57
20830,90:-400:477.56
20831,90:-400:477.75
20832,90:-400:477.78
20833,90:-400:477.74
20834,90:-400:477.98
20835,90:-400:477.98
20836,90:-400:478.11
20837,90:-400:477.97
20838,90:-400:478.26
20839,90:-400:478.35
20840,90:-400:478.17
20841,90:-400:478.52
20842,90:-400:478.39
20843,90:-400:478.68
20844,90:-400:478.41
20845,90:-400:478.61
20846,90:-400:478.43
20847,90:-400:478.59
20848,90:-400:478.53
20849,90:-400:478.61
20850,90:-400:478.73
20851,90:-400:478.76
20852,90:-400:479.00
20853,90:-400:478.73
20854,90:-400:478.75
20855,90:-400:478.84
20856,90:-400:478.72
20857,90:-400:478.98
20858,90:-400:478.77
20859,90:-400:479.06
20860,90:-400:478.88
20861,90:-400:479.03
20862,90:-400:478.89
20863,90:-400:479.05
20864,90:-400:479.06
20865,90:-398:478.97
20866,90:-393:479.20
20867,90:-388:479.22
20868,90:-382:479.26
20869,90:-377:479.19
20870,90:-372:479.66
20871,90:-367:479.33
20872,90:-362:479.70
20873,90:-356:479.77
20874,90:-351:479.71
20875,90:-346:479.98
20876,90:-341:479.57
20877,90:-336:480.00
20878,90:-330:479.92
20879,90:-325:479.93
20880,90:-320:480.06
20881,90:-315:479.92
20882,90:-310:479.87
20883,90:-304:479.88
20884,90:-299:480.00
20885,90:-294:479.94
20886,90:-289:479.89
20887,90:-284:479.58
20888,90:-278:479.64
20889,90:-273:479.76
20890,90:-268:479.38
20891,90:-263:479.27
20892,90:-258:478.77
20893,90:-253:478.91
20894,90:-247:478.77
20895,90:-242:478.82
20896,90:-237:478.26
20897,90:-232:478.30
20898,90:-227:478.31
20899,90:-221:477.48
20900,90:-216:477.44
20901,90:-211:477.00
20902,90:-206:476.81
20903,90:-201:476.43
20904,90:-195:476.34
20905,90:-190:476.05
20906,90:-185:475.40
20907,90:-180:475.31
20908,90:-175:474.55
20909,90:-169:474.28
20910,90:-164:473.56
20911,90:-159:473.16
20912,90:-154:472.59
20913,90:-149:472.23
20914,90:-143:471.85
20915,90:-138:471.05
20916,90:-133:470.64
20917,90:-128:469.96
20918,90:-123:469.37
20919,90:-118:468.55
20920,90:-112:467.86
20921,90:-107:467.06
20922,90:-102:466.22
20923,90:-97:465.41
20924,90:-92:464.91
20925,90:-86:464.30
20926,90:-81:463.19
20927,90:-76:462.29
20928,90:-71:461.11
20929,90:-66:460.67
20930,90:-60:459.54
20931,90:-55:458.73
20932,90:-50:457.99
20933,90:-45:456.66
20934,90:-40:455.97
20935,90:-34:454.86
20936,90:-29:453.82
20937,90:-24:452.80
20938,90:-19:451.79
20939,90:-14:450.82
20940,90:-8:449.55
20941,90:-3:448.83
20942,90:0:447.51
20943,90:0:447.15
20944,90:0:446.89
20945,90:0:446.81
20946,90:0:446.49
20947,90:0:446.68
20948,90:0:446.74
20949,90:0:446.58
20950,90:0:446.70
20951,90:0:446.63
20952,90:0:446.94
20953,90:0:446.70
20954,90:0:446.99
20955,90:0:446.76
20956,90:0:447.01
20957,90:0:446.90
20958,90:0:446.92
20959,90:0:447.15
20960,90:0:446.91
20961,90:0:447.06
20962,90:0:447.02
20963,90:0:447.20
20964,90:0:447.14
20965,90:0:447.33
20966,90:0:447.45
20967,90:0:447.17
20968,90:0:447.40
20969,90:0:447.10
20970,90:0:447.38
20971,90:0:447.45
20972,90:0:447.44
20973,90:0:447.43
20974,90:0:447.45
20975,90:0:447.61
20976,90:0:447.55
20977,90:0:447.76
20978,90:0:447.60
20979,90:0:447.71
20980,91:-1:447.70
20981,91:-6:447.54
20982,91:-11:448.50
20983,91:-16:448.69
20984,91:-21:449.33
20985,91:-27:449.62
20986,91:-32:450.08
20987,91:-37:450.60
20988,91:-42:451.15
20989,91:-47:451.74
20990,91:-53:452.11
20991,91:-58:453.02
20992,91:-63:453.23
20993,91:-68:454.01
20994,91:-73:454.84
20995,91:-79:455.17
20996,91:-84:455.55
20997,91:-89:456.30
20998,91:-94:457.26
20999,91:-99:457.73
21000,91:-105:458.70
21001,91:-110:458.72
21002,91:-115:459.54
21003,91:-120:460.01
21004,91:-125:461.09
21005,91:-131:461.53
21006,91:-136:461.80
21007,91:-141:463.03
21008,91:-146:463.43
21009,91:-151:463.99
21010,91:-156:464.33
21011,91:-162:465.03
21012,91:-167:465.34
21013,91:-172:466.18
21014,91:-177:466.65
