Index,Data
1263,5:-400:392.75
1264,5:-400:392.73
1265,5:-400:392.97
1266,5:-400:392.71
1267,5:-400:392.76
1268,5:-400:392.94
1269,5:-394:392.91
1270,5:-389:392.92
1271,5:-384:393.05
1272,5:-379:393.32
1273,5:-374:393.29
1274,5:-368:393.51
1275,5:-363:393.43
1276,5:-358:393.50
1277,5:-353:393.63
1278,5:-348:393.80
1279,5:-342:393.98
1280,5:-337:394.10
1281,5:-332:394.02
1282,5:-327:394.35
1283,5:-322:394.39
1284,5:-316:394.37
1285,5:-311:394.47
1286,5:-306:394.53
1287,5:-301:394.50
1288,5:-296:394.46
1289,5:-290:394.41
1290,5:-285:394.57
1291,5:-280:394.59
1292,5:-275:394.35
1293,5:-270:394.29
1294,5:-265:394.18
1295,5:-259:394.18
1296,5:-254:394.15
1297,5:-249:394.06
1298,5:-244:393.73
1299,5:-239:393.66
1300,5:-233:393.65
1301,5:-228:393.34
1302,5:-223:393.12
1303,5:-218:392.79
1304,5:-213:392.65
1305,5:-207:392.24
1306,5:-202:392.10
1307,5:-197:391.54
1308,5:-192:391.33
1309,5:-187:390.71
1310,5:-181:390.55
1311,5:-176:390.16
1312,5:-171:389.66
1313,5:-166:389.24
1314,5:-161:388.74
1315,5:-155:388.14
1316,5:-150:387.77
1317,5:-145:387.25
1318,5:-140:386.54
1319,5:-135:385.79
1320,5:-130:385.33
1321,5:-124:384.69
1322,5:-119:383.96
1323,5:-114:383.17
1324,5:-109:382.35
1325,5:-104:381.66
1326,5:-98:380.79
1327,5:-93:380.06
1328,5:-88:379.15
1329,5:-83:378.48
1330,5:-78:377.76
1331,5:-72:376.96
1332,5:-67:376.14
1333,5:-62:375.28
1334,5:-57:374.44
1335,5:-52:373.52
1336,5:-46:372.88
1337,5:-41:371.68
1338,5:-36:370.86
1339,5:-31:370.16
1340,5:-26:368.86
1341,5:-20:368.05
1342,5:-15:367.10
1343,5:-10:366.04
1344,5:-5:365.05
1345,5:0:364.49
1346,5:0:363.46
1347,5:0:363.59
1348,5:0:363.33
1349,5:0:363.33
1350,5:0:363.33
1351,5:0:363.42
1352,5:0:363.46
1353,5:0:363.40
1354,5:0:363.60
1355,5:0:363.60
1356,5:0:363.56
1357,5:0:363.81
1358,5:0:363.75
1359,5:0:363.67
1360,5:0:363.90
1361,5:0:363.91
1362,5:0:363.94
1363,5:0:363.98
1364,5:0:364.19
1365,5:0:364.23
1366,5:0:364.25
1367,5:0:364.39
1368,5:0:364.39
1369,5:0:364.42
1370,5:0:364.43
1371,5:0:364.45
1372,5:0:364.53
1373,5:0:364.57
1374,5:0:364.62
1375,5:0:364.63
1376,5:0:364.69
1377,5:0:364.69
1378,5:0:364.78
1379,5:0:364.85
1380,5:0:364.92
1381,5:0:364.93
1382,5:0:365.08
1383,5:0:365.16
1384,6:-4:365.23
1385,6:-9:365.59
1386,6:-15:365.95
1387,6:-20:366.32
1388,6:-25:366.89
1389,6:-30:367.26
1390,6:-35:367.64
1391,6:-41:368.00
1392,6:-46:368.66
1393,6:-51:369.11
1394,6:-56:369.66
1395,6:-61:370.23
1396,6:-67:370.67
1397,6:-72:371.03
1398,6:-77:371.57
1399,6:-82:372.28
1400,6:-87:372.76
1401,6:-93:373.38
1402,6:-98:374.04
1403,6:-103:374.59
1404,6:-108:374.94
1405,6:-113:375.69
1406,6:-119:376.05
1407,6:-124:376.60
1408,6:-129:377.24
1409,6:-134:377.74
1410,6:-139:378.37
1411,6:-144:378.89
1412,6:-150:379.44
1413,6:-155:380.17
1414,6:-160:380.69
1415,6:-165:381.49
1416,6:-170:381.80
1417,6:-176:382.40
1418,6:-181:382.90
1419,6:-186:383.47
1420,6:-191:384.05
1421,6:-196:384.53
1422,6:-202:384.84
1423,6:-207:385.47
1424,6:-212:385.90
1425,6:-217:386.35
1426,6:-222:386.97
1427,6:-228:387.33
1428,6:-233:387.66
1429,6:-238:387.95
1430,6:-243:388.45
1431,6:-248:388.73
1432,6:-254:388.87
1433,6:-259:389.27
1434,6:-264:389.67
1435,6:-269:389.83
1436,6:-274:390.03
1437,6:-279:390.32
1438,6:-285:390.34
1439,6:-290:390.84
1440,6:-295:390.79
1441,6:-300:390.92
1442,6:-305:391.19
1443,6:-311:391.22
1444,6:-316:391.49
1445,6:-321:391.58
1446,6:-326:391.67
1447,6:-331:391.70
1448,6:-337:392.17
1449,6:-342:391.85
1450,6:-347:392.15
1451,6:-352:392.08
1452,6:-357:392.33
1453,6:-363:392.30
1454,6:-368:392.17
1455,6:-373:392.15
1456,6:-378:392.02
1457,6:-383:392.21
1458,6:-389:392.17
1459,6:-394:392.17
1460,6:-399:392.34
1461,6:-400:392.21
1462,6:-400:392.16
1463,6:-400:392.42
1464,6:-400:392.38
1465,6:-400:392.60
1466,6:-400:392.80
1467,6:-400:392.62
1468,6:-400:392.84
1469,6:-400:392.95
1470,6:-400:393.10
1471,6:-400:392.89
1472,6:-400:393.13
1473,6:-400:393.08
1474,6:-400:393.00
1475,6:-400:393.25
1476,6:-400:393.13
1477,6:-400:393.21
1478,6:-400:393.32
1479,6:-400:393.31
1480,6:-400:393.36
1481,6:-400:393.46
1482,6:-400:393.52
1483,6:-400:393.51
1484,6:-400:393.48
1485,6:-400:393.37
1486,6:-400:393.60
1487,6:-400:393.67
1488,6:-400:393.65
1489,6:-400:393.63
1490,6:-400:393.75
1491,6:-400:394.03
1492,6:-400:393.77
1493,6:-400:394.00
1494,6:-400:394.04
1495,6:-400:393.96
1496,6:-400:393.89
1497,6:-400:393.95
1498,6:-400:393.92
1499,6:-397:393.78
1500,6:-392:394.13
1501,6:-387:394.32
1502,6:-382:394.22
1503,6:-376:394.48
1504,6:-371:394.52
1505,6:-366:394.63
1506,6:-361:394.74
1507,6:-356:395.05
1508,6:-350:394.69
1509,6:-345:395.04
1510,6:-340:395.29
1511,6:-335:395.09
1512,6:-330:395.42
1513,6:-324:395.33
1514,6:-319:395.57
1515,6:-314:395.53
1516,6:-309:395.71
1517,6:-304:395.62
1518,6:-298:395.54
1519,6:-293:395.62
1520,6:-288:395.65
1521,6:-283:395.44
1522,6:-278:395.27
1523,6:-272:395.31
1524,6:-267:395.41
1525,6:-262:395.32
1526,6:-257:395.19
1527,6:-252:394.93
1528,6:-247:395.03
1529,6:-241:394.79
1530,6:-236:394.72
1531,6:-231:394.31
1532,6:-226:394.27
1533,6:-221:393.98
1534,6:-215:393.80
1535,6:-210:393.42
1536,6:-205:393.15
1537,6:-200:392.78
1538,6:-195:392.41
1539,6:-189:392.08
1540,6:-184:391.91
1541,6:-179:391.24
1542,6:-174:390.90
1543,6:-169:390.34
1544,6:-163:390.04
1545,6:-158:389.53
1546,6:-153:388.91
1547,6:-148:388.34
1548,6:-143:387.76
1549,6:-137:387.25
1550,6:-132:386.82
1551,6:-127:386.37
1552,6:-122:385.24
1553,6:-117:384.78
1554,6:-112:383.93
1555,6:-106:383.18
1556,6:-101:382.34
1557,6:-96:381.52
1558,6:-91:380.60
1559,6:-86:379.87
1560,6:-80:379.15
1561,6:-75:378.33
1562,6:-70:377.51
1563,6:-65:376.72
1564,6:-60:375.86
1565,6:-54:374.97
1566,6:-49:374.10
1567,6:-44:373.14
1568,6:-39:372.04
1569,6:-34:371.27
1570,6:-28:370.40
1571,6:-23:369.36
1572,6:-18:368.49
1573,6:-13:367.49
1574,6:-8:366.72
1575,6:-2:365.47
1576,6:0:364.70
1577,6:0:364.25
1578,6:0:364.12
1579,6:0:364.13
1580,6:0:364.26
1581,6:0:363.93
1582,6:0:364.16
1583,6:0:364.25
1584,6:0:364.13
1585,6:0:364.31
1586,6:0:364.19
1587,6:0:364.35
1588,6:0:364.54
1589,6:0:364.50
1590,6:0:364.59
1591,6:0:364.56
1592,6:0:364.53
1593,6:0:364.69
1594,6:0:364.64
1595,6:0:364.63
1596,6:0:364.81
1597,6:0:364.97
1598,6:0:364.95
1599,6:0:364.99
1600,6:0:365.25
1601,6:0:365.14
1602,6:0:365.20
1603,6:0:365.30
1604,6:0:365.45
1605,6:0:365.33
1606,6:0:365.40
1607,6:0:365.38
1608,6:0:365.39
1609,6:0:365.38
1610,6:0:365.51
1611,6:0:365.57
1612,6:0:365.71
1613,6:0:365.67
1614,7:-1:365.69
1615,7:-7:365.93
1616,7:-12:366.39
1617,7:-17:366.75
1618,7:-22:367.22
1619,7:-27:367.72
1620,7:-33:367.97
1621,7:-38:368.33
1622,7:-43:368.98
1623,7:-48:369.38
1624,7:-53:369.99
1625,7:-59:370.39
1626,7:-64:370.97
1627,7:-69:371.56
1628,7:-74:372.12
1629,7:-79:372.58
1630,7:-85:373.09
1631,7:-90:373.73
1632,7:-95:374.31
1633,7:-100:374.97
1634,7:-105:375.45
1635,7:-111:376.17
1636,7:-116:376.49
1637,7:-121:377.07
1638,7:-126:377.72
1639,7:-131:378.23
1640,7:-136:378.81
1641,7:-142:379.46
1642,7:-147:380.06
1643,7:-152:380.56
1644,7:-157:381.23
1645,7:-162:381.79
1646,7:-168:382.31
1647,7:-173:383.02
1648,7:-178:383.61
1649,7:-183:384.11
1650,7:-188:384.52
1651,7:-194:385.14
1652,7:-199:385.82
1653,7:-204:386.42
1654,7:-209:386.65
1655,7:-214:387.25
1656,7:-220:387.50
1657,7:-225:387.93
1658,7:-230:388.23
1659,7:-235:388.65
1660,7:-240:388.96
1661,7:-246:389.41
1662,7:-251:389.68
1663,7:-256:390.09
1664,7:-261:390.30
1665,7:-266:390.70
1666,7:-271:390.70
1667,7:-277:391.07
1668,7:-282:391.27
1669,7:-287:391.55
1670,7:-292:391.78
1671,7:-297:391.94
1672,7:-303:392.24
1673,7:-308:392.07
1674,7:-313:392.43
1675,7:-318:392.27
1676,7:-323:392.50
1677,7:-329:392.71
1678,7:-334:392.61
1679,7:-339:392.83
1680,7:-344:392.84
1681,7:-349:392.98
1682,7:-355:393.07
1683,7:-360:392.94
1684,7:-365:393.04
1685,7:-370:393.24
1686,7:-375:393.20
1687,7:-381:393.07
1688,7:-386:393.19
1689,7:-391:393.20
1690,7:-396:393.05
1691,7:-400:393.06
1692,7:-400:393.21
1693,7:-400:393.27
1694,7:-400:393.39
1695,7:-400:393.56
1696,7:-400:393.43
1697,7:-400:393.61
1698,7:-400:393.66
1699,7:-400:393.73
1700,7:-400:393.94
1701,7:-400:393.88
1702,7:-400:394.10
1703,7:-400:393.92
1704,7:-400:394.10
1705,7:-400:394.10
1706,7:-400:394.20
1707,7:-400:394.40
1708,7:-400:394.30
1709,7:-400:394.27
1710,7:-400:394.46
1711,7:-400:394.40
1712,7:-400:394.42
1713,7:-400:394.34
1714,7:-400:394.61
1715,7:-400:394.55
1716,7:-400:394.56
1717,7:-400:394.61
1718,7:-400:394.70
1719,7:-400:394.59
1720,7:-400:394.65
1721,7:-400:394.77
1722,7:-400:394.77
1723,7:-400:394.68
1724,7:-400:394.97
1725,7:-400:394.73
1726,7:-400:394.95
1727,7:-400:394.78
1728,7:-400:394.95
1729,7:-400:394.85
1730,7:-395:394.94
1731,7:-390:395.08
1732,7:-384:395.13
1733,7:-379:395.30
1734,7:-374:395.50
1735,7:-369:395.51
1736,7:-364:395.63
1737,7:-358:395.81
1738,7:-353:395.94
1739,7:-348:395.90
1740,7:-343:396.06
1741,7:-338:396.06
1742,7:-332:396.27
1743,7:-327:396.20
1744,7:-322:396.28
1745,7:-317:396.33
1746,7:-312:396.50
1747,7:-306:396.37
1748,7:-301:396.45
1749,7:-296:396.43
1750,7:-291:396.58
1751,7:-286:396.54
1752,7:-280:396.52
1753,7:-275:396.28
1754,7:-270:396.39
1755,7:-265:396.19
1756,7:-260:396.28
1757,7:-255:396.04
1758,7:-249:395.95
1759,7:-244:395.70
1760,7:-239:395.53
1761,7:-234:395.41
1762,7:-229:395.17
1763,7:-223:394.82
1764,7:-218:394.72
1765,7:-213:394.65
1766,7:-208:394.22
1767,7:-203:393.99
1768,7:-197:393.75
1769,7:-192:393.17
1770,7:-187:392.71
1771,7:-182:392.41
1772,7:-177:392.07
1773,7:-171:391.67
1774,7:-166:391.06
1775,7:-161:390.85
1776,7:-156:390.07
1777,7:-151:389.57
1778,7:-145:389.23
1779,7:-140:388.59
1780,7:-135:388.06
1781,7:-130:387.32
1782,7:-125:386.71
1783,7:-120:385.94
1784,7:-114:385.35
1785,7:-109:384.57
1786,7:-104:383.80
1787,7:-99:383.08
1788,7:-94:381.94
1789,7:-88:381.33
1790,7:-83:380.26
1791,7:-78:379.50
1792,7:-73:378.87
1793,7:-68:378.08
1794,7:-62:377.08
1795,7:-57:376.13
1796,7:-52:375.15
1797,7:-47:374.59
1798,7:-42:373.62
1799,7:-36:372.69
1800,7:-31:371.88
1801,7:-26:370.83
1802,7:-21:369.93
1803,7:-16:368.87
1804,7:-10:368.03
1805,7:-5:367.05
1806,7:0:365.93
1807,7:0:364.92
1808,7:0:364.89
1809,7:0:364.88
1810,7:0:364.88
1811,7:0:364.78
1812,7:0:364.85
1813,7:0:364.98
1814,7:0:364.90
1815,7:0:364.99
1816,7:0:364.94
1817,7:0:365.16
1818,7:0:365.00
1819,7:0:365.23
1820,7:0:365.26
1821,7:0:365.35
1822,7:0:365.42
1823,7:0:365.40
1824,7:0:365.56
1825,7:0:365.46
1826,7:0:365.67
1827,7:0:365.65
1828,7:0:365.75
1829,7:0:365.67
1830,7:0:365.80
1831,7:0:365.82
1832,7:0:365.95
1833,7:0:365.90
1834,7:0:366.04
1835,7:0:365.98
1836,7:0:366.13
1837,7:0:366.17
1838,7:0:366.19
1839,7:0:366.19
1840,7:0:366.34
1841,7:0:366.26
1842,7:0:366.41
1843,7:0:366.22
1844,7:0:366.55
1845,8:-4:366.66
1846,8:-9:366.89
1847,8:-14:367.26
1848,8:-19:367.77
1849,8:-25:368.15
1850,8:-30:368.55
1851,8:-35:368.98
1852,8:-40:369.40
1853,8:-45:369.74
1854,8:-51:370.46
1855,8:-56:370.94
1856,8:-61:371.49
1857,8:-66:371.93
1858,8:-71:372.56
1859,8:-77:373.08
1860,8:-82:373.59
1861,8:-87:374.28
1862,8:-92:374.72
1863,8:-97:375.22
1864,8:-103:375.90
1865,8:-108:376.43
1866,8:-113:377.02
1867,8:-118:377.52
1868,8:-123:378.17
1869,8:-129:378.68
1870,8:-134:379.16
1871,8:-139:380.08
1872,8:-144:380.58
1873,8:-149:381.07
1874,8:-154:381.57
1875,8:-160:382.39
1876,8:-165:382.96
1877,8:-170:383.47
1878,8:-175:384.24
1879,8:-180:384.57
1880,8:-186:385.12
1881,8:-191:385.74
1882,8:-196:386.09
1883,8:-201:386.65
1884,8:-206:387.28
1885,8:-212:387.69
1886,8:-217:388.05
1887,8:-222:388.50
1888,8:-227:388.95
1889,8:-232:389.34
1890,8:-238:389.74
1891,8:-243:389.95
1892,8:-248:390.47
1893,8:-253:390.66
1894,8:-258:390.90
1895,8:-264:391.37
1896,8:-269:391.47
1897,8:-274:391.77
1898,8:-279:392.06
1899,8:-284:392.23
1900,8:-289:392.46
1901,8:-295:392.72
1902,8:-300:392.87
1903,8:-305:392.90
1904,8:-310:393.18
1905,8:-315:393.29
1906,8:-321:393.39
1907,8:-326:393.52
1908,8:-331:393.62
1909,8:-336:393.76
1910,8:-341:393.88
1911,8:-347:393.91
1912,8:-352:394.10
1913,8:-357:394.04
1914,8:-362:393.98
1915,8:-367:394.05
1916,8:-373:394.08
1917,8:-378:394.14
1918,8:-383:393.97
1919,8:-388:394.06
1920,8:-393:394.17
1921,8:-399:393.93
1922,8:-400:393.86
1923,8:-400:394.25
1924,8:-400:394.28
1925,8:-400:394.29
1926,8:-400:394.51
1927,8:-400:394.59
1928,8:-400:394.75
1929,8:-400:394.65
1930,8:-400:394.73
1931,8:-400:394.73
1932,8:-400:394.85
1933,8:-400:394.78
1934,8:-400:394.93
1935,8:-400:395.04
1936,8:-400:395.13
1937,8:-400:395.10
1938,8:-400:395.18
1939,8:-400:395.25
1940,8:-400:395.23
1941,8:-400:395.33
1942,8:-400:395.50
1943,8:-400:395.40
1944,8:-400:395.36
1945,8:-400:395.59
1946,8:-400:395.61
1947,8:-400:395.60
1948,8:-400:395.51
1949,8:-400:395.65
1950,8:-400:395.70
1951,8:-400:395.66
1952,8:-400:395.79
1953,8:-400:395.72
1954,8:-400:395.67
1955,8:-400:395.71
1956,8:-400:395.76
1957,8:-400:395.90
1958,8:-400:395.78
1959,8:-400:395.87
1960,8:-398:395.95
1961,8:-392:396.07
1962,8:-387:396.16
1963,8:-382:396.17
1964,8:-377:396.40
1965,8:-372:396.52
1966,8:-366:396.68
1967,8:-361:396.74
1968,8:-356:396.52
1969,8:-351:396.96
1970,8:-346:396.95
1971,8:-340:397.05
1972,8:-335:396.95
1973,8:-330:397.20
1974,8:-325:397.12
1975,8:-320:397.36
1976,8:-314:397.27
1977,8:-309:397.35
1978,8:-304:397.34
1979,8:-299:397.47
1980,8:-294:397.50
1981,8:-288:397.38
1982,8:-283:397.42
1983,8:-278:397.30
1984,8:-273:397.20
1985,8:-268:397.09
1986,8:-263:397.12
1987,8:-257:396.99
1988,8:-252:396.77
1989,8:-247:396.76
1990,8:-242:396.57
1991,8:-237:396.54
1992,8:-231:396.31
1993,8:-226:395.93
1994,8:-221:395.68
1995,8:-216:395.48
1996,8:-211:395.19
1997,8:-205:394.80
1998,8:-200:394.52
1999,8:-195:394.29
2000,8:-190:393.92
2001,8:-185:393.51
2002,8:-179:393.18
2003,8:-174:392.80
2004,8:-169:392.23
2005,8:-164:391.82
2006,8:-159:391.40
2007,8:-153:390.98
2008,8:-148:390.23
2009,8:-143:389.82
2010,8:-138:389.07
2011,8:-133:388.66
2012,8:-128:388.01
2013,8:-122:387.21
2014,8:-117:386.62
2015,8:-112:385.86
2016,8:-107:385.13
2017,8:-102:384.38
2018,8:-96:383.75
2019,8:-91:382.83
2020,8:-86:381.73
2021,8:-81:380.92
2022,8:-76:379.99
2023,8:-70:379.22
2024,8:-65:378.16
2025,8:-60:377.43
2026,8:-55:376.69
2027,8:-50:375.73
2028,8:-44:374.90
2029,8:-39:374.12
2030,8:-34:373.01
2031,8:-29:372.13
2032,8:-24:371.08
2033,8:-18:370.10
2034,8:-13:369.24
2035,8:-8:368.31
2036,8:-3:367.18
2037,8:0:366.27
2038,8:0:365.74
2039,8:0:365.53
2040,8:0:365.54
2041,8:0:365.69
2042,8:0:365.70
2043,8:0:365.54
2044,8:0:365.72
2045,8:0:365.77
2046,8:0:365.87
2047,8:0:365.90
2048,8:0:365.81
2049,8:0:365.96
2050,8:0:365.88
2051,8:0:365.94
2052,8:0:366.21
2053,8:0:366.01
2054,8:0:366.32
2055,8:0:366.13
2056,8:0:366.15
2057,8:0:366.10
2058,8:0:366.47
2059,8:0:366.59
2060,8:0:366.38
2061,8:0:366.55
2062,8:0:366.44
2063,8:0:366.72
2064,8:0:366.70
2065,8:0:366.67
2066,8:0:366.76
2067,8:0:366.87
2068,8:0:366.83
2069,8:0:366.78
2070,8:0:366.80
2071,8:0:366.91
2072,8:0:367.09
2073,8:0:366.92
2074,8:0:367.32
2075,9:-1:367.04
2076,9:-6:367.34
2077,9:-11:367.84
2078,9:-16:367.99
2079,9:-22:368.59
2080,9:-27:369.12
2081,9:-32:369.46
2082,9:-37:369.86
2083,9:-42:370.35
2084,9:-48:370.87
2085,9:-53:371.18
2086,9:-58:371.80
2087,9:-63:372.44
2088,9:-68:372.83
2089,9:-74:373.33
2090,9:-79:373.74
2091,9:-84:374.48
2092,9:-89:375.17
2093,9:-94:375.78
2094,9:-100:376.22
2095,9:-105:376.79
2096,9:-110:377.19
2097,9:-115:377.84
2098,9:-120:378.61
2099,9:-126:379.04
2100,9:-131:379.73
2101,9:-136:380.42
2102,9:-141:380.99
2103,9:-146:381.58
2104,9:-151:382.08
2105,9:-157:382.79
2106,9:-162:383.40
2107,9:-167:384.04
2108,9:-172:384.63
2109,9:-177:384.97
2110,9:-183:385.69
2111,9:-188:386.17
2112,9:-193:386.71
2113,9:-198:387.28
2114,9:-203:387.77
2115,9:-209:388.30
2116,9:-214:388.67
2117,9:-219:389.03
2118,9:-224:389.44
2119,9:-229:389.93
2120,9:-235:390.27
2121,9:-240:390.63
2122,9:-245:390.90
2123,9:-250:391.19
2124,9:-255:391.57
2125,9:-261:391.76
2126,9:-266:392.12
2127,9:-271:392.44
2128,9:-276:392.86
2129,9:-281:392.83
2130,9:-286:393.11
2131,9:-292:393.22
2132,9:-297:393.61
2133,9:-302:393.57
2134,9:-307:393.98
2135,9:-312:394.02
2136,9:-318:394.07
2137,9:-323:394.20
2138,9:-328:394.39
2139,9:-333:394.44
2140,9:-338:394.66
2141,9:-344:394.55
2142,9:-349:394.83
2143,9:-354:394.89
2144,9:-359:394.83
2145,9:-364:394.86
2146,9:-370:394.97
2147,9:-375:394.85
2148,9:-380:394.99
2149,9:-385:395.16
2150,9:-390:394.77
2151,9:-396:394.93
2152,9:-400:394.88
2153,9:-400:394.96
2154,9:-400:395.15
2155,9:-400:395.36
2156,9:-400:395.38
2157,9:-400:395.44
2158,9:-400:395.48
2159,9:-400:395.59
2160,9:-400:395.61
2161,9:-400:395.70
2162,9:-400:395.69
2163,9:-400:395.90
2164,9:-400:395.97
2165,9:-400:396.05
2166,9:-400:395.78
2167,9:-400:396.08
2168,9:-400:396.18
2169,9:-400:396.31
2170,9:-400:396.12
2171,9:-400:396.23
2172,9:-400:396.27
2173,9:-400:396.31
2174,9:-400:396.45
2175,9:-400:396.33
2176,9:-400:396.33
2177,9:-400:396.37
2178,9:-400:396.49
2179,9:-400:396.38
2180,9:-400:396.65
2181,9:-400:396.65
2182,9:-400:396.52
2183,9:-400:396.57
2184,9:-400:396.67
2185,9:-400:396.66
2186,9:-400:396.70
2187,9:-400:396.64
2188,9:-400:396.59
2189,9:-400:396.63
2190,9:-400:396.68
2191,9:-395:396.89
2192,9:-390:397.01
2193,9:-385:396.91
2194,9:-380:397.20
2195,9:-375:397.21
2196,9:-369:397.09
2197,9:-364:397.30
2198,9:-359:397.60
2199,9:-354:397.68
2200,9:-349:397.79
2201,9:-343:397.88
2202,9:-338:398.09
2203,9:-333:398.06
2204,9:-328:398.08
2205,9:-323:398.29
2206,9:-317:398.09
2207,9:-312:398.13
2208,9:-307:398.28
2209,9:-302:398.20
2210,9:-297:398.33
2211,9:-291:398.31
2212,9:-286:398.33
2213,9:-281:398.06
2214,9:-276:398.30
2215,9:-271:398.12
2216,9:-266:397.99
2217,9:-260:397.88
2218,9:-255:397.85
2219,9:-250:397.56
2220,9:-245:397.38
2221,9:-240:397.30
2222,9:-234:397.07
2223,9:-229:396.98
2224,9:-224:396.61
2225,9:-219:396.51
2226,9:-214:396.29
2227,9:-208:395.91
2228,9:-203:395.71
2229,9:-198:395.24
2230,9:-193:395.04
2231,9:-188:394.75
2232,9:-182:394.28
2233,9:-177:393.94
2234,9:-172:393.45
2235,9:-167:392.81
2236,9:-162:392.43
2237,9:-156:391.96
2238,9:-151:391.45
2239,9:-146:390.95
2240,9:-141:390.35
2241,9:-136:389.71
2242,9:-131:389.32
2243,9:-125:388.54
2244,9:-120:387.88
2245,9:-115:387.25
2246,9:-110:386.46
2247,9:-105:385.74
2248,9:-99:384.90
2249,9:-94:384.02
2250,9:-89:383.32
2251,9:-84:382.21
2252,9:-79:381.17
2253,9:-73:380.49
2254,9:-68:379.51
2255,9:-63:378.77
2256,9:-58:377.73
2257,9:-53:376.90
2258,9:-47:375.94
2259,9:-42:374.99
2260,9:-37:374.31
2261,9:-32:373.35
2262,9:-27:372.30
2263,9:-21:371.28
2264,9:-16:370.29
2265,9:-11:369.30
2266,9:-6:368.37
2267,9:-1:367.46
2268,9:0:366.54
2269,9:0:366.23
2270,9:0:366.27
2271,9:0:366.22
2272,9:0:366.23
2273,9:0:366.37
2274,9:0:366.19
2275,9:0:366.31
2276,9:0:366.18
2277,9:0:366.41
2278,9:0:366.42
2279,9:0:366.39
2280,9:0:366.62
2281,9:0:366.65
2282,9:0:366.72
2283,9:0:366.70
2284,9:0:366.84
2285,9:0:366.87
2286,9:0:366.92
2287,9:0:366.97
2288,9:0:367.14
2289,9:0:367.00
2290,9:0:367.02
2291,9:0:367.08
2292,9:0:367.05
2293,9:0:367.08
2294,9:0:367.25
2295,9:0:367.23
2296,9:0:367.31
2297,9:0:367.24
2298,9:0:367.28
2299,9:0:367.29
2300,9:0:367.32
2301,9:0:367.49
2302,9:0:367.61
2303,9:0:367.67
2304,9:0:367.64
2305,9:0:367.71
2306,10:-3:367.69
2307,10:-8:368.08
2308,10:-14:368.34
2309,10:-19:368.99
2310,10:-24:369.31
2311,10:-29:369.68
2312,10:-34:370.14
2313,10:-40:370.58
2314,10:-45:371.12
2315,10:-50:371.75
2316,10:-55:372.09
2317,10:-60:372.59
2318,10:-66:373.31
2319,10:-71:373.69
2320,10:-76:374.41
2321,10:-81:374.92
2322,10:-86:375.47
2323,10:-92:376.03
2324,10:-97:376.61
2325,10:-102:377.15
2326,10:-107:377.60
2327,10:-112:378.45
2328,10:-118:378.88
2329,10:-123:379.46
2330,10:-128:380.27
2331,10:-133:380.56
2332,10:-138:381.33
2333,10:-143:381.75
2334,10:-149:382.65
2335,10:-154:383.17
2336,10:-159:383.86
2337,10:-164:384.45
2338,10:-169:385.27
2339,10:-175:385.63
2340,10:-180:386.16
2341,10:-185:387.09
2342,10:-190:387.25
2343,10:-195:387.73
2344,10:-201:388.17
2345,10:-206:388.89
2346,10:-211:389.11
2347,10:-216:389.48
2348,10:-221:390.01
2349,10:-227:390.40
2350,10:-232:390.77
2351,10:-237:391.04
2352,10:-242:391.51
2353,10:-247:391.82
2354,10:-253:391.88
2355,10:-258:392.53
2356,10:-263:392.58
2357,10:-268:393.08
2358,10:-273:393.16
2359,10:-278:393.27
2360,10:-284:393.72
2361,10:-289:393.81
2362,10:-294:393.98
2363,10:-299:394.39
2364,10:-304:394.45
2365,10:-310:394.48
2366,10:-315:394.94
2367,10:-320:394.98
2368,10:-325:395.07
2369,10:-330:395.17
2370,10:-336:395.27
2371,10:-341:395.36
2372,10:-346:395.34
2373,10:-351:395.44
2374,10:-356:395.60
2375,10:-362:395.73
2376,10:-367:395.73
2377,10:-372:395.82
2378,10:-377:395.60
2379,10:-382:395.52
2380,10:-388:395.69
2381,10:-393:395.71
2382,10:-398:395.79
2383,10:-400:395.79
2384,10:-400:395.85
2385,10:-400:395.84
2386,10:-400:395.99
2387,10:-400:395.95
2388,10:-400:396.09
2389,10:-400:396.16
2390,10:-400:396.33
2391,10:-400:396.42
2392,10:-400:396.41
2393,10:-400:396.52
2394,10:-400:396.59
2395,10:-400:396.69
2396,10:-400:396.67
2397,10:-400:396.83
2398,10:-400:396.76
2399,10:-400:396.75
2400,10:-400:396.96
2401,10:-400:396.93
2402,10:-400:397.02
2403,10:-400:396.98
2404,10:-400:397.20
2405,10:-400:397.07
2406,10:-400:397.08
2407,10:-400:397.04
2408,10:-400:397.25
2409,10:-400:397.06
2410,10:-400:397.26
2411,10:-400:397.25
2412,10:-400:397.32
2413,10:-400:397.35
2414,10:-400:397.25
2415,10:-400:397.44
2416,10:-400:397.29
2417,10:-400:397.50
2418,10:-400:397.49
2419,10:-400:397.40
2420,10:-400:397.45
2421,10:-398:397.52
2422,10:-393:397.54
2423,10:-388:397.74
2424,10:-383:397.68
2425,10:-377:397.96
2426,10:-372:398.04
2427,10:-367:398.14
2428,10:-362:398.09
2429,10:-357:398.27
2430,10:-351:398.53
2431,10:-346:398.47
2432,10:-341:398.69
2433,10:-336:398.69
2434,10:-331:398.68
2435,10:-325:398.99
2436,10:-320:398.93
2437,10:-315:398.96
2438,10:-310:398.97
2439,10:-305:399.16
2440,10:-299:398.88
2441,10:-294:399.04
2442,10:-289:399.13
2443,10:-284:398.91
2444,10:-279:398.83
