Index,Data
15736,78:-94:224.36
15737,78:-87:223.46
15738,78:-81:222.43
15739,78:-75:221.40
15740,78:-68:220.41
15741,78:-62:219.55
15742,78:-55:218.58
15743,78:-49:217.50
15744,78:-42:216.57
15745,78:-36:215.75
15746,78:-29:214.81
15747,78:-23:213.68
15748,78:-16:212.69
15749,78:-10:211.84
15750,78:-3:210.71
15751,78:0:209.83
15752,78:0:209.51
15753,78:0:209.38
15754,78:0:209.17
15755,78:0:209.25
15756,78:0:209.18
15757,78:0:209.16
15758,78:0:209.23
15759,78:0:209.35
15760,78:0:209.13
15761,78:0:209.29
15762,78:0:209.28
15763,78:0:209.26
15764,78:0:209.30
15765,78:0:209.28
15766,78:0:209.29
15767,78:0:209.38
15768,78:0:209.42
15769,78:0:209.32
15770,78:0:209.43
15771,78:0:209.48
15772,78:0:209.47
15773,78:0:209.41
15774,78:0:209.49
15775,78:0:209.59
15776,78:0:209.48
15777,78:0:209.72
15778,78:0:209.53
15779,78:0:209.64
15780,78:0:209.64
15781,78:0:209.70
15782,78:0:209.63
15783,78:0:209.75
15784,78:0:209.72
15785,78:0:209.76
15786,78:0:209.77
15787,78:0:209.77
15788,78:0:209.67
15789,79:-1:209.86
15790,79:-8:209.93
15791,79:-14:210.28
15792,79:-21:210.71
15793,79:-27:211.03
15794,79:-34:211.41
15795,79:-40:211.78
15796,79:-47:212.28
15797,79:-53:212.68
15798,79:-60:213.12
15799,79:-66:213.73
15800,79:-73:214.31
15801,79:-79:214.95
15802,79:-86:215.57
15803,79:-92:216.11
15804,79:-99:216.91
15805,79:-105:217.55
15806,79:-112:218.32
15807,79:-118:218.98
15808,79:-125:219.63
15809,79:-131:220.41
15810,79:-138:221.10
15811,79:-144:221.83
15812,79:-151:222.53
15813,79:-157:223.22
15814,79:-164:223.94
15815,79:-170:224.61
15816,79:-177:225.23
15817,79:-183:225.94
15818,79:-190:226.60
15819,79:-196:227.33
15820,79:-203:227.97
15821,79:-209:228.59
15822,79:-216:229.18
15823,79:-222:229.68
15824,79:-229:230.30
15825,79:-235:230.83
15826,79:-242:231.51
15827,79:-248:231.93
15828,79:-255:232.49
15829,79:-261:232.85
15830,79:-268:233.36
15831,79:-274:233.84
15832,79:-281:234.21
15833,79:-287:234.61
15834,79:-294:234.98
15835,79:-300:235.34
15836,79:-307:235.64
15837,79:-313:236.07
15838,79:-320:236.35
15839,79:-326:236.62
15840,79:-332:236.83
15841,79:-339:237.00
15842,79:-345:237.20
15843,79:-352:237.44
15844,79:-358:237.72
15845,79:-365:237.93
15846,79:-371:238.07
15847,79:-378:238.32
15848,79:-384:238.28
15849,79:-391:238.52
15850,79:-397:238.63
15851,79:-400:238.51
15852,79:-400:238.94
15853,79:-400:239.19
15854,79:-400:239.27
15855,79:-400:239.16
15856,79:-400:239.37
15857,79:-400:239.46
15858,79:-400:239.52
15859,79:-400:239.53
15860,79:-400:239.81
15861,79:-400:239.81
15862,79:-400:239.81
15863,79:-400:239.84
15864,79:-400:239.95
15865,79:-400:239.94
15866,79:-400:239.81
15867,79:-400:240.12
15868,79:-400:240.05
15869,79:-400:240.21
15870,79:-400:240.03
15871,79:-400:240.06
15872,79:-400:240.13
15873,79:-400:240.25
15874,79:-400:240.23
15875,79:-400:240.39
15876,79:-400:240.33
15877,79:-400:240.39
15878,79:-400:240.36
15879,79:-400:240.48
15880,79:-400:240.48
15881,79:-400:240.47
15882,79:-400:240.46
15883,79:-400:240.58
15884,79:-400:240.57
15885,79:-400:240.31
15886,79:-400:240.41
15887,79:-400:240.62
15888,79:-400:240.61
15889,79:-398:240.52
15890,79:-392:240.52
15891,79:-385:240.62
15892,79:-379:240.75
15893,79:-372:240.75
15894,79:-366:240.94
15895,79:-359:240.88
15896,79:-353:241.05
15897,79:-346:241.02
15898,79:-340:241.01
15899,79:-333:241.06
15900,79:-327:240.96
15901,79:-320:241.01
15902,79:-314:240.95
15903,79:-307:240.93
15904,79:-301:240.72
15905,79:-294:240.63
15906,79:-288:240.45
15907,79:-281:240.34
15908,79:-275:240.16
15909,79:-268:239.88
15910,79:-262:239.55
15911,79:-255:239.26
15912,79:-249:239.09
15913,79:-242:238.57
15914,79:-236:238.25
15915,79:-229:237.89
15916,79:-223:237.45
15917,79:-216:237.07
15918,79:-210:236.59
15919,79:-203:236.02
15920,79:-197:235.78
15921,79:-190:235.10
15922,79:-184:234.63
15923,79:-177:234.04
15924,79:-171:233.53
15925,79:-164:233.01
15926,79:-158:232.32
15927,79:-151:231.58
15928,79:-145:230.89
15929,79:-138:230.08
15930,79:-132:229.43
15931,79:-125:228.53
15932,79:-119:227.72
15933,79:-112:226.92
15934,79:-106:225.98
15935,79:-99:225.12
15936,79:-93:224.16
15937,79:-86:223.21
15938,79:-80:222.25
15939,79:-74:221.21
15940,79:-67:220.35
15941,79:-61:219.29
15942,79:-54:218.38
15943,79:-48:217.49
15944,79:-41:216.51
15945,79:-35:215.54
15946,79:-28:214.55
15947,79:-22:213.53
15948,79:-15:212.57
15949,79:-9:211.66
15950,79:-2:210.43
15951,79:0:209.76
15952,79:0:209.57
15953,79:0:209.53
15954,79:0:209.20
15955,79:0:209.22
15956,79:0:209.06
15957,79:0:209.16
15958,79:0:209.25
15959,79:0:209.26
15960,79:0:209.25
15961,79:0:209.20
15962,79:0:209.15
15963,79:0:209.31
15964,79:0:209.37
15965,79:0:209.39
15966,79:0:209.27
15967,79:0:209.39
15968,79:0:209.39
15969,79:0:209.49
15970,79:0:209.40
15971,79:0:209.55
15972,79:0:209.44
15973,79:0:209.54
15974,79:0:209.62
15975,79:0:209.42
15976,79:0:209.47
15977,79:0:209.70
15978,79:0:209.64
15979,79:0:209.73
15980,79:0:209.62
15981,79:0:209.53
15982,79:0:209.72
15983,79:0:209.64
15984,79:0:209.75
15985,79:0:209.85
15986,79:0:209.76
15987,79:0:209.65
15988,79:0:209.76
15989,80:-2:209.89
15990,80:-9:210.05
15991,80:-15:210.30
15992,80:-22:210.70
15993,80:-28:211.09
15994,80:-35:211.64
15995,80:-41:211.94
15996,80:-48:212.52
15997,80:-54:212.78
15998,80:-61:213.20
15999,80:-67:213.81
16000,80:-74:214.34
16001,80:-80:215.06
16002,80:-87:215.67
16003,80:-93:216.35
16004,80:-100:217.05
16005,80:-106:217.77
16006,80:-113:218.43
16007,80:-119:219.12
16008,80:-126:219.85
16009,80:-132:220.56
16010,80:-139:221.09
16011,80:-145:221.84
16012,80:-152:222.63
16013,80:-158:223.25
16014,80:-165:224.02
16015,80:-171:224.72
16016,80:-178:225.37
16017,80:-184:226.00
16018,80:-191:226.58
16019,80:-197:227.41
16020,80:-204:228.05
16021,80:-210:228.68
16022,80:-217:229.26
16023,80:-223:229.76
16024,80:-230:230.42
16025,80:-236:230.87
16026,80:-243:231.45
16027,80:-249:232.04
16028,80:-256:232.48
16029,80:-262:232.95
16030,80:-269:233.45
16031,80:-275:233.89
16032,80:-282:234.31
16033,80:-288:234.76
16034,80:-295:235.06
16035,80:-301:235.27
16036,80:-308:235.81
16037,80:-314:236.03
16038,80:-321:236.41
16039,80:-327:236.58
16040,80:-333:236.88
16041,80:-340:237.15
16042,80:-346:237.16
16043,80:-353:237.49
16044,80:-359:237.77
16045,80:-366:237.91
16046,80:-372:237.99
16047,80:-379:238.15
16048,80:-385:238.34
16049,80:-392:238.47
16050,80:-398:238.57
16051,80:-400:238.65
16052,80:-400:238.67
16053,80:-400:238.84
16054,80:-400:239.05
16055,80:-400:239.43
16056,80:-400:239.36
16057,80:-400:239.45
16058,80:-400:239.44
16059,80:-400:239.67
16060,80:-400:239.61
16061,80:-400:239.87
16062,80:-400:239.76
16063,80:-400:239.89
16064,80:-400:239.80
16065,80:-400:239.93
16066,80:-400:239.93
16067,80:-400:239.95
16068,80:-400:239.98
16069,80:-400:240.10
16070,80:-400:240.19
16071,80:-400:240.20
16072,80:-400:240.19
16073,80:-400:240.19
16074,80:-400:240.11
16075,80:-400:240.20
16076,80:-400:240.26
16077,80:-400:240.32
16078,80:-400:240.33
16079,80:-400:240.27
16080,80:-400:240.23
16081,80:-400:240.36
16082,80:-400:240.54
16083,80:-400:240.42
16084,80:-400:240.46
16085,80:-400:240.57
16086,80:-400:240.51
16087,80:-400:240.64
16088,80:-400:240.42
16089,80:-397:240.58
16090,80:-391:240.59
16091,80:-384:240.67
16092,80:-378:240.80
16093,80:-371:240.82
16094,80:-365:240.85
16095,80:-358:240.92
16096,80:-352:241.12
16097,80:-345:241.01
16098,80:-339:240.96
16099,80:-332:240.99
16100,80:-326:240.97
16101,80:-319:240.95
16102,80:-313:240.84
16103,80:-306:240.87
16104,80:-300:240.81
16105,80:-293:240.65
16106,80:-287:240.54
16107,80:-280:240.32
16108,80:-274:240.06
16109,80:-267:239.86
16110,80:-261:239.50
16111,80:-254:239.21
16112,80:-248:238.92
16113,80:-241:238.61
16114,80:-235:238.26
16115,80:-228:237.85
16116,80:-222:237.45
16117,80:-215:236.77
16118,80:-209:236.57
16119,80:-202:236.13
16120,80:-196:235.58
16121,80:-189:235.09
16122,80:-183:234.54
16123,80:-176:234.01
16124,80:-170:233.36
16125,80:-163:232.68
16126,80:-157:232.16
16127,80:-150:231.53
16128,80:-144:230.61
16129,80:-137:230.00
16130,80:-131:229.20
16131,80:-124:228.37
16132,80:-118:227.63
16133,80:-111:226.80
16134,80:-105:225.74
16135,80:-98:224.95
16136,80:-92:224.00
16137,80:-85:223.08
16138,80:-79:222.11
16139,80:-73:221.08
16140,80:-66:220.11
16141,80:-60:219.14
16142,80:-53:218.18
16143,80:-47:217.31
16144,80:-40:216.34
16145,80:-34:215.35
16146,80:-27:214.42
16147,80:-21:213.41
16148,80:-14:212.42
16149,80:-8:211.45
16150,80:-1:210.43
16151,80:0:209.77
16152,80:0:209.32
16153,80:0:209.43
16154,80:0:209.31
16155,80:0:209.25
16156,80:0:209.16
16157,80:0:209.30
16158,80:0:209.32
16159,80:0:209.33
16160,80:0:209.20
16161,80:0:209.20
16162,80:0:209.24
16163,80:0:209.30
16164,80:0:209.36
16165,80:0:209.36
16166,80:0:209.21
16167,80:0:209.50
16168,80:0:209.40
16169,80:0:209.42
16170,80:0:209.33
16171,80:0:209.39
16172,80:0:209.52
16173,80:0:209.43
16174,80:0:209.41
16175,80:0:209.60
16176,80:0:209.52
16177,80:0:209.56
16178,80:0:209.52
16179,80:0:209.61
16180,80:0:209.66
16181,80:0:209.68
16182,80:0:209.71
16183,80:0:209.63
16184,80:0:209.82
16185,80:0:209.84
16186,80:0:209.76
16187,80:0:209.79
16188,80:0:209.99
16189,81:-3:209.88
16190,81:-10:210.04
16191,81:-16:210.44
16192,81:-23:210.80
16193,81:-29:211.21
16194,81:-36:211.58
16195,81:-42:211.97
16196,81:-49:212.44
16197,81:-55:212.81
16198,81:-62:213.35
16199,81:-68:213.90
16200,81:-75:214.55
16201,81:-81:215.03
16202,81:-88:215.67
16203,81:-94:216.20
16204,81:-101:217.04
16205,81:-107:217.78
16206,81:-114:218.41
16207,81:-120:219.18
16208,81:-127:220.02
16209,81:-133:220.62
16210,81:-140:221.40
16211,81:-146:221.95
16212,81:-153:222.75
16213,81:-159:223.31
16214,81:-166:224.12
16215,81:-172:224.84
16216,81:-179:225.50
16217,81:-185:226.20
16218,81:-192:226.96
16219,81:-198:227.51
16220,81:-205:228.05
16221,81:-211:228.71
16222,81:-218:229.31
16223,81:-224:229.90
16224,81:-231:230.56
16225,81:-237:231.05
16226,81:-244:231.73
16227,81:-250:232.09
16228,81:-257:232.58
16229,81:-263:233.20
16230,81:-270:233.38
16231,81:-276:233.95
16232,81:-283:234.39
16233,81:-289:234.66
16234,81:-296:235.02
16235,81:-302:235.55
16236,81:-309:235.85
16237,81:-315:236.23
16238,81:-321:236.48
16239,81:-328:236.61
16240,81:-334:236.88
16241,81:-341:237.08
16242,81:-347:237.39
16243,81:-354:237.53
16244,81:-360:237.72
16245,81:-367:238.05
16246,81:-373:238.12
16247,81:-380:238.30
16248,81:-386:238.43
16249,81:-393:238.49
16250,81:-399:238.57
16251,81:-400:238.60
16252,81:-400:239.04
16253,81:-400:239.00
16254,81:-400:239.14
16255,81:-400:239.18
16256,81:-400:239.42
16257,81:-400:239.48
16258,81:-400:239.50
16259,81:-400:239.50
16260,81:-400:239.57
16261,81:-400:239.72
16262,81:-400:239.71
16263,81:-400:239.94
16264,81:-400:239.91
16265,81:-400:239.98
16266,81:-400:239.96
16267,81:-400:240.07
16268,81:-400:239.96
16269,81:-400:240.19
16270,81:-400:240.13
16271,81:-400:240.08
16272,81:-400:240.23
16273,81:-400:240.09
16274,81:-400:240.20
16275,81:-400:240.40
16276,81:-400:240.22
16277,81:-400:240.28
16278,81:-400:240.45
16279,81:-400:240.34
16280,81:-400:240.36
16281,81:-400:240.53
16282,81:-400:240.44
16283,81:-400:240.56
16284,81:-400:240.53
16285,81:-400:240.32
16286,81:-400:240.61
16287,81:-400:240.59
16288,81:-400:240.49
16289,81:-396:240.64
16290,81:-390:240.52
16291,81:-383:240.78
16292,81:-377:240.75
16293,81:-370:240.82
16294,81:-364:240.78
16295,81:-357:240.93
16296,81:-351:241.13
16297,81:-344:241.03
16298,81:-338:241.13
16299,81:-331:241.04
16300,81:-325:240.95
16301,81:-318:240.84
16302,81:-312:240.93
16303,81:-305:240.80
16304,81:-299:240.59
16305,81:-292:240.64
16306,81:-286:240.54
16307,81:-279:240.22
16308,81:-273:240.04
16309,81:-266:239.87
16310,81:-260:239.50
16311,81:-253:239.15
16312,81:-247:238.85
16313,81:-240:238.57
16314,81:-234:238.19
16315,81:-227:237.77
16316,81:-221:237.38
16317,81:-214:236.90
16318,81:-208:236.53
16319,81:-201:235.98
16320,81:-195:235.45
16321,81:-188:234.94
16322,81:-182:234.32
16323,81:-175:233.75
16324,81:-169:233.32
16325,81:-162:232.71
16326,81:-156:232.14
16327,81:-149:231.38
16328,81:-143:230.61
16329,81:-136:229.82
16330,81:-130:229.12
16331,81:-123:228.41
16332,81:-117:227.54
16333,81:-110:226.58
16334,81:-104:225.75
16335,81:-97:224.81
16336,81:-91:223.90
16337,81:-84:222.81
16338,81:-78:221.88
16339,81:-72:220.91
16340,81:-65:219.90
16341,81:-59:219.08
16342,81:-52:218.03
16343,81:-46:217.14
16344,81:-39:216.37
16345,81:-33:215.19
16346,81:-26:214.29
16347,81:-20:213.25
16348,81:-13:212.28
16349,81:-7:211.31
16350,81:0:210.36
16351,81:0:209.71
16352,81:0:209.60
16353,81:0:209.41
16354,81:0:209.24
16355,81:0:209.19
16356,81:0:209.36
16357,81:0:209.28
16358,81:0:209.33
16359,81:0:209.31
16360,81:0:209.29
16361,81:0:209.29
16362,81:0:209.31
16363,81:0:209.29
16364,81:0:209.22
16365,81:0:209.41
16366,81:0:209.46
16367,81:0:209.39
16368,81:0:209.41
16369,81:0:209.44
16370,81:0:209.44
16371,81:0:209.48
16372,81:0:209.51
16373,81:0:209.48
16374,81:0:209.34
16375,81:0:209.51
16376,81:0:209.54
16377,81:0:209.43
16378,81:0:209.51
16379,81:0:209.49
16380,81:0:209.62
16381,81:0:209.79
16382,81:0:209.55
16383,81:0:209.84
16384,81:0:209.66
16385,81:0:209.69
16386,81:0:209.72
16387,81:0:209.89
16388,81:0:209.80
16389,82:-4:209.91
16390,82:-11:210.07
16391,82:-17:210.48
16392,82:-24:210.86
16393,82:-30:211.30
16394,82:-37:211.70
16395,82:-43:212.20
16396,82:-50:212.42
16397,82:-56:212.92
16398,82:-63:213.48
16399,82:-69:213.97
16400,82:-76:214.63
16401,82:-82:215.22
16402,82:-89:215.85
16403,82:-95:216.53
16404,82:-102:217.05
16405,82:-108:217.80
16406,82:-115:218.68
16407,82:-121:219.37
16408,82:-128:219.90
16409,82:-134:220.63
16410,82:-141:221.42
16411,82:-147:222.11
16412,82:-154:222.78
16413,82:-160:223.55
16414,82:-167:224.26
16415,82:-173:224.95
16416,82:-180:225.64
16417,82:-186:226.29
16418,82:-193:227.02
16419,82:-199:227.53
16420,82:-206:228.29
16421,82:-212:228.77
16422,82:-219:229.37
16423,82:-225:229.88
16424,82:-232:230.56
16425,82:-238:231.16
16426,82:-245:231.62
16427,82:-251:232.15
16428,82:-258:232.55
16429,82:-264:233.08
16430,82:-271:233.57
16431,82:-277:234.02
16432,82:-284:234.41
16433,82:-290:234.87
16434,82:-297:235.17
16435,82:-303:235.51
16436,82:-310:235.85
16437,82:-316:236.09
16438,82:-322:236.42
16439,82:-329:236.86
16440,82:-335:236.88
16441,82:-342:237.14
16442,82:-348:237.34
16443,82:-355:237.62
16444,82:-361:237.78
16445,82:-368:237.91
16446,82:-374:238.28
16447,82:-381:238.34
16448,82:-387:238.37
16449,82:-394:238.57
16450,82:-400:238.56
16451,82:-400:238.53
16452,82:-400:238.95
16453,82:-400:238.96
16454,82:-400:238.95
16455,82:-400:239.49
16456,82:-400:239.41
16457,82:-400:239.39
16458,82:-400:239.75
16459,82:-400:239.66
16460,82:-400:239.71
16461,82:-400:239.90
16462,82:-400:239.74
16463,82:-400:239.77
16464,82:-400:239.98
16465,82:-400:240.00
16466,82:-400:240.01
16467,82:-400:240.09
16468,82:-400:240.05
16469,82:-400:240.21
16470,82:-400:239.96
16471,82:-400:240.17
16472,82:-400:240.07
16473,82:-400:240.17
16474,82:-400:240.22
16475,82:-400:240.36
16476,82:-400:240.30
16477,82:-400:240.30
16478,82:-400:240.33
16479,82:-400:240.38
16480,82:-400:240.33
16481,82:-400:240.45
16482,82:-400:240.43
16483,82:-400:240.47
16484,82:-400:240.47
16485,82:-400:240.57
16486,82:-400:240.49
16487,82:-400:240.54
16488,82:-400:240.59
16489,82:-395:240.74
16490,82:-389:240.50
16491,82:-382:240.78
16492,82:-376:240.78
16493,82:-369:240.88
16494,82:-363:240.98
16495,82:-356:241.04
16496,82:-350:241.02
16497,82:-343:241.00
16498,82:-337:241.15
16499,82:-330:241.01
16500,82:-324:241.12
16501,82:-317:240.88
16502,82:-311:240.82
16503,82:-304:240.79
16504,82:-298:240.74
16505,82:-291:240.55
16506,82:-285:240.48
16507,82:-278:240.08
16508,82:-272:239.90
16509,82:-265:239.67
16510,82:-259:239.40
16511,82:-252:239.30
16512,82:-246:238.89
16513,82:-239:238.52
16514,82:-233:238.10
16515,82:-226:237.81
16516,82:-220:237.31
16517,82:-213:236.80
16518,82:-207:236.42
16519,82:-200:235.97
16520,82:-194:235.43
16521,82:-187:234.96
16522,82:-181:234.34
16523,82:-174:233.75
16524,82:-168:233.18
16525,82:-161:232.56
16526,82:-155:231.90
16527,82:-148:231.36
16528,82:-142:230.57
16529,82:-135:229.73
16530,82:-129:229.05
16531,82:-122:228.19
16532,82:-116:227.30
16533,82:-109:226.57
16534,82:-103:225.61
16535,82:-96:224.67
16536,82:-90:223.83
16537,82:-83:222.85
16538,82:-77:221.67
16539,82:-71:220.73
16540,82:-64:219.80
16541,82:-58:218.89
16542,82:-51:217.97
16543,82:-45:216.97
16544,82:-38:216.06
16545,82:-32:215.07
16546,82:-25:214.17
16547,82:-19:213.14
16548,82:-12:212.16
16549,82:-6:211.25
16550,82:0:210.13
16551,82:0:209.54
16552,82:0:209.54
16553,82:0:209.31
16554,82:0:209.31
16555,82:0:209.17
16556,82:0:209.29
16557,82:0:209.14
16558,82:0:209.14
16559,82:0:209.35
16560,82:0:209.39
16561,82:0:209.37
16562,82:0:209.19
16563,82:0:209.22
16564,82:0:209.27
16565,82:0:209.33
16566,82:0:209.30
16567,82:0:209.37
16568,82:0:209.38
16569,82:0:209.44
16570,82:0:209.36
16571,82:0:209.61
16572,82:0:209.40
16573,82:0:209.52
16574,82:0:209.54
16575,82:0:209.52
16576,82:0:209.56
16577,82:0:209.63
16578,82:0:209.61
16579,82:0:209.54
16580,82:0:209.63
16581,82:0:209.68
16582,82:0:209.65
16583,82:0:209.62
16584,82:0:209.61
16585,82:0:209.88
16586,82:0:209.82
16587,82:0:209.71
16588,82:0:209.74
16589,83:-5:209.94
16590,83:-12:210.16
16591,83:-18:210.50
16592,83:-25:210.90
16593,83:-31:211.39
16594,83:-38:211.68
16595,83:-44:212.11
16596,83:-51:212.50
16597,83:-57:212.99
16598,83:-64:213.46
16599,83:-70:214.07
16600,83:-77:214.57
16601,83:-83:215.43
16602,83:-90:215.86
16603,83:-96:216.71
16604,83:-103:217.20
16605,83:-109:218.11
16606,83:-116:218.62
16607,83:-122:219.41
16608,83:-129:220.16
16609,83:-135:220.83
16610,83:-142:221.45
16611,83:-148:222.19
16612,83:-155:222.92
16613,83:-161:223.80
16614,83:-168:224.47
16615,83:-174:224.96
16616,83:-181:225.65
16617,83:-187:226.40
16618,83:-194:227.09
16619,83:-200:227.65
16620,83:-207:228.33
16621,83:-213:228.97
16622,83:-220:229.57
16623,83:-226:230.10
16624,83:-233:230.59
16625,83:-239:231.22
16626,83:-246:231.78
16627,83:-252:232.26
16628,83:-259:232.71
16629,83:-265:233.18
16630,83:-272:233.54
16631,83:-278:234.00
16632,83:-285:234.38
16633,83:-291:234.86
16634,83:-298:235.39
16635,83:-304:235.49
16636,83:-311:236.00
16637,83:-317:236.12
16638,83:-323:236.48
16639,83:-330:236.70
16640,83:-336:236.92
16641,83:-343:237.20
16642,83:-349:237.37
16643,83:-356:237.57
16644,83:-362:237.79
16645,83:-369:237.87
16646,83:-375:238.11
16647,83:-382:238.48
16648,83:-388:238.37
16649,83:-395:238.54
16650,83:-400:238.54
16651,83:-400:238.71
16652,83:-400:239.09
16653,83:-400:239.05
16654,83:-400:239.28
16655,83:-400:239.39
16656,83:-400:239.38
16657,83:-400:239.60
16658,83:-400:239.52
16659,83:-400:239.67
16660,83:-400:239.82
16661,83:-400:239.70
16662,83:-400:239.78
16663,83:-400:239.99
16664,83:-400:239.95
16665,83:-400:239.84
16666,83:-400:240.07
16667,83:-400:240.08
16668,83:-400:240.10
16669,83:-400:240.12
16670,83:-400:240.15
16671,83:-400:240.23
16672,83:-400:240.14
16673,83:-400:240.13
16674,83:-400:240.25
16675,83:-400:240.33
16676,83:-400:240.31
16677,83:-400:240.36
16678,83:-400:240.32
16679,83:-400:240.35
16680,83:-400:240.38
16681,83:-400:240.44
16682,83:-400:240.42
16683,83:-400:240.36
16684,83:-400:240.42
16685,83:-400:240.58
16686,83:-400:240.50
16687,83:-400:240.43
16688,83:-400:240.70
16689,83:-394:240.59
16690,83:-388:240.68
16691,83:-381:240.78
16692,83:-375:240.77
16693,83:-368:240.94
16694,83:-362:240.99
16695,83:-355:241.05
16696,83:-349:241.03
16697,83:-342:240.91
16698,83:-336:241.02
16699,83:-329:240.98
16700,83:-323:241.16
16701,83:-316:241.09
16702,83:-310:240.84
16703,83:-303:240.90
16704,83:-297:240.74
16705,83:-290:240.54
16706,83:-284:240.41
16707,83:-277:240.21
16708,83:-271:239.94
16709,83:-264:239.82
16710,83:-258:239.43
16711,83:-251:238.97
16712,83:-245:238.71
16713,83:-238:238.39
16714,83:-232:238.17
16715,83:-225:237.71
16716,83:-219:237.22
16717,83:-212:236.79
16718,83:-206:236.41
16719,83:-199:235.86
16720,83:-193:235.37
16721,83:-186:234.82
16722,83:-180:234.19
16723,83:-173:233.75
16724,83:-167:233.11
16725,83:-160:232.58
16726,83:-154:231.94
16727,83:-147:231.22
16728,83:-141:230.51
16729,83:-134:229.66
16730,83:-128:228.89
16731,83:-121:228.06
16732,83:-115:227.33
16733,83:-108:226.37
16734,83:-102:225.44
16735,83:-95:224.71
16736,83:-89:223.68
16737,83:-82:222.63
16738,83:-76:221.64
16739,83:-70:220.74
16740,83:-63:219.83
16741,83:-57:218.79
16742,83:-50:217.75
16743,83:-44:216.68
16744,83:-37:215.92
16745,83:-31:214.96
16746,83:-24:213.98
16747,83:-18:213.02
16748,83:-11:212.09
16749,83:-5:211.01
16750,83:0:209.96
16751,83:0:209.71
16752,83:0:209.35
16753,83:0:209.26
16754,83:0:209.06
16755,83:0:209.25
16756,83:0:209.33
16757,83:0:209.19
16758,83:0:209.32
16759,83:0:209.37
16760,83:0:209.04
16761,83:0:209.56
16762,83:0:209.27
16763,83:0:209.33
16764,83:0:209.35
16765,83:0:209.30
16766,83:0:209.31
16767,83:0:209.35
16768,83:0:209.29
16769,83:0:209.38
16770,83:0:209.32
16771,83:0:209.49
16772,83:0:209.34
16773,83:0:209.56
16774,83:0:209.46
16775,83:0:209.54
16776,83:0:209.60
16777,83:0:209.68
16778,83:0:209.64
16779,83:0:209.64
16780,83:0:209.58
16781,83:0:209.69
16782,83:0:209.64
16783,83:0:209.59
16784,83:0:209.68
16785,83:0:209.65
16786,83:0:209.74
16787,83:0:209.79
16788,83:0:209.73
16789,84:-6:209.77
16790,84:-13:210.19
16791,84:-19:210.62
16792,84:-26:210.94
16793,84:-32:211.34
16794,84:-39:211.81
16795,84:-45:212.19
16796,84:-52:212.58
16797,84:-58:213.15
16798,84:-65:213.56
16799,84:-71:214.19
16800,84:-78:214.80
16801,84:-84:215.30
16802,84:-91:215.91
16803,84:-97:216.66
16804,84:-104:217.48
16805,84:-110:218.00
16806,84:-117:218.86
16807,84:-123:219.48
16808,84:-130:220.27
16809,84:-136:220.88
16810,84:-143:221.61
16811,84:-149:222.35
16812,84:-156:223.02
16813,84:-162:223.74
16814,84:-169:224.52
16815,84:-175:225.16
16816,84:-182:225.83
16817,84:-188:226.56
16818,84:-195:227.18
16819,84:-201:227.83
16820,84:-208:228.41
16821,84:-214:229.00
16822,84:-221:229.67
16823,84:-227:230.11
16824,84:-234:230.72
16825,84:-240:231.35
16826,84:-247:231.83
16827,84:-253:232.27
16828,84:-260:232.86
16829,84:-266:233.32
16830,84:-273:233.68
16831,84:-279:234.15
16832,84:-286:234.54
16833,84:-292:234.89
16834,84:-299:235.12
16835,84:-305:235.61
16836,84:-312:235.91
16837,84:-318:236.21
16838,84:-324:236.57
16839,84:-331:236.67
16840,84:-337:237.00
16841,84:-344:237.19
16842,84:-350:237.50
16843,84:-357:237.63
16844,84:-363:237.93
16845,84:-370:238.12
16846,84:-376:238.27
16847,84:-383:238.32
16848,84:-389:238.47
16849,84:-396:238.45
16850,84:-400:238.67
16851,84:-400:238.73
16852,84:-400:239.10
16853,84:-400:239.03
16854,84:-400:239.23
16855,84:-400:239.29
16856,84:-400:239.44
16857,84:-400:239.70
16858,84:-400:239.55
16859,84:-400:239.55
16860,84:-400:239.68
16861,84:-400:239.80
16862,84:-400:239.60
16863,84:-400:239.96
16864,84:-400:239.88
16865,84:-400:240.03
16866,84:-400:239.93
16867,84:-400:240.09
16868,84:-400:240.13
16869,84:-400:240.11
16870,84:-400:240.04
16871,84:-400:240.19
16872,84:-400:240.20
16873,84:-400:240.13
16874,84:-400:240.28
16875,84:-400:240.22
16876,84:-400:240.26
16877,84:-400:240.27
16878,84:-400:240.32
16879,84:-400:240.42
16880,84:-400:240.29
16881,84:-400:240.49
16882,84:-400:240.45
16883,84:-400:240.43
16884,84:-400:240.53
16885,84:-400:240.53
16886,84:-400:240.52
16887,84:-400:240.55
16888,84:-400:240.53
16889,84:-393:240.59
16890,84:-387:240.54
16891,84:-380:240.80
16892,84:-374:240.75
16893,84:-367:240.90
16894,84:-361:240.98
16895,84:-354:240.97
16896,84:-348:241.01
16897,84:-341:241.07
16898,84:-335:241.03
16899,84:-328:241.07
16900,84:-322:241.11
16901,84:-315:241.08
16902,84:-309:240.84
16903,84:-302:240.66
16904,84:-296:240.64
16905,84:-289:240.53
16906,84:-283:240.30
16907,84:-276:240.06
16908,84:-270:239.92
16909,84:-263:239.62
16910,84:-257:239.44
16911,84:-250:239.14
16912,84:-244:238.66
16913,84:-237:238.36
16914,84:-231:237.95
16915,84:-224:237.56
16916,84:-218:237.26
16917,84:-211:236.62
16918,84:-205:236.29
16919,84:-198:235.86
16920,84:-192:235.28
