Timestamp,Data
20250123_200550,C: 0 T: 153573 P: -6 V: 38
20250123_200550,C: 0 T: 153573 P: -6 V: 41
20250123_200550,C: 0 T: 153573 P: -6 V: 43
20250123_200550,C: 0 T: 153573 P: -6 V: 42
20250123_200550,C: 0 T: 153573 P: -6 V: 37
20250123_200550,C: 0 T: 153573 P: -6 V: 40
20250123_200550,C: 0 T: 153573 P: -6 V: 44
20250123_200550,C: 0 T: 153573 P: -6 V: 51
20250123_200550,C: 0 T: 153573 P: -6 V: 39
20250123_200550,C: 0 T: 153573 P: -6 V: 40
20250123_200550,C: 0 T: 153573 P: -6 V: 47
20250123_200550,C: 0 T: 153573 P: -6 V: 42
20250123_200550,C: 0 T: 153573 P: -6 V: 41
20250123_200550,C: 0 T: 153573 P: -6 V: 40
20250123_200550,C: 0 T: 153573 P: -6 V: 45
20250123_200550,C: 0 T: 153573 P: -6 V: 43
20250123_200550,C: 0 T: 153573 P: -6 V: 38
20250123_200550,C: 0 T: 153573 P: -6 V: 36
20250123_200550,C: 0 T: 153573 P: -6 V: 42
20250123_200550,C: 0 T: 153573 P: -6 V: 38
20250123_200550,C: 0 T: 153573 P: -6 V: 41
20250123_200550,C: 0 T: 153573 P: -6 V: 47
20250123_200550,C: 0 T: 153573 P: -6 V: 40
20250123_200550,C: 0 T: 153573 P: -6 V: 49
20250123_200550,C: 0 T: 153573 P: -6 V: 41
20250123_200550,C: 0 T: 153573 P: -6 V: 40
20250123_200550,C: 0 T: 153573 P: -6 V: 45
20250123_200550,C: 0 T: 153573 P: -6 V: 43
20250123_200550,C: 0 T: 153573 P: -6 V: 40
20250123_200550,C: 0 T: 153573 P: -6 V: 42
20250123_200550,C: 0 T: 153573 P: -6 V: 35
20250123_200550,C: 0 T: 153573 P: -6 V: 41
20250123_200550,C: 0 T: 153573 P: -6 V: 42
20250123_200550,C: 0 T: 153573 P: -6 V: 48
20250123_200550,C: 0 T: 153573 P: -6 V: 49
20250123_200550,C: 0 T: 153573 P: -6 V: 41
20250123_200550,C: 0 T: 153573 P: -6 V: 42
20250123_200550,C: 0 T: 153573 P: -6 V: 44
20250123_200550,C: 0 T: 153574 P: -6 V: 41
20250123_200550,C: 0 T: 153574 P: -6 V: 33
20250123_200550,C: 0 T: 153574 P: -6 V: 44
20250123_200550,C: 0 T: 153574 P: -6 V: 42
20250123_200550,C: 0 T: 153574 P: -6 V: 32
20250123_200550,C: 0 T: 153574 P: -6 V: 49
20250123_200550,C: 0 T: 153574 P: -6 V: 36
20250123_200550,C: 0 T: 153574 P: -6 V: 37
20250123_200550,C: 0 T: 153574 P: -6 V: 45
20250123_200550,C: 0 T: 153574 P: -6 V: 43
20250123_200550,C: 0 T: 153574 P: -6 V: 39
20250123_200550,C: 0 T: 153574 P: -6 V: 47
20250123_200550,C: 0 T: 153574 P: -6 V: 40
20250123_200550,C: 0 T: 153574 P: -6 V: 39
20250123_200550,C: 0 T: 153574 P: -6 V: 48
20250123_200550,C: 0 T: 153574 P: -6 V: 44
20250123_200550,C: 0 T: 153574 P: -6 V: 43
20250123_200550,C: 0 T: 153574 P: -6 V: 41
20250123_200550,C: 0 T: 153574 P: -6 V: 44
20250123_200550,C: 0 T: 153574 P: -6 V: 41
20250123_200550,C: 0 T: 153574 P: -6 V: 41
20250123_200550,C: 0 T: 153574 P: -6 V: 42
20250123_200550,C: 0 T: 153574 P: -6 V: 37
20250123_200550,C: 0 T: 153574 P: -6 V: 50
20250123_200550,C: 0 T: 153574 P: -6 V: 39
20250123_200550,C: 0 T: 153574 P: -6 V: 41
20250123_200550,C: 0 T: 153574 P: -6 V: 47
20250123_200550,C: 0 T: 153574 P: -6 V: 33
20250123_200550,C: 0 T: 153574 P: -6 V: 42
20250123_200550,C: 0 T: 153574 P: -6 V: 43
20250123_200550,C: 0 T: 153574 P: -6 V: 38
20250123_200550,C: 0 T: 153574 P: -6 V: 48
20250123_200550,C: 0 T: 153574 P: -6 V: 42
20250123_200550,C: 0 T: 153574 P: -6 V: 33
20250123_200550,C: 0 T: 153574 P: -6 V: 44
20250123_200550,C: 0 T: 153574 P: -6 V: 38
20250123_200550,C: 0 T: 153574 P: -6 V: 33
20250123_200550,C: 0 T: 153574 P: -6 V: 52
20250123_200550,C: 0 T: 153574 P: -6 V: 37
20250123_200550,C: 0 T: 153574 P: -6 V: 45
20250123_200550,C: 0 T: 153574 P: -6 V: 42
20250123_200550,C: 0 T: 153574 P: -6 V: 41
20250123_200550,C: 0 T: 153574 P: -6 V: 37
20250123_200550,C: 0 T: 153574 P: -6 V: 51
20250123_200550,C: 0 T: 153574 P: -6 V: 39
20250123_200550,C: 0 T: 153574 P: -6 V: 43
20250123_200550,C: 0 T: 153574 P: -6 V: 40
20250123_200550,C: 0 T: 153574 P: -6 V: 41
20250123_200550,C: 0 T: 153575 P: -6 V: 43
20250123_200550,C: 0 T: 153575 P: -6 V: 36
20250123_200550,C: 0 T: 153575 P: -6 V: 45
20250123_200550,C: 0 T: 153575 P: -7 V: 46
20250123_200550,C: 0 T: 153575 P: -7 V: 45
20250123_200550,C: 0 T: 153575 P: -7 V: 39
20250123_200550,C: 0 T: 153575 P: -7 V: 40
20250123_200550,C: 0 T: 153575 P: -7 V: 43
20250123_200550,C: 0 T: 153575 P: -7 V: 43
20250123_200550,C: 0 T: 153575 P: -7 V: 42
20250123_200550,C: 0 T: 153575 P: -7 V: 41
20250123_200550,C: 0 T: 153575 P: -7 V: 39
20250123_200550,C: 0 T: 153575 P: -7 V: 48
20250123_200550,C: 0 T: 153575 P: -7 V: 37
20250123_200550,C: 0 T: 153575 P: -7 V: 36
20250123_200550,C: 0 T: 153575 P: -7 V: 47
20250123_200550,C: 0 T: 153575 P: -7 V: 37
20250123_200550,C: 0 T: 153575 P: -7 V: 41
20250123_200550,C: 0 T: 153575 P: -7 V: 48
20250123_200550,C: 0 T: 153575 P: -7 V: 40
20250123_200550,C: 0 T: 153575 P: -7 V: 40
20250123_200550,C: 0 T: 153575 P: -7 V: 40
20250123_200550,C: 0 T: 153575 P: -7 V: 43
20250123_200550,C: 0 T: 153575 P: -7 V: 34
20250123_200550,C: 0 T: 153575 P: -7 V: 52
20250123_200550,C: 0 T: 153575 P: -7 V: 43
20250123_200550,C: 0 T: 153575 P: -7 V: 40
20250123_200550,C: 0 T: 153575 P: -7 V: 43
20250123_200550,C: 0 T: 153575 P: -7 V: 42
20250123_200550,C: 0 T: 153575 P: -7 V: 40
20250123_200550,C: 0 T: 153575 P: -7 V: 42
20250123_200550,C: 0 T: 153575 P: -7 V: 32
20250123_200550,C: 0 T: 153575 P: -7 V: 45
20250123_200550,C: 0 T: 153575 P: -7 V: 43
20250123_200550,C: 0 T: 153575 P: -7 V: 35
20250123_200550,C: 0 T: 153575 P: -7 V: 42
20250123_200550,C: 0 T: 153575 P: -7 V: 41
20250123_200550,C: 0 T: 153575 P: -7 V: 41
20250123_200550,C: 0 T: 153575 P: -7 V: 39
20250123_200550,C: 0 T: 153575 P: -7 V: 47
20250123_200550,C: 0 T: 153575 P: -7 V: 39
20250123_200550,C: 0 T: 153575 P: -7 V: 39
20250123_200550,C: 0 T: 153575 P: -7 V: 49
20250123_200550,C: 0 T: 153575 P: -7 V: 34
20250123_200550,C: 0 T: 153575 P: -7 V: 49
20250123_200550,C: 0 T: 153575 P: -7 V: 41
20250123_200550,C: 0 T: 153575 P: -7 V: 31
20250123_200550,C: 0 T: 153575 P: -7 V: 53
20250123_200550,C: 0 T: 153575 P: -7 V: 41
20250123_200550,C: 0 T: 153576 P: -7 V: 40
20250123_200550,C: 0 T: 153576 P: -7 V: 43
20250123_200550,C: 0 T: 153576 P: -7 V: 35
20250123_200550,C: 0 T: 153576 P: -7 V: 44
20250123_200550,C: 0 T: 153576 P: -7 V: 41
20250123_200550,C: 0 T: 153576 P: -7 V: 43
20250123_200550,C: 0 T: 153576 P: -7 V: 39
20250123_200550,C: 0 T: 153576 P: -7 V: 44
20250123_200550,C: 0 T: 153576 P: -7 V: 44
20250123_200550,C: 0 T: 153576 P: -7 V: 38
20250123_200550,C: 0 T: 153576 P: -7 V: 45
20250123_200550,C: 0 T: 153576 P: -7 V: 45
20250123_200550,C: 0 T: 153576 P: -7 V: 38
20250123_200550,C: 0 T: 153576 P: -7 V: 43
20250123_200550,C: 0 T: 153576 P: -7 V: 40
20250123_200550,C: 0 T: 153576 P: -7 V: 38
20250123_200550,C: 0 T: 153576 P: -7 V: 51
20250123_200550,C: 0 T: 153576 P: -7 V: 32
20250123_200550,C: 0 T: 153576 P: -7 V: 38
20250123_200550,C: 0 T: 153576 P: -7 V: 40
20250123_200550,C: 0 T: 153576 P: -7 V: 45
20250123_200550,C: 0 T: 153576 P: -7 V: 42
20250123_200550,C: 0 T: 153576 P: -7 V: 43
20250123_200550,C: 0 T: 153576 P: -7 V: 43
20250123_200550,C: 0 T: 153576 P: -7 V: 38
20250123_200550,C: 0 T: 153576 P: -7 V: 46
20250123_200550,C: 0 T: 153576 P: -7 V: 33
20250123_200550,C: 0 T: 153576 P: -7 V: 49
20250123_200550,C: 0 T: 153576 P: -7 V: 43
20250123_200550,C: 0 T: 153576 P: -7 V: 36
20250123_200550,C: 0 T: 153576 P: -7 V: 47
20250123_200550,C: 0 T: 153576 P: -7 V: 36
20250123_200550,C: 0 T: 153576 P: -7 V: 39
20250123_200550,C: 0 T: 153576 P: -7 V: 47
20250123_200550,C: 0 T: 153576 P: -7 V: 39
20250123_200550,C: 0 T: 153576 P: -7 V: 38
20250123_200550,C: 0 T: 153576 P: -7 V: 42
20250123_200550,C: 0 T: 153576 P: -7 V: 47
20250123_200550,C: 0 T: 153576 P: -7 V: 42
20250123_200550,C: 0 T: 153576 P: -7 V: 35
20250123_200550,C: 0 T: 153576 P: -7 V: 46
20250123_200550,C: 0 T: 153576 P: -7 V: 40
20250123_200550,C: 0 T: 153576 P: -7 V: 42
20250123_200550,C: 0 T: 153576 P: -7 V: 35
20250123_200550,C: 0 T: 153576 P: -7 V: 50
20250123_200550,C: 0 T: 153576 P: -7 V: 43
20250123_200550,C: 0 T: 153576 P: -7 V: 34
20250123_200550,C: 0 T: 153576 P: -7 V: 51
20250123_200550,C: 0 T: 153576 P: -7 V: 42
20250123_200550,C: 0 T: 153577 P: -7 V: 38
20250123_200550,C: 0 T: 153577 P: -7 V: 46
20250123_200550,C: 0 T: 153577 P: -7 V: 34
20250123_200550,C: 0 T: 153577 P: -8 V: 44
20250123_200550,C: 0 T: 153577 P: -8 V: 39
20250123_200550,C: 0 T: 153577 P: -8 V: 43
20250123_200550,C: 0 T: 153577 P: -8 V: 41
20250123_200550,C: 0 T: 153577 P: -8 V: 39
20250123_200550,C: 0 T: 153577 P: -8 V: 44
20250123_200550,C: 0 T: 153577 P: -8 V: 43
20250123_200550,C: 0 T: 153577 P: -8 V: 41
20250123_200550,C: 0 T: 153577 P: -8 V: 41
20250123_200550,C: 0 T: 153577 P: -8 V: 37
20250123_200550,C: 0 T: 153577 P: -8 V: 46
20250123_200550,C: 0 T: 153577 P: -8 V: 44
20250123_200550,C: 0 T: 153577 P: -8 V: 46
20250123_200550,C: 0 T: 153577 P: -8 V: 46
20250123_200550,C: 0 T: 153577 P: -8 V: 38
20250123_200550,C: 0 T: 153577 P: -8 V: 42
20250123_200550,C: 0 T: 153577 P: -8 V: 40
20250123_200550,C: 0 T: 153577 P: -8 V: 43
20250123_200550,C: 0 T: 153577 P: -8 V: 39
20250123_200550,C: 0 T: 153577 P: -8 V: 47
20250123_200550,C: 0 T: 153577 P: -8 V: 42
20250123_200550,C: 0 T: 153577 P: -8 V: 31
20250123_200550,C: 0 T: 153577 P: -8 V: 47
20250123_200550,C: 0 T: 153577 P: -8 V: 41
20250123_200550,C: 0 T: 153577 P: -8 V: 40
20250123_200550,C: 0 T: 153577 P: -8 V: 45
20250123_200550,C: 0 T: 153577 P: -8 V: 40
20250123_200550,C: 0 T: 153577 P: -8 V: 35
20250123_200550,C: 0 T: 153577 P: -8 V: 38
20250123_200550,C: 0 T: 153577 P: -8 V: 49
20250123_200550,C: 0 T: 153577 P: -8 V: 35
20250123_200550,C: 0 T: 153577 P: -8 V: 48
20250123_200550,C: 0 T: 153577 P: -8 V: 43
20250123_200550,C: 0 T: 153577 P: -8 V: 34
20250123_200550,C: 0 T: 153577 P: -8 V: 42
20250123_200550,C: 0 T: 153577 P: -8 V: 36
20250123_200550,C: 0 T: 153577 P: -8 V: 43
20250123_200550,C: 0 T: 153577 P: -8 V: 41
20250123_200550,C: 0 T: 153577 P: -8 V: 41
20250123_200550,C: 0 T: 153577 P: -8 V: 41
20250123_200550,C: 0 T: 153577 P: -8 V: 38
20250123_200550,C: 0 T: 153577 P: -8 V: 45
20250123_200550,C: 0 T: 153577 P: -8 V: 31
20250123_200550,C: 0 T: 153577 P: -8 V: 44
20250123_200550,C: 0 T: 153577 P: -8 V: 41
20250123_200550,C: 0 T: 1535C: 0 T: 153578 P: -8 V: 31
20250123_200550,C: 0 T: 153578 P: -8 V: 41
20250123_200550,C: 0 T: 153578 P: -8 V: 36
20250123_200550,C: 0 T: 153578 P: -8 V: 32
20250123_200550,C: 0 T: 153578 P: -8 V: 48
20250123_200550,C: 0 T: 153578 P: -8 V: 37
20250123_200550,C: 0 T: 153578 P: -8 V: 47
20250123_200550,C: 0 T: 153578 P: -8 V: 42
20250123_200550,C: 0 T: 153578 P: -8 V: 36
20250123_200550,C: 0 T: 153578 P: -8 V: 47
20250123_200550,C: 0 T: 153578 P: -8 V: 35
20250123_200550,C: 0 T: 153578 P: -8 V: 40
20250123_200550,C: 0 T: 153579 P: -8 V: 42
20250123_200550,C: 0 T: 153579 P: -8 V: 41
20250123_200550,C: 0 T: 153579 P: -8 V: 33
20250123_200550,C: 0 T: 153579 P: -8 V: 36
20250123_200550,C: 0 T: 153579 P: -9 V: 34
20250123_200550,C: 0 T: 153579 P: -9 V: 40
20250123_200550,C: 0 T: 153579 P: -9 V: 34
20250123_200550,C: 0 T: 153579 P: -9 V: 48
20250123_200550,C: 0 T: 153579 P: -9 V: 40
20250123_200550,C: 0 T: 153579 P: -9 V: 41
20250123_200550,C: 0 T: 153579 P: -9 V: 44
20250123_200550,C: 0 T: 153579 P: -9 V: 27
20250123_200550,C: 0 T: 153579 P: -9 V: 39
20250123_200550,C: 0 T: 153579 P: -9 V: 39
20250123_200550,C: 0 T: 153579 P: -9 V: 31
20250123_200550,C: 0 T: 153579 P: -9 V: 48
20250123_200550,C: 0 T: 153579 P: -9 V: 43
20250123_200550,C: 0 T: 153579 P: -9 V: 40
20250123_200550,C: 0 T: 153579 P: -9 V: 42
20250123_200550,C: 0 T: 153579 P: -9 V: 37
20250123_200550,C: 0 T: 153579 P: -9 V: 45
20250123_200550,C: 0 T: 153579 P: -9 V: 39
20250123_200550,C: 0 T: 153579 P: -9 V: 44
20250123_200550,C: 0 T: 153579 P: -9 V: 38
20250123_200550,C: 0 T: 153579 P31
20250123_200550,C: 0 T: 153708 P: -14 V: 48
20250123_200550,C: 0 T: 153708 P: -14 V: 41
20250123_200550,C: 0 T: 153708 P: -14 V: 36
20250123_200550,C: 0 T: 153708 P: -14 V: 49
20250123_200550,C: 0 T: 153708 P: -14 V: 42
20250123_200550,C: 0 T: 153708 P: -14 V: 39
20250123_200550,C: 0 T: 153708 P: -14 V: 44
20250123_200550,C: 0 T: 153708 P: -14 V: 40
20250123_200550,C: 0 T: 153708 P: -14 V: 41
20250123_200550,C: 0 T: 153708 P: -14 V: 45
20250123_200550,C: 0 T: 153709 P: -14 V: 34
20250123_200550,C: 0 T: 153709 P: -14 V: 40
20250123_200550,C: 0 T: 153709 P: -14 V: 45
20250123_200550,C: 0 T: 153709 P: -14 V: 39
20250123_200550,C: 0 T: 153709 P: -14 V: 45
20250123_200550,C: 0 T: 153709 P: -14 V: 42
20250123_200550,C: 0 T: 153709 P: -14 V: 36
20250123_200550,C: 0 T: 153709 P: -14 V: 46
20250123_200550,C: 0 T: 153709 P: -14 V: 35
20250123_200550,C: 0 T: 153709 P: -14 V: 43
20250123_200550,C: 0 T: 153709 P: -14 V: 41
20250123_200550,C: 0 T: 153709 P: -14 V: 38
20250123_200550,C: 0 T: 153709 P: -14 V: 45
20250123_200550,C: 0 T: 153709 P: -14 V: 43
20250123_200550,C: 0 T: 153709 P: -14 V: 40
20250123_200550,C: 0 T: 153709 P: -14 V: 42
20250123_200550,C: 0 T: 153709 P: -14 V: 38
20250123_200550,C: 0 T: 153709 P: -14 V: 48
20250123_200550,C: 0 T: 153709 P: -14 V: 40
20250123_200550,C: 0 T: 153709 P: -14 V: 42
20250123_200550,C: 0 T: 153709 P: -14 V: 41
20250123_200550,C: 0 T: 153709 P: -14 V: 42
20250123_200550,C: 0 T: 153709 P: -14 V: 41
20250123_200550,C: 0 T: 153709 P: -14 V: 39
20250123_200550,C: 0 T: 153709 P: -14 V: 42
20250123_200550,C: 0 T: 153709 P: -14 V: 43
20250123_200550,C: 0 T: 153709 P: -14 V: 38
20250123_200550,C: 0 T: 153709 P: -14 V: 44
20250123_200550,C: 0 T: 153709 P: -14 V: 44
20250123_200550,C: 0 T: 153709 P: -14 V: 39
20250123_200550,C: 0 T: 153709 P: -14 V: 46
20250123_200550,C: 0 T: 153709 P: -14 V: 43
20250123_200550,C: 0 T: 153709 P: -14 V: 36
20250123_200550,C: 0 T: 153709 P: -14 V: 46
20250123_200550,C: 0 T: 153709 P: -14 V: 42
20250123_200550,C: 0 T: 153709 P: -14 V: 38
20250123_200550,C: 0 T: 153709 P: -14 V: 47
20250123_200550,C: 0 T: 153709 P: -14 V: 38
20250123_200550,C: 0 T: 153709 P: -14 V: 40
20250123_200550,C: 0 T: 153709 P: -14 V: 48
20250123_200550,C: 0 T: 153709 P: -14 V: 38
20250123_200550,C: 0 T: 153709 P: -14 V: 40
20250123_200550,C: 0 T: 153709 P: -14 V: 49
20250123_200550,C: 0 T: 153709 P: -14 V: 38
20250123_200550,C: 0 T: 153709 P: -14 V: 43
20250123_200550,C: 0 T: 153709 P: -14 V: 58
20250123_200550,C: 0 T: 153709 P: -14 V: 39
20250123_200550,C: 0 T: 153709 P: -14 V: 46
20250123_200550,C: 0 T: 153709 P: -14 V: 43
20250123_200550,C: 0 T: 153710 P: -14 V: 38
20250123_200550,C: 0 T: 153710 P: -14 V: 45
20250123_200550,C: 0 T: 153710 P: -14 V: 41
20250123_200550,C: 0 T: 153710 P: -14 V: 41
20250123_200550,C: 0 T: 153710 P: -15 V: 47
20250123_200550,C: 0 T: 153710 P: -15 V: 44
20250123_200550,C: 0 T: 153710 P: -15 V: 36
20250123_200550,C: 0 T: 153710 P: -15 V: 47
20250123_200550,C: 0 T: 153710 P: -15 V: 39
20250123_200550,C: 0 T: 153710 P: -15 V: 43
20250123_200550,C: 0 T: 153710 P: -15 V: 36
20250123_200550,C: 0 T: 153710 P: -15 V: 41
20250123_200550,C: 0 T: 153710 P: -15 V: 39
20250123_200550,C: 0 T: 153710 P: -15 V: 40
20250123_200550,C: 0 T: 153710 P: -15 V: 43
20250123_200550,C: 0 T: 153710 P: -15 V: 38
20250123_200550,C: 0 T: 153710 P: -15 V: 45
20250123_200550,C: 0 T: 153710 P: -15 V: 37
20250123_200550,C: 0 T: 153710 P: -15 V: 46
20250123_200550,C: 0 T: 153710 P: -15 V: 44
20250123_200550,C: 0 T: 153710 P: -15 V: 33
20250123_200550,C: 0 T: 153710 P: -15 V: 40
20250123_200550,C: 0 T: 153710 P: -15 V: 43
20250123_200550,C: 0 T: 153710 P: -15 V: 33
20250123_200550,C: 0 T: 153710 P: -15 V: 54
20250123_200550,C: 0 T: 153710 P: -15 V: 42
20250123_200550,C: 0 T: 153710 P: -15 V: 37
20250123_200550,C: 0 T: 153710 P: -15 V: 50
20250123_200550,C: 0 T: 153710 P: -15 V: 42
20250123_200550,C: 0 T: 153710 P: -15 V: 37
20250123_200550,C: 0 T: 153710 P: -15 V: 51
20250123_200550,C: 0 T: 153710 P: -15 V: 40
20250123_200550,C: 0 T: 153710 P: -15 V: 43
20250123_200550,C: 0 T: 153710 P: -15 V: 43
20250123_200550,C: 0 T: 153710 P: -15 V: 38
20250123_200550,C: 0 T: 153710 P: -15 V: 43
20250123_200550,C: 0 T: 153710 P: -15 V: 44
20250123_200550,C: 0 T: 153710 P: -15 V: 42
20250123_200550,C: 0 T: 153710 P: -15 V: 40
20250123_200550,C: 0 T: 153710 P: -15 V: 38
20250123_200550,C: 0 T: 153710 P: -15 V: 40
20250123_200550,C: 0 T: 153710 P: -15 V: 39
20250123_200550,C: 0 T: 153710 P: -15 V: 43
20250123_200550,C: 0 T: 153710 P: -15 V: 41
20250123_200550,C: 0 T: 153710 P: -15 V: 34
20250123_200550,C: 0 T: 153710 P: -15 V: 42
20250123_200550,C: 0 T: 153710 P: -15 V: 38
20250123_200550,C: 0 T: 153710 P: -15 V: 44
20250123_200550,C: 0 T: 153710 P: -15 V: 42
20250123_200550,C: 0 T: 153711 P: -15 V: 36
20250123_200550,C: 0 T: 153711 P: -15 V: 45
20250123_200550,C: 0 T: 153711 P: -15 V: 42
20250123_200550,C: 0 T: 153711 P: -15 V: 36
20250123_200550,C: 0 T: 153711 P: -15 V: 49
20250123_200550,C: 0 T: 153711 P: -15 V: 40
20250123_200550,C: 0 T: 153711 P: -15 V: 34
20250123_200550,C: 0 T: 153711 P: -15 V: 48
20250123_200550,C: 0 T: 153711 P: -15 V: 40
20250123_200550,C: 0 T: 153711 P: -15 V: 41
20250123_200550,C: 0 T: 153711 P: -15 V: 42
20250123_200550,C: 0 T: 153711 P: -15 V: 39
20250123_200550,C: 0 T: 153711 P: -15 V: 40
20250123_200550,C: 0 T: 153711 P: -15 V: 41
20250123_200550,C: 0 T: 153711 P: -15 V: 45
20250123_200550,C: 0 T: 153711 P: -15 V: 39
20250123_200550,C: 0 T: 153711 P: -15 V: 41
20250123_200550,C: 0 T: 153711 P: -15 V: 43
20250123_200550,C: 0 T: 153711 P: -15 V: 36
20250123_200550,C: 0 T: 153711 P: -15 V: 48
20250123_200550,C: 0 T: 153711 P: -15 V: 39
20250123_200550,C: 0 T: 153711 P: -15 V: 44
20250123_200550,C: 0 T: 153711 P: -15 V: 43
20250123_200550,C: 0 T: 153711 P: -15 V: 39
20250123_200550,C: 0 T: 153711 P: -15 V: 42
20250123_200550,C: 0 T: 153711 P: -15 V: 55
20250123_200550,C: 0 T: 153711 P: -15 V: 38
20250123_200550,C: 0 T: 153711 P: -15 V: 46
20250123_200550,C: 0 T: 153711 P: -15 V: 41
20250123_200550,C: 0 T: 153711 P: -15 V: 33
20250123_200550,C: 0 T: 153711 P: -15 V: 43
20250123_200550,C: 0 T: 153711 P: -15 V: 41
20250123_200550,C: 0 T: 153711 P: -15 V: 40
20250123_200550,C:  0 T: 153712 P: -16 V: 28
20250123_200550,C: 0 T: 153712 P: -16 V: 44
20250123_200550,C: 0 T: 153712 P: -16 V: 40
20250123_200550,C: 0 T: 153712 P: -16 V: 34
20250123_200550,C: 0 T: 153712 P: -16 V: 49
20250123_200550,C: 0 T: 153712 P: -16 V: 41
20250123_200550,C: 0 T: 153712 P: -16 V: 39
20250123_200550,C: 0 T: 153712 P: -16 V: 44
20250123_200550,C: 0 T: 153712 P: -16 V: 41
20250123_200550,C: 0 T: 153712 P: -16 V: 39
20250123_200550,C: 0 T: 153712 P: -16 V: 44
20250123_200550,C: 0 T: 153712 P: -16 V: 40
20250123_200550,C: 0 T: 153713 P: -16 V: 37
20250123_200550,C: 0 T: 153713 P: -16 V: 41
20250123_200550,C: 0 T: 153713 P: -16 V: 44
20250123_200550,C: 0 T: 153713 P: -16 V: 37
20250123_200550,C: 0 T: 153713 P: -16 V: 46
20250123_200550,C: 0 T: 153713 P: -1635
20250123_200550,C: 0 T: 153896 P: -48 V: 49
20250123_200550,C: 0 T: 153896 P: -48 V: 38
20250123_200550,C: 0 T: 153896 P: -48 V: 43
20250123_200550,C: 0 T: 153896 P: -48 V: 43
20250123_200550,C: 0 T: 153896 P: -48 V: 41
20250123_200550,C: 0 T: 153896 P: -48 V: 38
20250123_200550,C: 0 T: 153896 P: -48 V: 42
20250123_200550,C: 0 T: 153896 P: -48 V: 42
20250123_200550,C: 0 T: 153896 P: -48 V: 35
20250123_200550,C: 0 T: 153896 P: -48 V: 50
20250123_200550,C: 0 T: 153896 P: -48 V: 41
20250123_200550,C: 0 T: 153896 P: -48 V: 34
20250123_200550,C: 0 T: 153896 P: -48 V: 50
20250123_200550,C: 0 T: 153896 P: -48 V: 40
20250123_200550,C: 0 T: 153896 P: -48 V: 37
20250123_200550,C: 0 T: 153896 P: -48 V: 45
20250123_200550,C: 0 T: 153896 P: -48 V: 37
20250123_200550,C: 0 T: 153896 P: -48 V: 40
20250123_200550,C: 0 T: 153896 P: -48 V: 44
20250123_200550,C: 0 T: 153896 P: -48 V: 42
20250123_200550,C: 0 T: 153896 P: -48 V: 34
20250123_200550,C: 0 T: 153896 P: -48 V: 49
20250123_200550,C: 0 T: 153896 P: -48 V: 41
20250123_200550,C: 0 T: 153897 P: -48 V: 36
20250123_200550,C: 0 T: 153897 P: -48 V: 47
20250123_200550,C: 0 T: 153897 P: -48 V: 40
20250123_200550,C: 0 T: 153897 P: -48 V: 38
20250123_200550,C: 0 T: 153897 P: -48 V: 43
20250123_200550,C: 0 T: 153897 P: -48 V: 39
20250123_200550,C: 0 T: 153897 P: -48 V: 37
20250123_200550,C: 0 T: 153897 P: -48 V: 48
20250123_200550,C: 0 T: 153897 P: -48 V: 40
20250123_200550,C: 0 T: 153897 P: -48 V: 45
20250123_200550,C: 0 T: 153897 P: -48 V: 38
20250123_200550,C: 0 T: 153897 P: -48 V: 44
20250123_200550,C: 0 T: 153897 P: -48 V: 37
20250123_200550,C: 0 T: 153897 P: -48 V: 45
20250123_200550,C: 0 T: 153897 P: -48 V: 36
20250123_200550,C: 0 T: 153897 P: -48 V: 40
20250123_200550,C: 0 T: 153897 P: -48 V: 50
20250123_200550,C: 0 T: 153897 P: -48 V: 36
20250123_200550,C: 0 T: 153897 P: -48 V: 47
20250123_200550,C: 0 T: 153897 P: -48 V: 39
20250123_200550,C: 0 T: 153897 P: -48 V: 39
20250123_200550,C: 0 T: 153897 P: -48 V: 43
20250123_200550,C: 0 T: 153897 P: -48 V: 39
20250123_200550,C: 0 T: 153897 P: -48 V: 43
20250123_200550,C: 0 T: 153897 P: -48 V: 40
20250123_200550,C: 0 T: 153897 P: -48 V: 37
20250123_200550,C: 0 T: 153897 P: -48 V: 43
20250123_200550,C: 0 T: 153897 P: -48 V: 40
20250123_200550,C: 0 T: 153897 P: -48 V: 46
20250123_200550,C: 0 T: 153897 P: -48 V: 37
20250123_200550,C: 0 T: 153897 P: -48 V: 45
20250123_200550,C: 0 T: 153897 P: -48 V: 42
20250123_200550,C: 0 T: 153897 P: -48 V: 34
20250123_200550,C: 0 T: 153897 P: -48 V: 49
20250123_200550,C: 0 T: 153897 P: -48 V: 39
20250123_200550,C: 0 T: 153897 P: -48 V: 37
20250123_200550,C: 0 T: 153897 P: -48 V: 45
20250123_200550,C: 0 T: 153897 P: -48 V: 35
20250123_200550,C: 0 T: 153897 P: -48 V: 47
20250123_200550,C: 0 T: 153897 P: -48 V: 41
20250123_200550,C: 0 T: 153897 P: -48 V: 39
20250123_200550,C: 0 T: 153897 P: -48 V: 42
20250123_200550,C: 0 T: 153897 P: -48 V: 41
20250123_200550,C: 0 T: 153897 P: -48 V: 39
20250123_200550,C: 0 T: 153897 P: -48 V: 39
20250123_200550,C: 0 T: 153897 P: -48 V: 41
20250123_200550,C: 0 T: 153897 P: -48 V: 40
20250123_200550,C: 0 T: 153897 P: -48 V: 38
