Index,Data
3608,9:-390:245.86
3609,9:-392:245.96
3610,9:-395:246.16
3611,9:-398:246.02
3612,9:-400:246.17
3613,9:-400:246.01
3614,9:-400:245.99
3615,9:-400:246.22
3616,9:-400:246.07
3617,9:-400:246.28
3618,9:-400:246.13
3619,9:-400:246.35
3620,9:-400:246.28
3621,9:-400:246.41
3622,9:-400:246.51
3623,9:-400:246.34
3624,9:-400:246.30
3625,9:-400:246.54
3626,9:-400:246.52
3627,9:-400:246.60
3628,9:-400:246.53
3629,9:-400:246.56
3630,9:-400:246.44
3631,9:-400:246.96
3632,9:-400:246.74
3633,9:-400:246.73
3634,9:-400:246.68
3635,9:-400:246.69
3636,9:-400:246.71
3637,9:-400:246.83
3638,9:-400:246.95
3639,9:-400:246.88
3640,9:-400:246.75
3641,9:-400:246.83
3642,9:-400:246.91
3643,9:-400:246.56
3644,9:-400:247.08
3645,9:-400:246.95
3646,9:-400:246.81
3647,9:-400:246.91
3648,9:-400:246.69
3649,9:-400:247.00
3650,9:-400:246.83
3651,9:-397:246.90
3652,9:-395:247.02
3653,9:-392:247.02
3654,9:-390:247.04
3655,9:-387:247.10
3656,9:-384:247.21
3657,9:-382:247.11
3658,9:-379:247.20
3659,9:-377:247.17
3660,9:-374:247.50
3661,9:-371:247.33
3662,9:-369:247.29
3663,9:-366:247.40
3664,9:-364:247.53
3665,9:-361:247.72
3666,9:-358:247.58
3667,9:-356:247.66
3668,9:-353:247.58
3669,9:-351:247.91
3670,9:-348:247.69
3671,9:-345:247.58
3672,9:-343:247.91
3673,9:-340:247.64
3674,9:-338:248.00
3675,9:-335:247.82
3676,9:-332:248.00
3677,9:-330:247.90
3678,9:-327:248.03
3679,9:-325:248.04
3680,9:-322:247.92
3681,9:-320:248.09
3682,9:-317:247.95
3683,9:-314:247.92
3684,9:-312:248.04
3685,9:-309:248.13
3686,9:-307:247.82
3687,9:-304:247.97
3688,9:-301:247.98
3689,9:-299:248.09
3690,9:-296:247.94
3691,9:-294:247.76
3692,9:-291:247.91
3693,9:-288:247.81
3694,9:-286:247.85
3695,9:-283:247.73
3696,9:-281:247.60
3697,9:-278:247.87
3698,9:-275:247.56
3699,9:-273:247.56
3700,9:-270:247.45
3701,9:-268:247.54
3702,9:-265:247.43
3703,9:-262:247.38
3704,9:-260:247.26
3705,9:-257:247.22
3706,9:-255:247.21
3707,9:-252:247.19
3708,9:-249:247.08
3709,9:-247:247.02
3710,9:-244:247.05
3711,9:-242:246.75
3712,9:-239:246.61
3713,9:-236:246.62
3714,9:-234:246.40
3715,9:-231:246.51
3716,9:-229:246.27
3717,9:-226:246.22
3718,9:-223:246.02
3719,9:-221:246.04
3720,9:-218:245.83
3721,9:-216:245.75
3722,9:-213:245.74
3723,9:-210:245.32
3724,9:-208:245.45
3725,9:-205:245.05
3726,9:-203:244.96
3727,9:-200:244.81
3728,9:-197:244.69
3729,9:-195:244.60
3730,9:-192:244.33
3731,9:-190:244.27
3732,9:-187:243.81
3733,9:-184:244.09
3734,9:-182:243.44
3735,9:-179:243.59
3736,9:-177:243.30
3737,9:-174:243.02
3738,9:-172:243.00
3739,9:-169:242.60
3740,9:-166:242.73
3741,9:-164:242.39
3742,9:-161:242.17
3743,9:-159:241.94
3744,9:-156:241.60
3745,9:-153:241.55
3746,9:-151:241.10
3747,9:-148:241.01
3748,9:-146:240.67
3749,9:-143:240.52
3750,9:-140:240.39
3751,9:-138:240.20
3752,9:-135:239.88
3753,9:-133:239.55
3754,9:-130:239.32
3755,9:-127:239.12
3756,9:-125:238.98
3757,9:-122:238.45
3758,9:-120:238.45
3759,9:-117:238.03
3760,9:-114:238.03
3761,9:-112:237.46
3762,9:-109:237.18
3763,9:-107:237.07
3764,9:-104:236.41
3765,9:-101:236.21
3766,9:-99:236.08
3767,9:-96:235.91
3768,9:-94:235.37
3769,9:-91:235.32
3770,9:-88:234.70
3771,9:-86:234.39
3772,9:-83:234.43
3773,9:-81:233.76
3774,9:-78:233.61
3775,9:-75:233.20
3776,9:-73:232.77
3777,9:-70:232.46
3778,9:-68:232.13
3779,9:-65:231.76
3780,9:-62:231.15
3781,9:-60:231.21
3782,9:-57:230.64
3783,9:-55:230.00
3784,9:-52:229.88
3785,9:-49:229.68
3786,9:-47:228.99
3787,9:-44:228.73
3788,9:-42:228.30
3789,9:-39:227.66
3790,9:-36:227.39
3791,9:-34:227.04
3792,9:-31:226.73
3793,9:-29:225.99
3794,9:-26:225.77
3795,9:-23:225.14
3796,9:-21:224.59
3797,9:-18:224.39
3798,9:-16:223.80
3799,9:-13:223.41
3800,9:-11:222.96
3801,9:-8:222.50
3802,9:-5:222.10
3803,9:-3:221.79
3804,9:0:221.44
3805,9:0:221.02
3806,9:0:221.14
3807,9:0:220.75
3808,9:0:220.79
3809,9:0:220.77
3810,9:0:220.87
3811,9:0:220.81
3812,9:0:220.72
3813,9:0:220.49
3814,9:0:220.52
3815,9:0:220.75
3816,9:0:220.40
3817,9:0:220.70
3818,9:0:220.74
3819,9:0:220.52
3820,9:0:220.86
3821,9:0:220.58
3822,9:0:220.64
3823,9:0:220.57
3824,9:0:220.91
3825,9:0:220.67
3826,9:0:220.78
3827,9:0:220.63
3828,9:0:220.76
3829,9:0:220.85
3830,9:0:220.78
3831,9:0:220.82
3832,9:0:220.56
3833,9:0:220.67
3834,9:0:220.67
3835,9:0:220.87
3836,9:0:220.91
3837,9:0:220.77
3838,9:0:220.90
3839,9:0:220.79
3840,9:0:220.88
3841,9:0:220.81
3842,9:0:220.90
3843,
