Index,Data
18325,79:-400:488.28
18326,79:-400:488.13
18327,79:-400:488.27
18328,79:-399:488.17
18329,79:-393:488.26
18330,79:-388:488.61
18331,79:-383:488.47
18332,79:-378:488.64
18333,79:-373:488.59
18334,79:-367:488.63
18335,79:-362:488.79
18336,79:-357:488.98
18337,79:-352:489.07
18338,79:-347:489.28
18339,79:-341:489.20
18340,79:-336:489.21
18341,79:-331:489.23
18342,79:-326:489.45
18343,79:-321:489.51
18344,79:-315:489.76
18345,79:-310:489.56
18346,79:-305:489.61
18347,79:-300:489.56
18348,79:-295:489.56
18349,79:-289:489.41
18350,79:-284:489.50
18351,79:-279:489.30
18352,79:-274:489.14
18353,79:-269:489.15
18354,79:-264:489.14
18355,79:-258:488.90
18356,79:-253:488.83
18357,79:-248:488.56
18358,79:-243:488.29
18359,79:-238:488.28
18360,79:-232:488.01
18361,79:-227:487.83
18362,79:-222:487.52
18363,79:-217:487.14
18364,79:-212:487.01
18365,79:-206:486.49
18366,79:-201:486.41
18367,79:-196:485.87
18368,79:-191:485.69
18369,79:-186:485.45
18370,79:-180:484.98
18371,79:-175:484.79
18372,79:-170:484.08
18373,79:-165:483.59
18374,79:-160:483.17
18375,79:-154:482.83
18376,79:-149:481.93
18377,79:-144:481.51
18378,79:-139:481.05
18379,79:-134:480.34
18380,79:-129:479.85
18381,79:-123:479.16
18382,79:-118:478.49
18383,79:-113:477.78
18384,79:-108:477.04
18385,79:-103:476.35
18386,79:-97:475.80
18387,79:-92:474.87
18388,79:-87:474.27
18389,79:-82:473.52
18390,79:-77:472.78
18391,79:-71:471.84
18392,79:-66:471.24
18393,79:-61:470.26
18394,79:-56:469.59
18395,79:-51:468.66
18396,79:-45:467.68
18397,79:-40:466.89
18398,79:-35:466.01
18399,79:-30:465.37
18400,79:-25:464.19
18401,79:-19:463.44
18402,79:-14:462.44
18403,79:-9:461.32
18404,79:-4:460.61
18405,79:0:459.53
18406,79:0:459.28
18407,79:0:458.74
18408,79:0:458.76
18409,79:0:458.75
18410,79:0:458.60
18411,79:0:458.79
18412,79:0:458.67
18413,79:0:458.76
18414,79:0:458.67
18415,79:0:458.63
18416,79:0:458.90
18417,79:0:458.85
18418,79:0:458.88
18419,79:0:458.80
18420,79:0:458.99
18421,79:0:458.86
18422,79:0:459.07
18423,79:0:458.93
18424,79:0:458.98
18425,79:0:459.05
18426,79:0:459.18
18427,79:0:459.16
18428,79:0:458.99
18429,79:0:458.87
18430,79:0:459.26
18431,79:0:459.11
18432,79:0:459.19
18433,79:0:459.34
18434,79:0:459.44
18435,79:0:459.39
18436,79:0:459.36
18437,79:0:459.40
18438,79:0:459.48
18439,79:0:459.40
18440,79:0:459.46
18441,79:0:459.42
18442,79:0:459.67
18443,79:0:459.48
18444,80:-5:459.77
18445,80:-10:460.18
18446,80:-16:460.75
18447,80:-21:460.92
18448,80:-26:461.27
18449,80:-31:461.93
18450,80:-36:462.19
18451,80:-42:462.83
18452,80:-47:463.22
18453,80:-52:463.69
18454,80:-57:463.84
18455,80:-62:464.91
18456,80:-68:465.32
18457,80:-73:465.98
18458,80:-78:466.45
18459,80:-83:466.82
18460,80:-88:467.55
18461,80:-94:468.17
18462,80:-99:468.40
18463,80:-104:469.32
18464,80:-109:469.78
18465,80:-114:470.29
18466,80:-120:470.73
18467,80:-125:471.47
18468,80:-130:471.93
18469,80:-135:472.53
18470,80:-140:473.04
18471,80:-145:473.53
18472,80:-151:474.09
18473,80:-156:474.86
18474,80:-161:475.15
18475,80:-166:475.83
18476,80:-171:476.31
18477,80:-177:476.71
18478,80:-182:477.37
18479,80:-187:477.87
18480,80:-192:478.22
18481,80:-197:478.75
18482,80:-203:479.26
18483,80:-208:479.57
18484,80:-213:480.05
18485,80:-218:480.52
18486,80:-223:480.78
18487,80:-229:481.35
18488,80:-234:481.57
18489,80:-239:481.99
18490,80:-244:482.45
18491,80:-249:482.54
18492,80:-255:483.04
18493,80:-260:483.18
18494,80:-265:483.64
18495,80:-270:483.73
18496,80:-275:484.07
18497,80:-280:484.33
18498,80:-286:484.51
18499,80:-291:484.81
18500,80:-296:484.89
18501,80:-301:485.29
18502,80:-306:485.46
18503,80:-312:485.55
18504,80:-317:485.70
18505,80:-322:485.65
18506,80:-327:485.70
18507,80:-332:485.88
18508,80:-338:485.96
18509,80:-343:486.28
18510,80:-348:486.53
18511,80:-353:486.52
18512,80:-358:486.43
18513,80:-364:486.42
18514,80:-369:486.53
18515,80:-374:486.57
18516,80:-379:486.70
18517,80:-384:486.55
18518,80:-390:486.73
18519,80:-395:486.69
18520,80:-400:486.68
18521,80:-400:486.77
18522,80:-400:486.77
18523,80:-400:486.74
18524,80:-400:486.93
18525,80:-400:486.98
18526,80:-400:487.16
18527,80:-400:487.07
18528,80:-400:487.28
18529,80:-400:487.31
18530,80:-400:487.41
18531,80:-400:487.34
18532,80:-400:487.59
18533,80:-400:487.60
18534,80:-400:487.51
18535,80:-400:487.65
18536,80:-400:487.65
18537,80:-400:487.62
18538,80:-400:487.85
18539,80:-400:487.86
18540,80:-400:487.98
18541,80:-400:487.91
18542,80:-400:487.75
18543,80:-400:487.95
18544,80:-400:487.95
18545,80:-400:488.06
18546,80:-400:488.04
18547,80:-400:488.03
18548,80:-400:488.10
18549,80:-400:488.09
18550,80:-400:488.06
18551,80:-400:488.12
18552,80:-400:488.28
18553,80:-400:488.13
18554,80:-400:488.24
18555,80:-400:488.25
18556,80:-400:488.33
18557,80:-400:488.36
18558,80:-400:488.25
18559,80:-396:488.37
18560,80:-391:488.35
18561,80:-386:488.49
18562,80:-381:488.55
18563,80:-375:488.62
18564,80:-370:488.71
18565,80:-365:488.94
18566,80:-360:489.06
18567,80:-355:489.06
18568,80:-349:489.20
18569,80:-344:489.27
18570,80:-339:489.31
18571,80:-334:489.35
18572,80:-329:489.49
18573,80:-323:489.52
18574,80:-318:489.53
18575,80:-313:489.58
18576,80:-308:489.57
18577,80:-303:489.74
18578,80:-297:489.60
18579,80:-292:489.52
18580,80:-287:489.66
18581,80:-282:489.50
18582,80:-277:489.42
18583,80:-271:489.34
18584,80:-266:489.07
18585,80:-261:489.01
18586,80:-256:488.92
18587,80:-251:488.88
18588,80:-246:488.47
18589,80:-240:488.54
18590,80:-235:488.26
18591,80:-230:488.02
18592,80:-225:487.78
18593,80:-220:487.56
18594,80:-214:487.19
18595,80:-209:486.97
18596,80:-204:486.71
18597,80:-199:486.20
18598,80:-194:485.95
18599,80:-188:485.44
18600,80:-183:485.34
18601,80:-178:484.61
18602,80:-173:484.29
18603,80:-168:484.00
18604,80:-162:483.39
18605,80:-157:482.90
18606,80:-152:482.40
18607,80:-147:481.92
18608,80:-142:481.27
18609,80:-136:480.64
18610,80:-131:479.93
18611,80:-126:479.48
18612,80:-121:478.98
18613,80:-116:478.24
18614,80:-111:477.59
18615,80:-105:476.81
18616,80:-100:476.24
18617,80:-95:475.29
18618,80:-90:474.69
18619,80:-85:473.89
18620,80:-79:473.05
18621,80:-74:472.40
18622,80:-69:471.53
18623,80:-64:471.02
18624,80:-59:470.02
18625,80:-53:469.24
18626,80:-48:468.47
18627,80:-43:467.80
18628,80:-38:466.70
18629,80:-33:465.65
18630,80:-27:464.96
18631,80:-22:464.00
18632,80:-17:463.07
18633,80:-12:461.84
18634,80:-7:461.23
18635,80:-1:460.40
18636,80:0:459.02
18637,80:0:459.01
18638,80:0:458.98
18639,80:0:458.64
18640,80:0:458.92
18641,80:0:458.74
18642,80:0:458.60
18643,80:0:458.82
18644,80:0:458.63
18645,80:0:458.90
18646,80:0:458.54
18647,80:0:458.85
18648,80:0:458.86
18649,80:0:458.86
18650,80:0:458.96
18651,80:0:458.87
18652,80:0:459.08
18653,80:0:458.92
18654,80:0:459.12
18655,80:0:458.88
18656,80:0:459.11
18657,80:0:459.16
18658,80:0:459.21
18659,80:0:459.29
18660,80:0:459.22
18661,80:0:459.28
18662,80:0:459.34
18663,80:0:459.33
18664,80:0:459.20
18665,80:0:459.46
18666,80:0:459.65
18667,80:0:459.41
18668,80:0:459.40
18669,80:0:459.53
18670,80:0:459.68
18671,80:0:459.70
18672,80:0:459.53
18673,80:0:459.77
18674,81:-2:459.67
18675,81:-8:460.16
18676,81:-13:460.49
18677,81:-18:460.68
18678,81:-23:461.31
18679,81:-28:461.59
18680,81:-34:462.02
18681,81:-39:462.45
18682,81:-44:463.00
18683,81:-49:463.33
18684,81:-54:464.32
18685,81:-60:464.57
18686,81:-65:465.14
18687,81:-70:465.63
18688,81:-75:466.24
18689,81:-80:466.72
18690,81:-86:467.17
18691,81:-91:467.69
18692,81:-96:468.15
18693,81:-101:468.85
18694,81:-106:469.57
18695,81:-112:470.11
18696,81:-117:470.66
18697,81:-122:471.11
18698,81:-127:471.79
18699,81:-132:472.45
18700,81:-137:472.75
18701,81:-143:473.24
18702,81:-148:474.04
18703,81:-153:474.44
18704,81:-158:475.10
18705,81:-163:475.50
18706,81:-169:476.07
18707,81:-174:476.70
18708,81:-179:477.13
18709,81:-184:477.51
18710,81:-189:478.09
18711,81:-195:478.57
18712,81:-200:478.96
18713,81:-205:479.35
18714,81:-210:479.85
18715,81:-215:480.29
18716,81:-221:480.78
18717,81:-226:481.08
18718,81:-231:481.42
18719,81:-236:481.83
18720,81:-241:482.18
18721,81:-247:482.41
18722,81:-252:482.96
18723,81:-257:483.14
18724,81:-262:483.61
18725,81:-267:483.85
18726,81:-272:483.96
18727,81:-278:484.26
18728,81:-283:484.32
18729,81:-288:484.57
18730,81:-293:484.96
18731,81:-298:484.93
18732,81:-304:485.11
18733,81:-309:485.46
18734,81:-314:485.52
18735,81:-319:485.70
18736,81:-324:485.84
18737,81:-330:485.82
18738,81:-335:486.15
18739,81:-340:486.19
18740,81:-345:486.22
18741,81:-350:486.34
18742,81:-356:486.43
18743,81:-361:486.66
18744,81:-366:486.52
18745,81:-371:486.48
18746,81:-376:486.43
18747,81:-382:486.89
18748,81:-387:486.55
18749,81:-392:486.65
18750,81:-397:486.70
18751,81:-400:486.41
18752,81:-400:486.58
18753,81:-400:486.95
18754,81:-400:486.94
18755,81:-400:487.06
18756,81:-400:487.09
18757,81:-400:487.27
18758,81:-400:487.33
18759,81:-400:487.29
18760,81:-400:487.31
18761,81:-400:487.36
18762,81:-400:487.57
18763,81:-400:487.71
18764,81:-400:487.46
18765,81:-400:487.72
18766,81:-400:487.69
18767,81:-400:487.66
18768,81:-400:487.63
18769,81:-400:487.84
18770,81:-400:488.04
18771,81:-400:487.98
18772,81:-400:487.93
18773,81:-400:487.96
18774,81:-400:487.97
18775,81:-400:487.98
18776,81:-400:488.03
18777,81:-400:487.97
18778,81:-400:488.11
18779,81:-400:488.12
18780,81:-400:488.17
18781,81:-400:488.23
18782,81:-400:488.24
18783,81:-400:488.16
18784,81:-400:488.20
18785,81:-400:488.18
18786,81:-400:488.23
18787,81:-400:488.08
18788,81:-400:488.41
18789,81:-399:488.25
18790,81:-394:488.39
18791,81:-389:488.62
18792,81:-383:488.45
18793,81:-378:488.74
18794,81:-373:488.66
18795,81:-368:488.78
18796,81:-363:488.94
18797,81:-357:489.08
18798,81:-352:488.99
18799,81:-347:489.27
18800,81:-342:489.44
18801,81:-337:489.36
18802,81:-331:489.42
18803,81:-326:489.75
18804,81:-321:489.54
18805,81:-316:489.65
18806,81:-311:489.46
18807,81:-305:489.52
18808,81:-300:489.45
18809,81:-295:489.61
18810,81:-290:489.61
18811,81:-285:489.62
18812,81:-279:489.31
18813,81:-274:489.42
18814,81:-269:489.22
18815,81:-264:489.31
18816,81:-259:488.92
18817,81:-254:488.88
18818,81:-248:488.70
18819,81:-243:488.44
18820,81:-238:488.34
18821,81:-233:488.06
18822,81:-228:487.94
18823,81:-222:487.62
18824,81:-217:487.45
18825,81:-212:487.11
18826,81:-207:486.80
18827,81:-202:486.46
18828,81:-196:486.24
18829,81:-191:485.79
18830,81:-186:485.35
18831,81:-181:485.06
18832,81:-176:484.50
18833,81:-170:484.17
18834,81:-165:483.68
18835,81:-160:483.23
18836,81:-155:482.83
18837,81:-150:482.33
18838,81:-144:481.79
18839,81:-139:481.00
18840,81:-134:480.58
18841,81:-129:479.85
18842,81:-124:479.01
18843,81:-119:478.52
18844,81:-113:477.87
18845,81:-108:477.31
18846,81:-103:476.47
18847,81:-98:475.80
18848,81:-93:475.02
18849,81:-87:474.30
18850,81:-82:473.47
18851,81:-77:472.61
18852,81:-72:471.93
18853,81:-67:471.39
18854,81:-61:470.70
18855,81:-56:469.78
18856,81:-51:469.04
18857,81:-46:468.24
18858,81:-41:467.17
18859,81:-35:466.17
18860,81:-30:465.36
18861,81:-25:464.55
18862,81:-20:463.80
18863,81:-15:462.62
18864,81:-9:461.67
18865,81:-4:460.91
18866,81:0:459.83
18867,81:0:458.96
18868,81:0:459.04
18869,81:0:458.88
18870,81:0:458.75
18871,81:0:458.95
18872,81:0:458.90
18873,81:0:458.77
18874,81:0:458.88
18875,81:0:458.78
18876,81:0:458.84
18877,81:0:458.90
18878,81:0:458.97
18879,81:0:459.01
18880,81:0:459.05
18881,81:0:459.05
18882,81:0:459.17
18883,81:0:459.01
18884,81:0:459.17
18885,81:0:459.18
18886,81:0:459.14
18887,81:0:459.18
18888,81:0:459.16
18889,81:0:459.23
18890,81:0:459.25
18891,81:0:459.32
18892,81:0:459.34
18893,81:0:459.46
18894,81:0:459.40
18895,81:0:459.43
18896,81:0:459.55
18897,81:0:459.46
18898,81:0:459.40
18899,81:0:459.73
18900,81:0:459.61
18901,81:0:459.66
18902,81:0:459.69
18903,81:0:459.70
18904,81:0:459.73
18905,82:-5:459.82
18906,82:-10:460.22
18907,82:-15:460.77
18908,82:-20:460.87
18909,82:-26:461.32
18910,82:-31:461.90
18911,82:-36:462.36
18912,82:-41:462.67
18913,82:-46:463.29
18914,82:-52:463.67
18915,82:-57:464.37
18916,82:-62:464.68
18917,82:-67:465.49
18918,82:-72:465.79
18919,82:-78:466.33
18920,82:-83:467.09
18921,82:-88:467.74
18922,82:-93:468.27
18923,82:-98:468.57
18924,82:-104:469.14
18925,82:-109:469.88
18926,82:-114:470.31
18927,82:-119:471.02
18928,82:-124:471.47
18929,82:-130:471.85
18930,82:-135:472.53
18931,82:-140:473.23
18932,82:-145:473.79
18933,82:-150:474.28
18934,82:-155:474.96
18935,82:-161:475.38
18936,82:-166:476.01
18937,82:-171:476.43
18938,82:-176:476.96
18939,82:-181:477.39
18940,82:-187:477.86
18941,82:-192:478.23
18942,82:-197:478.98
18943,82:-202:479.25
18944,82:-207:479.76
18945,82:-213:480.10
18946,82:-218:480.55
18947,82:-223:481.09
18948,82:-228:481.47
18949,82:-233:481.58
18950,82:-239:481.95
18951,82:-244:482.50
18952,82:-249:482.80
18953,82:-254:483.10
18954,82:-259:483.38
18955,82:-265:483.57
18956,82:-270:483.80
18957,82:-275:484.32
18958,82:-280:484.47
18959,82:-285:484.62
18960,82:-290:484.87
18961,82:-296:484.97
18962,82:-301:485.17
18963,82:-306:485.41
18964,82:-311:485.64
18965,82:-316:485.58
18966,82:-322:485.76
18967,82:-327:486.02
18968,82:-332:485.97
18969,82:-337:486.20
18970,82:-342:486.37
18971,82:-348:486.40
18972,82:-353:486.39
18973,82:-358:486.19
18974,82:-363:486.80
18975,82:-368:486.63
18976,82:-374:486.61
18977,82:-379:486.51
18978,82:-384:486.50
18979,82:-389:486.69
18980,82:-394:486.67
18981,82:-400:486.83
18982,82:-400:486.68
18983,82:-400:486.97
18984,82:-400:486.86
18985,82:-400:487.14
18986,82:-400:487.19
18987,82:-400:487.26
18988,82:-400:487.22
18989,82:-400:487.38
18990,82:-400:487.33
18991,82:-400:487.50
18992,82:-400:487.50
18993,82:-400:487.54
18994,82:-400:487.71
18995,82:-400:487.33
18996,82:-400:487.65
18997,82:-400:487.80
18998,82:-400:487.83
18999,82:-400:487.70
19000,82:-400:488.07
19001,82:-400:487.80
19002,82:-400:487.99
19003,82:-400:487.89
19004,82:-400:487.85
19005,82:-400:488.07
19006,82:-400:488.06
19007,82:-400:487.88
19008,82:-400:487.96
19009,82:-400:488.22
19010,82:-400:488.19
19011,82:-400:488.27
19012,82:-400:488.29
19013,82:-400:488.17
19014,82:-400:488.17
19015,82:-400:488.38
19016,82:-400:488.36
19017,82:-400:488.26
19018,82:-400:488.24
19019,82:-400:488.45
19020,82:-397:488.31
19021,82:-391:488.54
19022,82:-386:488.40
19023,82:-381:488.56
19024,82:-376:488.59
19025,82:-371:488.69
19026,82:-365:488.86
19027,82:-360:489.14
19028,82:-355:488.95
19029,82:-350:489.09
19030,82:-345:489.24
19031,82:-339:489.56
19032,82:-334:489.45
19033,82:-329:489.34
19034,82:-324:489.52
19035,82:-319:489.47
19036,82:-313:489.59
19037,82:-308:489.58
19038,82:-303:489.59
19039,82:-298:489.63
19040,82:-293:489.66
19041,82:-287:489.55
19042,82:-282:489.78
19043,82:-277:489.37
19044,82:-272:489.53
19045,82:-267:489.16
19046,82:-262:489.04
19047,82:-256:488.92
19048,82:-251:488.90
19049,82:-246:488.70
19050,82:-241:488.36
19051,82:-236:488.32
19052,82:-230:488.13
19053,82:-225:487.84
19054,82:-220:487.76
19055,82:-215:487.15
19056,82:-210:486.89
19057,82:-204:486.53
19058,82:-199:486.39
19059,82:-194:485.91
19060,82:-189:485.53
19061,82:-184:485.31
19062,82:-178:485.08
19063,82:-173:484.44
19064,82:-168:484.09
19065,82:-163:483.46
19066,82:-158:483.21
19067,82:-152:482.71
19068,82:-147:481.86
19069,82:-142:481.52
19070,82:-137:480.91
19071,82:-132:480.04
19072,82:-127:479.77
19073,82:-121:479.01
19074,82:-116:478.41
19075,82:-111:477.63
19076,82:-106:477.01
19077,82:-101:476.45
19078,82:-95:475.88
19079,82:-90:475.03
19080,82:-85:474.26
19081,82:-80:473.49
19082,82:-75:472.45
19083,82:-69:472.03
19084,82:-64:471.13
19085,82:-59:470.29
19086,82:-54:469.42
19087,82:-49:468.52
19088,82:-43:467.72
19089,82:-38:466.97
19090,82:-33:466.05
19091,82:-28:465.12
19092,82:-23:464.33
19093,82:-17:463.35
19094,82:-12:462.13
19095,82:-7:461.51
19096,82:-2:460.53
19097,82:0:459.46
19098,82:0:459.09
19099,82:0:459.06
19100,82:0:458.91
19101,82:0:458.85
19102,82:0:458.98
19103,82:0:458.90
19104,82:0:458.89
19105,82:0:458.95
19106,82:0:458.94
19107,82:0:458.90
19108,82:0:459.00
19109,82:0:458.99
19110,82:0:458.94
19111,82:0:459.19
19112,82:0:459.12
19113,82:0:459.24
19114,82:0:459.11
19115,82:0:459.17
19116,82:0:459.22
19117,82:0:459.33
19118,82:0:459.19
19119,82:0:459.32
19120,82:0:459.45
19121,82:0:459.35
19122,82:0:459.52
19123,82:0:459.42
19124,82:0:459.40
19125,82:0:459.53
19126,82:0:459.50
19127,82:0:459.57
19128,82:0:459.60
19129,82:0:459.68
19130,82:0:459.69
19131,82:0:459.79
19132,82:0:459.79
19133,82:0:459.65
19134,82:0:459.76
19135,83:-2:459.71
19136,83:-7:459.93
19137,83:-12:460.49
19138,83:-18:460.91
19139,83:-23:461.18
19140,83:-28:461.68
19141,83:-33:462.26
19142,83:-38:462.76
19143,83:-44:463.13
19144,83:-49:463.72
19145,83:-54:463.84
19146,83:-59:464.61
19147,83:-64:465.44
19148,83:-70:465.69
19149,83:-75:466.29
19150,83:-80:466.81
19151,83:-85:467.33
19152,83:-90:467.92
19153,83:-96:468.40
19154,83:-101:469.06
19155,83:-106:469.51
19156,83:-111:470.22
19157,83:-116:470.83
19158,83:-122:471.30
19159,83:-127:471.95
19160,83:-132:472.45
19161,83:-137:472.94
19162,83:-142:473.30
19163,83:-147:474.17
19164,83:-153:474.66
19165,83:-158:475.38
19166,83:-163:475.81
19167,83:-168:476.19
19168,83:-173:476.62
19169,83:-179:477.18
19170,83:-184:477.93
19171,83:-189:478.21
19172,83:-194:478.72
19173,83:-199:479.13
19174,83:-205:479.54
19175,83:-210:480.19
19176,83:-215:480.35
19177,83:-220:481.04
19178,83:-225:481.33
19179,83:-231:481.67
19180,83:-236:482.07
19181,83:-241:482.39
19182,83:-246:482.95
19183,83:-251:483.13
19184,83:-257:483.20
19185,83:-262:483.59
19186,83:-267:483.73
19187,83:-272:484.13
19188,83:-277:484.31
19189,83:-282:484.52
19190,83:-288:484.72
19191,83:-293:484.97
19192,83:-298:485.38
19193,83:-303:485.50
19194,83:-308:485.68
19195,83:-314:485.68
19196,83:-319:485.93
19197,83:-324:485.94
19198,83:-329:486.13
19199,83:-334:486.37
19200,83:-340:486.32
19201,83:-345:486.35
19202,83:-350:486.62
19203,83:-355:486.80
19204,83:-360:486.61
19205,83:-366:486.72
19206,83:-371:486.61
19207,83:-376:486.77
19208,83:-381:486.89
19209,83:-386:486.71
19210,83:-392:486.91
19211,83:-397:486.82
19212,83:-400:486.86
19213,83:-400:486.84
19214,83:-400:487.05
19215,83:-400:487.22
19216,83:-400:487.36
19217,83:-400:487.17
19218,83:-400:487.36
19219,83:-400:487.43
19220,83:-400:487.55
19221,83:-400:487.59
19222,83:-400:487.69
19223,83:-400:487.74
19224,83:-400:487.89
19225,83:-400:487.89
19226,83:-400:487.93
19227,83:-400:487.78
19228,83:-400:488.12
19229,83:-400:488.05
19230,83:-400:487.82
19231,83:-400:488.02
19232,83:-400:488.04
19233,83:-400:488.28
19234,83:-400:488.06
19235,83:-400:488.17
19236,83:-400:488.23
19237,83:-400:488.17
19238,83:-400:488.39
19239,83:-400:488.38
19240,83:-400:488.25
19241,83:-400:488.20
19242,83:-400:488.41
19243,83:-400:488.43
19244,83:-400:488.26
19245,83:-400:488.44
19246,83:-400:488.46
19247,83:-400:488.43
19248,83:-400:488.48
19249,83:-400:488.67
19250,83:-399:488.51
19251,83:-394:488.70
19252,83:-389:488.69
19253,83:-384:488.66
19254,83:-379:488.58
19255,83:-373:488.86
19256,83:-368:488.96
19257,83:-363:489.14
19258,83:-358:489.20
19259,83:-353:489.25
19260,83:-347:489.23
19261,83:-342:489.54
19262,83:-337:489.62
19263,83:-332:489.83
19264,83:-327:489.49
19265,83:-321:489.69
19266,83:-316:489.59
19267,83:-311:489.84
19268,83:-306:489.86
19269,83:-301:489.83
19270,83:-295:489.78
19271,83:-290:489.63
19272,83:-285:489.50
19273,83:-280:489.62
19274,83:-275:489.74
19275,83:-269:489.34
19276,83:-264:489.17
19277,83:-259:489.05
19278,83:-254:489.12
19279,83:-249:488.75
19280,83:-244:488.57
19281,83:-238:488.50
19282,83:-233:488.45
19283,83:-228:488.07
19284,83:-223:487.84
19285,83:-218:487.44
19286,83:-212:487.49
19287,83:-207:487.05
19288,83:-202:486.78
19289,83:-197:486.45
19290,83:-192:486.01
19291,83:-186:485.63
19292,83:-181:485.20
19293,83:-176:484.86
19294,83:-171:484.47
19295,83:-166:484.05
19296,83:-160:483.53
19297,83:-155:482.84
19298,83:-150:482.44
19299,83:-145:481.94
19300,83:-140:481.26
19301,83:-134:480.79
19302,83:-129:480.04
19303,83:-124:479.45
19304,83:-119:478.82
19305,83:-114:478.19
19306,83:-109:477.44
19307,83:-103:476.93
19308,83:-98:475.86
19309,83:-93:475.50
19310,83:-88:474.57
19311,83:-83:473.98
19312,83:-77:473.14
19313,83:-72:472.57
19314,83:-67:471.40
19315,83:-62:470.93
19316,83:-57:470.00
19317,83:-51:469.07
19318,83:-46:468.37
19319,83:-41:467.51
19320,83:-36:466.59
19321,83:-31:465.59
19322,83:-25:464.52
19323,83:-20:463.76
19324,83:-15:462.70
19325,83:-10:462.00
19326,83:-5:460.77
19327,83:0:459.99
19328,83:0:459.16
19329,83:0:459.32
19330,83:0:459.09
19331,83:0:458.94
19332,83:0:458.92
19333,83:0:458.96
19334,83:0:458.96
19335,83:0:458.97
19336,83:0:459.05
19337,83:0:459.02
19338,83:0:459.10
19339,83:0:459.07
19340,83:0:459.05
19341,83:0:459.07
19342,83:0:459.14
19343,83:0:459.15
19344,83:0:459.15
19345,83:0:459.27
19346,83:0:459.34
19347,83:0:459.36
19348,83:0:459.42
19349,83:0:459.48
19350,83:0:459.31
19351,83:0:459.35
19352,83:0:459.64
19353,83:0:459.36
19354,83:0:459.73
19355,83:0:459.52
19356,83:0:459.57
19357,83:0:459.53
19358,83:0:459.66
19359,83:0:459.64
19360,83:0:459.67
19361,83:0:459.96
19362,83:0:459.68
19363,83:0:459.81
19364,83:0:459.76
19365,83:0:459.78
19366,84:-4:459.83
19367,84:-10:460.47
19368,84:-15:460.77
19369,84:-20:461.25
19370,84:-25:461.55
19371,84:-30:461.77
19372,84:-36:462.45
19373,84:-41:462.83
19374,84:-46:463.26
19375,84:-51:463.96
19376,84:-56:464.50
19377,84:-62:464.81
19378,84:-67:465.53
19379,84:-72:466.03
19380,84:-77:466.41
19381,84:-82:466.84
19382,84:-88:467.62
19383,84:-93:468.23
19384,84:-98:468.51
19385,84:-103:469.50
19386,84:-108:469.84
19387,84:-114:470.37
19388,84:-119:471.07
19389,84:-124:471.90
19390,84:-129:472.06
19391,84:-134:472.70
19392,84:-139:473.15
19393,84:-145:473.56
19394,84:-150:474.21
19395,84:-155:474.90
19396,84:-160:475.39
19397,84:-165:475.91
19398,84:-171:476.50
19399,84:-176:477.01
19400,84:-181:477.46
19401,84:-186:478.11
19402,84:-191:478.31
19403,84:-197:478.91
19404,84:-202:479.41
19405,84:-207:479.96
19406,84:-212:480.15
19407,84:-217:480.57
19408,84:-223:481.11
19409,84:-228:481.57
19410,84:-233:481.88
19411,84:-238:482.06
19412,84:-243:482.27
19413,84:-249:482.69
19414,84:-254:482.92
19415,84:-259:483.36
19416,84:-264:483.79
19417,84:-269:483.73
19418,84:-274:484.14
19419,84:-280:484.29
19420,84:-285:484.81
19421,84:-290:484.97
19422,84:-295:485.18
19423,84:-300:485.28
19424,84:-306:485.59
19425,84:-311:485.55
19426,84:-316:485.82
19427,84:-321:486.03
19428,84:-326:486.17
19429,84:-332:486.18
19430,84:-337:486.34
19431,84:-342:486.42
19432,84:-347:486.48
19433,84:-352:486.39
19434,84:-358:486.46
19435,84:-363:486.56
19436,84:-368:486.73
19437,84:-373:486.93
19438,84:-378:486.96
19439,84:-384:486.78
19440,84:-389:486.76
19441,84:-394:486.66
19442,84:-399:486.71
19443,84:-400:486.62
19444,84:-400:487.09
19445,84:-400:486.94
19446,84:-400:487.18
19447,84:-400:487.27
19448,84:-400:487.40
19449,84:-400:487.46
19450,84:-400:487.66
19451,84:-400:487.47
19452,84:-400:487.51
19453,84:-400:487.36
19454,84:-400:487.54
19455,84:-400:487.76
19456,84:-400:487.91
19457,84:-400:487.93
19458,84:-400:487.79
19459,84:-400:488.10
19460,84:-400:487.87
19461,84:-400:488.03
19462,84:-400:487.93
19463,84:-400:488.05
19464,84:-400:488.14
19465,84:-400:488.11
19466,84:-400:488.17
19467,84:-400:488.24
19468,84:-400:488.27
19469,84:-400:488.27
19470,84:-400:488.31
19471,84:-400:488.21
19472,84:-400:488.33
19473,84:-400:488.33
19474,84:-400:488.34
19475,84:-400:488.32
19476,84:-400:488.39
19477,84:-400:488.49
19478,84:-400:488.45
19479,84:-400:488.63
19480,84:-400:488.60
19481,84:-397:488.42
19482,84:-392:488.65
19483,84:-387:488.81
19484,84:-381:488.83
19485,84:-376:488.72
19486,84:-371:489.14
19487,84:-366:488.96
19488,84:-361:488.93
19489,84:-355:489.23
19490,84:-350:489.40
19491,84:-345:489.63
19492,84:-340:489.54
19493,84:-335:489.59
19494,84:-329:489.49
19495,84:-324:489.72
19496,84:-319:489.56
19497,84:-314:489.68
19498,84:-309:489.77
19499,84:-303:489.80
19500,84:-298:489.81
19501,84:-293:489.79
19502,84:-288:489.74
19503,84:-283:489.58
19504,84:-277:489.52
19505,84:-272:489.54
19506,84:-267:489.28
