Index,Data
4784,12:-400:5.36
4785,12:-400:5.42
4786,12:-400:5.35
4787,12:-400:5.46
4788,12:-400:5.23
4789,12:-400:5.38
4790,12:-400:5.31
4791,12:-400:5.28
4792,12:-400:5.36
4793,12:-400:5.26
4794,12:-400:5.42
4795,12:-400:5.30
4796,12:-400:5.40
4797,12:-400:5.28
4798,12:-400:5.34
4799,12:-400:5.47
4800,12:-400:5.39
4801,12:-400:5.38
4802,12:-400:5.29
4803,12:-400:5.36
4804,12:-399:5.36
4805,12:-397:5.69
4806,12:-394:5.22
4807,12:-391:5.69
4808,12:-389:5.67
4809,12:-386:5.19
4810,12:-384:5.68
4811,12:-381:5.43
4812,12:-378:5.35
4813,12:-376:5.44
4814,12:-373:5.79
4815,12:-371:5.33
4816,12:-368:5.55
4817,12:-365:5.55
4818,12:-363:5.33
4819,12:-360:5.75
4820,12:-358:5.68
4821,12:-355:5.50
4822,12:-352:5.42
4823,12:-350:5.57
4824,12:-347:5.27
4825,12:-345:5.26
4826,12:-342:5.37
4827,12:-339:5.00
4828,12:-337:5.35
4829,12:-334:5.27
4830,12:-332:5.21
4831,12:-329:5.22
4832,12:-326:5.35
4833,12:-324:5.35
4834,12:-321:5.40
4835,12:-319:5.56
4836,12:-316:5.31
4837,12:-314:5.36
4838,12:-311:5.35
4839,12:-308:5.56
4840,12:-306:5.20
4841,12:-303:5.37
4842,12:-301:5.43
4843,12:-298:5.12
4844,12:-295:5.54
4845,12:-293:5.37
4846,12:-290:5.26
4847,12:-288:5.48
4848,12:-285:5.49
4849,12:-282:5.19
4850,12:-280:5.27
4851,12:-277:5.52
4852,12:-275:5.08
4853,12:-272:5.45
4854,12:-269:5.24
4855,12:-267:5.25
4856,12:-264:5.37
4857,12:-262:5.46
4858,12:-259:5.23
4859,12:-256:5.44
4860,12:-254:5.66
4861,12:-251:5.14
4862,12:-249:5.39
4863,12:-246:5.30
4864,12:-243:5.42
4865,12:-241:5.27
4866,12:-238:5.35
4867,12:-236:5.30
4868,12:-233:5.40
4869,12:-230:5.68
4870,12:-228:5.31
4871,12:-225:5.58
4872,12:-223:5.55
4873,12:-220:5.53
4874,12:-217:5.42
4875,12:-215:5.41
4876,12:-212:5.60
4877,12:-210:5.24
4878,12:-207:5.55
4879,12:-204:5.34
4880,12:-202:5.45
4881,12:-199:5.45
4882,12:-197:5.56
4883,12:-194:5.53
4884,12:-191:5.43
4885,12:-189:5.76
4886,12:-186:5.25
4887,12:-184:5.66
4888,12:-181:5.44
4889,12:-178:5.39
4890,12:-176:5.53
4891,12:-173:5.36
4892,12:-171:5.48
4893,12:-168:5.41
4894,12:-166:5.67
4895,12:-163:5.23
4896,12:-160:5.78
4897,12:-158:5.57
4898,12:-155:5.50
4899,12:-153:5.52
4900,12:-150:5.48
4901,12:-147:5.49
4902,12:-145:5.32
4903,12:-142:5.72
4904,12:-140:5.18
4905,12:-137:5.66
4906,12:-134:5.42
4907,12:-132:5.37
4908,12:-129:5.71
4909,12:-127:5.41
4910,12:-124:5.73
4911,12:-121:5.33
4912,12:-119:5.60
4913,12:-116:5.48
4914,12:-114:5.45
4915,12:-111:5.53
4916,12:-108:5.37
4917,12:-106:5.50
4918,12:-103:5.32
4919,12:-101:5.68
4920,12:-98:5.25
4921,12:-95:5.66
4922,12:-93:5.63
4923,12:-90:5.51
4924,12:-88:5.52
4925,12:-85:5.43
4926,12:-82:5.45
4927,12:-80:5.37
4928,12:-77:5.60
4929,12:-75:5.20
4930,12:-72:5.69
4931,12:-69:5.62
4932,12:-67:5.41
4933,12:-64:5.82
4934,12:-62:5.66
4935,12:-59:5.65
4936,12:-56:5.52
4937,12:-54:5.80
4938,12:-51:5.27
4939,12:-49:5.59
4940,12:-46:5.59
4941,12:-43:5.27
4942,12:-41:5.83
4943,12:-38:5.47
4944,12:-36:5.61
4945,12:-33:5.70
4946,12:-30:5.79
4947,12:-28:5.49
4948,12:-25:5.61
4949,12:-23:5.74
4950,12:-20:5.52
4951,12:-17:5.74
4952,12:-15:5.43
4953,12:-12:5.67
4954,12:-10:5.27
4955,12:-7:5.74
4956,12:-5:5.74
4957,12:-2:5.46
4958,12:0:5.99
4959,12:0:5.66
4960,12:0:5.83
4961,12:0:5.64
4962,12:0:5.94
4963,12:0:5.61
4964,12:0:5.77
4965,12:0:5.82
4966,12:0:5.66
4967,12:0:5.94
4968,12:0:5.66
4969,12:0:5.92
4970,12:0:5.55
4971,12:0:5.97
4972,12:0:5.74
4973,12:0:5.75
4974,12:0:5.92
4975,12:0:5.62
4976,12:0:5.87
4977,12:0:5.65
4978,12:0:5.91
4979,12:0:5.76
4980,12:0:5.90
4981,12:0:5.81
4982,12:0:5.63
4983,12:0:5.93
4984,12:0:5.59
4985,12:0:5.88
4986,12:0:5.58
4987,12:0:5.89
4988,12:0:5.77
4989,12:0:5.74
4990,12:0:5.89
4991,12:0:5.63
4992,12:0:5.92
4993,12:0:5.69
4994,12:0:5.95
4995,12:0:5.65
4996,12:0:5.94
4997,13:-3:5.88
4998,13:-6:5.65
4999,13:-8:5.93
5000,13:-11:5.65
5001,13:-13:5.64
5002,13:-16:5.48
5003,13:-19:5.91
5004,13:-21:5.34
5005,13:-24:5.88
5006,13:-26:5.83
5007,13:-29:5.48
5008,13:-32:5.96
5009,13:-34:5.74
5010,13:-37:5.67
5011,13:-39:5.49
5012,13:-42:5.85
5013,13:-45:5.21
5014,13:-47:5.63
5015,13:-50:5.60
5016,13:-52:5.26
5017,13:-55:5.70
5018,13:-58:5.48
5019,13:-60:5.62
5020,13:-63:5.61
5021,13:-65:5.72
5022,13:-68:5.62
5023,13:-71:5.46
5024,13:-73:5.59
5025,13:-76:5.49
5026,13:-78:5.53
5027,13:-81:5.37
5028,13:-84:5.66
5029,13:-86:5.34
5030,13:-89:5.58
5031,13:-91:5.67
5032,13:-94:5.40
5033,13:-97:5.73
5034,13:-99:5.66
5035,13:-102:5.48
5036,13:-104:5.46
5037,13:-107:5.70
5038,13:-110:5.42
5039,13:-112:5.37
5040,13:-115:5.55
5041,13:-117:5.28
5042,13:-120:5.63
5043,13:-123:5.49
5044,13:-125:5.46
5045,13:-128:5.56
5046,13:-130:5.72
5047,13:-133:5.34
5048,13:-136:5.57
5049,13:-138:5.68
5050,13:-141:5.24
5051,13:-143:5.46
5052,13:-146:5.35
5053,13:-149:5.22
5054,13:-151:5.48
5055,13:-154:5.49
5056,13:-156:5.33
5057,13:-159:5.55
5058,13:-161:5.69
5059,13:-164:5.36
5060,13:-167:5.51
5061,13:-169:5.48
5062,13:-172:5.48
5063,13:-174:5.37
5064,13:-177:5.45
5065,13:-180:5.44
5066,13:-182:5.34
5067,13:-185:5.53
5068,13:-187:5.32
5069,13:-190:5.39
5070,13:-193:5.39
5071,13:-195:5.73
5072,13:-198:5.33
5073,13:-200:5.52
5074,13:-203:5.52
5075,13:-206:5.17
5076,13:-208:5.43
5077,13:-211:5.26
5078,13:-213:5.17
5079,13:-216:5.43
5080,13:-219:5.47
5081,13:-221:5.29
5082,13:-224:5.48
5083,13:-226:5.62
5084,13:-229:5.31
5085,13:-232:5.60
5086,13:-234:5.34
5087,13:-237:5.40
5088,13:-239:5.40
5089,13:-242:5.34
5090,13:-245:5.24
5091,13:-247:5.40
5092,13:-250:5.46
5093,13:-252:5.21
5094,13:-255:5.60
5095,13:-258:5.47
5096,13:-260:5.49
5097,13:-263:5.37
5098,13:-265:5.44
5099,13:-268:5.51
5100,13:-271:5.19
5101,13:-273:5.39
5102,13:-276:5.29
5103,13:-278:5.32
5104,13:-281:5.37
5105,13:-284:5.56
5106,13:-286:5.28
5107,13:-289:5.39
5108,13:-291:5.60
5109,13:-294:5.18
5110,13:-297:5.52
5111,13:-299:5.39
5112,13:-302:5.17
5113,13:-304:5.36
5114,13:-307:5.35
5115,13:-309:5.20
5116,13:-312:5.51
5117,13:-315:5.54
5118,13:-317:5.12
5119,13:-320:5.68
5120,13:-322:5.41
5121,13:-325:5.22
5122,13:-328:5.47
5123,13:-330:5.39
5124,13:-333:5.27
5125,13:-335:5.25
5126,13:-338:5.39
5127,13:-341:5.01
5128,13:-343:5.54
5129,13:-346:5.36
5130,13:-348:5.19
5131,13:-351:5.50
5132,13:-354:5.46
5133,13:-356:5.43
5134,13:-359:5.40
5135,13:-361:5.53
5136,13:-364:5.35
5137,13:-367:5.37
5138,13:-369:5.46
5139,13:-372:5.34
5140,13:-374:5.31
5141,13:-377:5.39
5142,13:-380:5.45
5143,13:-382:5.24
5144,13:-385:5.56
5145,13:-387:5.48
5146,13:-390:5.30
5147,13:-393:5.50
5148,13:-395:5.36
5149,13:-398:5.27
5150,13:-400:5.36
5151,13:-400:5.36
5152,13:-400:5.32
5153,13:-400:5.33
5154,13:-400:5.26
5155,13:-400:5.31
5156,13:-400:5.33
5157,13:-400:5.22
5158,13:-400:5.43
5159,13:-400:5.21
5160,13:-400:5.37
5161,13:-400:5.34
5162,13:-400:5.41
5163,13:-400:5.32
5164,13:-400:5.21
5165,13:-400:5.34
5166,13:-400:5.22
5167,13:-400:5.37
5168,13:-400:5.28
5169,13:-400:5.39
5170,13:-400:5.34
5171,13:-400:5.36
5172,13:-400:5.31
5173,13:-400:5.22
5174,13:-400:5.27
5175,13:-400:5.27
5176,13:-400:5.34
5177,13:-400:5.27
5178,13:-400:5.30
5179,13:-400:5.24
5180,13:-400:5.19
5181,13:-400:5.40
5182,13:-400:5.22
5183,13:-400:5.37
5184,13:-400:5.26
5185,13:-400:5.37
5186,13:-400:5.15
5187,13:-400:5.23
5188,13:-400:5.34
5189,13:-397:5.25
5190,13:-395:5.25
5191,13:-392:5.31
5192,13:-389:5.44
5193,13:-387:5.21
5194,13:-384:5.55
5195,13:-382:5.36
5196,13:-379:5.31
5197,13:-376:5.38
5198,13:-374:5.27
5199,13:-371:5.25
5200,13:-369:5.29
5201,13:-366:5.45
5202,13:-363:5.06
5203,13:-361:5.42
5204,13:-358:5.53
5205,13:-356:5.24
5206,13:-353:5.42
5207,13:-350:5.39
5208,13:-348:5.48
5209,13:-345:5.24
5210,13:-343:5.43
5211,13:-340:5.28
5212,13:-337:5.20
5213,13:-335:5.28
5214,13:-332:5.19
5215,13:-330:5.33
5216,13:-327:5.40
5217,13:-324:5.59
5218,13:-322:5.18
5219,13:-319:5.58
5220,13:-317:5.48
5221,13:-314:5.19
5222,13:-312:5.37
5223,13:-309:5.39
5224,13:-306:5.24
5225,13:-304:5.19
5226,13:-301:5.42
5227,13:-299:5.15
5228,13:-296:5.42
5229,13:-293:5.49
5230,13:-291:5.15
5231,13:-288:5.61
5232,13:-286:5.40
5233,13:-283:5.34
5234,13:-280:5.42
5235,13:-278:5.40
5236,13:-275:5.06
5237,13:-273:5.33
5238,13:-270:5.47
5239,13:-267:5.01
5240,13:-265:5.46
5241,13:-262:5.28
5242,13:-260:5.25
5243,13:-257:5.47
5244,13:-254:5.54
5245,13:-252:5.30
5246,13:-249:5.20
5247,13:-247:5.43
5248,13:-244:5.16
5249,13:-241:5.31
5250,13:-239:5.23
5251,13:-236:5.31
5252,13:-234:5.17
5253,13:-231:5.43
5254,13:-228:5.45
5255,13:-226:5.27
5256,13:-223:5.69
5257,13:-221:5.38
5258,13:-218:5.26
5259,13:-215:5.22
5260,13:-213:5.50
5261,13:-210:5.02
5262,13:-208:5.30
5263,13:-205:5.30
5264,13:-202:5.14
5265,13:-200:5.50
5266,13:-197:5.47
5267,13:-195:5.27
5268,13:-192:5.35
5269,13:-189:5.50
5270,13:-187:5.23
5271,13:-184:5.27
5272,13:-182:5.50
5273,13:-179:5.07
5274,13:-176:5.36
5275,13:-174:5.16
5276,13:-171:5.19
5277,13:-169:5.45
5278,13:-166:5.45
5279,13:-164:5.17
5280,13:-161:5.58
5281,13:-158:5.55
5282,13:-156:5.25
5283,13:-153:5.41
5284,13:-151:5.32
5285,13:-148:5.35
5286,13:-145:5.29
5287,13:-143:5.29
5288,13:-140:5.44
5289,13:-138:5.29
5290,13:-135:5.53
5291,13:-132:5.34
5292,13:-130:5.40
5293,13:-127:5.47
5294,13:-125:5.71
5295,13:-122:5.23
5296,13:-119:5.42
5297,13:-117:5.67
5298,13:-114:5.17
5299,13:-112:5.44
5300,13:-109:5.38
5301,13:-106:5.33
5302,13:-104:5.46
5303,13:-101:5.58
5304,13:-99:5.36
5305,13:-96:5.55
5306,13:-93:5.71
5307,13:-91:5.17
5308,13:-88:5.58
5309,13:-86:5.40
5310,13:-83:5.34
5311,13:-80:5.54
5312,13:-78:5.40
5313,13:-75:5.28
5314,13:-73:5.41
5315,13:-70:5.73
5316,13:-67:5.34
5317,13:-65:5.74
5318,13:-62:5.68
5319,13:-60:5.54
5320,13:-57:5.56
5321,13:-54:5.64
5322,13:-52:5.55
5323,13:-49:5.42
5324,13:-47:5.45
5325,13:-44:5.43
5326,13:-41:5.52
5327,13:-39:5.58
5328,13:-36:5.69
5329,13:-34:5.62
5330,13:-31:5.66
5331,13:-28:5.86
5332,13:-26:5.33
5333,13:-23:5.74
5334,13:-21:5.57
5335,13:-18:5.44
5336,13:-16:5.52
5337,13:-13:5.54
5338,13:-10:5.51
5339,13:-8:5.66
5340,13:-5:5.81
5341,13:-3:5.43
5342,13:0:5.82
5343,13:0:5.58
5344,13:0:5.81
5345,13:0:5.82
5346,13:0:5.65
5347,13:0:5.84
5348,13:0:5.68
5349,13:0:5.79
5350,13:0:5.70
5351,13:0:5.76
5352,13:0:5.61
5353,13:0:5.66
5354,13:0:5.82
5355,13:0:5.67
5356,13:0:5.75
5357,13:0:5.64
5358,13:0:5.70
5359,13:0:5.71
5360,13:0:5.72
5361,13:0:5.72
5362,13:0:5.73
5363,13:0:5.80
5364,13:0:5.69
5365,13:0:5.74
5366,13:0:5.66
5367,13:0:5.81
5368,13:0:5.66
5369,13:0:5.74
5370,13:0:5.66
5371,13:0:5.71
5372,13:0:5.83
5373,13:0:5.70
5374,13:0:5.77
5375,13:0:5.70
5376,13:0:5.81
5377,13:0:5.71
5378,13:0:5.76
5379,13:0:5.73
5380,13:0:5.66
5381,14:-2:5.75
5382,14:-5:5.49
5383,14:-8:5.76
5384,14:-10:5.74
5385,14:-13:5.49
5386,14:-15:5.62
5387,14:-18:5.48
5388,14:-21:5.34
5389,14:-23:5.61
5390,14:-26:5.64
5391,14:-28:5.41
5392,14:-31:5.84
5393,14:-34:5.74
5394,14:-36:5.63
5395,14:-39:5.65
5396,14:-41:5.67
5397,14:-44:5.69
5398,14:-47:5.48
5399,14:-49:5.62
5400,14:-52:5.49
5401,14:-54:5.64
5402,14:-57:5.66
5403,14:-60:5.59
5404,14:-62:5.61
5405,14:-65:5.71
5406,14:-67:5.81
5407,14:-70:5.39
5408,14:-73:5.62
5409,14:-75:5.63
5410,14:-78:5.45
5411,14:-80:5.71
5412,14:-83:5.51
5413,14:-86:5.45
5414,14:-88:5.41
5415,14:-91:5.70
5416,14:-93:5.35
5417,14:-96:5.78
5418,14:-99:5.68
5419,14:-101:5.44
5420,14:-104:5.58
5421,14:-106:5.43
5422,14:-109:5.34
5423,14:-112:5.41
5424,14:-114:5.66
5425,14:-117:5.26
5426,14:-119:5.56
5427,14:-122:5.47
5428,14:-125:5.29
5429,14:-127:5.68
5430,14:-130:5.55
5431,14:-132:5.59
5432,14:-135:5.64
5433,14:-138:5.56
5434,14:-140:5.47
5435,14:-143:5.41
5436,14:-145:5.53
5437,14:-148:5.35
5438,14:-151:5.42
5439,14:-153:5.44
5440,14:-156:5.56
5441,14:-158:5.31
5442,14:-161:5.66
5443,14:-163:5.69
5444,14:-166:5.31
5445,14:-169:5.53
5446,14:-171:5.55
5447,14:-174:5.27
5448,14:-176:5.28
5449,14:-179:5.61
5450,14:-182:5.16
5451,14:-184:5.48
5452,14:-187:5.50
5453,14:-189:5.24
5454,14:-192:5.69
5455,14:-195:5.52
5456,14:-197:5.44
5457,14:-200:5.36
5458,14:-202:5.58
5459,14:-205:5.31
5460,14:-208:5.31
5461,14:-210:5.44
5462,14:-213:5.06
5463,14:-215:5.57
5464,14:-218:5.52
5465,14:-221:5.28
5466,14:-223:5.50
5467,14:-226:5.62
5468,14:-228:5.33
5469,14:-231:5.49
5470,14:-234:5.51
5471,14:-236:5.20
5472,14:-239:5.39
5473,14:-241:5.18
5474,14:-244:5.37
5475,14:-247:5.21
5476,14:-249:5.50
5477,14:-252:5.44
5478,14:-254:5.36
5479,14:-257:5.51
5480,14:-260:5.50
5481,14:-262:5.34
5482,14:-265:5.34
5483,14:-267:5.53
5484,14:-270:5.10
5485,14:-273:5.27
5486,14:-275:5.41
5487,14:-278:5.13
5488,14:-280:5.42
5489,14:-283:5.31
5490,14:-286:5.38
5491,14:-288:5.39
5492,14:-291:5.58
5493,14:-293:5.28
5494,14:-296:5.50
5495,14:-299:5.55
5496,14:-301:5.16
5497,14:-304:5.38
5498,14:-306:5.40
5499,14:-309:5.07
5500,14:-311:5.51
5501,14:-314:5.39
5502,14:-317:5.21
5503,14:-319:5.45
5504,14:-322:5.62
5505,14:-324:5.23
5506,14:-327:5.49
5507,14:-330:5.32
5508,14:-332:5.35
5509,14:-335:5.26
5510,14:-337:5.29
5511,14:-340:5.32
5512,14:-343:5.14
5513,14:-345:5.47
5514,14:-348:5.31
5515,14:-350:5.38
5516,14:-353:5.39
5517,14:-356:5.47
5518,14:-358:5.31
5519,14:-361:5.45
5520,14:-363:5.51
5521,14:-366:5.00
5522,14:-369:5.42
5523,14:-371:5.31
5524,14:-374:5.32
5525,14:-376:5.39
5526,14:-379:5.34
5527,14:-382:5.25
5528,14:-384:5.41
5529,14:-387:5.63
5530,14:-389:5.15
5531,14:-392:5.57
5532,14:-395:5.41
5533,14:-397:5.13
5534,14:-400:5.26
5535,14:-400:5.28
5536,14:-400:5.30
5537,14:-400:5.09
5538,14:-400:5.34
5539,14:-400:5.32
5540,14:-400:5.27
5541,14:-400:5.26
5542,14:-400:5.28
5543,14:-400:5.24
5544,14:-400:5.17
5545,14:-400:5.37
5546,14:-400:5.16
5547,14:-400:5.24
5548,14:-400:5.20
5549,14:-400:5.34
5550,14:-400:5.27
5551,14:-400:5.23
5552,14:-400:5.28
5553,14:-400:5.25
5554,14:-400:5.36
5555,14:-400:5.24
5556,14:-400:5.40
5557,14:-400:5.22
5558,14:-400:5.25
5559,14:-400:5.27
5560,14:-400:5.22
5561,14:-400:5.41
5562,14:-400:5.18
5563,14:-400:5.35
5564,14:-400:5.16
5565,14:-400:5.39
5566,14:-400:5.17
5567,14:-400:5.39
5568,14:-400:5.33
5569,14:-400:5.33
5570,14:-400:5.42
5571,14:-400:5.21
5572,14:-400:5.32
5573,14:-398:5.32
5574,14:-395:5.21
5575,14:-393:5.52
5576,14:-390:5.59
5577,14:-387:5.19
5578,14:-385:5.46
5579,14:-382:5.44
5580,14:-380:5.28
5581,14:-377:5.43
5582,14:-374:5.24
5583,14:-372:5.30
5584,14:-369:5.28
5585,14:-367:5.28
5586,14:-364:5.20
5587,14:-361:5.21
5588,14:-359:5.30
5589,14:-356:5.34
5590,14:-354:5.30
5591,14:-351:5.44
5592,14:-348:5.43
5593,14:-346:5.15
5594,14:-343:5.21
5595,14:-341:5.39
5596,14:-338:5.05
5597,14:-335:5.34
5598,14:-333:5.14
5599,14:-330:5.14
5600,14:-328:5.34
5601,14:-325:5.45
5602,14:-323:5.28
5603,14:-320:5.40
5604,14:-317:5.50
5605,14:-315:5.19
5606,14:-312:5.42
5607,14:-310:5.42
5608,14:-307:5.19
5609,14:-304:5.39
5610,14:-302:5.32
5611,14:-299:5.15
5612,14:-297:5.35
5613,14:-294:5.52
5614,14:-291:5.27
5615,14:-289:5.54
5616,14:-286:5.43
5617,14:-284:5.31
5618,14:-281:5.31
5619,14:-278:5.21
5620,14:-276:5.42
5621,14:-273:5.26
5622,14:-271:5.44
5623,14:-268:5.12
5624,14:-265:5.30
5625,14:-263:5.42
5626,14:-260:5.38
5627,14:-258:5.38
5628,14:-255:5.47
5629,14:-252:5.55
5630,14:-250:5.11
5631,14:-247:5.38
5632,14:-245:5.49
5633,14:-242:5.22
5634,14:-239:5.32
5635,14:-237:5.38
5636,14:-234:5.29
5637,14:-232:5.38
5638,14:-229:5.58
5639,14:-226:5.18
5640,14:-224:5.61
5641,14:-221:5.56
5642,14:-219:5.18
5643,14:-216:5.51
5644,14:-213:5.32
5645,14:-211:5.31
5646,14:-208:5.30
5647,14:-206:5.44
5648,14:-203:5.11
5649,14:-200:5.55
5650,14:-198:5.32
5651,14:-195:5.28
5652,14:-193:5.63
5653,14:-190:5.44
5654,14:-187:5.44
5655,14:-185:5.37
5656,14:-182:5.51
5657,14:-180:5.24
5658,14:-177:5.32
5659,14:-174:5.46
5660,14:-172:5.20
5661,14:-169:5.43
5662,14:-167:5.40
5663,14:-164:5.51
5664,14:-162:5.29
5665,14:-159:5.56
5666,14:-156:5.46
5667,14:-154:5.19
5668,14:-151:5.46
5669,14:-149:5.42
5670,14:-146:5.28
5671,14:-143:5.43
5672,14:-141:5.39
5673,14:-138:5.18
5674,14:-136:5.57
5675,14:-133:5.62
5676,14:-130:5.19
5677,14:-128:5.72
5678,14:-125:5.62
5679,14:-123:5.43
5680,14:-120:5.35
5681,14:-117:5.43
5682,14:-115:5.27
5683,14:-112:5.37
5684,14:-110:5.51
5685,14:-107:5.29
5686,14:-104:5.65
5687,14:-102:5.54
5688,14:-99:5.53
5689,14:-97:5.62
5690,14:-94:5.64
5691,14:-91:5.44
5692,14:-89:5.58
5693,14:-86:5.58
5694,14:-84:5.26
5695,14:-81:5.61
5696,14:-78:5.39
5697,14:-76:5.51
5698,14:-73:5.41
5699,14:-71:5.59
5700,14:-68:5.60
5701,14:-65:5.46
5702,14:-63:5.81
5703,14:-60:5.54
5704,14:-58:5.58
5705,14:-55:5.42
5706,14:-52:5.74
5707,14:-50:5.34
5708,14:-47:5.56
5709,14:-45:5.52
5710,14:-42:5.36
5711,14:-39:5.64
5712,14:-37:5.70
5713,14:-34:5.56
5714,14:-32:5.78
5715,14:-29:5.84
5716,14:-26:5.52
5717,14:-24:5.55
5718,14:-21:5.75
5719,14:-19:5.45
5720,14:-16:5.73
5721,14:-14:5.57
5722,14:-11:5.43
5723,14:-8:5.59
5724,14:-6:5.73
5725,14:-3:5.55
5726,14:-1:5.80
5727,14:0:5.80
5728,14:0:5.69
5729,14:0:5.83
5730,14:0:5.65
5731,14:0:5.89
5732,14:0:5.69
5733,14:0:5.82
5734,14:0:5.95
5735,14:0:5.72
5736,14:0:5.81
5737,14:0:5.73
5738,14:0:5.87
5739,14:0:5.68
5740,14:0:5.83
5741,14:0:5.74
5742,14:0:5.80
5743,14:0:5.91
5744,14:0:5.65
5745,14:0:5.86
5746,14:0:5.73
5747,14:0:5.82
5748,14:0:5.72
5749,14:0:5.69
5750,14:0:5.73
5751,14:0:5.73
5752,14:0:5.78
5753,14:0:5.73
5754,14:0:5.81
5755,14:0:5.63
5756,14:0:5.89
5757,14:0:5.75
5758,14:0:5.76
5759,14:0:5.86
5760,14:0:5.67
5761,14:0:5.81
5762,14:0:5.79
5763,14:0:5.67
5764,14:0:5.74
5765,15:-2:5.84
5766,15:-4:5.62
5767,15:-7:5.69
5768,15:-10:5.83
5769,15:-12:5.50
5770,15:-15:5.68
5771,15:-17:5.47
5772,15:-20:5.52
5773,15:-23:5.56
5774,15:-25:5.70
5775,15:-28:5.65
5776,15:-30:5.56
5777,15:-33:5.81
5778,15:-36:5.70
5779,15:-38:5.61
5780,15:-41:5.64
5781,15:-43:5.81
5782,15:-46:5.26
5783,15:-49:5.44
5784,15:-51:5.72
5785,15:-54:5.40
5786,15:-56:5.56
5787,15:-59:5.52
5788,15:-62:5.49
5789,15:-64:5.74
5790,15:-67:5.90
5791,15:-69:5.51
5792,15:-72:5.68
5793,15:-75:5.68
5794,15:-77:5.35
5795,15:-80:5.49
5796,15:-82:5.58
5797,15:-85:5.43
5798,15:-88:5.57
5799,15:-90:5.54
5800,15:-93:5.54
5801,15:-95:5.65
5802,15:-98:5.82
5803,15:-101:5.36
5804,15:-103:5.77
5805,15:-106:5.51
5806,15:-108:5.53
5807,15:-111:5.40
5808,15:-114:5.58
5809,15:-116:5.52
5810,15:-119:5.45
5811,15:-121:5.63
5812,15:-124:5.43
5813,15:-127:5.63
5814,15:-129:5.60
5815,15:-132:5.60
5816,15:-134:5.50
5817,15:-137:5.52
5818,15:-140:5.79
5819,15:-142:5.16
5820,15:-145:5.53
5821,15:-147:5.42
5822,15:-150:5.39
5823,15:-153:5.54
5824,15:-155:5.64
5825,15:-158:5.39
5826,15:-160:5.50
5827,15:-163:5.72
5828,15:-165:5.31
5829,15:-168:5.68
5830,15:-171:5.54
5831,15:-173:5.31
5832,15:-176:5.51
5833,15:-178:5.34
5834,15:-181:5.29
5835,15:-184:5.37
5836,15:-186:5.52
5837,15:-189:5.31
5838,15:-191:5.61
5839,15:-194:5.59
5840,15:-197:5.38
5841,15:-199:5.61
5842,15:-202:5.50
5843,15:-204:5.39
5844,15:-207:5.34
5845,15:-210:5.44
5846,15:-212:5.12
5847,15:-215:5.53
5848,15:-217:5.45
5849,15:-220:5.30
5850,15:-223:5.60
5851,15:-225:5.36
5852,15:-228:5.59
5853,15:-230:5.25
5854,15:-233:5.58
5855,15:-236:5.43
5856,15:-238:5.29
5857,15:-241:5.30
5858,15:-243:5.40
5859,15:-246:5.23
5860,15:-249:5.38
5861,15:-251:5.51
5862,15:-254:5.15
5863,15:-256:5.58
5864,15:-259:5.53
5865,15:-262:5.28
5866,15:-264:5.51
5867,15:-267:5.50
5868,15:-269:5.27
5869,15:-272:5.23
5870,15:-275:5.43
5871,15:-277:5.15
5872,15:-280:5.49
5873,15:-282:5.45
5874,15:-285:5.20
5875,15:-288:5.63
5876,15:-290:5.52
5877,15:-293:5.41
5878,15:-295:5.53
5879,15:-298:5.43
5880,15:-301:5.13
5881,15:-303:5.45
5882,15:-306:5.48
5883,15:-308:5.09
5884,15:-311:5.56
5885,15:-313:5.38
5886,15:-316:5.31
5887,15:-319:5.37
5888,15:-321:5.58
5889,15:-324:5.42
5890,15:-326:5.46
5891,15:-329:5.58
5892,15:-332:5.29
5893,15:-334:5.18
5894,15:-337:5.33
5895,15:-339:5.50
5896,15:-342:5.13
5897,15:-345:5.40
5898,15:-347:5.31
5899,15:-350:5.13
5900,15:-352:5.52
5901,15:-355:5.47
5902,15:-358:5.35
5903,15:-360:5.36
5904,15:-363:5.36
5905,15:-365:5.07
5906,15:-368:5.35
5907,15:-371:5.36
5908,15:-373:5.12
5909,15:-376:5.49
5910,15:-378:5.45
5911,15:-381:5.26
5912,15:-384:5.42
5913,15:-386:5.61
5914,15:-389:5.27
5915,15:-391:5.57
5916,15:-394:5.52
5917,15:-397:5.13
5918,15:-399:5.35
5919,15:-400:5.27
5920,15:-400:5.38
5921,15:-400:5.25
5922,15:-400:5.28
5923,15:-400:5.41
5924,15:-400:5.29
5925,15:-400:5.36
5926,15:-400:5.22
5927,15:-400:5.39
5928,15:-400:5.17
5929,15:-400:5.31
5930,15:-400:5.19
5931,15:-400:5.30
5932,15:-400:5.26
5933,15:-400:5.27
5934,15:-400:5.35
5935,15:-400:5.29
5936,15:-400:5.38
5937,15:-400:5.26
5938,15:-400:5.30
5939,15:-400:5.32
5940,15:-400:5.38
5941,15:-400:5.36
5942,15:-400:5.24
5943,15:-400:5.32
5944,15:-400:5.26
5945,15:-400:5.34
5946,15:-400:5.33
5947,15:-400:5.36
5948,15:-400:5.38
5949,15:-400:5.29
5950,15:-400:5.30
5951,15:-400:5.24
5952,15:-400:5.32
5953,15:-400:5.21
5954,15:-400:5.30
5955,15:-400:5.17
5956,15:-400:5.26
5957,15:-398:5.42
5958,15:-396:5.17
