Index,Data
1248,7:-10:474.05
1249,7:-10:473.62
1250,7:-10:473.21
1251,7:-10:473.87
1252,7:-10:473.97
1253,7:-10:473.70
1254,7:-10:473.69
1255,7:-10:473.99
1256,7:-10:474.05
1257,7:-10:474.10
1258,7:-10:473.84
1259,7:-10:473.53
1260,7:-10:474.15
1261,7:-10:474.31
1262,7:-10:474.13
1263,7:-10:474.09
1264,7:-10:474.15
1265,7:-10:473.92
1266,7:-10:473.84
1267,7:-10:474.36
1268,7:-10:474.37
1269,8:-11:474.13
1270,8:-16:474.32
1271,8:-21:474.61
1272,8:-26:474.99
1273,8:-32:475.37
1274,8:-37:475.70
1275,8:-42:476.17
1276,8:-47:476.66
1277,8:-52:476.81
1278,8:-58:477.44
1279,8:-63:477.59
1280,8:-68:478.23
1281,8:-73:478.70
1282,8:-78:479.33
1283,8:-84:479.73
1284,8:-89:479.93
1285,8:-94:480.44
1286,8:-99:481.16
1287,8:-104:481.40
1288,8:-110:481.84
1289,8:-115:481.91
1290,8:-120:482.78
1291,8:-125:483.21
1292,8:-130:483.58
1293,8:-136:484.14
1294,8:-141:484.33
1295,8:-146:484.78
1296,8:-151:485.06
1297,8:-156:485.66
1298,8:-161:486.07
1299,8:-167:486.40
1300,8:-172:486.87
1301,8:-177:487.23
1302,8:-182:487.59
1303,8:-187:487.84
1304,8:-193:488.28
1305,8:-198:488.58
1306,8:-203:488.73
1307,8:-208:489.12
1308,8:-212:489.47
1309,8:-212:489.74
1310,8:-212:489.85
1311,8:-212:490.20
1312,8:-212:490.19
1313,8:-212:490.41
1314,8:-212:490.36
1315,8:-212:490.64
1316,8:-212:490.49
1317,8:-212:490.75
1318,8:-212:490.76
1319,8:-212:490.84
1320,8:-212:490.97
1321,8:-212:490.85
1322,8:-212:491.06
1323,8:-212:491.19
1324,8:-212:491.14
1325,8:-212:491.43
1326,8:-212:491.19
1327,8:-212:491.49
1328,8:-212:491.67
1329,8:-212:491.54
1330,8:-212:491.69
1331,8:-212:491.50
1332,8:-212:491.52
1333,8:-212:491.68
1334,8:-212:491.47
1335,8:-212:491.67
1336,8:-212:491.68
1337,8:-212:491.61
1338,8:-212:491.77
1339,8:-212:491.78
1340,8:-212:491.86
1341,8:-212:491.88
1342,8:-212:491.78
1343,8:-212:491.86
1344,8:-212:492.04
1345,8:-212:491.89
1346,8:-212:491.98
1347,8:-207:491.90
1348,8:-202:492.01
1349,8:-196:492.16
1350,8:-191:491.87
1351,8:-186:491.86
1352,8:-181:491.94
1353,8:-176:491.53
1354,8:-170:491.66
1355,8:-165:491.53
1356,8:-160:491.43
1357,8:-159:491.12
1358,8:-159:491.28
1359,8:-159:491.17
1360,8:-159:491.13
1361,8:-159:491.33
1362,8:-159:491.21
1363,8:-159:491.40
1364,8:-159:491.41
1365,8:-159:491.36
1366,8:-159:491.28
1367,8:-159:491.45
1368,8:-159:491.64
1369,8:-159:491.46
1370,8:-159:491.33
1371,8:-159:491.47
1372,8:-159:491.34
1373,8:-159:491.36
1374,8:-159:491.70
1375,8:-159:491.53
1376,8:-159:491.53
1377,8:-159:491.52
1378,8:-159:491.52
1379,8:-159:491.56
1380,8:-159:491.53
1381,8:-159:491.55
1382,8:-159:491.50
1383,8:-159:491.56
1384,8:-159:491.68
1385,8:-159:491.73
1386,8:-159:491.74
1387,8:-159:491.67
1388,8:-159:491.51
1389,8:-159:491.56
1390,8:-159:491.80
1391,8:-159:491.59
1392,8:-159:491.86
1393,8:-159:491.84
1394,8:-159:491.68
1395,9:-162:491.97
1396,9:-167:492.10
1397,9:-172:492.28
1398,9:-177:492.22
1399,9:-183:492.25
1400,9:-188:492.36
1401,9:-193:492.44
1402,9:-198:492.64
1403,9:-203:492.67
1404,9:-209:492.80
1405,9:-214:492.66
1406,9:-219:492.70
1407,9:-224:492.67
1408,9:-229:492.69
1409,9:-235:492.60
1410,9:-240:492.51
1411,9:-245:492.55
1412,9:-250:492.67
1413,9:-255:492.80
1414,9:-261:492.43
1415,9:-266:492.99
1416,9:-271:492.67
1417,9:-276:493.05
1418,9:-281:493.07
1419,9:-287:493.07
1420,9:-292:493.10
1421,9:-297:492.88
1422,9:-302:492.76
1423,9:-307:493.22
1424,9:-312:492.94
1425,9:-318:493.23
1426,9:-323:492.86
1427,9:-328:493.05
1428,9:-333:493.15
1429,9:-338:493.15
1430,9:-344:493.21
1431,9:-349:493.16
1432,9:-354:493.12
1433,9:-359:492.91
1434,9:-364:492.79
1435,9:-370:492.78
1436,9:-375:492.99
1437,9:-380:492.94
1438,9:-385:492.58
1439,9:-390:492.44
1440,9:-395:492.53
1441,9:-395:492.56
1442,9:-395:492.54
1443,9:-395:492.80
1444,9:-395:492.69
1445,9:-395:492.88
1446,9:-395:492.94
1447,9:-395:492.93
1448,9:-395:492.93
1449,9:-395:493.18
1450,9:-395:493.09
1451,9:-395:493.13
1452,9:-395:493.17
1453,9:-395:493.33
1454,9:-395:493.33
1455,9:-395:493.38
1456,9:-395:493.37
1457,9:-395:493.34
1458,9:-395:493.43
1459,9:-395:493.37
1460,9:-395:493.49
1461,9:-395:493.46
1462,9:-395:493.60
1463,9:-395:493.53
1464,9:-395:493.52
1465,9:-395:493.55
1466,9:-395:493.55
1467,9:-395:493.78
1468,9:-395:493.61
1469,9:-395:493.55
1470,9:-395:493.68
1471,9:-395:493.59
1472,9:-395:493.62
1473,9:-395:493.71
1474,9:-395:493.75
1475,9:-395:493.83
1476,9:-395:493.57
1477,9:-395:493.70
1478,9:-395:493.70
1479,9:-391:493.93
1480,9:-385:493.75
1481,9:-380:494.01
1482,9:-375:493.76
1483,9:-370:494.25
1484,9:-365:494.34
1485,9:-359:494.27
1486,9:-354:494.63
1487,9:-349:494.65
1488,9:-344:494.49
1489,9:-339:494.78
1490,9:-333:495.00
1491,9:-328:495.13
1492,9:-323:494.91
1493,9:-318:495.03
1494,9:-313:495.29
1495,9:-307:495.09
1496,9:-302:495.08
1497,9:-297:495.17
1498,9:-292:495.18
1499,9:-287:495.34
1500,9:-281:494.91
1501,9:-276:494.99
1502,9:-271:495.12
1503,9:-266:495.10
1504,9:-261:494.75
1505,9:-256:494.56
1506,9:-250:494.53
1507,9:-245:494.38
1508,9:-240:494.00
1509,9:-235:494.07
1510,9:-230:493.52
1511,9:-224:493.71
1512,9:-219:493.09
1513,9:-214:492.97
1514,9:-209:492.74
1515,9:-204:492.63
1516,9:-198:492.38
1517,9:-193:492.11
1518,9:-188:491.92
1519,9:-184:491.47
1520,9:-184:491.40
1521,9:-184:491.30
1522,9:-184:491.46
1523,9:-184:491.57
1524,9:-184:491.80
1525,9:-184:491.50
1526,9:-184:491.59
1527,9:-184:491.65
1528,9:-184:491.89
1529,9:-184:491.68
1530,9:-184:491.82
1531,9:-184:491.71
1532,9:-184:491.99
1533,9:-184:491.91
1534,9:-184:492.08
1535,9:-184:492.10
1536,9:-184:492.27
1537,9:-184:492.03
1538,9:-184:492.07
1539,9:-184:492.27
1540,9:-184:492.36
1541,9:-184:492.28
1542,9:-184:492.29
1543,9:-184:492.37
1544,9:-184:492.40
1545,9:-184:492.10
1546,9:-184:492.25
1547,9:-184:492.34
1548,9:-184:492.52
1549,9:-184:492.55
1550,9:-184:492.51
1551,9:-184:492.57
1552,9:-184:492.82
1553,9:-184:492.67
1554,9:-184:492.53
1555,9:-184:492.58
1556,9:-184:492.73
1557,9:-184:492.81
1558,10:-189:492.74
1559,10:-194:492.87
1560,10:-199:493.27
1561,10:-205:493.41
1562,10:-210:493.86
1563,10:-215:493.71
1564,10:-220:494.01
1565,10:-225:494.32
1566,10:-231:494.56
1567,10:-236:494.79
1568,10:-241:495.00
1569,10:-246:495.03
1570,10:-251:495.43
1571,10:-257:495.41
1572,10:-262:495.51
1573,10:-267:495.90
1574,10:-272:495.99
1575,10:-277:496.14
1576,10:-283:496.15
1577,10:-288:496.19
1578,10:-293:496.05
1579,10:-298:496.50
1580,10:-303:496.35
1581,10:-309:496.41
1582,10:-314:496.32
1583,10:-319:496.49
1584,10:-324:496.48
1585,10:-329:496.55
1586,10:-334:496.31
1587,10:-340:496.39
1588,10:-345:496.55
1589,10:-350:496.26
1590,10:-355:496.34
1591,10:-360:496.25
1592,10:-366:496.18
1593,10:-371:496.26
1594,10:-376:495.76
1595,10:-381:495.80
1596,10:-386:495.71
1597,10:-386:495.55
1598,10:-386:495.52
1599,10:-386:495.49
1600,10:-386:495.71
1601,10:-386:495.49
1602,10:-386:495.71
1603,10:-386:495.64
1604,10:-386:495.68
1605,10:-386:495.77
1606,10:-386:495.74
1607,10:-386:495.72
1608,10:-386:495.79
1609,10:-386:495.87
1610,10:-386:495.89
1611,10:-386:495.97
1612,10:-386:495.98
1613,10:-386:495.86
1614,10:-386:495.82
1615,10:-386:495.84
1616,10:-386:495.99
1617,10:-386:495.94
1618,10:-386:495.97
1619,10:-386:496.03
1620,10:-386:496.10
1621,10:-386:496.05
1622,10:-386:496.12
1623,10:-386:496.15
1624,10:-386:496.09
1625,10:-386:496.18
1626,10:-386:496.03
1627,10:-386:496.16
1628,10:-386:496.08
1629,10:-386:496.25
1630,10:-386:496.23
1631,10:-386:496.28
1632,10:-386:496.22
1633,10:-386:496.20
1634,10:-386:496.19
1635,10:-382:496.21
1636,10:-377:496.27
1637,10:-371:496.30
1638,10:-366:496.58
1639,10:-361:496.53
1640,10:-356:496.75
1641,10:-351:496.52
1642,10:-345:496.87
1643,10:-340:497.00
1644,10:-335:497.21
1645,10:-330:496.99
1646,10:-325:496.87
1647,10:-319:497.03
1648,10:-314:496.98
1649,10:-309:497.12
1650,10:-304:497.16
1651,10:-299:497.06
1652,10:-293:496.98
1653,10:-288:496.92
1654,10:-283:496.94
1655,10:-278:496.97
1656,10:-273:496.89
1657,10:-267:496.70
1658,10:-262:496.64
1659,10:-257:496.35
1660,10:-252:496.45
1661,10:-247:495.89
1662,10:-242:495.88
1663,10:-236:495.53
1664,10:-231:495.40
1665,10:-226:495.04
1666,10:-221:494.84
1667,10:-216:494.62
1668,10:-210:494.41
1669,10:-205:493.92
1670,10:-200:493.51
1671,10:-195:493.17
1672,10:-190:493.25
1673,10:-184:492.49
1674,10:-179:492.28
1675,10:-174:491.79
1676,10:-169:491.19
1677,10:-164:491.14
1678,10:-158:490.44
1679,10:-153:489.61
1680,10:-148:489.14
1681,10:-143:488.68
1682,10:-138:488.14
1683,10:-132:487.59
1684,10:-127:487.06
1685,10:-122:486.24
1686,10:-117:485.65
1687,10:-112:485.35
1688,10:-107:484.62
1689,10:-101:483.93
1690,10:-96:483.25
1691,10:-91:482.35
1692,10:-86:481.68
1693,10:-81:481.10
1694,10:-75:480.05
1695,10:-70:479.38
1696,10:-65:478.41
1697,10:-60:477.67
1698,10:-55:476.89
1699,10:-49:476.02
1700,10:-44:475.32
1701,10:-39:474.41
1702,10:-34:473.56
1703,10:-29:472.37
1704,10:-26:471.86
1705,10:-26:471.34
1706,10:-26:471.35
1707,10:-26:471.22
1708,10:-26:471.88
1709,10:-26:471.06
1710,10:-26:471.13
1711,10:-26:471.13
1712,10:-26:471.00
1713,10:-26:471.68
1714,10:-26:471.53
1715,10:-26:471.01
1716,10:-26:471.14
1717,10:-26:471.40
1718,10:-26:471.52
1719,10:-26:471.55
1720,10:-26:471.63
1721,10:-26:471.76
1722,10:-26:471.52
1723,10:-26:471.60
1724,10:-26:471.75
1725,10:-26:471.71
1726,10:-26:471.88
1727,10:-26:471.84
1728,10:-26:471.77
1729,10:-26:471.85
1730,10:-26:471.74
1731,10:-26:471.82
1732,10:-26:471.91
1733,10:-26:471.96
1734,10:-26:472.02
1735,10:-26:471.95
1736,10:-26:472.03
1737,10:-26:472.03
1738,10:-26:471.99
1739,10:-26:472.32
1740,10:-26:472.10
1741,10:-26:472.24
1742,11:-27:472.13
1743,11:-32:472.64
1744,11:-38:472.93
1745,11:-43:473.17
1746,11:-48:473.72
1747,11:-53:473.85
1748,11:-58:474.28
1749,11:-64:475.09
1750,11:-69:475.37
1751,11:-74:475.88
1752,11:-79:476.17
1753,11:-84:476.78
1754,11:-90:477.19
1755,11:-95:477.54
1756,11:-100:478.10
1757,11:-105:478.78
1758,11:-110:479.04
1759,11:-116:479.71
1760,11:-121:480.20
1761,11:-126:480.64
1762,11:-131:481.09
1763,11:-136:481.68
1764,11:-142:482.09
1765,11:-147:482.73
1766,11:-152:483.35
1767,11:-157:483.85
1768,11:-162:484.28
1769,11:-167:484.43
1770,11:-173:484.98
1771,11:-178:485.50
1772,11:-183:485.94
1773,11:-188:486.16
1774,11:-193:486.61
1775,11:-199:487.13
1776,11:-204:487.44
1777,11:-209:487.88
1778,11:-214:488.07
1779,11:-219:488.61
1780,11:-225:488.63
1781,11:-230:489.13
1782,11:-235:489.34
1783,11:-240:489.67
1784,11:-245:490.06
1785,11:-251:490.29
1786,11:-256:490.43
1787,11:-261:490.78
1788,11:-266:490.94
1789,11:-271:491.13
1790,11:-277:491.42
1791,11:-282:491.42
1792,11:-287:491.79
1793,11:-292:491.96
1794,11:-297:492.00
1795,11:-303:492.24
1796,11:-308:492.29
1797,11:-313:492.41
1798,11:-318:492.38
1799,11:-323:492.68
1800,11:-328:492.65
1801,11:-334:492.76
1802,11:-339:492.87
1803,11:-344:492.79
1804,11:-349:492.83
1805,11:-354:492.69
1806,11:-360:492.94
1807,11:-365:492.98
1808,11:-370:492.69
1809,11:-375:493.23
1810,11:-380:492.75
1811,11:-386:492.79
1812,11:-387:492.80
1813,11:-387:492.74
1814,11:-387:492.87
1815,11:-387:493.27
1816,11:-387:493.33
1817,11:-387:493.07
1818,11:-387:493.39
1819,11:-387:493.60
1820,11:-387:493.66
1821,11:-387:493.94
1822,11:-387:493.46
1823,11:-387:493.73
1824,11:-387:493.66
1825,11:-387:493.70
1826,11:-387:493.90
1827,11:-387:493.73
1828,11:-387:493.91
1829,11:-387:493.76
1830,11:-387:493.92
1831,11:-387:493.89
1832,11:-387:493.92
1833,11:-387:493.96
1834,11:-387:493.94
1835,11:-387:494.12
1836,11:-387:494.06
1837,11:-387:494.09
1838,11:-387:494.18
1839,11:-387:494.06
1840,11:-387:494.24
1841,11:-387:494.39
1842,11:-387:494.18
1843,11:-387:494.20
1844,11:-387:494.27
1845,11:-387:494.31
1846,11:-387:494.36
1847,11:-387:494.38
1848,11:-387:494.47
1849,11:-387:494.37
1850,11:-385:494.51
1851,11:-379:494.41
1852,11:-374:494.47
1853,11:-369:494.59
1854,11:-364:494.65
1855,11:-359:494.87
1856,11:-353:494.80
1857,11:-348:495.06
1858,11:-343:494.90
1859,11:-338:495.27
1860,11:-333:495.21
1861,11:-327:495.52
1862,11:-322:495.45
1863,11:-317:495.41
1864,11:-312:495.34
1865,11:-307:495.33
1866,11:-301:495.48
1867,11:-296:495.50
1868,11:-291:495.72
1869,11:-286:495.47
1870,11:-281:495.33
1871,11:-275:495.21
1872,11:-270:495.22
1873,11:-265:495.22
1874,11:-260:495.15
1875,11:-255:494.83
1876,11:-250:494.67
1877,11:-244:494.62
1878,11:-239:494.38
1879,11:-234:494.10
1880,11:-229:493.86
1881,11:-224:493.88
1882,11:-218:493.50
1883,11:-213:493.43
1884,11:-208:492.87
1885,11:-203:492.53
1886,11:-198:492.36
1887,11:-192:491.83
1888,11:-187:492.01
1889,11:-182:491.34
1890,11:-177:491.07
1891,11:-172:490.71
1892,11:-166:490.20
1893,11:-161:489.89
1894,11:-156:489.52
1895,11:-151:488.86
1896,11:-146:488.22
1897,11:-140:487.98
1898,11:-135:487.39
1899,11:-130:486.81
1900,11:-125:486.04
1901,11:-120:485.64
1902,11:-114:485.07
1903,11:-109:484.43
1904,11:-104:483.73
1905,11:-99:483.03
1906,11:-94:482.54
1907,11:-89:481.88
1908,11:-83:481.07
1909,11:-83:480.43
1910,11:-83:480.57
1911,11:-83:480.10
1912,11:-83:480.31
1913,11:-83:480.20
1914,11:-83:480.31
1915,11:-83:480.38
1916,11:-83:480.53
1917,11:-83:480.39
1918,11:-83:480.55
1919,11:-83:480.37
1920,11:-83:480.54
1921,11:-83:480.68
1922,11:-83:480.75
1923,11:-83:480.59
1924,11:-83:480.48
1925,11:-83:480.89
1926,11:-83:480.63
1927,11:-83:480.65
1928,11:-83:480.71
1929,11:-83:480.92
1930,11:-83:480.87
1931,11:-83:480.90
1932,11:-83:481.03
1933,11:-83:480.95
1934,11:-83:480.96
1935,11:-83:481.09
1936,11:-83:481.08
1937,11:-83:481.12
1938,11:-83:481.32
1939,11:-83:481.09
1940,11:-83:481.27
1941,11:-83:481.07
1942,11:-83:481.38
1943,11:-83:481.18
1944,11:-83:481.29
1945,11:-83:481.30
1946,11:-83:481.47
1947,12:-86:481.52
1948,12:-92:481.66
1949,12:-97:482.08
1950,12:-102:482.41
1951,12:-107:482.77
1952,12:-112:483.20
1953,12:-118:483.36
1954,12:-123:484.11
1955,12:-128:484.33
1956,12:-133:484.81
1957,12:-138:485.22
1958,12:-144:485.83
1959,12:-149:486.00
1960,12:-154:486.45
1961,12:-159:486.67
1962,12:-164:487.17
1963,12:-170:487.85
1964,12:-175:487.66
1965,12:-180:488.45
1966,12:-185:488.50
1967,12:-190:488.83
1968,12:-196:489.31
1969,12:-201:489.51
1970,12:-206:490.09
1971,12:-211:490.45
1972,12:-216:490.57
1973,12:-222:491.08
1974,12:-227:491.27
1975,12:-232:491.86
1976,12:-237:491.82
1977,12:-242:492.07
1978,12:-246:492.17
1979,12:-246:492.67
1980,12:-246:492.77
1981,12:-246:492.88
1982,12:-246:492.87
1983,12:-246:492.95
1984,12:-246:492.96
1985,12:-246:493.34
1986,12:-246:493.69
1987,12:-246:493.32
1988,12:-246:493.97
1989,12:-246:493.84
1990,12:-246:493.72
1991,12:-246:493.81
1992,12:-246:493.53
1993,12:-246:493.98
1994,12:-246:493.77
1995,12:-246:493.87
1996,12:-246:494.04
1997,12:-246:493.81
1998,12:-246:494.07
1999,12:-246:493.99
2000,12:-246:494.10
2001,12:-246:494.17
2002,12:-246:494.00
2003,12:-246:494.46
2004,12:-246:494.21
2005,12:-246:494.39
2006,12:-246:494.30
2007,12:-246:494.50
2008,12:-246:494.39
2009,12:-246:494.31
2010,12:-246:494.50
2011,12:-246:494.28
2012,12:-246:494.46
2013,12:-246:494.37
2014,12:-246:494.40
2015,12:-246:494.51
2016,12:-246:494.48
2017,12:-241:494.73
2018,12:-236:494.56
2019,12:-230:494.91
2020,12:-225:494.74
2021,12:-220:494.65
2022,12:-215:494.37
2023,12:-210:494.12
2024,12:-204:493.99
2025,12:-199:494.12
2026,12:-194:493.84
2027,12:-189:493.40
2028,12:-187:493.30
2029,12:-187:493.54
2030,12:-187:493.49
2031,12:-187:493.57
2032,12:-187:493.58
2033,12:-187:493.71
2034,12:-187:493.59
2035,12:-187:493.71
2036,12:-187:493.61
2037,12:-187:493.68
2038,12:-187:493.67
2039,12:-187:493.63
2040,12:-187:493.72
2041,12:-187:493.74
2042,12:-187:493.80
2043,12:-187:493.83
2044,12:-187:493.84
2045,12:-187:493.95
2046,12:-187:493.87
2047,12:-187:493.80
2048,12:-187:493.83
2049,12:-187:493.90
2050,12:-187:494.02
2051,12:-187:493.75
2052,12:-187:493.78
2053,12:-187:493.97
2054,12:-187:494.02
2055,12:-187:494.12
2056,12:-187:494.02
2057,12:-187:494.06
2058,12:-187:493.95
2059,12:-187:494.06
2060,12:-187:494.16
2061,12:-187:494.04
2062,12:-187:494.32
2063,12:-187:494.05
2064,12:-187:494.15
2065,12:-187:494.33
2066,13:-189:494.16
2067,13:-194:494.23
2068,13:-199:494.37
2069,13:-205:494.50
2070,13:-210:494.63
2071,13:-215:494.73
2072,13:-220:494.82
2073,13:-225:495.03
2074,13:-231:494.88
2075,13:-236:495.12
2076,13:-241:495.17
2077,13:-246:495.20
2078,13:-251:495.26
2079,13:-257:495.25
2080,13:-259:495.42
2081,13:-259:495.53
2082,13:-259:495.30
2083,13:-259:495.74
2084,13:-259:495.60
2085,13:-259:495.50
2086,13:-259:495.39
2087,13:-259:495.63
2088,13:-259:495.68
2089,13:-259:495.76
2090,13:-259:495.82
2091,13:-259:495.66
2092,13:-259:495.73
2093,13:-259:495.65
2094,13:-259:495.83
2095,13:-259:495.72
2096,13:-259:495.93
2097,13:-259:495.76
2098,13:-259:495.79
2099,13:-259:495.78
2100,13:-259:495.94
2101,13:-259:495.94
2102,13:-259:495.95
2103,13:-259:496.03
2104,13:-259:496.02
2105,13:-259:495.96
2106,13:-259:496.00
2107,13:-259:496.10
2108,13:-259:495.98
2109,13:-259:496.17
2110,13:-259:496.11
2111,13:-259:496.07
2112,13:-259:496.06
2113,13:-259:496.18
2114,13:-259:496.17
2115,13:-259:496.18
2116,13:-259:496.12
2117,13:-259:496.17
2118,13:-258:496.23
2119,13:-252:496.24
2120,13:-247:496.18
2121,13:-242:496.15
2122,13:-237:496.12
2123,13:-232:496.07
2124,13:-226:496.00
2125,13:-221:496.01
2126,13:-216:495.74
2127,13:-211:495.70
2128,13:-206:495.58
2129,13:-200:495.20
2130,13:-195:495.15
2131,13:-190:494.81
2132,13:-185:494.75
2133,13:-180:494.59
2134,13:-174:494.08
2135,13:-169:493.81
2136,13:-164:493.35
2137,13:-159:493.07
2138,13:-154:492.64
2139,13:-148:492.18
2140,13:-146:491.85
2141,13:-146:491.56
2142,13:-146:491.53
2143,13:-146:491.54
2144,13:-146:491.54
2145,13:-146:491.42
2146,13:-146:491.42
2147,13:-146:491.53
2148,13:-146:491.61
2149,13:-146:491.61
2150,13:-146:491.60
2151,13:-146:491.75
2152,13:-146:491.62
2153,13:-146:491.70
2154,13:-146:491.70
2155,13:-146:491.60
2156,13:-146:491.64
2157,13:-146:491.67
2158,13:-146:491.67
2159,13:-146:491.66
2160,13:-146:491.75
2161,13:-146:491.79
2162,13:-146:491.67
2163,13:-146:491.78
2164,13:-146:491.81
2165,13:-146:491.67
2166,13:-146:491.77
2167,13:-146:491.66
2168,13:-146:491.89
2169,13:-146:491.90
2170,13:-146:491.92
2171,13:-146:491.83
2172,13:-146:491.79
2173,13:-146:491.90
2174,13:-146:491.85
2175,13:-146:491.93
2176,13:-146:491.95
2177,13:-146:491.91
2178,14:-147:491.94
2179,14:-153:492.10
2180,14:-158:492.43
2181,14:-163:492.42
2182,14:-168:492.87
2183,14:-173:493.23
2184,14:-179:493.28
2185,14:-184:493.61
2186,14:-189:493.87
2187,14:-194:493.96
2188,14:-199:494.04
2189,14:-205:494.41
2190,14:-210:494.46
2191,14:-215:494.94
2192,14:-220:494.95
2193,14:-225:495.09
2194,14:-231:495.21
2195,14:-236:495.47
2196,14:-241:495.51
2197,14:-246:495.76
2198,14:-251:495.51
2199,14:-257:495.61
2200,14:-262:495.63
2201,14:-263:495.92
2202,14:-263:496.04
2203,14:-263:496.03
2204,14:-263:496.08
2205,14:-263:496.02
2206,14:-263:496.14
2207,14:-263:496.23
2208,14:-263:496.01
2209,14:-263:496.16
2210,14:-263:496.31
2211,14:-263:496.40
2212,14:-263:496.50
2213,14:-263:496.43
2214,14:-263:496.52
2215,14:-263:496.35
2216,14:-263:496.46
2217,14:-263:496.41
2218,14:-263:496.42
2219,14:-263:496.50
2220,14:-263:496.53
2221,14:-263:496.57
2222,14:-263:496.54
2223,14:-263:496.34
2224,14:-263:496.84
2225,14:-263:496.29
2226,14:-263:496.54
2227,14:-263:496.45
2228,14:-263:496.73
2229,14:-263:496.61
2230,14:-263:496.68
2231,14:-263:496.91
2232,14:-263:496.75
2233,14:-263:496.71
2234,14:-263:496.85
2235,14:-263:496.78
2236,14:-263:496.72
2237,14:-263:497.04
2238,14:-263:496.85
2239,14:-260:496.72
2240,14:-255:496.81
2241,14:-250:496.66
2242,14:-245:496.84
2243,14:-240:496.78
2244,14:-234:496.74
2245,14:-229:496.71
2246,14:-224:496.66
2247,14:-219:496.30
2248,14:-214:496.25
2249,14:-208:496.27
2250,14:-203:496.02
2251,14:-198:495.85
2252,14:-193:495.59
2253,14:-188:495.63
2254,14:-182:495.22
2255,14:-177:494.85
2256,14:-172:494.28
2257,14:-167:494.15
2258,14:-162:493.56
2259,14:-156:493.44
2260,14:-151:493.08
2261,14:-146:492.78
2262,14:-141:492.30
2263,14:-136:491.61
2264,14:-130:491.02
2265,14:-125:490.67
2266,14:-120:490.01
2267,14:-115:489.71
2268,14:-110:489.06
2269,14:-105:488.12
2270,14:-99:487.58
2271,14:-94:486.95
2272,14:-89:486.28
2273,14:-84:485.70
2274,14:-79:484.80
2275,14:-73:484.08
2276,14:-68:483.36
2277,14:-63:482.32
2278,14:-58:481.63
2279,14:-53:480.68
2280,14:-53:480.11
2281,14:-53:480.10
2282,14:-53:479.80
2283,14:-53:479.77
2284,14:-53:479.65
2285,14:-53:479.66
2286,14:-53:479.72
2287,14:-53:479.58
2288,14:-53:479.66
2289,14:-53:479.71
2290,14:-53:479.66
2291,14:-53:479.81
2292,14:-53:479.81
2293,14:-53:479.74
2294,14:-53:479.82
2295,14:-53:479.97
2296,14:-53:479.90
2297,14:-53:479.88
2298,14:-53:479.79
2299,14:-53:479.95
2300,14:-53:479.89
2301,14:-53:480.03
2302,14:-53:479.81
2303,14:-53:480.03
2304,14:-53:480.10
2305,14:-53:479.95
2306,14:-53:479.86
2307,14:-53:480.07
2308,14:-53:480.04
2309,14:-53:479.98
2310,14:-53:480.07
2311,14:-53:479.95
2312,14:-53:480.37
2313,14:-53:480.21
2314,14:-53:480.22
2315,14:-53:480.09
2316,14:-53:479.92
2317,14:-53:480.19
2318,15:-57:480.38
2319,15:-62:480.42
2320,15:-68:480.95
2321,15:-73:481.17
2322,15:-78:481.70
2323,15:-83:481.82
2324,15:-88:482.37
2325,15:-94:482.60
2326,15:-99:483.42
2327,15:-104:483.67
2328,15:-109:483.95
2329,15:-114:484.49
2330,15:-120:484.59
2331,15:-125:485.24
2332,15:-130:485.57
2333,15:-135:486.05
2334,15:-140:486.68
2335,15:-146:486.98
2336,15:-151:487.22
2337,15:-156:487.91
2338,15:-161:488.26
2339,15:-166:488.35
2340,15:-172:488.95
2341,15:-177:489.19
2342,15:-182:489.31
2343,15:-187:490.06
2344,15:-192:490.52
2345,15:-197:490.45
2346,15:-203:490.77
2347,15:-208:491.39
2348,15:-213:491.66
2349,15:-218:491.74
2350,15:-223:491.94
2351,15:-229:492.24
2352,15:-234:492.44
2353,15:-239:492.74
2354,15:-244:492.80
2355,15:-249:493.02
2356,15:-255:493.31
2357,15:-260:493.22
2358,15:-265:493.63
2359,15:-270:493.46
2360,15:-275:493.53
2361,15:-281:493.90
2362,15:-286:493.84
2363,15:-291:494.09
2364,15:-296:494.16
2365,15:-301:494.20
2366,15:-307:494.45
2367,15:-312:494.26
2368,15:-317:494.46
2369,15:-322:494.27
2370,15:-327:494.22
2371,15:-332:494.26
2372,15:-338:494.74
2373,15:-343:494.32
2374,15:-348:494.34
2375,15:-353:494.65
2376,15:-358:494.25
2377,15:-364:494.21
2378,15:-369:494.20
2379,15:-374:494.18
2380,15:-379:494.11
2381,15:-381:493.99
2382,15:-381:494.35
2383,15:-381:494.54
2384,15:-381:494.32
2385,15:-381:494.36
2386,15:-381:494.52
2387,15:-381:494.71
2388,15:-381:494.74
2389,15:-381:494.68
2390,15:-381:494.63
2391,15:-381:494.77
2392,15:-381:494.82
2393,15:-381:494.90
2394,15:-381:494.81
2395,15:-381:495.02
2396,15:-381:494.72
2397,15:-381:494.77
2398,15:-381:494.81
2399,15:-381:494.80
2400,15:-381:494.99
2401,15:-381:495.05
2402,15:-381:495.14
2403,15:-381:495.06
2404,15:-381:495.28
2405,15:-381:495.31
