Index,Data
14556,72:0:205.46
14557,72:0:205.46
14558,72:0:205.39
14559,72:0:205.40
14560,72:0:205.37
14561,72:0:205.42
14562,72:0:205.43
14563,72:0:205.50
14564,72:0:205.48
14565,72:0:205.59
14566,72:0:205.44
14567,72:0:205.51
14568,72:0:205.56
14569,72:0:205.51
14570,72:0:205.57
14571,72:0:205.66
14572,72:0:205.64
14573,72:0:205.62
14574,72:0:205.65
14575,72:0:205.74
14576,72:0:205.71
14577,72:0:205.80
14578,72:0:205.77
14579,72:0:205.81
14580,72:0:205.83
14581,72:0:205.77
14582,72:0:205.85
14583,72:0:205.95
14584,72:0:205.81
14585,72:0:205.89
14586,72:0:205.92
14587,72:0:205.99
14588,72:0:205.96
14589,72:0:205.96
14590,73:-2:206.02
14591,73:-8:206.13
14592,73:-15:206.75
14593,73:-21:206.92
14594,73:-28:207.31
14595,73:-34:207.72
14596,73:-41:208.04
14597,73:-47:208.55
14598,73:-54:209.07
14599,73:-60:209.43
14600,73:-67:210.00
14601,73:-73:210.86
14602,73:-80:211.34
14603,73:-86:211.96
14604,73:-93:212.60
14605,73:-99:213.34
14606,73:-106:214.16
14607,73:-112:214.78
14608,73:-119:215.34
14609,73:-125:216.16
14610,73:-132:216.73
14611,73:-138:217.50
14612,73:-145:218.24
14613,73:-151:218.96
14614,73:-158:219.68
14615,73:-164:220.36
14616,73:-171:220.95
14617,73:-177:221.75
14618,73:-184:222.33
14619,73:-190:223.00
14620,73:-197:223.70
14621,73:-203:224.45
14622,73:-210:224.93
14623,73:-216:225.51
14624,73:-223:226.24
14625,73:-229:226.79
14626,73:-236:227.35
14627,73:-242:227.89
14628,73:-249:228.36
14629,73:-255:228.76
14630,73:-262:229.13
14631,73:-268:229.80
14632,73:-275:230.05
14633,73:-281:230.52
14634,73:-288:230.87
14635,73:-294:231.26
14636,73:-301:231.60
14637,73:-307:231.99
14638,73:-314:232.23
14639,73:-320:232.52
14640,73:-326:232.70
14641,73:-333:233.05
14642,73:-339:233.05
14643,73:-346:233.38
14644,73:-352:233.66
14645,73:-359:234.01
14646,73:-365:234.18
14647,73:-372:234.24
14648,73:-378:234.37
14649,73:-385:234.48
14650,73:-391:234.57
14651,73:-398:234.75
14652,73:-400:234.74
14653,73:-400:234.95
14654,73:-400:235.02
14655,73:-400:235.19
14656,73:-400:235.33
14657,73:-400:235.43
14658,73:-400:235.55
14659,73:-400:235.56
14660,73:-400:235.69
14661,73:-400:235.75
14662,73:-400:235.79
14663,73:-400:235.82
14664,73:-400:235.96
14665,73:-400:235.89
14666,73:-400:236.05
14667,73:-400:236.03
14668,73:-400:236.03
14669,73:-400:236.13
14670,73:-400:236.14
14671,73:-400:236.21
14672,73:-400:236.23
14673,73:-400:236.29
14674,73:-400:236.26
14675,73:-400:236.35
14676,73:-400:236.42
14677,73:-400:236.28
14678,73:-400:236.42
14679,73:-400:236.46
14680,73:-400:236.47
14681,73:-400:236.44
14682,73:-400:236.56
14683,73:-400:236.54
14684,73:-400:236.56
14685,73:-400:236.56
14686,73:-400:236.62
14687,73:-400:236.55
14688,73:-400:236.66
14689,73:-400:236.64
14690,73:-398:236.60
14691,73:-391:236.71
14692,73:-385:236.71
14693,73:-378:236.81
14694,73:-372:236.84
14695,73:-365:236.96
14696,73:-359:237.06
14697,73:-352:236.94
14698,73:-346:237.12
14699,73:-339:237.06
14700,73:-333:237.13
14701,73:-326:237.10
14702,73:-320:237.13
14703,73:-313:237.02
14704,73:-307:236.96
14705,73:-300:236.83
14706,73:-294:236.80
14707,73:-287:236.56
14708,73:-281:236.30
14709,73:-274:236.36
14710,73:-268:236.13
14711,73:-261:235.90
14712,73:-255:235.53
14713,73:-248:235.20
14714,73:-242:234.82
14715,73:-235:234.80
14716,73:-229:234.36
14717,73:-222:234.00
14718,73:-216:233.55
14719,73:-209:232.97
14720,73:-203:232.61
14721,73:-196:232.14
14722,73:-190:231.54
14723,73:-183:231.01
14724,73:-177:230.51
14725,73:-170:230.04
14726,73:-164:229.40
14727,73:-157:228.72
14728,73:-151:228.04
14729,73:-144:227.36
14730,73:-138:226.61
14731,73:-131:225.93
14732,73:-125:225.07
14733,73:-118:224.36
14734,73:-112:223.44
14735,73:-105:222.49
14736,73:-99:221.64
14737,73:-92:220.65
14738,73:-86:219.73
14739,73:-79:218.87
14740,73:-73:217.83
14741,73:-67:216.80
14742,73:-60:215.70
14743,73:-54:214.76
14744,73:-47:213.85
14745,73:-41:213.04
14746,73:-34:211.94
14747,73:-28:210.90
14748,73:-21:209.83
14749,73:-15:208.87
14750,73:-8:207.83
14751,73:-2:206.85
14752,73:0:206.05
14753,73:0:205.68
14754,73:0:205.51
14755,73:0:205.54
14756,73:0:205.45
14757,73:0:205.41
14758,73:0:205.47
14759,73:0:205.39
14760,73:0:205.42
14761,73:0:205.35
14762,73:0:205.41
14763,73:0:205.48
14764,73:0:205.47
14765,73:0:205.50
14766,73:0:205.51
14767,73:0:205.59
14768,73:0:205.55
14769,73:0:205.56
14770,73:0:205.56
14771,73:0:205.65
14772,73:0:205.58
14773,73:0:205.67
14774,73:0:205.66
14775,73:0:205.74
14776,73:0:205.76
14777,73:0:205.67
14778,73:0:205.72
14779,73:0:205.91
14780,73:0:205.70
14781,73:0:205.85
14782,73:0:205.87
14783,73:0:205.80
14784,73:0:205.78
14785,73:0:206.00
14786,73:0:205.93
14787,73:0:205.97
14788,73:0:206.03
14789,73:0:206.05
14790,74:-3:206.14
14791,74:-9:206.23
14792,74:-16:206.66
14793,74:-22:207.02
14794,74:-29:207.32
14795,74:-35:207.74
14796,74:-42:208.23
14797,74:-48:208.59
14798,74:-55:209.04
14799,74:-61:209.50
14800,74:-68:210.16
14801,74:-74:210.79
14802,74:-81:211.51
14803,74:-87:212.06
14804,74:-94:212.81
14805,74:-100:213.57
14806,74:-107:214.13
14807,74:-113:214.90
14808,74:-120:215.66
14809,74:-126:216.34
14810,74:-133:216.94
14811,74:-139:217.70
14812,74:-146:218.37
14813,74:-152:219.19
14814,74:-159:219.77
14815,74:-165:220.45
14816,74:-172:221.18
14817,74:-178:221.88
14818,74:-185:222.60
14819,74:-191:223.11
14820,74:-198:223.84
14821,74:-204:224.48
14822,74:-211:225.11
14823,74:-217:225.65
14824,74:-224:226.33
14825,74:-230:226.88
14826,74:-237:227.43
14827,74:-243:228.00
14828,74:-250:228.41
14829,74:-256:229.05
14830,74:-263:229.31
14831,74:-269:229.71
14832,74:-276:230.20
14833,74:-282:230.64
14834,74:-289:231.00
14835,74:-295:231.38
14836,74:-302:231.77
14837,74:-308:231.99
14838,74:-315:232.39
14839,74:-321:232.45
14840,74:-327:232.79
14841,74:-334:233.26
14842,74:-340:233.19
14843,74:-347:233.56
14844,74:-353:233.70
14845,74:-360:233.87
14846,74:-366:234.12
14847,74:-373:234.25
14848,74:-379:234.21
14849,74:-386:234.37
14850,74:-392:234.55
14851,74:-399:234.56
14852,74:-400:234.82
14853,74:-400:235.05
14854,74:-400:235.05
14855,74:-400:235.22
14856,74:-400:235.33
14857,74:-400:235.45
14858,74:-400:235.67
14859,74:-400:235.60
14860,74:-400:235.68
14861,74:-400:235.79
14862,74:-400:235.79
14863,74:-400:235.93
14864,74:-400:235.85
14865,74:-400:235.98
14866,74:-400:236.02
14867,74:-400:236.12
14868,74:-400:236.11
14869,74:-400:236.08
14870,74:-400:236.15
14871,74:-400:236.15
14872,74:-400:236.17
14873,74:-400:236.31
14874,74:-400:236.23
14875,74:-400:236.44
14876,74:-400:236.33
14877,74:-400:236.37
14878,74:-400:236.35
14879,74:-400:236.44
14880,74:-400:236.47
14881,74:-400:236.52
14882,74:-400:236.56
14883,74:-400:236.47
14884,74:-400:236.46
14885,74:-400:236.55
14886,74:-400:236.58
14887,74:-400:236.58
14888,74:-400:236.59
14889,74:-400:236.63
14890,74:-397:236.63
14891,74:-390:236.73
14892,74:-384:236.67
14893,74:-377:236.95
14894,74:-371:236.98
14895,74:-364:237.08
14896,74:-358:237.08
14897,74:-351:237.21
14898,74:-345:237.15
14899,74:-338:237.06
14900,74:-332:237.14
14901,74:-325:237.10
14902,74:-319:237.18
14903,74:-312:237.16
14904,74:-306:236.94
14905,74:-299:236.80
14906,74:-293:236.73
14907,74:-286:236.59
14908,74:-280:236.51
14909,74:-273:236.29
14910,74:-267:236.05
14911,74:-260:235.70
14912,74:-254:235.58
14913,74:-247:235.18
14914,74:-241:234.91
14915,74:-234:234.59
14916,74:-228:234.26
14917,74:-221:233.75
14918,74:-215:233.41
14919,74:-208:233.02
14920,74:-202:232.62
14921,74:-195:231.90
14922,74:-189:231.46
14923,74:-182:231.06
14924,74:-176:230.41
14925,74:-169:230.09
14926,74:-163:229.38
14927,74:-156:228.65
14928,74:-150:228.11
14929,74:-143:227.35
14930,74:-137:226.55
14931,74:-130:225.80
14932,74:-124:224.91
14933,74:-117:224.33
14934,74:-111:223.42
14935,74:-104:222.29
14936,74:-98:221.53
14937,74:-91:220.64
14938,74:-85:219.62
14939,74:-79:218.71
14940,74:-72:217.66
14941,74:-66:216.58
14942,74:-59:215.71
14943,74:-53:214.57
14944,74:-46:213.68
14945,74:-40:212.70
14946,74:-33:211.86
14947,74:-27:210.77
14948,74:-20:209.80
14949,74:-14:208.74
14950,74:-7:207.80
14951,74:-1:206.71
14952,74:0:205.97
14953,74:0:205.70
14954,74:0:205.58
14955,74:0:205.46
14956,74:0:205.44
14957,74:0:205.55
14958,74:0:205.39
14959,74:0:205.41
14960,74:0:205.36
14961,74:0:205.48
14962,74:0:205.45
14963,74:0:205.38
14964,74:0:205.47
14965,74:0:205.51
14966,74:0:205.56
14967,74:0:205.55
14968,74:0:205.54
14969,74:0:205.57
14970,74:0:205.63
14971,74:0:205.59
14972,74:0:205.63
14973,74:0:205.64
14974,74:0:205.72
14975,74:0:205.74
14976,74:0:205.79
14977,74:0:205.75
14978,74:0:205.72
14979,74:0:205.79
14980,74:0:205.76
14981,74:0:205.78
14982,74:0:205.87
14983,74:0:205.89
14984,74:0:205.99
14985,74:0:205.95
14986,74:0:206.01
14987,74:0:205.91
14988,74:0:205.92
14989,74:0:206.05
14990,75:-4:206.18
14991,75:-10:206.51
14992,75:-17:206.77
14993,75:-23:207.09
14994,75:-30:207.43
14995,75:-36:207.82
14996,75:-43:208.19
14997,75:-49:208.72
14998,75:-56:209.11
14999,75:-62:209.83
15000,75:-69:210.37
15001,75:-75:210.91
15002,75:-82:211.62
15003,75:-88:212.19
15004,75:-95:212.83
15005,75:-101:213.65
15006,75:-108:214.22
15007,75:-114:214.80
15008,75:-121:215.54
15009,75:-127:216.21
15010,75:-134:217.10
15011,75:-140:217.78
15012,75:-147:218.57
15013,75:-153:219.24
15014,75:-160:219.85
15015,75:-166:220.53
15016,75:-173:221.32
15017,75:-179:221.94
15018,75:-186:222.65
15019,75:-192:223.24
15020,75:-199:223.88
15021,75:-205:224.59
15022,75:-212:225.14
15023,75:-218:225.83
15024,75:-225:226.37
15025,75:-231:226.98
15026,75:-238:227.47
15027,75:-244:228.05
15028,75:-251:228.44
15029,75:-257:228.99
15030,75:-264:229.38
15031,75:-270:229.91
15032,75:-277:230.27
15033,75:-283:230.63
15034,75:-290:231.07
15035,75:-296:231.46
15036,75:-303:231.94
15037,75:-309:232.10
15038,75:-316:232.28
15039,75:-322:232.65
15040,75:-328:232.94
15041,75:-335:233.15
15042,75:-341:233.45
15043,75:-348:233.66
15044,75:-354:233.73
15045,75:-361:233.89
15046,75:-367:234.10
15047,75:-374:234.28
15048,75:-380:234.35
15049,75:-387:234.49
15050,75:-393:234.68
15051,75:-400:234.71
15052,75:-400:234.89
15053,75:-400:235.05
15054,75:-400:235.20
15055,75:-400:235.22
15056,75:-400:235.38
15057,75:-400:235.49
15058,75:-400:235.59
15059,75:-400:235.65
15060,75:-400:235.66
15061,75:-400:235.79
15062,75:-400:235.83
15063,75:-400:235.84
15064,75:-400:235.93
15065,75:-400:235.93
15066,75:-400:236.04
15067,75:-400:236.05
15068,75:-400:236.12
15069,75:-400:236.10
15070,75:-400:236.11
15071,75:-400:236.20
15072,75:-400:236.33
15073,75:-400:236.22
15074,75:-400:236.19
15075,75:-400:236.26
15076,75:-400:236.42
15077,75:-400:236.46
15078,75:-400:236.50
15079,75:-400:236.52
15080,75:-400:236.45
15081,75:-400:236.53
15082,75:-400:236.51
15083,75:-400:236.50
15084,75:-400:236.50
15085,75:-400:236.54
15086,75:-400:236.68
15087,75:-400:236.56
15088,75:-400:236.59
15089,75:-400:236.69
15090,75:-396:236.70
15091,75:-389:236.91
15092,75:-383:236.78
15093,75:-376:236.91
15094,75:-370:236.92
15095,75:-363:237.12
15096,75:-357:237.02
15097,75:-350:236.98
15098,75:-344:237.25
15099,75:-337:237.32
15100,75:-331:237.15
15101,75:-324:237.15
15102,75:-318:237.11
15103,75:-311:236.97
15104,75:-305:237.01
15105,75:-298:236.73
15106,75:-292:236.70
15107,75:-285:236.60
15108,75:-279:236.43
15109,75:-272:236.21
15110,75:-266:236.08
15111,75:-259:235.75
15112,75:-253:235.45
15113,75:-246:235.27
15114,75:-240:234.90
15115,75:-233:234.58
15116,75:-227:234.15
15117,75:-220:233.71
15118,75:-214:233.28
15119,75:-207:232.91
15120,75:-201:232.70
15121,75:-194:232.07
15122,75:-188:231.55
15123,75:-181:231.00
15124,75:-175:230.42
15125,75:-168:229.90
15126,75:-162:229.27
15127,75:-155:228.69
15128,75:-149:227.90
15129,75:-142:227.23
15130,75:-136:226.46
15131,75:-129:225.71
15132,75:-123:224.82
15133,75:-116:224.09
15134,75:-110:223.28
15135,75:-103:222.19
15136,75:-97:221.31
15137,75:-90:220.37
15138,75:-84:219.56
15139,75:-78:218.48
15140,75:-71:217.51
15141,75:-65:216.43
15142,75:-58:215.62
15143,75:-52:214.42
15144,75:-45:213.67
15145,75:-39:212.71
15146,75:-32:211.61
15147,75:-26:210.68
15148,75:-19:209.59
15149,75:-13:208.53
15150,75:-6:207.61
15151,75:0:206.56
15152,75:0:205.89
15153,75:0:205.68
15154,75:0:205.55
15155,75:0:205.52
15156,75:0:205.47
15157,75:0:205.47
15158,75:0:205.40
15159,75:0:205.47
15160,75:0:205.47
15161,75:0:205.42
15162,75:0:205.51
15163,75:0:205.53
15164,75:0:205.52
15165,75:0:205.51
15166,75:0:205.46
15167,75:0:205.51
15168,75:0:205.56
15169,75:0:205.63
15170,75:0:205.58
15171,75:0:205.59
15172,75:0:205.73
15173,75:0:205.72
15174,75:0:205.72
15175,75:0:205.70
15176,75:0:205.71
15177,75:0:205.84
15178,75:0:205.85
15179,75:0:205.87
15180,75:0:205.75
15181,75:0:205.92
15182,75:0:205.86
15183,75:0:205.94
15184,75:0:205.90
15185,75:0:206.01
15186,75:0:205.97
15187,75:0:205.96
15188,75:0:206.00
15189,75:0:205.97
15190,76:-5:205.98
15191,76:-11:206.41
15192,76:-18:206.80
15193,76:-24:207.11
15194,76:-31:207.33
15195,76:-37:207.90
15196,76:-44:208.44
15197,76:-50:208.83
15198,76:-57:209.25
15199,76:-63:209.68
15200,76:-70:210.41
15201,76:-76:211.00
15202,76:-83:211.73
15203,76:-89:212.29
15204,76:-96:212.97
15205,76:-102:213.70
15206,76:-109:214.37
15207,76:-115:215.09
15208,76:-122:215.70
15209,76:-128:216.47
15210,76:-135:217.12
15211,76:-141:217.94
15212,76:-148:218.63
15213,76:-154:219.32
15214,76:-161:220.05
15215,76:-167:220.67
15216,76:-174:221.24
15217,76:-180:222.08
15218,76:-187:222.78
15219,76:-193:223.49
15220,76:-200:224.00
15221,76:-206:224.58
15222,76:-213:225.24
15223,76:-219:226.00
15224,76:-226:226.43
15225,76:-232:227.05
15226,76:-239:227.44
15227,76:-245:228.08
15228,76:-252:228.58
15229,76:-258:229.08
15230,76:-265:229.45
15231,76:-271:230.03
15232,76:-278:230.35
15233,76:-284:230.67
15234,76:-291:231.04
15235,76:-297:231.43
15236,76:-304:231.74
15237,76:-310:232.19
15238,76:-317:232.51
15239,76:-323:232.67
15240,76:-329:233.03
15241,76:-336:233.18
15242,76:-342:233.30
15243,76:-349:233.57
15244,76:-355:233.76
15245,76:-362:233.86
15246,76:-368:234.17
15247,76:-375:234.19
15248,76:-381:234.33
15249,76:-388:234.52
15250,76:-394:234.66
15251,76:-400:234.69
15252,76:-400:234.82
15253,76:-400:235.03
15254,76:-400:235.17
15255,76:-400:235.31
15256,76:-400:235.47
15257,76:-400:235.44
15258,76:-400:235.50
15259,76:-400:235.60
15260,76:-400:235.75
15261,76:-400:235.83
15262,76:-400:235.88
15263,76:-400:235.88
15264,76:-400:235.97
15265,76:-400:236.05
15266,76:-400:236.02
15267,76:-400:236.17
15268,76:-400:236.18
15269,76:-400:236.16
15270,76:-400:236.23
15271,76:-400:236.26
15272,76:-400:236.35
15273,76:-400:236.34
15274,76:-400:236.33
15275,76:-400:236.32
15276,76:-400:236.32
15277,76:-400:236.43
15278,76:-400:236.45
15279,76:-400:236.46
15280,76:-400:236.61
15281,76:-400:236.62
15282,76:-400:236.53
15283,76:-400:236.54
15284,76:-400:236.61
15285,76:-400:236.52
15286,76:-400:236.62
15287,76:-400:236.62
15288,76:-400:236.60
15289,76:-400:236.69
15290,76:-395:236.70
15291,76:-388:236.75
15292,76:-382:236.69
15293,76:-375:236.92
15294,76:-369:236.83
15295,76:-362:237.25
15296,76:-356:237.17
15297,76:-349:237.13
15298,76:-343:237.14
15299,76:-336:237.22
15300,76:-330:237.17
15301,76:-323:237.15
15302,76:-317:237.02
15303,76:-310:237.10
15304,76:-304:236.99
15305,76:-297:236.84
15306,76:-291:236.66
15307,76:-284:236.59
15308,76:-278:236.44
15309,76:-271:236.26
15310,76:-265:236.02
15311,76:-258:235.75
15312,76:-252:235.56
15313,76:-245:235.15
15314,76:-239:234.92
15315,76:-232:234.38
15316,76:-226:233.99
15317,76:-219:233.60
15318,76:-213:233.21
15319,76:-206:232.90
15320,76:-200:232.42
15321,76:-193:231.87
15322,76:-187:231.31
15323,76:-180:230.93
15324,76:-174:230.47
15325,76:-167:229.77
15326,76:-161:229.18
15327,76:-154:228.51
15328,76:-148:227.80
15329,76:-141:227.01
15330,76:-135:226.34
15331,76:-128:225.54
15332,76:-122:224.65
15333,76:-115:223.92
15334,76:-109:223.07
15335,76:-102:222.18
15336,76:-96:221.14
15337,76:-89:220.24
15338,76:-83:219.39
15339,76:-77:218.52
15340,76:-70:217.17
15341,76:-64:216.44
15342,76:-57:215.49
15343,76:-51:214.47
15344,76:-44:213.40
15345,76:-38:212.50
15346,76:-31:211.52
15347,76:-25:210.50
15348,76:-18:209.47
15349,76:-12:208.39
15350,76:-5:207.50
15351,76:0:206.50
15352,76:0:205.81
15353,76:0:205.71
15354,76:0:205.57
15355,76:0:205.64
15356,76:0:205.38
15357,76:0:205.40
15358,76:0:205.48
15359,76:0:205.47
15360,76:0:205.44
15361,76:0:205.54
15362,76:0:205.50
15363,76:0:205.56
15364,76:0:205.63
15365,76:0:205.44
15366,76:0:205.57
15367,76:0:205.53
15368,76:0:205.71
15369,76:0:205.63
15370,76:0:205.75
15371,76:0:205.69
15372,76:0:205.73
15373,76:0:205.73
15374,76:0:205.73
15375,76:0:205.76
15376,76:0:205.75
15377,76:0:205.83
15378,76:0:205.79
15379,76:0:205.90
15380,76:0:205.77
15381,76:0:205.87
15382,76:0:205.79
15383,76:0:205.90
15384,76:0:205.87
15385,76:0:205.93
15386,76:0:206.02
15387,76:0:206.04
15388,76:0:206.05
15389,76:0:206.05
15390,77:-6:206.11
15391,77:-12:206.41
15392,77:-19:206.88
15393,77:-25:207.15
15394,77:-32:207.59
15395,77:-38:207.80
15396,77:-45:208.38
15397,77:-51:208.69
15398,77:-58:209.24
15399,77:-64:209.89
15400,77:-71:210.54
15401,77:-77:211.14
15402,77:-84:211.75
15403,77:-90:212.42
15404,77:-97:213.10
15405,77:-103:213.93
15406,77:-110:214.45
15407,77:-116:215.18
15408,77:-123:215.99
15409,77:-129:216.64
15410,77:-136:217.40
15411,77:-142:218.04
15412,77:-149:218.78
15413,77:-155:219.56
15414,77:-162:220.18
15415,77:-168:220.69
15416,77:-175:221.53
15417,77:-181:222.13
15418,77:-188:222.91
15419,77:-194:223.46
15420,77:-201:224.16
15421,77:-207:224.78
15422,77:-214:225.37
15423,77:-220:225.98
15424,77:-227:226.67
15425,77:-233:227.15
15426,77:-240:227.78
15427,77:-246:228.13
15428,77:-253:228.61
15429,77:-259:229.19
15430,77:-266:229.50
15431,77:-272:230.06
15432,77:-279:230.39
15433,77:-285:230.87
15434,77:-292:231.24
15435,77:-298:231.61
15436,77:-305:231.82
15437,77:-311:232.21
15438,77:-318:232.33
15439,77:-324:232.73
15440,77:-330:232.92
15441,77:-337:233.29
15442,77:-343:233.38
15443,77:-350:233.53
15444,77:-356:233.89
15445,77:-363:233.98
15446,77:-369:234.17
15447,77:-376:234.26
15448,77:-382:234.55
15449,77:-389:234.65
15450,77:-395:234.72
15451,77:-400:234.67
15452,77:-400:234.98
15453,77:-400:235.00
15454,77:-400:235.18
15455,77:-400:235.27
15456,77:-400:235.42
15457,77:-400:235.57
15458,77:-400:235.65
15459,77:-400:235.69
15460,77:-400:235.67
15461,77:-400:235.77
15462,77:-400:235.84
15463,77:-400:235.86
15464,77:-400:236.02
15465,77:-400:235.97
15466,77:-400:236.14
15467,77:-400:236.12
15468,77:-400:236.09
15469,77:-400:236.19
15470,77:-400:236.20
15471,77:-400:236.28
15472,77:-400:236.28
15473,77:-400:236.28
15474,77:-400:236.32
15475,77:-400:236.36
15476,77:-400:236.36
15477,77:-400:236.47
15478,77:-400:236.44
15479,77:-400:236.53
15480,77:-400:236.46
15481,77:-400:236.56
15482,77:-400:236.61
15483,77:-400:236.62
15484,77:-400:236.59
15485,77:-400:236.63
15486,77:-400:236.59
15487,77:-400:236.61
15488,77:-400:236.57
15489,77:-400:236.74
15490,77:-394:236.63
15491,77:-387:236.80
15492,77:-381:236.83
15493,77:-374:236.94
15494,77:-368:236.92
15495,77:-361:237.07
15496,77:-355:237.01
15497,77:-348:237.09
15498,77:-342:237.06
15499,77:-335:237.24
15500,77:-329:237.22
15501,77:-322:237.20
15502,77:-316:237.23
15503,77:-309:237.17
15504,77:-303:236.94
15505,77:-296:236.85
15506,77:-290:236.88
15507,77:-283:236.56
15508,77:-277:236.30
15509,77:-270:236.28
15510,77:-264:235.95
15511,77:-257:235.65
15512,77:-251:235.35
15513,77:-244:235.05
15514,77:-238:234.80
15515,77:-231:234.47
15516,77:-225:234.16
15517,77:-218:233.69
15518,77:-212:233.29
15519,77:-205:232.94
15520,77:-199:232.42
15521,77:-192:231.92
15522,77:-186:231.43
15523,77:-179:230.74
15524,77:-173:230.25
15525,77:-166:229.69
15526,77:-160:228.97
15527,77:-153:228.40
15528,77:-147:227.78
15529,77:-140:226.96
15530,77:-134:226.30
15531,77:-127:225.36
15532,77:-121:224.71
15533,77:-114:223.86
15534,77:-108:223.02
15535,77:-101:222.05
15536,77:-95:221.03
15537,77:-88:220.22
15538,77:-82:219.25
15539,77:-76:218.17
15540,77:-69:217.30
15541,77:-63:216.28
15542,77:-56:215.29
15543,77:-50:214.27
15544,77:-43:213.44
15545,77:-37:212.30
15546,77:-30:211.36
15547,77:-24:210.31
15548,77:-17:209.34
15549,77:-11:208.33
15550,77:-4:207.35
15551,77:0:206.32
15552,77:0:205.90
15553,77:0:205.70
15554,77:0:205.42
15555,77:0:205.52
15556,77:0:205.42
15557,77:0:205.47
15558,77:0:205.54
15559,77:0:205.45
15560,77:0:205.49
15561,77:0:205.52
15562,77:0:205.56
15563,77:0:205.57
15564,77:0:205.51
15565,77:0:205.54
15566,77:0:205.63
15567,77:0:205.59
15568,77:0:205.62
15569,77:0:205.66
15570,77:0:205.63
15571,77:0:205.63
15572,77:0:205.74
15573,77:0:205.79
15574,77:0:205.80
15575,77:0:205.71
15576,77:0:205.84
15577,77:0:205.77
15578,77:0:205.86
15579,77:0:205.78
15580,77:0:205.81
15581,77:0:205.93
15582,77:0:205.94
15583,77:0:205.88
15584,77:0:205.94
15585,77:0:205.98
15586,77:0:205.97
15587,77:0:206.01
15588,77:0:206.01
15589,77:0:206.08
15590,78:-7:206.19
15591,78:-13:206.46
15592,78:-20:206.91
15593,78:-26:207.34
15594,78:-33:207.67
15595,78:-39:208.04
15596,78:-46:208.39
15597,78:-52:208.94
15598,78:-59:209.48
15599,78:-65:209.92
15600,78:-72:210.63
15601,78:-78:211.25
15602,78:-85:212.13
15603,78:-91:212.62
15604,78:-98:213.21
15605,78:-104:213.96
15606,78:-111:214.65
15607,78:-117:215.33
15608,78:-124:215.94
15609,78:-130:216.81
15610,78:-137:217.39
15611,78:-143:218.25
15612,78:-150:218.96
15613,78:-156:219.57
15614,78:-163:220.34
15615,78:-169:220.87
15616,78:-176:221.58
15617,78:-182:222.35
15618,78:-189:222.87
15619,78:-195:223.56
15620,78:-202:224.22
15621,78:-208:224.93
15622,78:-215:225.45
15623,78:-221:226.03
15624,78:-228:226.60
15625,78:-234:227.31
15626,78:-241:227.77
15627,78:-247:228.32
15628,78:-254:228.87
15629,78:-260:229.19
15630,78:-267:229.69
15631,78:-273:230.14
15632,78:-280:230.56
15633,78:-286:230.89
15634,78:-293:231.28
15635,78:-299:231.72
15636,78:-306:231.94
15637,78:-312:232.30
15638,78:-319:232.52
15639,78:-325:232.86
15640,78:-331:233.15
15641,78:-338:233.28
15642,78:-344:233.56
15643,78:-351:233.75
15644,78:-357:233.89
15645,78:-364:234.06
15646,78:-370:234.22
15647,78:-377:234.37
15648,78:-383:234.53
15649,78:-390:234.59
15650,78:-396:234.69
15651,78:-400:234.77
15652,78:-400:234.89
15653,78:-400:235.18
15654,78:-400:235.26
15655,78:-400:235.35
15656,78:-400:235.45
15657,78:-400:235.49
15658,78:-400:235.62
15659,78:-400:235.72
15660,78:-400:235.82
15661,78:-400:235.91
15662,78:-400:235.94
15663,78:-400:235.98
15664,78:-400:235.99
15665,78:-400:236.09
15666,78:-400:236.07
15667,78:-400:236.08
15668,78:-400:236.17
15669,78:-400:236.16
15670,78:-400:236.19
15671,78:-400:236.26
15672,78:-400:236.36
15673,78:-400:236.30
15674,78:-400:236.33
15675,78:-400:236.36
15676,78:-400:236.39
15677,78:-400:236.41
15678,78:-400:236.45
15679,78:-400:236.43
15680,78:-400:236.58
15681,78:-400:236.53
15682,78:-400:236.57
15683,78:-400:236.60
15684,78:-400:236.51
15685,78:-400:236.59
15686,78:-400:236.66
15687,78:-400:236.58
15688,78:-400:236.63
15689,78:-399:236.70
15690,78:-393:236.69
15691,78:-386:236.82
15692,78:-380:236.91
15693,78:-373:236.91
15694,78:-367:237.06
15695,78:-360:237.11
15696,78:-354:237.09
15697,78:-347:237.04
15698,78:-341:237.14
15699,78:-334:237.25
15700,78:-328:237.20
15701,78:-321:237.05
15702,78:-315:237.17
15703,78:-308:237.12
15704,78:-302:236.89
15705,78:-295:236.87
15706,78:-289:236.75
15707,78:-282:236.68
15708,78:-276:236.31
15709,78:-269:236.21
15710,78:-263:236.03
15711,78:-256:235.65
15712,78:-250:235.33
15713,78:-243:235.00
15714,78:-237:234.81
15715,78:-230:234.50
15716,78:-224:234.00
15717,78:-217:233.54
15718,78:-211:233.15
15719,78:-204:232.76
15720,78:-198:232.19
15721,78:-191:231.81
15722,78:-185:231.34
15723,78:-178:230.73
15724,78:-172:230.21
15725,78:-165:229.53
15726,78:-159:229.05
15727,78:-152:228.39
15728,78:-146:227.65
15729,78:-139:227.04
15730,78:-133:226.16
15731,78:-126:225.34
15732,78:-120:224.54
15733,78:-113:223.65
15734,78:-107:222.94
15735,78:-100:221.90
15736,78:-94:220.92
15737,78:-87:220.04
15738,78:-81:219.13
15739,78:-75:218.03
15740,78:-68:217.07
