Index,Data
1268,6:-400:518.69
1269,6:-400:518.90
1270,6:-400:518.88
1271,6:-400:519.05
1272,6:-400:519.19
1273,6:-400:519.25
1274,6:-400:519.34
1275,6:-400:519.50
1276,6:-400:519.43
1277,6:-400:519.52
1278,6:-400:519.57
1279,6:-400:519.67
1280,6:-400:519.60
1281,6:-400:519.80
1282,6:-400:519.89
1283,6:-400:519.93
1284,6:-400:519.86
1285,6:-400:519.95
1286,6:-400:520.13
1287,6:-400:520.11
1288,6:-400:520.21
1289,6:-400:520.19
1290,6:-400:520.21
1291,6:-400:520.29
1292,6:-400:520.40
1293,6:-400:520.35
1294,6:-400:520.32
1295,6:-400:520.36
1296,6:-400:520.44
1297,6:-400:520.58
1298,6:-400:520.51
1299,6:-400:520.48
1300,6:-400:520.61
1301,6:-393:520.74
1302,6:-387:520.76
1303,6:-380:520.64
1304,6:-374:520.73
1305,6:-367:520.60
1306,6:-361:520.39
1307,6:-354:520.47
1308,6:-348:520.47
1309,6:-341:520.61
1310,6:-335:520.72
1311,6:-328:520.73
1312,6:-322:520.77
1313,6:-315:520.83
1314,6:-309:520.86
1315,6:-302:520.71
1316,6:-296:520.58
1317,6:-289:520.58
1318,6:-283:520.40
1319,6:-276:520.43
1320,6:-270:520.32
1321,6:-263:520.23
1322,6:-257:520.06
1323,6:-250:519.94
1324,6:-244:519.51
1325,6:-237:519.26
1326,6:-231:518.90
1327,6:-224:518.57
1328,6:-218:518.30
1329,6:-211:517.82
1330,6:-205:517.51
1331,6:-198:516.88
1332,6:-192:516.67
1333,6:-185:516.07
1334,6:-179:515.45
1335,6:-172:514.93
1336,6:-166:514.36
1337,6:-159:513.73
1338,6:-153:513.25
1339,6:-146:512.23
1340,6:-140:511.57
1341,6:-133:510.65
1342,6:-127:509.73
1343,6:-120:508.71
1344,6:-114:507.91
1345,6:-107:507.06
1346,6:-101:506.15
1347,6:-94:505.36
1348,6:-88:504.21
1349,6:-82:503.46
1350,6:-75:502.27
1351,6:-69:501.31
1352,6:-62:500.19
1353,6:-56:498.97
1354,6:-49:497.90
1355,6:-43:496.60
1356,6:-36:495.59
1357,6:-30:494.10
1358,6:-23:493.10
1359,6:-17:491.81
1360,6:-10:490.42
1361,6:-4:489.30
1362,6:0:487.99
1363,6:0:487.59
1364,6:0:487.51
1365,6:0:487.56
1366,6:0:487.65
1367,6:0:487.65
1368,6:0:487.81
1369,6:0:487.82
1370,6:0:488.01
1371,6:0:488.06
1372,6:0:488.08
1373,6:0:488.03
1374,6:0:488.28
1375,6:0:488.43
1376,6:0:488.43
1377,6:0:488.50
1378,6:0:488.56
1379,6:0:488.64
1380,6:0:488.82
1381,6:0:488.65
1382,6:0:488.84
1383,6:0:488.86
1384,6:0:488.92
1385,6:0:489.06
1386,6:0:489.23
1387,6:0:489.28
1388,6:0:489.26
1389,6:0:489.18
1390,6:0:489.43
1391,6:0:489.37
1392,6:0:489.52
1393,6:0:489.35
1394,6:0:489.49
1395,6:0:489.67
1396,6:0:489.70
1397,6:0:489.74
1398,6:0:489.78
1399,6:0:489.82
1400,7:-1:489.83
1401,7:-7:490.26
1402,7:-14:490.98
1403,7:-20:491.40
1404,7:-27:492.05
1405,7:-33:492.69
1406,7:-40:493.12
1407,7:-46:493.98
1408,7:-53:494.73
1409,7:-59:495.51
1410,7:-66:495.96
1411,7:-72:496.92
1412,7:-79:497.74
1413,7:-85:498.54
1414,7:-92:499.04
1415,7:-98:499.87
1416,7:-105:500.35
1417,7:-111:501.04
1418,7:-118:501.83
1419,7:-124:502.68
1420,7:-131:503.13
1421,7:-137:503.85
1422,7:-144:504.61
1423,7:-150:505.26
1424,7:-157:505.65
1425,7:-163:506.42
1426,7:-170:506.98
1427,7:-176:507.46
1428,7:-183:508.09
1429,7:-189:508.59
1430,7:-196:509.11
1431,7:-202:509.72
1432,7:-209:510.34
1433,7:-215:510.95
1434,7:-222:511.21
1435,7:-228:511.81
1436,7:-235:512.47
1437,7:-241:512.70
1438,7:-248:513.09
1439,7:-254:513.50
1440,7:-261:513.78
1441,7:-267:514.22
1442,7:-274:514.52
1443,7:-280:514.95
1444,7:-287:515.11
1445,7:-293:515.32
1446,7:-300:515.51
1447,7:-306:515.87
1448,7:-313:515.87
1449,7:-319:516.19
1450,7:-325:516.42
1451,7:-332:516.52
1452,7:-338:516.63
1453,7:-345:516.90
1454,7:-351:516.99
1455,7:-358:517.21
1456,7:-364:517.27
1457,7:-371:517.63
1458,7:-377:517.67
1459,7:-384:518.06
1460,7:-390:517.91
1461,7:-397:518.12
1462,7:-400:518.18
1463,7:-400:518.42
1464,7:-400:518.58
1465,7:-400:518.65
1466,7:-400:518.81
1467,7:-400:519.07
1468,7:-400:518.98
1469,7:-400:519.20
1470,7:-400:519.27
1471,7:-400:519.45
1472,7:-400:519.61
1473,7:-400:519.63
1474,7:-400:519.76
1475,7:-400:519.71
1476,7:-400:519.91
1477,7:-400:520.01
1478,7:-400:520.05
1479,7:-400:519.93
1480,7:-400:520.13
1481,7:-400:520.23
1482,7:-400:520.30
1483,7:-400:520.18
1484,7:-400:520.41
1485,7:-400:520.47
1486,7:-400:520.53
1487,7:-400:520.48
1488,7:-400:520.49
1489,7:-400:520.57
1490,7:-400:520.61
1491,7:-400:520.62
1492,7:-400:520.66
1493,7:-400:520.70
1494,7:-400:520.85
1495,7:-400:520.78
1496,7:-400:520.99
1497,7:-400:520.93
1498,7:-400:521.06
1499,7:-400:520.89
1500,7:-399:521.00
1501,7:-392:521.11
1502,7:-386:521.11
1503,7:-379:521.27
1504,7:-373:521.13
1505,7:-366:521.03
1506,7:-360:520.94
1507,7:-353:520.87
1508,7:-347:520.95
1509,7:-340:520.99
1510,7:-334:521.06
1511,7:-327:521.08
1512,7:-321:521.11
1513,7:-314:521.10
1514,7:-308:521.28
1515,7:-301:521.13
1516,7:-295:521.20
1517,7:-288:520.89
1518,7:-282:520.88
1519,7:-275:520.68
1520,7:-269:520.56
1521,7:-262:520.48
1522,7:-256:520.21
1523,7:-249:520.03
1524,7:-243:519.77
1525,7:-236:519.38
1526,7:-230:519.29
1527,7:-223:518.95
1528,7:-217:518.57
1529,7:-210:518.12
1530,7:-204:517.83
1531,7:-197:517.37
1532,7:-191:516.66
1533,7:-184:516.50
1534,7:-178:515.73
1535,7:-171:515.19
1536,7:-165:514.65
1537,7:-158:513.96
1538,7:-152:513.25
1539,7:-145:512.48
1540,7:-139:511.88
1541,7:-132:510.98
1542,7:-126:509.95
1543,7:-119:508.99
1544,7:-113:508.23
1545,7:-106:507.27
1546,7:-100:506.42
1547,7:-93:505.53
1548,7:-87:504.53
1549,7:-81:503.54
1550,7:-74:502.39
1551,7:-68:501.54
1552,7:-61:500.37
1553,7:-55:499.28
1554,7:-48:497.95
1555,7:-42:496.75
1556,7:-35:495.63
1557,7:-29:494.39
1558,7:-22:493.07
1559,7:-16:491.76
1560,7:-9:490.58
1561,7:-3:489.30
1562,7:0:488.25
1563,7:0:487.85
1564,7:0:487.85
1565,7:0:487.77
1566,7:0:487.98
1567,7:0:487.99
1568,7:0:488.06
1569,7:0:488.08
1570,7:0:488.27
1571,7:0:488.28
1572,7:0:488.40
1573,7:0:488.59
1574,7:0:488.53
1575,7:0:488.65
1576,7:0:488.64
1577,7:0:488.72
1578,7:0:488.82
1579,7:0:488.95
1580,7:0:488.98
1581,7:0:489.01
1582,7:0:489.04
1583,7:0:489.19
1584,7:0:489.28
1585,7:0:489.27
1586,7:0:489.33
1587,7:0:489.44
1588,7:0:489.48
1589,7:0:489.39
1590,7:0:489.59
1591,7:0:489.71
1592,7:0:489.58
1593,7:0:489.89
1594,7:0:489.74
1595,7:0:489.90
1596,7:0:489.85
1597,7:0:489.92
1598,7:0:490.03
1599,7:0:489.98
1600,8:-2:490.15
1601,8:-8:490.55
1602,8:-15:491.00
1603,8:-21:491.82
1604,8:-28:492.33
1605,8:-34:493.04
1606,8:-41:493.61
1607,8:-47:494.42
1608,8:-54:495.09
1609,8:-60:495.90
1610,8:-67:496.55
1611,8:-73:497.37
1612,8:-80:498.05
1613,8:-86:498.77
1614,8:-93:499.44
1615,8:-99:500.06
1616,8:-106:500.92
1617,8:-112:501.58
1618,8:-119:502.24
1619,8:-125:503.06
1620,8:-132:503.72
1621,8:-138:504.26
1622,8:-145:504.99
1623,8:-151:505.59
1624,8:-158:506.06
1625,8:-164:506.80
1626,8:-171:507.24
1627,8:-177:507.92
1628,8:-184:508.50
1629,8:-190:508.90
1630,8:-197:509.61
1631,8:-203:510.19
1632,8:-210:510.65
1633,8:-216:511.36
1634,8:-223:511.78
1635,8:-229:512.49
1636,8:-236:512.73
1637,8:-242:513.20
1638,8:-249:513.64
1639,8:-255:513.88
1640,8:-262:514.40
1641,8:-268:514.69
1642,8:-275:514.93
1643,8:-281:515.17
1644,8:-288:515.40
1645,8:-294:515.82
1646,8:-301:515.90
1647,8:-307:516.07
1648,8:-314:516.39
1649,8:-320:516.63
1650,8:-326:516.86
1651,8:-333:516.81
1652,8:-339:516.94
1653,8:-346:517.12
1654,8:-352:517.32
1655,8:-359:517.63
1656,8:-365:517.78
1657,8:-372:517.93
1658,8:-378:517.99
1659,8:-385:518.43
1660,8:-391:518.38
1661,8:-398:518.37
1662,8:-400:518.45
1663,8:-400:518.69
1664,8:-400:518.93
1665,8:-400:519.12
1666,8:-400:519.28
1667,8:-400:519.44
1668,8:-400:519.58
1669,8:-400:519.64
1670,8:-400:519.74
1671,8:-400:519.82
1672,8:-400:520.01
1673,8:-400:520.09
1674,8:-400:520.00
1675,8:-400:520.26
1676,8:-400:520.15
1677,8:-400:520.24
1678,8:-400:520.37
1679,8:-400:520.57
1680,8:-400:520.56
1681,8:-400:520.62
1682,8:-400:520.64
1683,8:-400:520.67
1684,8:-400:520.79
1685,8:-400:520.72
1686,8:-400:520.79
1687,8:-400:520.90
1688,8:-400:520.87
1689,8:-400:520.98
1690,8:-400:521.00
1691,8:-400:520.97
1692,8:-400:520.96
1693,8:-400:521.17
1694,8:-400:521.22
1695,8:-400:521.29
1696,8:-400:521.20
1697,8:-400:521.28
1698,8:-400:521.30
1699,8:-400:521.33
1700,8:-398:521.35
1701,8:-391:521.43
1702,8:-385:521.33
1703,8:-378:521.59
1704,8:-372:521.39
1705,8:-365:521.18
1706,8:-359:521.38
1707,8:-352:521.29
1708,8:-346:521.31
1709,8:-339:521.29
1710,8:-333:521.38
1711,8:-326:521.47
1712,8:-320:521.40
1713,8:-313:521.41
1714,8:-307:521.56
1715,8:-300:521.53
1716,8:-294:521.29
1717,8:-287:521.41
1718,8:-281:521.16
1719,8:-274:521.22
1720,8:-268:520.97
1721,8:-261:520.99
1722,8:-255:520.60
1723,8:-248:520.60
1724,8:-242:520.21
1725,8:-235:519.87
1726,8:-229:519.53
1727,8:-222:519.26
1728,8:-216:518.78
1729,8:-209:518.35
1730,8:-203:517.97
1731,8:-196:517.50
1732,8:-190:517.13
1733,8:-183:516.59
1734,8:-177:516.09
1735,8:-170:515.36
1736,8:-164:514.96
1737,8:-157:514.34
1738,8:-151:513.66
1739,8:-144:512.85
1740,8:-138:511.93
1741,8:-131:511.15
1742,8:-125:510.31
1743,8:-118:509.27
1744,8:-112:508.30
1745,8:-105:507.58
1746,8:-99:506.63
1747,8:-92:505.64
1748,8:-86:504.73
1749,8:-80:503.63
1750,8:-73:502.55
1751,8:-67:501.50
1752,8:-60:500.41
1753,8:-54:499.26
1754,8:-47:498.11
1755,8:-41:496.87
1756,8:-34:495.87
1757,8:-28:494.43
1758,8:-21:493.28
1759,8:-15:492.04
1760,8:-8:490.70
1761,8:-2:489.44
1762,8:0:488.44
1763,8:0:488.09
1764,8:0:488.06
1765,8:0:488.15
1766,8:0:488.13
1767,8:0:488.30
1768,8:0:488.18
1769,8:0:488.43
1770,8:0:488.55
1771,8:0:488.55
1772,8:0:488.69
1773,8:0:488.78
1774,8:0:488.69
1775,8:0:488.78
1776,8:0:488.85
1777,8:0:489.02
1778,8:0:489.10
1779,8:0:489.29
1780,8:0:489.22
1781,8:0:489.28
1782,8:0:489.38
1783,8:0:489.37
1784,8:0:489.54
1785,8:0:489.50
1786,8:0:489.56
1787,8:0:489.69
1788,8:0:489.71
1789,8:0:489.88
1790,8:0:489.82
1791,8:0:489.92
1792,8:0:489.93
1793,8:0:490.03
1794,8:0:490.14
1795,8:0:490.11
1796,8:0:490.07
1797,8:0:490.16
1798,8:0:490.32
1799,8:0:490.35
1800,9:-3:490.54
1801,9:-9:490.77
1802,9:-16:491.43
1803,9:-22:492.14
1804,9:-29:492.80
1805,9:-35:493.29
1806,9:-42:494.06
1807,9:-48:494.76
1808,9:-55:495.50
1809,9:-61:495.99
1810,9:-68:496.83
1811,9:-74:497.66
1812,9:-81:498.42
1813,9:-87:498.96
1814,9:-94:499.98
1815,9:-100:500.53
1816,9:-107:501.22
1817,9:-113:501.87
1818,9:-120:502.92
1819,9:-126:503.28
1820,9:-133:504.06
1821,9:-139:504.85
1822,9:-146:505.12
1823,9:-152:505.92
1824,9:-159:506.49
1825,9:-165:507.18
1826,9:-172:507.67
1827,9:-178:508.42
1828,9:-185:508.89
1829,9:-191:509.36
1830,9:-198:510.01
1831,9:-204:510.70
1832,9:-211:511.17
1833,9:-217:511.77
1834,9:-224:512.07
1835,9:-230:512.69
1836,9:-237:513.33
1837,9:-243:513.61
1838,9:-250:513.89
1839,9:-256:514.25
1840,9:-263:514.74
1841,9:-269:515.11
1842,9:-276:515.20
1843,9:-282:515.64
1844,9:-289:515.80
1845,9:-295:516.08
1846,9:-302:516.33
1847,9:-308:516.55
1848,9:-315:516.80
1849,9:-321:516.86
1850,9:-327:517.13
1851,9:-334:517.17
1852,9:-340:517.46
1853,9:-347:517.54
1854,9:-353:517.91
1855,9:-360:517.87
1856,9:-366:518.18
1857,9:-373:518.40
1858,9:-379:518.50
1859,9:-386:518.69
1860,9:-392:518.67
1861,9:-399:518.78
1862,9:-400:518.92
1863,9:-400:519.05
1864,9:-400:519.33
1865,9:-400:519.63
1866,9:-400:519.63
1867,9:-400:519.74
1868,9:-400:519.87
1869,9:-400:519.97
1870,9:-400:520.08
1871,9:-400:520.22
1872,9:-400:520.31
1873,9:-400:520.35
1874,9:-400:520.56
1875,9:-400:520.49
1876,9:-400:520.60
1877,9:-400:520.68
1878,9:-400:520.76
1879,9:-400:520.87
1880,9:-400:520.96
1881,9:-400:520.97
1882,9:-400:521.06
1883,9:-400:520.95
1884,9:-400:521.10
1885,9:-400:521.13
1886,9:-400:521.31
1887,9:-400:521.22
1888,9:-400:521.29
1889,9:-400:521.35
1890,9:-400:521.37
1891,9:-400:521.35
1892,9:-400:521.37
1893,9:-400:521.37
1894,9:-400:521.50
1895,9:-400:521.63
1896,9:-400:521.71
1897,9:-400:521.61
1898,9:-400:521.61
1899,9:-400:521.55
1900,9:-397:521.70
1901,9:-390:521.71
1902,9:-384:521.84
1903,9:-377:521.73
1904,9:-371:521.78
1905,9:-364:521.67
1906,9:-358:521.67
1907,9:-351:521.64
1908,9:-345:521.54
1909,9:-338:521.70
1910,9:-332:521.80
1911,9:-325:521.89
1912,9:-319:521.78
1913,9:-312:521.94
1914,9:-306:521.77
1915,9:-299:521.67
1916,9:-293:521.76
1917,9:-286:521.63
1918,9:-280:521.56
1919,9:-273:521.54
1920,9:-267:521.35
1921,9:-260:521.15
1922,9:-254:520.93
1923,9:-247:520.77
1924,9:-241:520.53
1925,9:-234:520.18
1926,9:-228:519.96
1927,9:-221:519.46
1928,9:-215:519.21
1929,9:-208:518.72
1930,9:-202:518.36
1931,9:-195:517.88
1932,9:-189:517.55
1933,9:-182:516.76
1934,9:-176:516.27
1935,9:-169:515.51
1936,9:-163:515.30
1937,9:-156:514.46
1938,9:-150:513.83
1939,9:-143:513.13
1940,9:-137:512.28
1941,9:-130:511.45
1942,9:-124:510.49
1943,9:-117:509.49
1944,9:-111:508.60
1945,9:-104:507.67
1946,9:-98:506.87
1947,9:-91:505.71
1948,9:-85:505.02
1949,9:-79:503.82
1950,9:-72:502.87
1951,9:-66:501.89
1952,9:-59:500.69
1953,9:-53:499.45
1954,9:-46:498.26
1955,9:-40:496.93
1956,9:-33:495.86
1957,9:-27:494.48
1958,9:-20:493.33
1959,9:-14:492.00
1960,9:-7:490.81
1961,9:-1:489.40
1962,9:0:488.41
1963,9:0:488.33
1964,9:0:488.33
1965,9:0:488.51
1966,9:0:488.46
1967,9:0:488.25
1968,9:0:488.61
1969,9:0:488.67
1970,9:0:488.68
1971,9:0:488.72
1972,9:0:488.88
1973,9:0:488.90
1974,9:0:488.94
1975,9:0:489.10
1976,9:0:489.21
1977,9:0:489.31
1978,9:0:489.42
1979,9:0:489.35
1980,9:0:489.42
1981,9:0:489.55
1982,9:0:489.62
1983,9:0:489.58
1984,9:0:489.69
1985,9:0:489.62
1986,9:0:489.82
1987,9:0:489.96
1988,9:0:489.87
1989,9:0:490.00
1990,9:0:490.12
1991,9:0:490.13
1992,9:0:490.07
1993,9:0:490.28
1994,9:0:490.44
1995,9:0:490.30
1996,9:0:490.37
1997,9:0:490.46
1998,9:0:490.57
1999,9:0:490.57
2000,10:-4:490.77
2001,10:-10:491.34
2002,10:-17:491.85
2003,10:-23:492.47
2004,10:-30:493.01
2005,10:-36:493.82
2006,10:-43:494.29
2007,10:-49:495.02
2008,10:-56:495.83
2009,10:-62:496.54
2010,10:-69:497.20
2011,10:-75:498.04
2012,10:-82:498.75
2013,10:-88:499.55
2014,10:-95:500.22
2015,10:-101:500.77
2016,10:-108:501.61
2017,10:-114:502.31
2018,10:-121:503.00
2019,10:-127:503.76
2020,10:-134:504.29
2021,10:-140:504.89
2022,10:-147:505.53
2023,10:-153:506.28
2024,10:-160:506.91
2025,10:-166:507.40
2026,10:-173:508.03
2027,10:-179:508.71
2028,10:-186:509.22
2029,10:-192:509.76
2030,10:-199:510.39
2031,10:-205:511.01
2032,10:-212:511.71
2033,10:-218:512.11
2034,10:-225:512.72
2035,10:-231:513.09
2036,10:-238:513.57
2037,10:-244:513.85
2038,10:-251:514.24
2039,10:-257:514.66
2040,10:-264:515.13
2041,10:-270:515.44
2042,10:-277:515.65
2043,10:-283:516.02
2044,10:-290:516.22
2045,10:-296:516.52
2046,10:-303:516.75
2047,10:-309:516.90
2048,10:-316:517.20
2049,10:-322:517.42
2050,10:-328:517.49
2051,10:-335:517.61
2052,10:-341:517.71
2053,10:-348:517.96
2054,10:-354:518.26
2055,10:-361:518.31
2056,10:-367:518.45
2057,10:-374:518.86
2058,10:-380:519.04
2059,10:-387:519.05
2060,10:-393:519.17
2061,10:-400:519.22
2062,10:-400:519.33
2063,10:-400:519.52
2064,10:-400:519.68
2065,10:-400:519.86
2066,10:-400:520.01
2067,10:-400:520.25
2068,10:-400:520.21
2069,10:-400:520.35
2070,10:-400:520.61
2071,10:-400:520.63
2072,10:-400:520.75
2073,10:-400:520.65
2074,10:-400:520.90
2075,10:-400:520.95
2076,10:-400:520.95
2077,10:-400:521.10
2078,10:-400:521.12
2079,10:-400:521.16
2080,10:-400:521.18
2081,10:-400:521.21
2082,10:-400:521.38
2083,10:-400:521.41
2084,10:-400:521.46
2085,10:-400:521.43
2086,10:-400:521.35
2087,10:-400:521.59
2088,10:-400:521.53
2089,10:-400:521.72
2090,10:-400:521.65
2091,10:-400:521.83
2092,10:-400:521.79
2093,10:-400:521.95
2094,10:-400:521.82
2095,10:-400:521.80
2096,10:-400:521.95
2097,10:-400:522.02
2098,10:-400:521.93
2099,10:-400:522.06
2100,10:-396:522.09
2101,10:-389:521.96
2102,10:-383:522.00
2103,10:-376:522.15
2104,10:-370:522.15
2105,10:-363:522.15
2106,10:-357:521.77
2107,10:-350:521.89
2108,10:-344:521.98
2109,10:-337:522.02
2110,10:-331:522.03
2111,10:-324:522.06
2112,10:-318:522.14
2113,10:-311:522.09
2114,10:-305:522.15
2115,10:-298:522.16
2116,10:-292:522.12
2117,10:-285:522.08
2118,10:-279:522.05
2119,10:-272:521.59
2120,10:-266:521.57
2121,10:-259:521.51
2122,10:-253:521.18
2123,10:-246:521.06
2124,10:-240:520.86
2125,10:-233:520.52
2126,10:-227:520.08
2127,10:-220:519.80
2128,10:-214:519.37
2129,10:-207:518.82
2130,10:-201:518.44
2131,10:-194:518.09
2132,10:-188:517.61
2133,10:-181:517.01
2134,10:-175:516.70
2135,10:-168:515.94
2136,10:-162:515.44
2137,10:-155:514.78
2138,10:-149:513.97
2139,10:-142:513.31
2140,10:-136:512.42
2141,10:-129:511.70
2142,10:-123:510.64
2143,10:-116:509.79
2144,10:-110:508.69
2145,10:-103:507.74
2146,10:-97:506.96
2147,10:-90:505.85
2148,10:-84:505.00
2149,10:-78:504.12
2150,10:-71:502.93
2151,10:-65:501.85
2152,10:-58:500.79
2153,10:-52:499.57
2154,10:-45:498.45
2155,10:-39:497.34
2156,10:-32:496.02
2157,10:-26:494.63
2158,10:-19:493.40
2159,10:-13:492.17
2160,10:-6:490.83
2161,10:0:489.61
2162,10:0:488.64
2163,10:0:488.61
2164,10:0:488.59
2165,10:0:488.50
2166,10:0:488.61
2167,10:0:488.66
2168,10:0:488.79
2169,10:0:488.83
2170,10:0:488.93
2171,10:0:488.98
2172,10:0:488.96
2173,10:0:489.16
2174,10:0:489.23
2175,10:0:489.31
2176,10:0:489.49
2177,10:0:489.58
2178,10:0:489.48
2179,10:0:489.60
2180,10:0:489.70
2181,10:0:489.79
2182,10:0:489.71
2183,10:0:489.90
2184,10:0:489.98
2185,10:0:489.92
2186,10:0:490.09
2187,10:0:490.11
2188,10:0:490.20
2189,10:0:490.25
2190,10:0:490.39
2191,10:0:490.24
2192,10:0:490.35
2193,10:0:490.46
2194,10:0:490.56
2195,10:0:490.57
2196,10:0:490.60
2197,10:0:490.81
2198,10:0:490.76
2199,10:0:490.66
2200,11:-5:491.12
2201,11:-11:491.30
2202,11:-18:492.17
2203,11:-24:492.78
2204,11:-31:493.20
2205,11:-37:494.03
2206,11:-44:494.74
2207,11:-50:495.41
2208,11:-57:496.12
2209,11:-63:496.87
2210,11:-70:497.48
2211,11:-76:498.40
2212,11:-83:498.92
2213,11:-89:499.94
2214,11:-96:500.52
2215,11:-102:501.26
2216,11:-109:501.96
2217,11:-115:502.75
2218,11:-122:503.32
2219,11:-128:503.99
2220,11:-135:504.77
2221,11:-141:505.41
2222,11:-148:506.12
2223,11:-154:506.73
2224,11:-161:507.23
2225,11:-167:507.92
2226,11:-174:508.60
2227,11:-180:508.86
2228,11:-187:509.76
2229,11:-193:510.18
2230,11:-200:511.00
2231,11:-206:511.49
2232,11:-213:511.91
2233,11:-219:512.46
2234,11:-226:512.98
2235,11:-232:513.39
2236,11:-239:513.89
2237,11:-245:514.38
2238,11:-252:514.78
2239,11:-258:515.03
2240,11:-265:515.48
2241,11:-271:515.71
2242,11:-278:516.08
2243,11:-284:516.39
2244,11:-291:516.60
2245,11:-297:516.85
2246,11:-304:517.01
2247,11:-310:517.39
2248,11:-317:517.48
2249,11:-323:517.46
2250,11:-329:517.82
2251,11:-336:518.02
2252,11:-342:518.19
2253,11:-349:518.26
2254,11:-355:518.52
2255,11:-362:518.86
2256,11:-368:519.02
2257,11:-375:519.26
2258,11:-381:519.28
2259,11:-388:519.34
2260,11:-394:519.44
2261,11:-400:519.46
2262,11:-400:519.63
2263,11:-400:519.92
2264,11:-400:520.15
2265,11:-400:520.19
2266,11:-400:520.39
2267,11:-400:520.51
2268,11:-400:520.62
2269,11:-400:520.73
2270,11:-400:520.84
2271,11:-400:520.93
2272,11:-400:521.04
2273,11:-400:521.14
2274,11:-400:521.32
2275,11:-400:521.32
2276,11:-400:521.44
2277,11:-400:521.45
2278,11:-400:521.47
2279,11:-400:521.62
2280,11:-400:521.59
2281,11:-400:521.56
2282,11:-400:521.77
2283,11:-400:521.85
2284,11:-400:521.79
2285,11:-400:521.86
2286,11:-400:521.92
2287,11:-400:521.88
2288,11:-400:521.94
2289,11:-400:522.06
2290,11:-400:521.94
2291,11:-400:522.20
2292,11:-400:522.18
2293,11:-400:522.07
2294,11:-400:522.07
2295,11:-400:522.22
2296,11:-400:522.29
2297,11:-400:522.21
2298,11:-400:522.33
2299,11:-400:522.45
2300,11:-395:522.48
2301,11:-388:522.59
2302,11:-382:522.49
2303,11:-375:522.45
2304,11:-369:522.57
2305,11:-362:522.27
2306,11:-356:522.35
2307,11:-349:522.31
2308,11:-343:522.41
2309,11:-336:522.54
2310,11:-330:522.16
2311,11:-323:522.61
2312,11:-317:522.50
2313,11:-310:522.54
2314,11:-304:522.56
2315,11:-297:522.45
2316,11:-291:522.49
2317,11:-284:522.41
2318,11:-278:522.10
2319,11:-271:522.03
2320,11:-265:521.99
2321,11:-258:521.65
2322,11:-252:521.45
2323,11:-245:521.28
2324,11:-239:521.00
2325,11:-232:520.52
2326,11:-226:520.29
2327,11:-219:520.13
2328,11:-213:519.76
2329,11:-206:519.35
2330,11:-200:518.83
2331,11:-193:518.19
2332,11:-187:517.91
2333,11:-180:517.26
2334,11:-174:516.68
2335,11:-167:516.17
2336,11:-161:515.55
2337,11:-154:514.87
2338,11:-148:514.13
2339,11:-141:513.29
2340,11:-135:512.79
2341,11:-128:511.79
2342,11:-122:510.62
2343,11:-115:509.73
2344,11:-109:508.92
2345,11:-102:507.97
2346,11:-96:506.94
2347,11:-89:506.12
2348,11:-83:505.13
2349,11:-77:504.06
2350,11:-70:503.06
2351,11:-64:501.88
2352,11:-57:500.65
2353,11:-51:499.77
2354,11:-44:498.56
2355,11:-38:497.30
2356,11:-31:496.13
2357,11:-25:494.89
2358,11:-18:493.39
2359,11:-12:492.22
2360,11:-5:490.76
2361,11:0:489.78
2362,11:0:489.01
2363,11:0:488.75
2364,11:0:488.83
2365,11:0:489.00
2366,11:0:488.88
2367,11:0:488.93
2368,11:0:489.04
2369,11:0:489.19
2370,11:0:489.12
2371,11:0:489.19
2372,11:0:489.21
2373,11:0:489.52
2374,11:0:489.47
2375,11:0:489.52
2376,11:0:489.58
2377,11:0:489.63
2378,11:0:489.79
2379,11:0:489.85
2380,11:0:489.90
2381,11:0:489.81
2382,11:0:490.10
2383,11:0:490.08
2384,11:0:490.22
2385,11:0:490.17
2386,11:0:490.34
2387,11:0:490.36
2388,11:0:490.35
2389,11:0:490.40
2390,11:0:490.49
2391,11:0:490.57
2392,11:0:490.63
2393,11:0:490.73
2394,11:0:490.77
2395,11:0:490.82
2396,11:0:490.91
2397,11:0:491.03
2398,11:0:490.94
2399,11:0:490.84
2400,12:-6:491.34
2401,12:-12:491.93
2402,12:-19:492.45
2403,12:-25:492.97
2404,12:-32:493.73
2405,12:-38:494.35
2406,12:-45:494.97
2407,12:-51:495.77
2408,12:-58:496.52
2409,12:-64:497.25
2410,12:-71:497.88
2411,12:-77:498.64
2412,12:-84:499.54
2413,12:-90:500.02
2414,12:-97:500.84
2415,12:-103:501.57
2416,12:-110:502.26
2417,12:-116:503.05
2418,12:-123:503.86
2419,12:-129:504.32
2420,12:-136:505.07
2421,12:-142:505.74
2422,12:-149:506.36
2423,12:-155:506.96
2424,12:-162:507.55
2425,12:-168:508.17
2426,12:-175:508.91
2427,12:-181:509.58
2428,12:-188:510.01
2429,12:-194:510.69
2430,12:-201:511.30
2431,12:-207:511.90
2432,12:-214:512.39
2433,12:-220:512.84
2434,12:-227:513.45
2435,12:-233:513.76
2436,12:-240:514.26
2437,12:-246:514.84
2438,12:-253:514.96
2439,12:-259:515.45
2440,12:-266:515.66
2441,12:-272:516.08
2442,12:-279:516.33
2443,12:-285:516.66
2444,12:-292:517.02
2445,12:-298:517.20
2446,12:-305:517.48
2447,12:-311:517.62
2448,12:-318:517.94
2449,12:-324:517.90
2450,12:-330:518.15
2451,12:-337:518.46
2452,12:-343:518.45
