Index,Data
17108,85:-269:240.60
17109,85:-262:240.22
17110,85:-256:239.94
17111,85:-249:239.63
17112,85:-243:239.25
17113,85:-236:238.90
17114,85:-230:238.58
17115,85:-223:238.12
17116,85:-217:237.59
17117,85:-210:237.24
17118,85:-204:236.55
17119,85:-197:236.25
17120,85:-191:235.78
17121,85:-184:235.21
17122,85:-178:234.59
17123,85:-171:234.09
17124,85:-165:233.19
17125,85:-158:232.69
17126,85:-152:232.09
17127,85:-145:231.37
17128,85:-139:230.63
17129,85:-132:229.95
17130,85:-126:228.99
17131,85:-119:228.13
17132,85:-113:227.33
17133,85:-106:226.47
17134,85:-100:225.47
17135,85:-93:224.60
17136,85:-87:223.72
17137,85:-81:222.62
17138,85:-74:221.61
17139,85:-68:220.66
17140,85:-61:219.67
17141,85:-55:218.74
17142,85:-48:217.80
17143,85:-42:216.84
17144,85:-35:216.03
17145,85:-29:214.83
17146,85:-22:213.90
17147,85:-16:212.88
17148,85:-9:212.01
17149,85:-3:211.04
17150,85:0:210.13
17151,85:0:209.75
17152,85:0:209.65
17153,85:0:209.58
17154,85:0:209.56
17155,85:0:209.47
17156,85:0:209.44
17157,85:0:209.61
17158,85:0:209.47
17159,85:0:209.62
17160,85:0:209.51
17161,85:0:209.62
17162,85:0:209.54
17163,85:0:209.59
17164,85:0:209.65
17165,85:0:209.51
17166,85:0:209.67
17167,85:0:209.67
17168,85:0:209.66
17169,85:0:209.65
17170,85:0:209.75
17171,85:0:209.68
17172,85:0:209.84
17173,85:0:209.79
17174,85:0:209.82
17175,85:0:209.88
17176,85:0:209.87
17177,85:0:209.83
17178,85:0:209.90
17179,85:0:209.86
17180,85:0:209.91
17181,85:0:209.97
17182,85:0:209.92
17183,85:0:209.92
17184,85:0:210.05
17185,85:0:210.02
17186,85:0:209.95
17187,85:0:210.12
17188,86:-2:210.10
17189,86:-8:210.24
17190,86:-15:210.63
17191,86:-21:210.97
17192,86:-28:211.28
17193,86:-34:211.84
17194,86:-41:212.22
17195,86:-47:212.68
17196,86:-54:212.96
17197,86:-60:213.54
17198,86:-67:214.07
17199,86:-73:214.65
17200,86:-80:215.29
17201,86:-86:215.82
17202,86:-93:216.45
17203,86:-99:217.14
17204,86:-106:217.87
17205,86:-112:218.56
17206,86:-119:219.43
17207,86:-125:220.07
17208,86:-132:220.74
17209,86:-138:221.42
17210,86:-145:222.10
17211,86:-151:222.90
17212,86:-158:223.61
17213,86:-164:224.29
17214,86:-171:224.94
17215,86:-177:225.67
17216,86:-184:226.45
17217,86:-190:227.24
17218,86:-197:227.83
17219,86:-203:228.46
17220,86:-210:229.05
17221,86:-216:229.58
17222,86:-223:230.29
17223,86:-229:230.74
17224,86:-236:231.39
17225,86:-242:232.02
17226,86:-249:232.52
17227,86:-255:232.86
17228,86:-262:233.43
17229,86:-268:233.96
17230,86:-275:234.53
17231,86:-281:234.76
17232,86:-288:235.30
17233,86:-294:235.59
17234,86:-301:236.07
17235,86:-307:236.35
17236,86:-314:236.61
17237,86:-320:236.90
17238,86:-326:237.22
17239,86:-333:237.39
17240,86:-339:237.73
17241,86:-346:237.90
17242,86:-352:238.22
17243,86:-359:238.48
17244,86:-365:238.48
17245,86:-372:238.82
17246,86:-378:238.83
17247,86:-385:239.17
17248,86:-391:239.15
17249,86:-398:239.09
17250,86:-400:239.47
17251,86:-400:239.58
17252,86:-400:239.79
17253,86:-400:239.85
17254,86:-400:240.04
17255,86:-400:240.04
17256,86:-400:240.11
17257,86:-400:240.26
17258,86:-400:240.19
17259,86:-400:240.43
17260,86:-400:240.44
17261,86:-400:240.56
17262,86:-400:240.59
17263,86:-400:240.60
17264,86:-400:240.66
17265,86:-400:240.74
17266,86:-400:240.72
17267,86:-400:240.76
17268,86:-400:240.77
17269,86:-400:240.80
17270,86:-400:240.95
17271,86:-400:240.89
17272,86:-400:240.92
17273,86:-400:240.93
17274,86:-400:240.96
17275,86:-400:241.03
17276,86:-400:241.07
17277,86:-400:241.06
17278,86:-400:241.07
17279,86:-400:241.13
17280,86:-400:241.07
17281,86:-400:241.13
17282,86:-400:241.17
17283,86:-400:241.18
17284,86:-400:241.10
17285,86:-400:241.24
17286,86:-400:241.11
17287,86:-400:241.29
17288,86:-398:241.24
17289,86:-391:241.33
17290,86:-385:241.37
17291,86:-378:241.44
17292,86:-372:241.50
17293,86:-365:241.61
17294,86:-359:241.67
17295,86:-352:241.68
17296,86:-346:241.66
17297,86:-339:241.80
17298,86:-333:241.67
17299,86:-326:241.74
17300,86:-320:241.73
17301,86:-313:241.54
17302,86:-307:241.47
17303,86:-300:241.26
17304,86:-294:241.39
17305,86:-287:241.11
17306,86:-281:241.00
17307,86:-274:240.67
17308,86:-268:240.50
17309,86:-261:240.32
17310,86:-255:239.88
17311,86:-248:239.61
17312,86:-242:239.15
17313,86:-235:238.80
17314,86:-229:238.57
17315,86:-222:238.21
17316,86:-216:237.68
17317,86:-209:237.13
17318,86:-203:236.72
17319,86:-196:236.13
17320,86:-190:235.59
17321,86:-183:235.16
17322,86:-177:234.47
17323,86:-170:233.75
17324,86:-164:233.27
17325,86:-157:232.60
17326,86:-151:231.94
17327,86:-144:231.28
17328,86:-138:230.59
17329,86:-131:229.61
17330,86:-125:228.94
17331,86:-118:228.04
17332,86:-112:227.15
17333,86:-105:226.30
17334,86:-99:225.43
17335,86:-92:224.43
17336,86:-86:223.59
17337,86:-80:222.41
17338,86:-73:221.37
17339,86:-67:220.49
17340,86:-60:219.53
17341,86:-54:218.69
17342,86:-47:217.57
17343,86:-41:216.69
17344,86:-34:215.76
17345,86:-28:214.59
17346,86:-21:213.85
17347,86:-15:212.71
17348,86:-8:211.83
17349,86:-2:210.79
17350,86:0:210.04
17351,86:0:209.75
17352,86:0:209.63
17353,86:0:209.56
17354,86:0:209.65
17355,86:0:209.55
17356,86:0:209.48
17357,86:0:209.42
17358,86:0:209.54
17359,86:0:209.61
17360,86:0:209.47
17361,86:0:209.58
17362,86:0:209.55
17363,86:0:209.49
17364,86:0:209.58
17365,86:0:209.61
17366,86:0:209.57
17367,86:0:209.61
17368,86:0:209.67
17369,86:0:209.72
17370,86:0:209.62
17371,86:0:209.79
17372,86:0:209.84
17373,86:0:209.72
17374,86:0:209.74
17375,86:0:209.68
17376,86:0:209.90
17377,86:0:209.88
17378,86:0:209.78
17379,86:0:209.90
17380,86:0:209.88
17381,86:0:209.98
17382,86:0:209.91
17383,86:0:210.07
17384,86:0:210.06
17385,86:0:209.98
17386,86:0:210.00
17387,86:0:210.20
17388,87:-3:210.02
17389,87:-9:210.34
17390,87:-16:210.62
17391,87:-22:210.88
17392,87:-29:211.44
17393,87:-35:211.77
17394,87:-42:212.07
17395,87:-48:212.67
17396,87:-55:213.16
17397,87:-61:213.55
17398,87:-68:214.08
17399,87:-74:214.62
17400,87:-81:215.22
17401,87:-87:215.88
17402,87:-94:216.68
17403,87:-100:217.25
17404,87:-107:218.08
17405,87:-113:218.84
17406,87:-120:219.49
17407,87:-126:220.30
17408,87:-133:220.86
17409,87:-139:221.57
17410,87:-146:222.17
17411,87:-152:223.05
17412,87:-159:223.66
17413,87:-165:224.53
17414,87:-172:225.09
17415,87:-178:225.79
17416,87:-185:226.68
17417,87:-191:227.23
17418,87:-198:227.89
17419,87:-204:228.45
17420,87:-211:229.11
17421,87:-217:229.72
17422,87:-224:230.41
17423,87:-230:230.93
17424,87:-237:231.50
17425,87:-243:232.04
17426,87:-250:232.56
17427,87:-256:232.99
17428,87:-263:233.59
17429,87:-269:233.90
17430,87:-276:234.52
17431,87:-282:234.85
17432,87:-289:235.31
17433,87:-295:235.78
17434,87:-302:236.02
17435,87:-308:236.45
17436,87:-315:236.87
17437,87:-321:237.07
17438,87:-327:237.26
17439,87:-334:237.48
17440,87:-340:237.82
17441,87:-347:238.06
17442,87:-353:238.22
17443,87:-360:238.37
17444,87:-366:238.62
17445,87:-373:238.88
17446,87:-379:238.95
17447,87:-386:239.06
17448,87:-392:239.13
17449,87:-399:239.24
17450,87:-400:239.50
17451,87:-400:239.58
17452,87:-400:239.75
17453,87:-400:239.99
17454,87:-400:240.03
17455,87:-400:240.20
17456,87:-400:240.14
17457,87:-400:240.27
17458,87:-400:240.30
17459,87:-400:240.50
17460,87:-400:240.42
17461,87:-400:240.45
17462,87:-400:240.56
17463,87:-400:240.52
17464,87:-400:240.49
17465,87:-400:240.72
17466,87:-400:240.67
17467,87:-400:240.76
17468,87:-400:240.82
17469,87:-400:240.86
17470,87:-400:240.87
17471,87:-400:240.81
17472,87:-400:240.80
17473,87:-400:240.91
17474,87:-400:240.94
17475,87:-400:240.92
17476,87:-400:241.06
17477,87:-400:241.10
17478,87:-400:241.17
17479,87:-400:241.21
17480,87:-400:241.17
17481,87:-400:241.09
17482,87:-400:241.11
17483,87:-400:241.23
17484,87:-400:241.20
17485,87:-400:241.24
17486,87:-400:241.27
17487,87:-400:241.25
17488,87:-397:241.28
17489,87:-390:241.43
17490,87:-384:241.44
17491,87:-377:241.45
17492,87:-371:241.50
17493,87:-364:241.56
17494,87:-358:241.62
17495,87:-351:241.62
17496,87:-345:241.80
17497,87:-338:241.81
17498,87:-332:241.76
17499,87:-325:241.73
17500,87:-319:241.60
17501,87:-312:241.65
17502,87:-306:241.47
17503,87:-299:241.26
17504,87:-293:241.26
17505,87:-286:241.06
17506,87:-280:240.82
17507,87:-273:240.64
17508,87:-267:240.46
17509,87:-260:240.25
17510,87:-254:239.83
17511,87:-247:239.54
17512,87:-241:239.16
17513,87:-234:238.90
17514,87:-228:238.38
17515,87:-221:238.00
17516,87:-215:237.34
17517,87:-208:236.97
17518,87:-202:236.49
17519,87:-195:235.98
17520,87:-189:235.63
17521,87:-182:235.01
17522,87:-176:234.38
17523,87:-169:233.77
17524,87:-163:233.11
17525,87:-156:232.58
17526,87:-150:231.78
17527,87:-143:231.17
17528,87:-137:230.47
17529,87:-130:229.68
17530,87:-124:228.81
17531,87:-117:227.92
17532,87:-111:227.05
17533,87:-104:226.21
17534,87:-98:225.30
17535,87:-91:224.24
17536,87:-85:223.25
17537,87:-79:222.32
17538,87:-72:221.30
17539,87:-66:220.28
17540,87:-59:219.38
17541,87:-53:218.45
17542,87:-46:217.54
17543,87:-40:216.63
17544,87:-33:215.61
17545,87:-27:214.63
17546,87:-20:213.71
17547,87:-14:212.66
17548,87:-7:211.57
17549,87:-1:210.69
17550,87:0:209.96
17551,87:0:209.76
17552,87:0:209.55
17553,87:0:209.47
17554,87:0:209.58
17555,87:0:209.49
17556,87:0:209.52
17557,87:0:209.66
17558,87:0:209.49
17559,87:0:209.56
17560,87:0:209.63
17561,87:0:209.43
17562,87:0:209.48
17563,87:0:209.56
17564,87:0:209.60
17565,87:0:209.61
17566,87:0:209.71
17567,87:0:209.74
17568,87:0:209.54
17569,87:0:209.60
17570,87:0:209.77
17571,87:0:209.75
17572,87:0:209.78
17573,87:0:209.70
17574,87:0:209.81
17575,87:0:209.83
17576,87:0:209.78
17577,87:0:209.84
17578,87:0:209.87
17579,87:0:209.86
17580,87:0:209.89
17581,87:0:209.87
17582,87:0:210.00
17583,87:0:209.98
17584,87:0:209.96
17585,87:0:210.03
17586,87:0:209.96
17587,87:0:209.99
17588,88:-4:210.13
17589,88:-10:210.30
17590,88:-17:210.62
17591,88:-23:210.95
17592,88:-30:211.30
17593,88:-36:211.85
17594,88:-43:212.35
17595,88:-49:212.79
17596,88:-56:212.99
17597,88:-62:213.76
17598,88:-69:214.13
17599,88:-75:214.73
17600,88:-82:215.41
17601,88:-88:216.16
17602,88:-95:216.67
17603,88:-101:217.35
17604,88:-108:218.09
17605,88:-114:218.77
17606,88:-121:219.53
17607,88:-127:220.37
17608,88:-134:220.98
17609,88:-140:221.73
17610,88:-147:222.50
17611,88:-153:223.00
17612,88:-160:223.81
17613,88:-166:224.49
17614,88:-173:225.20
17615,88:-179:225.95
17616,88:-186:226.51
17617,88:-192:227.40
17618,88:-199:227.89
17619,88:-205:228.66
17620,88:-212:229.13
17621,88:-218:229.73
17622,88:-225:230.43
17623,88:-231:231.09
17624,88:-238:231.57
17625,88:-244:232.10
17626,88:-251:232.62
17627,88:-257:233.16
17628,88:-264:233.59
17629,88:-270:234.10
17630,88:-277:234.57
17631,88:-283:234.91
17632,88:-290:235.32
17633,88:-296:235.61
17634,88:-303:236.08
17635,88:-309:236.33
17636,88:-316:236.65
17637,88:-322:237.07
17638,88:-328:237.25
17639,88:-335:237.45
17640,88:-341:237.76
17641,88:-348:238.05
17642,88:-354:238.27
17643,88:-361:238.45
17644,88:-367:238.72
17645,88:-374:238.71
17646,88:-380:239.00
17647,88:-387:239.02
17648,88:-393:239.16
17649,88:-400:239.31
17650,88:-400:239.45
17651,88:-400:239.67
17652,88:-400:239.80
17653,88:-400:239.97
17654,88:-400:240.10
17655,88:-400:240.15
17656,88:-400:240.23
17657,88:-400:240.29
17658,88:-400:240.32
17659,88:-400:240.40
17660,88:-400:240.45
17661,88:-400:240.53
17662,88:-400:240.55
17663,88:-400:240.59
17664,88:-400:240.65
17665,88:-400:240.62
17666,88:-400:240.73
17667,88:-400:240.86
17668,88:-400:240.88
17669,88:-400:240.86
17670,88:-400:240.90
17671,88:-400:240.87
17672,88:-400:240.87
17673,88:-400:240.98
17674,88:-400:240.87
17675,88:-400:241.01
17676,88:-400:241.10
17677,88:-400:241.00
17678,88:-400:241.02
17679,88:-400:241.15
17680,88:-400:241.09
17681,88:-400:241.08
17682,88:-400:241.14
17683,88:-400:241.09
17684,88:-400:241.22
17685,88:-400:241.28
17686,88:-400:241.18
17687,88:-400:241.24
17688,88:-396:241.17
17689,88:-389:241.30
17690,88:-383:241.38
17691,88:-376:241.50
17692,88:-370:241.48
17693,88:-363:241.57
17694,88:-357:241.65
17695,88:-350:241.70
17696,88:-344:241.76
17697,88:-337:241.68
17698,88:-331:241.71
17699,88:-324:241.61
17700,88:-318:241.75
17701,88:-311:241.54
17702,88:-305:241.35
17703,88:-298:241.30
17704,88:-292:241.22
17705,88:-285:241.03
17706,88:-279:240.81
17707,88:-272:240.45
17708,88:-266:240.54
17709,88:-259:240.18
17710,88:-253:239.88
17711,88:-246:239.60
17712,88:-240:239.12
17713,88:-233:238.88
17714,88:-227:238.36
17715,88:-220:237.99
17716,88:-214:237.50
17717,88:-207:236.97
17718,88:-201:236.55
17719,88:-194:236.04
17720,88:-188:235.50
17721,88:-181:234.96
17722,88:-175:234.29
17723,88:-168:233.71
17724,88:-162:233.07
17725,88:-155:232.34
17726,88:-149:231.72
17727,88:-142:230.99
17728,88:-136:230.36
17729,88:-129:229.20
17730,88:-123:228.69
17731,88:-116:227.59
17732,88:-110:226.88
17733,88:-103:225.91
17734,88:-97:225.09
17735,88:-90:224.07
17736,88:-84:223.21
17737,88:-78:222.20
17738,88:-71:221.10
17739,88:-65:220.24
17740,88:-58:219.18
17741,88:-52:218.28
17742,88:-45:217.26
17743,88:-39:216.37
17744,88:-32:215.40
17745,88:-26:214.45
17746,88:-19:213.38
17747,88:-13:212.49
17748,88:-6:211.41
17749,88:0:210.46
17750,88:0:209.94
17751,88:0:209.63
17752,88:0:209.60
17753,88:0:209.51
17754,88:0:209.48
17755,88:0:209.45
17756,88:0:209.44
17757,88:0:209.42
17758,88:0:209.58
17759,88:0:209.42
17760,88:0:209.61
17761,88:0:209.53
17762,88:0:209.52
17763,88:0:209.54
17764,88:0:209.55
17765,88:0:209.78
17766,88:0:209.61
17767,88:0:209.63
17768,88:0:209.73
17769,88:0:209.55
17770,88:0:209.71
17771,88:0:209.75
17772,88:0:209.77
17773,88:0:209.85
17774,88:0:209.91
17775,88:0:209.87
17776,88:0:209.83
17777,88:0:209.88
17778,88:0:209.87
17779,88:0:209.85
17780,88:0:209.94
17781,88:0:209.89
17782,88:0:209.85
17783,88:0:209.94
17784,88:0:210.06
17785,88:0:209.96
17786,88:0:210.02
17787,88:0:210.09
17788,89:-5:210.13
17789,89:-11:210.34
17790,89:-18:210.67
17791,89:-24:211.16
17792,89:-31:211.52
17793,89:-37:211.96
17794,89:-44:212.47
17795,89:-50:212.72
17796,89:-57:213.13
17797,89:-63:213.69
17798,89:-70:214.28
17799,89:-76:214.85
17800,89:-83:215.46
17801,89:-89:216.05
17802,89:-96:216.86
17803,89:-102:217.49
17804,89:-109:218.19
17805,89:-115:218.92
17806,89:-122:219.62
17807,89:-128:220.41
17808,89:-135:221.13
17809,89:-141:221.67
17810,89:-148:222.61
17811,89:-154:223.14
17812,89:-161:223.89
17813,89:-167:224.61
17814,89:-174:225.31
17815,89:-180:226.02
17816,89:-187:226.75
17817,89:-193:227.36
17818,89:-200:227.99
17819,89:-206:228.57
17820,89:-213:229.30
17821,89:-219:229.95
17822,89:-226:230.66
17823,89:-232:231.13
17824,89:-239:231.64
17825,89:-245:232.04
17826,89:-252:232.86
17827,89:-258:233.13
17828,89:-265:233.70
17829,89:-271:234.05
17830,89:-278:234.61
17831,89:-284:234.93
17832,89:-291:235.37
17833,89:-297:235.91
17834,89:-304:236.22
17835,89:-310:236.44
17836,89:-317:236.73
17837,89:-323:237.03
17838,89:-329:237.31
17839,89:-336:237.69
17840,89:-342:237.82
17841,89:-349:238.08
17842,89:-355:238.28
17843,89:-362:238.49
17844,89:-368:238.73
17845,89:-375:238.75
17846,89:-381:239.03
17847,89:-388:239.12
17848,89:-394:239.25
17849,89:-400:239.33
17850,89:-400:239.43
17851,89:-400:239.60
17852,89:-400:239.82
17853,89:-400:239.94
17854,89:-400:240.05
17855,89:-400:240.10
17856,89:-400:240.36
17857,89:-400:240.34
17858,89:-400:240.46
17859,89:-400:240.34
17860,89:-400:240.40
17861,89:-400:240.60
17862,89:-400:240.58
17863,89:-400:240.56
17864,89:-400:240.65
17865,89:-400:240.66
17866,89:-400:240.70
17867,89:-400:240.81
17868,89:-400:240.81
17869,89:-400:240.91
17870,89:-400:240.90
17871,89:-400:240.96
17872,89:-400:240.94
17873,89:-400:240.99
17874,89:-400:241.04
17875,89:-400:241.06
17876,89:-400:241.04
17877,89:-400:241.06
17878,89:-400:241.07
17879,89:-400:241.11
17880,89:-400:241.12
17881,89:-400:241.00
17882,89:-400:241.11
17883,89:-400:241.14
17884,89:-400:241.11
17885,89:-400:241.15
17886,89:-400:241.25
17887,89:-400:241.24
17888,89:-395:241.31
17889,89:-388:241.40
17890,89:-382:241.34
17891,89:-375:241.47
17892,89:-369:241.52
17893,89:-362:241.67
17894,89:-356:241.69
17895,89:-349:241.71
17896,89:-343:241.79
17897,89:-336:241.86
17898,89:-330:241.65
17899,89:-323:241.63
17900,89:-317:241.69
17901,89:-310:241.43
17902,89:-304:241.45
17903,89:-297:241.38
17904,89:-291:241.21
17905,89:-284:241.11
17906,89:-278:240.86
17907,89:-271:240.53
17908,89:-265:240.44
17909,89:-258:240.16
17910,89:-252:239.72
17911,89:-245:239.39
17912,89:-239:239.06
17913,89:-232:238.76
17914,89:-226:238.19
17915,89:-219:237.77
17916,89:-213:237.41
17917,89:-206:236.89
17918,89:-200:236.34
17919,89:-193:235.87
17920,89:-187:235.25
17921,89:-180:234.83
17922,89:-174:234.23
17923,89:-167:233.60
17924,89:-161:232.97
17925,89:-154:232.25
17926,89:-148:231.63
17927,89:-141:230.86
17928,89:-135:230.14
17929,89:-128:229.17
17930,89:-122:228.51
17931,89:-115:227.75
17932,89:-109:226.85
17933,89:-102:225.91
17934,89:-96:225.02
17935,89:-89:223.99
17936,89:-83:222.98
17937,89:-77:221.96
17938,89:-70:221.11
17939,89:-64:219.93
17940,89:-57:219.23
17941,89:-51:218.11
17942,89:-44:217.14
17943,89:-38:216.23
17944,89:-31:215.23
17945,89:-25:214.30
17946,89:-18:213.27
17947,89:-12:212.35
17948,89:-5:211.29
17949,89:0:210.45
17950,89:0:209.80
17951,89:0:209.73
17952,89:0:209.59
17953,89:0:209.57
17954,89:0:209.49
17955,89:0:209.55
17956,89:0:209.49
17957,89:0:209.48
17958,89:0:209.55
17959,89:0:209.47
17960,89:0:209.59
17961,89:0:209.53
17962,89:0:209.58
17963,89:0:209.57
17964,89:0:209.61
17965,89:0:209.70
17966,89:0:209.72
17967,89:0:209.72
17968,89:0:209.74
17969,89:0:209.68
17970,89:0:209.66
17971,89:0:209.74
17972,89:0:209.76
17973,89:0:209.81
17974,89:0:209.74
17975,89:0:209.83
17976,89:0:209.95
17977,89:0:209.89
17978,89:0:209.87
17979,89:0:209.85
17980,89:0:209.96
17981,89:0:209.96
17982,89:0:209.95
17983,89:0:209.94
17984,89:0:210.05
17985,89:0:209.99
17986,89:0:210.02
17987,89:0:210.07
17988,90:-6:210.16
17989,90:-12:210.54
17990,90:-19:210.90
17991,90:-25:211.25
17992,90:-32:211.48
17993,90:-38:212.01
17994,90:-45:212.43
17995,90:-51:212.87
17996,90:-58:213.25
17997,90:-64:213.85
17998,90:-71:214.31
17999,90:-77:215.07
18000,90:-84:215.57
18001,90:-90:216.24
18002,90:-97:216.87
18003,90:-103:217.52
18004,90:-110:218.32
18005,90:-116:219.13
18006,90:-123:219.76
18007,90:-129:220.53
18008,90:-136:221.28
18009,90:-142:221.76
18010,90:-149:222.72
18011,90:-155:223.28
18012,90:-162:224.11
18013,90:-168:224.77
18014,90:-175:225.48
18015,90:-181:226.08
18016,90:-188:226.79
18017,90:-194:227.54
18018,90:-201:228.15
18019,90:-207:228.90
18020,90:-214:229.39
18021,90:-220:230.02
18022,90:-227:230.68
18023,90:-233:231.18
18024,90:-240:231.75
18025,90:-246:232.38
18026,90:-253:232.77
18027,90:-259:233.23
18028,90:-266:233.68
18029,90:-272:234.08
18030,90:-279:234.72
18031,90:-285:235.08
18032,90:-292:235.56
18033,90:-298:235.80
18034,90:-305:236.24
18035,90:-311:236.51
18036,90:-318:236.76
18037,90:-324:237.07
18038,90:-330:237.26
18039,90:-337:237.70
18040,90:-343:237.83
18041,90:-350:238.09
18042,90:-356:238.39
18043,90:-363:238.65
18044,90:-369:238.75
18045,90:-376:238.94
18046,90:-382:238.96
18047,90:-389:239.08
18048,90:-395:239.27
18049,90:-400:239.25
18050,90:-400:239.42
18051,90:-400:239.72
18052,90:-400:239.88
18053,90:-400:239.87
18054,90:-400:240.06
18055,90:-400:240.07
18056,90:-400:240.15
18057,90:-400:240.22
18058,90:-400:240.46
18059,90:-400:240.34
18060,90:-400:240.43
18061,90:-400:240.54
18062,90:-400:240.54
18063,90:-400:240.70
18064,90:-400:240.69
18065,90:-400:240.79
18066,90:-400:240.76
18067,90:-400:240.79
18068,90:-400:240.74
18069,90:-400:240.80
18070,90:-400:240.85
18071,90:-400:240.90
18072,90:-400:240.91
18073,90:-400:240.95
18074,90:-400:240.96
18075,90:-400:241.08
18076,90:-400:240.98
18077,90:-400:241.10
18078,90:-400:241.14
18079,90:-400:241.06
18080,90:-400:241.14
18081,90:-400:241.08
18082,90:-400:241.15
18083,90:-400:241.21
18084,90:-400:241.21
18085,90:-400:241.33
18086,90:-400:241.22
18087,90:-400:241.32
18088,90:-394:241.23
18089,90:-387:241.39
18090,90:-381:241.43
18091,90:-374:241.64
18092,90:-368:241.56
18093,90:-361:241.76
18094,90:-355:241.69
18095,90:-348:241.73
18096,90:-342:241.74
18097,90:-335:241.66
18098,90:-329:241.72
18099,90:-322:241.71
18100,90:-316:241.61
18101,90:-309:241.47
18102,90:-303:241.36
18103,90:-296:241.23
18104,90:-290:241.21
18105,90:-283:241.00
18106,90:-277:240.68
18107,90:-270:240.65
18108,90:-264:240.26
18109,90:-257:239.96
18110,90:-251:239.76
18111,90:-244:239.34
18112,90:-238:239.07
18113,90:-231:238.72
18114,90:-225:238.20
18115,90:-218:237.72
18116,90:-212:237.20
18117,90:-205:236.90
18118,90:-199:236.31
18119,90:-192:235.73
18120,90:-186:235.30
18121,90:-179:234.64
18122,90:-173:234.11
18123,90:-166:233.45
18124,90:-160:232.88
18125,90:-153:232.28
18126,90:-147:231.43
18127,90:-140:230.82
18128,90:-134:230.08
18129,90:-127:229.08
18130,90:-121:228.33
18131,90:-114:227.61
18132,90:-108:226.71
18133,90:-101:225.60
18134,90:-95:224.90
18135,90:-88:223.77
18136,90:-82:222.82
18137,90:-76:221.83
18138,90:-69:220.94
18139,90:-63:220.07
18140,90:-56:218.89
18141,90:-50:217.95
18142,90:-43:217.01
18143,90:-37:216.11
18144,90:-30:215.02
18145,90:-24:214.13
18146,90:-17:213.12
18147,90:-11:212.20
18148,90:-4:211.21
18149,90:0:210.32
18150,90:0:209.86
18151,90:0:209.69
18152,90:0:209.64
18153,90:0:209.52
18154,90:0:209.56
18155,90:0:209.55
18156,90:0:209.54
18157,90:0:209.48
18158,90:0:209.45
18159,90:0:209.50
18160,90:0:209.50
18161,90:0:209.61
18162,90:0:209.51
18163,90:0:209.55
18164,90:0:209.63
18165,90:0:209.53
18166,90:0:209.60
18167,90:0:209.74
18168,90:0:209.64
18169,90:0:209.66
18170,90:0:209.68
18171,90:0:209.66
18172,90:0:209.77
18173,90:0:209.71
18174,90:0:209.89
18175,90:0:209.80
18176,90:0:209.89
18177,90:0:209.85
18178,90:0:209.80
18179,90:0:209.97
18180,90:0:209.82
18181,90:0:209.95
18182,90:0:209.92
18183,90:0:209.96
18184,90:0:210.00
18185,90:0:209.99
18186,90:0:209.90
18187,90:0:210.08
18188,91:-7:210.08
18189,91:-13:210.57
18190,91:-20:210.93
18191,91:-26:211.32
18192,91:-33:211.70
18193,91:-39:212.05
18194,91:-46:212.43
18195,91:-52:212.84
18196,91:-59:213.30
18197,91:-65:213.83
18198,91:-72:214.37
18199,91:-78:215.09
18200,91:-85:215.61
18201,91:-91:216.27
18202,91:-98:217.05
18203,91:-104:217.71
18204,91:-111:218.39
18205,91:-117:219.23
18206,91:-124:219.81
18207,91:-130:220.63
18208,91:-137:221.40
18209,91:-143:221.91
18210,91:-150:222.67
18211,91:-156:223.52
18212,91:-163:224.15
18213,91:-169:225.01
18214,91:-176:225.54
18215,91:-182:226.35
18216,91:-189:227.02
18217,91:-195:227.60
18218,91:-202:228.15
18219,91:-208:228.94
18220,91:-215:229.42
18221,91:-221:230.12
18222,91:-228:230.66
18223,91:-234:231.33
18224,91:-241:231.76
18225,91:-247:232.33
18226,91:-254:232.87
18227,91:-260:233.34
18228,91:-267:233.73
18229,91:-273:234.19
18230,91:-280:234.76
18231,91:-286:235.08
18232,91:-293:235.56
18233,91:-299:235.96
18234,91:-306:236.34
18235,91:-312:236.52
18236,91:-319:236.80
18237,91:-325:237.23
18238,91:-331:237.30
18239,91:-338:237.78
18240,91:-344:237.94
18241,91:-351:238.19
18242,91:-357:238.36
18243,91:-364:238.57
18244,91:-370:238.81
18245,91:-377:238.82
18246,91:-383:239.04
18247,91:-390:239.09
18248,91:-396:239.23
18249,91:-400:239.40
18250,91:-400:239.50
18251,91:-400:239.70
18252,91:-400:239.93
18253,91:-400:239.95
18254,91:-400:240.05
18255,91:-400:240.06
18256,91:-400:240.23
18257,91:-400:240.38
18258,91:-400:240.42
18259,91:-400:240.46
18260,91:-400:240.47
18261,91:-400:240.59
18262,91:-400:240.57
18263,91:-400:240.63
18264,91:-400:240.65
18265,91:-400:240.71
18266,91:-400:240.62
18267,91:-400:240.80
18268,91:-400:240.76
18269,91:-400:240.86
18270,91:-400:240.84
18271,91:-400:240.90
18272,91:-400:240.92
18273,91:-400:240.90
18274,91:-400:241.02
18275,91:-400:240.88
18276,91:-400:241.03
18277,91:-400:241.08
18278,91:-400:241.13
18279,91:-400:241.00
18280,91:-400:241.18
18281,91:-400:241.16
18282,91:-400:241.19
18283,91:-400:241.16
18284,91:-400:241.15
18285,91:-400:241.23
18286,91:-400:241.20
18287,91:-399:241.24
18288,91:-393:241.33
18289,91:-386:241.36
18290,91:-380:241.48
18291,91:-373:241.60
18292,91:-367:241.53
