Index,Data
17115,74:-282:496.06
17116,74:-287:496.44
17117,74:-292:496.59
17118,74:-297:496.88
17119,74:-302:497.05
17120,74:-308:497.23
17121,74:-313:497.46
17122,74:-318:497.63
17123,74:-323:497.92
17124,74:-328:497.77
17125,74:-334:497.93
17126,74:-339:497.98
17127,74:-344:498.21
17128,74:-349:498.39
17129,74:-354:498.31
17130,74:-360:498.48
17131,74:-365:498.57
17132,74:-370:498.58
17133,74:-375:498.70
17134,74:-380:498.90
17135,74:-386:498.71
17136,74:-391:498.71
17137,74:-396:498.79
17138,74:-400:498.86
17139,74:-400:498.83
17140,74:-400:498.89
17141,74:-400:499.22
17142,74:-400:499.15
17143,74:-400:499.31
17144,74:-400:499.36
17145,74:-400:499.47
17146,74:-400:499.58
17147,74:-400:499.65
17148,74:-400:499.75
17149,74:-400:499.75
17150,74:-400:499.73
17151,74:-400:499.75
17152,74:-400:499.70
17153,74:-400:499.84
17154,74:-400:499.99
17155,74:-400:499.85
17156,74:-400:500.02
17157,74:-400:500.08
17158,74:-400:500.11
17159,74:-400:500.01
17160,74:-400:500.18
17161,74:-400:500.29
17162,74:-400:500.06
17163,74:-400:500.20
17164,74:-400:500.37
17165,74:-400:500.38
17166,74:-400:500.44
17167,74:-400:500.37
17168,74:-400:500.21
17169,74:-400:500.42
17170,74:-400:500.41
17171,74:-400:500.43
17172,74:-400:500.39
17173,74:-400:500.32
17174,74:-400:500.48
17175,74:-400:500.49
17176,74:-400:500.51
17177,74:-395:500.78
17178,74:-390:500.79
17179,74:-385:500.95
17180,74:-379:500.78
17181,74:-374:501.05
17182,74:-369:500.98
17183,74:-364:500.84
17184,74:-359:501.37
17185,74:-353:501.39
17186,74:-348:501.31
17187,74:-343:501.29
17188,74:-338:501.36
17189,74:-333:501.46
17190,74:-327:501.30
17191,74:-322:501.57
17192,74:-317:501.52
17193,74:-312:501.60
17194,74:-307:501.41
17195,74:-301:501.51
17196,74:-296:501.54
17197,74:-291:501.52
17198,74:-286:501.41
17199,74:-281:501.51
17200,74:-275:501.16
17201,74:-270:501.45
17202,74:-265:501.01
17203,74:-260:501.01
17204,74:-255:500.67
17205,74:-250:500.59
17206,74:-244:500.57
17207,74:-239:500.06
17208,74:-234:499.86
17209,74:-229:499.82
17210,74:-224:499.62
17211,74:-218:499.25
17212,74:-213:499.28
17213,74:-208:498.71
17214,74:-203:498.39
17215,74:-198:498.15
17216,74:-192:497.90
17217,74:-187:497.35
17218,74:-182:496.92
17219,74:-177:496.47
17220,74:-172:496.20
17221,74:-166:495.65
17222,74:-161:495.26
17223,74:-156:494.70
17224,74:-151:494.43
17225,74:-146:493.77
17226,74:-140:493.25
17227,74:-135:492.85
17228,74:-130:492.48
17229,74:-125:491.66
17230,74:-120:491.20
17231,74:-115:490.56
17232,74:-109:490.00
17233,74:-104:489.16
17234,74:-99:488.45
17235,74:-94:487.66
17236,74:-89:487.09
17237,74:-83:486.07
17238,74:-78:485.47
17239,74:-73:484.63
17240,74:-68:483.85
17241,74:-63:482.91
17242,74:-57:482.07
17243,74:-52:481.49
17244,74:-47:480.52
17245,74:-42:479.73
17246,74:-37:478.61
17247,74:-31:477.82
17248,74:-26:477.09
17249,74:-21:476.03
17250,74:-16:475.08
17251,74:-11:473.94
17252,74:-5:473.18
17253,74:0:472.18
17254,74:0:471.13
17255,74:0:471.14
17256,74:0:470.90
17257,74:0:470.87
17258,74:0:470.95
17259,74:0:470.75
17260,74:0:470.77
17261,74:0:470.99
17262,74:0:471.01
17263,74:0:471.02
17264,74:0:470.92
17265,74:0:470.89
17266,74:0:470.88
17267,74:0:470.98
17268,74:0:471.03
17269,74:0:471.00
17270,74:0:471.14
17271,74:0:471.18
17272,74:0:471.20
17273,74:0:471.21
17274,74:0:471.16
17275,74:0:471.18
17276,74:0:471.26
17277,74:0:471.38
17278,74:0:471.32
17279,74:0:471.51
17280,74:0:471.51
17281,74:0:471.50
17282,74:0:471.53
17283,74:0:471.50
17284,74:0:471.34
17285,74:0:471.41
17286,74:0:471.60
17287,74:0:471.43
17288,74:0:471.62
17289,74:0:471.51
17290,74:0:471.73
17291,74:0:471.62
17292,75:-4:471.70
17293,75:-9:472.16
17294,75:-14:472.58
17295,75:-19:472.94
17296,75:-24:473.26
17297,75:-30:473.81
17298,75:-35:474.07
17299,75:-40:474.50
17300,75:-45:475.05
17301,75:-50:475.57
17302,75:-56:476.12
17303,75:-61:476.67
17304,75:-66:477.09
17305,75:-71:477.71
17306,75:-76:478.33
17307,75:-82:478.75
17308,75:-87:479.50
17309,75:-92:480.24
17310,75:-97:480.76
17311,75:-102:481.27
17312,75:-108:482.05
17313,75:-113:482.49
17314,75:-118:483.02
17315,75:-123:483.64
17316,75:-128:484.20
17317,75:-134:484.67
17318,75:-139:485.35
17319,75:-144:485.76
17320,75:-149:486.49
17321,75:-154:487.17
17322,75:-159:487.74
17323,75:-165:488.12
17324,75:-170:488.27
17325,75:-175:488.99
17326,75:-180:489.44
17327,75:-185:489.88
17328,75:-191:490.22
17329,75:-196:490.80
17330,75:-201:491.19
17331,75:-206:491.55
17332,75:-211:492.01
17333,75:-217:492.43
17334,75:-222:492.62
17335,75:-227:493.15
17336,75:-232:493.42
17337,75:-237:493.63
17338,75:-243:493.92
17339,75:-248:494.40
17340,75:-253:494.68
17341,75:-258:495.18
17342,75:-263:495.20
17343,75:-269:495.50
17344,75:-274:495.81
17345,75:-279:496.08
17346,75:-284:496.07
17347,75:-289:496.61
17348,75:-294:496.85
17349,75:-300:496.98
17350,75:-305:497.12
17351,75:-310:497.39
17352,75:-315:497.83
17353,75:-320:497.65
17354,75:-326:497.86
17355,75:-331:497.75
17356,75:-336:497.82
17357,75:-341:498.28
17358,75:-346:498.20
17359,75:-352:498.39
17360,75:-357:498.82
17361,75:-362:498.58
17362,75:-367:498.38
17363,75:-372:498.62
17364,75:-378:498.68
17365,75:-383:498.79
17366,75:-388:498.66
17367,75:-393:498.90
17368,75:-398:498.80
17369,75:-400:498.84
17370,75:-400:498.99
17371,75:-400:499.07
17372,75:-400:499.23
17373,75:-400:499.27
17374,75:-400:499.48
17375,75:-400:499.45
17376,75:-400:499.74
17377,75:-400:499.65
17378,75:-400:499.70
17379,75:-400:499.71
17380,75:-400:499.70
17381,75:-400:499.81
17382,75:-400:499.70
17383,75:-400:499.90
17384,75:-400:499.98
17385,75:-400:499.91
17386,75:-400:500.02
17387,75:-400:500.09
17388,75:-400:500.10
17389,75:-400:500.16
17390,75:-400:500.11
17391,75:-400:500.24
17392,75:-400:500.16
17393,75:-400:500.35
17394,75:-400:500.24
17395,75:-400:500.39
17396,75:-400:500.28
17397,75:-400:500.40
17398,75:-400:500.48
17399,75:-400:500.31
17400,75:-400:500.37
17401,75:-400:500.44
17402,75:-400:500.44
17403,75:-400:500.36
17404,75:-400:500.45
17405,75:-400:500.55
17406,75:-400:500.54
17407,75:-398:500.63
17408,75:-393:500.61
17409,75:-387:500.80
17410,75:-382:500.96
17411,75:-377:500.90
17412,75:-372:501.08
17413,75:-367:501.03
17414,75:-361:501.06
17415,75:-356:500.91
17416,75:-351:501.28
17417,75:-346:501.26
17418,75:-341:501.50
17419,75:-335:501.45
17420,75:-330:501.54
17421,75:-325:501.49
17422,75:-320:501.71
17423,75:-315:501.53
17424,75:-309:501.60
17425,75:-304:501.37
17426,75:-299:501.55
17427,75:-294:501.58
17428,75:-289:501.53
17429,75:-283:501.38
17430,75:-278:501.53
17431,75:-273:501.27
17432,75:-268:501.12
17433,75:-263:501.07
17434,75:-258:500.76
17435,75:-252:500.85
17436,75:-247:500.37
17437,75:-242:500.19
17438,75:-237:500.00
17439,75:-232:499.88
17440,75:-226:499.47
17441,75:-221:499.37
17442,75:-216:499.13
17443,75:-211:498.90
17444,75:-206:498.81
17445,75:-200:498.22
17446,75:-195:498.03
17447,75:-190:497.48
17448,75:-185:497.14
17449,75:-180:496.75
17450,75:-174:496.65
17451,75:-169:496.11
17452,75:-164:495.41
17453,75:-159:494.97
17454,75:-154:494.72
17455,75:-148:494.31
17456,75:-143:493.56
17457,75:-138:493.15
17458,75:-133:492.64
17459,75:-128:492.06
17460,75:-123:491.51
17461,75:-117:490.75
17462,75:-112:490.11
17463,75:-107:489.56
17464,75:-102:488.74
17465,75:-97:488.17
17466,75:-91:487.23
17467,75:-86:486.47
17468,75:-81:485.56
17469,75:-76:484.89
17470,75:-71:484.06
17471,75:-65:483.48
17472,75:-60:482.34
17473,75:-55:481.69
17474,75:-50:480.99
17475,75:-45:480.37
17476,75:-39:479.37
17477,75:-34:478.46
17478,75:-29:477.34
17479,75:-24:476.35
17480,75:-19:475.51
17481,75:-13:474.64
17482,75:-8:473.63
17483,75:-3:472.65
17484,75:0:471.67
17485,75:0:471.16
17486,75:0:470.96
17487,75:0:470.96
17488,75:0:471.04
17489,75:0:470.91
17490,75:0:470.79
17491,75:0:470.88
17492,75:0:470.94
17493,75:0:470.92
17494,75:0:470.82
17495,75:0:470.92
17496,75:0:471.07
17497,75:0:471.12
17498,75:0:471.05
17499,75:0:471.07
17500,75:0:471.22
17501,75:0:470.96
17502,75:0:471.18
17503,75:0:471.16
17504,75:0:471.17
17505,75:0:471.31
17506,75:0:471.29
17507,75:0:471.38
17508,75:0:471.31
17509,75:0:471.45
17510,75:0:471.38
17511,75:0:471.45
17512,75:0:471.44
17513,75:0:471.50
17514,75:0:471.51
17515,75:0:471.63
17516,75:0:471.57
17517,75:0:471.53
17518,75:0:471.68
17519,75:0:471.47
17520,75:0:471.69
17521,75:0:471.68
17522,76:-1:471.73
17523,76:-6:472.05
17524,76:-11:472.37
17525,76:-16:472.76
17526,76:-22:472.90
17527,76:-27:473.48
17528,76:-32:473.85
17529,76:-37:474.23
17530,76:-42:474.87
17531,76:-48:475.36
17532,76:-53:475.97
17533,76:-58:476.23
17534,76:-63:476.79
17535,76:-68:477.57
17536,76:-74:477.92
17537,76:-79:478.54
17538,76:-84:479.33
17539,76:-89:479.74
17540,76:-94:480.43
17541,76:-100:481.18
17542,76:-105:481.63
17543,76:-110:482.36
17544,76:-115:482.78
17545,76:-120:483.51
17546,76:-126:484.17
17547,76:-131:484.63
17548,76:-136:485.15
17549,76:-141:485.88
17550,76:-146:486.24
17551,76:-151:486.88
17552,76:-157:487.17
17553,76:-162:487.68
17554,76:-167:488.18
17555,76:-172:488.80
17556,76:-177:489.29
17557,76:-183:489.41
17558,76:-188:489.94
17559,76:-193:490.68
17560,76:-198:491.00
17561,76:-203:491.29
17562,76:-209:491.89
17563,76:-214:492.11
17564,76:-219:492.56
17565,76:-224:493.12
17566,76:-229:493.37
17567,76:-235:493.58
17568,76:-240:494.01
17569,76:-245:494.12
17570,76:-250:494.86
17571,76:-255:494.92
17572,76:-261:495.17
17573,76:-266:495.39
17574,76:-271:495.75
17575,76:-276:496.08
17576,76:-281:496.20
17577,76:-286:496.54
17578,76:-292:496.65
17579,76:-297:496.89
17580,76:-302:497.35
17581,76:-307:497.42
17582,76:-312:497.40
17583,76:-318:497.60
17584,76:-323:497.72
17585,76:-328:497.81
17586,76:-333:497.98
17587,76:-338:498.25
17588,76:-344:498.26
17589,76:-349:498.25
17590,76:-354:498.52
17591,76:-359:498.46
17592,76:-364:498.79
17593,76:-370:498.73
17594,76:-375:498.57
17595,76:-380:498.74
17596,76:-385:498.77
17597,76:-390:498.89
17598,76:-396:499.04
17599,76:-400:498.82
17600,76:-400:499.05
17601,76:-400:498.93
17602,76:-400:499.29
17603,76:-400:499.23
17604,76:-400:499.38
17605,76:-400:499.48
17606,76:-400:499.45
17607,76:-400:499.60
17608,76:-400:499.59
17609,76:-400:499.75
17610,76:-400:499.85
17611,76:-400:499.78
17612,76:-400:499.80
17613,76:-400:499.85
17614,76:-400:499.81
17615,76:-400:500.01
17616,76:-400:499.95
17617,76:-400:500.02
17618,76:-400:500.08
17619,76:-400:499.99
17620,76:-400:500.06
17621,76:-400:500.14
17622,76:-400:500.20
17623,76:-400:500.26
17624,76:-400:500.28
17625,76:-400:500.39
17626,76:-400:500.39
17627,76:-400:500.39
17628,76:-400:500.33
17629,76:-400:500.25
17630,76:-400:500.43
17631,76:-400:500.63
17632,76:-400:500.54
17633,76:-400:500.53
17634,76:-400:500.49
17635,76:-400:500.52
17636,76:-400:500.56
17637,76:-400:500.44
17638,76:-395:500.48
17639,76:-390:500.62
17640,76:-385:500.70
17641,76:-380:500.89
17642,76:-375:500.90
17643,76:-369:501.14
17644,76:-364:501.20
17645,76:-359:501.02
17646,76:-354:501.20
17647,76:-349:501.12
17648,76:-343:501.47
17649,76:-338:501.54
17650,76:-333:501.55
17651,76:-328:501.59
17652,76:-323:501.69
17653,76:-317:501.47
17654,76:-312:501.46
17655,76:-307:501.75
17656,76:-302:501.65
17657,76:-297:501.42
17658,76:-291:501.36
17659,76:-286:501.39
17660,76:-281:501.44
17661,76:-276:501.29
17662,76:-271:501.23
17663,76:-266:500.99
17664,76:-260:501.06
17665,76:-255:500.61
17666,76:-250:500.65
17667,76:-245:500.46
17668,76:-240:500.42
17669,76:-234:499.93
17670,76:-229:499.87
17671,76:-224:499.53
17672,76:-219:499.31
17673,76:-214:499.08
17674,76:-208:498.74
17675,76:-203:498.36
17676,76:-198:498.13
17677,76:-193:497.56
17678,76:-188:497.48
17679,76:-182:497.05
17680,76:-177:496.54
17681,76:-172:496.32
17682,76:-167:496.00
17683,76:-162:495.52
17684,76:-156:494.95
17685,76:-151:494.66
17686,76:-146:494.01
17687,76:-141:493.63
17688,76:-136:493.02
17689,76:-131:492.54
17690,76:-125:491.95
17691,76:-120:491.25
17692,76:-115:490.52
17693,76:-110:489.94
17694,76:-105:489.37
17695,76:-99:488.39
17696,76:-94:487.96
17697,76:-89:487.16
17698,76:-84:486.29
17699,76:-79:485.69
17700,76:-73:484.73
17701,76:-68:483.88
17702,76:-63:483.23
17703,76:-58:482.49
17704,76:-53:481.58
17705,76:-47:480.67
17706,76:-42:479.97
17707,76:-37:479.13
17708,76:-32:477.95
17709,76:-27:476.86
17710,76:-21:476.13
17711,76:-16:475.21
17712,76:-11:474.19
17713,76:-6:473.22
17714,76:-1:472.19
17715,76:0:471.29
17716,76:0:471.08
17717,76:0:470.92
17718,76:0:470.96
17719,76:0:471.03
17720,76:0:470.96
17721,76:0:470.84
17722,76:0:470.93
17723,76:0:471.00
17724,76:0:470.97
17725,76:0:471.02
17726,76:0:471.02
17727,76:0:471.10
17728,76:0:471.06
17729,76:0:471.28
17730,76:0:471.28
17731,76:0:471.09
17732,76:0:471.13
17733,76:0:471.23
17734,76:0:471.33
17735,76:0:471.20
17736,76:0:471.39
17737,76:0:471.42
17738,76:0:471.47
17739,76:0:471.44
17740,76:0:471.38
17741,76:0:471.42
17742,76:0:471.39
17743,76:0:471.46
17744,76:0:471.48
17745,76:0:471.50
17746,76:0:471.68
17747,76:0:471.62
17748,76:0:471.66
17749,76:0:471.61
17750,76:0:471.60
17751,76:0:471.84
17752,76:0:471.66
17753,77:-3:472.08
17754,77:-8:472.13
17755,77:-14:472.55
17756,77:-19:472.89
17757,77:-24:473.31
17758,77:-29:473.97
17759,77:-34:474.23
17760,77:-40:474.80
17761,77:-45:475.19
17762,77:-50:475.88
17763,77:-55:476.20
17764,77:-60:476.74
17765,77:-66:477.23
17766,77:-71:477.72
17767,77:-76:478.31
17768,77:-81:479.29
17769,77:-86:479.55
17770,77:-92:480.35
17771,77:-97:480.77
17772,77:-102:481.29
17773,77:-107:481.79
17774,77:-112:482.61
17775,77:-118:483.10
17776,77:-123:483.60
17777,77:-128:484.34
17778,77:-133:484.99
17779,77:-138:485.54
17780,77:-143:485.96
17781,77:-149:486.51
17782,77:-154:486.84
17783,77:-159:487.38
17784,77:-164:488.09
17785,77:-169:488.60
17786,77:-175:489.13
17787,77:-180:489.66
17788,77:-185:489.82
17789,77:-190:490.41
17790,77:-195:490.82
17791,77:-201:491.28
17792,77:-206:491.64
17793,77:-211:492.00
17794,77:-216:492.40
17795,77:-221:492.86
17796,77:-227:493.27
17797,77:-232:493.50
17798,77:-237:494.09
17799,77:-242:494.38
17800,77:-247:494.68
17801,77:-253:494.91
17802,77:-258:495.08
17803,77:-263:495.43
17804,77:-268:495.75
17805,77:-273:496.05
17806,77:-278:496.14
17807,77:-284:496.50
17808,77:-289:496.56
17809,77:-294:496.82
17810,77:-299:497.12
17811,77:-304:497.25
17812,77:-310:497.17
17813,77:-315:497.57
17814,77:-320:497.75
17815,77:-325:497.86
17816,77:-330:498.10
17817,77:-336:498.10
17818,77:-341:498.32
17819,77:-346:498.28
17820,77:-351:498.16
17821,77:-356:498.55
17822,77:-362:498.62
17823,77:-367:498.73
17824,77:-372:498.86
17825,77:-377:498.75
17826,77:-382:498.72
17827,77:-388:498.86
17828,77:-393:498.93
17829,77:-398:498.89
17830,77:-400:498.94
17831,77:-400:498.90
17832,77:-400:499.04
17833,77:-400:499.06
17834,77:-400:499.18
17835,77:-400:499.45
17836,77:-400:499.38
17837,77:-400:499.52
17838,77:-400:499.69
17839,77:-400:499.70
17840,77:-400:499.76
17841,77:-400:499.93
17842,77:-400:499.74
17843,77:-400:499.79
17844,77:-400:499.80
17845,77:-400:500.19
17846,77:-400:499.99
17847,77:-400:500.18
17848,77:-400:500.21
17849,77:-400:500.14
17850,77:-400:500.10
17851,77:-400:500.21
17852,77:-400:500.05
17853,77:-400:500.25
17854,77:-400:500.40
17855,77:-400:500.34
17856,77:-400:500.33
17857,77:-400:500.42
17858,77:-400:500.39
17859,77:-400:500.40
17860,77:-400:500.29
17861,77:-400:500.51
17862,77:-400:500.50
17863,77:-400:500.48
17864,77:-400:500.56
17865,77:-400:500.46
17866,77:-400:500.38
17867,77:-400:500.70
17868,77:-398:500.62
17869,77:-393:500.66
17870,77:-388:500.80
17871,77:-383:500.95
17872,77:-377:501.09
17873,77:-372:501.04
17874,77:-367:501.12
17875,77:-362:501.08
17876,77:-357:501.19
17877,77:-351:501.27
17878,77:-346:501.39
17879,77:-341:501.54
17880,77:-336:501.44
17881,77:-331:501.48
17882,77:-325:501.74
17883,77:-320:501.60
17884,77:-315:501.67
17885,77:-310:501.44
17886,77:-305:501.73
17887,77:-299:501.50
17888,77:-294:501.63
17889,77:-289:501.57
17890,77:-284:501.37
17891,77:-279:501.44
17892,77:-273:501.32
17893,77:-268:501.09
17894,77:-263:500.83
17895,77:-258:500.87
17896,77:-253:500.89
17897,77:-248:500.46
17898,77:-242:500.32
17899,77:-237:500.19
17900,77:-232:499.84
17901,77:-227:499.91
17902,77:-222:499.58
17903,77:-216:499.13
17904,77:-211:498.97
17905,77:-206:498.50
17906,77:-201:498.30
17907,77:-196:498.13
17908,77:-190:497.61
17909,77:-185:497.34
17910,77:-180:496.89
17911,77:-175:496.48
17912,77:-170:496.25
17913,77:-164:495.69
17914,77:-159:495.41
17915,77:-154:494.81
17916,77:-149:494.50
17917,77:-144:493.74
17918,77:-138:493.42
17919,77:-133:492.95
17920,77:-128:492.03
17921,77:-123:491.64
17922,77:-118:491.02
17923,77:-113:490.61
17924,77:-107:489.55
17925,77:-102:489.11
17926,77:-97:488.19
17927,77:-92:487.66
17928,77:-87:486.91
17929,77:-81:486.01
17930,77:-76:485.33
17931,77:-71:484.47
17932,77:-66:483.77
17933,77:-61:482.89
17934,77:-55:481.96
17935,77:-50:481.24
17936,77:-45:480.34
17937,77:-40:479.40
17938,77:-35:478.32
17939,77:-29:477.43
17940,77:-24:476.90
17941,77:-19:476.02
17942,77:-14:474.88
17943,77:-9:473.95
17944,77:-3:472.82
17945,77:0:471.76
17946,77:0:471.13
17947,77:0:471.15
17948,77:0:470.93
17949,77:0:471.04
17950,77:0:470.93
17951,77:0:471.05
17952,77:0:471.07
17953,77:0:471.04
17954,77:0:470.98
17955,77:0:470.93
17956,77:0:471.09
17957,77:0:471.00
17958,77:0:471.06
17959,77:0:471.11
17960,77:0:471.25
17961,77:0:471.23
17962,77:0:471.34
17963,77:0:471.30
17964,77:0:471.45
17965,77:0:471.44
17966,77:0:471.37
17967,77:0:471.38
17968,77:0:471.33
17969,77:0:471.44
17970,77:0:471.53
17971,77:0:471.41
17972,77:0:471.51
17973,77:0:471.67
17974,77:0:471.64
17975,77:0:471.63
17976,77:0:471.69
17977,77:0:471.73
17978,77:0:471.63
17979,77:0:471.73
17980,77:0:471.86
17981,77:0:471.64
17982,77:0:471.88
17983,77:0:471.84
17984,78:-6:471.99
17985,78:-11:472.33
17986,78:-16:472.86
17987,78:-21:472.98
17988,78:-26:473.51
17989,78:-32:474.12
17990,78:-37:474.47
17991,78:-42:474.94
17992,78:-47:475.56
17993,78:-52:476.00
17994,78:-58:476.53
17995,78:-63:476.78
17996,78:-68:477.47
17997,78:-73:478.24
17998,78:-78:478.59
17999,78:-84:479.04
18000,78:-89:479.76
18001,78:-94:480.66
18002,78:-99:481.13
18003,78:-104:481.64
18004,78:-110:482.35
18005,78:-115:483.10
18006,78:-120:483.41
18007,78:-125:483.92
18008,78:-130:484.69
18009,78:-135:484.84
18010,78:-141:485.82
18011,78:-146:486.19
18012,78:-151:486.67
18013,78:-156:487.42
18014,78:-161:487.79
18015,78:-167:488.49
18016,78:-172:488.77
18017,78:-177:489.21
18018,78:-182:489.79
18019,78:-187:490.32
18020,78:-193:490.84
18021,78:-198:491.17
18022,78:-203:491.59
18023,78:-208:491.86
18024,78:-213:492.35
18025,78:-219:492.76
18026,78:-224:493.07
18027,78:-229:493.31
18028,78:-234:493.92
18029,78:-239:494.15
18030,78:-245:494.44
18031,78:-250:494.65
18032,78:-255:495.06
18033,78:-260:495.49
18034,78:-265:495.77
18035,78:-271:495.97
18036,78:-276:496.13
18037,78:-281:496.32
18038,78:-286:496.58
18039,78:-291:497.10
18040,78:-296:496.74
18041,78:-302:497.19
18042,78:-307:497.52
18043,78:-312:497.64
18044,78:-317:497.78
18045,78:-322:497.95
18046,78:-328:498.18
18047,78:-333:498.16
18048,78:-338:498.37
18049,78:-343:498.38
18050,78:-348:498.49
18051,78:-354:498.58
18052,78:-359:498.62
18053,78:-364:498.73
18054,78:-369:498.79
18055,78:-374:498.93
18056,78:-380:498.73
18057,78:-385:498.84
18058,78:-390:498.93
18059,78:-395:499.01
18060,78:-400:499.02
18061,78:-400:499.01
18062,78:-400:499.15
18063,78:-400:499.16
18064,78:-400:499.28
18065,78:-400:499.57
18066,78:-400:499.62
18067,78:-400:499.47
18068,78:-400:499.57
18069,78:-400:499.83
18070,78:-400:499.85
18071,78:-400:499.83
18072,78:-400:499.71
18073,78:-400:499.79
18074,78:-400:499.94
18075,78:-400:500.10
18076,78:-400:500.16
18077,78:-400:500.02
18078,78:-400:500.08
18079,78:-400:500.31
18080,78:-400:500.16
18081,78:-400:500.25
18082,78:-400:500.14
18083,78:-400:500.08
18084,78:-400:500.52
18085,78:-400:500.35
18086,78:-400:500.56
18087,78:-400:500.53
18088,78:-400:500.34
18089,78:-400:500.44
18090,78:-400:500.51
18091,78:-400:500.51
18092,78:-400:500.48
18093,78:-400:500.59
18094,78:-400:500.53
18095,78:-400:500.74
18096,78:-400:500.77
18097,78:-400:500.79
18098,78:-400:500.71
18099,78:-396:500.73
18100,78:-391:500.83
18101,78:-385:500.78
18102,78:-380:500.99
18103,78:-375:501.22
18104,78:-370:501.17
18105,78:-365:501.07
18106,78:-359:501.28
18107,78:-354:501.47
18108,78:-349:501.41
18109,78:-344:501.52
18110,78:-339:501.44
18111,78:-333:501.54
18112,78:-328:501.76
18113,78:-323:501.67
18114,78:-318:501.70
18115,78:-313:501.84
18116,78:-307:501.77
18117,78:-302:501.55
18118,78:-297:501.60
18119,78:-292:501.54
18120,78:-287:501.55
18121,78:-281:501.58
18122,78:-276:501.55
18123,78:-271:501.44
18124,78:-266:501.28
18125,78:-261:501.01
18126,78:-256:501.00
18127,78:-250:500.57
18128,78:-245:500.61
18129,78:-240:500.47
18130,78:-235:500.18
18131,78:-230:499.87
18132,78:-224:499.65
18133,78:-219:499.34
18134,78:-214:499.16
18135,78:-209:498.78
18136,78:-204:498.67
18137,78:-198:498.25
18138,78:-193:497.80
18139,78:-188:497.59
18140,78:-183:497.24
18141,78:-178:496.80
18142,78:-172:496.50
18143,78:-167:495.93
18144,78:-162:495.64
18145,78:-157:494.93
18146,78:-152:494.77
18147,78:-146:494.17
18148,78:-141:493.68
18149,78:-136:492.98
18150,78:-131:492.78
18151,78:-126:491.82
18152,78:-121:491.46
18153,78:-115:490.51
18154,78:-110:490.18
18155,78:-105:489.40
18156,78:-100:488.63
18157,78:-95:488.32
18158,78:-89:487.37
18159,78:-84:486.72
18160,78:-79:485.83
18161,78:-74:484.97
18162,78:-69:484.07
18163,78:-63:483.28
18164,78:-58:482.59
18165,78:-53:481.68
18166,78:-48:480.88
18167,78:-43:479.89
18168,78:-37:479.26
18169,78:-32:478.05
18170,78:-27:477.17
18171,78:-22:476.25
18172,78:-17:475.31
18173,78:-11:474.40
18174,78:-6:473.28
18175,78:-1:472.24
18176,78:0:471.41
18177,78:0:471.30
18178,78:0:471.07
18179,78:0:471.05
18180,78:0:471.04
18181,78:0:471.01
18182,78:0:471.03
18183,78:0:470.96
18184,78:0:471.19
18185,78:0:471.12
18186,78:0:470.99
18187,78:0:470.99
18188,78:0:471.13
18189,78:0:471.24
18190,78:0:471.26
18191,78:0:471.22
18192,78:0:471.22
18193,78:0:471.31
18194,78:0:471.29
18195,78:0:471.14
18196,78:0:471.36
18197,78:0:471.33
18198,78:0:471.42
18199,78:0:471.43
18200,78:0:471.42
18201,78:0:471.61
18202,78:0:471.51
18203,78:0:471.56
18204,78:0:471.62
18205,78:0:471.75
18206,78:0:471.67
18207,78:0:471.73
18208,78:0:471.69
18209,78:0:471.75
18210,78:0:471.67
18211,78:0:471.89
18212,78:0:471.79
18213,78:0:471.78
18214,79:-3:471.90
18215,79:-8:472.19
18216,79:-13:472.82
18217,79:-18:473.09
18218,79:-24:473.26
18219,79:-29:473.81
18220,79:-34:474.10
18221,79:-39:474.77
18222,79:-44:475.08
18223,79:-50:475.63
18224,79:-55:476.14
18225,79:-60:476.79
18226,79:-65:477.21
18227,79:-70:477.91
18228,79:-76:478.55
18229,79:-81:479.15
18230,79:-86:479.61
18231,79:-91:480.22
18232,79:-96:480.91
18233,79:-102:481.39
18234,79:-107:482.07
18235,79:-112:482.49
18236,79:-117:483.05
18237,79:-122:483.59
18238,79:-128:484.27
18239,79:-133:484.76
18240,79:-138:485.41
18241,79:-143:486.34
18242,79:-148:486.56
18243,79:-153:487.09
18244,79:-159:487.54
18245,79:-164:488.06
18246,79:-169:488.66
18247,79:-174:489.23
18248,79:-179:489.45
18249,79:-185:489.96
18250,79:-190:490.35
18251,79:-195:491.09
18252,79:-200:491.18
18253,79:-205:491.62
18254,79:-211:492.15
18255,79:-216:492.65
18256,79:-221:492.95
18257,79:-226:493.28
18258,79:-231:493.51
18259,79:-237:493.86
18260,79:-242:494.27
18261,79:-247:494.70
18262,79:-252:494.83
18263,79:-257:495.30
18264,79:-263:495.49
18265,79:-268:495.71
18266,79:-273:495.84
18267,79:-278:496.42
18268,79:-283:496.57
18269,79:-288:496.82
18270,79:-294:496.92
18271,79:-299:497.12
18272,79:-304:497.29
18273,79:-309:497.50
18274,79:-314:497.57
18275,79:-320:497.92
18276,79:-325:498.00
18277,79:-330:497.97
18278,79:-335:498.17
18279,79:-340:498.42
18280,79:-346:498.26
18281,79:-351:498.58
18282,79:-356:498.55
18283,79:-361:498.53
18284,79:-366:498.90
18285,79:-372:498.93
18286,79:-377:498.95
18287,79:-382:499.06
18288,79:-387:498.99
18289,79:-392:499.01
18290,79:-398:499.03
18291,79:-400:498.95
18292,79:-400:499.31
18293,79:-400:499.25
18294,79:-400:499.12
18295,79:-400:499.57
18296,79:-400:499.63
