Index,Data
6007,30:-69:527.99
6008,30:-76:528.82
6009,30:-82:529.36
6010,30:-89:530.33
6011,30:-95:530.99
6012,30:-102:531.72
6013,30:-108:532.40
6014,30:-115:533.27
6015,30:-121:533.97
6016,30:-128:534.81
6017,30:-134:535.53
6018,30:-141:536.27
6019,30:-147:536.92
6020,30:-154:537.33
6021,30:-160:538.19
6022,30:-167:538.62
6023,30:-173:539.39
6024,30:-180:540.05
6025,30:-186:540.51
6026,30:-193:541.19
6027,30:-199:541.42
6028,30:-206:542.23
6029,30:-212:542.64
6030,30:-219:543.20
6031,30:-225:543.54
6032,30:-232:544.06
6033,30:-238:544.44
6034,30:-245:544.82
6035,30:-251:545.15
6036,30:-258:545.53
6037,30:-264:545.88
6038,30:-271:546.28
6039,30:-277:546.68
6040,30:-284:546.89
6041,30:-290:547.18
6042,30:-297:547.50
6043,30:-303:547.58
6044,30:-310:547.95
6045,30:-316:548.07
6046,30:-322:548.43
6047,30:-329:548.50
6048,30:-335:548.54
6049,30:-342:548.69
6050,30:-348:549.07
6051,30:-355:549.15
6052,30:-361:549.39
6053,30:-368:549.56
6054,30:-374:549.77
6055,30:-381:549.95
6056,30:-387:549.85
6057,30:-394:550.18
6058,30:-400:550.06
6059,30:-400:550.09
6060,30:-400:550.41
6061,30:-400:550.51
6062,30:-400:550.55
6063,30:-400:550.75
6064,30:-400:551.06
6065,30:-400:551.03
6066,30:-400:551.40
6067,30:-400:551.34
6068,30:-400:551.79
6069,30:-400:551.71
6070,30:-400:551.15
6071,30:-400:551.81
6072,30:-400:551.92
6073,30:-400:551.67
6074,30:-400:551.96
6075,30:-400:552.07
6076,30:-400:551.90
6077,30:-400:552.04
6078,30:-400:552.29
6079,30:-400:552.25
6080,30:-400:552.42
6081,30:-400:552.44
6082,30:-400:552.30
6083,30:-400:552.46
6084,30:-400:552.20
6085,30:-400:552.49
6086,30:-400:552.43
6087,30:-400:552.59
6088,30:-400:552.50
6089,30:-400:552.74
6090,30:-400:552.60
6091,30:-400:552.99
6092,30:-400:552.60
6093,30:-400:552.50
6094,30:-400:552.72
6095,30:-400:552.80
6096,30:-400:552.86
6097,30:-395:552.82
6098,30:-389:552.88
6099,30:-382:552.81
6100,30:-376:552.76
6101,30:-369:552.87
6102,30:-363:552.73
6103,30:-356:552.67
6104,30:-350:552.59
6105,30:-343:552.59
6106,30:-337:552.50
6107,30:-330:552.55
6108,30:-324:552.42
6109,30:-317:552.73
6110,30:-311:552.94
6111,30:-304:552.93
6112,30:-298:552.83
6113,30:-291:552.71
6114,30:-285:552.87
6115,30:-278:552.69
6116,30:-272:552.52
6117,30:-265:552.16
6118,30:-259:552.16
6119,30:-252:552.04
6120,30:-246:551.68
6121,30:-239:551.36
6122,30:-233:550.97
6123,30:-226:550.85
6124,30:-220:550.30
6125,30:-213:549.97
6126,30:-207:549.64
6127,30:-200:549.22
6128,30:-194:548.82
6129,30:-187:548.10
6130,30:-181:547.76
6131,30:-174:547.09
6132,30:-168:546.51
6133,30:-161:545.95
6134,30:-155:545.19
6135,30:-148:544.63
6136,30:-142:543.72
6137,30:-135:543.09
6138,30:-129:542.23
6139,30:-122:541.43
6140,30:-116:540.67
6141,30:-109:539.54
6142,30:-103:538.69
6143,30:-96:537.50
6144,30:-90:536.64
6145,30:-83:535.47
6146,30:-77:534.52
6147,30:-71:533.29
6148,30:-64:532.16
6149,30:-58:531.13
6150,30:-51:529.78
6151,30:-45:528.45
6152,30:-38:527.11
6153,30:-32:526.02
6154,30:-25:524.42
6155,30:-19:523.31
6156,30:-12:521.58
6157,30:-6:520.52
6158,30:0:518.96
6159,30:0:518.05
6160,30:0:518.01
6161,30:0:517.99
6162,30:0:517.96
6163,30:0:518.01
6164,30:0:518.42
6165,30:0:518.39
6166,30:0:518.49
6167,30:0:518.51
6168,30:0:518.56
6169,30:0:518.89
6170,30:0:518.92
6171,30:0:518.91
6172,30:0:518.98
6173,30:0:519.24
6174,30:0:519.11
6175,30:0:519.41
6176,30:0:519.56
6177,30:0:519.39
6178,30:0:519.70
6179,30:0:519.49
6180,30:0:519.81
6181,30:0:519.65
6182,30:0:519.82
6183,30:0:519.85
6184,30:0:520.07
6185,30:0:520.25
6186,30:0:520.12
6187,30:0:520.14
6188,30:0:520.16
6189,30:0:520.25
6190,30:0:520.34
6191,30:0:520.52
6192,30:0:520.37
6193,30:0:520.34
6194,30:0:520.62
6195,30:0:520.60
6196,30:0:520.64
6197,31:-5:520.77
6198,31:-12:521.25
6199,31:-18:521.87
6200,31:-25:522.59
6201,31:-31:523.41
6202,31:-38:523.97
6203,31:-44:524.92
6204,31:-51:525.46
6205,31:-57:526.24
6206,31:-64:526.85
6207,31:-70:527.76
6208,31:-77:528.54
6209,31:-83:529.26
6210,31:-90:530.10
6211,31:-96:530.78
6212,31:-103:531.64
6213,31:-109:532.28
6214,31:-116:533.16
6215,31:-122:533.68
6216,31:-129:534.68
6217,31:-135:535.46
6218,31:-142:535.86
6219,31:-148:536.86
6220,31:-155:537.43
6221,31:-161:538.01
6222,31:-168:538.48
6223,31:-174:539.26
6224,31:-181:539.73
6225,31:-187:540.28
6226,31:-194:540.93
6227,31:-200:541.55
6228,31:-207:542.01
6229,31:-213:542.27
6230,31:-220:542.94
6231,31:-226:543.42
6232,31:-233:543.82
6233,31:-239:544.29
6234,31:-246:544.68
6235,31:-252:545.05
6236,31:-259:545.36
6237,31:-265:546.04
6238,31:-272:546.01
6239,31:-278:546.55
6240,31:-285:546.48
6241,31:-291:547.00
6242,31:-298:547.25
6243,31:-304:547.37
6244,31:-311:547.69
6245,31:-317:547.88
6246,31:-323:548.19
6247,31:-330:548.30
6248,31:-336:548.61
6249,31:-343:548.56
6250,31:-349:548.92
6251,31:-356:549.03
6252,31:-362:549.37
6253,31:-369:549.47
6254,31:-375:549.47
6255,31:-382:549.80
6256,31:-388:549.73
6257,31:-395:549.95
6258,31:-400:549.91
6259,31:-400:550.11
6260,31:-400:550.41
6261,31:-400:550.62
6262,31:-400:550.55
6263,31:-400:550.63
6264,31:-400:551.02
6265,31:-400:551.49
6266,31:-400:550.99
6267,31:-400:551.28
6268,31:-400:551.34
6269,31:-400:551.30
6270,31:-400:551.45
6271,31:-400:551.52
6272,31:-400:551.43
6273,31:-400:551.95
6274,31:-400:551.61
6275,31:-400:551.89
6276,31:-400:551.92
6277,31:-400:551.63
6278,31:-400:552.13
6279,31:-400:551.93
6280,31:-400:552.21
6281,31:-400:551.94
6282,31:-400:551.99
6283,31:-400:552.40
6284,31:-400:551.53
6285,31:-400:552.03
6286,31:-400:552.21
6287,31:-400:552.52
6288,31:-400:552.25
6289,31:-400:552.39
6290,31:-400:552.36
6291,31:-400:552.42
6292,31:-400:552.65
6293,31:-400:552.56
6294,31:-400:496.77
6295,31:-400:10.44
6296,31:-400:10.71
6297,31:-394:39.54
6298,31:-388:10.80
6299,31:-381:10.53
6300,31:-375:10.25
6301,31:-368:10.50
6302,31:-362:9.80
6303,31:-355:10.54
6304,31:-349:10.58
6305,31:-342:10.78
6306,31:-336:10.18
6307,31:-329:10.39
6308,31:-323:10.22
6309,31:-316:10.79
6310,31:-310:10.64
6311,31:-303:21.89
6312,31:-297:12.26
6313,31:-290:10.13
6314,31:-284:37.17
6315,31:-277:18.58
6316,31:-271:50.17
6317,31:-264:91.25
6318,31:-258:70.58
6319,31:-251:134.61
6320,31:-245:42.58
6321,31:-238:10.36
6322,31:-232:9.96
6323,31:-225:33.93
6324,31:-219:36.52
6325,31:-212:27.92
6326,31:-206:85.70
6327,31:-199:23.02
6328,31:-193:10.55
6329,31:-186:11.00
6330,31:-180:72.50
6331,31:-173:34.49
6332,31:-167:10.37
6333,31:-160:33.16
6334,31:-154:15.72
6335,31:-147:10.79
6336,31:-141:9.74
6337,31:-134:25.81
6338,31:-128:10.37
6339,31:-121:10.84
6340,31:-115:10.42
6341,31:-108:10.26
6342,31:-102:10.18
6343,31:-95:10.22
6344,31:-89:10.62
6345,31:-82:10.16
6346,31:-76:62.99
6347,31:-70:83.71
6348,31:-63:24.32
6349,31:-57:11.20
6350,31:-50:9.99
6351,31:-44:10.25
6352,31:-37:11.49
6353,31:-31:82.55
6354,31:-24:28.62
6355,31:-18:40.00
6356,31:-11:42.26
6357,31:-5:11.32
6358,31:0:24.35
6359,31:0:10.20
6360,31:0:10.60
6361,31:0:7.35
6362,31:0:3.92
6363,31:0:5.08
6364,31:0:10.99
6365,31:0:10.44
6366,31:0:8.07
6367,31:0:4.93
6368,31:0:6.64
6369,31:0:10.75
6370,31:0:10.24
6371,31:0:6.73
6372,31:0:4.71
6373,31:0:12.00
6374,31:0:10.77
6375,31:0:21.16
6376,31:0:12.78
6377,31:0:8.68
6378,31:0:25.79
6379,31:0:21.58
6380,31:0:32.27
6381,31:0:38.66
6382,31:0:21.13
6383,31:0:18.36
6384,31:0:18.27
6385,31:0:18.15
6386,31:0:16.98
6387,31:0:17.89
6388,31:0:17.03
6389,31:0:17.99
6390,31:0:16.85
6391,31:0:17.22
6392,31:0:17.14
6393,31:0:17.47
6394,31:0:17.92
6395,31:0:17.09
6396,31:0:17.90
6397,32:-6:16.23
6398,32:-13:16.16
6399,32:-19:14.77
6400,32:-26:16.77
6401,32:-32:16.65
6402,32:-39:16.03
6403,32:-45:16.33
6404,32:-52:14.92
6405,32:-58:17.38
6406,32:-65:15.95
6407,32:-71:16.52
6408,32:-78:15.51
6409,32:-84:15.15
6410,32:-91:17.06
6411,32:-97:15.92
6412,32:-104:16.28
6413,32:-110:14.78
6414,32:-117:15.81
6415,32:-123:15.55
6416,32:-130:16.62
6417,32:-136:15.39
6418,32:-143:14.80
6419,32:-149:15.46
6420,32:-156:14.94
6421,32:-162:16.90
6422,32:-169:14.63
6423,32:-175:15.45
6424,32:-182:14.44
6425,32:-188:15.57
6426,32:-195:16.64
6427,32:-201:14.74
6428,32:-208:15.80
6429,32:-214:14.64
6430,32:-221:16.38
6431,32:-227:15.39
6432,32:-234:15.75
6433,32:-240:14.56
6434,32:-247:14.85
6435,32:-253:16.04
6436,32:-260:15.38
6437,32:-266:16.62
6438,32:-273:14.28
6439,32:-279:15.42
6440,32:-286:15.07
6441,32:-292:15.83
6442,32:-299:15.93
6443,32:-305:14.68
6444,32:-312:15.93
6445,32:-318:15.68
6446,32:-324:16.91
6447,32:-331:15.58
6448,32:-337:15.89
6449,32:-344:15.40
6450,32:-350:16.11
6451,32:-357:16.20
6452,32:-363:14.98
6453,32:-370:15.79
6454,32:-376:14.74
6455,32:-383:16.40
6456,32:-389:15.31
6457,32:-396:15.84
6458,32:-400:15.62
6459,32:-400:15.35
6460,32:-400:15.96
6461,32:-400:15.29
6462,32:-400:15.56
6463,32:-400:14.93
6464,32:-400:16.54
6465,32:-400:16.73
6466,32:-400:16.84
6467,32:-400:16.15
6468,32:-400:16.67
6469,32:-400:16.66
6470,32:-400:15.52
6471,32:-400:16.97
6472,32:-400:15.86
6473,32:-400:16.84
6474,32:-400:15.48
6475,32:-400:15.53
6476,32:-400:15.45
6477,32:-400:15.04
6478,32:-400:16.00
6479,32:-400:15.05
6480,32:-400:15.84
6481,32:-400:14.63
6482,32:-400:16.37
6483,32:-400:15.33
6484,32:-400:14.97
6485,32:-400:15.84
6486,32:-400:15.31
6487,32:-400:16.78
6488,32:-400:15.42
6489,32:-400:16.03
6490,32:-400:15.56
6491,32:-400:16.03
6492,32:-400:15.33
6493,32:-400:15.40
6494,32:-400:15.67
6495,32:-400:15.79
6496,32:-400:16.12
6497,32:-393:15.06
6498,32:-387:16.12
6499,32:-380:16.65
6500,32:-374:15.93
6501,32:-367:15.96
6502,32:-361:15.11
6503,32:-354:16.27
6504,32:-348:16.80
6505,32:-341:16.61
6506,32:-335:15.21
6507,32:-328:15.95
6508,32:-322:15.64
6509,32:-315:16.57
6510,32:-309:16.45
6511,32:-302:15.25
6512,32:-296:16.14
6513,32:-289:15.35
6514,32:-283:16.96
6515,32:-276:16.79
6516,32:-270:15.93
6517,32:-263:76.00
6518,32:-257:212.09
6519,32:-250:103.12
6520,32:-244:37.64
6521,32:-237:182.15
6522,32:-231:64.06
6523,32:-224:17.39
6524,32:-218:16.65
6525,32:-211:17.93
6526,32:-205:16.65
6527,32:-198:16.13
6528,32:-192:17.66
6529,32:-185:16.97
6530,32:-179:17.67
6531,32:-172:16.64
6532,32:-166:16.74
6533,32:-159:16.94
6534,32:-153:17.59
6535,32:-146:17.46
6536,32:-140:16.23
6537,32:-133:17.14
6538,32:-127:16.86
6539,32:-120:18.01
6540,32:-114:16.85
6541,32:-107:17.44
6542,32:-101:16.66
6543,32:-94:16.87
6544,32:-88:56.86
6545,32:-81:498.28
6546,32:-75:534.18
6547,32:-69:532.94
6548,32:-62:531.69
6549,32:-56:530.23
6550,32:-49:529.18
6551,32:-43:528.29
6552,32:-36:526.57
6553,32:-30:525.31
6554,32:-23:523.68
6555,32:-17:522.83
6556,32:-10:521.06
6557,32:-4:519.86
6558,32:0:518.19
6559,32:0:518.03
6560,32:0:517.78
6561,32:0:517.64
6562,32:0:518.23
6563,32:0:517.65
6564,32:0:517.97
6565,32:0:517.90
6566,32:0:518.03
6567,32:0:518.16
6568,32:0:517.80
6569,32:0:518.27
6570,32:0:518.27
6571,32:0:518.64
6572,32:0:518.58
6573,32:0:518.90
6574,32:0:518.40
6575,32:0:519.31
6576,32:0:519.42
6577,32:0:519.26
6578,32:0:519.25
6579,32:0:519.31
6580,32:0:519.30
6581,32:0:519.94
6582,32:0:519.20
6583,32:0:519.34
6584,32:0:519.81
6585,32:0:519.75
6586,32:0:519.65
6587,32:0:519.95
6588,32:0:520.06
6589,32:0:520.44
6590,32:0:520.21
6591,32:0:520.26
6592,32:0:519.99
6593,32:0:520.08
6594,32:0:520.19
6595,32:0:520.13
6596,33:-1:520.47
6597,33:-7:520.66
6598,33:-14:521.62
6599,33:-20:522.03
6600,33:-27:522.82
6601,33:-33:523.40
6602,33:-40:523.81
6603,33:-46:525.04
6604,33:-53:525.66
6605,33:-59:526.73
6606,33:-66:527.23
6607,33:-72:527.98
6608,33:-79:528.70
6609,33:-85:529.56
6610,33:-92:530.36
6611,33:-98:530.72
6612,33:-105:531.71
6613,33:-111:532.51
6614,33:-118:533.42
6615,33:-124:534.06
6616,33:-131:534.72
6617,33:-137:535.19
6618,33:-144:536.10
6619,33:-150:536.80
6620,33:-157:537.31
6621,33:-163:538.09
6622,33:-170:538.37
6623,33:-176:539.56
6624,33:-183:539.65
6625,33:-189:540.41
6626,33:-196:541.20
6627,33:-202:541.44
6628,33:-209:542.18
6629,33:-215:542.25
6630,33:-222:543.25
6631,33:-228:543.57
6632,33:-235:543.96
6633,33:-241:544.29
6634,33:-248:544.92
6635,33:-254:545.03
6636,33:-261:545.62
6637,33:-267:545.96
6638,33:-274:545.80
6639,33:-280:546.48
6640,33:-287:546.84
6641,33:-293:546.93
6642,33:-300:547.12
6643,33:-306:547.60
6644,33:-313:547.58
6645,33:-319:547.95
6646,33:-325:548.18
6647,33:-332:548.14
6648,33:-338:548.65
6649,33:-345:548.68
6650,33:-351:548.79
6651,33:-358:549.14
6652,33:-364:549.25
6653,33:-371:549.77
6654,33:-377:549.79
6655,33:-384:550.19
6656,33:-390:549.56
6657,33:-397:550.00
6658,33:-400:550.07
6659,33:-400:550.08
6660,33:-400:550.39
6661,33:-400:550.55
6662,33:-400:550.92
6663,33:-400:550.44
6664,33:-400:551.14
6665,33:-400:550.60
6666,33:-400:550.78
6667,33:-400:550.88
6668,33:-400:551.28
6669,33:-400:550.80
6670,33:-400:551.55
6671,33:-400:552.37
6672,33:-400:551.40
6673,33:-400:551.33
6674,33:-400:551.82
6675,33:-400:551.83
6676,33:-400:551.42
6677,33:-400:552.37
6678,33:-400:551.78
6679,33:-400:551.61
6680,33:-400:551.46
6681,33:-400:551.54
6682,33:-400:551.49
6683,33:-400:552.20
6684,33:-400:552.57
6685,33:-400:552.33
6686,33:-400:551.82
6687,33:-400:551.80
6688,33:-400:551.15
6689,33:-400:552.17
6690,33:-400:552.01
6691,33:-400:552.23
6692,33:-400:552.00
6693,33:-400:551.88
6694,33:-400:552.56
6695,33:-400:551.50
6696,33:-399:552.11
6697,33:-392:551.83
6698,33:-386:552.52
6699,33:-379:552.29
6700,33:-373:552.19
6701,33:-366:552.02
6702,33:-360:551.88
6703,33:-353:552.04
6704,33:-347:551.95
6705,33:-340:552.23
6706,33:-334:552.52
6707,33:-327:552.76
6708,33:-321:552.57
6709,33:-314:552.68
6710,33:-308:552.75
6711,33:-301:552.63
6712,33:-295:552.65
6713,33:-288:552.39
6714,33:-282:552.59
6715,33:-275:552.14
6716,33:-269:552.22
6717,33:-262:551.99
6718,33:-256:552.01
6719,33:-249:551.56
6720,33:-243:551.08
6721,33:-236:551.16
6722,33:-230:550.75
6723,33:-223:550.57
6724,33:-217:549.90
6725,33:-210:549.68
6726,33:-204:549.32
6727,33:-197:548.63
6728,33:-191:548.48
6729,33:-184:547.53
6730,33:-178:547.19
6731,33:-171:546.51
6732,33:-165:546.12
6733,33:-158:545.50
6734,33:-152:544.49
6735,33:-145:544.04
6736,33:-139:542.78
6737,33:-132:541.99
6738,33:-126:541.03
6739,33:-119:540.43
6740,33:-113:539.31
6741,33:-106:538.70
6742,33:-100:537.52
6743,33:-93:536.67
6744,33:-87:535.51
6745,33:-81:534.43
6746,33:-74:533.65
6747,33:-68:532.12
6748,33:-61:531.40
6749,33:-55:529.74
6750,33:-48:528.49
6751,33:-42:527.25
6752,33:-35:525.98
6753,33:-29:524.78
6754,33:-22:522.94
6755,33:-16:521.91
6756,33:-9:520.28
6757,33:-3:519.03
6758,33:0:517.68
6759,33:0:517.24
6760,33:0:517.16
6761,33:0:517.25
6762,33:0:517.54
6763,33:0:517.42
6764,33:0:517.71
6765,33:0:517.36
6766,33:0:517.79
6767,33:0:517.76
6768,33:0:518.00
6769,33:0:518.10
6770,33:0:518.14
6771,33:0:518.33
6772,33:0:518.13
6773,33:0:518.40
6774,33:0:518.58
6775,33:0:518.60
6776,33:0:518.69
6777,33:0:518.66
6778,33:0:518.80
6779,33:0:518.83
6780,33:0:518.99
6781,33:0:518.87
6782,33:0:519.15
6783,33:0:519.01
6784,33:0:519.23
6785,33:0:519.16
6786,33:0:519.35
6787,33:0:519.49
6788,33:0:519.49
6789,33:0:519.52
6790,33:0:519.48
6791,33:0:519.53
6792,33:0:519.60
6793,33:0:519.71
6794,33:0:519.98
6795,33:0:519.95
6796,34:-2:520.20
6797,34:-8:520.46
6798,34:-15:521.15
6799,34:-21:521.69
6800,34:-28:522.46
6801,34:-34:523.11
6802,34:-41:523.68
6803,34:-47:524.46
6804,34:-54:525.07
6805,34:-60:526.19
6806,34:-67:526.73
6807,34:-73:527.63
6808,34:-80:528.32
6809,34:-86:529.28
6810,34:-93:529.92
6811,34:-99:530.65
6812,34:-106:531.33
6813,34:-112:532.34
6814,34:-119:533.11
6815,34:-125:533.66
6816,34:-132:534.40
6817,34:-138:535.20
6818,34:-145:536.10
6819,34:-151:536.49
6820,34:-158:537.06
6821,34:-164:537.76
6822,34:-171:538.47
6823,34:-177:539.09
6824,34:-184:539.55
6825,34:-190:540.27
6826,34:-197:540.68
6827,34:-203:541.32
6828,34:-210:541.91
6829,34:-216:542.16
6830,34:-223:542.74
6831,34:-229:543.04
6832,34:-236:543.62
6833,34:-242:543.98
6834,34:-249:544.43
6835,34:-255:544.69
6836,34:-262:545.11
6837,34:-268:545.39
6838,34:-275:545.80
6839,34:-281:546.26
6840,34:-288:546.50
6841,34:-294:546.88
6842,34:-301:547.05
6843,34:-307:547.28
6844,34:-314:547.59
6845,34:-320:547.73
6846,34:-326:548.07
6847,34:-333:548.06
6848,34:-339:548.22
6849,34:-346:548.35
6850,34:-352:548.76
6851,34:-359:548.71
6852,34:-365:549.11
6853,34:-372:549.33
6854,34:-378:549.51
6855,34:-385:549.58
6856,34:-391:549.66
6857,34:-398:549.75
6858,34:-400:549.66
6859,34:-400:549.95
6860,34:-400:550.28
6861,34:-400:550.44
6862,34:-400:550.39
6863,34:-400:550.58
6864,34:-400:550.62
6865,34:-400:550.71
6866,34:-400:551.00
6867,34:-400:550.89
6868,34:-400:551.19
6869,34:-400:551.41
6870,34:-400:551.41
6871,34:-400:551.32
6872,34:-400:551.73
6873,34:-400:551.49
6874,34:-400:551.75
6875,34:-400:551.76
6876,34:-400:551.72
6877,34:-400:551.86
6878,34:-400:551.91
6879,34:-400:551.76
6880,34:-400:551.93
6881,34:-400:552.08
6882,34:-400:552.11
6883,34:-400:552.13
6884,34:-400:552.28
6885,34:-400:551.95
6886,34:-400:552.20
6887,34:-400:552.29
6888,34:-400:552.26
6889,34:-400:552.49
6890,34:-400:552.49
6891,34:-400:552.61
6892,34:-400:552.25
6893,34:-400:552.48
6894,34:-400:552.42
6895,34:-400:552.52
6896,34:-398:552.35
6897,34:-391:552.45
6898,34:-385:552.67
6899,34:-378:552.68
6900,34:-372:552.80
6901,34:-365:552.51
6902,34:-359:552.64
6903,34:-352:552.42
6904,34:-346:552.22
6905,34:-339:552.44
6906,34:-333:552.38
6907,34:-326:552.57
6908,34:-320:552.60
6909,34:-313:552.53
6910,34:-307:552.63
6911,34:-300:552.69
6912,34:-294:552.70
6913,34:-287:552.58
6914,34:-281:552.54
6915,34:-274:552.23
6916,34:-268:552.21
6917,34:-261:551.85
6918,34:-255:551.76
6919,34:-248:551.42
6920,34:-242:551.24
6921,34:-235:550.98
6922,34:-229:550.64
6923,34:-222:550.44
6924,34:-216:549.90
6925,34:-209:549.63
6926,34:-203:548.98
6927,34:-196:548.64
6928,34:-190:548.12
6929,34:-183:547.58
6930,34:-177:547.09
6931,34:-170:546.61
6932,34:-164:546.00
6933,34:-157:545.24
6934,34:-151:544.60
6935,34:-144:543.78
6936,34:-138:543.01
6937,34:-131:542.33
6938,34:-125:541.48
6939,34:-118:540.81
6940,34:-112:539.73
6941,34:-105:538.81
6942,34:-99:537.74
6943,34:-92:536.68
6944,34:-86:535.91
6945,34:-80:534.70
6946,34:-73:533.65
6947,34:-67:532.31
6948,34:-60:531.16
6949,34:-54:529.77
6950,34:-47:528.74
6951,34:-41:527.33
6952,34:-34:525.81
6953,34:-28:524.69
6954,34:-21:523.24
6955,34:-15:521.95
6956,34:-8:520.27
6957,34:-2:519.05
6958,34:0:517.94
6959,34:0:517.67
6960,34:0:517.36
6961,34:0:517.75
6962,34:0:517.57
6963,34:0:517.68
6964,34:0:517.77
6965,34:0:517.84
6966,34:0:517.87
6967,34:0:517.88
6968,34:0:518.33
6969,34:0:518.21
6970,34:0:518.47
6971,34:0:518.66
6972,34:0:518.64
6973,34:0:518.49
6974,34:0:518.60
6975,34:0:518.83
6976,34:0:518.83
6977,34:0:518.95
6978,34:0:518.92
6979,34:0:519.06
6980,34:0:519.12
6981,34:0:519.13
6982,34:0:519.35
6983,34:0:519.27
6984,34:0:519.47
6985,34:0:519.46
6986,34:0:519.49
6987,34:0:519.54
6988,34:0:519.70
6989,34:0:519.68
6990,34:0:519.83
6991,34:0:519.77
6992,34:0:519.77
6993,34:0:519.90
6994,34:0:520.01
6995,34:0:520.10
6996,35:-3:520.10
6997,35:-9:520.66
6998,35:-16:521.16
6999,35:-22:521.86
7000,35:-29:522.56
7001,35:-35:523.39
7002,35:-42:524.06
7003,35:-48:524.71
7004,35:-55:525.37
7005,35:-61:526.21
7006,35:-68:527.13
7007,35:-74:528.06
7008,35:-81:528.58
7009,35:-87:529.47
7010,35:-94:530.21
7011,35:-100:531.01
7012,35:-107:531.75
7013,35:-113:532.41
7014,35:-120:533.37
7015,35:-126:533.97
7016,35:-133:534.77
7017,35:-139:535.39
7018,35:-146:536.20
7019,35:-152:536.76
7020,35:-159:537.40
7021,35:-165:537.96
7022,35:-172:538.55
7023,35:-178:539.35
7024,35:-185:539.86
7025,35:-191:540.52
7026,35:-198:540.78
7027,35:-204:541.50
7028,35:-211:541.92
7029,35:-217:542.54
7030,35:-224:543.00
7031,35:-230:543.45
7032,35:-237:543.97
7033,35:-243:544.32
7034,35:-250:544.66
7035,35:-256:545.09
7036,35:-263:545.30
7037,35:-269:545.62
7038,35:-276:545.99
7039,35:-282:546.34
7040,35:-289:546.61
7041,35:-295:546.85
7042,35:-302:547.05
7043,35:-308:547.44
7044,35:-315:547.71
7045,35:-321:547.92
7046,35:-327:548.13
7047,35:-334:548.31
7048,35:-340:548.36
7049,35:-347:548.57
7050,35:-353:548.85
7051,35:-360:549.01
7052,35:-366:549.21
7053,35:-373:549.40
7054,35:-379:549.45
7055,35:-386:549.68
7056,35:-392:549.89
7057,35:-399:549.84
7058,35:-400:549.90
7059,35:-400:550.14
7060,35:-400:550.37
7061,35:-400:550.49
7062,35:-400:550.71
7063,35:-400:550.81
7064,35:-400:550.95
7065,35:-400:550.95
7066,35:-400:551.28
7067,35:-400:551.12
7068,35:-400:551.34
7069,35:-400:551.39
7070,35:-400:551.65
7071,35:-400:551.76
7072,35:-400:551.61
7073,35:-400:551.56
7074,35:-400:551.63
7075,35:-400:551.75
7076,35:-400:551.98
7077,35:-400:552.17
7078,35:-400:551.94
7079,35:-400:552.05
7080,35:-400:552.14
7081,35:-400:552.05
7082,35:-400:552.13
7083,35:-400:552.17
7084,35:-400:552.40
7085,35:-400:552.10
7086,35:-400:552.34
7087,35:-400:552.50
7088,35:-400:552.26
7089,35:-400:552.35
7090,35:-400:552.55
7091,35:-400:552.59
7092,35:-400:552.29
7093,35:-400:552.37
7094,35:-400:552.45
7095,35:-400:552.47
7096,35:-397:552.59
7097,35:-390:552.68
7098,35:-384:552.65
7099,35:-377:552.69
7100,35:-371:552.92
7101,35:-364:552.63
7102,35:-358:552.62
7103,35:-351:552.32
7104,35:-345:552.28
7105,35:-338:552.46
7106,35:-332:552.27
7107,35:-325:552.66
7108,35:-319:552.46
7109,35:-312:552.85
7110,35:-306:552.98
7111,35:-299:552.82
7112,35:-293:552.67
7113,35:-286:552.55
7114,35:-280:552.57
7115,35:-273:552.45
7116,35:-267:552.19
7117,35:-260:552.20
7118,35:-254:551.92
7119,35:-247:551.65
7120,35:-241:551.46
7121,35:-234:551.02
7122,35:-228:550.69
7123,35:-221:550.31
7124,35:-215:550.03
7125,35:-208:549.79
7126,35:-202:549.21
7127,35:-195:548.65
7128,35:-189:548.18
