Index,Data
19164,83:-153:296.65
19165,83:-158:297.05
19166,83:-163:297.72
19167,83:-168:298.29
19168,83:-173:299.13
19169,83:-179:299.64
19170,83:-184:300.25
19171,83:-189:301.14
19172,83:-194:301.68
19173,83:-199:302.91
19174,83:-205:303.00
19175,83:-210:303.84
19176,83:-215:304.42
19177,83:-220:305.08
19178,83:-225:305.87
19179,83:-231:305.98
19180,83:-236:306.92
19181,83:-241:307.18
19182,83:-246:307.93
19183,83:-251:308.35
19184,83:-257:309.26
19185,83:-262:309.45
19186,83:-267:309.73
19187,83:-272:310.42
19188,83:-277:310.72
19189,83:-282:311.25
19190,83:-288:311.47
19191,83:-293:312.31
19192,83:-298:312.18
19193,83:-303:312.54
19194,83:-308:313.05
19195,83:-314:313.42
19196,83:-319:313.70
19197,83:-324:313.59
19198,83:-329:314.14
19199,83:-334:314.27
19200,83:-340:314.86
19201,83:-345:314.75
19202,83:-350:315.08
19203,83:-355:315.43
19204,83:-360:315.48
19205,83:-366:315.89
19206,83:-371:315.81
19207,83:-376:316.31
19208,83:-381:316.01
19209,83:-386:316.28
19210,83:-392:316.16
19211,83:-397:316.64
19212,83:-400:316.68
19213,83:-400:316.54
19214,83:-400:317.03
19215,83:-400:316.84
19216,83:-400:317.53
19217,83:-400:316.96
19218,83:-400:317.72
19219,83:-400:317.58
19220,83:-400:317.75
19221,83:-400:318.14
19222,83:-400:317.90
19223,83:-400:318.26
19224,83:-400:317.89
19225,83:-400:318.03
19226,83:-400:318.17
19227,83:-400:318.08
19228,83:-400:318.27
19229,83:-400:318.04
19230,83:-400:318.72
19231,83:-400:318.69
19232,83:-400:319.00
19233,83:-400:318.13
19234,83:-400:318.95
19235,83:-400:318.50
19236,83:-400:318.50
19237,83:-400:318.79
19238,83:-400:318.35
19239,83:-400:318.89
19240,83:-400:318.24
19241,83:-400:318.99
19242,83:-400:318.57
19243,83:-400:319.17
19244,83:-400:319.16
19245,83:-400:319.00
19246,83:-400:318.59
19247,83:-400:318.74
19248,83:-400:319.36
19249,83:-400:318.81
19250,83:-399:318.90
19251,83:-394:318.86
19252,83:-389:319.06
19253,83:-384:319.27
19254,83:-379:318.98
19255,83:-373:319.60
19256,83:-368:319.39
19257,83:-363:319.54
19258,83:-358:319.52
19259,83:-353:319.80
19260,83:-347:319.57
19261,83:-342:319.66
19262,83:-337:320.03
19263,83:-332:319.53
19264,83:-327:319.74
19265,83:-321:319.53
19266,83:-316:319.85
19267,83:-311:319.40
19268,83:-306:319.27
19269,83:-301:319.28
19270,83:-295:318.85
19271,83:-290:319.18
19272,83:-285:318.69
19273,83:-280:318.83
19274,83:-275:318.24
19275,83:-269:318.21
19276,83:-264:317.76
19277,83:-259:317.42
19278,83:-254:317.32
19279,83:-249:316.69
19280,83:-244:316.53
19281,83:-238:316.09
19282,83:-233:315.94
19283,83:-228:315.23
19284,83:-223:314.97
19285,83:-218:314.80
19286,83:-212:313.91
19287,83:-207:313.67
19288,83:-202:312.76
19289,83:-197:312.28
19290,83:-192:311.72
19291,83:-186:311.37
19292,83:-181:310.94
19293,83:-176:309.93
19294,83:-171:309.47
19295,83:-166:308.63
19296,83:-160:308.07
19297,83:-155:307.14
19298,83:-150:306.39
19299,83:-145:304.96
19300,83:-140:304.39
19301,83:-134:303.03
19302,83:-129:302.00
19303,83:-124:301.19
19304,83:-119:300.31
19305,83:-114:299.47
19306,83:-109:298.40
19307,83:-103:297.81
19308,83:-98:296.85
19309,83:-93:296.33
19310,83:-88:295.74
19311,83:-83:295.15
19312,83:-77:294.92
19313,83:-72:293.95
19314,83:-67:293.38
19315,83:-62:292.53
19316,83:-57:291.83
19317,83:-51:290.84
19318,83:-46:290.22
19319,83:-41:289.36
19320,83:-36:287.96
19321,83:-31:287.73
19322,83:-25:286.73
19323,83:-20:285.99
19324,83:-15:285.24
19325,83:-10:284.40
19326,83:-5:283.58
19327,83:0:282.88
19328,83:0:282.71
19329,83:0:282.41
19330,83:0:282.14
19331,83:0:282.21
19332,83:0:282.42
19333,83:0:282.28
19334,83:0:282.11
19335,83:0:282.38
19336,83:0:282.66
19337,83:0:282.31
19338,83:0:282.58
19339,83:0:282.36
19340,83:0:282.42
19341,83:0:282.80
19342,83:0:282.19
19343,83:0:282.71
19344,83:0:282.85
19345,83:0:282.43
19346,83:0:282.56
19347,83:0:282.49
19348,83:0:282.77
19349,83:0:282.75
19350,83:0:282.88
19351,83:0:283.04
19352,83:0:282.64
19353,83:0:283.08
19354,83:0:282.84
19355,83:0:283.23
19356,83:0:282.87
19357,83:0:283.11
19358,83:0:283.07
19359,83:0:283.49
19360,83:0:283.15
19361,83:0:283.20
19362,83:0:283.08
19363,83:0:283.51
19364,83:0:283.15
19365,83:0:283.08
19366,84:-4:283.29
19367,84:-10:284.05
19368,84:-15:283.84
19369,84:-20:284.43
19370,84:-25:284.26
19371,84:-30:284.98
19372,84:-36:285.11
19373,84:-41:285.66
19374,84:-46:285.66
19375,84:-51:286.39
19376,84:-56:286.70
19377,84:-62:286.79
19378,84:-67:287.55
19379,84:-72:287.92
19380,84:-77:288.44
19381,84:-82:288.85
19382,84:-88:289.61
19383,84:-93:289.94
19384,84:-98:290.26
19385,84:-103:290.77
19386,84:-108:291.23
19387,84:-114:292.03
19388,84:-119:292.28
19389,84:-124:292.96
19390,84:-129:293.68
19391,84:-134:294.18
19392,84:-139:294.93
19393,84:-145:295.46
19394,84:-150:296.07
19395,84:-155:296.60
19396,84:-160:297.45
19397,84:-165:297.92
19398,84:-171:299.16
19399,84:-176:299.46
19400,84:-181:300.12
19401,84:-186:301.00
19402,84:-191:301.49
19403,84:-197:302.40
19404,84:-202:303.03
19405,84:-207:303.60
19406,84:-212:304.28
19407,84:-217:304.73
19408,84:-223:305.43
19409,84:-228:306.19
19410,84:-233:306.94
19411,84:-238:307.15
19412,84:-243:307.87
19413,84:-249:308.20
19414,84:-254:308.88
19415,84:-259:309.29
19416,84:-264:309.59
19417,84:-269:310.34
19418,84:-274:310.67
19419,84:-280:311.23
19420,84:-285:311.37
19421,84:-290:311.90
19422,84:-295:312.00
19423,84:-300:312.43
19424,84:-306:312.76
19425,84:-311:313.27
19426,84:-316:313.48
19427,84:-321:313.42
19428,84:-326:314.22
19429,84:-332:314.10
19430,84:-337:314.46
19431,84:-342:314.57
19432,84:-347:315.04
19433,84:-352:315.32
19434,84:-358:315.35
19435,84:-363:315.88
19436,84:-368:315.61
19437,84:-373:316.15
19438,84:-378:315.97
19439,84:-384:316.38
19440,84:-389:316.19
19441,84:-394:316.67
19442,84:-399:316.63
19443,84:-400:316.65
19444,84:-400:317.06
19445,84:-400:317.15
19446,84:-400:317.79
19447,84:-400:317.19
19448,84:-400:317.50
19449,84:-400:317.40
19450,84:-400:317.64
19451,84:-400:318.09
19452,84:-400:317.92
19453,84:-400:318.13
19454,84:-400:317.82
19455,84:-400:318.17
19456,84:-400:317.99
19457,84:-400:318.20
19458,84:-400:318.26
19459,84:-400:317.99
19460,84:-400:318.71
19461,84:-400:318.31
19462,84:-400:318.51
19463,84:-400:318.15
19464,84:-400:318.29
19465,84:-400:318.35
19466,84:-400:318.31
19467,84:-400:318.67
19468,84:-400:318.46
19469,84:-400:319.13
19470,84:-400:318.77
19471,84:-400:319.00
19472,84:-400:319.24
19473,84:-400:318.96
19474,84:-400:318.89
19475,84:-400:318.87
19476,84:-400:319.23
19477,84:-400:318.75
19478,84:-400:319.11
19479,84:-400:319.03
19480,84:-400:319.56
19481,84:-397:318.99
19482,84:-392:319.04
19483,84:-387:319.00
19484,84:-381:318.75
19485,84:-376:319.51
19486,84:-371:319.14
19487,84:-366:319.75
19488,84:-361:319.42
19489,84:-355:319.62
19490,84:-350:319.53
19491,84:-345:319.63
19492,84:-340:319.74
19493,84:-335:319.75
19494,84:-329:319.54
19495,84:-324:319.54
19496,84:-319:319.43
19497,84:-314:319.47
19498,84:-309:319.55
19499,84:-303:319.32
19500,84:-298:318.89
19501,84:-293:319.19
19502,84:-288:318.82
19503,84:-283:318.70
19504,84:-277:318.28
19505,84:-272:318.44
19506,84:-267:318.09
19507,84:-262:317.61
19508,84:-257:317.59
19509,84:-252:316.99
19510,84:-246:317.13
19511,84:-241:316.35
19512,84:-236:316.22
19513,84:-231:315.60
19514,84:-226:315.23
19515,84:-220:314.91
19516,84:-215:314.41
19517,84:-210:313.71
19518,84:-205:313.26
19519,84:-200:313.00
19520,84:-194:312.17
19521,84:-189:311.61
19522,84:-184:311.01
19523,84:-179:310.51
19524,84:-174:309.78
19525,84:-168:308.96
19526,84:-163:308.80
19527,84:-158:307.77
19528,84:-153:306.85
19529,84:-148:306.01
19530,84:-142:304.88
19531,84:-137:303.64
19532,84:-132:302.66
19533,84:-127:301.73
19534,84:-122:300.47
19535,84:-117:299.93
19536,84:-111:298.86
19537,84:-106:297.97
19538,84:-101:297.32
19539,84:-96:296.88
19540,84:-91:296.02
19541,84:-85:295.44
19542,84:-80:295.00
19543,84:-75:294.13
19544,84:-70:293.88
19545,84:-65:292.97
19546,84:-59:292.54
19547,84:-54:291.44
19548,84:-49:290.64
19549,84:-44:289.78
19550,84:-39:288.80
19551,84:-33:288.05
19552,84:-28:287.35
19553,84:-23:286.61
19554,84:-18:285.59
19555,84:-13:284.95
19556,84:-7:284.21
19557,84:-2:283.15
19558,84:0:282.96
19559,84:0:282.44
19560,84:0:282.68
19561,84:0:282.34
19562,84:0:282.48
19563,84:0:282.40
19564,84:0:282.05
19565,84:0:282.48
19566,84:0:282.49
19567,84:0:282.44
19568,84:0:282.09
19569,84:0:282.64
19570,84:0:282.81
19571,84:0:282.92
19572,84:0:282.43
19573,84:0:282.50
19574,84:0:283.08
19575,84:0:282.75
19576,84:0:282.61
19577,84:0:282.50
19578,84:0:283.19
19579,84:0:282.37
19580,84:0:282.82
19581,84:0:282.68
19582,84:0:283.00
19583,84:0:283.18
19584,84:0:282.78
19585,84:0:283.30
19586,84:0:283.01
19587,84:0:282.98
19588,84:0:282.95
19589,84:0:283.18
19590,84:0:283.51
19591,84:0:283.22
19592,84:0:283.14
19593,84:0:283.08
19594,84:0:283.25
19595,84:0:283.23
19596,85:-2:283.40
19597,85:-7:283.44
19598,85:-12:283.83
19599,85:-17:284.13
19600,85:-22:284.31
19601,85:-28:284.94
19602,85:-33:284.98
19603,85:-38:285.81
19604,85:-43:285.65
19605,85:-48:286.31
19606,85:-54:286.60
19607,85:-59:286.87
19608,85:-64:287.26
19609,85:-69:287.46
19610,85:-74:288.17
19611,85:-80:288.46
19612,85:-85:288.87
19613,85:-90:289.61
19614,85:-95:289.85
19615,85:-100:290.69
19616,85:-106:291.17
19617,85:-111:291.56
19618,85:-116:292.22
19619,85:-121:292.90
19620,85:-126:293.25
19621,85:-132:294.13
19622,85:-137:294.42
19623,85:-142:294.95
19624,85:-147:295.70
19625,85:-152:296.37
19626,85:-157:297.29
19627,85:-163:297.66
19628,85:-168:298.71
19629,85:-173:298.95
19630,85:-178:299.79
19631,85:-183:300.44
19632,85:-189:301.13
19633,85:-194:302.16
19634,85:-199:302.16
19635,85:-204:303.39
19636,85:-209:303.65
19637,85:-215:304.47
19638,85:-220:305.09
19639,85:-225:305.75
19640,85:-230:306.60
19641,85:-235:306.91
19642,85:-241:307.81
19643,85:-246:307.94
19644,85:-251:308.62
19645,85:-256:308.93
19646,85:-261:309.87
19647,85:-267:310.17
19648,85:-272:310.53
19649,85:-277:310.93
19650,85:-282:311.24
19651,85:-287:311.93
19652,85:-292:312.13
19653,85:-298:312.56
19654,85:-303:312.57
19655,85:-308:313.19
19656,85:-313:313.36
19657,85:-318:313.82
19658,85:-324:313.98
19659,85:-329:314.09
19660,85:-334:314.65
19661,85:-339:314.32
19662,85:-344:315.09
19663,85:-350:315.13
19664,85:-355:315.21
19665,85:-360:315.59
19666,85:-365:315.60
19667,85:-370:316.03
19668,85:-376:315.90
19669,85:-381:316.14
19670,85:-386:316.24
19671,85:-391:316.28
19672,85:-396:316.44
19673,85:-400:316.50
19674,85:-400:317.03
19675,85:-400:316.73
19676,85:-400:317.59
19677,85:-400:317.77
19678,85:-400:317.76
19679,85:-400:318.01
19680,85:-400:317.81
19681,85:-400:317.61
19682,85:-400:317.56
19683,85:-400:318.36
19684,85:-400:318.01
19685,85:-400:318.29
19686,85:-400:317.73
19687,85:-400:318.84
19688,85:-400:317.98
19689,85:-400:318.67
19690,85:-400:318.40
19691,85:-400:318.19
19692,85:-400:318.99
19693,85:-400:318.60
19694,85:-400:318.50
19695,85:-400:318.45
19696,85:-400:318.72
19697,85:-400:318.34
19698,85:-400:318.82
19699,85:-400:319.00
19700,85:-400:318.35
19701,85:-400:319.34
19702,85:-400:318.56
19703,85:-400:319.13
19704,85:-400:318.80
19705,85:-400:319.05
19706,85:-400:319.08
19707,85:-400:318.88
19708,85:-400:319.18
19709,85:-400:319.11
19710,85:-400:318.89
19711,85:-400:318.83
19712,85:-395:319.38
19713,85:-389:319.36
19714,85:-384:319.22
19715,85:-379:319.32
19716,85:-374:319.15
19717,85:-369:319.78
19718,85:-363:319.41
19719,85:-358:319.67
19720,85:-353:319.71
19721,85:-348:319.67
19722,85:-343:319.63
19723,85:-337:319.44
19724,85:-332:319.83
19725,85:-327:319.86
19726,85:-322:319.79
19727,85:-317:319.72
19728,85:-311:319.64
19729,85:-306:319.49
19730,85:-301:319.17
19731,85:-296:319.43
19732,85:-291:318.86
19733,85:-285:318.83
19734,85:-280:318.59
19735,85:-275:318.63
19736,85:-270:318.03
19737,85:-265:317.89
19738,85:-260:317.77
19739,85:-254:317.26
19740,85:-249:317.19
19741,85:-244:316.48
19742,85:-239:316.40
19743,85:-234:315.80
19744,85:-228:315.84
19745,85:-223:315.07
19746,85:-218:314.72
19747,85:-213:314.36
19748,85:-208:313.53
19749,85:-202:313.19
19750,85:-197:312.66
19751,85:-192:312.02
19752,85:-187:311.27
19753,85:-182:311.08
19754,85:-176:310.15
19755,85:-171:309.34
19756,85:-166:309.12
19757,85:-161:307.97
19758,85:-156:307.52
19759,85:-150:306.45
19760,85:-145:305.63
19761,85:-140:304.41
19762,85:-135:303.25
19763,85:-130:302.39
19764,85:-125:301.17
19765,85:-119:300.39
19766,85:-114:299.28
19767,85:-109:298.78
19768,85:-104:297.67
19769,85:-99:297.18
19770,85:-93:296.51
19771,85:-88:295.83
19772,85:-83:295.72
19773,85:-78:294.80
19774,85:-73:294.35
19775,85:-67:293.31
19776,85:-62:292.77
19777,85:-57:291.76
19778,85:-52:291.11
19779,85:-47:290.57
19780,85:-41:289.33
19781,85:-36:288.71
19782,85:-31:287.59
19783,85:-26:287.21
19784,85:-21:286.24
19785,85:-15:285.39
19786,85:-10:284.54
19787,85:-5:284.01
19788,85:0:283.07
19789,85:0:282.70
19790,85:0:282.58
19791,85:0:282.21
19792,85:0:282.41
19793,85:0:282.02
19794,85:0:282.49
19795,85:0:282.27
19796,85:0:282.35
19797,85:0:282.61
19798,85:0:282.21
19799,85:0:282.70
19800,85:0:282.41
19801,85:0:282.45
19802,85:0:282.66
19803,85:0:282.78
19804,85:0:282.79
19805,85:0:282.40
19806,85:0:283.01
19807,85:0:282.73
19808,85:0:282.70
19809,85:0:282.81
19810,85:0:283.38
19811,85:0:282.52
19812,85:0:283.29
19813,85:0:283.06
19814,85:0:283.01
19815,85:0:283.53
19816,85:0:282.86
19817,85:0:283.20
19818,85:0:283.23
19819,85:0:283.34
19820,85:0:283.00
19821,85:0:283.23
19822,85:0:283.44
19823,85:0:283.15
19824,85:0:283.45
19825,85:0:283.27
19826,85:0:283.32
19827,86:-4:283.26
19828,86:-9:283.97
19829,86:-14:284.06
19830,86:-20:284.32
19831,86:-25:284.72
19832,86:-30:284.78
19833,86:-35:285.25
19834,86:-40:285.57
19835,86:-46:286.15
19836,86:-51:286.27
19837,86:-56:286.77
19838,86:-61:287.01
19839,86:-66:287.49
19840,86:-72:288.26
19841,86:-77:288.24
19842,86:-82:289.14
19843,86:-87:289.28
19844,86:-92:289.89
19845,86:-98:290.17
19846,86:-103:290.63
19847,86:-108:291.54
19848,86:-113:291.85
19849,86:-118:292.43
19850,86:-124:293.02
19851,86:-129:293.78
19852,86:-134:293.98
19853,86:-139:294.92
19854,86:-144:295.45
19855,86:-149:296.19
19856,86:-155:296.83
19857,86:-160:297.40
19858,86:-165:298.39
19859,86:-170:298.68
19860,86:-175:299.65
19861,86:-181:300.02
19862,86:-186:300.82
19863,86:-191:301.80
19864,86:-196:302.35
19865,86:-201:302.96
19866,86:-207:303.55
19867,86:-212:304.37
19868,86:-217:304.96
19869,86:-222:305.61
19870,86:-227:306.22
19871,86:-233:306.58
19872,86:-238:307.10
19873,86:-243:307.68
19874,86:-248:308.39
19875,86:-253:308.59
19876,86:-259:309.33
19877,86:-264:309.95
19878,86:-269:310.25
19879,86:-274:310.87
19880,86:-279:311.26
19881,86:-284:311.47
19882,86:-290:311.84
19883,86:-295:312.31
19884,86:-300:312.65
19885,86:-305:313.30
19886,86:-310:313.49
19887,86:-316:313.60
19888,86:-321:313.91
19889,86:-326:314.02
19890,86:-331:314.38
19891,86:-336:314.75
19892,86:-342:315.06
19893,86:-347:315.10
19894,86:-352:315.41
19895,86:-357:315.47
19896,86:-362:315.73
19897,86:-368:316.03
19898,86:-373:315.96
19899,86:-378:316.24
19900,86:-383:316.15
19901,86:-388:316.80
19902,86:-394:316.40
19903,86:-399:316.67
19904,86:-400:317.03
19905,86:-400:317.13
19906,86:-400:317.36
19907,86:-400:317.31
19908,86:-400:317.77
19909,86:-400:317.64
19910,86:-400:318.35
19911,86:-400:317.88
19912,86:-400:317.51
19913,86:-400:317.95
19914,86:-400:317.73
19915,86:-400:318.37
19916,86:-400:318.15
19917,86:-400:317.78
19918,86:-400:318.58
19919,86:-400:318.20
19920,86:-400:318.33
19921,86:-400:318.32
19922,86:-400:318.94
19923,86:-400:318.45
19924,86:-400:318.73
19925,86:-400:318.64
19926,86:-400:318.29
19927,86:-400:318.44
19928,86:-400:318.77
19929,86:-400:318.81
19930,86:-400:318.43
19931,86:-400:319.28
19932,86:-400:318.86
19933,86:-400:318.94
19934,86:-400:318.42
19935,86:-400:318.68
19936,86:-400:319.13
19937,86:-400:319.38
19938,86:-400:319.13
19939,86:-400:318.99
19940,86:-400:319.15
19941,86:-400:319.12
19942,86:-397:319.04
19943,86:-392:319.12
19944,86:-387:319.34
19945,86:-382:319.57
19946,86:-377:319.37
19947,86:-371:319.56
19948,86:-366:319.36
19949,86:-361:319.57
19950,86:-356:319.38
19951,86:-351:319.67
19952,86:-345:319.63
19953,86:-340:319.65
19954,86:-335:320.01
19955,86:-330:319.48
19956,86:-325:319.95
19957,86:-319:319.65
19958,86:-314:319.77
19959,86:-309:319.65
19960,86:-304:319.47
19961,86:-299:319.32
19962,86:-293:319.21
19963,86:-288:318.87
19964,86:-283:318.75
19965,86:-278:318.70
19966,86:-273:318.61
19967,86:-267:318.17
19968,86:-262:317.86
19969,86:-257:317.90
19970,86:-252:317.33
19971,86:-247:316.86
19972,86:-242:316.74
19973,86:-236:316.11
19974,86:-231:316.10
19975,86:-226:315.24
19976,86:-221:315.07
19977,86:-216:314.35
19978,86:-210:313.88
19979,86:-205:313.64
19980,86:-200:312.72
19981,86:-195:312.47
19982,86:-190:311.80
19983,86:-184:311.14
19984,86:-179:310.53
19985,86:-174:310.02
19986,86:-169:309.43
19987,86:-164:308.39
19988,86:-158:307.92
19989,86:-153:307.01
19990,86:-148:306.16
19991,86:-143:305.04
19992,86:-138:303.89
19993,86:-132:302.75
19994,86:-127:301.67
19995,86:-122:301.07
19996,86:-117:299.67
19997,86:-112:299.32
19998,86:-107:297.91
19999,86:-101:297.43
20000,86:-96:296.85
20001,86:-91:296.30
20002,86:-86:295.69
20003,86:-81:295.20
20004,86:-75:294.64
20005,86:-70:293.94
20006,86:-65:293.47
20007,86:-60:292.46
20008,86:-55:291.74
20009,86:-49:290.82
20010,86:-44:289.74
20011,86:-39:289.17
20012,86:-34:288.34
20013,86:-29:287.66
20014,86:-23:286.78
20015,86:-18:285.98
20016,86:-13:284.85
20017,86:-8:284.44
20018,86:-3:283.59
20019,86:0:282.75
20020,86:0:282.80
20021,86:0:282.28
20022,86:0:282.70
20023,86:0:282.40
20024,86:0:282.50
20025,86:0:282.08
20026,86:0:282.77
20027,86:0:282.45
20028,86:0:282.44
20029,86:0:282.75
20030,86:0:282.42
20031,86:0:282.59
20032,86:0:282.43
20033,86:0:282.51
20034,86:0:282.72
20035,86:0:282.43
20036,86:0:283.12
20037,86:0:282.98
20038,86:0:282.66
20039,86:0:282.59
20040,86:0:283.03
20041,86:0:282.83
20042,86:0:283.37
20043,86:0:283.04
20044,86:0:282.94
20045,86:0:283.49
20046,86:0:283.01
20047,86:0:283.15
20048,86:0:282.81
20049,86:0:283.32
20050,86:0:283.26
20051,86:0:283.62
20052,86:0:283.10
20053,86:0:282.96
20054,86:0:283.41
20055,86:0:283.62
20056,86:0:283.59
20057,87:-1:283.41
20058,87:-6:283.39
20059,87:-12:283.70
20060,87:-17:284.06
20061,87:-22:284.55
20062,87:-27:284.48
20063,87:-32:285.33
20064,87:-38:285.33
20065,87:-43:285.94
20066,87:-48:285.96
20067,87:-53:286.34
20068,87:-58:287.17
20069,87:-64:287.15
20070,87:-69:287.87
20071,87:-74:288.06
20072,87:-79:288.72
20073,87:-84:289.08
20074,87:-90:289.70
20075,87:-95:289.94
20076,87:-100:290.90
20077,87:-105:291.32
20078,87:-110:291.46
20079,87:-116:292.27
20080,87:-121:292.54
20081,87:-126:293.54
20082,87:-131:293.80
20083,87:-136:294.76
20084,87:-141:295.05
20085,87:-147:295.89
20086,87:-152:296.34
20087,87:-157:297.00
20088,87:-162:298.02
20089,87:-167:298.42
20090,87:-173:299.14
20091,87:-178:299.73
20092,87:-183:300.69
20093,87:-188:301.17
20094,87:-193:301.88
20095,87:-199:302.73
20096,87:-204:303.14
20097,87:-209:304.21
20098,87:-214:304.56
20099,87:-219:305.25
20100,87:-225:305.75
20101,87:-230:306.31
20102,87:-235:307.26
20103,87:-240:307.70
20104,87:-245:308.27
20105,87:-251:308.52
20106,87:-256:309.32
20107,87:-261:309.61
20108,87:-266:310.08
20109,87:-271:310.55
20110,87:-276:310.87
20111,87:-282:311.50
20112,87:-287:311.53
20113,87:-292:312.29
20114,87:-297:312.24
20115,87:-302:312.95
20116,87:-308:313.07
20117,87:-313:313.72
20118,87:-318:314.00
20119,87:-323:313.95
20120,87:-328:314.57
20121,87:-334:314.36
20122,87:-339:315.02
20123,87:-344:314.87
20124,87:-349:315.19
20125,87:-354:315.33
20126,87:-360:315.56
20127,87:-365:316.13
20128,87:-370:315.83
20129,87:-375:316.07
20130,87:-380:316.15
20131,87:-386:316.78
20132,87:-391:316.42
20133,87:-396:316.95
20134,87:-400:316.96
20135,87:-400:316.98
20136,87:-400:317.19
20137,87:-400:317.07
20138,87:-400:317.44
20139,87:-400:317.51
20140,87:-400:318.01
20141,87:-400:318.24
20142,87:-400:317.82
20143,87:-400:317.85
20144,87:-400:317.99
20145,87:-400:318.14
20146,87:-400:317.97
20147,87:-400:318.29
20148,87:-400:318.23
20149,87:-400:318.35
20150,87:-400:318.10
20151,87:-400:318.64
20152,87:-400:318.88
20153,87:-400:318.35
20154,87:-400:318.26
20155,87:-400:318.48
20156,87:-400:318.88
20157,87:-400:318.60
20158,87:-400:318.81
20159,87:-400:318.93
20160,87:-400:318.81
20161,87:-400:319.00
20162,87:-400:318.44
20163,87:-400:319.29
20164,87:-400:318.78
20165,87:-400:319.32
20166,87:-400:318.84
20167,87:-400:318.89
20168,87:-400:319.30
20169,87:-400:319.04
20170,87:-400:319.44
20171,87:-400:318.87
20172,87:-400:319.04
20173,87:-395:319.23
20174,87:-390:319.35
20175,87:-385:319.56
20176,87:-379:319.22
20177,87:-374:319.78
20178,87:-369:319.36
20179,87:-364:319.87
20180,87:-359:319.55
20181,87:-353:319.72
20182,87:-348:319.58
20183,87:-343:319.81
20184,87:-338:319.69
20185,87:-333:319.71
20186,87:-327:319.96
20187,87:-322:319.65
20188,87:-317:319.89
20189,87:-312:319.54
20190,87:-307:319.90
20191,87:-301:319.51
20192,87:-296:318.38
20193,87:-291:318.54
20194,87:-286:317.89
20195,87:-281:318.28
20196,87:-275:317.82
20197,87:-270:317.31
20198,87:-265:316.83
20199,87:-260:316.97
20200,87:-255:316.35
20201,87:-250:316.05
20202,87:-244:315.84
20203,87:-239:315.08
20204,87:-234:314.78
20205,87:-229:314.14
20206,87:-224:314.02
20207,87:-218:312.92
20208,87:-213:312.56
20209,87:-208:312.17
20210,87:-203:311.49
20211,87:-198:310.99
20212,87:-192:310.26
20213,87:-187:309.67
20214,87:-182:308.72
20215,87:-177:308.15
20216,87:-172:307.59
20217,87:-166:306.53
20218,87:-161:306.06
20219,87:-156:304.75
20220,87:-151:304.01
20221,87:-146:302.90
20222,87:-140:301.94
20223,87:-135:300.91
20224,87:-130:300.22
20225,87:-125:299.47
20226,87:-120:298.29
20227,87:-115:297.96
20228,87:-109:297.04
20229,87:-104:296.39
20230,87:-99:295.91
20231,87:-94:295.63
20232,87:-89:295.06
20233,87:-83:294.19
20234,87:-78:293.50
20235,87:-73:292.66
20236,87:-68:291.78
20237,87:-63:290.78
20238,87:-57:290.34
20239,87:-52:289.45
20240,87:-47:288.65
20241,87:-42:287.95
20242,87:-37:286.82
20243,87:-31:286.51
20244,87:-26:285.23
20245,87:-21:284.77
20246,87:-16:283.64
20247,87:-11:283.23
20248,87:-5:282.30
20249,87:0:281.48
20250,87:0:281.07
20251,87:0:280.71
20252,87:0:280.88
20253,87:0:280.47
20254,87:0:280.78
20255,87:0:280.39
20256,87:0:280.80
20257,87:0:280.64
20258,87:0:280.74
20259,87:0:280.94
20260,87:0:280.55
20261,87:0:280.76
20262,87:0:280.78
20263,87:0:280.94
20264,87:0:280.66
20265,87:0:280.79
20266,87:0:281.20
20267,87:0:280.84
20268,87:0:281.21
20269,87:0:280.93
20270,87:0:281.43
20271,87:0:281.09
20272,87:0:281.32
20273,87:0:281.14
20274,87:0:281.32
20275,87:0:281.63
20276,87:0:281.24
20277,87:0:281.39
20278,87:0:281.35
20279,87:0:281.55
20280,87:0:281.34
20281,87:0:281.48
20282,87:0:281.48
20283,87:0:281.45
20284,87:0:281.65
20285,87:0:281.56
20286,87:0:281.93
20287,87:0:281.63
20288,88:-4:281.80
20289,88:-9:281.95
20290,88:-14:282.23
20291,88:-19:282.85
20292,88:-24:282.83
20293,88:-30:283.26
20294,88:-35:283.56
20295,88:-40:283.78
20296,88:-45:284.17
20297,88:-50:284.73
20298,88:-56:285.07
20299,88:-61:285.27
20300,88:-66:286.06
20301,88:-71:285.92
20302,88:-76:286.64
20303,88:-82:286.71
20304,88:-87:287.53
20305,88:-92:287.79
20306,88:-97:288.43
20307,88:-102:288.75
20308,88:-108:289.21
20309,88:-113:289.80
20310,88:-118:290.06
20311,88:-123:290.93
20312,88:-128:291.32
20313,88:-134:292.17
20314,88:-139:292.36
20315,88:-144:293.00
20316,88:-149:293.70
20317,88:-154:294.16
20318,88:-159:294.89
20319,88:-165:295.66
20320,88:-170:296.66
20321,88:-175:296.88
20322,88:-180:297.61
20323,88:-185:298.44
20324,88:-191:299.20
20325,88:-196:300.14
20326,88:-201:300.43
20327,88:-206:301.38
20328,88:-211:301.95
20329,88:-217:302.97
20330,88:-222:303.25
20331,88:-227:304.36
20332,88:-232:304.80
20333,88:-237:305.32
20334,88:-243:305.95
20335,88:-248:306.41
20336,88:-253:307.18
20337,88:-258:307.46
20338,88:-263:308.17
20339,88:-269:308.68
20340,88:-274:308.97
20341,88:-279:309.69
20342,88:-284:310.08
20343,88:-289:310.53
20344,88:-294:310.61
20345,88:-300:311.49
