Index,Data
1070,6:-216:490.79:147
1071,6:-219:490.79:147
1072,6:-223:491.07:147
1073,6:-227:491.24:147
1074,6:-231:491.54:147
1075,6:-235:491.67:147
1076,6:-238:491.66:147
1077,6:-242:492.06:147
1078,6:-246:491.96:147
1079,6:-250:492.03:147
1080,6:-254:492.19:147
1081,6:-258:492.26:147
1082,6:-261:492.29:147
1083,6:-265:492.67:147
1084,6:-269:492.73:147
1085,6:-273:492.91:147
1086,6:-277:492.88:147
1087,6:-280:492.91:147
1088,6:-284:492.75:147
1089,6:-288:492.99:147
1090,6:-292:492.80:147
1091,6:-296:493.16:147
1092,6:-299:493.25:147
1093,6:-303:493.22:147
1094,6:-307:493.09:147
1095,6:-311:493.23:147
1096,6:-315:493.11:147
1097,6:-318:493.29:147
1098,6:-322:493.53:147
1099,6:-326:493.04:147
1100,6:-330:492.92:147
1101,6:-334:493.09:147
1102,6:-338:492.89:147
1103,6:-341:493.20:147
1104,6:-345:492.94:147
1105,6:-349:492.89:147
1106,6:-353:492.93:147
1107,6:-357:492.82:147
1108,6:-360:492.51:147
1109,6:-364:492.45:147
1110,6:-368:492.61:147
1111,6:-372:492.20:147
1112,6:-376:492.34:147
1113,6:-379:492.20:147
1114,6:-383:491.95:147
1115,6:-387:492.26:147
1116,6:-391:491.94:147
1117,6:-395:491.88:241
1118,6:-395:491.59:241
1119,6:-395:491.86:241
1120,6:-395:491.81:241
1121,6:-395:491.60:241
1122,6:-395:491.79:241
1123,6:-395:491.75:241
1124,6:-395:491.98:241
1125,6:-395:491.80:241
1126,6:-395:491.95:241
1127,6:-395:491.51:241
1128,6:-395:491.90:241
1129,6:-395:491.79:241
1130,6:-395:492.03:241
1131,6:-395:492.18:241
1132,6:-395:492.02:241
1133,6:-395:492.11:241
1134,6:-395:492.11:241
1135,6:-395:492.04:241
1136,6:-395:491.71:241
1137,6:-395:491.53:241
1138,6:-395:491.86:241
1139,6:-395:492.17:241
1140,6:-395:491.81:241
1141,6:-395:491.98:241
1142,6:-395:491.82:241
1143,6:-395:492.20:241
1144,6:-395:492.00:241
1145,6:-395:492.34:241
1146,6:-395:492.18:241
1147,6:-395:492.09:241
1148,6:-395:492.20:241
1149,6:-395:492.01:241
1150,6:-395:491.81:241
1151,6:-395:492.24:241
1152,6:-395:491.90:241
1153,6:-395:492.23:241
1154,6:-395:491.98:241
1155,6:-395:492.38:241
1156,6:-391:492.01:241
1157,6:-386:492.35:241
1158,6:-381:492.43:241
1159,6:-376:492.58:241
1160,6:-371:492.39:241
1161,6:-365:492.72:241
1162,6:-360:492.71:241
1163,6:-355:492.99:241
1164,6:-350:492.75:241
1165,6:-345:493.17:241
1166,6:-339:493.01:241
1167,6:-334:493.09:241
1168,6:-329:493.43:241
1169,6:-324:493.13:241
1170,6:-319:493.31:241
1171,6:-313:493.51:241
1172,6:-308:493.24:241
1173,6:-303:493.28:241
1174,6:-298:493.23:241
1175,6:-293:493.20:241
1176,6:-287:493.38:241
1177,6:-282:493.26:241
1178,6:-277:492.98:241
1179,6:-272:493.11:241
1180,6:-267:492.93:241
1181,6:-262:492.71:241
1182,6:-256:492.67:241
1183,6:-251:492.46:241
1184,6:-246:492.26:241
1185,6:-241:492.28:241
1186,6:-236:492.03:241
1187,6:-230:491.79:241
1188,6:-225:491.66:241
1189,6:-220:491.19:241
1190,6:-215:490.90:241
1191,6:-210:490.81:241
1192,6:-204:490.36:241
1193,6:-199:489.97:241
1194,6:-194:489.74:241
1195,6:-189:489.35:241
1196,6:-184:488.92:241
1197,6:-184:488.44:241
1198,6:-184:488.75:241
1199,6:-184:488.85:241
1200,6:-184:489.00:241
1201,6:-184:488.90:241
1202,6:-184:488.74:241
1203,6:-184:489.02:241
1204,6:-184:489.01:241
1205,6:-184:489.08:241
1206,6:-184:489.16:241
1207,6:-184:489.15:241
1208,6:-184:489.20:241
1209,6:-184:489.25:241
1210,6:-184:489.32:241
1211,6:-184:489.31:241
1212,6:-184:489.40:241
1213,6:-184:489.27:241
1214,6:-184:489.33:241
1215,6:-184:489.44:241
1216,6:-184:489.50:241
1217,6:-184:489.78:241
1218,6:-184:489.61:241
1219,6:-184:489.71:241
1220,6:-184:489.68:241
1221,6:-184:489.77:241
1222,6:-184:489.68:241
1223,6:-184:489.94:241
1224,6:-184:489.74:241
1225,6:-184:489.94:241
1226,6:-184:490.02:241
1227,6:-184:489.72:241
1228,6:-184:489.95:241
1229,6:-184:489.87:241
1230,6:-184:489.79:241
1231,6:-184:490.05:241
1232,6:-184:489.91:241
1233,6:-184:490.04:241
1234,6:-184:489.82:241
1235,7:-188:490.11:241
1236,7:-193:490.26:241
1237,7:-199:490.47:241
1238,7:-204:491.06:241
1239,7:-209:491.06:241
1240,7:-214:491.24:241
1241,7:-219:491.60:241
1242,7:-225:491.84:241
1243,7:-230:492.17:241
1244,7:-235:492.31:241
1245,7:-240:492.73:241
1246,7:-245:492.79:241
1247,7:-251:492.88:241
1248,7:-256:492.95:241
1249,7:-261:493.36:241
1250,7:-266:493.38:241
1251,7:-271:493.76:241
1252,7:-277:494.03:241
1253,7:-282:493.93:241
1254,7:-287:493.81:241
1255,7:-292:493.87:241
1256,7:-297:494.22:241
1257,7:-303:494.43:241
1258,7:-308:494.30:241
1259,7:-313:494.60:241
1260,7:-318:494.37:241
1261,7:-323:494.34:241
1262,7:-328:494.41:241
1263,7:-334:494.31:241
1264,7:-339:494.13:241
1265,7:-344:494.39:241
1266,7:-349:494.01:241
1267,7:-354:494.22:241
1268,7:-360:494.04:241
1269,7:-365:493.96:241
1270,7:-370:493.87:241
1271,7:-374:493.66:284
1272,7:-374:493.80:284
1273,7:-374:493.69:284
1274,7:-374:493.72:284
1275,7:-374:493.62:284
1276,7:-374:493.82:284
1277,7:-374:493.66:284
1278,7:-374:493.92:284
1279,7:-374:493.84:284
1280,7:-374:493.93:284
1281,7:-374:493.66:284
1282,7:-374:494.04:284
1283,7:-374:493.81:284
1284,7:-374:493.83:284
1285,7:-374:493.93:284
1286,7:-374:493.88:284
1287,7:-374:494.03:284
1288,7:-374:493.93:284
1289,7:-374:494.08:284
1290,7:-374:493.93:284
1291,7:-374:493.95:284
1292,7:-374:493.77:284
1293,7:-374:493.88:284
1294,7:-374:494.11:284
1295,7:-374:493.94:284
1296,7:-374:493.98:284
1297,7:-374:494.06:284
1298,7:-374:494.08:284
1299,7:-374:493.90:284
1300,7:-374:493.98:284
1301,7:-374:494.11:284
1302,7:-374:494.10:284
1303,7:-374:494.12:284
1304,7:-374:493.94:284
1305,7:-374:493.95:284
1306,7:-374:494.35:284
1307,7:-374:494.15:284
1308,7:-374:494.21:284
1309,7:-374:494.32:284
1310,7:-369:494.07:284
1311,7:-364:494.15:284
1312,7:-359:494.39:284
1313,7:-353:494.47:284
1314,7:-348:494.59:284
1315,7:-343:494.44:284
1316,7:-338:494.73:284
1317,7:-333:494.78:284
1318,7:-327:494.68:284
1319,7:-322:494.90:284
1320,7:-317:494.89:284
1321,7:-312:494.89:284
1322,7:-307:494.89:284
1323,7:-301:495.05:284
1324,7:-296:494.87:284
1325,7:-291:494.70:284
1326,7:-286:494.80:284
1327,7:-281:494.74:284
1328,7:-275:494.62:284
1329,7:-270:494.46:284
1330,7:-265:494.60:284
1331,7:-260:494.26:284
1332,7:-255:494.29:284
1333,7:-249:493.84:284
1334,7:-244:493.75:284
1335,7:-239:493.53:284
1336,7:-234:493.12:284
1337,7:-229:493.07:284
1338,7:-224:493.05:284
1339,7:-218:492.43:284
1340,7:-213:492.13:284
1341,7:-208:491.86:284
1342,7:-203:491.68:284
1343,7:-198:491.51:284
1344,7:-192:490.91:284
1345,7:-187:490.63:284
1346,7:-182:489.92:284
1347,7:-177:489.90:284
1348,7:-172:489.05:284
1349,7:-166:488.61:284
1350,7:-161:488.29:284
1351,7:-156:487.68:284
1352,7:-151:487.42:284
1353,7:-146:486.49:284
1354,7:-140:486.00:284
1355,7:-135:485.22:284
1356,7:-130:484.61:284
1357,7:-125:483.96:284
1358,7:-120:483.28:284
1359,7:-114:482.55:284
1360,7:-109:482.00:284
1361,7:-104:481.29:284
1362,7:-99:480.47:284
1363,7:-94:479.95:284
1364,7:-89:478.90:284
1365,7:-83:478.33:284
1366,7:-78:477.44:284
1367,7:-73:476.65:284
1368,7:-68:475.74:284
1369,7:-63:475.30:284
1370,7:-57:474.20:284
1371,7:-52:473.49:284
1372,7:-47:472.72:284
1373,7:-42:472.05:284
1374,7:-37:470.96:284
1375,7:-31:470.19:284
1376,7:-26:469.45:284
1377,7:-21:468.63:284
1378,7:-16:467.55:284
1379,7:-13:466.92:284
1380,7:-13:466.49:284
1381,7:-13:466.45:284
1382,7:-13:466.32:284
1383,7:-13:466.41:284
1384,7:-13:466.34:284
1385,7:-13:466.48:284
1386,7:-13:466.54:284
1387,7:-13:466.44:284
1388,7:-13:466.70:284
1389,7:-13:466.61:284
1390,7:-13:466.70:284
1391,7:-13:466.80:284
1392,7:-13:466.60:284
1393,7:-13:466.85:284
1394,7:-13:466.90:284
1395,7:-13:466.94:284
1396,7:-13:467.04:284
1397,7:-13:467.02:284
1398,7:-13:467.02:284
1399,7:-13:467.15:284
1400,7:-13:467.15:284
1401,7:-13:467.09:284
1402,7:-13:467.40:284
1403,7:-13:467.19:284
1404,7:-13:467.32:284
1405,7:-13:467.24:284
1406,7:-13:467.42:284
1407,7:-13:467.42:284
1408,7:-13:467.36:284
1409,7:-13:467.50:284
1410,7:-13:467.56:284
1411,7:-13:467.50:284
1412,7:-13:467.61:284
1413,7:-13:467.70:284
1414,7:-13:467.79:284
1415,7:-13:467.74:284
1416,7:-13:467.65:284
1417,8:-14:467.75:284
1418,8:-19:467.94:284
1419,8:-24:468.28:284
1420,8:-30:468.88:284
1421,8:-35:469.25:284
1422,8:-40:469.56:284
1423,8:-45:469.98:284
1424,8:-50:470.46:284
1425,8:-56:470.81:284
1426,8:-61:471.38:284
1427,8:-66:471.88:284
1428,8:-71:472.44:284
1429,8:-76:472.64:284
1430,8:-82:473.30:284
1431,8:-87:473.78:284
1432,8:-92:474.36:284
1433,8:-97:475.03:284
1434,8:-102:475.45:284
1435,8:-108:475.93:284
1436,8:-113:476.29:284
1437,8:-118:476.93:284
1438,8:-123:477.60:284
1439,8:-128:477.90:284
1440,8:-134:478.48:284
1441,8:-139:479.10:284
1442,8:-144:479.22:284
1443,8:-149:479.99:284
1444,8:-154:480.37:284
1445,8:-159:481.11:284
1446,8:-165:481.38:284
1447,8:-170:481.96:284
1448,8:-175:482.33:284
1449,8:-180:482.91:284
1450,8:-185:483.20:284
1451,8:-191:483.67:284
1452,8:-196:484.12:284
1453,8:-201:484.56:284
1454,8:-206:484.83:284
1455,8:-211:485.46:284
1456,8:-217:485.70:284
1457,8:-222:486.11:284
1458,8:-227:486.39:284
1459,8:-232:486.87:284
1460,8:-237:486.97:284
1461,8:-243:487.34:284
1462,8:-246:487.53:173
1463,8:-246:487.67:173
1464,8:-246:488.18:173
1465,8:-246:488.42:173
1466,8:-246:488.45:173
1467,8:-246:488.56:173
1468,8:-246:488.60:173
1469,8:-246:488.79:173
1470,8:-246:488.99:173
1471,8:-246:489.06:173
1472,8:-246:489.07:173
1473,8:-246:489.23:173
1474,8:-246:489.29:173
1475,8:-246:489.31:173
1476,8:-246:489.58:173
1477,8:-246:489.33:173
1478,8:-246:489.55:173
1479,8:-246:489.72:173
1480,8:-246:489.78:173
1481,8:-246:489.92:173
1482,8:-246:489.73:173
1483,8:-246:489.86:173
1484,8:-246:489.89:173
1485,8:-246:489.88:173
1486,8:-246:489.96:173
1487,8:-246:489.90:173
1488,8:-246:490.25:173
1489,8:-246:490.13:173
1490,8:-246:490.24:173
1491,8:-246:490.22:173
1492,8:-246:490.14:173
1493,8:-246:490.26:173
1494,8:-246:490.36:173
1495,8:-246:490.42:173
1496,8:-246:490.22:173
1497,8:-246:490.39:173
1498,8:-246:490.57:173
1499,8:-246:490.51:173
1500,8:-246:490.47:173
1501,8:-241:490.63:173
1502,8:-237:490.65:173
1503,8:-232:490.56:173
1504,8:-228:490.59:173
1505,8:-223:490.66:173
1506,8:-219:490.31:173
1507,8:-214:490.17:173
1508,8:-210:490.41:173
1509,8:-205:490.30:173
1510,8:-201:490.18:173
1511,8:-196:490.01:173
1512,8:-192:489.88:173
1513,8:-187:489.76:173
1514,8:-187:489.83:173
1515,8:-187:489.74:173
1516,8:-187:489.77:173
1517,8:-187:489.76:173
1518,8:-187:489.85:173
1519,8:-187:489.98:173
1520,8:-187:490.09:173
1521,8:-187:489.99:173
1522,8:-187:490.12:173
1523,8:-187:490.04:173
1524,8:-187:490.07:173
1525,8:-187:489.84:173
1526,8:-187:490.19:173
1527,8:-187:490.23:173
1528,8:-187:490.30:173
1529,8:-187:490.35:173
1530,8:-187:490.26:173
1531,8:-187:490.36:173
1532,8:-187:490.19:173
1533,8:-187:490.40:173
1534,8:-187:490.21:173
1535,8:-187:490.44:173
1536,8:-187:490.47:173
1537,8:-187:490.42:173
1538,8:-187:490.54:173
1539,8:-187:490.49:173
1540,8:-187:490.48:173
1541,8:-187:490.46:173
1542,8:-187:490.53:173
1543,8:-187:490.46:173
1544,8:-187:490.76:173
1545,8:-187:490.62:173
1546,8:-187:490.68:173
1547,8:-187:490.45:173
1548,8:-187:490.67:173
1549,8:-187:490.78:173
1550,8:-187:490.58:173
1551,8:-187:490.60:173
1552,9:-190:490.58:173
1553,9:-195:490.80:173
1554,9:-199:491.10:173
1555,9:-204:491.17:173
1556,9:-208:491.32:173
1557,9:-213:491.54:173
1558,9:-217:491.32:173
1559,9:-222:491.16:173
1560,9:-226:491.54:173
1561,9:-231:491.61:173
1562,9:-235:491.48:173
1563,9:-240:491.67:173
1564,9:-244:491.72:173
1565,9:-249:491.76:173
1566,9:-253:491.61:173
1567,9:-254:491.51:109
1568,9:-254:491.68:109
1569,9:-254:491.83:109
1570,9:-254:491.76:109
1571,9:-254:491.92:109
1572,9:-254:491.72:109
1573,9:-254:491.93:109
1574,9:-254:491.92:109
1575,9:-254:491.95:109
1576,9:-254:491.98:109
1577,9:-254:491.98:109
1578,9:-254:492.27:109
1579,9:-254:492.00:109
1580,9:-254:492.25:109
1581,9:-254:492.23:109
1582,9:-254:492.34:109
1583,9:-254:492.17:109
1584,9:-254:492.07:109
1585,9:-254:492.21:109
1586,9:-254:492.21:109
1587,9:-254:492.38:109
1588,9:-254:492.35:109
1589,9:-254:492.14:109
1590,9:-254:492.13:109
1591,9:-254:492.39:109
1592,9:-254:492.36:109
1593,9:-254:492.61:109
1594,9:-254:492.11:109
1595,9:-254:492.23:109
1596,9:-254:492.37:109
1597,9:-254:492.27:109
1598,9:-254:492.38:109
1599,9:-254:492.45:109
1600,9:-254:492.50:109
1601,9:-254:492.30:109
1602,9:-254:492.39:109
1603,9:-254:492.48:109
1604,9:-254:492.67:109
1605,9:-252:492.61:109
1606,9:-249:492.60:109
1607,9:-247:492.37:109
1608,9:-244:492.60:109
1609,9:-241:492.59:109
1610,9:-238:492.36:109
1611,9:-235:492.70:109
1612,9:-232:492.50:109
1613,9:-230:492.49:109
1614,9:-227:492.48:109
1615,9:-224:492.50:109
1616,9:-221:492.43:109
1617,9:-218:492.51:109
1618,9:-215:492.43:109
1619,9:-213:492.15:109
1620,9:-210:492.13:109
1621,9:-207:492.11:109
1622,9:-204:492.19:109
1623,9:-201:492.19:109
1624,9:-198:492.13:109
1625,9:-196:491.88:109
1626,9:-193:492.07:109
1627,9:-190:491.80:109
1628,9:-187:491.43:109
1629,9:-184:491.38:109
1630,9:-181:491.11:109
1631,9:-179:491.15:109
1632,9:-176:491.15:109
1633,9:-173:490.95:109
1634,9:-170:490.89:109
1635,9:-167:490.42:109
1636,9:-165:490.44:109
1637,9:-162:490.20:109
1638,9:-159:489.92:109
1639,9:-156:489.74:109
1640,9:-153:489.69:109
1641,9:-150:489.33:109
1642,9:-148:489.20:109
1643,9:-145:489.00:109
1644,9:-142:488.73:109
1645,9:-139:488.38:109
1646,9:-137:488.24:109
1647,9:-137:487.81:109
1648,9:-137:487.93:109
1649,9:-137:488.01:109
1650,9:-137:487.99:109
1651,9:-137:488.10:109
1652,9:-137:488.03:109
1653,9:-137:488.04:109
1654,9:-137:488.19:109
1655,9:-137:488.28:109
1656,9:-137:488.26:109
1657,9:-137:487.98:109
1658,9:-137:488.16:109
1659,9:-137:488.21:109
1660,9:-137:488.45:109
1661,9:-137:488.25:109
1662,9:-137:488.40:109
1663,9:-137:488.43:109
1664,9:-137:488.38:109
1665,9:-137:488.33:109
1666,9:-137:488.32:109
1667,9:-137:488.23:109
1668,9:-137:488.33:109
1669,9:-137:488.26:109
1670,9:-137:488.34:109
1671,9:-137:488.45:109
1672,9:-137:488.49:109
1673,9:-137:488.36:109
1674,9:-137:488.40:109
1675,9:-137:488.60:109
1676,9:-137:488.46:109
1677,9:-137:488.69:109
1678,9:-137:488.57:109
1679,9:-137:488.37:109
1680,9:-137:488.59:109
1681,9:-137:488.41:109
1682,9:-137:488.64:109
1683,9:-137:488.58:109
1684,9:-137:488.45:109
1685,10:-140:488.59:109
1686,10:-143:488.84:109
1687,10:-146:489.30:109
1688,10:-149:489.03:109
1689,10:-152:489.55:109
1690,10:-154:489.42:109
1691,10:-157:489.55:109
1692,10:-160:489.50:109
1693,10:-163:489.84:109
1694,10:-166:490.10:109
1695,10:-169:490.17:109
1696,10:-171:490.38:109
1697,10:-174:490.37:109
1698,10:-177:490.61:109
1699,10:-180:490.70:109
1700,10:-183:490.84:109
1701,10:-186:490.84:109
1702,10:-188:490.94:109
1703,10:-191:491.19:109
1704,10:-194:491.33:109
1705,10:-197:491.40:109
1706,10:-200:491.72:109
1707,10:-203:491.80:109
1708,10:-205:491.80:109
1709,10:-208:492.04:109
1710,10:-211:492.07:109
1711,10:-214:492.20:109
1712,10:-217:492.30:109
1713,10:-220:492.47:109
1714,10:-222:492.31:109
1715,10:-225:492.33:109
1716,10:-228:492.54:109
1717,10:-231:492.44:109
1718,10:-234:492.56:109
1719,10:-237:492.60:109
1720,10:-239:492.78:109
1721,10:-242:492.87:109
1722,10:-245:493.15:109
1723,10:-248:492.85:109
1724,10:-251:492.98:109
1725,10:-253:492.93:109
1726,10:-256:492.87:109
1727,10:-259:492.98:109
1728,10:-262:493.13:109
1729,10:-265:492.97:109
1730,10:-268:492.94:109
1731,10:-270:493.09:109
1732,10:-273:492.82:109
1733,10:-276:492.99:109
1734,10:-279:492.95:109
1735,10:-282:492.95:109
1736,10:-285:492.96:109
1737,10:-287:493.03:109
1738,10:-290:493.00:109
1739,10:-293:492.91:109
1740,10:-296:492.93:109
1741,10:-299:493.13:109
1742,10:-302:492.97:109
1743,10:-304:493.04:109
1744,10:-307:492.79:109
1745,10:-310:492.95:109
1746,10:-313:492.94:109
1747,10:-316:493.00:109
1748,10:-319:492.85:109
1749,10:-321:492.81:109
1750,10:-324:493.16:109
1751,10:-327:492.96:109
1752,10:-330:492.98:109
1753,10:-333:492.85:109
1754,10:-336:492.94:109
1755,10:-338:492.80:109
1756,10:-341:492.66:109
1757,10:-344:492.82:109
1758,10:-347:492.92:109
1759,10:-350:492.76:109
1760,10:-352:492.51:109
1761,10:-355:492.65:109
1762,10:-358:492.72:109
1763,10:-361:492.62:109
1764,10:-364:492.39:109
1765,10:-367:492.35:109
1766,10:-369:492.39:109
1767,10:-372:492.41:109
1768,10:-375:492.36:109
1769,10:-378:492.56:109
1770,10:-381:492.19:207
1771,10:-381:492.19:207
1772,10:-381:492.41:207
1773,10:-381:492.35:207
1774,10:-381:492.46:207
1775,10:-381:492.46:207
1776,10:-381:492.52:207
1777,10:-381:492.40:207
1778,10:-381:492.50:207
1779,10:-381:492.59:207
1780,10:-381:492.56:207
1781,10:-381:492.75:207
1782,10:-381:492.71:207
1783,10:-381:492.71:207
1784,10:-381:492.57:207
1785,10:-381:492.56:207
1786,10:-381:492.81:207
1787,10:-381:492.67:207
1788,10:-381:492.96:207
1789,10:-381:492.83:207
1790,10:-381:492.89:207
1791,10:-381:492.92:207
1792,10:-381:492.81:207
1793,10:-381:492.87:207
1794,10:-381:492.97:207
1795,10:-381:493.00:207
1796,10:-381:492.91:207
1797,10:-381:492.93:207
1798,10:-381:492.95:207
1799,10:-381:493.02:207
1800,10:-381:493.10:207
1801,10:-381:493.06:207
1802,10:-381:492.99:207
1803,10:-381:493.06:207
1804,10:-381:493.10:207
1805,10:-381:493.10:207
1806,10:-381:493.12:207
1807,10:-381:493.23:207
1808,10:-381:493.08:207
1809,10:-377:493.24:207
1810,10:-372:493.36:207
1811,10:-367:493.44:207
1812,10:-362:493.56:207
1813,10:-356:493.45:207
1814,10:-351:493.73:207
1815,10:-346:493.74:207
1816,10:-341:493.83:207
1817,10:-336:494.01:207
1818,10:-330:494.22:207
1819,10:-325:494.13:207
1820,10:-320:494.07:207
1821,10:-315:494.21:207
1822,10:-310:494.41:207
1823,10:-304:494.13:207
1824,10:-299:494.18:207
1825,10:-294:494.25:207
1826,10:-289:494.09:207
1827,10:-284:494.33:207
1828,10:-278:494.21:207
1829,10:-273:494.21:207
1830,10:-268:494.23:207
1831,10:-263:493.96:207
1832,10:-258:493.72:207
1833,10:-253:493.76:207
1834,10:-247:493.38:207
1835,10:-242:493.31:207
1836,10:-237:493.39:207
1837,10:-232:493.05:207
1838,10:-227:493.02:207
1839,10:-221:492.72:207
1840,10:-216:492.72:207
1841,10:-211:492.22:207
1842,10:-206:491.99:207
1843,10:-201:491.75:207
1844,10:-195:491.33:207
1845,10:-190:490.97:207
1846,10:-185:490.63:207
1847,10:-180:490.29:207
1848,10:-175:489.89:207
1849,10:-169:489.53:207
1850,10:-164:489.16:207
1851,10:-159:488.67:207
1852,10:-154:488.06:207
1853,10:-149:487.73:207
1854,10:-143:487.24:207
1855,10:-138:486.64:207
1856,10:-133:486.04:207
1857,10:-128:485.41:207
1858,10:-123:485.00:207
1859,10:-118:484.22:207
1860,10:-112:483.73:207
1861,10:-107:483.27:207
1862,10:-102:482.42:207
1863,10:-97:481.99:207
1864,10:-92:481.34:207
1865,10:-86:480.49:207
1866,10:-81:479.66:207
1867,10:-76:478.99:207
1868,10:-71:478.01:207
1869,10:-66:477.75:207
1870,10:-60:476.53:207
1871,10:-60:476.17:207
1872,10:-60:476.22:207
1873,10:-60:475.97:207
1874,10:-60:475.93:207
1875,10:-60:475.69:207
1876,10:-60:476.00:207
1877,10:-60:475.93:207
1878,10:-60:476.06:207
1879,10:-60:476.05:207
1880,10:-60:476.31:207
1881,10:-60:476.25:207
1882,10:-60:476.25:207
1883,10:-60:476.23:207
1884,10:-60:476.11:207
1885,10:-60:476.35:207
1886,10:-60:476.04:207
1887,10:-60:476.36:207
1888,10:-60:476.34:207
1889,10:-60:476.38:207
1890,10:-60:476.43:207
1891,10:-60:476.53:207
1892,10:-60:476.56:207
1893,10:-60:476.89:207
1894,10:-60:476.62:207
1895,10:-60:476.62:207
1896,10:-60:476.90:207
1897,10:-60:476.67:207
1898,10:-60:476.74:207
1899,10:-60:477.06:207
1900,10:-60:476.79:207
1901,10:-60:476.88:207
1902,10:-60:476.91:207
1903,10:-60:477.03:207
1904,10:-60:477.05:207
1905,10:-60:476.98:207
1906,10:-60:476.94:207
1907,10:-60:477.12:207
1908,10:-60:477.17:207
1909,11:-63:477.25:207
1910,11:-69:477.49:207
1911,11:-74:477.79:207
1912,11:-79:478.11:207
1913,11:-84:478.41:207
1914,11:-89:479.14:207
1915,11:-95:479.50:207
1916,11:-100:479.84:207
1917,11:-105:480.34:207
1918,11:-110:480.48:207
1919,11:-115:481.12:207
1920,11:-121:481.38:207
1921,11:-126:482.23:207
1922,11:-131:482.57:207
1923,11:-136:483.02:207
1924,11:-141:483.52:207
1925,11:-147:484.01:207
1926,11:-152:484.33:207
1927,11:-157:484.71:207
1928,11:-162:485.09:207
1929,11:-167:485.89:207
1930,11:-173:486.15:207
1931,11:-178:486.43:207
1932,11:-183:486.81:207
1933,11:-188:487.47:207
1934,11:-193:487.74:207
1935,11:-198:487.93:207
1936,11:-204:488.39:207
1937,11:-209:488.76:207
1938,11:-214:489.28:207
1939,11:-219:489.36:207
1940,11:-224:489.84:207
1941,11:-230:489.80:207
1942,11:-235:490.07:207
1943,11:-240:490.32:207
1944,11:-245:490.78:207
1945,11:-250:490.91:207
1946,11:-256:491.09:207
1947,11:-261:491.32:207
1948,11:-266:491.51:207
1949,11:-271:491.45:207
1950,11:-276:491.87:207
1951,11:-282:491.97:207
1952,11:-287:491.97:207
1953,11:-292:492.10:207
1954,11:-297:492.31:207
1955,11:-302:492.08:207
1956,11:-308:492.41:207
1957,11:-313:492.31:207
1958,11:-318:492.40:207
1959,11:-323:492.69:207
1960,11:-328:492.61:207
1961,11:-333:492.71:207
1962,11:-339:492.83:207
1963,11:-344:492.72:207
1964,11:-346:492.59:167
1965,11:-346:492.66:167
1966,11:-346:492.87:167
1967,11:-346:492.95:167
1968,11:-346:492.97:167
1969,11:-346:492.94:167
1970,11:-346:492.99:167
1971,11:-346:493.09:167
1972,11:-346:493.34:167
1973,11:-346:493.41:167
1974,11:-346:493.42:167
1975,11:-346:493.35:167
1976,11:-346:493.57:167
1977,11:-346:493.45:167
1978,11:-346:493.59:167
1979,11:-346:493.65:167
1980,11:-346:493.56:167
1981,11:-346:493.57:167
1982,11:-346:493.62:167
1983,11:-346:493.75:167
1984,11:-346:493.86:167
1985,11:-346:493.86:167
1986,11:-346:493.84:167
1987,11:-346:493.84:167
1988,11:-346:493.82:167
1989,11:-346:493.80:167
1990,11:-346:493.97:167
1991,11:-346:493.89:167
1992,11:-346:494.08:167
1993,11:-346:493.96:167
1994,11:-346:493.99:167
1995,11:-346:494.16:167
1996,11:-346:493.96:167
1997,11:-346:494.00:167
1998,11:-346:494.15:167
1999,11:-346:494.20:167
2000,11:-346:494.03:167
2001,11:-346:494.12:167
2002,11:-345:494.01:167
2003,11:-340:494.14:167
2004,11:-336:494.22:167
