Index,Data
14856,88:-36:486.13:273
14857,88:-36:486.37:273
14858,88:-36:486.22:273
14859,88:-36:486.17:273
14860,88:-36:486.14:273
14861,88:-36:486.24:273
14862,88:-36:486.23:273
14863,88:-36:486.26:273
14864,88:-36:486.26:273
14865,88:-36:486.31:273
14866,88:-36:486.32:273
14867,88:-36:486.32:273
14868,88:-36:486.61:273
14869,88:-36:486.48:273
14870,88:-36:486.41:273
14871,88:-36:486.58:273
14872,88:-36:486.46:273
14873,88:-36:486.55:273
14874,88:-36:486.57:273
14875,88:-36:486.56:273
14876,88:-36:486.45:273
14877,88:-36:486.50:273
14878,88:-36:486.62:273
14879,88:-36:486.51:273
14880,88:-36:486.60:273
14881,88:-36:486.53:273
14882,88:-36:486.79:273
14883,88:-36:486.73:273
14884,89:-40:486.67:273
14885,89:-45:486.88:273
14886,89:-51:487.40:273
14887,89:-56:487.58:273
14888,89:-61:488.25:273
14889,89:-66:488.58:273
14890,89:-71:489.11:273
14891,89:-77:489.60:273
14892,89:-82:490.07:273
14893,89:-87:490.57:273
14894,89:-92:491.14:273
14895,89:-97:491.43:273
14896,89:-103:492.16:273
14897,89:-108:492.43:273
14898,89:-113:493.20:273
14899,89:-118:493.51:273
14900,89:-123:493.80:273
14901,89:-129:494.42:273
14902,89:-134:495.12:273
14903,89:-139:495.42:273
14904,89:-144:495.98:273
14905,89:-149:496.56:273
14906,89:-155:497.01:273
14907,89:-160:497.18:273
14908,89:-165:497.59:273
14909,89:-170:498.20:273
14910,89:-175:498.51:273
14911,89:-180:498.88:273
14912,89:-186:497.90:273
14913,89:-191:499.43:273
14914,89:-196:494.07:273
14915,89:-201:500.25:273
14916,89:-206:500.63:273
14917,89:-212:500.79:273
14918,89:-217:501.23:273
14919,89:-222:501.35:273
14920,89:-227:501.33:273
14921,89:-232:501.87:273
14922,89:-238:502.25:273
14923,89:-243:502.39:273
14924,89:-248:502.66:273
14925,89:-253:502.68:273
14926,89:-258:502.75:273
14927,89:-264:503.47:273
14928,89:-269:503.36:273
14929,89:-274:503.49:273
14930,89:-279:503.32:273
14931,89:-284:503.67:273
14932,89:-290:503.96:273
14933,89:-295:503.93:273
14934,89:-300:503.73:273
14935,89:-305:503.87:273
14936,89:-310:504.06:273
14937,89:-315:504.18:273
14938,89:-321:504.12:273
14939,89:-326:503.97:273
14940,89:-331:504.06:273
14941,89:-336:503.95:273
14942,89:-341:504.04:273
14943,89:-347:504.30:273
14944,89:-352:504.16:273
14945,89:-357:504.01:170
14946,89:-357:504.02:170
14947,89:-357:504.01:170
14948,89:-357:504.36:170
14949,89:-357:504.55:170
14950,89:-357:504.50:170
14951,89:-357:504.39:170
14952,89:-357:504.54:170
14953,89:-357:504.67:170
14954,89:-357:504.74:170
14955,89:-357:504.58:170
14956,89:-357:504.65:170
14957,89:-357:504.82:170
14958,89:-357:504.94:170
14959,89:-357:504.83:170
14960,89:-357:504.83:170
14961,89:-357:504.56:170
14962,89:-357:504.90:170
14963,89:-357:505.08:170
14964,89:-357:504.93:170
14965,89:-357:505.07:170
14966,89:-357:504.84:170
14967,89:-357:504.90:170
14968,89:-357:504.90:170
14969,89:-357:505.05:170
14970,89:-357:505.06:170
14971,89:-357:505.17:170
14972,89:-357:505.19:170
14973,89:-357:505.19:170
14974,89:-357:505.00:170
14975,89:-357:504.93:170
14976,89:-357:505.02:170
14977,89:-357:505.01:170
14978,89:-357:505.33:170
14979,89:-357:504.96:170
14980,89:-357:505.54:170
14981,89:-357:505.22:170
14982,89:-357:505.54:170
14983,89:-357:505.47:170
14984,89:-354:505.40:170
14985,89:-349:505.38:170
14986,89:-345:505.56:170
14987,89:-340:505.28:170
14988,89:-336:505.27:170
14989,89:-332:505.49:170
14990,89:-327:505.59:170
14991,89:-323:505.61:170
14992,89:-318:505.81:170
14993,89:-314:505.68:170
14994,89:-310:505.74:170
14995,89:-305:505.87:170
14996,89:-301:505.70:170
14997,89:-296:505.65:170
14998,89:-292:505.85:170
14999,89:-288:505.86:170
15000,89:-283:505.90:170
15001,89:-279:505.92:170
15002,89:-274:505.79:170
15003,89:-270:505.96:170
15004,89:-266:505.72:170
15005,89:-261:505.50:170
15006,89:-257:504.75:170
15007,89:-252:505.10:170
15008,89:-248:498.55:170
15009,89:-243:463.77:170
15010,89:-239:463.56:170
15011,89:-235:505.36:170
15012,89:-230:505.25:170
15013,89:-226:505.08:170
15014,89:-221:504.95:170
15015,89:-217:504.82:170
15016,89:-213:504.51:170
15017,89:-208:504.37:170
15018,89:-204:504.35:170
15019,89:-199:503.88:170
15020,89:-195:503.93:170
15021,89:-191:503.59:170
15022,89:-186:503.31:170
15023,89:-182:503.20:170
15024,89:-177:502.76:170
15025,89:-173:502.31:170
15026,89:-169:502.22:170
15027,89:-164:501.88:170
15028,89:-160:501.58:170
15029,89:-155:501.17:170
15030,89:-151:500.50:170
15031,89:-147:500.49:170
15032,89:-142:499.66:170
15033,89:-138:499.51:170
15034,89:-133:499.08:170
15035,89:-129:498.73:170
15036,89:-125:498.50:170
15037,89:-120:497.72:170
15038,89:-116:497.44:170
15039,89:-111:496.86:170
15040,89:-107:496.35:170
15041,89:-102:495.96:170
15042,89:-98:495.16:170
15043,89:-94:494.78:170
15044,89:-93:494.21:170
15045,89:-93:494.35:170
15046,89:-93:494.24:170
15047,89:-93:494.22:170
15048,89:-93:494.25:170
15049,89:-93:494.19:170
15050,89:-93:494.25:170
15051,89:-93:494.35:170
15052,89:-93:494.25:170
15053,89:-93:494.24:170
15054,89:-93:494.14:170
15055,89:-93:494.29:170
15056,89:-93:494.46:170
15057,89:-93:494.32:170
15058,89:-93:494.30:170
15059,89:-93:494.22:170
15060,89:-93:494.31:170
15061,89:-93:494.34:170
15062,89:-93:494.36:170
15063,89:-93:494.52:170
15064,89:-93:494.47:170
15065,89:-93:494.66:170
15066,89:-93:494.50:170
15067,89:-93:494.49:170
15068,89:-93:494.47:170
15069,89:-93:494.57:170
15070,89:-93:494.57:170
15071,89:-93:494.67:170
15072,89:-93:494.72:170
15073,89:-93:494.69:170
15074,89:-93:494.72:170
15075,89:-93:494.73:170
15076,89:-93:494.68:170
15077,89:-93:494.68:170
15078,89:-93:494.49:170
15079,89:-93:494.80:170
15080,89:-93:494.97:170
15081,89:-93:494.93:170
15082,90:-96:494.97:170
15083,90:-100:495.25:170
15084,90:-105:495.26:170
15085,90:-109:495.71:170
15086,90:-113:495.97:170
15087,90:-118:496.25:170
15088,90:-122:496.77:170
15089,90:-127:496.83:170
15090,90:-131:497.30:170
15091,90:-135:497.44:170
15092,90:-140:497.85:170
15093,90:-144:498.06:170
15094,90:-149:498.63:170
15095,90:-153:498.76:170
15096,90:-157:498.97:170
15097,90:-162:499.45:170
15098,90:-166:499.82:170
15099,90:-171:500.24:170
15100,90:-175:500.49:170
15101,90:-179:500.86:170
15102,90:-184:500.96:170
15103,90:-188:501.06:170
15104,90:-193:501.46:170
15105,90:-197:501.72:170
15106,90:-201:501.68:170
15107,90:-206:497.60:170
15108,90:-210:480.09:170
15109,90:-215:500.69:170
15110,90:-219:502.92:170
15111,90:-223:503.20:170
15112,90:-228:503.38:170
15113,90:-232:503.55:170
15114,90:-237:503.73:170
15115,90:-241:503.76:170
15116,90:-245:504.17:170
15117,90:-250:504.09:170
15118,90:-254:504.51:170
15119,90:-259:504.33:170
15120,90:-263:504.60:170
15121,90:-268:504.69:170
15122,90:-272:504.91:170
15123,90:-276:504.91:170
15124,90:-281:505.01:170
15125,90:-285:505.23:170
15126,90:-290:504.96:170
15127,90:-294:505.17:170
15128,90:-298:505.30:170
15129,90:-303:505.36:170
15130,90:-307:505.18:170
15131,90:-312:505.28:170
15132,90:-316:505.49:170
15133,90:-320:505.37:170
15134,90:-325:505.44:170
15135,90:-329:505.40:170
15136,90:-334:505.55:170
15137,90:-338:505.35:170
15138,90:-342:505.22:170
15139,90:-347:505.42:170
15140,90:-351:505.37:170
15141,90:-356:504.80:170
15142,90:-360:505.09:170
15143,90:-364:504.86:170
15144,90:-369:505.00:170
15145,90:-373:505.08:170
15146,90:-376:505.08:234
15147,90:-376:504.98:234
15148,90:-376:505.07:234
15149,90:-376:505.11:234
15150,90:-376:505.12:234
15151,90:-376:505.11:234
15152,90:-376:505.18:234
15153,90:-376:505.34:234
15154,90:-376:505.29:234
15155,90:-376:505.24:234
15156,90:-376:505.29:234
15157,90:-376:505.38:234
15158,90:-376:505.35:234
15159,90:-376:505.33:234
15160,90:-376:505.37:234
15161,90:-376:505.52:234
15162,90:-376:505.53:234
15163,90:-376:505.46:234
15164,90:-376:505.50:234
15165,90:-376:505.50:234
15166,90:-376:505.64:234
15167,90:-376:505.52:234
15168,90:-376:505.56:234
15169,90:-376:505.61:234
15170,90:-376:505.61:234
15171,90:-376:505.68:234
15172,90:-376:505.62:234
15173,90:-376:505.56:234
15174,90:-376:505.69:234
15175,90:-376:505.71:234
15176,90:-376:505.71:234
15177,90:-376:505.62:234
15178,90:-376:505.75:234
15179,90:-376:505.82:234
15180,90:-376:505.73:234
15181,90:-376:505.89:234
15182,90:-376:505.90:234
15183,90:-376:505.90:234
15184,90:-375:505.74:234
15185,90:-370:505.74:234
15186,90:-365:505.95:234
15187,90:-360:505.83:234
15188,90:-355:506.13:234
15189,90:-349:506.03:234
15190,90:-344:506.34:234
15191,90:-339:506.33:234
15192,90:-334:506.39:234
15193,90:-329:506.36:234
15194,90:-323:506.49:234
15195,90:-318:506.50:234
15196,90:-313:506.30:234
15197,90:-308:506.44:234
15198,90:-303:506.45:234
15199,90:-297:506.44:234
15200,90:-292:506.28:234
15201,90:-287:506.43:234
15202,90:-282:506.38:234
15203,90:-277:506.61:234
15204,90:-271:506.48:234
15205,90:-266:506.60:234
15206,90:-261:505.78:234
15207,90:-256:492.43:234
15208,90:-251:486.47:234
15209,90:-246:468.71:234
15210,90:-240:505.18:234
15211,90:-235:505.69:234
15212,90:-230:505.60:234
15213,90:-225:505.51:234
15214,90:-220:505.14:234
15215,90:-214:505.06:234
15216,90:-209:504.78:234
15217,90:-204:504.62:234
15218,90:-199:504.08:234
15219,90:-194:503.79:234
15220,90:-188:503.65:234
15221,90:-183:503.32:234
15222,90:-178:502.86:234
15223,90:-173:502.41:234
15224,90:-168:502.00:234
15225,90:-162:501.82:234
15226,90:-157:501.16:234
15227,90:-152:500.73:234
15228,90:-147:500.40:234
15229,90:-142:499.84:234
15230,90:-136:499.17:234
15231,90:-134:498.93:234
15232,90:-134:498.78:234
15233,90:-134:498.70:234
15234,90:-134:498.77:234
15235,90:-134:499.01:234
15236,90:-134:498.63:234
15237,90:-134:498.84:234
15238,90:-134:498.90:234
15239,90:-134:498.98:234
15240,90:-134:498.99:234
15241,90:-134:498.94:234
15242,90:-134:498.92:234
15243,90:-134:499.07:234
15244,90:-134:499.16:234
15245,90:-134:499.14:234
15246,90:-134:499.08:234
15247,90:-134:499.22:234
15248,90:-134:498.92:234
15249,90:-134:499.23:234
15250,90:-134:499.12:234
15251,90:-134:499.30:234
15252,90:-134:499.32:234
15253,90:-134:499.21:234
15254,90:-134:499.31:234
15255,90:-134:499.29:234
15256,90:-134:499.69:234
15257,90:-134:499.53:234
15258,90:-134:499.39:234
15259,90:-134:499.40:234
15260,90:-134:499.50:234
15261,90:-134:499.51:234
15262,90:-134:499.38:234
15263,90:-134:499.62:234
15264,90:-134:499.54:234
15265,90:-134:499.41:234
15266,90:-134:499.62:234
15267,90:-134:499.60:234
15268,90:-134:499.63:234
15269,91:-135:499.63:234
15270,91:-141:499.99:234
15271,91:-146:499.97:234
15272,91:-151:500.24:234
15273,91:-156:500.50:234
15274,91:-161:501.04:234
15275,91:-167:501.00:234
15276,91:-172:501.29:234
15277,91:-177:501.91:234
15278,91:-182:502.38:234
15279,91:-187:502.43:234
15280,91:-193:502.70:234
15281,91:-198:502.94:234
15282,91:-203:503.30:234
15283,91:-208:503.48:234
15284,91:-213:503.41:234
15285,91:-219:499.71:234
15286,91:-224:465.11:234
15287,91:-229:480.80:234
15288,91:-234:504.71:234
15289,91:-239:504.87:234
15290,91:-245:505.23:234
15291,91:-250:505.32:234
15292,91:-255:505.40:234
15293,91:-260:505.55:234
15294,91:-265:505.78:234
15295,91:-270:505.80:234
15296,91:-276:506.08:234
15297,91:-281:506.17:234
15298,91:-286:506.32:234
15299,91:-291:506.37:234
15300,91:-296:506.28:234
15301,91:-302:506.32:234
15302,91:-307:506.43:234
15303,91:-312:506.53:234
15304,91:-317:506.48:234
15305,91:-322:506.49:234
15306,91:-325:506.22:262
15307,91:-325:506.49:262
15308,91:-325:506.76:262
15309,91:-325:506.63:262
15310,91:-325:506.63:262
15311,91:-325:506.82:262
15312,91:-325:506.76:262
15313,91:-325:506.76:262
15314,91:-325:506.93:262
15315,91:-325:506.80:262
15316,91:-325:506.98:262
15317,91:-325:506.97:262
15318,91:-325:507.05:262
15319,91:-325:507.11:262
15320,91:-325:507.03:262
15321,91:-325:507.15:262
15322,91:-325:507.34:262
15323,91:-325:507.33:262
15324,91:-325:507.19:262
15325,91:-325:507.34:262
15326,91:-325:507.26:262
15327,91:-325:507.08:262
15328,91:-325:507.24:262
15329,91:-325:507.27:262
15330,91:-325:507.19:262
15331,91:-325:507.34:262
15332,91:-325:507.64:262
15333,91:-325:507.46:262
15334,91:-325:507.34:262
15335,91:-325:507.56:262
15336,91:-325:507.36:262
15337,91:-325:507.52:262
15338,91:-325:507.69:262
15339,91:-325:507.42:262
15340,91:-325:507.46:262
15341,91:-325:507.37:262
15342,91:-325:507.59:262
15343,91:-325:507.49:262
15344,91:-324:507.61:262
15345,91:-319:507.43:262
15346,91:-313:507.61:262
15347,91:-308:507.43:262
15348,91:-303:507.68:262
15349,91:-298:507.60:262
15350,91:-293:507.65:262
15351,91:-287:507.39:262
15352,91:-282:507.59:262
15353,91:-277:507.54:262
15354,91:-272:507.58:262
15355,91:-267:507.71:262
15356,91:-261:507.39:262
15357,91:-256:506.47:262
15358,91:-251:506.92:262
15359,91:-246:506.99:262
15360,91:-241:505.96:262
15361,91:-235:482.48:262
15362,91:-230:499.79:262
15363,91:-225:506.57:262
15364,91:-220:506.33:262
15365,91:-215:506.16:262
15366,91:-209:506.06:262
15367,91:-204:505.63:262
15368,91:-199:505.70:262
15369,91:-194:505.27:262
15370,91:-189:504.74:262
15371,91:-184:504.41:262
15372,91:-178:504.10:262
15373,91:-173:503.88:262
15374,91:-168:503.28:262
15375,91:-163:502.98:262
15376,91:-158:502.67:262
15377,91:-152:502.14:262
15378,91:-147:501.59:262
15379,91:-142:501.25:262
15380,91:-137:500.81:262
15381,91:-132:500.21:262
15382,91:-126:499.52:262
15383,91:-121:499.08:262
15384,91:-116:498.39:262
15385,91:-111:498.08:262
15386,91:-106:497.11:262
15387,91:-100:496.27:262
15388,91:-95:495.62:262
15389,91:-90:494.93:262
15390,91:-85:494.31:262
15391,91:-80:493.40:262
15392,91:-74:492.52:262
15393,91:-69:491.98:262
15394,91:-64:491.13:262
15395,91:-59:490.30:262
15396,91:-54:489.42:262
15397,91:-49:488.67:262
15398,91:-43:487.75:262
15399,91:-38:486.56:262
15400,91:-33:486.09:262
15401,91:-28:485.11:262
15402,91:-23:483.88:262
15403,91:-17:483.09:262
15404,91:-12:482.03:262
15405,91:-10:481.13:262
15406,91:-10:480.62:262
15407,91:-10:480.40:262
15408,91:-10:480.07:262
15409,91:-10:480.14:262
15410,91:-10:480.27:262
15411,91:-10:480.15:262
15412,91:-10:480.37:262
15413,91:-10:480.26:262
15414,91:-10:480.03:262
15415,91:-10:480.10:262
15416,91:-10:480.27:262
15417,91:-10:479.99:262
15418,91:-10:480.08:262
15419,91:-10:480.11:262
15420,91:-10:480.10:262
15421,91:-10:480.16:262
15422,91:-10:480.04:262
15423,91:-10:480.33:262
15424,91:-10:480.03:262
15425,91:-10:480.10:262
15426,91:-10:480.13:262
15427,91:-10:480.18:262
15428,91:-10:480.04:262
15429,91:-10:480.25:262
15430,91:-10:480.13:262
15431,91:-10:480.06:262
15432,91:-10:480.39:262
15433,91:-10:480.22:262
15434,91:-10:480.25:262
15435,91:-10:480.22:262
15436,91:-10:480.30:262
15437,91:-10:480.16:262
15438,91:-10:480.49:262
15439,91:-10:480.33:262
15440,91:-10:480.41:262
15441,91:-10:480.32:262
15442,91:-10:480.49:262
15443,92:-12:480.33:262
15444,92:-17:480.69:262
15445,92:-22:481.10:262
15446,92:-27:481.55:262
15447,92:-32:481.90:262
15448,92:-38:482.56:262
15449,92:-43:482.86:262
15450,92:-48:483.50:262
15451,92:-53:484.01:262
15452,92:-58:484.57:262
15453,92:-64:485.12:262
15454,92:-69:485.41:262
15455,92:-74:486.10:262
15456,92:-79:486.72:262
15457,92:-84:487.27:262
15458,92:-90:487.82:262
15459,92:-95:488.59:262
15460,92:-100:489.02:262
15461,92:-105:489.71:262
15462,92:-110:490.05:262
15463,92:-116:491.05:262
15464,92:-121:491.43:262
15465,92:-126:491.72:262
15466,92:-131:492.59:262
15467,92:-136:493.01:262
15468,92:-141:493.40:262
15469,92:-147:493.89:262
15470,92:-152:494.27:262
15471,92:-157:494.98:262
15472,92:-162:495.35:262
15473,92:-167:495.96:262
15474,92:-173:496.41:262
15475,92:-178:496.44:262
15476,92:-183:497.33:262
15477,92:-188:491.62:262
15478,92:-193:465.25:262
15479,92:-199:498.31:262
15480,92:-204:498.83:262
15481,92:-209:499.07:262
15482,92:-214:499.33:262
15483,92:-219:499.58:262
15484,92:-225:500.06:262
15485,92:-230:500.32:262
15486,92:-235:500.82:262
15487,92:-240:500.76:262
15488,92:-245:501.27:262
15489,92:-251:501.45:262
15490,92:-256:501.61:262
15491,92:-261:501.85:262
15492,92:-266:501.93:262
15493,92:-271:501.92:262
15494,92:-276:502.32:262
15495,92:-282:502.70:262
15496,92:-287:502.65:262
15497,92:-292:502.83:262
15498,92:-297:503.00:262
15499,92:-302:503.10:262
15500,92:-308:503.19:262
15501,92:-313:503.21:262
15502,92:-318:503.51:262
15503,92:-323:503.36:262
15504,92:-328:503.33:262
15505,92:-334:503.61:262
15506,92:-338:503.58:234
15507,92:-338:503.56:234
15508,92:-338:503.55:234
15509,92:-338:503.60:234
15510,92:-338:503.28:234
15511,92:-338:504.39:234
15512,92:-338:504.41:234
15513,92:-338:504.03:234
15514,92:-338:503.81:234
15515,92:-338:504.41:234
15516,92:-338:504.24:234
15517,92:-338:504.39:234
15518,92:-338:504.44:234
15519,92:-338:504.88:234
15520,92:-338:505.02:234
15521,92:-338:504.55:234
15522,92:-338:504.80:234
15523,92:-338:504.53:234
15524,92:-338:504.62:234
15525,92:-338:504.78:234
15526,92:-338:504.50:234
15527,92:-338:504.74:234
15528,92:-338:504.72:234
15529,92:-338:504.80:234
15530,92:-338:505.01:234
15531,92:-338:504.77:234
15532,92:-338:504.94:234
15533,92:-338:505.20:234
15534,92:-338:504.94:234
15535,92:-338:504.90:234
15536,92:-338:504.86:234
15537,92:-338:505.07:234
15538,92:-338:504.74:234
15539,92:-338:505.06:234
15540,92:-338:505.13:234
15541,92:-338:504.99:234
15542,92:-338:505.25:234
15543,92:-338:505.08:234
15544,92:-338:504.82:234
15545,92:-333:505.16:234
15546,92:-328:505.10:234
15547,92:-323:505.33:234
15548,92:-318:505.24:234
15549,92:-313:505.51:234
15550,92:-307:505.13:234
15551,92:-302:505.51:234
15552,92:-297:505.42:234
15553,92:-292:505.53:234
15554,92:-287:505.54:234
15555,92:-281:505.50:234
15556,92:-276:505.32:234
15557,92:-271:505.39:234
15558,92:-266:505.44:234
15559,92:-261:505.19:234
15560,92:-255:504.93:234
15561,92:-250:504.75:234
15562,92:-245:504.38:234
15563,92:-240:504.42:234
15564,92:-235:500.15:234
15565,92:-229:502.63:234
15566,92:-224:504.51:234
15567,92:-219:504.62:234
15568,92:-214:504.45:234
15569,92:-209:503.98:234
15570,92:-204:503.78:234
15571,92:-198:503.40:234
15572,92:-193:503.44:234
15573,92:-188:503.17:234
15574,92:-183:502.77:234
15575,92:-178:502.55:234
15576,92:-172:501.97:234
15577,92:-167:501.78:234
15578,92:-162:501.42:234
15579,92:-157:501.15:234
15580,92:-152:500.52:234
15581,92:-146:500.11:234
15582,92:-141:499.89:234
15583,92:-136:499.13:234
15584,92:-131:498.75:234
15585,92:-126:498.14:234
15586,92:-120:497.64:234
15587,92:-115:497.10:234
15588,92:-110:496.43:234
15589,92:-105:495.84:234
15590,92:-100:495.63:234
15591,92:-94:494.52:234
15592,92:-89:493.96:234
15593,92:-84:493.15:234
15594,92:-79:492.73:234
15595,92:-74:491.63:234
15596,92:-69:491.03:234
15597,92:-63:490.46:234
15598,92:-58:489.45:234
15599,92:-53:488.70:234
15600,92:-48:487.93:234
15601,92:-43:486.84:234
15602,92:-37:486.24:234
15603,92:-32:485.19:234
15604,92:-27:484.58:234
15605,92:-22:483.63:234
15606,92:-22:482.94:234
15607,92:-22:482.71:234
15608,92:-22:482.61:234
15609,92:-22:482.49:234
15610,92:-22:482.75:234
15611,92:-22:482.66:234
15612,92:-22:482.69:234
15613,92:-22:482.39:234
15614,92:-22:482.47:234
15615,92:-22:482.72:234
15616,92:-22:482.85:234
15617,92:-22:482.82:234
15618,92:-22:482.52:234
15619,92:-22:482.78:234
15620,92:-22:482.74:234
15621,92:-22:482.87:234
15622,92:-22:482.81:234
15623,92:-22:482.85:234
15624,92:-22:482.87:234
15625,92:-22:482.83:234
15626,92:-22:482.84:234
15627,92:-22:482.83:234
15628,92:-22:482.68:234
15629,92:-22:482.94:234
15630,92:-22:483.06:234
15631,92:-22:483.07:234
15632,92:-22:482.89:234
15633,92:-22:482.98:234
15634,92:-22:483.04:234
15635,92:-22:483.00:234
15636,92:-22:483.04:234
15637,92:-22:483.05:234
15638,92:-22:483.12:234
15639,92:-22:483.15:234
15640,92:-22:483.18:234
15641,92:-22:483.05:234
15642,92:-22:483.07:234
15643,92:-22:483.17:234
15644,93:-26:483.25:234
15645,93:-31:483.44:234
15646,93:-36:484.08:234
15647,93:-42:484.48:234
15648,93:-47:484.90:234
15649,93:-52:485.17:234
15650,93:-57:485.65:234
15651,93:-62:486.16:234
15652,93:-68:486.82:234
15653,93:-73:487.26:234
15654,93:-78:487.62:234
15655,93:-83:488.45:234
15656,93:-88:488.76:234
15657,93:-94:489.24:234
15658,93:-99:490.05:234
15659,93:-104:490.25:234
15660,93:-109:490.95:234
15661,93:-114:491.49:234
15662,93:-120:491.98:234
15663,93:-125:492.37:234
15664,93:-130:493.18:234
15665,93:-135:493.46:234
15666,93:-140:493.89:234
15667,93:-146:494.54:234
15668,93:-151:494.91:234
15669,93:-156:495.42:234
15670,93:-161:495.76:234
15671,93:-166:496.32:234
15672,93:-171:496.94:234
15673,93:-177:497.45:234
15674,93:-182:497.30:234
15675,93:-187:497.81:234
15676,93:-192:486.08:234
15677,93:-197:496.58:234
15678,93:-203:499.08:234
15679,93:-208:499.34:234
15680,93:-213:499.90:234
15681,93:-218:500.01:234
15682,93:-223:500.48:234
15683,93:-229:500.70:234
15684,93:-234:500.81:234
15685,93:-239:501.24:234
15686,93:-244:501.23:234
15687,93:-249:501.44:234
15688,93:-255:501.81:234
15689,93:-260:501.62:234
15690,93:-265:502.13:234
15691,93:-270:502.24:234
15692,93:-275:502.32:234
15693,93:-281:502.74:234
15694,93:-286:502.70:234
15695,93:-291:502.93:234
15696,93:-292:503.06:112
15697,93:-292:503.17:112
15698,93:-292:503.39:112
15699,93:-292:503.16:112
15700,93:-292:503.57:112
15701,93:-292:503.87:112
15702,93:-292:503.52:112
15703,93:-292:503.89:112
15704,93:-292:503.87:112
15705,93:-292:503.92:112
15706,93:-292:503.85:112
15707,93:-292:504.05:112
15708,93:-292:503.92:112
15709,93:-292:504.16:112
15710,93:-292:504.13:112
15711,93:-292:504.32:112
15712,93:-292:504.27:112
15713,93:-292:504.38:112
15714,93:-292:504.53:112
15715,93:-292:504.37:112
15716,93:-292:504.52:112
15717,93:-292:504.32:112
15718,93:-292:504.59:112
15719,93:-292:504.51:112
15720,93:-292:504.54:112
15721,93:-292:504.66:112
15722,93:-292:504.56:112
15723,93:-292:504.75:112
15724,93:-292:504.66:112
15725,93:-292:504.72:112
15726,93:-292:504.93:112
15727,93:-292:504.78:112
15728,93:-292:504.78:112
15729,93:-292:504.78:112
15730,93:-292:504.74:112
15731,93:-292:504.84:112
15732,93:-292:504.86:112
15733,93:-292:504.82:112
15734,93:-290:504.84:112
15735,93:-287:504.82:112
15736,93:-284:504.70:112
15737,93:-282:504.92:112
15738,93:-279:504.98:112
15739,93:-276:504.86:112
15740,93:-273:504.93:112
15741,93:-270:505.03:112
15742,93:-267:505.12:112
15743,93:-264:504.88:112
15744,93:-261:505.22:112
15745,93:-258:505.18:112
15746,93:-255:504.95:112
15747,93:-252:504.93:112
15748,93:-250:504.85:112
15749,93:-247:504.86:112
15750,93:-244:504.84:112
15751,93:-241:504.70:112
15752,93:-238:504.66:112
15753,93:-235:504.36:112
15754,93:-232:504.61:112
15755,93:-229:504.40:112
15756,93:-226:504.70:112
15757,93:-223:504.64:112
15758,93:-220:504.54:112
15759,93:-218:501.80:112
15760,93:-215:501.44:112
15761,93:-212:504.36:112
15762,93:-209:504.22:112
15763,93:-206:504.25:112
15764,93:-203:504.26:112
15765,93:-200:504.07:112
15766,93:-197:504.15:112
15767,93:-194:503.74:112
15768,93:-191:503.72:112
15769,93:-188:503.69:112
15770,93:-186:503.56:112
15771,93:-183:503.42:112
15772,93:-180:503.14:112
15773,93:-177:502.98:112
15774,93:-174:503.12:112
15775,93:-171:502.53:112
15776,93:-168:502.62:112
15777,93:-165:502.34:112
15778,93:-162:502.20:112
15779,93:-159:502.01:112
15780,93:-157:501.91:112
15781,93:-154:501.69:112
15782,93:-151:501.40:112
15783,93:-148:501.08:112
15784,93:-145:500.95:112
15785,93:-142:500.51:112
15786,93:-139:500.45:112
15787,93:-136:500.24:112
15788,93:-133:499.97:112
15789,93:-130:499.77:112
15790,93:-127:499.21:112
15791,93:-125:498.94:112
15792,93:-122:498.87:112
15793,93:-119:498.70:112
15794,93:-116:498.49:112
15795,93:-113:498.04:112
15796,93:-110:497.70:112
15797,93:-107:497.31:112
15798,93:-104:497.09:112
15799,93:-101:496.86:112
15800,93:-98:496.38:112
15801,93:-95:495.98:112
15802,93:-93:495.63:112
15803,93:-90:495.21:112
15804,93:-90:495.28:112
15805,93:-90:494.86:112
15806,93:-90:495.12:112
15807,93:-90:495.10:112
15808,93:-90:495.01:112
15809,93:-90:495.13:112
15810,93:-90:495.02:112
15811,93:-90:495.03:112
15812,93:-90:494.92:112
15813,93:-90:495.22:112
15814,93:-90:495.17:112
15815,93:-90:494.94:112
15816,93:-90:495.12:112
15817,93:-90:495.11:112
15818,93:-90:495.18:112
15819,93:-90:495.15:112
15820,93:-90:495.12:112
15821,93:-90:494.93:112
15822,93:-90:495.14:112
15823,93:-90:495.36:112
15824,93:-90:495.11:112
15825,93:-90:495.52:112
15826,93:-90:494.93:112
15827,93:-90:495.45:112
15828,93:-90:495.24:112
15829,93:-90:495.32:112
15830,93:-90:495.26:112
15831,93:-90:495.48:112
15832,93:-90:495.42:112
15833,93:-90:495.24:112
15834,93:-90:495.33:112
15835,93:-90:495.31:112
15836,93:-90:495.23:112
15837,93:-90:495.29:112
15838,93:-90:495.23:112
15839,93:-90:495.48:112
15840,93:-90:495.19:112
15841,93:-90:495.40:112
15842,94:-93:495.56:112
15843,94:-96:495.63:112
15844,94:-99:495.79:112
15845,94:-102:495.98:112
15846,94:-105:496.36:112
15847,94:-107:496.31:112
15848,94:-110:496.68:112
15849,94:-113:496.92:112
15850,94:-116:497.30:112
15851,94:-119:497.12:112
15852,94:-122:497.41:112
15853,94:-125:497.30:112
15854,94:-128:497.66:112
